id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000024,attack,union,"-4236'  )   union all select 2076,2076,2076,2076,2076,2076,2076,2076,2076,2076#",nearest_attack_euclidean,R000768,0.20077881443617326,77.91908182778705,22.0,3.7344520251380655,14.0,43.13526546222964,8.0,12.78381636555741,0.1798037725643143,0.5534119690546547,0.10274501289389387,0.16403924548713714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.78381636555741,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"1%'   )    )     )   union all select null,null,null,null,null#",nearest_attack_euclidean,R000660,0.10898580230335463,63.0,17.0,3.232055370206261,34.27467288502989,1.0,17.72532711497011,10.0,0.5440424267465062,0.015873015873015872,0.2813543986503192,0.15873015873015872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9313317787425275,1.0,0.0,4.0686682212574725,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  '1' or \<   =  1 union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000088,0.3107210424512181,81.52233237927655,32.04466475855309,4.2513835265414,42.0,4.477667620723455,22.0,13.04466475855309,0.5152156037444121,0.054965283857605685,0.2698748400565968,0.1599442723413854,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0000000000000004,5.522332379276545,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9999999999999999,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000027,attack,union,-4965  )   as imga where 3705  =  3705 union all select 3705--,nearest_attack_euclidean,R000598,0.7938581789145781,60.55246065320489,24.190575816506115,3.987967996824704,26.447539346795107,13.466806143108563,16.0,4.638115163301224,0.43824691968052676,0.22082942447760084,0.26450518063090145,0.07641847521097091,0.0,0.0,2.638115163301223,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.638115163301223,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000591,0.7548804719101269,62.36741374914454,20.473482749828907,3.6282002691030106,14.0,24.0,15.893930999315632,8.473482749828907,0.2248349250030709,0.3854313000052644,0.25397232499254213,0.1357614499991226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.473482749828908,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,"-5539""  )   union all select 6189,6189,6189,6189,6189,6189,6189,6189,6189--",nearest_attack_euclidean,R000307,0.49710910096377126,77.43312693979213,20.513374612041574,3.727976362569345,14.0,41.946501551833705,8.0,13.486625387958426,0.1809893704738184,0.5414437564659738,0.10342249741361051,0.17414437564659738,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.486625387958426,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"-6924'  )   union all select 2046,2046,2046,2046,2046,2046,2046--",nearest_attack_euclidean,R000702,0.06929121643392432,65.0,20.24300246236751,3.812916513369475,14.0,32.0,8.0,11.0,0.2153846153846154,0.49230769230769234,0.12307692307692308,0.16923076923076924,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"1'+  (  select 'gqsk' where 3087  =  3087 union all select null,null,null,null--",nearest_attack_euclidean,R000178,0.4018777967744069,78.44510501417406,27.858645910379458,4.162751109412899,42.73833456607136,9.989478627343782,15.0,10.71729182075892,0.5423980144289631,0.12937542482969855,0.19172525811365745,0.13650130262768098,3.0,0.0,2.14135408962054,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.5759377311383798,4.14135408962054,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000032,attack,union,"-1134 union all select 1297,1297,1297,1297,1297,1297,1297,1297,1297--",nearest_attack_euclidean,R000309,0.30732347204449784,70.6288470573534,19.32576941147068,3.6620144192785364,14.0,41.30307764588271,4.0,11.325769411470679,0.19843246008559587,0.5845590433356388,0.05669498859588454,0.16031350798288083,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325769411470679,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000033,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000609,0.035594006874358305,65.9601321295921,23.039867870407896,3.8472965710017473,34.960132129592104,9.0,14.039867870407898,7.960132129592102,0.530010439398048,0.13644858211024408,0.21287628542439202,0.12066469306731581,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.9601321295921026,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
