label,payload,family,payload_type,method,run_id,sample_index
attack,"""and =87777777188777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,40
attack,"""and =80777777777018",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,41
attack,18% 6777777777777777,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,42
attack,"""and =88877777188777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,43
attack,'and =a8888888888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,44
attack,18888887777777777777,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,45
attack,"""and =18888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,46
attack,"""a8888888888888887'7",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,47
attack,"""and =88888808887777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,48
attack,"""and =88888888886888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,49
attack,"""and =88881888877188",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,50
attack,cand =07777777777777,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,51
attack,"""and ==888886888860e",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,52
attack,"""and =77777777777771",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,53
attack,""" andand888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,54
attack,"""and =877777777777'7",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,55
attack,"""and =088888777777'8",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,56
attack,"""and =07778888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,57
attack,"""and =8888088887se77",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,58
attack,"""and =88888888877s_7",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,59
attack,"""and =88887777s_7777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,60
attack,"""and =88777767777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,61
attack,"""and =8888888880""777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,62
attack,"""and8888888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,63
attack,188888880888=8888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,64
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,65
attack,"""and =777777'7777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,66
attack,"""and =07'88888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,67
attack,"""and =888888%8887778",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,68
attack,"188'a"" =777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,69
attack,"""and =8887188=888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,70
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,71
attack,and =777771888888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,72
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,73
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,74
attack,"""and =888877777777'8",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,75
attack,"""and =87777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,76
attack,"""andand =88677777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,77
attack,"""and ==7188888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,78
attack,"""and =0777777777'888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,79
attack,"""and =d8877777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,80
attack,"""and =88807188888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,81
attack,"""and =88888888808888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,82
attack,"""and ==677777777777'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,83
attack,"""and =0877'888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,84
attack,"""and =08888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,85
attack,"""and =87777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,86
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,87
attack,"""and =0=880188888=88",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,88
attack,"""and =88888877777718",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,89
attack,"""and ==877188887s_55",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,90
attack,"""1and =8877777777s_7",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,91
attack,"""and ==7707 ==777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,92
attack,"""and =d8888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,93
attack,"""and =88887777188888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,94
attack,"""and =888888888=88=8",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,95
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,96
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,97
attack,"""and =8888888=88888=",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,98
attack,"""and =86777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,99
attack,"""and888888888888=07'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,100
attack,"""and =67777777777778",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,101
attack,"""and =880 =67777'888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,102
attack,"""and ==7777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,103
attack,"""and =88777718888088",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,104
attack,"""and =88867777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,105
attack,"""and =88377777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,106
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,107
attack,"""and = 7777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,108
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,109
attack,"""and =77777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,110
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,111
attack,"""and =80888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,112
attack,"""and =77718888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,113
attack,"""and =88888888677777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,114
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,115
attack,"""and ==8888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,116
attack,"""and ==8880'88888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,117
attack,"""and ==67770'888=077",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,118
attack,"""and =78877770888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,119
attack,"""and =8880777777777s",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,120
attack, and =67777777771888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,121
attack,"""and =07777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,122
attack,"""and = 677777777777'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,123
attack,"""and =01888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,124
attack,"""and =888888880""and8",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,125
attack,"""and =88888888888838",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,126
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,127
attack,"""and =08888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,128
attack,"""and =718888=8888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,129
attack,"""and =88888718888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,130
attack,"""and' =8888 6777777'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,131
attack,"""and =88701888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,132
attack,"""a8%' and =771808888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,133
attack,"""and =8877777088888=",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,134
attack,"""and =07777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,135
attack,"""and =d7777777777s5c",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,136
attack,"""and =8888=7s_753777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,137
attack,"""and =88888888888677",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,138
attack,"""and =88877777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,139
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,140
attack,"""and =88888777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,141
attack,"""and =88877777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,142
attack,"""and =71888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,143
attack,"""and =88807777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,144
attack,"""and =87777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,145
attack,"""and =88888777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,146
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,147
attack,"""and =7n778777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,148
attack,"""and =88888718888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,149
attack,"""and =07777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,150
attack,"""andd =8858886777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,151
attack,"""and =8887s_55377777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,152
attack,"""and =877' =88888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,153
attack,1%' and =88808888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,154
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,155
attack,"""and =88883888=01888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,156
attack,"""and =88077888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,157
attack,"""and =77777777788888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,158
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,159
attack,"""and d888888'8888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,160
attack,"""and ==0868867777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,161
attack,"""and =88867777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,162
attack,"""and =88877777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,163
attack,and =880788888888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,164
attack,"""and =88880777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,165
attack,"""and8888877777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,166
attack,"""and =88777777018888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,167
attack,"""and =8888877777777s",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,168
attack,"""and =8 08088888=888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,169
attack,"""and =88777777777777",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,170
attack,and88888888888888888,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,171
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,172
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,173
attack,"""and =08888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,174
attack,"""and =87777777888677",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,175
attack,"""and =8880888888878=",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,176
attack,"""and =888877c=018877",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,177
attack,"""and =8=8888888=7188",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,178
attack,""" and =0 =7718888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,179
attack,"""and =88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,180
attack,"""and d88888888888888",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,181
