run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,29,0.19878549873828888,0.0,0.4939549446105957,0.00390625,0.4939549446105957,0.00019610615482634763,0.018268292769789696,0.0,0.88,0.12,0.14,1.0,0.0,0.0,0.8077777777777777,0.8966666666666667,5.084729868000068,"[""1      3         33 "", ""1  3        3       "", ""1    3   3          "", ""1       3           "", ""1                 3 "", ""              3     "", ""13                  "", ""se    3         3   "", ""                   3"", ""             3 3    "", ""    5               "", ""1                   "", ""1              3  3 "", ""1         3    3    "", ""13    3  3     33  3"", ""  3          33     "", ""1 3  3  o    3    nn"", ""1           9  3    "", ""             3    3 "", ""slle   p            "", ""1                   "", ""1 3      3 33       "", ""            9 3   p "", ""b            3      "", ""1     3       3  3  "", ""1   3          3  3 "", ""       3 3    3     "", ""1                   "", ""1  1              5 "", ""11    3             "", ""1     3   3  3      "", ""1                   "", ""1                   "", ""1    3  3      93   "", ""1                   "", ""1  3             3  "", ""1  or               "", ""1    3  3          3"", ""se   3              "", ""1  33               "", ""1                   "", ""          3         "", ""1          3        "", ""1  333       3      "", ""             3      "", ""sle p               "", ""1     3      3  3   "", ""se63                "", ""         bnnn3nl 3  "", ""1   51  3           ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,30,0.16723354160785675,0.0,0.4948101043701172,0.0015625,0.4948101043701172,0.0002552095298597179,0.039994895458221436,0.0,0.72,0.28,0.24,1.0,0.0,0.0,0.88,0.9244444444444444,5.730817247000232,"[""1   p             bn"", ""selep  9            "", ""selegt              "", ""1             6     "", ""1  3  3          bnn"", ""1 3            33   "", ""1       3   9  33   "", ""1                   "", ""1                   "", ""1          3        "", ""1     4             "", ""1                   "", ""1    3           3  "", ""1      41           "", ""1   3             3 "", ""sele 9    3         "", ""1           3 3   3 "", ""1          3        "", ""1        3          "", ""1                3  "", ""1           3       "", ""1         3         "", ""1          3        "", ""1                3 3"", ""1%  3               "", ""1  3      9         "", ""1                   "", ""1   3               "", ""1                   "", ""1                   "", ""               3    "", ""1                 3 "", ""1                   "", ""1                   "", ""    3   5      93   "", ""1   3               "", ""1                   "", "" bnnnd 43        93 "", ""1                   "", ""1             9     "", ""1        33         "", ""1     p             "", ""1                   "", ""                    "", ""1        3   73     "", ""1 3        3        "", "" 1                  "", ""selec3              "", ""1                   "", ""se3                 ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,31,0.18083219230175018,0.0,0.49536986351013185,0.0,0.49536986351013185,0.0003320650633190647,0.02784411981701851,0.0,0.58,0.42000000000000004,0.3,1.0,0.0,0.0,0.8922222222222221,0.9366666666666668,4.859959174999858,"[""             3      "", ""1                   "", ""1                   "", ""1     3             "", ""1                   "", ""n%            3     "", ""1           3    3  "", ""                    "", ""1                   "", ""1                   "", ""sle 6               "", "" 9            3     "", ""1                   "", ""1  3                "", ""slnch  413          "", ""1                   "", ""      3       3     "", ""             3      "", ""1              3    "", ""1             p     "", ""1       3      3   3"", ""1                   "", ""1                   "", ""1                   "", ""1  3          3     "", ""or                 3"", ""1           3       "", ""1                   "", ""1                   "", ""1                   "", ""1 3     3           "", ""1  3                "", ""                    "", ""1      4            "", ""1   3               "", ""1  3                "", ""             33     "", ""           3   3    "", ""1                   "", ""lp     3      3     "", ""1  3                "", ""1                3  "", ""1 3                 "", ""              3 3   "", ""1                   "", ""1    3            5 "", ""1     3             "", ""1   3     3         "", ""1              3    "", ""1         bnnnn3    ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,32,0.16440799832344055,0.0,0.49221100807189944,0.0,0.49221100807189944,0.00014944989850618207,0.023258579894900322,0.0,0.68,0.31999999999999995,0.3,1.0,0.0,0.0,0.9044444444444444,0.9455555555555556,5.459522426999683,"[""selep             3n"", ""13   3           bnc"", ""1               3   "", ""1  3           13   "", ""1                   "", ""           9        "", ""1                3 4"", ""1                   "", ""1                3  "", ""        5       43  "", ""1            n3     "", ""1                 p "", ""1    3              "", ""1   3  3            "", ""1             3     "", ""1           3       "", ""                  p "", ""1%     3           3"", ""1                   "", ""1           p    3  "", ""1                   "", ""1                   "", ""               9  3 "", ""                    "", ""1                   "", ""1     3       3  4  "", ""se  3               "", ""1                   "", ""1  3       3        "", ""1                   "", ""1   3  3            "", ""      3             "", ""1                   "", ""1                   "", ""1                  9"", ""p                   "", ""1         3         "", ""            3       "", ""1                   "", ""1   3            3  "", ""   5                "", ""1             93    "", ""1        3          "", ""1  3                "", ""1                   "", ""1                   "", ""1    3              "", ""1                   "", ""1                   "", ""1                 3 ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,33,0.14186736941337585,0.0,0.49036211967468263,0.0,0.49036211967468263,0.00014357480958776536,0.026804033666849136,0.0,0.6,0.4,0.26,1.0,0.0,0.0,0.9055555555555556,0.9455555555555556,5.5793399779995525,"[""1                   "", ""1                   "", ""1                   "", ""                    "", ""1              3    "", ""1               3   "", ""1                   "", ""                    "", ""1            3      "", ""1                   "", ""                 3  "", ""1   3          3    "", ""            3       "", ""1                   "", ""1        3        3 "", ""1                   "", ""1  3  3             "", ""1  3   9    3 33 3  "", ""1  3                "", ""1                   "", ""                    "", ""3                   "", ""             3      "", ""1         3         "", ""1         3         "", ""1                   "", ""      3             "", ""       3            "", ""1               3   "", ""3            3      "", ""                    "", ""1        33         "", ""                3   "", ""1              9    "", ""1               3   "", ""1 3                 "", ""       bnnn  33  3  "", ""1                   "", ""1     3             "", ""1                   "", ""1  3    9      p    "", ""1   3               "", ""1        3          "", ""1                   "", ""1             6  5  "", ""1   3               "", ""                   5"", ""                    "", ""1         9 3       "", ""1                   ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,34,0.15264883637428284,0.0,0.49080257415771483,0.0015625,0.49080257415771483,0.0003270608765524319,0.04586787894368172,0.0,0.7,0.30000000000000004,0.18,1.0,0.0,0.0,0.8744444444444445,0.9355555555555556,4.903734629999235,"[""1     3 3     3     "", ""1            3      "", "")                   "", ""                    "", ""1                   "", ""1  3      3         "", ""1                   "", ""1                   "", ""1       3   3       "", ""s q       3       3 "", ""      3      3    3 "", ""1  3                "", ""1   3        3      "", ""sele_              b"", ""   3                "", ""                    "", ""             3      "", ""1  3                "", ""  3                 "", ""       3            "", ""                    "", ""1                   "", ""            3    3  "", ""       3        3   "", ""        3           "", ""1          3     3 3"", ""1                   "", ""   3     3   3     3"", ""1   3    45         "", ""1      3            "", ""           36       "", ""        3           "", ""1          3        "", ""1                   "", ""1      3      3     "", ""1           5       "", ""                    "", ""1    3    3        8"", ""1       9    3  3   "", ""1                   "", ""1          3        "", ""1           3       "", ""1      3         9  "", ""1  3                "", ""                 3  "", ""se    3       3     "", ""1                   "", ""1                   "", ""  =                 "", ""1        3         p""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,35,0.1971813589334488,0.0,0.4924941062927246,0.0,0.4924941062927246,0.000263380874230279,0.03725985065102577,0.0,0.72,0.28,0.18,1.0,0.0,0.0,0.8733333333333333,0.9255555555555556,5.894162288000189,"[""                    "", ""1         3         "", ""1                   "", ""p        3    3     "", ""1   3    3  3   bnn3"", ""         p   3      "", ""                  3 "", ""              3     "", ""1   3               "", ""1  3             3 3"", ""1  3   3       9    "", ""1                   "", ""1 3    3         3 3"", ""1      53      3    "", ""        3    p      "", ""                    "", ""          p         "", ""1    3              "", ""1                   "", ""        3    3      "", ""1       33          "", ""1                   "", ""1       bnnlnnnnnd 3"", ""                3   "", ""     3          3   "", ""1            3      "", ""                    "", ""                    "", ""1                   "", ""                    "", ""3                5  "", ""1                   "", ""                    "", ""1      3            "", ""1  5                "", ""1  3                "", ""                    "", ""             3      "", ""1 1     3           "", ""1'               3  "", ""1 3              3  "", ""                    "", ""          3         "", ""1     3             "", ""                    "", ""1     3 93  4       "", ""1  3             3  "", ""               3    "", ""1                   "", ""1   3        g33    ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,36,0.19052542746067047,0.0,0.4934490203857422,0.0,0.4934490203857422,0.00017199517329571923,0.018404750153422356,0.0,0.86,0.14,0.1,1.0,0.0,0.0,0.8344444444444444,0.9111111111111111,4.839374193999902,"[""1  3                "", ""1     3        3    "", ""       3  3  3 3    "", ""1            bnnnn3 "", ""1         3         "", ""          3         "", ""   3             3 9"", ""      3             "", ""1                   "", ""1  3    nn3     3   "", ""1  3                "", ""1   3             6 "", ""1   3           3   "", ""1   3  3     3  93  "", ""slennnpnnn1 4      3"", ""1               3   "", ""1  3           5    "", ""1                   "", ""1  3          3     "", ""             3    3 "", ""                    "", ""                93  "", ""1       3           "", ""1  3      3         "", ""1       p     3     "", ""1            3      "", ""                9   "", ""selep     3         "", ""1   33        9     "", ""            6      3"", ""13               3  "", ""1                   "", ""1  3                "", ""1                 3 "", ""            33  3   "", ""1   3     3         "", ""1       3           "", ""1  3    33          "", ""  3                 "", ""          9         "", ""1                   "", ""1        3        3 "", ""1 5      3       3  "", ""9           3       "", ""           33       "", ""1          33    5  "", ""          3      5  "", ""1                   "", ""              9     "", ""1          93       ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,37,0.20897063612937927,0.0,0.49429569244384763,0.0,0.49429569244384763,0.00029356980779995934,0.03361984342336655,0.0,0.94,0.06000000000000005,0.04,1.0,0.0,0.0,0.7644444444444445,0.8644444444444445,4.926433546000226,"[""                    "", ""1 3   3     3   3 3 "", ""1    3  p    3      "", ""         3        3 "", ""1    3   3      33  "", ""1         3         "", ""sec9          3     "", ""s e                3"", ""oorl  79nnnnnnn3%3 3"", ""          3         "", ""1      9          3a"", ""%                   "", ""op   5    3  3      "", ""1   3   3   3    p 9"", ""    3  3            "", ""1  3        3   3 3 "", ""1  3         9      "", ""1  3  3 3    3      "", ""1%   3              "", ""1    3            3 "", ""1                3  "", ""                  3 "", ""                    "", ""se                  "", ""1   3     3      3  "", ""1   3              5"", ""1     3 3         3 "", ""          3 9    33 "", ""1  3 3     3  3   p "", ""%'                  "", ""1   3          3    "", ""1            3      "", ""             3      "", ""se 93         3  33 "", ""1  3       p      3 "", ""     33            3"", ""1   3   33 3        "", ""1                   "", ""1         3       3 "", ""1    3         3    "", ""1           9       "", ""1                   "", ""                  3 "", ""            3       "", ""1     3       3     "", ""1         3       53"", ""=     3   3    3    "", ""  3                 "", ""1    3      3      3"", ""1 3       3  33     ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,38,0.22534485161304474,0.0,0.4960658073425293,0.00234375,0.4960658073425293,0.00026990916731847725,0.018580667674541473,0.0,0.86,0.14,0.1,1.0,0.0,0.0,0.7866666666666667,0.8811111111111112,5.47740132600029,"[""1    3        3     "", ""1        3          "", ""p         3     3   "", ""1                   "", ""1     3             "", ""        93      3   "", ""1  3                "", ""1                   "", ""ase           3 3   "", ""1  3                "", ""                    "", ""1    3            99"", ""                    "", ""1   3               "", ""1  3     43   93    "", ""         93         "", ""1  3            3   "", ""1                   "", ""1            3   3  "", ""1 3     3   3       "", ""    3     3      3  "", ""1             3     "", ""1   3              3"", ""se           3 3   3"", ""  1 3    3         4"", ""1   3  3  3      3  "", ""          3    3  3 "", ""1    3 33           "", ""1     3          3  "", ""1  3          3 3   "", ""1 3                 "", ""1  3    931  3     3"", ""                3   "", ""  3            3 3  "", ""sencnn4nle 4       3"", ""    5      3 3      "", ""1 3  33   3     3   "", ""            93    3 "", ""1       33     9    "", ""1                   "", ""      3             "", ""1                   "", ""1      3  3     3   "", ""selep 993           "", ""1  3                "", ""1   3         83    "", ""   3  3        3    "", ""snnn4 3  3          "", ""1   3  3   3      3 "", ""            3    3  ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,39,0.25920945405960083,0.0,0.4990390300750732,0.00390625,0.4990390300750732,0.0002628628527213961,0.028406357392668724,0.0,0.98,0.020000000000000018,0.04,1.0,0.0,0.0,0.7166666666666667,0.8422222222222223,4.881996615000389,"[""      3   3        3"", ""1     3  3  3       "", ""1 3    3       3    "", ""  3            3    "", ""13    3     5    3  "", ""sep                 "", ""1                   "", ""1     33 3 3     3  "", ""1     5     3 33    "", ""1              3    "", ""1                  3"", ""sennn1    3   91  3 "", ""sed3      33        "", ""1     3  33      3  "", ""     3           3 3"", ""1  3   3      3     "", ""1  3  3nn3    3   5 "", ""1                 3 "", ""1     3    3        "", ""1   3        3  3   "", ""1  3        3   33  "", ""1   3   93    3   3 "", ""sm   3    3   3     "", ""1    3    3        3"", ""1 3      93 3       "", ""1 3  3   93     3   "", ""             93  3  "", ""1  3       3 3      "", ""      3  3  3       "", ""1  o 3            3 "", ""1  3           3  3 "", ""           3        "", ""       3 3      3  3"", ""                    "", ""       3      93    "", ""1  3            3 3 "", ""           3    3 3 "", ""1  4        3   3 3 "", ""1    3            3 "", ""1   3      3  3  3  "", ""1 3        33 3     "", ""selep   3       3   "", ""             8   w3 "", ""1     3        93   "", ""     3       3  3   "", ""sep  3       3      "", ""           3  3     "", ""1   3  3   3     3  "", ""                    "", ""        3_      3   ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,40,0.29626113176345825,0.0,0.5004700660705567,0.00390625,0.5004700660705567,0.00032440977519399006,0.03259459137916565,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.6733333333333333,0.8088888888888889,5.34402105800018,"[""se   9    9  93     "", ""1   3               "", ""1   3 3     3   3   "", ""               3    "", ""1   3  5  63        "", ""%    3         3    "", ""seep  3       3     "", ""1    33    3        "", ""1  4 3        93  3 "", ""1                   "", ""1 3   9l3           "", ""     63       3     "", ""1    3  3      3    "", ""    3         3     "", ""1  3           33   "", ""1   3        3    3 "", ""sele  993  9l3      "", ""1        3nn3 3    3"", ""1     33     3  3   "", ""     3     3  3    3"", ""1  3  3  3   3 3    "", ""1   3   3  33    3  "", ""1  3 3   3       3  "", ""       3  3    3    "", ""selienn4        3   "", ""   3 3     3 3     3"", ""1    3      3   3  3"", ""1 3   3 3        3  "", ""1    3              "", ""1  3     3 3        "", ""1      33   3       "", ""          83   3  3 "", ""1  3  3    3        "", ""1  3    3   3       "", ""1   3 3  3     3 3  "", ""1   3 3  33    3    "", ""          93 =      "", ""1   3  33   53      "", ""                 3  "", ""1   3     4        3"", ""        3     33   3"", ""         3  3    3  "", ""            33      "", ""1  3             3 3"", ""1    33      3     3"", ""snlennlep   33  3 3 "", ""sennnndm      3     "", ""1  3  3     b3      "", ""      3         3   "", ""1  3      3 3   33  ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,41,0.2918369174003601,0.0,0.5030411720275879,0.00234375,0.5030411720275879,0.000354387289544289,0.04912196099758148,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.66,0.8111111111111111,5.154989958000442,"[""1 3       3         "", ""1       93    33    "", ""1  3             33 "", ""           3  3    3"", ""    =     3    5 93 "", ""        3   3       "", ""or  3 33     3   3  "", ""p              3    "", ""      3    p        "", ""1  3 3   3 3     3  "", ""    3  3   3        "", ""1   33         3 p  "", ""1      9 3   3     9"", ""1%   33        3 33 "", ""1  3    3 3      3  "", ""1  3        3       "", ""13     33 3   3   3 "", ""selennlnnn1%  3  33 "", ""1  3  3   3 3      3"", ""=  3    933      33 "", ""1  3   3 3          "", ""         3 3     93 "", ""=       3       93  "", ""        33       3  "", ""1   4 33    3       "", ""%          33 9     "", ""               3    "", ""1   3 3       3     "", ""1  3   3      3     "", ""    3      3       3"", ""         3      3 3 "", ""       3  3         "", ""     33  33 3       "", ""   3                "", ""1 3   83     33     "", ""1     33      3    3"", ""1  3 8  3           "", ""1    3 3  3      3  "", ""1  3 33             "", ""1   3 3    93 3     "", ""     33     3    3  "", ""     3              "", ""1  3   3         3  "", ""1 3         3       "", ""1   33    33 9   3  "", ""1   33  3      33  3"", ""1       3 3      3  "", ""   3   93   3     33"", ""    3 3   3         "", ""     3 3    33      ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,42,0.31482285261154175,0.0,0.502413272857666,0.0015625,0.502413272857666,0.0003385479097687272,0.046039097011089325,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.6322222222222222,0.7977777777777777,4.794213179000508,"[""sep 3   m   33      "", ""1 3  3   3   3 3    "", ""1    3            3 "", ""1   3  3      3   3 "", ""        3   3       "", ""1  3    3     9 93  "", ""              3nlnnn"", ""      3 3     93   1"", ""1  3 3     3    3  3"", ""1 4 3    3   3     3"", ""1      3 3      93  "", ""1%  3   3   93      "", ""1  3          3    3"", ""                 3  "", ""1    33   3    3    "", ""selep 3 3  3   93   "", ""1   3   3      93   "", ""1  3   3  3   93    "", ""1  3         3  3   "", ""sel5le 493   3   93 "", ""1   3     3   33  93"", ""1 3  33   3 3   93  "", ""1     3   3    3    "", ""1    3      3   933 "", ""               3    "", ""1      3    3 3  3  "", ""1   3  3         43 "", ""1  3   3     3   3  "", ""   1  3 3  9      93"", ""1   3  3  3 3 3     "", ""1   3   3    33 3   "", ""1       33          "", ""       3      93    "", ""    3        3    3 "", "" bnnnnnnn3 3 33   3 "", ""1 3  33    3        "", ""1 3  33    3       9"", ""    3   3   3       "", ""          3 3  3    "", "" 3           3      "", ""1  3 3            3 "", ""1      3    3       "", ""1  3     3 3    3 3 "", ""1   3              3"", ""1  3       383 33   "", ""1    33   33n_  33  "", ""1    3     53  3    "", ""   3           93   "", ""1      3        3   "", ""1      3  33  3    3""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,43,0.3364259898662567,0.0,0.5066433429718018,0.0015625,0.5066433429718018,0.00044159616536260105,0.06040458381175995,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.5755555555555556,0.7766666666666667,5.832857299999887,"[""see93   3   9 3     "", ""1  3        3   3  3"", ""1    3    3   333   "", ""1 3   33    3       "", ""  3 3     3 3       "", ""1   3   3   33    3 "", ""1  3   3   33  33  3"", ""  33  3   9   33    "", ""1 3  3    33 3 3    "", ""            33  3   "", ""1  3      33  3  9 3"", ""       93   3 33    "", ""o1  33     3 33  3  "", ""1 3 3   93  3   3   "", ""1  33  3     3   3  "", ""1  3       3    93  "", ""      3    93     3 "", ""1  3   3 3        33"", ""1  33  3 3 33     3 "", ""  3    3       33   "", ""1  3  33      3 3   "", ""selep  q 3       3  "", ""11    3  3  3 333   "", ""1  3          33  3 "", ""1  3  3  83    3  3 "", ""1 3      93 3  3  33"", ""1 3    3  3   n  3  "", ""selep      3 33     "", ""      3    333  3  3"", ""   3    3       3   "", ""       3 33    3  nn"", ""selelt     3 3     3"", ""1   3       3       "", ""1  3     3 3  93  3 "", ""1   3      93   93  "", ""1   3  3 3     3   3"", ""   3  3     3   3  3"", ""   3  3    3    3   "", ""      3            3"", ""  3                 "", ""1          3833 3   "", ""  9  3     3  3  3  "", ""       3      3    3"", ""1         3 3   3   "", ""1   93    3   3  3  "", ""1  33       33      "", ""1  3  3       3 9   "", ""1  3           3   3"", ""*    3 3  33  3  3  "", ""      3  3    3  3  ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,44,0.3571898937225342,0.0,0.5073419570922851,0.0,0.5073419570922851,0.0003453514186185225,0.03685884177684784,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.48111111111111116,0.6955555555555556,4.820157520000066,"[""    3 33   3  33    "", ""1  1 3  3 3   3     "", ""      3     33  33  "", ""1  3  3 3 33   3 93 "", ""1  3    q 3   nnn33 "", ""1  3   3  3  3   3  "", ""     93     3       "", ""1   3 933 3    3    "", ""1  3  3 3  3 3  3 3 "", ""1  3   3   3     3  "", ""5     3 3 33   3  93"", ""sem   3   33    33  "", ""1  53  3  3  3    3 "", ""1  33  3693 9   33  "", ""1  3  3 3  3  3 3nnn"", ""1  3 3   3  3   3   "", ""     33       33    "", ""13      3   3  3 3  "", ""1  3   33    3   p  "", ""1 3   3      33 3   "", ""1    3 33   3 3  5  "", ""  5     3 33    93  "", ""1  3   33    an 3  3"", ""1  3 3  3   33     9"", ""1  3  83    33     3"", "" 5    3     3 93 33 "", ""1  5  5   3  3  5 3 "", ""  3 3     33    3 3 "", ""1   3 3   3   9   3 "", ""1  3  3 3     3 3  3"", ""snnnnd33 3   3      "", ""       33  3     333"", ""      3  3 99 3    3"", ""sennnln4 33  3 3  33"", ""1   3 93  93 93     "", ""1 3  3   3     3 333"", ""selep 3 3  93   3 3 "", ""             3 3    "", ""           33   3 3 "", ""       39  3 3     n"", ""1  3 3    3    33 93"", ""1   33   933     93 "", ""1  3 3  93 3     3 3"", ""1 3  933  9 93  3 3 "", ""1  3 3    3 3    3 3"", ""1  33      3 3     5"", ""1  3  3   3      3  "", ""1  3  33    33     3"", ""1  3     3 3   3 3  "", ""1  33    3   3  732 ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,45,0.3630329668521881,0.0,0.5053817749023437,0.0,0.5053817749023437,0.0002333207777701629,0.06545232981443405,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.3977777777777778,0.6655555555555556,4.944507279999925,"[""11  3  3333      33 "", ""1 3 3  3   33   3 3 "", ""1 3    3   33  3  93"", ""1  3 3  33  9    3 3"", ""  3     3333   3 33 "", ""1  3  3        33 3 "", ""sencnnnnnnnnchnnnd33"", ""1     33  933    3 3"", ""      3 33  3  3  3 "", ""1  3 3  3 33  3  3  "", ""selep  3  333  3 33 "", ""see99993   33  3 33 "", ""       3  3 333  33 "", ""  33  33   3     333"", ""1  3     3  3  3  3 "", ""1  3   3  3 3  3  3 "", ""    33  93 33  3  3 "", ""1  3       93 93 93 "", ""  33  3 33  3   3 93"", ""   3  3 33    93   3"", "" 3 3  3   33      3 "", ""1 3 3  3   3   3 93 "", ""1   3 3  3     3    "", ""  3 3 33    3  33   "", "" 3  933 3    3    33"", ""1 3 3  3  3     33 3"", ""sennnnnnc      93  3"", ""   33   33 33  3 33 "", ""1  3 3  3 33   3  3 "", ""1  3 3  33    3  3 3"", ""1 3 3  3   93 3  33 "", ""13  3  3  3  33   3 "", ""v  3 3   3 3  3 3 3 "", ""      3 33 3  3  3 3"", ""3  3     9 3    93  "", ""  3       3  33     "", "" 3  3     33   5  63"", ""        333   9 3 33"", ""1  3   93  93  93  3"", ""1 3 3  3      33    "", ""1  3 9     3 3  93  "", ""1  33   3 33   3 3  "", ""1 3  3 3 3  3 3     "", ""    33   3  3 3  3  "", ""1 3   33    33  3   "", ""    3    33  3 3  3 "", ""  3  3   93 3 3 393 "", ""13    933    3 9333 "", ""1  33  5   333  9  3"", ""se l93  3  393  33  ""]",
seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,time,D,500,MASTER,88,raw_character,20,120,off,1.0,46,0.39603570103645325,0.0,0.5074884414672851,0.003125,0.5074884414672851,0.000307845363531678,0.0989934653043747,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.28,0.5933333333333334,5.609661409000182,"[""   33 3    33  333 3"", ""1  3  3 3  3  3 3  3"", ""  333  3    33 93 3 "", ""1  3  33  3  3  33  "", ""13  3   3 33 3   333"", ""1 3  3  333  3   3  "", ""1  3  3n3n3 3    33 "", ""1 33   3 33   49333 "", ""1  3  3 3  3  3   33"", ""  3  3    333 3   53"", ""1  393   333  33 3 3"", "" 3 3      33  33 333"", ""  3 3  33 733  3 333"", ""   93  333   3 3  93"", ""  33  3   9333  3 33"", ""1  3 3 33 33  3 33  "", ""1  3 3 333   33   3 "", ""1  3     333  33   3"", ""sle   3  3   3 3 3  "", ""1  3 3 3   3 3 33 3 "", ""1  33  3  3 33  3 3 "", ""1 3   33  3  3 3 33 "", "" 3 3 33  3   3933  3"", ""p 3 3  3  33  33    "", "" bncnn1 3 3 33 3 3  "", ""1  33 3n3  3  3 3333"", ""1 3 3    33  333    "", ""selep 33   3 3  333 "", ""1  3 3 3 33  33  333"", ""1  3  333 33  3   3 "", ""1  3  33  93  93  33"", ""1 3  33  3 3 3 3 333"", ""sennnnd 3333   93  3"", ""selep    33 33    33"", ""  3 3  3 3 3   3 3  "", ""   93  33 3 33  3   "", ""1 3   3 n3  3  3  33"", ""1   73 33 33   33 3 "", ""1%   3 3  33     3  "", ""1   3 3 33  3  33 3 "", ""1 3  33  3 3  33  33"", "" 4 3 3   3 93   33  "", ""1 3  33 3  3    3 33"", ""1  3 33  33   333  3"", "" 33  3  3  3 33   9 "", ""   3 3 3  33 333  3 "", ""1 333  33  3nnnnn3n3"", ""1 3   33 3  3  3 333"", ""1  33  3  33 3 33  3"", ""senn4 3 333  33  33 ""]",
