id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000018,attack,boolean,0 or 1  =  1,nearest_attack_euclidean,R000037,0.42250025769506405,11.08430943529816,5.54215471764908,2.0503385433787242,2.0,2.5421547176490797,5.54215471764908,1.0,0.181928176078364,0.22710773588245403,0.5,0.090964088039182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000019,attack,boolean,-9650'  )   or 1390  =  3209,nearest_attack_euclidean,R000183,0.0,28.0,14.0,3.209888638014727,2.0,12.0,10.0,4.0,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000020,attack,boolean,1 and 5934  =  7745,nearest_attack_euclidean,R000123,0.8177277679707728,19.308974593224033,11.0,3.097835261646672,3.0,9.0,6.0,1.3089745932240322,0.155455463737705,0.466366391213115,0.31091092747541,0.06726721757376995,0.0,0.30897459322403215,0.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.0,0.0,0.30897459322403203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000021,attack,boolean,""" or 1  =  1--",nearest_attack_euclidean,R000082,0.5639736662105315,15.01790689898405,7.6786045993227,2.5096183593603345,2.6786045993227,2.0,6.33930229966135,4.0,0.17422122097709958,0.13430330336988192,0.4228688689132546,0.26860660673976383,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000022,attack,boolean,-9358' or 9887  =  2569--,nearest_attack_euclidean,R000136,0.029742065940771438,25.0,13.0,3.384692538142035,2.0,12.0,6.0,5.0,0.08,0.48,0.24,0.2,1.0,0.0,3.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000023,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,0.3718896861856341,22.0,10.791270358225109,3.0871810966398723,3.0,9.0,6.0,4.0,0.13636363636363635,0.4090909090909091,0.2727272727272727,0.18181818181818182,1.0,0.0,2.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000024,attack,boolean,"-4954%""  )   or 5244  =  4832",nearest_attack_euclidean,R000308,0.5985346603223103,28.78381636555741,14.0,3.165722226808646,2.0,12.0,10.0,4.783816365557411,0.06949798924739553,0.41698793548437324,0.3474899462369777,0.16602412903125352,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7838163655574105,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000025,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,0.1980819367332778,27.06866822125747,14.137336442514945,3.2386478584254443,3.0,9.0,10.0,5.0686682212574725,0.1108386181696132,0.3325158545088396,0.36946206056537734,0.18718346675616981,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.06866822125747252,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000026,attack,boolean,or 1  =  1 or ''  =  ',nearest_attack_euclidean,R000018,2.1575132383459423,21.522332379276545,6.0,2.1280211128899564,4.0,2.0,11.0,4.522332379276545,0.1859538322140559,0.09297691610702793,0.5113730385886537,0.20969621309026246,1.5669971378296346,0.9553352414469103,0.0,0.0,0.0,2.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,2.0,0.5223323792765449,0.47766762072345514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,boolean,"1""  )   and 8677  =  9054#",nearest_attack_euclidean,R000240,1.1040186063919426,26.361884836698778,14.91434548990367,3.2496801275842606,3.0,9.0,10.0,4.361884836698777,0.11383809898846677,0.3415142969654003,0.3794603299615559,0.16518727408457706,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3618848366987768,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000028,attack,boolean,-8023' or 6872  =  6872,nearest_attack_euclidean,R000237,0.06453044224871621,23.0,12.0,3.236210247449367,2.0,12.0,6.0,3.0,0.08695652173913043,0.5217391304347826,0.2608695652173913,0.13043478260869565,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000029,attack,boolean,-5369'  )   or 3208  =  6669#,nearest_attack_euclidean,R000277,0.1872105790510293,29.0,14.513374612041575,3.2733611400901874,2.0,12.0,10.0,5.0,0.06896551724137931,0.41379310344827586,0.3448275862068966,0.1724137931034483,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000030,attack,boolean,"-3377""  )   or 4982  =  6608#",nearest_attack_euclidean,R000281,0.042191250355238456,29.0,16.0,3.419867689141067,2.0,12.0,10.0,5.0,0.06896551724137931,0.41379310344827586,0.3448275862068966,0.1724137931034483,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000031,attack,boolean,admin'  )   or '1'  =  '1'/*,nearest_attack_euclidean,R000072,1.0007329899351312,28.0,13.85864591037946,3.124796721966479,7.0,2.0,10.0,9.0,0.25,0.07142857142857142,0.35714285714285715,0.32142857142857145,5.0,0.0,0.2827081792410804,0.8586459103794599,0.8586459103794598,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.1413540896205402,0.0,0.8586459103794598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000032,attack,boolean,"-7295""  )   or 9323  =  9323#",nearest_attack_euclidean,R000193,0.8348864304362225,28.674230588529323,13.325769411470679,3.0973627479213377,2.0,12.0,10.0,4.674230588529321,0.06976790495436128,0.41860742972616766,0.3488395247718064,0.16278514054766466,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.674230588529321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000033,attack,boolean,-1730' or 8571  =  8571--,nearest_attack_euclidean,R000185,0.04685850824917916,24.980066064796052,11.980066064796052,3.290582610612365,2.0,12.0,6.0,4.980066064796051,0.08006644645067984,0.48039867870407893,0.24019933935203946,0.1993355354932017,0.9800660647960512,0.0,3.0,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,4.0,0.9800660647960513,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000034,attack,boolean,"admin"" or ""1""  =  ""1""--",nearest_attack_euclidean,R000005,1.7779243616226288,21.753638238319052,11.584546079439685,3.118984171114236,7.0,2.0,6.0,6.753638238319053,0.3233142007212318,0.09237548592035191,0.2771264577610558,0.3071838555973604,0.0,4.584546079439685,1.1690921588793688,0.0,0.0,1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,2.169092158879369,0.0,1.0,0.5845460794396844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
