id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000021,attack,boolean,126,39,13,25,4,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,22,0.2307964563369751,0.5003246068954468,0.09606269747018814,3.960015058517456,29,2.150390863418579,8,4,0,0,0,0,0,0,2,0,R000099,5.108371174332977
CTGAN_000022,attack,boolean,110,0,20,33,4,1,6,1,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,16,0.2867172956466675,0.38391199707984924,0.17471054196357727,4.189359664916992,36,2.3712964057922363,9,4,1,0,0,1,0,0,2,0,R000121,4.882553005032119
CTGAN_000023,attack,boolean,98,10,17,48,0,0,5,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,9,0.1808454692363739,0.452960729598999,0.1892242282629013,3.7654428482055664,38,2.5708892345428467,6,2,2,0,3,0,1,0,2,0,R000184,5.989632882368383
CTGAN_000024,attack,boolean,116,51,13,52,0,3,6,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,14,0.3237629234790802,0.1599487066268921,0.10428435355424881,4.165920257568359,24,3.715615749359131,16,2,3,1,2,2,0,0,0,0,R000129,8.53177732041988
CTGAN_000025,attack,boolean,117,19,18,40,0,1,0,1,0,2,0,0,0,7,0,0,0,0,0,1,0,1,1,6,0.17600907385349274,0.3129388988018036,0.11356982588768005,4.134573459625244,21,2.6083076000213623,15,3,0,0,0,0,0,0,3,0,R000206,6.016328676581819
CTGAN_000026,attack,boolean,74,87,14,41,9,0,7,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,13,0.18361839652061462,0.3423445224761963,0.12125660479068756,3.8879165649414062,26,2.7119944095611572,8,3,2,0,0,1,0,0,0,0,R000155,6.117188694447198
CTGAN_000027,attack,boolean,154,66,7,26,4,0,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,11,0.208772212266922,0.22320221364498138,0.11745378375053406,2.9244344234466553,22,2.6407527923583984,11,3,0,0,0,0,1,0,2,0,R000268,5.693659681542692
CTGAN_000028,attack,boolean,83,77,11,52,5,0,7,5,0,1,2,0,0,4,0,0,0,0,1,1,0,1,0,17,0.131388857960701,0.18294641375541687,0.07397247850894928,3.7528774738311768,29,3.108266830444336,6,3,1,0,0,1,0,0,1,0,R000233,5.736236176707529
CTGAN_000029,attack,boolean,97,32,17,44,0,3,2,3,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,15,0.1725713610649109,0.5153095126152039,0.14031024277210236,3.045243978500366,31,2.404691457748413,11,3,0,1,1,0,1,0,1,1,R000032,6.249085323538397
CTGAN_000030,attack,boolean,155,100,6,38,0,0,10,1,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,18,0.003287389874458313,0.2275008261203766,0.15890876948833466,3.6389918327331543,19,2.687652349472046,8,3,1,0,0,1,0,0,1,0,R000233,5.648262321724167
CTGAN_000031,attack,boolean,116,50,17,63,3,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,14,0.016901932656764984,0.3489569425582886,0.1103084459900856,2.7682809829711914,17,2.912261724472046,8,1,0,0,2,0,0,0,2,0,R000154,5.9169247334375985
CTGAN_000032,attack,boolean,103,64,26,70,0,0,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,0.2945576608181,0.11924886703491211,3.468939781188965,26,1.911365032196045,15,2,1,0,1,0,1,0,1,0,R000154,5.752852723553784
CTGAN_000033,attack,boolean,54,35,13,31,5,0,7,1,0,1,2,0,0,0,0,0,0,0,1,2,2,1,0,7,0.1024945080280304,0.32128337025642395,0.08758958429098129,3.7358758449554443,27,3.1881754398345947,9,2,0,0,0,0,2,0,0,0,R000137,6.098755366932839
CTGAN_000034,attack,boolean,129,90,12,80,5,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,11,0.0981665626168251,0.2794824242591858,0.13612359762191772,3.5342798233032227,36,2.7473104000091553,9,3,0,0,3,2,0,0,1,0,R000144,6.721779390289105
CTGAN_000035,attack,boolean,132,22,25,69,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,22,0.17902949452400208,0.3722306787967682,0.12265188992023468,4.049104690551758,38,2.538756847381592,8,3,0,0,3,3,0,0,0,0,R000284,5.78639383998273
CTGAN_000036,attack,boolean,129,77,21,36,0,0,8,2,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,21,0.34180399775505066,0.3748735189437866,0.12182138115167618,4.385995864868164,31,3.0199990272521973,15,2,0,0,2,1,0,0,0,0,R000129,5.416462690541072
CTGAN_000037,attack,boolean,121,64,13,24,4,0,6,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,22,0.13800668716430664,0.2769717574119568,0.16573062539100647,3.1229066848754883,24,2.7291622161865234,10,3,0,0,0,0,0,0,0,0,R000121,4.676924516599015
CTGAN_000038,attack,boolean,118,19,14,54,0,0,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,13,0.3555782735347748,0.26015999913215637,0.08250676840543747,3.6613950729370117,17,2.3525102138519287,14,4,0,0,0,3,0,0,2,0,R000206,5.900690681794154
CTGAN_000039,attack,boolean,136,15,6,72,0,0,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.1416376531124115,0.47814658284187317,0.09737242013216019,3.9619851112365723,16,2.932526111602783,6,2,0,0,2,3,2,0,2,0,R000293,7.324657509504273
CTGAN_000040,attack,boolean,129,65,16,23,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,17,0.08924758434295654,0.3174927830696106,0.13065138459205627,3.218832015991211,36,2.1039538383483887,12,2,0,0,2,1,0,0,0,0,R000189,5.580189972570216
CTGAN_000041,attack,boolean,145,19,22,43,0,0,12,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,10,0.25618258118629456,0.5233909487724304,0.10842788219451904,3.74218487739563,51,2.4963583946228027,8,5,0,0,0,0,0,0,1,1,R000288,6.428423598055895
CTGAN_000042,attack,boolean,128,91,7,70,0,0,12,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,13,0.35827648639678955,0.17063330113887787,0.14414705336093903,3.807361602783203,38,2.7290070056915283,5,4,0,0,0,0,0,0,0,0,R000284,6.128946791361864
CTGAN_000043,attack,boolean,62,73,3,20,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0.2080417424440384,0.18446873128414154,0.12762296199798584,3.832876682281494,30,2.3616580963134766,9,4,0,0,0,1,0,0,3,0,R000014,6.175615514480511
CTGAN_000044,attack,boolean,125,22,11,67,0,0,7,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,14,0.09955574572086334,0.19190242886543274,0.10443665087223053,3.373274326324463,33,2.3025808334350586,10,2,1,0,2,0,0,0,0,0,R000284,5.095672775851351
CTGAN_000045,attack,boolean,102,87,17,45,0,0,6,1,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,17,0.009518235921859741,0.29103562235832214,0.10729256272315979,3.8628427982330322,30,2.86785626411438,10,2,0,1,0,2,0,0,1,1,R000027,6.807941789928024
CTGAN_000046,attack,boolean,190,48,10,67,2,0,13,3,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,7,0.08031018823385239,0.34801170229911804,0.11629007756710052,3.521789073944092,38,2.1382293701171875,5,0,0,0,0,2,0,0,1,1,R000293,6.359622910218903
CTGAN_000047,attack,boolean,112,77,15,31,1,0,7,1,0,2,0,0,0,0,0,0,0,0,1,1,1,1,1,5,0.1283217817544937,0.41395583748817444,0.13882599771022797,3.164309024810791,39,2.3677146434783936,9,0,1,0,0,0,0,0,3,0,R000021,7.060438542565645
CTGAN_000048,attack,boolean,110,34,24,30,1,1,7,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0.07280715554952621,0.42771410942077637,0.1793675720691681,4.013458251953125,19,1.8563568592071533,12,2,0,1,0,0,0,0,0,0,R000135,5.342711970784889
CTGAN_000049,attack,boolean,136,72,0,54,7,0,13,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,17,0.045982182025909424,0.32904303073883057,0.14383739233016968,4.038506507873535,18,2.0686044692993164,11,2,1,0,0,2,0,0,0,0,R000041,5.702189858097941
CTGAN_000050,attack,boolean,146,43,22,43,1,0,3,0,0,1,2,0,0,0,2,1,0,0,2,1,0,1,1,13,0.1450502872467041,0.31529176235198975,0.09610231220722198,3.7413036823272705,14,3.7622361183166504,12,3,0,0,2,0,1,0,2,0,R000206,5.631568956816744
CTGAN_000051,attack,boolean,75,34,12,14,0,0,14,1,0,1,3,0,0,0,0,0,0,0,1,2,0,0,1,22,0.09664156287908554,0.5501057505607605,0.08603329956531525,3.928154945373535,40,3.1631665229797363,10,4,0,0,0,3,0,0,0,0,R000201,6.877483289127664
CTGAN_000052,attack,boolean,172,9,11,26,0,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0.07610569894313812,0.4163399338722229,0.1442720890045166,3.836967706680298,23,2.333918333053589,10,5,0,0,0,0,0,0,0,0,R000076,4.5112841740876855
CTGAN_000053,attack,boolean,129,42,18,50,1,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,13,0.202145516872406,0.2830122113227844,0.0996122732758522,3.407050371170044,34,3.5177650451660156,7,2,0,0,0,0,0,0,3,0,R000297,5.168366620500824
CTGAN_000054,attack,boolean,130,81,12,52,4,0,13,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0.16189797222614288,0.4802241027355194,0.1805071085691452,4.007636547088623,25,3.5719997882843018,9,3,0,0,0,1,0,0,0,0,R000041,4.139783365896362
CTGAN_000055,attack,boolean,138,29,9,44,5,0,5,4,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,15,0.16753333806991577,0.39318209886550903,0.09154357016086578,3.6041014194488525,38,3.1870105266571045,11,2,0,0,0,1,0,0,1,0,R000200,5.116841464194708
CTGAN_000056,attack,boolean,66,84,12,51,0,1,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0.2063763290643692,0.1949787735939026,0.10470698773860931,3.9543771743774414,46,3.240234375,9,2,0,0,1,1,1,0,0,0,R000170,4.831475779267211
CTGAN_000057,attack,boolean,176,9,15,30,4,3,3,1,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,12,0.10582523047924042,0.400593101978302,0.12902669608592987,3.9591193199157715,38,2.172055959701538,16,2,0,1,1,0,0,0,1,0,R000242,7.219948214459066
CTGAN_000058,attack,boolean,116,90,3,44,0,0,3,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,13,0.16679304838180542,0.2745227813720703,0.1240229457616806,4.035943508148193,25,3.5537538528442383,12,2,0,1,1,1,1,0,1,0,R000086,7.3480868568852475
CTGAN_000059,attack,boolean,126,31,2,54,4,3,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0.034282706677913666,0.2092663198709488,0.14211727678775787,3.2905521392822266,24,2.3081302642822266,11,1,1,1,0,0,0,0,0,0,R000253,6.531224894169212
CTGAN_000060,attack,boolean,65,35,7,56,0,0,12,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,11,0.06724545359611511,0.1740008294582367,0.08893026411533356,3.733304977416992,18,1.9502487182617188,9,2,0,0,3,0,0,0,2,0,R000276,6.326228015782675
CTGAN_000061,attack,boolean,115,24,13,56,8,0,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0.18553489446640015,0.38648319244384766,0.08917403221130371,3.718717098236084,42,2.659116268157959,9,2,1,1,0,2,1,0,0,0,R000099,7.085619771154653
CTGAN_000062,attack,boolean,108,72,0,54,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,12,0.08655110001564026,0.2849906384944916,0.08801078796386719,4.067380905151367,41,2.576035499572754,7,2,0,0,1,0,2,0,0,0,R000276,4.373411488790071
CTGAN_000063,attack,boolean,113,48,17,82,0,2,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,10,0.08431787043809891,0.3459835648536682,0.12512817978858948,3.5782418251037598,38,2.783217191696167,11,3,0,0,2,0,2,0,2,0,R000154,5.62803096151421
CTGAN_000064,attack,boolean,144,38,17,37,5,0,11,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,31,0.027363374829292297,0.5925355553627014,0.10261940211057663,4.238154888153076,24,2.5877068042755127,9,4,0,0,0,2,1,0,1,0,R000271,6.469263570885943
CTGAN_000065,attack,boolean,120,71,10,44,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,21,0.220037579536438,0.2784651517868042,0.10898185521364212,4.103672027587891,20,2.601750373840332,7,2,1,0,2,0,0,0,0,1,R000068,5.302057514808134
CTGAN_000066,attack,boolean,129,15,3,73,1,0,7,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,8,0.12926992774009705,0.44764262437820435,0.1980791985988617,3.8404808044433594,17,2.397536516189575,8,4,0,0,0,0,1,0,0,0,R000227,5.033601764423493
CTGAN_000067,attack,boolean,96,46,28,47,0,1,2,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,20,0.07168915867805481,0.2527223825454712,0.13098400831222534,3.7859160900115967,31,2.1347310543060303,5,2,1,0,1,0,2,0,2,0,R000100,6.862583940405466
CTGAN_000068,attack,boolean,119,81,10,27,0,0,9,2,0,1,2,0,0,0,1,0,0,0,0,2,0,1,1,12,0.0345035046339035,0.46089544892311096,0.091117724776268,3.5082836151123047,34,1.7794525623321533,6,3,0,0,2,1,0,0,0,0,R000159,5.1354572477597795
CTGAN_000069,attack,boolean,132,15,16,58,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0.06479356437921524,0.34567180275917053,0.09496954083442688,3.2769012451171875,16,2.6545767784118652,2,2,0,0,2,3,0,0,1,0,R000308,5.941600306804958
CTGAN_000070,attack,boolean,75,72,21,38,4,0,4,0,0,2,0,1,0,0,0,3,0,0,0,0,2,1,0,14,0.08062105625867844,0.32894575595855713,0.11976473033428192,3.9731392860412598,34,2.839776039123535,11,2,0,0,0,0,0,0,1,0,R000137,7.249573051764925
CTGAN_000071,attack,boolean,110,74,10,54,7,0,4,1,0,2,0,0,0,3,0,0,0,0,2,0,3,1,1,10,0.061590492725372314,0.24415430426597595,0.16355997323989868,3.3491392135620117,38,2.6418888568878174,5,3,0,0,0,2,0,0,0,1,R000144,7.293078302303235
CTGAN_000072,attack,boolean,103,76,18,46,1,1,7,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,16,0.029040679335594177,0.2219226211309433,0.09806445240974426,3.816316843032837,19,2.6058685779571533,8,2,0,1,2,2,1,0,3,0,R000032,7.636464930187063
CTGAN_000073,attack,boolean,99,88,10,30,0,0,6,1,0,2,0,0,0,8,0,0,0,0,0,0,0,1,0,17,0.09014082700014114,0.16699814796447754,0.1663319319486618,3.0347580909729004,24,3.3416240215301514,6,4,0,0,0,0,0,0,0,0,R000170,6.107928864051216
CTGAN_000074,attack,boolean,82,15,12,51,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,18,0.0,0.26774346828460693,0.1203116625547409,3.8221962451934814,20,2.5181336402893066,14,4,0,0,2,2,1,0,0,0,R000290,8.203003449928575
CTGAN_000075,attack,boolean,132,54,12,17,0,0,2,0,0,1,2,0,0,8,0,0,0,0,0,0,0,1,0,13,0.10765998065471649,0.5183969140052795,0.17462174594402313,3.781095504760742,37,3.365032911300659,7,3,1,0,3,2,0,0,1,0,R000121,7.606611903732249
CTGAN_000076,attack,boolean,104,73,12,46,5,0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,16,0.14686447381973267,0.38916903734207153,0.11821389198303223,4.235406875610352,27,2.4378366470336914,6,2,0,1,0,3,0,0,0,1,R000135,7.000194100518349
CTGAN_000077,attack,boolean,126,51,14,51,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0.2542252540588379,0.2534259259700775,0.1253790557384491,3.4754393100738525,37,2.4161059856414795,9,6,1,0,2,1,2,0,2,0,R000297,5.951610054330925
CTGAN_000078,attack,boolean,89,36,17,64,0,4,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,8,0.46145665645599365,0.4376157820224762,0.10583962500095367,3.294285535812378,35,1.983429193496704,14,4,0,1,2,0,0,0,1,0,R000238,7.411095939179132
CTGAN_000079,attack,boolean,122,66,21,30,0,0,9,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0.06859776377677917,0.36742937564849854,0.20997017621994019,3.7958552837371826,33,2.34076189994812,11,3,0,0,0,2,1,0,3,0,R000242,6.3023791875116455
CTGAN_000080,attack,boolean,94,96,26,84,3,0,11,4,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,13,0.201038658618927,0.2175765335559845,0.09812889993190765,2.4760022163391113,23,3.0862388610839844,6,2,2,0,3,0,0,0,3,0,R000284,8.939207911247454
CTGAN_000081,attack,boolean,139,54,6,13,0,0,6,1,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,23,0.15056370198726654,0.32410115003585815,0.13498546183109283,3.9073433876037598,31,2.836543083190918,7,3,0,0,0,2,1,0,3,0,R000014,5.774624798252741
CTGAN_000082,attack,boolean,141,75,14,44,3,0,10,1,0,1,0,1,0,0,0,0,0,0,4,1,0,1,0,14,0.08613887429237366,0.4424307346343994,0.13048158586025238,4.083131790161133,35,2.1373136043548584,15,1,0,0,0,0,0,0,3,0,R000115,5.679129962506907
CTGAN_000083,attack,boolean,125,84,12,52,0,1,12,2,0,2,2,0,0,0,1,0,0,0,1,1,2,1,0,27,0.12452910095453262,0.2461695671081543,0.14732402563095093,3.07187557220459,19,2.325190782546997,6,3,2,0,1,0,0,0,2,0,R000203,6.971087539481524
CTGAN_000084,attack,boolean,106,40,8,37,2,0,1,2,0,2,2,0,0,0,1,0,0,0,0,1,1,1,0,19,0.07694386690855026,0.23256365954875946,0.10932479798793793,3.4102623462677,46,1.720686435699463,9,4,0,0,2,0,1,0,1,0,R000060,6.128507204375215
CTGAN_000085,attack,boolean,126,23,11,19,0,0,11,2,0,2,2,0,0,4,0,0,0,0,1,0,0,1,1,14,0.11013396084308624,0.24012964963912964,0.09310481697320938,3.7170846462249756,28,3.0834150314331055,8,2,0,0,1,2,0,0,2,1,R000068,6.14112849745489
CTGAN_000086,attack,boolean,159,0,11,35,4,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0.03696892410516739,0.42589110136032104,0.08176200091838837,4.028983116149902,25,3.0976290702819824,12,2,0,0,0,0,0,0,0,0,R000260,5.114357064122056
CTGAN_000087,attack,boolean,109,64,25,73,1,0,6,0,0,1,2,0,0,0,2,0,0,0,0,0,3,1,0,14,0.1663818508386612,0.31015920639038086,0.11955336481332779,3.8878297805786133,22,2.631878614425659,9,2,0,0,2,0,1,0,1,0,R000137,6.99798869702413
CTGAN_000088,attack,boolean,143,86,16,33,0,2,3,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,12,0.08846330642700195,0.26567721366882324,0.21227505803108215,3.6425623893737793,17,2.415259599685669,6,3,1,0,2,0,0,0,0,0,R000187,5.475756060387261
CTGAN_000089,attack,boolean,131,88,13,34,0,0,4,2,0,2,4,0,0,0,0,0,0,0,2,0,0,0,1,12,0.09014271199703217,0.44024109840393066,0.1700713336467743,3.5430028438568115,25,2.458451986312866,7,4,2,0,0,3,0,0,0,0,R000297,6.092275650634062
CTGAN_000090,attack,boolean,143,80,19,49,0,1,14,1,0,2,2,0,0,0,2,0,0,0,1,0,0,1,0,19,0.20990197360515594,0.4414370656013489,0.0944833979010582,4.416779518127441,22,2.677712917327881,6,2,0,0,1,2,0,0,2,0,R000284,6.016587242172154
CTGAN_000091,attack,boolean,108,75,15,35,0,1,6,1,0,2,0,0,0,0,0,0,0,0,3,0,2,1,1,10,0.10734926164150238,0.21308578550815582,0.1372145265340805,3.086782455444336,24,2.3544020652770996,9,2,1,1,1,2,1,0,0,1,R000007,6.998743836677535
CTGAN_000092,attack,boolean,117,19,10,71,0,0,3,5,0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,11,0.14691375195980072,0.3449498414993286,0.11698509007692337,4.265320777893066,40,2.5091545581817627,6,4,3,0,0,0,1,0,2,0,R000297,5.94603365654439
CTGAN_000093,attack,boolean,115,85,7,63,1,0,7,1,0,2,2,0,0,8,0,0,0,0,5,1,0,0,1,7,0.1365506798028946,0.43177032470703125,0.17568235099315643,4.03395938873291,22,1.8224461078643799,9,2,0,1,2,1,0,0,0,0,R000135,8.299310690254275
CTGAN_000094,attack,boolean,99,31,13,40,6,5,3,2,0,2,0,0,0,0,2,0,0,0,0,1,0,1,1,8,0.000256955623626709,0.31119292974472046,0.10247104614973068,2.9793500900268555,16,2.4931113719940186,9,3,0,0,0,0,0,0,0,0,R000134,6.570976546149658
