label,payload,family,payload_type,method,run_id,sample_index
attack,"""gbeleeleTleTTMbelel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,88
attack,"""gbegbeeleleleele0TT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,89
attack,",waibeeTIMbeTeTMbeTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,90
attack,"""gbeeleebeleleTbTTTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,91
attack,"""gbelelee0yTTTIbeTbe",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,92
attack,"""gbeelelelee0tTTTIde",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,93
attack,"""gbeleleeTIMbelegbee",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,94
attack,"""gbeleeeTIbeTIIMbeTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,95
attack,"""gbeleleeTbeleleTIIp",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,96
attack,"""gbeglelee0rbeTbeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,97
attack,"""gbeleeleTIelleTlele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,98
attack,"""gbgbeleleleleelebel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,99
attack,"""gbeleeeTTIITTTTTIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,100
attack,"""gbeleeeleTIIbeTTTTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,101
attack,"""gbeeleleTTTTTTTTIMb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,102
attack,"""gbeleeeTTTpgTIpgTng",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,103
attack,"""gbeleleeTsleTITeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,104
attack,"""gbeleeTleeTIIpgTlri",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,105
attack,"""gnebeeleeTTTIpgTTng",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,106
attack,"""gbeleeeeTIIMeTIeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,107
attack,"""gbeleeleleeTbeTTTTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,108
attack,"""gbeleelelembeleeTTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,109
attack,g_TIpgTneleTbeeTTIId,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,110
attack,"""gbeleeleleleeTTITTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,111
attack,"""gbeleeeTTTTITTInele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,112
attack,"""gbeleleeleeTleleTTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,113
attack,"""gbeleeleeleTneTTIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,114
attack,"""gbeelegbeleeTbeTbTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,115
attack,"""gbebeleeTTIs(TTTIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,116
attack,"""gbeleeTITMeleTbeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,117
attack,"""gbeeleTTTIITTbeTTTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,118
attack,gbeeleleleTpgTI(tr n,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,119
attack,"""gbeleeleleleleTbele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,120
attack, )gTbeleleTTTTpgTleT,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,121
attack,",waibeeTTIIbeTITTIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,122
attack,"""gbeleeTITpgTlelelel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,123
attack,"""gbeleeeTIpgTTT5lelm",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,124
attack,"""gbeleleeeTeTIIMbeeT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,125
attack,",waribeleeTTTIpgT( p",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,126
attack,"""gbeleeleebeTTMbe0rt",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,127
attack,"""gbeleeleleeTbTIMeTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,128
attack,"""gbeleeTTTIpgTlelele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,129
attack,"""gbeleeleTITTTTTbele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,130
attack,"""gbeele_sri(elelelel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,131
attack,"""gbegbeleeleletleele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,132
attack,"""beleeTITTIIneleTbe0",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,133
attack,"""gbeleeeTTbembelele0",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,134
attack,"""gbeleleeTTTIMpgbrbe",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,135
attack,;waiibeeleTeTITTTIII,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,136
attack,",waibeeleTleTTTTIrnb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,137
attack,"""wbeelelee0TTTInpgTt",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,138
attack,"""gbeleeTleTleTTTIIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,139
attack,"""gbribeeeTbeTmeleleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,140
attack,"""gbeleeleeTbeTTTnleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,141
attack,"""gneleeTleleTIIs(pgT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,142
attack,"""gbeeleleeTbelele0le",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,143
attack,gbeleeTTIMbebeTTIIde,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,144
attack,"""gbeleTneTleleTleleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,145
attack,"""gbeleTeleTIMbeeTbel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,146
attack,"""gbebeleeleTbelelele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,147
attack,"""gbelebeeleTTIIMbe0e",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,148
attack,"""gbeelelebeleeTTs(TT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,149
attack,"""gbeleeTTIbeeTTIMemb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,150
attack,"""gbedeleeleleTIpgTbe",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,151
attack,gTTbeeleTTTTITIdeleT,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,152
attack,"""gbeleebeTTIbmeleeTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,153
attack,1w0gTbeleTbe0TTIbeTI,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,154
attack,",wariiibeeleleeTTTTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,155
attack,"""gbeleelelelele0eTIM",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,156
attack,"""gbeleeleleTeTTTTTTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,157
attack,"""gbeelelele0eTneleme",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,158
attack,"""gbegbelelectribelel",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,159
attack,"""gbeedeeTITIpgTpgTTb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,160
attack,"""gbeleeTbeTbeTTbelee",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,161
attack,"""gbelebeTITIpgbelele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,162
attack,"""gbeleeeleTTpgTIpgTb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,163
attack,wabeeTTTITIpgTrbgbeg,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,164
attack,"""gbegbeleleleeTbeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,165
attack,"""gbgbeleeleleeTTTIpg",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,166
attack,"""gbeeleeTIpgTbeleleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,167
attack,"""gbebeleeleleleleeTT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,168
attack,"""gbeleleeleTbeleeTII",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,169
attack,"""gbeleeleleleleleleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,170
attack,aribeleTTTTTTTIMEbel,time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,171
attack,"""gbeleeleeleTTIpr be",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,172
attack,"""gbeleeleeTIITIpgTTb",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,173
attack,"""gbeele0TIpgTTIMbeeT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,174
attack,"""gbeleeleleTe0TIIpgT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,175
attack,"""gbeeeTITIpgTTTTI)TT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,176
attack,"""gbeleeTbeTectbeTTTI",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,177
attack,"""gbeleeleTTbeTTTTITT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,178
attack,""" bribrneeleeelelele",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,179
attack,"""gbeleeleeTsleTbeleT",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,180
attack,"""gbeleeleTTTIIsdelee",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,181
attack,"""gbegbeleelebeleeTbe",time,time,seqgan_master,seqgan_master__final__time__A__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,182
