run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,33,0.020675653591752052,0.3077400634686152,0.19117237329483033,0.465625,0.19117237329483033,0.016047976136331805,0.02998879738152027,2.232449277242025,0.38,0.62,0.36,0.06,0.76,0.18,0.9588888888888889,0.9622222222222223,5.069404991000283,"[""1' unionion all sele"", "" select * from users"", "" select * from usser"", ""1'' )   )   union al"", "" select * from users"", ""1' union all select "", "" select * fro um ser"", "" select * from users"", ""1l union all select "", ""1%' union all select"", "" select * from users"", "" 8lect userserselect"", ""1%' )   union n all "", "" select * from users"", ""1%' union al lselect"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", ""1'   )   union all s"", ""1'  )   union all se"", "" select * from users"", ""1'   )   union all s"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1'   )   serom union"", ""1%' union all select"", ""1'  )   union all se"", ""1'  )   union all se"", ""1%'  union  allesele"", ""1'  )  union all sel"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" selectt * from user"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", ""1'  )  union allle s"", ""1'  )   union all se"", "" seleect * from user""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,34,0.012461970560252666,0.3043517544865608,0.1583469033241272,0.5328125,0.1583469033241272,0.00760293114314535,0.012639574706554413,2.1219715237617494,0.42,0.5800000000000001,0.24,0.02,0.66,0.32,0.9588888888888889,0.9611111111111111,4.961873835999995,"[""1%' union all select"", ""1%' union all select"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", ""1'  )   union all se"", ""1%%' union all selec"", ""1'  )   union alll s"", "" select from userser"", ""1'  )  union all sel"", "" select * from users"", ""1' union all select "", ""1'  )   union all se"", ""1'  from userselect "", ""1' )   union all sel"", "" select* from useler"", "" select * from users"", ""1%' union alallelect"", ""1%' union all select"", ""1' userom select * f"", ""1%' unit  l union al"", ""1' union all select "", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", ""1' uniom all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union  all selec"", "" select * from users"", ""1%' union all select"", ""1%' union an ion all"", ""1%' union all select"", "" select * from usele"", ""1'  2)  union all se"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", "" select * from users"", ""1%' union all select"", ""1' uni6 l  userelect"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,35,0.01956234499812126,0.28836487780014675,0.21232104301452637,0.5046875,0.21232104301452637,0.010904307526323008,0.017406852915883064,1.6212226728598276,0.4,0.6,0.3,0.04,0.62,0.34,0.9633333333333333,0.9666666666666667,6.0546433979998255,"[""1%' union all select"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""14 union alll select"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select* * from user"", ""1%'  )   union all l"", ""1'  )   union all se"", ""1%'union all select "", "" select * from users"", ""1'  )   all from use"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * fromoserse"", "" select * from * use"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1'  )   union all se"", ""1'  )   allserserom "", "" select * from users"", ""1%'  )   union all s"", ""1' )   union all sel"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select* from us ser"", ""1%' union all select"", "" selelect * from use"", ""1' union alleselect "", ""1''union all select "", "" select * from users"", ""1'  )   all * from u"", ""1%' union all select"", ""1'  )  union all sel"", "" select * from users"", ""1' )   union all sel"", ""1' union all select "", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,36,0.018576646223664284,0.29438637097676595,0.1716243028640747,0.571875,0.1716243028640747,0.005796942595711133,0.012743039056658745,1.5161865472793579,0.38,0.62,0.36,0.04,0.68,0.28,0.9688888888888889,0.9688888888888889,4.9593595830001505,"[""1%' union all select"", "" select * from usere"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", ""1\"" )   union all sel"", ""1%' union all select"", ""1' )   union all sel"", ""seleselect * from us"", ""1'  )   union all se"", ""1%' union all select"", ""1'  )   union all se"", ""1' union all select "", ""1'  )   union allect"", ""1'  )   unionion all"", ""1%' u lelect * from "", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", "" select * from users"", "" select * ferom user"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  ) on all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" seelect * from user"", ""1%' union all alsele"", "" select * * from use"", ""1%%' user%e select *"", ""1%'   )  union all s"", ""1%' )  union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,37,0.017156090587377548,0.29932599018017453,0.17529999017715453,0.603125,0.17529999017715453,0.008717048177089598,0.007213227450847626,2.2547035336494448,0.24,0.76,0.52,0.02,0.72,0.26,0.9844444444444445,0.99,5.393936596999993,"[""1%' union all select"", ""1%'union all select "", ""1' union all select "", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1%' union all select"", "" select * from users"", ""1' )   union all sel"", "" selectm usersersers"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", ""1' union alll select"", ""1  )   union all sel"", "" select * from users"", ""1')   union all sele"", "" select * from users"", ""-4833' union all sel"", "" select * from users"", ""1%' union all select"", ""1%'  union all selec"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,38,0.013021498918533325,0.3191202998161316,0.15827465057373047,0.5671875,0.15827465057373047,0.012302847306091283,0.008783499710261822,1.5315854052702587,0.26,0.74,0.36,0.0,0.6,0.4,0.9811111111111112,0.9811111111111112,5.545358086000306,"[""1%' union all select"", ""1%'  )   union all s"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", "" select from userser"", "" select * from users"", ""1%'' union all selec"", ""1%' union all select"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", ""1%' union alle selec"", "" select frs * from u"", ""1%' union all select"", "" select * from users"", ""1'  )   s  union all"", ""1%' union all select"", ""1%' union all select"", "" select * userserser"", ""1%' union all select"", ""1' union all select "", "" select * from users"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1' union all select "", ""1%' union all select"", "" select * from1 user"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""'  )   union all sel""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,39,0.013961139135062695,0.28460339655478795,0.17663706541061402,0.58203125,0.17663706541061402,0.015199032863597351,0.014354361221194267,1.9973712960879009,0.3,0.7,0.42,0.04,0.6,0.36,0.9766666666666667,0.98,4.973207091999939,"["" select * from users"", ""1'  )   userelect * "", ""1'  from  userse* * "", "" select * from users"", "" select * from users"", ""1%'  )   union  all "", ""1%' union all select"", "" select * from users"", ""1' union all select "", ""1%' union all select"", ""-4309' union all ase"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""u6%' union all selec"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", "" select * from users"", ""1% union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", "" select us * from us"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1' union )  uselect "", ""1%' union all select"", "" select * from users"", ""1'  )  union all sel"", ""1%' union all select"", "" select * from users"", ""1'  unio n all selec"", ""1'  )    union all s"", ""1' union all select "", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%'  union all selec""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,40,0.026393000036478043,0.318979545434316,0.2354633092880249,0.5406249523162842,0.2354633092880249,0.024152554051779025,0.015958011150360107,1.9486515899499257,0.36,0.64,0.38,0.0,0.74,0.26,0.9777777777777777,0.98,6.015917828000056,"["" select * from users"", ""1' union all select "", ""1%' union all select"", ""1%' union all sersel"", "" select t from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * )  from us"", "" select * from users"", "" select * from users"", ""1' union all lect * "", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%'  union all selec"", ""1%' union al lselect"", ""1%' union all select"", ""1' union all select "", "" select * from users"", ""1%' uniom l select *"", ""1%'  union all selec"", ""1%' union all select"", ""8%' union all select"", "" select * from users"", "" select * from users"", ""1 union all select *"", ""1%' union all select"", ""1  )   union all sel"", "" select * from users"", ""1%' union all select"", ""1%' union all sect f"", "" select * from users"", ""1' )   union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * * from use"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", ""1'  )    union all s"", ""1'  )   union all se""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,41,0.020115837454795837,0.29181687931219735,0.2143986463546753,0.4828125,0.2143986463546753,0.008451456458510052,0.01210903748869896,1.4864746967951457,0.24,0.76,0.52,0.0,0.84,0.16,0.99,0.9922222222222223,4.920751412999834,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )    union all s"", ""1'  )   union all se"", "" select * from users"", ""1'  )    union all s"", ""1'  )    union all s"", "" select * from users"", ""1'  )   union all se"", ""1'  )    union all s"", ""1%' union all select"", "" select * from users"", ""-437%' union all sel"", "" select * from users"", "" 1%' union all selec"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all sersel"", "" select * from users"", "" select * from users"", ""1%'  ) union all sel"", ""1%' union all select"", ""1%'  )   union all s"", "" select * from  user"", "" select * from users"", ""1%' union all select"", "" select * from u sel""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,42,0.02049792930483818,0.318432871500651,0.16465895175933837,0.509375,0.16465895175933837,0.024661496292146125,0.022699352353811264,1.9387943108876546,0.28,0.72,0.5,0.02,0.82,0.16,0.9811111111111112,0.9833333333333333,5.143603476999942,"[""1'  )   union all se"", ""1'  from union all s"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1'  )   union all se"", "" select * from  user"", ""1'  )   union all se"", ""1'  union all select"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", "" select 2* from user"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select m * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select from userser"", ""1%' union al llect *"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""%'  )    union all s"", "" select * from users"", "" select * from users"", ""niom allselect * fro"", "" select * from users"", "" select * from users"", ""1'  )   union all se""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,43,0.013692778535187244,0.3047625665863355,0.15931105613708496,0.4515625,0.15931105613708496,0.004038360500396722,0.006758366711437702,1.5269981682300569,0.32,0.6799999999999999,0.5,0.06,0.82,0.12,0.9677777777777777,0.9688888888888889,5.810059566000291,"[""1%' )   union all se"", "" select * from users"", "" select * from users"", "" select *erom userse"", "" select * from users"", "" select * from users"", ""1' )   union all sel"", ""1%'  )    union all "", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select *r userserse"", "" select * from users"", "" select * f)om users"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1' all sersererserse"", ""1%   )   union all s"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%'  )  union all se"", ""1%'   )   union all "", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1\""  )   % serom unio"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" selecDlect * from u"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,44,0.022077767178416252,0.3041192258397738,0.17987427711486817,0.46484375,0.17987427711486817,0.008171127868606617,0.010294361971318722,1.6791734874248505,0.28,0.72,0.5,0.04,0.82,0.14,0.9755555555555556,0.9777777777777777,4.994134837000274,"[""1 ' )   union all se"", ""1' )   union all sel"", "" select * from users"", ""1'  )   union all se"", ""1' union all select "", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1%'  )    union all "", "" select * frm userse"", "" select * from users"", "" select from u2nion "", ""1' )   union all sel"", "" selelect * from usr"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select t from users"", "" select * from union"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * frm userse"", "" select * from users"", "" select * from users"", ""1%'  )  union all se"", ""1  )   uniom all sel"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,45,0.015225641429424286,0.30455055783192314,0.21460623741149903,0.41796875,0.21460623741149903,0.011929277915348847,0.01176037173718214,2.3016877114772796,0.32,0.6799999999999999,0.5,0.02,0.86,0.12,0.9788888888888888,0.9788888888888888,5.784990636999737,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1%' )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from ) use"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%' union all selele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select t from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * )  union a"", ""1'  )   union all se"", ""1'  )   union all se"", ""1'  )    union all s"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", "" select * fro m user"", "" select * from usero"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", ""1'  )  oserselect * "", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from umser"", ""1%'  )   union all s"", "" select * from users"", ""1'  )   union all se""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,46,0.022923972457647324,0.3179396043221156,0.22367444038391113,0.43359375,0.22367444038391113,0.010823035276805518,0.020924469456076622,1.9422351519266765,0.2,0.8,0.48,0.0,0.86,0.14,0.9888888888888888,0.9922222222222223,5.105321709000236,"[""-343 union all selec"", "" select * from users"", ""1'  )  union all sel"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", ""1' )   l )  union al"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )    union all s"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", ""1' )  union all sele"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from usero"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,47,0.013385181315243244,0.31737755139668783,0.18542191982269288,0.4046875,0.18542191982269288,0.0057199149716774395,0.0128441471606493,1.8486937483151753,0.24,0.76,0.66,0.04,0.94,0.02,0.9855555555555555,0.9855555555555555,4.921442401000149,"["" select * from users"", ""1%' union all select"", ""1'  )   union all se"", ""1'  )   serom union "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * ) from use"", "" select * from users"", "" selec* from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from usert"", "" select * from users"", "" sel select * from u"", ""1'   )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' )  union all sele"", "" select * frs )  uni"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" sect * from userser"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,48,0.012958915904164314,0.30940207342306775,0.21056661605834961,0.44453125,0.21056661605834961,0.0036760131842947866,0.011130633763968945,1.3200077176094056,0.16,0.84,0.7,0.02,0.86,0.12,0.9933333333333333,0.9933333333333333,5.936436067000159,"["" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from usser"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all  selec"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1'  )   union all se"", "" select * from users"", ""1'  whererelect * fr"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,49,0.014327242970466614,0.3066053663690885,0.18423705101013182,0.4375,0.18423705101013182,0.00910481665914404,0.025896836072206497,1.7998948256174723,0.24,0.76,0.58,0.02,0.8,0.18,0.9911111111111112,0.9911111111111112,4.916234149000047,"["" select * from users"", ""' union all select *"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%' union all select"", "" select from userser"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )  uniom all sel"", ""1' union all select "", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", "" select * from users"", "" select * from ulser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' )   union all se"", ""1'  )   union all se"", "" select * from users"", ""1'  )    union all s"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", ""1' union all select "", ""1%'  union all selec""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,50,0.0185555312782526,0.30958882719278336,0.19883389472961427,0.453125,0.19883389472961427,0.010843464512615808,0.013219541870057583,1.377910723288854,0.22,0.78,0.56,0.0,0.88,0.12,0.9911111111111112,0.9911111111111112,5.26361284099994,"["" select * from users"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )    union all s"", "" select * from users"", "" select * from users"", "" select * frrom user"", "" select * from users"", "" select * from users"", ""1'   )   union all s"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )  union all sel"", "" select * from users"", "" select * frrom user"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )    union all s"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%'  )   union all s"", ""1'  )   union all se"", ""1%'  )   union all s"", "" select * from users"", ""1' union allserselec"", "" select * from users"", "" select * from users"", ""1'  )   union all al"", ""1%' union all select""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,51,0.013928676955401897,0.31229534645875295,0.19890162944793702,0.4609375,0.19890162944793702,0.012263575772453232,0.014880262315273285,1.6568259437878927,0.22,0.78,0.54,0.0,0.8,0.2,0.9944444444444445,0.9944444444444445,5.971010040999772,"[""1'  union all select"", "" select * from users"", ""1'  wnselect * from "", ""1%'  )   union all s"", "" select * from users"", ""1' union all select "", ""1'  )   union all se"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  union all sel"", ""1' union all select "", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1' )   union all sel"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1' union all select "", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )  union all se"", "" select * from users"", ""1' )  union all sele"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,200,MASTER,88,raw_character,20,120,off,1.0,52,0.01104593463242054,0.3107797866066297,0.16538668870925904,0.484375,0.16538668870925904,0.00358288234077676,0.003235587850213051,1.4109693070252736,0.16,0.84,0.6,0.02,0.84,0.14,0.9888888888888888,0.99,4.898274183000012,"[""1' union all select "", "" select * from users"", ""1' union all select "", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%'  )  union all se"", "" select * from users"", "" selct * from userse"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%'  )  union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", "" select m userserser"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from  un f"", "" select * from users""]",
