id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 + \+*$ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000009,1.0179574920640033,72.45765528286029,30.673559278014064,4.335250932962315,42.894632731678385,1.7789265463356791,16.557853092671355,11.226242912174872,0.5940924672897503,0.02371902061780906,0.22924585695941707,0.15294265513302355,0.0,0.0,1.7789265463356772,0.0,1.889463273167839,1.0,0.0,0.0,0.0,0.0,0.8894632731678391,6.4473163658391925,0.0,0.0,0.8894632731678387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8894632731678387,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105367268321613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000012,attack,union,"-6067'+  (  select 'bfhf' where 3114  =  3114 union all select 3114,3114,3114,3114,3114,3114,3114,3114--",nearest_attack_euclidean,R000022,0.11648091129070909,103.16708703211611,28.0,4.039086900075165,29.0,43.33366962569289,15.0,15.833417406423223,0.28131694722469647,0.4197370920273068,0.14550876580587746,0.15343719494211921,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.833417406423223,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000013,attack,union,"-2384'||  (  select 'vhcp' from dual where 1266  =  1266 union all select 1266,1266,1266,1266--",nearest_attack_euclidean,R000017,0.3941546576531885,91.74561992786512,30.51184298917977,4.329237725329776,35.69824797114605,26.698247971146053,16.67456199278651,12.674561992786513,0.3890169291126828,0.2901692911268282,0.1823730316548788,0.13844074810561013,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.6745619927865127,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.8372809963932564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.837280996393256
SMOTE_000014,attack,union," select * from users where id  =  1 + \+*$ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000009,0.47087440574565465,77.05016683407338,31.696271580137278,4.380041274067785,45.366777889382256,2.151864209931361,17.455592629794086,12.07593210496568,0.5882746406541752,0.027619540140745802,0.22657733477847175,0.15752848442660725,0.22779631489704277,0.15186420993136185,2.0,0.0,1.9240678950343193,1.075932104965681,0.0,0.0,0.0,0.0,1.0,6.9240678950343195,0.07593210496568104,0.07593210496568092,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.075932104965681,1.075932104965681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151864209931362
SMOTE_000015,attack,union,"-7111%"" union all select 6083,6083,6083,6083,6083,6083--",nearest_attack_euclidean,R000014,0.42761721538105957,55.369217200211324,20.873843440042265,4.013838660498261,14.0,27.49537376016906,4.0,9.873843440042265,0.2530920725479837,0.49628951294241963,0.07231202072799534,0.1783063937816014,0.12615655995773456,0.8738434400422654,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.873843440042265,3.0,0.12615655995773456,0.8738434400422654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,union,"-1876'||  (  select 'itfc' from dual where 9584  =  9584 union all select 9584,9584,9584,9584,9584,9584,9584,9584--",nearest_attack_euclidean,R000026,0.036532584716990654,114.70598836467323,30.014700581766338,4.3155215835179135,37.0,43.76479069173858,17.0,16.941197672934646,0.3227348677809694,0.38131692828414787,0.1482835878993643,0.14766461603551848,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.941197672934647,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000017,attack,union," select * from users where id  =  '1' or 1^  =  1 union select 1,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000006,2.3176285239220675,101.70676726969671,27.344193804826048,4.006439116346132,56.42773629382694,4.967418585521859,27.623224780695807,12.688387609652096,0.5502193933241315,0.0477416194095609,0.27377538608280033,0.1282636011835073,3.0,0.6883876096520958,2.0,0.0,1.0,2.3116123903479036,0.0,0.6883876096520958,0.0,0.0,1.0,5.655806195173952,1.0,0.344193804826048,1.0,0.0,0.0,1.0,0.34419380482604794,0.0,0.0,0.0,0.0,2.0,1.0,1.6558061951739522,1.6558061951739522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.311612390347904
SMOTE_000018,attack,union,union select * from users where login   =   char ...,nearest_attack_euclidean,R000004,4.216399822322923,62.530441494071155,25.49414338821104,4.095001379579138,38.578452823509195,0.9156905647018405,14.83138112940368,8.204916976456438,0.6230883425702716,0.01220920752935789,0.23931694341181187,0.12538550648855873,0.0,0.0,0.9156905647018396,0.0,1.45784528235092,1.0,0.0,0.0,0.0,0.0,0.4578452823509198,4.289226411754599,0.0,0.0,0.4578452823509198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4578452823509198,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421547176490801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000019,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000023,0.6005086104884246,63.2225595256713,23.889023810268522,4.132281888132932,27.0,17.77804762053704,11.0,7.444511905134261,0.42771755906777814,0.2804023726880325,0.17425530184242813,0.11762476640176125,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4445119051342603,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,"-7963'+  (  select 'kxzh' where 7039  =  7039 union all select 7039,7039,7039,7039,7039,7039--",nearest_attack_euclidean,R000031,0.312062725791994,94.73076220327903,28.308974593224033,4.1192244227908805,29.0,36.58460976262323,15.0,14.146152440655808,0.31377441477454626,0.3758635496840616,0.16229711109028253,0.14806492445110958,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.146152440655808,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000021,attack,union,-4058  )   union all select 9184--,nearest_attack_euclidean,R000015,3.045564136266607,40.1074413939043,19.33930229966135,3.857617969403601,20.786045993227003,5.285581602709197,9.696511498306752,4.33930229966135,0.49390349788182003,0.15545828243262347,0.24028385734796104,0.11035436233759542,0.0,0.0,1.9820931010159493,0.0,0.33930229966135017,0.33930229966135017,0.0,0.6606977003386498,0.0,0.0,0.0,2.6606977003386496,0.0,0.0,0.6606977003386498,0.0,0.0,0.3393022996613502,0.6606977003386498,0.0,0.0,0.0,0.0,1.0,1.0,0.33930229966135006,0.3393022996613501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33930229966135017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0179068989840507
SMOTE_000022,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000023,1.1397699146881584,53.4801490117178,22.652527939697087,4.107983600490257,21.913810536010352,15.305055879394175,9.826263969848544,6.435018626464724,0.4101370196347161,0.27652883592052563,0.19351683729104638,0.11981730715371187,0.608754656616181,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8262639698485434,3.0,0.608754656616181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,"-5817' in boolean mode  )   union all select 2391,2391,2391,2391,2391--",nearest_attack_euclidean,R000027,0.2846462663290543,69.02182410443723,25.0,4.23591161919843,27.0,22.417459283549782,11.0,8.604364820887445,0.39167963064024647,0.32418178203703396,0.15957318285343372,0.12456540446928586,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6043648208874455,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-7963'+  (  select 'kxzh' where 7039  =  7039 union all select 7039,7039,7039,7039,7039,7039--",nearest_attack_euclidean,R000031,0.7969472568462214,94.21618363444259,28.64855090332777,4.217915734749557,30.729469075540717,34.27053092445928,15.432367268885178,13.78381636555741,0.3260135238188121,0.3639022727949876,0.16376257208942532,0.14632163129677495,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.567632731114821,5.216183634442589,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.21618363444258948,2.0,1.0,1.0,0.21618363444258945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216183634442589
SMOTE_000025,attack,union,"-5817' in boolean mode  )   union all select 2391,2391,2391,2391,2391--",nearest_attack_euclidean,R000027,0.22095382961264215,72.71670553143682,25.06866822125747,4.208798769794809,27.0,25.37336442514945,11.0,9.343341106287362,0.37348136013075206,0.34628931065597524,0.15215907264586193,0.12807025656741072,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.343341106287363,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union,"1234 "" AND 1  =  0 UNION ALL SELECT ""admin"", ""81dc9bdb52d04dc20036dbd8313ed055",nearest_attack_euclidean,R000002,4.387474695445016,72.26798855131854,28.656326654935814,4.405991299566459,31.17865903421236,22.611661896382724,11.522332379276545,6.95533524144691,0.42978939498298663,0.3121619879826902,0.15997009770158277,0.09807851933274045,0.47766762072345514,2.0893295171061794,1.4330028621703654,0.0,0.0,0.5223323792765449,0.0,0.47766762072345514,0.0,0.0,1.9553352414469103,1.9553352414469103,0.4776676207234551,0.522332379276545,0.47766762072345514,0.0,0.0,0.5223323792765449,0.4776676207234551,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.5223323792765449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522332379276545
SMOTE_000027,attack,union,"-4876""   )    )    as saug where 2256  =  2256 union all select 2256,2256,2256,2256,2256,2256,2256,2256,2256,2256--",nearest_attack_euclidean,R000024,2.0066901208911196,108.12418810272324,26.0,3.8435541703819043,25.723769673397555,49.104921306409786,18.019266796313456,15.276230326602446,0.24050079799570992,0.4544029138492316,0.16354017602501233,0.14155611213004615,0.3618848366987768,0.6381151633012232,3.0,0.0,0.0,0.6381151633012232,0.0,1.6381151633012232,0.0,0.0,9.0,3.638115163301223,0.3618848366987768,0.6381151633012233,1.0,0.0,0.0,0.6381151633012232,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6381151633012232,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638115163301223
SMOTE_000028,attack,union,"-7485""   )    )    as caob where 4100  =  4100 union all select 4100,4100,4100,4100,4100,4100,4100,4100--",nearest_attack_euclidean,R000012,1.6734874549014545,107.89775875256639,26.946965499657814,3.6868742156144054,25.0,46.31820700205311,22.0,14.579551750513277,0.23283095923355135,0.4274704652263179,0.20489124412552517,0.13480733141460563,0.4734827498289078,0.5265172501710922,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.579551750513277,4.0,0.4734827498289078,0.5265172501710922,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union,"-7848%"" union all select 1580,1580,1580,1580,1580,1580,1580--",nearest_attack_euclidean,R000018,0.41731587289581307,61.13374612041575,20.486625387958426,3.797762109096829,14.0,32.106996896332596,4.0,11.026749224083149,0.23055399196812218,0.5233352096382534,0.06587256913374918,0.18023822925987526,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.026749224083149,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"-6436' in boolean mode  )   union all select 7589,7589,7589,7589--",nearest_attack_euclidean,R000028,0.17483213645670992,67.21501231183755,25.0,4.252185234196629,27.0,20.972009849470048,11.0,8.243002462367512,0.4020901979471588,0.3115348706419701,0.1638145250895832,0.12256040632128795,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2430024623675116,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
