run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,64,0.49702829122543335,0.0,0.5564486503601074,0.1,0.5564486503601074,0.0002947949134159411,0.06598491221666336,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.12222222222222222,0.15666666666666665,6.21809870099969,"[""-43'%%%\""\""\""\""\"" ANAnini"", ""-43%\""\""\""\""\""\""AN11'inion"", ""-43%\""\""\""\""\""\""\"" AininANb"", ""-e458%\""\""\""\""\""Aibninini"", ""-744\""%\""\""\""\""\"" ANbniboo"", ""-74%%\""\""'\""\""ANbniboonA"", ""-49%%\""\""\""\""\""\""Aonininin"", ""-743%'%\""\""%\""\""\""|Abbnin"", ""uninibobobobonin ANf"", ""-4343%\""\""\""\""\""' AN( Aon"", ""-443\""\""%\""\""\""\""ibninionA"", ""-3%\""\""\""\""\""\"" ininininAN"", ""-43%%\""\""\""\""\""\""\""\""AN'ninn"", ""-433'%\""\""\""\""\"" ANnbnini"", ""-74558\""\""\""\""\""AN11onini"", ""-43%uninibooninioboo"", ""-443%\""\""\""\""\""\""\""AoANNnib"", ""-43%\""\""\""\""\""'in ANboboo"", ""-43%\""\""\""\""\""\"" AN1-AN1%'"", ""-433%\""\""\""\""\""\""\""\""\""ANdnin"", ""-452%\""\""\""\""\""\""\"" ANbnini"", ""-4558\""\""\""\""ANbnininini"", ""-744\""3%\""\""\""\""\""\""AAN111%"", ""-4%\""\""\""\""\""AAAN111%\""\""'i"", ""-43%\""\""\""\""\""\""\"" ANbnin A"", ""-774%\""\""\""\""\""\""AAN( AANb"", ""-44343%\""\""\""\""\""\""\""'ANbni"", ""-4433%\""\""\""\""\""\""ANANboni"", ""-743\""%\""\""\""\""\""\""A'inn AN"", ""-495%\""\""\""\""\""\""A\""bbninin"", ""-477%\""\""\""\""\""\""\"" AANnini"", ""-34\""%\""\""\""\""\""ANfrAN( AN"", ""-452%\""\""\""\""\""\""(AANninin"", ""-4%%\""\""\""\""\""ANnionin AN"", ""-4343\""\""AANbnininioon"", ""-43%\""\""\""\""\""\""\""\""\""\""iANbbo"", ""-43%'\""\""\""( AoANininib"", ""-433%%\""\""\""\""\""\""\""\""\""unini"", ""-443%\""\""\""\""\""\""\""\""\"" AoniA"", ""-433%\""\"" A\""\""| ANbnini"", ""-443%\""\""\""\"" ANbbninini"", ""-433%\""\""\""\""\""\""ANbninini"", ""-433\""%\""\""\""\""\""\"" ANbAnin"", ""-43%\""\""\""\""\""\"" ANnininio"", ""-774%\""\""\""\""\""\"" ANuninin"", ""-4443\""%\""\""\""\""\"" AAANbni"", ""-4343'%\""\""\""\""AN*\""inini"", ""-43\""\""AANbninininooni"", ""-743%\""\""\""\""\""\""ANAN1111'"", ""-43%\""\""\""\""\""\"" AAANbnini""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,65,0.4940341114997864,0.0,0.5541584491729736,0.10234375,0.5541584491729736,0.0002981493857419082,0.0849866047501564,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.16555555555555554,0.1788888888888889,4.934044023000752,"[""-43\""%\""\""\""\""\""A\""nin AN( "", ""-443%\""\""\""\""'in ANboANb"", ""-443%%\""\""\""\""\"" ANbobnio"", ""-443%3\""\""\""\"" ANiniooni"", ""-43%\""\""\""\""\"" ANunininin"", ""-4433%\""\""\""\"" AN1111%\"" "", ""-45584%\""\""\""\""\""\""\"" ANbon"", ""-443%\""\""\""\""\""(\""\""'inbobo"", ""-443%3\""\""\""\""\""\"" ANninAo"", ""-433%\""\""\""\""\""\""\""AN1D1%\""'"", ""\""-77%\""\""\""'inioniboboo"", ""-43%%\""\""\""\""\"" ANbnibnin"", ""-e434%\""\""\""\""AANbninino"", ""-4433%\""\""\""\""\""AAN(ANbon"", ""-43%\""\""\""\""\""'inibobooni"", ""-4581%\""\""\"" ANbnibnini"", ""-43%\""\""\"" A\""\""ANboni1oA"", ""-48\""\""\""\""\""\""\"" ANbninini"", ""-744%\""\""\""\""\""AANbnion A"", ""-48%\""\""\""\""\"" Ainininini"", ""-443%\""\""\""\"" A+ bboonib"", ""-4558\""\""\""\""\"" ANinibobo"", ""-433\""AAN11%\""'ininiob"", ""-643%\""\""\""\""\""\"" ANbbon A"", ""-774%\""\""\""\""\""\""\"" (' AANb"", ""17%\""\""A\""AN11 anin Aob"", ""-43%%\""\""\""\""\""\""Ainininin"", ""-4433\""\""AN111%\"" AAAr*"", ""-43%'\""\""\"" ANbnibonbon"", ""-433%\""\""\""\""\""\""\""Abnionio"", ""-43\""%\""\""\""\""AAN( AN( AN"", ""-4%\""\"" AN(\"" ANArbonin"", ""-45%%\""\""\""\""\""\""\"" AN1n AN"", ""-7443%\""\""\""\""\""ANbbnboob"", ""-407%\""\""\""\"" ANinininio"", ""-43\""%\""\""\"" AN11D%\"" AN1"", ""-63%\""\""\""'ANbnininAoni"", ""-4343\""%\""\""\""\""\""\"" ANAbbn"", ""-43%\""\""\"" ANbnininiboo"", ""-74%3%\""\""\""\""\""\""AAANnin "", ""-784%%\""\""\""\""\""\""ANbbnini"", ""-74558\""\""\""\""\""\""\""\"" ANbni"", ""-43%\""\""\""\""\"" A|ANonioon"", ""-43%\""\""\""\""\""AN(inio bob"", ""-44343\""A\""|| ANbboon "", ""-43%\""\""\""\"" ANfrANinibo"", ""-4343%%\""\""\""\""\""\""\""\""\""A AN"", ""-49\""\""\""\""\"" AANbninin A"", ""-43%\""\""\""\""AAN bnininin"", ""-43%\""\""\""\""\""\""ANniobAoni""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,66,0.4827159345149994,0.0,0.5561099052429199,0.1,0.5561099052429199,0.0003712612820436223,0.06552507728338242,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.15777777777777777,0.1688888888888889,5.360132088000682,"[""-43%\""\""\""\"" AAANuninini"", ""-452%\""\""\""\""\"" AAN11ANbo"", ""-433%\""'\""AANninininib"", ""-74%%\""\""\""\""\""'inin ANbo"", ""-43%\""\""\""\""\""'ANbnin ANb"", ""-443%\""\""\""\""\""%\""\""ANbniob"", ""-4433\""%\""\""\""\"" ANininin"", ""-458\""\""\""\""ANbbunin ANb"", ""-43%%\""\""AAN1onin AArb"", ""-743%\""%\""\""\""\""\""'inionin"", ""-43%\""\""\""\"" AN*inbbonib"", ""-4433\""%\""\""\""\""'ANfNbnin"", ""-43%3\""\""\""\""AANbnion AN"", ""-43\""A\""%\""\"" A+n Aboboo"", ""-4343'\""\""Aoninininini"", ""-743%\""\""\""\""\""\"" AN*in Ao"", ""-58%\""\""\""Aininininioni"", ""--43%\""\""\""\""\""\""ANbDin AN"", ""-431\""1%\""\""\""\"" ANbninio"", ""-43%\""\""\"" AANbninion A"", ""-43%\""\""\""\""AN( ANbobANb"", ""-433%\""\""\""\""\""\""ANbniobbo"", ""-74%\""\""\""\""\""\""'inininion"", ""-7438%\""\""\""\""\""\"" ANfrANb"", ""-77443%\""\""\""\""\""\""ANninin"", ""-43%\""\""\""%\""\""\""ANfN*inib"", ""-433%8\""\""\""\""\"" A\""\""inioo"", ""-433%\""\""\"" ANbnininini"", ""-4443\""2%\""\""\""\""'ANbonib"", ""-43n\""AANn ANinibooni"", ""-7443%\""%\""\""\""\""inin bob"", ""-443%\""\""\""\""\""'ANbniobon"", ""-744%\""\""\""\""\"" AN(Abbnio"", ""-43%\""\""\""\""\"" A%\""inibon "", ""-4318\""\""\""\""\"" ANbninini"", ""-43%\""\""\""\""\""\""\""inininibo"", ""-431%\""\""\""\""\""\""\"" AANinin"", ""-43%\""\""\"" ANbnibonbbbo"", ""-43%3\""\""\""\""\""\""\""'AANbnin"", ""-43%\""\""\""\""A\""AsNboninio"", ""-43%%\""\""\""\""\""AAN1onnini"", ""-431%\""\""\""\""\""\"" ANininio"", ""-43%4\""\""\""\""\""ANninin AN"", ""-4558%\""\""\""inio+ ANbob"", ""-43%%\""\""\""\""\"" AANbbnAob"", ""-43%%\""\""\""\""\""\""in| ANfrb"", ""-4431%\""\"" A4ANDininib"", ""-17\""ANbbniAonANboobo"", ""-44343\""%\""\""'ANbnionin"", ""-743%\""%\""\""\""\""%AANbinin""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,67,0.4827573299407959,0.0,0.555172061920166,0.10390625,0.555172061920166,0.00028341327341879774,0.06270550191402435,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.17,0.1711111111111111,5.533208703000128,"[""-4343%%'\""\""\""\""\""\""AANbon"", ""-43%\""\""\""\""\""\"" AAN11boni"", ""-7434%\""\""\""\""\""\""\""\""\"" ANbn"", ""-3%\""\""\""\""'-nANbonion A"", ""-43%3\""\""\""\""\""\""ninionini"", ""-43%\""\""\""\""\"" AANboniAob"", ""-743%\""\""\""\""'ininininii"", ""-43%\""\""\""\""\""AAoniniooni"", ""-43%%\""\""\""\""\""\""AAANbnion"", ""-443%%\""\""\""\""\""'in ANbon"", ""-43%\""\""\""\""\""A ANnioonin"", ""-4343%\""\""\""\"" A\""AANbnin"", ""-43%\""\""\""\""\""\"" ANininini"", ""-7a43%\""\""\""\"" AAANbnin "", ""-443%\""\""\""\""\""A\""+bboonio"", ""-743%\""\""\""\""\""\""ininin Ao"", ""-443\""' AANbbonion Ao"", ""-452%\""\""\""\"" AAAANbonio"", ""-433%\""\""\""\""\""\""ANbniniin"", ""-745%\""\""\"" ANbnin AoAN"", ""-495\""\""\""\""ANbninininio"", ""-43%\""\""\""\""\""ANbon ANbob"", ""-433%\""\""\""%\""\""'inininin"", ""-743%\""\""\""\""'(ANnininbo"", ""-443\""%\""\""\"" ANbnioonin"", ""-7443\""%\""\""\"" ANbAoniin"", ""-74%%\""\""\""\""\"" ANboninib"", ""-43%\""\""\""\""A\""ANbniniobo"", ""-433%\""\""\""\""A\""'inion AN"", ""-43%%\""\""\""\""\""\""\"" ANbn AN"", ""-743\""%%\""\""\""\""\"" ANbnibo"", ""-7443%\""\""\""\""\""\"" AN*bnin"", ""-43\""1%\""\""\"" ANbnioboni"", ""-431%\""\""\""'iin AorANbo"", ""-431\""\""\"" ANbnANfrA AN"", ""-743%\""\""\""\""AANbAoniAoa"", ""-43%\""\""\""\""\""\""A ANbn ANb"", ""-43%\""\""\""\""|\"" ANbnionio"", ""-443\""\""ANnAN1,l ANboo"", ""-4317%\""\""\""\""\""AANbonini"", ""-43%1%\""\""\""\"" ANbninAon"", ""-443112%\""\""\"" ANbninin"", ""-7443\""%\""\""\""A+\"" ANboon"", ""-43%\""%\""\""\""\""'ininibon "", ""-45811%\"" AAN*iniooAo"", ""-743\""%\"" \""\""\"" ANbbnibo"", ""-43%\""\""\"" ANbonibbooon"", ""-7%%%\""\""\""\""'ininioonin"", ""-4343%\""\""\"" ANbbninini"", ""-3%%'\""\""\""'-ninininini""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,68,0.47210320830345154,0.0,0.5525391101837158,0.1015625,0.5525391101837158,0.00034232592209948454,0.06450419127941132,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.16444444444444442,0.18666666666666665,4.971455455999603,"[""-4433%\""\""\""'AANbniobon"", ""-43%\""\""\""\""\""'iniboninio"", ""-4577%\""\""\"" AANbniibbo"", ""-43%\""\""\""\""\""iniobon ANb"", ""-4343%\""\""\""\""\""AANDinifo"", "" 3 'inionioon AoAANb"", ""-4433%\""\""\""\"" AANbninA "", ""-4343%\""\""\""\""\""\""AANn ANb"", ""-43%\""\""\""\""\""\"" AANbninib"", ""-474%\""\""\""\""\""\""'inininio"", ""-74%\""\""\""\""\""'Aonininini"", ""-4437%%\""\""\""AANbniooni"", ""-7744%\""\""\"" AANbniboni"", ""-743%'\""\""\""\""A+\"" ANboni"", ""-443\""%\""\""\"" AA'ininibo"", ""-74%\""\""\""\""\""A+ bobonion"", ""-434343'\""\""A+ANboboni"", ""-743%\""\""\""\"" ANbnininio"", ""-49\""\""\""\""\""\""'ininioonAr"", ""-43\""AAAAt('ininioonA"", ""-43%%\""\""\""\""\""\"" ANuninin"", ""-743%\""\""\""\""\""\"" AN*inini"", ""-43\""D%%\""\""\"" AANninin "", ""-74%\""\""\""\"" AAANbninioo"", ""-43%\""\""\""\""\""\"" AAAnionio"", ""-43%\""\""\""\""AN frbbninin"", ""-74%\""\""\""\""\""AAN unionib"", ""-443%\""\""\""\""\""\"" ANbninio"", ""-743\""\""AAn\""in ANbobab"", ""-43%\""\""\""\""A\""AN1 ANnini"", ""-43%\""\""\""\""\""\"" ANnininin"", ""-7443%\""\""\""\""\""\""%inionio"", ""-443%\"" \"" AAN1 *ninin"", ""-43%\""\""\""\"" AANbnioon A"", ""-431%\""\""\""\""\"" ANbnibooo"", ""-43%3%\""\""\""\""\""\""\"" AANbon"", ""-743%\""\""\""\""\"" AANArAN1-"", ""-743%\""\""\""\"" ANbooninin"", ""-443%\""\""\""\""\""\""\""\""\""\"" ANbo"", ""-4433%\""\""\""\"" ANnion AN"", ""-743%%%\""%\""\""\""\""AAAN(in"", ""-4333%\""\""\""\"" AANbnioon"", ""-43%\""\""\""\""\""A|ninAbbobo"", ""-843'%\""\""\""\""\""ANbininin"", ""-44343%\""\""\""\""\""\""\""ANinio"", ""-43%unininin ANfooni"", ""-49%\""\""\""\""\""A ANbnibboo"", ""-744%\""\""\""\"" ANbnininin"", ""-431%\""\""\""\""\""ANbn Aobon"", ""-44318\""\""\""\""\"" ANinion ""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,69,0.5028879046440125,0.0,0.5529728889465332,0.1078125,0.5529728889465332,0.00026642094925594106,0.06468383967876434,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.15666666666666665,0.18666666666666665,5.905555635999917,"[""-43\""%\""\""\""A+ ( ANbon A"", ""-4058\""\""\""'inibooninib"", ""-43%\""\""\""\""'in ANboboob"", ""-44%%\""\""\""\""\""\""inininibo"", ""-453%\""AAAAonANbooini"", ""-43%%\""\"" AAANuninioon"", ""-43%%\""\""\""\""\""\""ANbniniob"", ""-7743%\""\""\""\""\""\"" AANbobn"", ""-43%%%\""\""\""\""\"" AN(ANnio"", ""-43%\""\""\""\""\""\"" A%AAibnio"", ""-433%\""\""\""\""AA\""'inin AN"", ""-43%\""\""\""\"" ' ANbon ANb"", ""-77\""%\"" AANnionioonio"", ""-43\""%\""\""\""\""\""D\""ininiooo"", ""-443%\""\""\""\""\""\""A' ANbbni"", ""-743%'%\""\""\""\""ininiboni"", ""-434\""%\""\""\""\""\"" ANA ( AN"", ""-443%\""\""\""\""\""AAonionioo"", ""-4343%\""\""\""\""\""\"" ANbniob"", ""-743%%\""\"" A'ANbninini"", ""-4558%%\""\""\"" A\""ininini"", ""-4343%\""\""\""\"" ANninioon"", ""-43%\""\""\""\""1Dininioon A"", ""-443%\""\""\""\""AN1n ANbobo"", ""-43\""\""AN17n ANninANbo"", ""-743%\""\""\""\""\""AA bninini"", ""-743%\""\""\""\""\""ANnin ANAi"", ""-431%\""\""\""\""AN frbbbn A"", ""-43%\""\""\""\""\""\"" Aibninini"", ""-74%\""\""\""\""\""'ANn ANboon"", ""-67'+ ( ANbooboboboA"", ""-4558%\""\""\""\"" ininiobbo"", ""-743%\""\""\""\""\""AAN( ANbon"", ""-43%\""\""\""\""\"" AAbnin AAN"", ""-4431\""\""\""\"" AN'ininini"", ""-77%%\""\""\""\""'+inin bboo"", ""-743%\""\""\""\""\""\"" ANuninib"", ""-443%\""\""\""\""AANbboninio"", ""-443'%\""\""\""\""n ANbbonin"", ""-7443%\""%\""\""\""\""\""\""AANini"", ""-231\""\""\"" ANninininAoo"", ""-5%\""\""\"" AANbnininiboo"", ""-443%\""\""\""\""\"" AoAsN*ini"", ""-74%\""\""\""\""\"" ANbnioboni"", ""-4334%'\""\""\""ANbniniboo"", ""-4%\""\""\""\""AoANbon AAbob"", ""-743%\""\""\""\""\""'Anioninio"", ""-7443%%\""\""\""\""\""'AAN118'"", ""-443'%\""\""\""\""\""\"" ininini"", ""-4433'%\""\""\""\""\""AANsnibn""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,70,0.47625741362571716,0.0,0.5535943031311035,0.1015625,0.5535943031311035,0.0003402933415692089,0.06695026159286499,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.18,0.20666666666666664,5.145044455000971,"[""-43%\""\""\""\"" Ainiooin AN"", ""-43%\""\""\""\""\"" AANbnionio"", ""--743%\""\""\""\""\""\""inion Ao"", ""-433%\""\""\""\""AANf| AArbo"", ""-43%\""\""\""\""\""\"" AN(boonin"", ""-43\""\""ANnA boboobooni"", ""-43%\"" AANboniooninin"", ""-43%\""\""\""\""-oAoninioonA"", ""-4558\""'\""ANinin ANboo"", ""-743%\""\""\""\""\""'ANbniboon"", ""-43\""\""\""AANbnioooninAo"", ""-458\""\""\"" \""in ANDinion"", ""-158\""\""'ininioon ANbo"", ""-4433%\""\""\""AANbbon AoA"", ""-74\""%\""\""\""\""AANbonAobon"", ""-43\""\""AANbniniooonini"", ""-443%\""\""\""\""\""AAANANbbon"", ""-431%\""\""\""\"" AN1onibon "", ""-43%\""\""\""\""\""'ninioboonA"", ""-443%\""\""\"" AAcn ANboon"", ""-443\""%\""\""\""\""\""\""iniboon "", ""-7443%\""\""\""\""\""\""\""AANfN1n"", ""-43%\""\""\""\""\""inibooon AN"", ""-743%4\""\""\""\"" ANAin'ioo"", ""-744%%\""\""\""\"" AANboboni"", ""-431%\""\""\""\""\""ininioboon"", ""-743%\""\""\""\""\"" AAN( ANbo"", ""-43%\""\""\""\"" ANbonininin"", ""-435%\""\""\""\""\""\""inionioon"", ""-18\"" ANbonininibooni"", ""-43%\""\""\""\""\""\""\"" ANninioo"", ""-743%\""\""\""\""\""\"" ANbnin A"", ""-4558%\""\"" 'inioon AAr"", ""-43%\""\""\""\""\""\"" AN'iniAob"", ""-43\""\""AAbAobnininioon"", ""-4552%\""\""\""oAninANboob"", ""-43%\""'\""\""\""\""'inin ANbo"", ""-43%\""\""\""\""\"" A\""\"" ANboni"", ""-43%\""\""\""ANAnibon ANbo"", ""-743%\""\""\""\""\""\""\"" AAANini"", ""-43%\""\""\""\""' AAbuninini"", ""-458\""\""\""\""\"" ANbon ANbo"", ""-774%\""\""\""\""\""\""A A\""bnion"", ""-44343\""%\""\""\""\""\""f\""\""AN'o"", ""-43%\""\""\""\""\""\""\"" AAANboni"", ""-455%\""\""\""\""'AN*ninibbo"", ""-4433%\""\""\""\""\"" ANbn ANb"", ""-43%\""\""\""\""\""\""ionininioo"", ""-743%\""\""\"" ASANnion AN"", ""-743%\""\""\""\""\"" AANbonion""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,71,0.541221022605896,0.0,0.5539100646972657,0.096875,0.5539100646972657,0.0003851687762653211,0.08799690008163452,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.17777777777777778,0.20222222222222222,4.908076484000048,"[""-431\""\""ANANbn ANboANb"", ""-431%\""\""\""\""'inininin A"", ""-44343%\""\""\""\""\"" ANbonin"", ""-7743%\""\""\""\""\""\""'ininini"", ""-431\""\""\""\""\""\"" ANbniboon"", ""-43%\""\""\""\""' AANbonibon"", ""-7437%\""\""\""\""\""ANANniboo"", ""-43%\""\""\""\""AAN( ANin AN"", ""-458\""7\""| ANbAoninini"", ""-43%\""\""\""\""\""'\""AArbinioo"", ""-743%\""\""\""\"" ANboninioo"", ""-43%\""\""\""\""\""'inioonoAoo"", ""-431%\""\""\""AANbon AoArA"", ""-44343\""%'%\""\""\""\""\""Ainio"", ""-43434\""AAANbniooniob"", ""-43%\""\""\""\""\""\""Aniniboooo"", ""-431%\""\""\""\""Ainionioboo"", ""-43%\""\""\""'inini ArANbo"", ""-74%%\""\""\""\""\""ininioon A"", ""-4343%\""\""\""\""| ANininio"", ""-743%\""\""\""\""\""\"" inioonib"", ""-43%\""\""\""\"" ANbboniooni"", ""-43unANbonioon AAN( "", ""-43%\"" -%\""\""\""\""'AA'boni"", ""-43434A\""\""\""\"" ANbonin "", ""-433%'|AArArbDin boo"", ""-74%\""\""\"" ANinion ANfo"", ""-18\""\""\"" AAN(ioosnioob"", ""-433\""%unininiboboon "", ""-743%\""\""\""AANbonion AA"", ""-43%\""\""\""AANbnioon A A"", ""-743%\""\""\""\""\""\""'in ANboo"", ""e-43\""\""AANDininioonin"", ""-4343%\""%\""\""\""\""\""ANnion "", ""-74%\""\""\""\""\""'ibonionioo"", ""-4433%\""\""\""\""\"" A|AonAob"", ""-4443%\""\""\""\""\""\""\""'inb bo"", ""-43%%\""\"" \""\""'ANbniAon "", ""-4343%%\""\""\""\""\"" AAAAANn"", ""-43%\""\""\""\""\""|\""iniooonib"", ""-74%\""\""\""\""\""|ininion AN"", ""-43%\""\""\""\""\""\""ininioonin"", ""-433%\""\""\""AANbooniniob"", ""-43%%\""\"" \""\""\""\""AonionAo"", ""-4558\""\"" AnANbNboobn "", ""-4558%\""\""uninin ANbob"", ""-4318\""\""\""\""AANboninioo"", ""-743\""%\""\""\""\""\"" AANn ANb"", ""-4343%\""\""\""\""\""AANAunino"", ""-743%%\""\""\""\""\""AA\""'in bo""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,72,0.4753095209598541,0.0,0.5543483257293701,0.1015625,0.5543483257293701,0.00028672560827319726,0.06546009331941605,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.18666666666666668,0.20222222222222222,6.0982668599990575,"[""-431%\""\""\""\"" AANbninibo"", ""-43%\""\""\""\""ANbn boobon "", ""-74%3%\""\""\""\""\""'inib ANb"", ""-5817' AAN11111%\""\""\""i"", ""-4333%\""\""\""AAAANbonioo"", ""-7443'\""\""AA\"" ANini bo"", ""unio bobooobooninini"", ""-743%\""\""\""\""\""\""+inioonib"", ""-43%\""\""\""\""\"" ANboArANbo"", ""-555%\""'inioonioonioo"", ""-43%%\""\""\""\""' AANn ANbo"", ""-433%\""\"" ANboANboniob"", ""-43%\""\""\""AANbn Aoboboo"", ""-43%\""\""\""AA\""\""iniboon A"", ""-743%%\""\""\""\""\""'ininiobo"", ""-43%\""\""\""\""\"" AAN11111'i"", ""-43%\""\""\""\""AANboonion A"", ""-43%\""\""\""\""\""\"" AN1111%\""\"""", ""-43343%'|inioAoninio"", ""-43%\""\""\""\""\""ANboArANuni"", ""-43%\""\""\"" AN'inioninbo"", ""-743%\""\""\""\""\"" AAN+ ( AN"", ""-43%\""\""\"" AANbonininio"", ""-44343\""%\""\""\""\""\""\"" ANbob"", ""-%7\""\""\""\"" AniniooboAob"", ""-433\""%\""\""\""\""\""\"" AANfrob"", ""-43%\""\""\""\""\""\""\""\"" ANAonin"", ""-431\""\""\""' ANbnioonini"", ""-43%\""\""\""\""AANboniboon "", ""-443\""%\""\""\""'AinioonAoA"", ""-43%\""\""\""\"" ANnioonin A"", ""-457%\""\""' Aboniooinib"", ""-43%%'\""\""\""\""i ANbonioo"", ""-4343%\""\""AANunininiob"", ""-43434%\""\""\""\""AAN11\""AAN"", "" Al unininininionAoo"", ""-743%\""\""\""\""\""'ANbnbboon"", ""-4318\""\""\""\""\""\""iniooonio"", ""-43%\""\""\""\""\"" AAoArANbon"", ""-7443%\""\""\""\""\""ninion AN"", ""-743%\""\""\""\""\"" A\""AANbnio"", ""-433%\""\""\""\""'inibooonio"", ""-743%\""\""\""\""\""\"" ANbbnioo"", ""-443%\""\""\""\""\""ANbnininin"", ""-77433%\""8\""\""\""\"" AAA+ A"", ""-43%'\""\""\""|| ANbon AAN"", ""-4434343\""\""AAAcNinini"", ""-433%\""\""\""\""\""\"" AAAAAobo"", ""-443%\""\""\""\""\""\""\""bininini"", ""-434%\""\""\""\"" AANbon AN(""]",
seqgan_master__final__union__F__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,500,MASTER,88,raw_character,20,120,off,1.0,73,0.5119091272354126,0.0,0.5542708396911621,0.1,0.5542708396911621,0.00030265226231679376,0.08658214658498764,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.19666666666666668,0.2122222222222222,4.991867713999454,"[""-423%\""\""\""|\""\""AAN(-nabo"", ""-431%\""\""\""\""\""ininininio"", ""-443%\""\""\""\"" AAANboni b"", ""-43%\""\""\""\"" AA ArANb|io"", ""18\"" A-ANbn ANbonibob"", ""-431%\""\""\""%\""\""A%\"" A\"" io"", ""unioon A AANbon AA A"", ""-433%\""\"" AANbniboobon"", ""-4343%\""\""\""\""\""\""\"" ANbon "", ""-152%\""\""A ANini boobo"", ""-43\""%\""\""\"" AAANboninin"", ""-743%\""\""\""|\""\"" AANbobn "", ""-43%\""\""\""\""\""A%ANnibooon"", ""-74333%\""\""\""'AANf| ANb"", ""-43%\""\""\""AANbnioon AAb"", ""-7443%\""\""\""\""\""\""\""|inioon"", ""-44343%\""\"" AAN111D1\"" "", ""-434318\""\""\""\""\""ininioun"", ""-7443%\""\""\""\""\"" AANinioo"", ""-443%\""\""\""'ininiooon A"", ""-74l\""\""\"" uniboo+ AANb"", ""-743%'\""\""\""\""\"" ANnioon "", ""-)4\""\""\""%\""\""'in AobooAb"", ""-4343\""1%\""\""\""\"" ANninio"", ""-743%\""\""\""\""\""\"" AAAANbni"", ""-43%\""\""\""\""\""\""\""'in boobo"", ""-43%\""\""\""\""oANbo1oninib"", ""-45552%\""\""' ANbobonio"", ""-4431\""\"" AAA%\"" AN118A"", ""-45%\""\"" ANniooonioboo"", ""-434%\"" \""\""\""\"" AAA(AN11"", ""-74%%\""\""\""\""'AAA|bobAAN"", ""-743%\""\""\""\""\""' AANbniob"", ""-4343%\""\""\""\""\""Ainioboon"", ""-435%\""\""\""\"" ANbn ANboo"", ""-743%\""\""\""\""' ANniniboo"", ""-43%\""\"" uniniooniooni"", ""-7434\""%\""\""\""\""\""(  ANbon"", ""-43%\""\""\""AAANnibooon A"", ""-44318%\""\""\""\""\"" ANbonin"", ""-43%\""\""\""\""\"" AANbnin bo"", ""-4342%\""\""\""\""|| ANboniA"", ""-43%\""\""\""\"" AAN1111%\"" A"", ""-43\""%%\""\""\""\"" ANfnioon "", ""-433%\""\""\""\""AANboniooni"", ""-743%\""\""\""\""\"" AA\""Aobbni"", ""-49%\""\""\""\""\""'in AboAoni"", ""-43%\""\""\""\""|Aon AAAANbo"", ""-4318\""\""AAANbniooonio"", ""-433%\""\""\""\""ANoboninibo""]",
