id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000023,attack,boolean,41,19,13,15,3,0,5,2,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,16,0.22305729985237122,0.28972890973091125,0.18274512887001038,4.228427410125732,25,2.653857707977295,7,2,0,0,1,0,0,1,2,0,R000038,5.942831397657038
CTGAN_000024,attack,boolean,100,9,15,59,1,3,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,15,0.0,0.45822855830192566,0.11021947860717773,3.600781202316284,14,3.4449806213378906,16,2,2,0,0,3,0,2,0,0,R000128,6.409224353279177
CTGAN_000025,attack,boolean,141,41,17,39,6,0,4,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,14,0.024308696389198303,0.44846227765083313,0.16955454647541046,3.2050647735595703,22,2.2499468326568604,9,5,2,0,0,1,0,2,0,0,R000088,6.472716571437653
CTGAN_000026,attack,boolean,88,35,11,62,0,6,14,0,3,1,0,0,0,0,0,0,0,0,3,3,0,1,0,19,0.039132483303546906,0.18112950026988983,0.14066937565803528,3.898942232131958,24,2.655212879180908,11,3,0,0,0,0,1,1,0,1,R000097,6.977501126970495
CTGAN_000027,attack,boolean,59,104,13,49,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0.2833733856678009,0.2460484355688095,0.13017907738685608,3.832078695297241,13,1.8843984603881836,7,3,2,0,0,3,1,1,0,0,R000008,6.767084769462196
CTGAN_000028,attack,boolean,127,19,27,59,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,3,0,1,0,11,0.22305575013160706,0.2802373468875885,0.11986411362886429,2.5506114959716797,15,3.03615140914917,3,3,1,0,3,0,0,0,0,1,R000138,7.688056766671355
CTGAN_000029,attack,boolean,152,57,28,53,1,5,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,15,0.16808947920799255,0.393035352230072,0.14888063073158264,3.943892002105713,35,3.258150100708008,8,2,2,0,0,2,1,0,0,0,R000097,6.2717591779146495
CTGAN_000030,attack,boolean,105,0,8,48,5,1,0,0,0,2,1,0,0,0,0,2,0,0,0,3,0,0,0,16,0.20404966175556183,0.17865292727947235,0.17372950911521912,4.3654561042785645,33,2.731422185897827,15,4,0,0,0,1,0,0,0,0,R000071,6.494746897024034
CTGAN_000031,attack,boolean,130,5,16,33,2,0,2,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,10,0.3154827654361725,0.3310781717300415,0.1327439397573471,3.713303565979004,33,1.8834426403045654,6,2,2,0,2,0,0,0,0,0,R000073,5.1389426303574695
CTGAN_000032,attack,boolean,124,96,19,49,0,5,11,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,5,0.04099505767226219,0.3230920135974884,0.13384702801704407,4.202608108520508,38,2.0722203254699707,8,3,2,0,2,2,0,0,2,0,R000097,7.467272572336182
CTGAN_000033,attack,boolean,139,83,10,41,1,0,4,4,3,1,0,0,0,3,3,0,0,0,0,2,0,0,0,3,0.13707485795021057,0.3815975785255432,0.1016782820224762,4.441887855529785,42,2.656906843185425,4,2,1,0,3,0,0,0,2,0,R000008,7.627862044881467
CTGAN_000034,attack,boolean,135,33,22,48,0,0,0,0,2,2,2,1,0,0,2,0,0,0,0,1,1,0,1,19,0.026641815900802612,0.4048505127429962,0.14626522362232208,3.3151803016662598,39,3.2646000385284424,2,4,0,0,2,3,0,0,0,0,R000046,7.804805089856254
CTGAN_000035,attack,boolean,116,45,19,49,1,1,7,0,0,2,2,0,0,0,1,0,0,0,4,0,0,1,1,13,0.34689444303512573,0.3894461691379547,0.11309874057769775,4.3062663078308105,40,2.968663215637207,1,4,0,0,1,2,0,0,0,0,R000150,5.944093587328222
CTGAN_000036,attack,boolean,78,35,28,71,1,0,2,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,8,0.3593482971191406,0.35921359062194824,0.1331450343132019,4.790533065795898,20,2.502963066101074,10,2,0,0,0,0,0,0,0,0,R000018,4.884175692667928
CTGAN_000037,attack,boolean,147,29,20,71,0,2,5,1,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,9,0.0,0.16299819946289062,0.13000769913196564,3.725428342819214,33,2.6974501609802246,8,2,1,0,3,3,2,0,0,0,R000048,7.080071065685843
CTGAN_000038,attack,boolean,143,28,14,43,0,0,4,0,2,1,2,0,0,0,3,0,0,0,0,1,0,0,0,11,0.0,0.2703842520713806,0.10966397076845169,2.476870536804199,20,2.873401403427124,8,2,1,0,0,2,0,0,0,0,R000059,7.08713600094762
CTGAN_000039,attack,boolean,95,56,16,32,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,22,0.0,0.2740578353404999,0.19421416521072388,4.048823833465576,23,2.7814629077911377,9,2,0,0,1,0,0,0,0,1,R000100,6.086394347179346
CTGAN_000040,attack,boolean,108,41,7,40,2,0,10,1,0,1,4,1,0,1,0,0,0,0,0,1,0,0,0,15,0.05000700056552887,0.4269523620605469,0.15319699048995972,4.000899791717529,24,3.8049681186676025,11,3,1,0,0,1,0,0,1,0,R000131,5.714999420906347
CTGAN_000041,attack,boolean,69,62,16,58,2,0,7,5,2,1,0,0,0,8,2,0,0,0,0,2,0,0,1,9,0.05055201053619385,0.6093498468399048,0.16495904326438904,3.558850049972534,39,3.508549928665161,12,4,0,0,0,3,0,2,3,1,R000081,9.64839404431502
CTGAN_000042,attack,boolean,153,90,19,29,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0.024483561515808105,0.47037869691848755,0.1592777669429779,4.506681442260742,27,1.6596897840499878,7,2,0,0,1,0,1,0,0,0,R000021,5.838732168347803
CTGAN_000043,attack,boolean,58,98,25,29,1,0,5,2,0,1,0,0,0,0,3,0,0,0,1,1,0,1,1,6,0.14383065700531006,0.30545979738235474,0.10907056927680969,3.458224296569824,25,2.1913626194000244,8,4,3,0,0,0,1,1,0,0,R000008,6.976037803050342
CTGAN_000044,attack,boolean,86,32,11,30,7,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0.06505274772644043,0.15841101109981537,0.2057400643825531,4.387442588806152,20,2.5949461460113525,7,3,0,0,0,2,0,0,3,1,R000038,7.024963540358521
CTGAN_000045,attack,boolean,171,44,3,23,1,3,9,1,2,2,1,0,0,0,1,0,0,0,0,2,0,0,0,8,0.10471007227897644,0.21459117531776428,0.10926201194524765,3.4384922981262207,26,3.2681779861450195,6,4,2,0,0,2,0,0,0,0,R000040,6.548010402322297
CTGAN_000046,attack,boolean,179,0,19,61,4,0,5,0,0,1,0,0,0,0,3,0,0,0,0,2,0,1,1,15,0.0922878086566925,0.3389698565006256,0.13425016403198242,4.375578880310059,41,2.5587236881256104,11,2,0,0,0,0,1,2,3,0,R000064,7.514147187396398
CTGAN_000047,attack,boolean,94,23,14,31,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0.12269406020641327,0.4325265884399414,0.0868658721446991,3.6119251251220703,12,2.689312696456909,4,3,1,0,2,0,0,0,1,0,R000100,5.208747869288129
CTGAN_000048,attack,boolean,57,73,4,43,0,2,12,1,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,3,0.0,0.3679257333278656,0.1541021466255188,4.010106086730957,24,2.509326219558716,10,2,2,0,2,0,0,1,0,0,R000077,7.818854890978949
CTGAN_000049,attack,boolean,113,91,19,27,1,2,6,1,0,2,3,0,0,0,0,0,0,0,0,3,0,1,0,19,0.0,0.1789933741092682,0.16531231999397278,3.9300007820129395,24,2.834960699081421,10,2,3,0,0,3,0,1,2,0,R000042,7.38496304671708
CTGAN_000050,attack,boolean,167,92,16,36,7,0,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,34,0.0747971385717392,0.4149567484855652,0.12734875082969666,4.137825965881348,21,2.64139461517334,11,3,3,0,2,1,0,1,2,0,R000036,6.911267051506896
CTGAN_000051,attack,boolean,69,101,13,35,7,1,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,8,0.12137380987405777,0.3251992464065552,0.11527986824512482,2.7661426067352295,25,2.6487650871276855,16,2,0,0,1,2,2,1,1,0,R000113,7.019804519248295
CTGAN_000052,attack,boolean,191,32,26,35,6,2,7,1,0,2,2,0,0,0,2,0,0,0,2,0,0,1,0,12,0.09862170368432999,0.31288444995880127,0.14848493039608002,3.541675567626953,42,3.4941534996032715,11,3,0,0,0,0,0,0,0,0,R000127,5.890082813591
CTGAN_000053,attack,boolean,104,31,22,39,3,0,2,1,0,2,1,0,0,2,1,0,0,0,0,1,0,0,1,10,0.16548368334770203,0.18545252084732056,0.08651775866746902,4.45424222946167,16,2.908229112625122,7,2,0,0,3,1,0,0,1,0,R000018,5.474976232182894
CTGAN_000054,attack,boolean,110,84,16,38,1,0,4,1,2,2,0,0,0,1,0,0,0,0,1,3,0,1,1,15,0.3783012330532074,0.3149472773075104,0.11315429955720901,4.168710708618164,21,3.4577934741973877,18,3,2,0,0,2,0,0,2,0,R000106,6.784856742430626
CTGAN_000055,attack,boolean,122,11,12,52,3,0,14,1,0,1,2,0,0,5,0,0,0,0,1,1,0,0,1,5,0.1633739471435547,0.16127866506576538,0.1369917392730713,3.8823041915893555,32,3.4537360668182373,7,3,0,0,0,0,0,0,2,0,R000015,6.8127499138469565
CTGAN_000056,attack,boolean,95,80,24,18,4,4,6,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,0.10966133326292038,0.41345980763435364,0.13382014632225037,4.173576354980469,21,2.664823055267334,8,3,2,0,0,0,1,0,2,0,R000100,5.508901036085878
CTGAN_000057,attack,boolean,57,41,12,40,1,0,15,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,18,0.08460130542516708,0.3098357617855072,0.17237897217273712,3.876777410507202,36,2.112668514251709,8,4,1,0,0,2,0,1,0,0,R000088,6.231792081026657
CTGAN_000058,attack,boolean,123,46,19,81,6,5,12,0,0,2,2,0,0,7,2,0,0,0,6,3,0,0,1,16,0.08586294203996658,0.1528771072626114,0.1065576821565628,3.5833654403686523,15,3.7329697608947754,19,2,0,0,1,2,0,0,2,0,R000037,10.039768343795496
CTGAN_000059,attack,boolean,94,88,25,60,1,0,6,1,0,2,0,1,0,0,2,0,0,0,0,2,1,1,0,9,0.07349631190299988,0.25709712505340576,0.13247783482074738,3.513500213623047,13,2.9172580242156982,9,6,1,0,0,2,0,2,1,0,R000048,7.757496292822009
CTGAN_000060,attack,boolean,80,0,32,43,4,0,4,1,3,2,2,0,0,0,2,0,0,0,1,2,0,1,1,13,0.029236137866973877,0.38694339990615845,0.13106749951839447,3.5807743072509766,24,2.980994939804077,10,4,0,0,1,1,2,0,0,0,R000106,6.468982557207301
CTGAN_000061,attack,boolean,55,57,12,33,5,0,2,0,0,1,1,0,0,3,2,0,0,0,1,3,0,1,1,9,0.2492387592792511,0.3959289789199829,0.16620305180549622,3.4511218070983887,49,2.7640936374664307,9,2,0,0,0,2,0,0,3,0,R000038,7.557917481629012
CTGAN_000062,attack,boolean,99,64,14,42,4,6,3,0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,18,0.19404816627502441,0.45713144540786743,0.16791294515132904,3.406528949737549,41,1.969362735748291,8,3,0,0,2,0,0,0,0,0,R000076,6.094720817333606
CTGAN_000063,attack,boolean,127,56,18,43,6,0,5,0,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,15,0.12981288135051727,0.3033008277416229,0.20499424636363983,3.414243221282959,23,3.2289085388183594,11,3,0,0,2,0,0,0,3,0,R000059,6.352201481962126
CTGAN_000064,attack,boolean,131,31,5,23,0,0,5,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0.1346123069524765,0.20535001158714294,0.12886057794094086,3.769343137741089,51,2.421988010406494,8,2,0,0,1,3,0,0,2,0,R000008,6.362436043774742
CTGAN_000065,attack,boolean,81,78,18,28,3,0,2,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,6,0.12350504845380783,0.43591901659965515,0.14528077840805054,2.7121152877807617,18,2.3807780742645264,9,4,0,0,1,1,3,0,2,0,R000059,7.1667907150199825
CTGAN_000066,attack,boolean,64,0,15,33,0,0,2,3,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,20,0.24444234371185303,0.35877951979637146,0.13002900779247284,3.3338751792907715,40,2.1628684997558594,2,2,0,0,1,4,1,0,0,0,R000073,6.407646114462178
CTGAN_000067,attack,boolean,141,22,17,19,4,0,2,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,19,0.10323803126811981,0.3249475955963135,0.22060221433639526,3.945596933364868,17,3.5842747688293457,16,2,0,0,3,0,1,0,1,0,R000095,6.80533396187114
CTGAN_000068,attack,boolean,158,8,5,51,5,2,0,0,3,1,3,0,0,0,0,0,0,0,1,0,0,1,1,27,0.2229362428188324,0.41956260800361633,0.15248529613018036,4.543056488037109,46,1.8395798206329346,11,4,0,0,1,0,0,2,0,0,R000152,7.4744374503272155
CTGAN_000069,attack,boolean,108,59,3,33,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0.18975156545639038,0.4445604383945465,0.10068212449550629,3.176828622817993,27,2.5968031883239746,2,1,1,0,0,0,0,0,1,0,R000075,4.225437790411614
CTGAN_000070,attack,boolean,57,56,8,51,5,4,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0.20211102068424225,0.4019432067871094,0.08347088098526001,3.4890542030334473,21,2.8260841369628906,6,4,0,0,2,1,0,0,1,0,R000059,6.0670524296077035
CTGAN_000071,attack,boolean,157,42,23,24,8,0,11,3,0,2,0,0,0,0,3,0,0,0,0,0,0,1,1,17,0.1756085604429245,0.308651328086853,0.13198484480381012,4.45746374130249,18,2.9830451011657715,7,3,0,0,0,0,2,0,0,1,R000081,7.3062534037734395
CTGAN_000072,attack,boolean,127,12,19,25,3,0,15,0,3,2,2,0,0,0,0,0,0,0,0,3,0,0,1,7,0.16387689113616943,0.17130917310714722,0.09967406094074249,4.050315856933594,33,3.1142759323120117,9,3,1,0,1,0,0,0,0,0,R000064,7.247781322230337
CTGAN_000073,attack,boolean,117,52,21,57,0,0,4,1,0,2,0,0,0,3,0,0,0,0,2,1,0,1,1,11,0.009939029812812805,0.33744850754737854,0.12144754081964493,4.467885494232178,30,1.427858829498291,8,4,0,0,1,0,1,1,0,1,R000150,6.286279716381163
CTGAN_000074,attack,boolean,132,50,13,52,4,0,8,4,0,2,0,1,0,0,0,0,0,0,1,1,0,0,1,8,0.08998584002256393,0.31431543827056885,0.0904499962925911,4.119046211242676,34,3.612948417663574,11,2,1,0,1,0,0,1,2,0,R000113,6.202537849076028
CTGAN_000075,attack,boolean,164,80,16,30,1,2,7,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,11,0.16857227683067322,0.23629122972488403,0.09689650684595108,3.9618887901306152,16,2.298783779144287,15,2,0,0,0,2,0,1,0,0,R000040,6.563714889126184
CTGAN_000076,attack,boolean,119,37,21,43,3,0,7,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,13,0.1943681538105011,0.3206154704093933,0.07731612771749496,3.9004642963409424,26,2.133443832397461,5,4,0,0,1,1,0,2,0,0,R000048,5.431393913855621
CTGAN_000077,attack,boolean,73,22,6,24,2,0,7,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,19,0.14506757259368896,0.5601307153701782,0.16640527546405792,4.578872203826904,24,1.8192989826202393,8,5,0,0,0,0,1,0,0,0,R000026,7.092167955166168
CTGAN_000078,attack,boolean,143,69,18,53,1,2,9,1,1,2,5,0,0,0,2,0,0,0,2,0,0,0,0,12,0.1253291219472885,0.372210830450058,0.132853701710701,2.503268241882324,40,2.3948848247528076,9,2,0,0,0,3,0,0,0,0,R000085,7.50383704675217
CTGAN_000079,attack,boolean,85,32,16,18,4,0,2,4,0,2,0,0,0,2,1,0,0,0,8,0,0,1,0,24,0.15880903601646423,0.5825345516204834,0.080904021859169,4.201277256011963,23,1.4076159000396729,9,2,0,1,0,0,2,2,0,0,R000022,9.424937774785688
CTGAN_000080,attack,boolean,131,77,10,48,2,1,3,1,1,1,0,0,0,7,3,1,0,0,0,0,0,1,0,17,0.11590611934661865,0.2674947679042816,0.12376852333545685,4.089404582977295,17,1.8481425046920776,12,2,2,0,0,0,3,1,2,1,R000047,8.074082740734394
CTGAN_000081,attack,boolean,118,0,9,28,1,0,3,0,0,1,2,0,0,0,3,0,0,0,9,0,3,1,0,6,0.22511060535907745,0.38824477791786194,0.08992800861597061,2.9061901569366455,36,2.8914544582366943,4,3,0,0,0,3,3,3,0,0,R000077,10.557637936038951
CTGAN_000082,attack,boolean,140,79,13,21,3,2,13,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0.07281734049320221,0.15447980165481567,0.1608123481273651,4.517596244812012,28,3.0620203018188477,9,2,0,0,0,0,0,0,0,1,R000081,6.175522628404983
CTGAN_000083,attack,boolean,72,83,17,37,0,0,4,2,1,2,0,0,0,0,0,1,0,0,4,1,0,1,0,13,0.07203222066164017,0.4114018976688385,0.11982067674398422,3.7782013416290283,24,2.4466018676757812,11,2,2,0,1,3,2,2,0,0,R000128,6.7652062494911664
CTGAN_000084,attack,boolean,100,31,29,30,2,3,7,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0.14354375004768372,0.35422730445861816,0.15140408277511597,4.117028713226318,41,2.161206007003784,13,4,0,0,1,0,0,0,2,0,R000057,5.367538749666129
CTGAN_000085,attack,boolean,103,62,18,55,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,20,0.06030230224132538,0.3383435606956482,0.10778388381004333,4.373500823974609,28,2.2557213306427,10,2,0,0,0,1,1,1,1,0,R000048,5.046000127303628
CTGAN_000086,attack,boolean,44,90,19,63,1,0,10,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,7,0.05235332250595093,0.23134298622608185,0.16754701733589172,3.919313669204712,13,1.7413133382797241,10,2,1,0,1,0,0,1,2,0,R000085,6.997729919017741
CTGAN_000087,attack,boolean,154,18,29,51,2,0,4,3,1,2,0,0,0,0,2,0,0,0,1,1,0,0,0,31,0.20242367684841156,0.28230273723602295,0.1359533667564392,4.116281509399414,32,2.066082239151001,3,2,0,0,1,0,1,0,1,0,R000061,6.54538251799912
CTGAN_000088,attack,boolean,133,51,8,51,0,2,6,1,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,17,0.15383900701999664,0.3826957643032074,0.10315674543380737,3.6936872005462646,29,2.9655933380126953,9,4,0,0,0,2,1,1,0,0,R000097,4.661014568099047
CTGAN_000089,attack,boolean,159,23,19,42,4,0,8,5,0,2,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0.09350784868001938,0.34303975105285645,0.08077715337276459,3.6839709281921387,31,2.4781954288482666,10,5,0,0,1,2,3,0,0,0,R000022,6.595151496908821
CTGAN_000090,attack,boolean,109,0,5,42,0,0,12,2,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,19,0.1659095585346222,0.4202180802822113,0.1634303331375122,2.8560662269592285,32,2.8128137588500977,3,2,0,0,0,3,0,1,1,0,R000026,6.742253114721156
CTGAN_000091,attack,boolean,43,76,16,61,1,0,11,0,3,2,1,0,0,2,1,1,0,0,7,2,0,1,1,9,0.1333119124174118,0.45910972356796265,0.07787102460861206,4.4229817390441895,15,1.6891900300979614,10,2,3,0,0,1,3,0,2,0,R000085,9.717745279265268
CTGAN_000092,attack,boolean,65,49,19,45,0,0,10,0,0,2,0,0,0,0,2,0,0,0,5,2,0,1,0,13,0.017999082803726196,0.21845494210720062,0.09747472405433655,2.3862416744232178,41,3.7207283973693848,8,2,2,0,2,4,3,0,2,1,R000022,10.045268101629622
CTGAN_000093,attack,boolean,47,97,18,25,2,0,5,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,14,0.19466115534305573,0.6128004789352417,0.0878596156835556,2.8233656883239746,12,1.4199525117874146,8,2,0,0,0,1,0,0,2,1,R000012,7.367295100673557
CTGAN_000094,attack,boolean,188,2,19,37,0,0,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0.1819542944431305,0.30738288164138794,0.08829383552074432,3.3657476902008057,36,2.9520907402038574,8,3,0,0,2,1,0,0,0,1,R000148,5.400429573935986
CTGAN_000095,attack,boolean,113,43,22,34,6,0,5,2,0,2,0,1,0,0,2,0,0,0,0,2,0,0,0,16,0.046370577067136765,0.4298102855682373,0.09196923673152924,2.57584810256958,14,2.7131145000457764,9,2,0,0,1,2,2,0,0,0,R000113,6.372167489392585
