label,payload,family,payload_type,method,run_id,sample_index
attack,-3963r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,19
attack," un flelect 89 union  or selct '$3034,bb' 1-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,20
attack, fct 66 36' ',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,21
attack,-330n fronul ion +rsion all al select ufromidon all sion fld alt froodfrownionion al wher'1b' '$147102'+ ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,22
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,23
attack,-6,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,24
attack," from  = unsin fromionall selct 8960' ' 'vdoon ulere a894,614'|   = union bon all alol sect u87,38 from' frerowhersionion lslect ron ion alle alel wherowhereir ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,25
attack,"fan select 13,r14,59480- union fh' ahnl sect *u-us select 9760' allnion anun alll selct fro frole union d abtfin l sect 1853,8\-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,26
attack, ( a8'D 141'|  vllect fro82820--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,27
attack,"t|5,@ 30207un all  select 6'union   = |  uniese'4'  union alllbere  0u6 71 330%",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,28
attack,ion as llll ct 12570 unulle alelect 4550-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,29
attack, = 60' unionn alld all selelect 76t 333-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,30
attack,"3,144 un all select 6)' union (  from =,44925' union l allore  Ux%I--734,7148,5566%,6733129-unionion all fct \5223% aslolleere e 96--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,31
attack,ion s whpmon ion ss$ct o3 *r from unisol allect 75,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,32
attack,,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,33
attack, velelect 6' 1''  u nion all where  25 960' u-un all selct 86' unionn selecT from r m* fl wheal from un| from unalll aanselect ' I1' bronm a ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,34
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,35
attack,"-'vlpw_v whect 8130,b@@Nunion m wherlecbion all ( asllee sct'eronion dasbt ( from .s al from 1' u'n fro-uom  =899,9285,5800' union wh hereadreof'515,9466n uonfr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,36
attack, )  ---,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,37
attack,-3503n from un whelere  30o unionion alll seslect ]nion l d union s lect 6 = 15'3  on = 1 =unionionione unall wherc wher whllect 25' union select 1' +'+  alloel,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,38
attack," fron whelct = 141%""n sel wherPEN""alnseleect 414,488'+  union all nselect 1' = unionun =  anl  ( sele idv whereferion ihon ioall all sesct 924'|   ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,39
attack,24  ) unus wln all u =  frowhonion all sect from uniol xe ( b fr fomunionionion  all all select 568 ' =  unionion select ' URfrEN +union whelellect' from 1960' ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,40
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,41
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,42
attack,"33' select 821,@528unul anus select 8680' union alalll alselect 132--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,43
attack,v boyal alel where ionion  d= un alllc' * ( 'r onall ( sere ion all selct 'mion all ( s$s sect 738%'  ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,44
attack, unionion  d  1'  b romsion an' aahnl as sect bdt alros whererecionioon alel select 6rohl f g,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,45
attack, =  89 uion all select 1238--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,46
attack," = 9,bt 140  wneann allc'  3",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,47
attack,"union  all sect 1320% union allw'n leleleect 966 11'+ ' \A""an wherealct 6'* = bi' =  unionion alln srwro gxon  fct 38 ionion all select 7;' un alan all whe sele",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,48
attack, ( unin ion  selelect  * from0 unionionm on all \le wheleri 41--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,49
attack," =ion all select  3150' un  )   u = 99  =  fhonion all slect 39,5230--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,50
attack,-233#82-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,51
attack,ion all selecct  = 3395'|  union wbe a( bos wherect''ionion all all select 9584' + | union alll select '148|--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,52
attack,"-8'uanionion all l,ct 1'ununin  =  3130'  unu'  = 89,6519, ' 94%' 0'u = fre3 - = 1 =  38' ase",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,53
attack, un alllectut  = 336'  union union awnan unul s whvect 203'  =union alell selelect vre 1 fr' uwher from = 08,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,54
attack,--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,55
attack,"542-,43095,8895,t3810--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,56
attack,"= alareall al wni'In froO m union all  from "" 51@b4'  =  union (   'an'oheboehelect 84289,8914on  )  )  union all sselect 5 4355 uninin  all wdroheron  orom un ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,57
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,58
attack,"OaORxu ununio| select ' *gboon allel select* union all select 934  =  8889  union all select 7r 171' union all =  from 81'i,O4 3union al select 749 ''nunion am ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,59
attack,-3,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,60
attack,"-7141|  union  alll sellect  '676 u19,8,1299""   =  = 4 86'  = 183%' inion all wheleleal frowherom = 1' unid ' = fro1294 union userebionl bod al wnfrom  1' (  = ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,61
attack,  b2' unu from fro* fromun allr  ) ' 58+ frod 60'dobs fnall sllect nihoolllelect *ion all alllllel ct id' x un c'qi'5 ' vdbon ala where'O 14'  unional whprom t ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,62
attack,"+  all selecti'n wnlllllct  fromofl' union all alki' bnll oselect 216,.8430 nio alnl selectuin ani =  --",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,63
attack,"on  select unin als wheleEsullect 8488,480boon all sel s&lect '8ion 1on alll sect 193' (   8' frol adavkrom anl flown all select'frol bon all allesect fromioon ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,64
attack, u3 3208'  =  dbo' froronfloom ul allec8bon asl stion allseclt al''pnuvl al where  d29 un an (  (  unionion sect 6'bonallllect 89 union select ' 'r' d288001' un,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,65
attack," 8473,bbnl'|  ( sel iereb ion  fromonalllelect 8720'in un s sect 9288--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,66
attack," an ( alllbect =ir  10'ion an selct * 2800,bonion alll select =from ='  146' u-where  b frbonion b<n allboll select 1,80919--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,67
attack,) union select  1'  = 328--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,68
attack, from' unionion all all select union l select 61# \all-llc' ' = 1 union all el al selectbonionall selelelect 4871' = 35 unl  (  union aall whep from frovnion f5,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,69
attack, = 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,70
attack," unionun alllll selecect  1' vnn sct = 1 1u' 1 union a' = 12 un fron aselect frffrom union alal s s s  whelect 395 un  7920,55580' al hect'; unalleselelect 3' a",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,71
attack,"-3212'  )  union al l wheronion all  select '@ac""uninion alll select fru@ion l Vih7fronion = us ( )  un all lect from 4589"" union asect 330'| * ( bd  (  fromun ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,72
attack,"unallN select 40900 un|ion select 154'  select ' 389,8529 un sellect | 1'unionionfon  (  from vnioonion al whserekivullect * frod8589|  1e ( union all select 14",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,73
attack," 1 union all selectuinealtyionion al select  = 028-008' union all g  =  6' bodu ul fronuct 568 union al select 9653,89 union allnall sion al all velect 9 = 349 ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,74
attack," all ( alsect r 194 union all select ' u1,8191--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,75
attack, )  1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,76
attack,"  = +71 1'  union ion als select ion alll deb bf'  ) union ic7%'  =  m b 880' 8973b  un all select )uanionallsion  fromunion all sect 6A 89%'"" from 8 11'  = 19 ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,77
attack, ) ionion all select5 u =  1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,78
attack,"-71#5id uni 8,7889 unionn sellect 1' 8989 = id aln|anl l select '*  abown bom from union a'a n union alll s where e ui'nn sect from = 9 12 1'  union select 'ion",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,79
attack, union ionall wall re 0 u sion alal l sec7hlect from' bom un alsion ( b mon  from u )  ft 21938--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,80
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,81
attack,"-337 3337,58d -",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,82
attack,"P,0130,421,69406,5n' = in froniont fl ab select ' 38'allle seect 47,8848'' b fron un all fro?ahere 195',480'n all whelers whecnion ass s slect v dfwn =sion a an",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,83
attack, select ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,84
attack,-126%'' union sllect 10 1%' union all sereionion bood from 380' uni'n all slectsion  seall whect vdorom =  union in feromo 3700' ',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,85
attack, iherov selct 9570 -,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,86
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,87
attack," frodt 368' union al all sct 80' unid anl select 64520' union (  forom  alr32,8212b'n' f adb7' from 919 un heselect'8 union al s serelcnion whect  13,1400 'n sc",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,88
attack, alll select e 980 unionion all sel wnlect r'i14  ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,89
attack,"6ob from =  3215,6669 un  all aseree wh 847 ( =  b6 ion hect 2380 union ion  whellelect  176' )  union  select 'union all }  from from union all allenslelect 96",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,90
attack, r( 658--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,91
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,92
attack,"-37304  =  un'ros whec' fr'from astrmfros fro88  un asin allll selectionid union select 989,49800'  ( ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,93
attack,--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,94
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,95
attack,"-vele'tjiol select 366'n alel select = union all whelelectid,Obdb34,9388,6838-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,96
attack,-3203--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,97
attack," uiherom"" ' uny allec' one from frorom unboniol all sel xsid $vect 7union allan wnll al l whelect Cr'r 86 942 =' -v un from = *  1''eeroni%--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,98
attack, fronionul (  (or frs frod ur76198 8--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,99
attack,"alalall wherece id unio fl' where 248,824 union aslselect bun  frov min froct 2410% union al mon all allselect  flelet fcuO5",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,100
attack," from verion l sect 918--'als qlect fromuion albele  select 746,6947 ' bon dbohion selc'' nere  whereuir ' 1-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,101
attack," all sect 3678,66' ' 8,84884,82802'n bol,r omion aniod alll  allll select 21% = 484' =  h '|nn select'n fr' fl'onan whona all from union (  )  s y( id ion union",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,102
attack,"1148' |""  from =  30'  = union usl seallect 74828,0ban wher?ion fdbn an anl m (  fr =uru 85' uniona sionllect 234'  fronion ll aselect 182%2n,O6rorofronsionion ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,103
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,104
attack,",730'  here  ) unid (  union ion m  = ' 499 338,593#-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,105
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,106
attack,"fon whelelct * union allalt s wherect  = vt 740 628'  unionall select 582--8'+ asselect 330'|  s sect 968' '  = 1,18482,71439  unie fronionion al fronrom  =* wr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,107
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,108
attack," ( alllect = 30 6' an,bolon all wherom 'heect 7330 -",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,109
attack," 1 union  ( 'e frodihion s where I38 un  all sec kc'( ( ( fron 8ion woll'er Vanll sect 255,kbsoom unuallell yl sect '1%8S2#q,236,964 0'nion slect ihlelc 'elect ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,110
attack, 532 union flpoalll whonall select ''1' r union  = 0 )' 1' union ihalron ion ann select '0' 467#-''yall alere ihol wh an arounid unionion fron all al  ( 1 slect,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,111
attack,-2350-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,112
attack, ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,113
attack,. uni0onall sellect 880#,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,114
attack," al re 73,9569  u",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,115
attack, ( union all select  85 (  = union all selevLCrEeS240118--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,116
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,117
attack,"union l'""er where id union all xael sereioxionu sele <= freio union whql whelect 617,9489--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,118
attack,-430 unional ll sec'| 1on al whero = 14  )  9421 -,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,119
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,120
attack," 33,43 union all select 41' ( fromin alc' = union all selelectunion all llect r from un allel whect 12union ion al select i'nion sect  173%' (  union  al$s sel ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,121
attack," =   unfonioon al select 1Unnion whelect u\dl  = wnion all ( whalllelc,bT300 950"" all  lelea nion selecte idion =  ahn (  allfysion selction  ( dub from fror<8'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,122
attack,60 =s frf * whelecz' 1' afa'ull s freionionu l n al awnion select .836' = 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,123
attack,"-) 76' 10036,0109--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,124
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,125
attack,-3,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,126
attack,"-7332,21330,57484",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,127
attack,"-7697on lall   = uz'  596,224,6955 union m al  sect 196'|  = 1  ( 1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,128
attack,"-[08074' b fahel'eallesect 95 70'  ( 88,209895 un allll select ui'O unionin ionl selelect 'heczi,8v+w""ion all whon alllslct 9820' union all select 6'an frolbon ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,129
attack," selecte alro* ) union all all  select 894,b8484 "" union x whhre |ion flron =  bmod fromon fheron alleeeeect \h in =  unionnul selct * '9anub slect n  seleeriO ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,130
attack,"l all,c5un fron fh from = bdionall select nion all select 67181,958-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,131
attack,"u,r",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,132
attack,"b,9995 un all ssllect 1830-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,133
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,134
attack,"61' unionion union all select 716'  al'' whec'erom  = , *' 7342on select '8710,748878,un salllect ut 'from unionion all alnulqslel iect 301' anall select 89426,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,135
attack,"-ui$dunio'nid voon ion  un al  froro) union wh$sel al ll ect froall alvelelecgt'ro'5984' 'union all select 7119# union wherean frfromin  =  1,3802 ,488' 12--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,136
attack," ( union select f'fre =u,@42689 + m  union sel wpajalllect 38b"" m  84'  union fron bon vere ionion all al select '10'r   -= ' 991',92956,0'ioniollallnn all sect",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,137
attack," ( ion =  a ( = fro9894'  un allel seleect 1 18' unionion al l  =  1  1'n|  ( )  alr   = uni|nion a @all l'L n allz' a$n (  whsp whelecAt *ion all,Rllelect 0' 0",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,138
attack,"ion bunl selc'whelect 14' )  u' 1 1'C'heNct 235 ,60' union all _seleect' 0'  = 191' ull,@bo!e  fronu vellect *6 *rrowhe' whectunionionion all all select 947678-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V4__raw_character__len160__gpre80__reward_off__seed88,139
