label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1""  or 420p  =  =  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,11,20.0,10.0,2.657717469130149,3.0,4.0,9.0,4.0,0.15,0.2,0.45,0.2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'  or =1   =  02  =,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,12,20.0,8.0,2.323219672335508,2.0,4.0,10.0,4.0,0.1,0.2,0.5,0.2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'   or 29  =  (  an,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,13,20.0,11.0,2.6609640474436813,4.0,3.0,10.0,3.0,0.2,0.15,0.5,0.15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""  or 31  =  =  =  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,14,20.0,7.0,2.0814963295286755,2.0,3.0,11.0,4.0,0.1,0.15,0.55,0.2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1%'   or 553   (  = ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,15,20.0,10.0,2.5609640474436812,2.0,4.0,10.0,4.0,0.1,0.2,0.5,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1  or  make 94  t ) ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,16,20.0,12.0,2.895461844238322,7.0,3.0,9.0,1.0,0.35,0.15,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'   or and 9630  wh,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,17,20.0,14.0,3.339353872167201,7.0,5.0,7.0,1.0,0.35,0.25,0.35,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack, s  or =  (  se =  (,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,18,20.0,7.0,2.119240704636849,5.0,0.0,11.0,4.0,0.25,0.0,0.55,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'      (  =  =  020,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,19,20.0,7.0,1.9709505944546688,0.0,4.0,12.0,4.0,0.0,0.2,0.6,0.2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%'   or 42  =  =  =,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,20,20.0,9.0,2.4232196723355077,2.0,3.0,10.0,5.0,0.1,0.15,0.5,0.25,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'   or 71  or 473  ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,21,20.0,8.0,2.495461844238322,4.0,6.0,9.0,1.0,0.2,0.3,0.45,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1%  and m =   =  = 9,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,22,20.0,9.0,2.4232196723355077,4.0,2.0,10.0,4.0,0.2,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%""  and =   =  (  (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,23,20.0,9.0,2.4609640474436816,3.0,1.0,10.0,6.0,0.15,0.05,0.5,0.3,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,select (  (  rr   se,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,24,20.0,8.0,2.584183719779189,10.0,0.0,8.0,2.0,0.5,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1%  and =   =   *   ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,25,20.0,8.0,2.070950594454669,3.0,1.0,12.0,4.0,0.15,0.05,0.6,0.2,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,select dikjzs  or  s,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,26,20.0,13.0,3.4037016960573485,15.0,0.0,5.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1""  and  =   (  (  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,27,20.0,8.0,2.219240704636849,3.0,1.0,11.0,5.0,0.15,0.05,0.55,0.25,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""  and =  (  =  dbm",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,28,20.0,10.0,2.6954618442383222,6.0,1.0,9.0,4.0,0.3,0.05,0.45,0.2,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1'   or 2  =  as gan,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,29,20.0,11.0,2.7954618442383223,7.0,2.0,9.0,2.0,0.35,0.1,0.45,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-312  = =  9 9 or or,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,30,20.0,9.0,2.7219280948873625,4.0,5.0,8.0,3.0,0.2,0.25,0.4,0.15,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1'   or  =  anand  d,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,31,20.0,9.0,2.595461844238322,8.0,1.0,9.0,2.0,0.4,0.05,0.45,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%""  and =  02  =  (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,32,20.0,11.0,2.7954618442383223,3.0,3.0,9.0,5.0,0.15,0.15,0.45,0.25,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1  or 7555  *   and ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,33,20.0,10.0,2.657717469130149,5.0,5.0,9.0,1.0,0.25,0.25,0.45,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1""  and  =   ( or  9",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,34,20.0,11.0,2.6609640474436813,5.0,2.0,10.0,3.0,0.25,0.1,0.5,0.15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,s ere 32 77x5  =  ( ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,35,20.0,11.0,2.9219280948873623,5.0,5.0,8.0,2.0,0.25,0.25,0.4,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'    or 7 37=  or  ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,36,20.0,8.0,2.3609640474436815,4.0,4.0,10.0,2.0,0.2,0.2,0.5,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-912""  or d 3401%  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V7__raw_character__len20__gpre160__reward_on__seed88,37,20.0,14.0,3.446439344671016,3.0,7.0,6.0,4.0,0.15,0.35,0.3,0.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
