id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,or 'a'  =  'a,nearest_attack_euclidean,R000020,0.44606522324101266,13.331610180496483,6.11053672683216,2.3139382294345014,3.778926546335679,0.22107345366432085,5.0,4.331610180496485,0.2874980979825859,0.013817090854020136,0.3766439860457576,0.3220408251176363,3.1105367268321613,0.0,0.22107345366432252,0.0,0.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,1.2210734536643226,1.0,0.0,0.1105367268321614,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000012,attack,boolean,"-2790""   )    )    as vcvw where 6075  =  6075 or 7078  =  8148--",nearest_attack_euclidean,R000245,0.1425230301989061,65.66633037430711,22.91670870321161,3.635346847592397,13.0,20.333165187153554,24.166582593576777,8.166582593576777,0.19817443733066548,0.3094476564128217,0.3681424530240506,0.12423545323246231,0.0,1.0,3.0,0.0,0.08329129678838833,2.0,0.0,2.0832912967883885,1.3877787807814457e-17,0.0,0.0,5.0832912967883885,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and   (  'vfxg' like 'vfxg",nearest_attack_euclidean,R000115,0.17798309112533056,130.95262804328092,31.674561992786515,4.356643886821079,84.0,4.0,28.627190036067436,14.325438007213487,0.642145211081665,0.030578343384841167,0.2179441727134045,0.10933227282008945,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3254380072134873,1.3877787807814457e-17,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ""gjtx"" like ""gjtx",nearest_attack_euclidean,R000089,0.07009697180093451,113.29084578441658,29.0,4.2821370769151645,77.53152473475976,3.0759321049656805,21.455592629794086,11.227796314897043,0.6847408392090959,0.027106302491895523,0.18915549647454247,0.09899736182446611,0.0,2.9999999999999996,0.0,0.0,1.0,0.0,0.0,2.075932104965681,1.3877787807814457e-17,0.0,2.075932104965681,1.0,0.0,1.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""ewsr"" like ""ewsr",nearest_attack_euclidean,R000132,0.4969100397403329,129.00925247966188,31.0,3.722860900779119,50.378469679873206,10.504626239830937,51.0,17.126156559957735,0.3905090472794506,0.08125572345483348,0.3954807056259906,0.1327545236397253,1.7476868800845307,2.9999999999999996,0.0,0.8738434400422654,0.0,0.0,0.0,10.126156559957735,1.3877787807814457e-17,0.12615655995773456,1.2523131199154691,0.8738434400422652,0.8738434400422654,1.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.8738434400422654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.12615655995773456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,boolean,-5534 or 1983  =  5721#,nearest_attack_euclidean,R000081,0.036178704113360785,23.01470058176634,14.014700581766338,3.4705878443944695,2.0,12.0,6.0,3.0147005817663377,0.08690325876171617,0.5214195525702969,0.26070977628514846,0.13096741238283835,0.0,0.014700581766338372,1.0,0.0,0.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,2.0,0.0,0.014700581766338316,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000017,attack,boolean,"1 or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  # kfza",nearest_attack_euclidean,R000198,1.0996200881899696,147.48872121717216,31.27903097586976,4.0093267198344265,87.73517077856377,10.032581414478143,36.06516282895629,13.655806195173952,0.5904121062952623,0.06804923197040602,0.24670368823995792,0.09483497349437389,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.3877787807814457e-17,0.0,4.032581414478144,2.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000018,attack,boolean,select * from users where id  =  '1' + $+%$ or 1  =  1 -- 1',nearest_attack_euclidean,R000037,2.697593310289982,53.13232076473621,20.710773588245402,3.7387651306335186,16.216630200034363,11.325524517614717,15.79508302354356,9.795083023543562,0.2880822643142196,0.23963043999923636,0.2937744025491207,0.17851289313742336,2.0843094352981604,0.0,2.45784528235092,0.0,0.5421547176490802,2.0,0.0,0.0,0.5421547176490802,0.0,0.0,6.08430943529816,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.5421547176490802,0.0,1.0,0.5421547176490803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0843094352981604
SMOTE_000019,attack,boolean,"-7306"" or 2081  =  6847",nearest_attack_euclidean,R000232,0.033773353937911636,23.0,14.0,3.4868084131841584,2.0,12.0,6.0,3.0,0.08695652173913043,0.5217391304347826,0.2608695652173913,0.13043478260869565,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000020,attack,boolean,1 and 5934  =  7745,nearest_attack_euclidean,R000079,0.8513222279745782,24.561542678032573,12.853847559344192,3.1713757759364514,3.926923779672098,10.235898372896129,8.471796745792258,1.9269237796720962,0.15921326284448378,0.43588646512479834,0.33512785505242876,0.06977241697828912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6179491864480644,1.3877787807814457e-17,0.0,0.3089745932240321,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3089745932240322,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000021,attack,boolean,or 1  =  1--,nearest_attack_euclidean,R000006,0.45186623524155767,12.0,6.0,2.2841591278514217,2.6786045993227,1.3213954006773,5.0,3.0,0.22321704994355834,0.11011628338977497,0.4166666666666667,0.25,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000022,attack,boolean,-8447 where 2850  =  2850 or 7147  =  3262,nearest_attack_euclidean,R000209,0.8452213177026052,42.39124534338382,17.0,3.6034525855207793,7.0,20.0,12.0,3.3912453433838188,0.16515021184734952,0.47185774813528436,0.2831146488811706,0.07987739113619542,0.3912453433838188,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,3.0,0.391245343383819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,boolean,1'+  (  select twyt where 3376  =  3376 and 7756  =  dbms_utility.sqlid_to_sqlhash   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  7756  =  7756  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )      )    )   +',nearest_attack_euclidean,R000048,0.5550010399315916,383.79127035822506,36.791270358225105,3.67569613796168,106.0,53.0,161.0,63.791270358225105,0.2761935868029442,0.1380967934014721,0.41950157995541526,0.1662080398401684,2.791270358225109,0.0,0.0,0.0,0.0,3.0,0.0,31.999999999999996,1.3877787807814457e-17,3.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,1.9999999999999998,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000024,attack,boolean,"-4550""  )   as hlwe where 6026  =  6026 or   (  9364  =  9593  )  *9593--",nearest_attack_euclidean,R000308,0.4179365745088136,69.75724548336116,22.21618363444259,3.6774713216049295,13.0,23.13526546222964,24.270530924459283,9.351449096672232,0.18803868887961855,0.3322391325323798,0.3462589454223282,0.13346323316567343,0.0,1.0,3.0,0.0,0.7838163655574105,2.0,0.0,2.567632731114821,1.3877787807814457e-17,0.0,0.0,5.78381636555741,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,boolean,1'||  (  select 'awba' from dual where 3749  =  3749 and 1445  =  3334--,nearest_attack_euclidean,R000264,0.3701364781057384,78.5234810194599,28.54934577005978,4.173758873546123,30.188761496705823,16.93133177874253,20.716705531436812,10.686682212574725,0.3720875184012693,0.2264767723501866,0.26386033423933075,0.13757537500921335,3.0,0.0,2.0,0.0,0.06866822125747252,2.0,0.0,1.27467288502989,1.3877787807814457e-17,0.0,0.13733644251494503,6.0686682212574725,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,1.0,1.0686682212574725,0.0,1.0,1.0686682212574725,0.9313317787425275,0.06866822125747263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137336442514945
SMOTE_000026,attack,boolean, or uname like '%,nearest_attack_euclidean,R000041,1.2378510554289077,21.209679069404913,12.91067048289382,3.45124883121943,13.776676207234551,-1.7763568394002505e-15,4.0,3.4330028621703654,0.6375310273425572,0.0,0.20752686600566744,0.15494210665177535,2.4330028621703654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000027,attack,boolean,"-8875""  )   where 8428  =  8428 or 1519  =  5756--",nearest_attack_euclidean,R000240,0.7112509939645834,58.323351244071866,19.447539346795107,3.560957176064597,9.17130902019266,21.447539346795107,19.61884836698777,8.08565451009633,0.15378136775373424,0.3742219020433748,0.3330873420395174,0.13890938816337356,0.0,1.0,3.0,0.0,0.3618848366987768,2.0,0.0,1.7237696733975538,1.3877787807814457e-17,0.0,0.0,5.361884836698777,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and   (  ""yobb"" like ""yobb",nearest_attack_euclidean,R000169,0.49258254941366775,126.36741374914453,28.106069000684368,4.174806937649773,80.68562075119765,3.526517250171093,28.681792997946893,13.473482749828907,0.6392944622543364,0.027995654165081096,0.22612476966210865,0.10658511391847372,0.0,2.9999999999999996,0.0,0.0,1.0,0.0,0.0,3.4204482494867237,1.3877787807814457e-17,0.0,2.5265172501710924,1.0,0.0,1.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,boolean,1' and 7533  =  7533 and 'frvk'  =  'frvk,nearest_attack_euclidean,R000092,0.24709084709008863,41.0,13.026749224083149,3.335294611634638,14.0,9.0,12.0,6.0,0.34146341463414637,0.21951219512195122,0.2926829268292683,0.14634146341463414,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
