id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000016,attack,time,103,21,5,28,1,1,2,0,0,1,2,1,1,0,1,0,0,3,0,2,0,0,1,13,0.0,0.31165963411331177,0.07995207607746124,4.095514297485352,12,2.217202663421631,6,2,0,2,2,3,1,0,0,0,R000028,8.182070042952589
CTGAN_000017,attack,time,63,11,14,40,1,1,7,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,11,0.021881163120269775,0.32127439975738525,0.11006253957748413,3.772092342376709,25,1.9884141683578491,8,6,1,0,0,2,0,0,0,0,R000002,6.7756883555913
CTGAN_000018,attack,time,83,21,32,13,0,0,3,0,0,1,3,0,2,0,0,0,0,2,1,0,0,0,0,8,0.0,0.4618532657623291,0.08554576337337494,3.350151777267456,26,2.645080089569092,8,4,0,0,2,2,1,0,1,0,R000012,7.030961620198823
CTGAN_000019,attack,time,103,16,12,44,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.0,0.5269652605056763,0.08378337323665619,3.451599597930908,28,1.8719627857208252,7,5,0,1,3,2,0,2,0,0,R000027,6.816770606776931
CTGAN_000020,attack,time,113,28,20,48,0,0,3,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,8,0.030576996505260468,0.3856470584869385,0.09183062613010406,3.8480772972106934,13,2.785001277923584,8,2,1,0,0,1,0,0,1,1,R000008,7.304346275244657
CTGAN_000021,attack,time,89,10,21,30,1,0,3,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,15,0.03971102088689804,0.40059545636177063,0.0969858467578888,3.3547725677490234,16,1.7853963375091553,4,0,0,0,2,1,0,0,0,0,R000004,7.138270453367416
CTGAN_000022,attack,time,63,15,3,30,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0.2530370354652405,0.3548962473869324,0.10166839510202408,4.188840389251709,14,2.1845884323120117,6,6,0,0,1,0,0,0,0,0,R000008,4.934171684455155
CTGAN_000023,attack,time,91,37,10,39,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,1,15,0.0,0.47869062423706055,0.12499919533729553,3.929116725921631,24,2.1682543754577637,9,2,0,0,0,0,0,2,0,0,R000002,6.753641038427044
CTGAN_000024,attack,time,84,40,20,30,0,1,11,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,1,8,0.0,0.5172893404960632,0.10075632482767105,3.8174586296081543,16,2.003002882003784,8,3,0,0,1,0,1,0,0,0,R000016,6.864849285103234
CTGAN_000025,attack,time,76,35,18,40,0,2,6,0,0,1,2,0,0,0,0,0,1,3,0,0,1,0,1,8,0.33904755115509033,0.410489022731781,0.08150012791156769,3.873810291290283,17,1.7943593263626099,6,2,3,0,2,0,0,0,0,2,R000011,8.338978707753009
CTGAN_000026,attack,time,73,7,5,52,1,0,5,1,0,1,2,1,0,0,2,0,0,2,0,0,3,0,1,15,0.24242714047431946,0.37866002321243286,0.12813971936702728,3.349551200866699,22,1.86509108543396,6,4,3,1,0,0,0,0,0,2,R000018,9.159048485648583
CTGAN_000027,attack,time,87,22,25,38,0,0,2,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,1,12,0.2534962296485901,0.46373260021209717,0.09186795353889465,3.724126100540161,20,2.2432103157043457,7,2,0,0,3,0,0,0,0,0,R000010,5.512086142894359
CTGAN_000028,attack,time,116,32,25,47,0,2,1,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,1,5,0.0,0.3958158493041992,0.16822776198387146,3.925896406173706,12,2.5120222568511963,5,6,0,3,0,0,0,2,0,0,R000012,8.769914775549392
CTGAN_000029,attack,time,68,43,18,17,1,1,7,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,1,6,0.3209409713745117,0.485434889793396,0.12239714711904526,3.360361099243164,17,2.192599296569824,9,3,0,2,3,0,0,0,0,0,R000008,6.906253605633528
CTGAN_000030,attack,time,97,20,5,32,3,0,13,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,6,0.26252174377441406,0.5526294112205505,0.12138362973928452,3.9240219593048096,21,2.464837074279785,5,4,0,3,1,0,0,1,1,0,R000002,7.431522147654672
CTGAN_000031,attack,time,66,5,14,71,1,0,2,0,3,3,2,3,0,0,0,0,1,3,0,0,1,1,1,12,0.25080353021621704,0.48481321334838867,0.1099882647395134,3.589207172393799,18,2.196986675262451,5,2,0,0,3,0,0,0,0,0,R000010,9.013863780992148
CTGAN_000032,attack,time,89,37,22,28,0,0,14,0,2,0,1,0,0,0,0,0,0,1,1,1,0,0,1,7,0.12437458336353302,0.5925295352935791,0.10913008451461792,2.753399133682251,16,2.234984874725342,6,5,1,1,0,2,0,1,0,0,R000022,7.362963603473185
CTGAN_000033,attack,time,67,41,18,32,1,1,6,0,1,1,0,0,2,0,0,2,0,0,0,0,2,0,0,15,0.22832776606082916,0.3464135527610779,0.10913258790969849,2.3353936672210693,27,2.5418803691864014,10,2,1,0,2,0,0,0,0,0,R000001,8.890742771414285
CTGAN_000034,attack,time,52,23,21,23,1,2,4,0,0,1,1,0,1,0,0,2,0,3,0,0,1,0,1,16,0.3021940290927887,0.6241703629493713,0.12491607666015625,3.489285707473755,19,1.6840078830718994,8,3,3,0,3,2,0,0,2,2,R000001,10.350066387186555
CTGAN_000035,attack,time,69,17,2,28,0,5,7,1,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,4,0.06440999358892441,0.5506664514541626,0.11915836483240128,4.001766204833984,18,2.6399052143096924,8,4,0,0,0,2,0,0,0,0,R000031,7.242440003965733
CTGAN_000036,attack,time,92,13,14,51,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.4585893154144287,0.5403212904930115,0.1633390486240387,4.076468467712402,17,2.2387471199035645,4,5,2,0,2,0,0,2,1,0,R000010,7.716737933872237
CTGAN_000037,attack,time,90,12,12,22,3,2,3,0,0,1,0,0,0,0,1,0,1,4,0,0,2,0,0,7,0.16616013646125793,0.4121554493904114,0.12159273773431778,4.030892372131348,22,2.749769687652588,7,2,0,1,1,1,2,0,0,0,R000004,7.564054585299297
CTGAN_000038,attack,time,108,7,24,47,0,0,5,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,1,9,0.0,0.4263390898704529,0.12276355922222137,3.4677484035491943,10,2.3366572856903076,8,7,1,0,0,0,0,2,0,0,R000001,7.347427183746968
CTGAN_000039,attack,time,93,19,15,21,1,0,13,1,0,1,1,1,0,0,2,0,2,0,0,0,0,0,1,14,0.0,0.5981121063232422,0.0903557687997818,3.469242572784424,22,2.2121429443359375,7,1,2,3,3,0,3,2,1,0,R000014,9.767635247270801
CTGAN_000040,attack,time,85,25,13,22,0,0,6,0,0,1,1,2,2,0,0,0,0,0,0,1,2,0,0,9,0.060528770089149475,0.3035009801387787,0.06403715908527374,3.586052417755127,15,2.970839500427246,9,3,0,0,0,0,0,0,0,0,R000008,6.2343379382098245
CTGAN_000041,attack,time,106,18,0,34,2,0,4,0,0,1,0,0,0,0,2,0,0,0,1,2,0,2,1,11,0.0,0.4749152958393097,0.09082413464784622,3.8438050746917725,24,1.935062289237976,10,4,1,0,2,2,3,2,0,0,R000017,8.831107494432883
CTGAN_000042,attack,time,50,29,1,26,2,2,3,0,0,1,3,0,1,0,1,0,0,2,0,2,2,0,1,6,0.13056135177612305,0.6020259857177734,0.23624007403850555,3.5193192958831787,21,2.8135712146759033,8,2,0,1,1,1,0,1,1,0,R000013,8.306369836308399
CTGAN_000043,attack,time,82,26,16,34,0,8,6,1,0,1,0,0,2,0,0,0,1,0,1,2,0,0,0,10,0.0,0.4751015305519104,0.07644855976104736,3.334731101989746,20,2.323518991470337,8,3,0,2,1,1,0,0,0,0,R000026,7.417893273646772
CTGAN_000044,attack,time,72,26,0,22,0,2,7,0,0,3,0,2,1,0,0,2,0,1,1,1,2,0,1,5,0.11119586229324341,0.35587531328201294,0.09419673681259155,3.7047853469848633,19,2.864565372467041,9,3,3,0,1,1,1,0,0,0,R000003,8.227824486563982
CTGAN_000045,attack,time,71,22,0,37,0,0,2,0,0,1,1,0,2,0,1,1,0,0,0,0,1,0,1,13,0.2934279441833496,0.5158959627151489,0.14117248356342316,3.1777544021606445,20,2.8276312351226807,7,1,2,0,3,1,0,0,1,0,R000001,6.750860760646282
CTGAN_000046,attack,time,48,21,9,37,4,0,5,0,0,2,2,2,2,0,0,0,0,2,0,1,1,0,1,4,0.14759261906147003,0.5615181922912598,0.14572498202323914,4.174722671508789,18,2.9579946994781494,5,3,0,0,1,2,0,0,2,0,R000028,7.684463101369033
CTGAN_000047,attack,time,90,30,4,38,1,1,4,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0.2839207947254181,0.45715343952178955,0.1375502496957779,3.7475392818450928,28,2.375051259994507,8,4,0,0,3,0,0,0,0,0,R000019,6.501655821895458
CTGAN_000048,attack,time,81,12,20,41,0,1,9,0,0,1,1,1,1,0,1,0,0,1,0,0,2,0,1,14,0.15543927252292633,0.3969387710094452,0.121117502450943,4.03459358215332,20,2.1174144744873047,6,4,2,0,1,0,2,0,0,0,R000002,6.163580225994
CTGAN_000049,attack,time,55,26,5,28,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1,1,9,0.14669305086135864,0.39035752415657043,0.07956526428461075,3.5716145038604736,20,1.6525622606277466,6,5,1,1,0,0,2,0,1,0,R000028,6.347492402134096
CTGAN_000050,attack,time,76,20,8,32,1,1,4,0,3,1,2,0,3,0,0,0,0,2,0,0,0,0,1,5,0.32148778438568115,0.5493539571762085,0.12152694165706635,4.029930591583252,11,3.1337976455688477,4,4,2,0,2,0,0,0,0,0,R000028,7.525019395084471
CTGAN_000051,attack,time,90,32,18,27,0,1,3,0,0,3,0,1,1,0,0,0,0,0,0,0,2,0,1,10,0.0,0.47975650429725647,0.11777442693710327,3.792816400527954,18,2.031310558319092,8,1,3,0,0,1,0,0,0,0,R000012,7.464582210772722
CTGAN_000052,attack,time,43,39,17,44,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0.18118470907211304,0.4860694408416748,0.09354278445243835,3.401336431503296,19,2.1457831859588623,8,2,0,0,0,1,0,0,0,1,R000002,7.5410731218982905
CTGAN_000053,attack,time,79,33,6,36,0,1,4,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,13,0.08032931387424469,0.37687405943870544,0.12326321005821228,3.920743465423584,17,2.5304336547851562,8,5,0,0,0,2,0,1,0,0,R000008,6.212941334949204
CTGAN_000054,attack,time,78,4,24,52,1,0,2,0,3,0,0,1,1,0,2,0,0,1,0,0,0,0,1,6,0.3092464208602905,0.588603675365448,0.08794916421175003,3.114154577255249,24,2.2085959911346436,5,2,2,0,4,0,1,1,0,1,R000010,9.208712221488257
CTGAN_000055,attack,time,89,35,0,27,0,3,5,1,1,1,0,2,1,0,0,0,0,3,0,2,2,1,1,5,0.2771250009536743,0.5225715041160583,0.11402390897274017,4.128412246704102,11,1.7113510370254517,5,0,0,1,2,0,0,0,0,0,R000007,8.907281511657734
CTGAN_000056,attack,time,75,26,10,45,0,2,6,0,0,1,2,0,2,0,0,2,0,1,0,0,0,0,1,4,0.0,0.4175432026386261,0.07332892715930939,3.998006820678711,14,2.1946680545806885,6,0,0,0,1,1,3,0,0,0,R000028,8.182152038343746
CTGAN_000057,attack,time,79,35,6,74,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,14,0.27899399399757385,0.5821325778961182,0.11343943327665329,3.3531205654144287,17,2.34710693359375,7,5,0,2,0,0,0,0,0,0,R000002,6.942827807625111
CTGAN_000058,attack,time,78,19,20,42,0,7,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,4,0.195951908826828,0.4782416820526123,0.12584111094474792,3.8016815185546875,12,2.5179717540740967,6,5,1,0,3,0,1,0,0,0,R000026,7.444999115190786
CTGAN_000059,attack,time,113,13,10,64,0,0,5,1,1,1,0,0,4,0,0,0,0,3,0,3,0,0,1,11,0.32824602723121643,0.46786874532699585,0.09891197085380554,4.128361701965332,20,3.0470964908599854,6,5,1,0,1,0,0,0,0,0,R000020,8.862896886670296
CTGAN_000060,attack,time,81,16,21,17,0,1,9,0,3,1,3,1,2,0,0,0,1,1,0,1,2,0,1,13,0.20550322532653809,0.49046313762664795,0.1794111728668213,3.2009449005126953,17,2.658017873764038,9,2,2,1,1,2,0,0,0,0,R000002,7.986839236509082
CTGAN_000061,attack,time,92,26,18,41,0,1,5,0,0,1,2,0,1,0,0,0,0,1,0,3,0,1,0,7,0.2272396981716156,0.5594984292984009,0.11697246134281158,3.19321346282959,19,3.097322463989258,7,3,2,0,0,0,0,0,0,0,R000020,7.038491890621627
CTGAN_000062,attack,time,76,28,18,47,0,0,5,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,13,0.0,0.5120779275894165,0.08119173347949982,3.304288864135742,18,2.098346710205078,6,4,0,2,1,0,3,0,0,0,R000002,6.925465405110465
CTGAN_000063,attack,time,97,18,16,42,3,6,4,1,0,1,2,0,0,0,1,1,0,0,1,0,0,0,1,7,0.3315296471118927,0.42008721828460693,0.055463798344135284,3.9040355682373047,12,1.0129907131195068,7,1,3,0,0,0,0,0,0,1,R000028,10.55628047972972
CTGAN_000064,attack,time,81,16,14,26,1,2,4,0,2,0,3,0,0,0,1,1,2,2,0,0,0,0,0,8,0.0068177729845047,0.28416284918785095,0.10620541870594025,3.31394624710083,22,2.168715000152588,7,4,3,0,0,1,0,0,0,0,R000004,8.611966742975074
CTGAN_000065,attack,time,94,35,11,39,0,1,6,0,0,1,0,1,3,0,0,0,0,0,0,2,3,0,1,15,0.0,0.37321022152900696,0.07790695130825043,3.205023765563965,24,3.1335647106170654,8,3,0,0,2,2,3,0,1,0,R000027,8.313020208209236
CTGAN_000066,attack,time,89,7,3,42,2,1,3,0,0,0,0,1,3,0,1,0,0,2,1,0,1,0,1,5,0.0800173431634903,0.49050819873809814,0.08640381693840027,3.6056594848632812,15,2.468437433242798,7,4,1,0,2,1,0,0,0,0,R000008,6.888473328030589
CTGAN_000067,attack,time,75,18,13,13,2,5,5,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,9,0.24085907638072968,0.3653590679168701,0.12880335748195648,3.7039895057678223,13,2.0222976207733154,6,4,0,0,1,1,0,0,0,0,R000028,6.457746981337686
CTGAN_000068,attack,time,73,20,4,47,5,0,7,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,11,0.12189536541700363,0.3803740441799164,0.11361309885978699,3.9725029468536377,10,2.1925199031829834,4,0,0,0,4,2,0,0,0,2,R000029,9.626955068426994
CTGAN_000069,attack,time,101,30,6,29,3,2,4,0,0,2,0,0,0,0,0,0,0,3,0,2,3,0,0,12,0.19935129582881927,0.47977522015571594,0.08645930886268616,3.381804943084717,10,2.602426290512085,6,5,0,0,0,0,0,0,0,2,R000029,9.250918517132021
CTGAN_000070,attack,time,94,24,16,43,2,0,6,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,13,0.0,0.5523620247840881,0.1410573124885559,4.02166223526001,25,1.7521753311157227,7,2,1,0,3,2,0,0,0,0,R000002,6.287185964636233
CTGAN_000071,attack,time,100,12,2,50,0,2,4,0,0,1,0,1,0,0,2,0,0,2,1,1,2,0,1,7,0.25103726983070374,0.6018843650817871,0.12940780818462372,3.5549063682556152,9,2.041614055633545,6,1,0,2,0,1,1,0,0,0,R000013,8.395606202700183
CTGAN_000072,attack,time,61,41,25,34,3,0,2,0,0,1,1,1,0,0,0,0,0,1,1,1,1,2,1,9,0.24265596270561218,0.4362657070159912,0.09242216497659683,3.603972911834717,11,2.2794530391693115,7,3,0,3,0,0,0,1,0,0,R000008,8.315289271939516
CTGAN_000073,attack,time,98,18,30,44,0,1,6,0,0,1,2,1,0,0,0,0,0,1,1,0,2,2,1,12,0.0,0.40017712116241455,0.09444423019886017,2.8923184871673584,12,2.216956615447998,7,2,1,0,2,0,0,1,0,0,R000002,8.079592878027027
CTGAN_000074,attack,time,73,18,4,30,2,1,6,0,0,1,1,2,1,0,0,1,0,0,0,1,2,0,1,12,0.36249449849128723,0.5567343831062317,0.11294973641633987,3.2263338565826416,17,1.2891027927398682,5,2,0,1,0,0,0,0,0,0,R000007,6.986214848540352
CTGAN_000075,attack,time,71,2,19,17,1,1,4,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,8,0.0,0.47376781702041626,0.09591458737850189,3.47501802444458,16,2.496499538421631,8,3,0,0,3,1,0,0,0,0,R000028,5.955878202891305
CTGAN_000076,attack,time,107,40,21,24,3,5,6,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,4,0.1734638512134552,0.4015096127986908,0.08863569796085358,3.1977856159210205,25,2.5130200386047363,7,2,0,2,0,0,0,1,0,0,R000026,7.951977119141028
CTGAN_000077,attack,time,81,12,18,24,4,2,4,0,0,1,2,1,1,0,0,0,2,2,0,0,2,1,1,7,0.0,0.48819801211357117,0.10687299817800522,3.0574681758880615,12,2.312699794769287,10,3,1,0,0,1,0,2,0,0,R000004,8.530481366030708
CTGAN_000078,attack,time,51,7,20,16,0,0,4,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,1,7,0.15113979578018188,0.4252350628376007,0.1374310702085495,3.564897060394287,12,1.8669154644012451,8,4,3,2,3,2,0,0,0,0,R000028,6.7000530696919025
CTGAN_000079,attack,time,86,38,20,30,0,3,11,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0.4537287652492523,0.0851367861032486,4.073319435119629,23,2.4026854038238525,8,5,2,0,0,1,0,0,1,0,R000026,6.265910048352816
CTGAN_000080,attack,time,54,44,1,19,1,0,5,0,1,1,3,0,3,0,0,0,0,0,1,0,1,0,1,8,0.146824911236763,0.3069218099117279,0.14449603855609894,3.621507167816162,26,2.7411997318267822,7,2,1,0,2,0,0,1,0,0,R000024,6.744479906291364
CTGAN_000081,attack,time,90,25,16,21,0,0,10,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,10,0.3828285336494446,0.3930967450141907,0.10045934468507767,4.2757568359375,17,1.7812682390213013,6,4,3,2,2,0,0,1,0,0,R000004,8.614160579630065
CTGAN_000082,attack,time,79,36,0,29,0,3,9,0,0,1,2,0,0,0,1,0,0,0,0,0,2,0,1,7,0.21516022086143494,0.35673612356185913,0.14645908772945404,3.3943777084350586,18,2.268693208694458,6,3,1,0,0,1,2,2,1,0,R000028,6.602835964908434
CTGAN_000083,attack,time,63,23,2,30,4,0,7,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,1,4,0.34284454584121704,0.6086130738258362,0.1524287313222885,3.6017656326293945,22,2.625107526779175,8,5,0,0,0,0,0,0,2,0,R000004,8.100355028136981
CTGAN_000084,attack,time,92,11,23,11,0,0,14,0,0,1,0,2,2,0,2,0,0,3,0,2,0,0,0,6,0.03966767340898514,0.6012222766876221,0.11867525428533554,3.6174559593200684,14,2.9833569526672363,6,2,0,1,1,0,0,2,0,0,R000029,9.587847553877006
CTGAN_000085,attack,time,46,34,19,15,1,0,1,0,1,3,2,0,2,0,0,0,0,1,0,0,2,0,0,7,0.1486579328775406,0.3653886914253235,0.1315312385559082,3.777966022491455,26,2.5836009979248047,7,2,2,1,2,0,0,0,0,0,R000024,6.819767036389105
CTGAN_000086,attack,time,45,19,15,34,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,16,0.24437996745109558,0.42151734232902527,0.16911697387695312,3.376875877380371,21,2.667811155319214,9,1,0,0,0,0,0,1,0,0,R000010,6.591444226567696
CTGAN_000087,attack,time,91,38,15,35,0,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,13,0.0,0.48329153656959534,0.13263918459415436,2.530468702316284,24,2.4776673316955566,6,5,1,0,0,1,0,0,0,0,R000027,6.050777925321475
CTGAN_000088,attack,time,93,20,14,32,1,0,6,0,0,1,0,2,1,0,0,0,0,2,0,2,0,0,1,13,0.029532574117183685,0.538181722164154,0.17508360743522644,3.9202497005462646,16,2.4121334552764893,8,6,0,2,1,0,0,0,0,0,R000002,6.291916050067412
CTGAN_000089,attack,time,80,35,23,32,1,1,4,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,1,14,0.0,0.34499627351760864,0.07364797592163086,2.811619281768799,27,2.1362061500549316,10,2,0,0,2,0,0,0,0,1,R000027,7.468852763292653
CTGAN_000090,attack,time,73,6,21,33,2,0,4,0,0,1,3,1,0,0,0,0,0,1,0,0,1,0,1,12,0.08222020417451859,0.5210011601448059,0.1475825160741806,3.6588640213012695,14,2.494457244873047,8,4,0,0,3,2,0,0,0,0,R000013,5.741581836944827
CTGAN_000091,attack,time,103,13,25,22,0,0,8,0,0,0,3,0,2,0,1,0,2,1,0,0,0,0,1,5,0.32649433612823486,0.33055195212364197,0.1007133275270462,2.9976415634155273,15,2.375983715057373,7,1,2,0,2,0,1,2,0,0,R000004,8.12058054238416
CTGAN_000092,attack,time,87,18,22,20,0,1,9,0,0,1,0,0,1,0,2,0,1,1,0,3,1,0,0,10,0.0,0.279315710067749,0.11203011125326157,2.6059484481811523,16,3.011712074279785,8,4,1,1,2,0,0,2,0,0,R000011,8.399824841297072
CTGAN_000093,attack,time,92,28,14,26,1,1,9,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,6,0.07947075366973877,0.3330478072166443,0.07695040106773376,2.973240613937378,25,0.975244402885437,9,5,2,0,2,0,0,2,0,0,R000027,8.570378083280827
CTGAN_000094,attack,time,59,12,20,44,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0.19388046860694885,0.4358641803264618,0.12840329110622406,3.5067286491394043,12,1.9783662557601929,8,5,0,0,3,0,0,0,0,0,R000013,5.6343334069703
CTGAN_000095,attack,time,86,17,5,53,0,0,0,0,0,1,0,1,0,0,3,0,0,2,0,0,1,0,1,12,0.0204421728849411,0.5757869482040405,0.12349412590265274,2.8912882804870605,14,2.3906619548797607,8,3,1,2,0,2,1,0,0,1,R000002,8.098312737360798
CTGAN_000096,attack,time,67,35,8,41,1,6,8,0,3,3,2,0,0,0,0,0,0,1,0,1,0,0,1,5,0.3246041536331177,0.44341936707496643,0.15329056978225708,3.6950387954711914,15,2.412766933441162,8,6,3,2,0,0,0,0,0,1,R000012,9.360590196161125
CTGAN_000097,attack,time,94,10,11,31,1,2,6,1,2,1,0,1,3,0,2,0,0,1,1,0,2,0,1,14,0.0,0.34655100107192993,0.13308537006378174,3.313858985900879,18,3.007972002029419,8,2,1,0,0,2,0,0,0,0,R000002,8.039018442135147
