id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time," select sleep  (  5  )   and   (  ""tlbp""  =  ""tlbp",nearest_attack_euclidean,R000229,0.23641951627201638,49.55785309267135,16.442146907328645,3.2276235962573705,21.889463273167838,1.1105367268321622,19.557853092671355,7.0,0.4418262589650531,0.022595210108233343,0.39423286642614813,0.14134566450056546,0.0,3.1105367268321613,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,2.8894632731678387,0.0,0.0,0.0,1.0,0.0,1.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.8894632731678387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8894632731678387
SMOTE_000012,attack,time,1'||  (  select 'zeet' from dual where 9567  =  9567 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000932,0.2022615806426542,115.16708703211611,32.83341740642322,4.025831461993523,42.33366962569289,18.0,39.83341740642322,15.0,0.36731627636624775,0.1563917073375008,0.3459655935150008,0.13032642278125067,3.0,-1.1102230246251565e-16,2.0,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,5.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.9999999999999999,2.0,0.0,1.0,1.9167087032116115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9167087032116115
SMOTE_000013,attack,time,"1'||  (  select 'svbf' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'",nearest_attack_euclidean,R000073,0.42732054614283804,99.16271900360675,26.0,3.6090196003362722,25.162719003606743,18.0,39.0,17.0,0.25374153598655547,0.1815223290843514,0.3932983796827613,0.17143775524633184,4.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,6.0,0.0,0.0,1.0,6.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.9999999999999999,1.0,0.0,1.0,0.0,0.16271900360674363,0.8372809963932561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000014,attack,time,1'+  (  select 'sfko' where 6853  =  6853 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000338,0.14117087565386816,64.84813579006864,25.22779631489704,3.832397163984324,24.84813579006864,10.0,21.0,9.0,0.383131973529364,0.154217006617659,0.3238557138970839,0.13879530595589312,3.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07593210496568092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075932104965681
SMOTE_000015,attack,time,1'+  (  select ejaj where 1651  =  1651 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )     )  +',nearest_attack_euclidean,R000500,0.4079310572076109,107.3784696798732,28.756939359746408,3.725251430441282,34.126156559957735,18.0,42.0,13.252313119915469,0.3178106017671868,0.16764550091438252,0.3911728354668926,0.12337106185153811,2.252313119915469,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,6.0,0.0,1.0,0.0,4.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.12615655995773456,0.8738434400422652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000016,attack,time,1'+  (  select 'stsu' where 2386  =  2386 or sleep  (  5  )  #,nearest_attack_euclidean,R000558,0.039817009819660285,62.11760465413071,24.0,3.75037212029825,22.0,10.0,21.08820349059803,9.029401163532677,0.35424255705279367,0.1610193441149062,0.3394006725069892,0.14533742632531096,3.014700581766338,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,3.0147005817663386,0.0,0.0,0.0,2.0147005817663386,1.0,0.0,2.7755575615628914e-17,0.9852994182336616,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000017,attack,time,1'  )   as njfg where 6392  =  6392 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000739,0.6084636301333533,60.37677521930419,28.655806195173952,4.319256994853449,24.376775219304193,12.0,14.655806195173952,9.344193804826048,0.4031648931651738,0.19894503561160876,0.24321790078711333,0.15467217043610415,3.0,-1.1102230246251565e-16,2.0,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,1.0,0.0,0.0,0.0,3.3441938048260478,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.3441938048260479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3441938048260478
SMOTE_000018,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,1.373922768503202,32.08430943529817,16.0,3.4407548275309905,15.626464152947241,1.4578452823509194,10.45784528235092,4.54215471764908,0.48606066143420357,0.045967336150813484,0.32675053759980327,0.14122146481517972,0.0,-1.1102230246251565e-16,2.0,0.0,-2.7755575615628914e-17,0.0,8.673617379884035e-19,2.0000000000000004,0.0,0.5421547176490803,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.5421547176490802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578452823509198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000019,attack,time,"1'||  (  select 'alxi' where 3967  =  3967 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000879,1.0781689475858114,113.4451190513426,34.889023810268526,4.212618359837478,34.55609524107408,29.0,35.88902381026852,14.0,0.30366322493912995,0.25611684122358064,0.3165773208328022,0.12364261300448721,3.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,5.0,0.0,0.0,1.0,4.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,1.0,0.9999999999999999,1.0,0.0,1.0,0.4445119051342605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44451190513426
SMOTE_000020,attack,time,1 where 7021  =  7021 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R001115,0.34580114965295183,88.01666971191241,27.617949186448065,3.7242315475869843,25.853847559344192,18.0,34.85384755934419,9.308974593224033,0.29299498305093447,0.2054123644066736,0.3957011652542713,0.10589148728812062,0.0,-1.1102230246251565e-16,2.0,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,4.308974593224033,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000021,attack,time,"1'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  'tmbs'  =  'tmbs",nearest_attack_euclidean,R000772,0.07378057807609398,82.0,23.33930229966135,3.3055892807536784,21.0,10.0,38.0,13.0,0.25609756097560976,0.12195121951219512,0.4634146341463415,0.15853658536585366,4.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,6.0,0.0,0.0,1.0,2.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000022,attack,time,"1%'   )    )    or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (   '%'  =  '",nearest_attack_euclidean,R000674,0.6203040591218103,84.52256519262653,22.0,2.93754097923971,13.0,10.0,45.305055879394175,16.217509313232362,0.15485477375670395,0.11911905673592611,0.5338197031453434,0.19220646636202654,4.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,2.0,8.673617379884035e-19,7.2175093132323624,2.0,0.0,1.0,2.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,time,"1  )   and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   ",nearest_attack_euclidean,R000381,0.3067572501878832,70.02182410443723,25.0,3.6216792373797437,15.0,22.0,26.417459283549782,6.6043648208874455,0.21448437778471013,0.3145770874175749,0.37675082783817204,0.09418770695954301,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,4.6043648208874455,0.0,0.0,1.0,1.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,time,1' where 9024  =  9024 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )  --,nearest_attack_euclidean,R001168,0.48152835259113413,103.86473453777036,28.56763273111482,3.4662265266878833,35.0,10.0,45.86473453777036,13.0,0.33705963988549476,0.0963027542529985,0.4414440253326087,0.12519358052889804,0.7838163655574105,-1.1102230246251565e-16,2.0,0.0,1.0,1.0,8.673617379884035e-19,8.21618363444259,0.0,0.0,0.0,4.0,0.7838163655574105,0.0,1.0,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000025,attack,time,"1%""   )    )    and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R001004,0.11547922921890656,81.17598134491033,28.0,3.6039300882483998,16.0,21.0,33.31331778742528,10.862663557485055,0.1974188673312604,0.2591122633722793,0.4097053471850037,0.13376352211145662,0.0,1.0,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,5.862663557485055,1.0,0.0,1.0,1.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,time,"1%'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000067,0.9051010539836081,67.91067048289382,19.522332379276545,2.8535730257804888,10.999999999999998,10.0,35.91067048289382,11.0,0.1621174512312052,0.14737950111927745,0.5283855964183122,0.1621174512312052,1.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,6.477667620723455,0.5223323792765449,0.0,1.0,1.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,time,select pg_sleep  (  5  )   and   (  'aydg'  =  'aydg,nearest_attack_euclidean,R000167,0.4424200000256981,54.65738195961468,19.0,3.3851899378941517,24.0,1.0,21.381151633012234,8.276230326602446,0.44436452685511996,0.018515188618963327,0.3858829417083861,0.15123734281753057,3.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,3.2762303266024464,0.0,1.0,0.0,1.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,time,waitfor delay '0:0:5' and 'dfzn'  =  'dfzn,nearest_attack_euclidean,R000144,1.4148216609879625,38.68562075119764,20.053034500342186,3.9244960592355618,19.212138001368736,3.0,8.0,8.473482749828907,0.4912520535917967,0.07819261071184153,0.20851362856491076,0.222041707131451,5.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,1.0,8.673617379884035e-19,0.0,0.4734827498289078,0.0,0.0,1.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,time,1%'   )    )    or sleep  (  5  )  #,nearest_attack_euclidean,R000113,0.9970435662181694,37.9465015518337,13.513374612041574,2.4545653106223453,7.0,2.0,21.9465015518337,7.0,0.1849822841230306,0.05285208117800874,0.5771833505759301,0.1849822841230306,1.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,-2.7755575615628914e-17,0.0,8.673617379884035e-19,4.4866253879584255,0.5133746120415748,0.0,0.0,0.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,0.0,1.0,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
