label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,1%l.ll....l.l.lct_e.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,10,20.0,8.0,2.3464393446710154,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1.ul.c.ct'b.l.l.e..l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,11,20.0,9.0,2.6219280948873624,10.0,1.0,0.0,9.0,0.5,0.05,0.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1%1%l.l.l..l.l.le.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,12,20.0,5.0,2.088376371734507,7.0,3.0,0.0,10.0,0.35,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l..l...tel.....l..,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,13,20.0,6.0,1.7709505944546686,6.0,1.0,0.0,13.0,0.3,0.05,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.l..l..l.cg.l.e.l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,14,20.0,7.0,2.119973094021975,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.ke.2cct'e.l.l.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,15,20.0,10.0,2.9464393446710155,10.0,2.0,0.0,8.0,0.5,0.1,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%sl.lc..l.l.l..l.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,16,20.0,6.0,1.9128876215181605,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1%1%l.c..l..c..l.l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,17,20.0,5.0,2.1464393446710153,6.0,3.0,0.0,11.0,0.3,0.15,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1%1%l...e.f.l.l.e.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,18,20.0,6.0,2.308694969562842,6.0,3.0,0.0,11.0,0.3,0.15,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l..lcx.c.....c..c.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,19,20.0,6.0,1.919240704636849,7.0,1.0,0.0,12.0,0.35,0.05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%ll.l.cct'k..e.l.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,20,20.0,9.0,2.6588718484453606,10.0,1.0,0.0,9.0,0.5,0.05,0.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.l.c.l...l.kl.el.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,21,20.0,7.0,2.119973094021975,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1%l.ccttwe..l.l.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,22,20.0,8.0,2.746439344671016,10.0,2.0,0.0,8.0,0.5,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.e.l.l.l.xc.....l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,23,20.0,7.0,2.080482023721841,8.0,1.0,0.0,11.0,0.4,0.05,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.e..l..cc.c.cct'.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,24,20.0,8.0,2.441446071165522,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%ll.l.l.l.2cct'e.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,25,20.0,9.0,2.670950594454669,10.0,2.0,0.0,8.0,0.5,0.1,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%lc1%1%l.ccti*ll.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,26,20.0,8.0,2.790468570732828,10.0,3.0,0.0,7.0,0.5,0.15,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%el.ce..l.xc..l.c..,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,27,20.0,7.0,2.319973094021975,9.0,1.0,0.0,10.0,0.45,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.cct'e.l..l.l.l.l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,28,20.0,8.0,2.463865121950854,10.0,1.0,0.0,9.0,0.5,0.05,0.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l..l...l.l..ccctel,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,29,20.0,7.0,2.3037016960573484,10.0,1.0,0.0,9.0,0.5,0.05,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.xpe....l.2..l.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,30,20.0,8.0,2.2609640474436814,7.0,2.0,0.0,11.0,0.35,0.1,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l..l.l.ccct'ke.l.l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,31,20.0,9.0,2.7282129458410016,11.0,1.0,0.0,8.0,0.55,0.05,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1se.l.le..c..l..xp,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,32,20.0,9.0,2.684183719779189,9.0,2.0,0.0,9.0,0.45,0.1,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l.e.l.el.l.lc.xpk.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,33,20.0,9.0,2.6588718484453606,11.0,1.0,0.0,8.0,0.55,0.05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%l..2c.e..l.c.lc.l.,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,34,20.0,7.0,2.2577174691301485,8.0,2.0,0.0,10.0,0.4,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11%1%l..c..ec..l.e.l,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,35,20.0,6.0,2.3464393446710154,7.0,3.0,0.0,10.0,0.35,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%1%l..e..l...l..l.e,boolean,boolean,seqgan_master,seqgan_master__final__boolean__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,36,20.0,5.0,1.9609640474436811,6.0,2.0,0.0,12.0,0.3,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
