label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1  vlwhere    4542 \llal4711lwhere  =l78157815ol-lwhere  o3879,vlwhere  d78153116vo114412639    where  union  7815\vlwhere  d7815t  lvlwhere  lwhere  d78152639vlwhere  ouvowhere  d=78157815
  vlwhere  o3339vlwhere  26392639  26397815!+l1,vlwhere  y$where  7815\lavlwhere  d7815l62942639where  2774  ll78155945vlwhere    vovlwhere  vlwhere  d  !78152639vlwhere  d\",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,10,363.0,32.0,4.215908029241897,167.0,119.0,64.0,13.0,0.46005509641873277,0.3278236914600551,0.1763085399449036,0.03581267217630854,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"19860%'  7815vlwhere  d7815  vlwhere  )5945avlwhere  ot  781578157815vlwhere    where  vlwhere    d2639vlwhere  d26397815l,vlwhere  )     lwhere  26397815l39972639u4542  781578154330     5131llwhere  d7815lL4373l9110'   7815vlwhere    vooo  where  vlwhere  +lwhere  7815\llwhere  d78157815&llwhere  dvlwhere  d27747815vlwhere  d78157815olwhere  where  7815781549661401""  vlwhere  where  \. 2571",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,11,394.0,32.0,4.084407185132051,165.0,141.0,76.0,12.0,0.41878172588832485,0.35786802030456855,0.19289340101522842,0.030456852791878174,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1)  &)7296 \l1where    \vlwhere  =\tvlwhere  =!lwhere  \where  \\l78152190vlwhere  d7815llwhere  u  where \le9322where  d  7815&l17815where  2571  l7497lwhere  d7296l--[1441    where  a3339vlwhere  dd78152639vlwhere  d78157815\lwhere  d7815vlwhere  where'  7815<lwhere  d78157815<9322avlwhere  7815lwhere    dl78157815volwhere  26392639vlwhere  dwhere  2774vlwhere  7815781578152639,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,12,382.0,31.0,4.115287396494889,170.0,127.0,64.0,21.0,0.44502617801047123,0.3324607329842932,0.16753926701570682,0.0549738219895288,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,",-l""  lwhere  d27747815l,vlwhere  vlwhere  d7815o7815fwhere  \=7815llwhere  =25718521  o\where  \o781526393370where  where  vlwhere  d26397815781578152639vlwhere  !vlwhere  where  \llwhere  2639or2639\!all 78152639vlwhere  d263978157815fwhere,vlwhere    olwhere  7815l1441  whered78157815l2639where  d7815l6737where    \    where  7815d\lwhere  d\lwhere  d7815d7815lvwhere  ov  lwhere  d7815vlwhere",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,13,398.0,27.0,4.074720876661061,186.0,132.0,63.0,17.0,0.46733668341708545,0.3316582914572864,0.15829145728643215,0.04271356783919598,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1  qlwhere  7815  l1441lwhere  d2571  7815lwhere  78157815lwhere  -- \    alvlwhere  d\l2625where  lwhere  !78157815&ovlwhere  dd78152639vlwhere  d2639  lwhere  oo3084dwhere  +7815vlwhere  dvlu263926392639where  \2639or8772 781578152571lwhere  d7815flwhere    \
,vlwhere  lwhere  d7815vlwhere\2207  d7815flwhere  d2639\
&vlu  vlwhere  78157815lwhere    7815vowhere  2639263978157815l\",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,14,384.0,30.0,4.159105695260113,167.0,137.0,66.0,14.0,0.4348958333333333,0.3567708333333333,0.171875,0.036458333333333336,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,18521  7815+2571l<lwhere  d26397815!lall  \l7815fwhere  d2571  yvlwhere  lwhere  !)union$ 2571l\l\union \\lwhere4711lwhere  \4373lwhere  d7815flwhere  7815\llwhere  dd7815ovlwhere  d7815olwhere  \\avlwhere  d7815\lvlwhere  d  7815vlwhere  \2639alwhere    \<d\    where  \l\lu1494  where  \where \d7815vlwhere    where  d78157815otl*9860  lvl1where  --%,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,15,352.0,35.0,4.210981512170976,173.0,90.0,61.0,28.0,0.4914772727272727,0.2556818181818182,0.17329545454545456,0.07954545454545454,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,1  78158772    78157815fwhere  \lwhere  d  781578153781vlwhere  d2639  lvlwhere  \    where  j\tl27742639where  25714542  277478157815l&lwhere  d\lvlwhere--  d433882687815dvlwhere  \3997'1'  lwhere  2639or7815vlwhere  d263927747815lvlwhere  4542vlwhere  =7815l3997lu263926393116where  d7815<l1  4542  7815lwhere  \lwhere  7815\all\2625or7815lalwhere  7815781526397815l9110where  d7815ll\lqlwhere  d781578155945,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,16,410.0,31.0,4.176752339204174,151.0,183.0,60.0,16.0,0.36829268292682926,0.44634146341463415,0.14634146341463414,0.03902439024390244,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack," \496680735748 7815257178152639+l\lwhere  2774781578157815volwhere    vl--  where  7815vlwhere    \d7815l307226394542    78157815vlwhere  dvlwhere  ovo--  \)    where \8521  \l  l++*&lwhere  where  +q3990,vlwhere  d1  263978157815vlwhere  d6253    alvlwhere  d2639vlwhere  l!2639where  d4711lwhere  47114711lwhere  d\l3990where  26392639\3116vlwhere  \    where  \ff3339where  78157815  l",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,17,388.0,30.0,4.184172314513372,147.0,145.0,73.0,23.0,0.3788659793814433,0.37371134020618557,0.18814432989690721,0.059278350515463915,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1  \3116l2639  ovlwhere  '1'    where7815\l!lwhere  d26392774vlwhere  d  4966  !l781526392639  l7815vlwhere  dvowhere  2639781547112639u8521  )2639or  &l2011%  where  &d  lea2639vlwhere  d7815?vlwhere  263988123072where    lwhere  d78152639lvlwhere  \Nlwhere  2774  vlwhere  d27747815lwhere  =7815l3990alwhere d7815fwhere  78157815lwhere  26397815lvlwhere  where  \7531lwhere  d\<lwhere    7815,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,18,394.0,32.0,4.170832263302645,163.0,146.0,69.0,16.0,0.4137055837563452,0.37055837563451777,0.1751269035532995,0.04060913705583756,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1  lor  78157815!\lwhere  $  263978157815l3072vlwhere  d78157815!avlwhere    where  d  781545421441 7815\l1,vlwhere  d  lvlwhere  \+lwhere  d7815 78157815lvlwhere  7d  vlwhere  lwhere  =7815qlwhere  7815d7815vlwhere  8772lwhere    l2639where  \d2639&vlwhere    where  od(  \l30724542 78157815olwhere  d7815781526392571    al30724711vlwhere  d4711lwhere  2571  =7815f7815tjvlwhere4966  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,19,385.0,32.0,4.110412142868263,155.0,147.0,69.0,14.0,0.4025974025974026,0.38181818181818183,0.17922077922077922,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1  7815vlwhere  26396253     lwhere  d2639\lwhere  d78157815llwhere  d8772 or7815l2571  lwhere      7815lwhere    7815\&l1--r    where  \lu4711  lwhere  =vlwhere  9357-vlwhere  d26397815vlwhere  78153879vlwhere  d78157815lwhere  d78157815llwhere  d7815fwhere  263926397815vlwhere    25712625orvolwhere  d45896253 78157815781526397815l2639where  2639l1  where<vlwhere  78152639orlvlwhere  d7815d7815lall  lv,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,20,406.0,26.0,4.016639436004043,165.0,163.0,69.0,9.0,0.4064039408866995,0.4014778325123153,0.16995073891625614,0.022167487684729065,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,78157815vlwhere  d\Nl6737lwhere  d  vlwhere  d\l2639  7815vlwhere  \    where  \0v\lwhere  263926392639781578152639\l2639where  d781526397815l7815lwhere  \d7815lwhere  \4966=l1441  2774vlwhere  d7815dvlwhere  )4330  7815l7815vlwhere  d2774277478158521vlwhere  d20117815<lwhere  9357  where  \fwhere  l--  where  7815  26397815vlwhere  78157815nvlwhere  dvlwhere  =$$ 257126397815\llwhere  d7815ol,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,21,396.0,28.0,4.148854158629735,156.0,161.0,61.0,18.0,0.3939393939393939,0.4065656565656566,0.15404040404040403,0.045454545454545456,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack, $ 7815l78157815l12639  =4711lwhere  where  \t78157815vlwhere  \<d2639av57482639v72962625where  dvlwhere  =<2639avlwhere    \26397815fwhere  \vlwhere  where  \fvlwhere  d2639vlwhere  =vlwhere    lwhere    \(1  vlwhere  \--    where  7815    vlwhere  )4711lwhere  d781578152639vlwhere  l      vlwhere  vlwhere8772  dvo2639vlwhere    jwhere 781527747815l*\    =7815<lvlwhere  ,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__200__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,22,374.0,30.0,4.053128276713971,166.0,110.0,77.0,21.0,0.44385026737967914,0.29411764705882354,0.20588235294117646,0.05614973262032086,0.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
