label,payload,family,payload_type,method,run_id,sample_index
attack,"1' = = on ) all seluoselelect=  666461940,1844nullll,nultm unl,nion swelelel ) alelelsect seleltect 49785,819,448#38' unionulllelerd ion allelellelect1 @$ *lall",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,27
attack,hl sct unulllelellelselectereselelelect nulllelll o-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,28
attack,1'u,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,29
attack,"1' all selelect fnullllecullll onoelelelell d w8 nion sell'ulelect 864126,nullllon = an select 42894,600861"" unionulll seleIllect 1,nullon alll sellenllel selct",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,30
attack,"7 -174"" union wlelelect 41onullion alllselectVulnllelel alllelllele#sele'n  allelellll c78882,26626,97324,14117' nu#sseleleleleion ion select 19467 onullllon al",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,31
attack,-308333386#-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,32
attack,"-3484134,38994,3380'36,SR0335#unllsel el elel  leelectal-lsect 16' fnulll lsect 181616#vs iom all sel eellelect unlelct 696661616,16464164,77771114,426156,8491,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,33
attack,"-01141O"" wsellect 1226' ) onulll alsect ) umllect 186141624,3666466' 8 151* $aniol,nulllellelellelect h$feree&ct untvhere d ( $ seselel#elelect fhewherser.e all",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,34
attack,"81,246102,151641=,398698'' ) all sct union alll selels!eio eselelelelellelect nulllect herels aulll selectv d 824#.",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,35
attack,91' @alll-selellellect *nullll sell alell l ect ) selelelect unionionullllelelectnulllelect 78n= fers ahelsell allel selct allm d - unulll d on selleles on ( a ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,36
attack,"-324 uulioal select fhelionullleselect 122781,2516,81429,31@"" alselect 1+6 4)'ul sellelellect11 u@SVlellsect 886666856,841,16648611' *slelect 23936,2493"" -selle",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,37
attack,"-3434337,1'447354",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,38
attack,"-3241'N,null selelelltunllelelect nullleel,nullll 1,nulllell selllell sele3 alll sellell  selelect@hkm )selereectt %+ulll selsPonion wselelectomulllelell lselec",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,39
attack,"303040,53378' 1  unENsle all select  =unulllsllect 0 iwox1' alllell sel eelellect h,nulllel,n )F ull selct mion selloeerd d137' =  882 60'  union alll hel whoni",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,40
attack,"-145='unionulll selelect-nullllon   o,3033,49995-- 6326,7314754  1' ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,41
attack,"-881' ) union selelect 7841,1111,1466616489,467271,1486481  161474,1664&,2'4891,4686664#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,42
attack,"-417 98889,81421,1211,41479--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,43
attack,"-1 hleE#3'J'(ulll select ) 1269,4386o,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,44
attack,"--333412,630497#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,45
attack,"[' unulllet sect nselelelelele 8-b seles slect -8927' wallllserrd allelelect8421,18669844,29616,144118'%'  ) flelect :=ull select 6666681h( ) ) ul ion d =  4 ) ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,46
attack,"-9344,349737""o  alll ll selelelect 186817,441416,97898,nulll sel,nulllll selt sselect ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,47
attack,"1' *ull allecr ftd7561957,174%0,84248,304338"" +  whers allselelelelelect 107 vll lelect76226,937176,6246298%,4368' ) ul al'sealllelelelelelectull,nullll onullll",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,48
attack,"1-' unulll,nulll selelelelell selelleiolellect 418148,1481642,411498,12696""e ""R  uslelect alll'sell osll-sellect8e8wect unulllell#ebR d he ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,49
attack,"-93'= 6$ fro@$frd = ull alllellelect null el elell elect 7794491,4486626-,37600%'  ) 8 ) )  ) unalllosle ct alln oseleleellelellelelerect  145566%' =  --- 811' ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,50
attack,"-34733a33,78497 )  =  34,300077830"" ioselect228,4481,410 62=ion al l selelelect 886+selelect 31690'  ) whers oall slelelelecct 9881,421522-nulll el select 8= 46",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,51
attack,"-8960816"" )  a 1 ) union sect 65556,66645694,84443,44498191,416'Ialon sellelellectunionullllonulllllodalll,nulllnion sleleelere onol whelelel _ allelele select ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,52
attack, ) alellesselelect (= 234#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,53
attack,"-7204'null,serse helectc 08$Eion alll sellect 1 nullleclll secct 67--1",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,54
attack,"%,8z081""  )  all selelect 8*7nionull oselelellele^ct sect98951,612127,1866811,14494,781121,6414758,9741,1661117446 wherct 18 unulllonulll,nulll ll,nulleleltelec",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,55
attack,-39810#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,56
attack,"1' frd ( 1 ) ) f 0helel id slel seelelelect  ulllon flect 1on allleleleect 1471466,44171#107,1262' )   union alll seselelect 221' 122746onll hl hlelsellrect +ft",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,57
attack,"-81146,443482,4146e""ionsel ealll select 10766 d1 select 768110381,5844436"" )   sect ) al selelllelel 7O iom sr,nulll selelelect unulll2selejct werr d ' asJwd = ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,58
attack,"--38074 34"" )  unull selectuniomoon f",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,59
attack,"-43847""  )    )  )  )  unionselect nullsect  av wd1144,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,60
attack,"-8601'>  al serd alll wd whelel,nionulll sellect nulllell hselelele #",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,61
attack,"+q al selelee allelel all select n ulllon alleulllel lelect select n w(s whel we r=e h  )  all sect  = 1,@nullll#n oalll sellelele e;e alelect 715756,466621,988",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,62
attack,"-39194""'   alsel don (id =  *unV(Vsereulll all all seleelect 76924,61816,4448184""  s-erowhelheralelect 849891--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,63
attack,"71' unulll,nulllleleselelect( 44n ulllel,nionullll sellect 11'  fron ulll on wwhelelelect 11210nion alll selel ct al selel lele",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,64
attack,") d1'$ ) 2 all sles slel lelelect +d 37359,1844,3335,8880469,443408,9435u#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,65
attack,"--1374%,3430780,32343'  2#aslelellelectunulleOelelelel s"" sselebelelect 71824#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,66
attack,1' s se e wroV w-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,67
attack,"8-0376,870,8376,811230,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,68
attack,"-350536' =  unionulllelselec sellelelllect86262%,114646,1934,11812,9126"" 1' unionll --llell lelll selelelect Vn omullll slelelect unionion wz l wherd 710vect 74",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,69
attack,"-174711' = u all selelect sect ) 1 1' all sellectunionullll,nullct nulll el,nullllleroselellelel,nid alllel s selele selelect /ullel#nllole,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,70
attack,"-34805,453800,7443434,1380%4#'1478792,394,81'uni ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,71
attack,"-30943' all select null selelect nullllnulll  selellelelelelelet atunlllion sele ` seleelel sect unqionulll sererd  Swhelelect 6helelct 223,11790#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,72
attack,"1' union allel allel selellect unionulll sellelect 8% ,396'N anionull n sleleselellect mn ulllelelelelect unlllelelele el sres sel lele alllect,nullell serelect",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,73
attack,"-8 111n srelect 646464,161286,3414,6668311+,21'93  nulll  selelelect 8$61486651,@141616' anull,vle alllell alelellellect unionulll sellelectull,nalll-t helelee ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,74
attack,"-71451'  union ull,unionulllelect 89+6on alll allo330 \l sel el on alll allell selelectul H6734 1' @$whereeat 24209,3239,811'1  = unulllllosl wlellelel 'ellll,n",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,75
attack,"1seQRsele   selon all selelle ele selelect whel sonulll,nulll select n ) alll-l-select V6rherecN oun allelelect fronullll allselelelect unlllect d2842""  ) a+iom",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,76
attack,-=unionionion n seleulselelelel ele selleE$ &l alllelelelect@w.*ion onullll Oon ( @ro whereere ullN selectrun wrohelelelele s-ct 84x-4 940---,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,77
attack,"1' select= 79791,nulll slelect 67360907,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,78
attack,"' unulell sect unullll-l sel select 75n ) selellelect *urllellellel,nll,nullleseleleles sell all wlect *unionulllel seleleselect16 8511,46667,1' sellect 672151%",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,79
attack,"-837' union ull  selec[om $haelers id all se qd) )   )   1  allllsellere dsell allect 387,3326 selelect 14641,416964,144664916,,11416,94-512 4unullel sekonlect ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,80
attack,' 1= ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,81
attack,"-[785771' m 4' (@r 
on alllellect 8069,988634,836O""  alll lel wt select= 46674,4814 fhel nct = 1 +$  uselerd  )  selelect 866@mall allon all sect 24499,1646668,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,82
attack,"7,96,13%'+ all,nu all selelct 15601,2641486,144441666 unionulll selectulln all seleid -=   unio all selectnullllsonllleseleljelel ellelectunll sele selelect *ul",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,83
attack,"-3418304-176236,5416 seleleleseleect fssellect 1+248,4497#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,84
attack,"-4484 7111--n R ulllel lelsell,n ullselect  ) al ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,85
attack,"1'  all selel leie -r wheselect wd)ion ios ct ) 8 ) uni seslelelel elele electallelel,nullll dalll llel sect whers d whereE(   unionulll sa se slelect rd 194191",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,86
attack,"-344896,373751' ' )  select 1544,3385' )  ) unidalll sesel e won on alll#sele 4'select 1sd ) on onulll slect fronionullslelel om ull allel ellect 81666,nulllell",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,87
attack,"-1%"" )  )  unulllll sel n allll wflselelect 164,48639837,853030,30812#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,88
attack,"-nulll s ct4 t1' =46,1494896,1866142---34731'  ; unulllelelect fwherIm all swheelelelelelelect77236,81,321' ) union selelect Eusell slect id ) fl#7794886,88496,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,89
attack,"09'  )  iulllelect ) ull,nu alllelel,n ullle alllelect hese hect nullllselelectunionid )  swon alllellsel allelelelsect +241,4862169#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,90
attack,"-3714nion alll lsel-n wdselect*ullelel,nulll allele select unulllellect . folnion all selelelelectunulllelelel,n7&l,nullllellselelel,nulllelec m selereect nulll",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,91
attack,"-476916851,13 union allels flelect864,nullllll select 96816666,971625%,91196,46268,81894,8642654,1816666581,3789805,1491' un alll ioniononion alll d alleseelele",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,92
attack,"-39445,81448 = = 209"" R  iherd% )  )  1  ) ) 0 ulni erd ( )ionulllect fnullllll slelelelelectull *alllect fhrVronullllel,nullelel elect am allll n alelllel,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,93
attack,1' R union alll sect frjselect = 6onionion alll selelelectun d73'ull sele,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,94
attack,"0O,v(;'  ) ull sel elell Jlelct n )twhell selellect)  whel ect ) i\-c allelellel#nulllelelll l,nulll eselect 86111' onulllseleect 4714869,4498474,488,884o1, 603",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,95
attack,-11491' 1$ unull all alllel seleqt  se s electR 8963,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,96
attack,"0"" on alll oselelelelelect nulllnionullelect 941",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,97
attack,"18-3480,317115' union alll sel +s seleleiolect hhelect nullh selelect 'unullion selel senion alll l wlles select868 $1641""0 )    )   8) 4 1 union selelel elect ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,98
attack,-1,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,99
attack,1#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,100
attack,"-83838,3800"" 20""  = d = 41  v whle hererwhele all,nulll,nulllelll sel,n alel-,n whelel iero( = iwssellelelelectrom al ullelelelect 5*hole#|8144,18341,936%"" = 1",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,101
attack,"-' fr<d @ uQll as'nalllsero helect 61' unioniovsele elec5n (uniollellal,nion allelect 166onullll,verSct whoell ) aeloslelect *alllolnallll#sellelect $1@.unrlsel",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,102
attack,"-38254,318%'ull-nallll selele elelct union alllelodn all select Vmio24null selct fromun solem -lelect 312#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,103
attack,"98-- 11390,14141'  ulll#ell rom allect )80  union ale seles sellel elelelelect = 16@mulll-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,104
attack,"1'= ( f ion alll select 186668966,156246"" --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,105
attack,--391@2,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,106
attack,"36' + union alll ol sselectnulllhlelect 7124671--'1' @ull d  425,9380,31488,7354308"" anl sell select *$wd1r' union sroserd nullllel sellellollelele'selel welle ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,107
attack,"-83887,34408,3333N78 ,1' un alll selewPd ""  14"" 1 mRulelect 1",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,108
attack,"1'   1 unioslelelect nulllel,nulll slellelelelect zunionullll eculllelect 1615,1666636,21889,1466746,4141' wonRuid  =1 union sel hect 12' f@aniomullllelelo ct A",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,109
attack,"7-velectunion alllell selelectrheert) 4R4755' whselect )fl,nulll,n on +uct )  whelect 12720""  alell select73981,1426496,87414,7784 -6446791,44165866,1646665#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,110
attack,-518' ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,111
attack,1' ol ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,112
attack,"1%' )  anll sell#selelll onion t useselect795,7441,39-f91' ) al sesealect 14666fo12'e  wrVwheleect from alserc ($9441-81-,1294-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,113
attack,"-1'1S\mselelect 2k"" all,nulllsect ) unulllel selelelelectn w(e wlelelect 46844891,1444,416166241""1%'  whl s d 447480' ul  sellelect,nulllelel-elect 866668496,73",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,114
attack,"  @ 4 744268'  $r  =uell seseleect 816666,16468174,%444,15614,784156,2828441,512641,44981,11424,338754""  wh-ulebel,<er = select =@rdullel,nulllelll --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,115
attack,"--321381"" all select  *12235,12'*rouller selectutnulllelelel sell slect 1' 896644,14694,14126,171491,62691%,89466,6679391,14661621' 194"" wsselelect 48997,575303",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,116
attack,.8908 --3484806#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,117
attack,"1' -1241''  4 84046,3481,f4m1' unulll nulll seleleVlel eselelelel cm 6ro frhelelel selelect 14896,61S4876""  )  all selel Neollect8*ull elel,n =uleleectull onion",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,118
attack," 1&""ull slelelect =t944,4554307,3738006#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V6__raw_character__len160__gpre60__reward_on__seed88,119
