run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,43,0.009531540796160698,0.30522440920273464,0.1498756766319275,0.38671875,0.1498756766319275,0.0034298253468465108,0.005173963028937578,1.5780995021263757,0.2,0.8,0.76,0.04,0.94,0.02,0.9922222222222223,0.9944444444444445,5.671571510000376,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )    union all s"", "" select * from users"", ""1  )   union all sel"", ""1  )   union all sel"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from serom"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   unionion all"", "" select * from users"", "" selects m userserse"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%'  )   union all s""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,44,0.024039942771196365,0.2952668122947216,0.24238691329956055,0.43046875,0.24238691329956055,0.015217578878573473,0.01736731454730034,1.3766506801048914,0.22,0.78,0.64,0.04,0.84,0.12,0.9833333333333333,0.9855555555555555,5.8337470910000775,"["" s select * from use"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" seelect * from user"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *from userse"", "" select * from users"", ""1%' union all select"", ""1' union all select "", ""2 select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", ""1%'  )   as zwhere s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union al le"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union alll ""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,45,0.01798063889145851,0.30220254734158514,0.19578733444213867,0.4265625,0.19578733444213867,0.0047600592541039086,0.011779829859733582,1.5619500627120335,0.18,0.8200000000000001,0.72,0.02,0.88,0.1,0.9911111111111112,0.9888888888888888,5.323857060000137,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""-5330\""  )   union al"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1' unioon alle selec"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""select * from userse"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3330' union all sel"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,46,0.01601189374923706,0.3124937392771244,0.18878779411315919,0.4203125,0.18878779411315919,0.008602051522464078,0.010834665969014168,1.846143130461375,0.22,0.78,0.66,0.0,0.88,0.12,0.9977777777777778,0.9988888888888888,6.282244075000108,"[""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1'   )   union all s"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1   )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )    union all s"", ""1%'  )   union all s"", ""1\""   )   union all s"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select ' * from use""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,47,0.018210340291261673,0.3003834451238314,0.21170148849487305,0.41640625,0.21170148849487305,0.00623183146125484,0.008164186961948872,1.4607988675435384,0.24,0.76,0.6,0.0,0.86,0.14,0.9955555555555555,0.9966666666666667,5.261521737000294,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1%' )   union all se"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usere"", "" select * from users"", ""1\""  )  union all sel"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", "" select * from  user"", ""1' union all select "", ""1\""  )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,48,0.016724806278944016,0.31978286330898603,0.2158191680908203,0.43671875,0.2158191680908203,0.003025194256188121,0.008680416271090508,1.591929625471433,0.22,0.78,0.56,0.0,0.78,0.22,0.9944444444444445,0.9944444444444445,5.788501487999838,"["" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%'  union all selec"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""-3330' union all sel"", "" select * from users"", ""15' union all select"", ""1\""  )   union all se"", ""1' union all select "", "" select * from users"", ""1 union all select *"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", ""15' union all select"", ""1'  )   union alle s""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,49,0.010319414548575878,0.31167986368139583,0.16774492263793944,0.41328125,0.16774492263793944,0.002369062422721984,0.004559483379125595,1.5045951684316,0.32,0.6799999999999999,0.54,0.04,0.88,0.08,0.98,0.9766666666666667,5.558362451999983,"["" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' unionall select "", "" select * from users"", ""-3330   union all se"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from ust m"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   un ion all s"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""-3380   )   union al"", ""1'  )    union all s"", "" select * from users"", ""1\""  )   )   union al"", "" select * froom user"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%'   )   union all "", "" select * from users"", ""1'  )   as ml ml zus"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,50,0.020835066214203835,0.3097333100934823,0.19603773355484008,0.43203125,0.19603773355484008,0.006218754361167242,0.017271393910050392,1.2497094651063283,0.18,0.8200000000000001,0.66,0.0,0.88,0.12,0.9966666666666667,0.9944444444444445,5.29109873599964,"["" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1\""  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3300   union all se"", ""1'  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from 2)   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,51,0.01335784513503313,0.30381689220666885,0.19460697174072267,0.3984375,0.19460697174072267,0.0019213169099748378,0.007728257216513157,1.3426997969547907,0.18,0.8200000000000001,0.72,0.02,0.86,0.12,0.9955555555555555,0.9966666666666667,6.300490609000008,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", ""1%'  )   union all s"", ""1' union all select "", ""1' )   )   union all"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   )   uselerom"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,52,0.018155353143811226,0.3038542834420999,0.21418299674987792,0.40078125,0.21418299674987792,0.007086707288251545,0.014837394468486309,1.167671596010526,0.2,0.8,0.66,0.02,0.92,0.06,0.9911111111111112,0.9922222222222223,5.340045517999897,"[""1\""  )   union all ) "", "" select * from users"", ""1\""  )   union alll s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3400   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1\""  )   )   v)   uni"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )  union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,53,0.018640676513314247,0.3015267128745715,0.2135624408721924,0.45546875,0.2135624408721924,0.00457708610319741,0.011908073909580708,1.3631303548812865,0.16,0.84,0.68,0.0,0.9,0.1,0.9922222222222223,0.9911111111111112,6.130981960000099,"["" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", ""1\"" )  union all sele"", ""1'  )   union all se"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1%'  union all mlser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""19' union all select"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,54,0.01490873098373413,0.2960150820513566,0.22812960147857667,0.415625,0.22812960147857667,0.003390348979518759,0.005373402498662472,1.330151778459549,0.28,0.72,0.6,0.02,0.9,0.08,0.9822222222222223,0.9811111111111112,5.263727263999954,"[""1'  )   union all se"", "" select * from users"", "" select * from un mo"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%' union all select"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1\""  )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""-330   union all sel"", "" select * from users"", "" select * from users"", "" select * unio )  un"", "" select * from users"", "" select * from users"", "" select * from users"", ""-8100 union all sele"", ""1' )   union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" slect * from userse"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1'  )   where 0 mse "", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,55,0.016887124627828598,0.2937687610586484,0.2201387643814087,0.45,0.2201387643814087,0.0028971116152655407,0.004800633527338505,1.2082137515147526,0.18,0.8200000000000001,0.68,0.0,0.92,0.08,0.9977777777777778,0.9988888888888888,5.491741370999989,"[""1\""  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'  )  union all sel"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1%' union alll selec"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,56,0.015903104096651077,0.31409435495734217,0.1753401279449463,0.41796875,0.1753401279449463,0.0030959563907322213,0.00855116918683052,1.625454776485761,0.28,0.72,0.52,0.0,0.92,0.08,0.9922222222222223,0.9955555555555555,6.131176846999551,"[""1%' union all select"", ""1'  )   union all se"", ""1%'  )   union all s"", ""1\""  )   union all se"", ""-333    )   union al"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * ) from use"", ""1'  )   union all se"", ""1\"" )   union all sel"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""-433    )   union al"", ""1' union all select "", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", ""-358   )   union all"", ""1\""  )   union all se"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1  union all select "", ""1\""  )   union all se"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,57,0.011921709403395653,0.2966904225448767,0.223374080657959,0.390625,0.223374080657959,0.004387066812623741,0.012961174361407757,1.1893934319416681,0.12,0.88,0.66,0.0,0.9,0.1,0.9977777777777778,0.9977777777777778,5.370109978000073,"["" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1'  )   union all se"", "" select * from users"", ""1\""ion all select * f"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,58,0.011512411758303642,0.30575414647658666,0.15982491970062257,0.39921875,0.15982491970062257,0.0028280264929611554,0.006751622073352337,1.5918596218029657,0.18,0.8200000000000001,0.72,0.0,0.9,0.1,0.9955555555555555,0.9955555555555555,6.37419365300002,"["" select * from users"", "" select * from users"", ""1' union all select "", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""'  )   union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,59,0.013803770765662193,0.3072343205412229,0.20331547260284424,0.40859375,0.20331547260284424,0.002762316395387078,0.0044587841257452965,1.2642749498287837,0.24,0.76,0.64,0.02,0.86,0.12,0.99,0.9911111111111112,5.357749566000166,"[""1' )   union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1\""  )   union all se"", ""1\""  )   union all se"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1' union  all select"", "" select * from users"", ""1%' union all select"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""-347' union all sele"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )  w0 mserserser"", ""1'  )    union all s"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   )   union al"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'  )   union all se""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,60,0.009105402044951916,0.2913177457948526,0.1952498435974121,0.37578125,0.1952498435974121,0.0016661738834136477,0.008128706365823746,1.3806016594171524,0.22,0.78,0.7,0.0,1.0,0.0,0.9888888888888888,0.9888888888888888,5.692818903999978,"[""1'  )   union all se"", ""1%' vnion all select"", "" select * from users"", ""1%\""  )   union all s"", "" select *from userse"", ""1'  )   union alle s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )   union all s"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1\""   )   union all s"", "" select * from users"", ""1' )   union all sel"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,61,0.011364082805812359,0.3103089414536953,0.17125706672668456,0.41640625,0.17125706672668456,0.0024686079479556665,0.004456598777323961,1.5274450778961182,0.14,0.86,0.8,0.02,0.96,0.02,0.9988888888888888,0.9988888888888888,5.84764932600001,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' unionion all sel"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' in all select * f"", "" select * from users"", "" select * from users"", ""1\""   )   union all s""]",
seqgan_master__final__union__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,D,100,MASTER,88,raw_character,20,120,off,1.0,62,0.013316124677658081,0.3067209370434284,0.20195648670196534,0.42734375,0.20195648670196534,0.0023168670831859098,0.005109925754368305,1.714441759387652,0.18,0.8200000000000001,0.68,0.0,0.92,0.08,0.9955555555555555,0.9955555555555555,5.3133341190000465,"["" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""-305   union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-4330   union all se"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""-8301  union all sel"", ""1\""  )   union all se"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", ""1  )   union all sel""]",
