id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000049,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.153932212536591
GAN_000050,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9351935986030577
GAN_000051,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.111658660594713
GAN_000052,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.099439243638402
GAN_000053,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.092606419553715
GAN_000054,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.159107933747113
GAN_000055,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8892984285984213
GAN_000056,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.23507440616681
GAN_000057,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8799499088977205
GAN_000058,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8306187654159576
GAN_000059,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8742609586447236
GAN_000060,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.173825434171116
GAN_000061,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8245672929006997
GAN_000062,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9070562265707456
GAN_000063,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8279538286306254
GAN_000064,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.823404162679575
GAN_000065,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.05770228270802
GAN_000066,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8346609954330972
GAN_000067,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.82649624268804
GAN_000068,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.127899594290873
GAN_000069,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8345208472218464
GAN_000070,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.854191795025657
GAN_000071,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8883622066284413
GAN_000072,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.088114199118425
GAN_000073,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.7966541664550144
GAN_000074,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9937020491610054
GAN_000075,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.031954543832059
GAN_000076,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.102560280118489
GAN_000077,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.914900005987944
GAN_000078,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.993002693529087
GAN_000079,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.1016819267902624
GAN_000080,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8612597401953512
GAN_000081,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.153095407484586
GAN_000082,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.006100214895812
GAN_000083,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000103,3.9548993930511247
GAN_000084,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.064481984742858
GAN_000085,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8489082044448644
GAN_000086,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.045439063280289
GAN_000087,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.047466610067845
GAN_000088,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9696639431262795
GAN_000089,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.028639907431147
GAN_000090,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8495209022321344
GAN_000091,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.91065027084903
GAN_000092,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.018579586351721
GAN_000093,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8530605844417054
GAN_000094,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8140785764814176
GAN_000095,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.875084539091081
GAN_000096,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.954475991872566
GAN_000097,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.82373629322146
GAN_000098,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.737330483354335
GAN_000099,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.825054669828011
GAN_000100,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9292612363485535
GAN_000101,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.040929412348678
GAN_000102,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.234460426469159
GAN_000103,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.265841541449743
GAN_000104,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9480909289327255
GAN_000105,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8452850351391943
GAN_000106,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9901468624298957
GAN_000107,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8091562464780964
GAN_000108,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.90455271056432
GAN_000109,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.806048318682314
GAN_000110,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.184268902796241
GAN_000111,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8954835065618734
GAN_000112,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.878136041054222
GAN_000113,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9928709401758673
GAN_000114,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8769379846173244
GAN_000115,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.964468405794566
GAN_000116,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.027085157909979
GAN_000117,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000103,3.9452734843983794
GAN_000118,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.920095772448186
GAN_000119,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9972645610174378
GAN_000120,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.023766012139918
GAN_000121,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.167806031246615
GAN_000122,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9952144458957948
GAN_000123,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.107828396488217
GAN_000124,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8128283159441545
GAN_000125,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9408379886049034
GAN_000126,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.7847490125295438
GAN_000127,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8816086829801586
GAN_000128,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.033552725972739
GAN_000129,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9131302547908864
GAN_000130,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.875284146250633
GAN_000131,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8503691066326238
GAN_000132,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.270606349159484
GAN_000133,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.040600646099752
GAN_000134,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8332573949366746
GAN_000135,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.246975628948294
GAN_000136,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.85370622422381
GAN_000137,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.978898380312025
GAN_000138,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8751287115413238
GAN_000139,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9803861739298774
GAN_000140,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9065779976690544
GAN_000141,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.852468799509442
GAN_000142,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.107427226515372
GAN_000143,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.920845012902079
GAN_000144,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.171222549544918
GAN_000145,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.2293258635901045
GAN_000146,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.7928936753485534
GAN_000147,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9778528805671254
GAN_000148,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9574669945513277
GAN_000149,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.786305243814736
GAN_000150,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.1192502976542675
GAN_000151,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.141339786096168
GAN_000152,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.016830763269779
GAN_000153,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.964689812502761
GAN_000154,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.115470207432031
GAN_000155,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.0779154828298045
GAN_000156,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.299391314326484
GAN_000157,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.863215532237557
GAN_000158,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.925973423958569
GAN_000159,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.022307330010041
GAN_000160,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.220068098158824
GAN_000161,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.051917686090969
GAN_000162,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8463155527617325
GAN_000163,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.045050208347636
GAN_000164,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.042511454816799
GAN_000165,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9674938979925263
GAN_000166,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.028815739094767
GAN_000167,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.946248104434229
GAN_000168,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.010735559181929
GAN_000169,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.100940587991956
GAN_000170,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.173438912701876
GAN_000171,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.951884430712797
GAN_000172,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9151476557204283
GAN_000173,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.8712422240164326
GAN_000174,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.7478066880394696
GAN_000175,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9267064440186825
GAN_000176,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.152880990193797
GAN_000177,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.877451338154546
GAN_000178,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.06143862145292
GAN_000179,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.136540672453531
GAN_000180,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.9947468902099104
GAN_000181,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,4.147531819440418
GAN_000182,attack,time,"1' in boolean mode  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000265,3.972700367008333
