run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,11,0.10278496891260147,0.15941608250141143,0.0711637020111084,0.4609375,0.1880958318710327,0.007548158992903495,0.019132794812321663,0.287264641871055,0.94,0.06000000000000005,0.04,0.22,0.72,0.06,0.8233333333333333,0.8444444444444444,3.1168534900000395,"[""11'  union all seles"", ""-81' union union uni"", ""1' union union all s"", ""1' union' union  uni"", ""-481' unnion  union "", ""1' ueselect unionall"", ""1' usect union union"", ""1' unionall sect uni"", ""-16'+\"" union allglse"", ""-12'+ union  union u"", ""-371' uninion all se"", ""-1'  unionion all se"", ""-471  union  union a"", ""-018%' un uni 4 unio"", ""1'union union  union"", ""-371\""' union union u"", ""1'  unionion allnion"", ""1' union union union"", ""-391'union  union  )"", ""1' union all union a"", ""1'+ union unionion a"", ""1%' union alllect un"", ""1' union all selelec"", ""1'  union *ion union"", ""1' union all sesect "", ""-699' union union un"", ""1'+  unionioni'  uni"", ""-11' union all selec"", ""-1%'+  union union a"", ""1'union' union  unio"", ""1' union union all s"", ""1' unionunion union "", ""-305++ union union u"", ""-363'+ unionunion un"", ""1' union all 1  unio"", ""1'union union union "", ""1' union union union"", ""1 union all selecsel"", ""1%' union all selecb"", ""1' unionion unionuni"", ""-51\"" )  un aselectun"", ""1' union all select "", ""1' union all seleect"", ""1%' unioneall ect fr"", ""-13' union all selec"", ""-11' union union uni"", ""-41' union union all"", ""1'+ union all select"", ""1' union  union  )  "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,12,0.08192871510982513,0.1690294161438942,0.040179485082626344,0.4679687023162842,0.16851627826690674,0.003453668864389671,0.02578435093164444,0.4431687573591868,0.98,0.020000000000000018,0.04,0.1,0.86,0.04,0.8022222222222223,0.8133333333333332,3.777008709000029,"[""-30%' union all sele"", ""1'un ion union union"", ""-1'+union all select"", ""1' + union all selec"", ""%'+' union al)l sele"", ""#sgsectunionfon unio"", ""-425' union all sele"", ""1' union all allect "", ""-754 ' union all sel"", ""1' union all sele se"", ""o3' ununion =eion un"", ""1' union allselect u"", ""1') union allect  un"", ""11' union all sesele"", ""1'+ unionon all sele"", ""1'=  uninion allsels"", ""1' union union allls"", ""1' union allle selec"", ""-13' union allnion  "", ""-293'+ union all sec"", ""-31' union union all"", "" 27%'' union union u"", ""1'+ union all lect u"", ""1' union   union all"", ""1'  union all seelec"", ""1' union ) union all"", ""-65' )  union  union"", ""1'+ union allleesect"", ""1' union all selec*e"", ""1' unonion unionioni"", "" select unionserectu"", "" select union union "", ""-14'union allls~ectl"", ""1' union allwhere'1'"", ""-11' union union all"", ""1' union union  all "", ""1' union allunion al"", ""1'union union all se"", ""-43'n union all sese"", ""1 union union union "", ""ectunion union union"", ""-11' union  union un"", ""-4290' union all  se"", ""1' union all select "", ""1\""'+ unionion all se"", ""-31' union union uni"", ""-31' union union uni"", ""-1' union   union al"", ""1'union alle selec)i"", ""1'  union  union all""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,13,0.08409060537815094,0.1600717340906461,0.028791487216949463,0.45625,0.15702905654907226,0.0030366699349451687,0.01562484446913004,0.2643632061779499,0.9,0.09999999999999998,0.12,0.04,0.78,0.18,0.8588888888888888,0.8666666666666667,3.274052508000068,"[""71'union union allle"", ""1' union  n union ' "", ""1'  unionall eselect"", "" ' union all selectu"", ""-51' union all selec"", ""1' union allnion all"", ""1' union all select "", ""1' union alll sect u"", ""16'  union all selec"", ""1' union all select'"", ""1' union allesectuni"", ""-11' union union  al"", ""1' union unioon unio"", ""-801+ union' union a"", ""-8' union all select"", ""1' union'union all e"", ""1'+uniononion all se"", "" 1' union all * unio"", ""1' union all sect ul"", ""-1' union union all "", ""1' u1' union union u"", ""1' union 2n l union "", ""1'union uniomunion a"", ""-48' unionall select"", ""1%' union all select"", ""1%\"" union allect uni"", ""-71'++ union alelect"", ""1' union all selecti"", ""1' union+  union uni"", ""1' union all select "", ""1'+ union all sersec"", ""1' union allunionn u"", ""1' union all slectun"", ""1' union  all sect '"", ""1' union all select "", ""1'+unioZn  union all"", ""1' union all select "", ""1' union all select "", ""1'+  union union all"", ""1' union all union a"", ""-753' union all sele"", ""31' union al select "", ""\"" ) union  union all"", ""+' union alll select"", ""1' union  union all "", ""1' union )  union al"", ""-11'++ union all sel"", ""1' union union allls"", ""1' union all selectf"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,14,0.08950598537921906,0.17640748620033264,0.07042431831359863,0.49296875,0.19718765020370482,0.009311990366853568,0.024781890213489532,0.5202288374304771,0.9,0.09999999999999998,0.08,0.08,0.7,0.22,0.8411111111111111,0.8477777777777777,3.135868135999999,"[""1' union alle select"", ""1'union  union all s"", ""-7291%'union union a"", ""1' union union all s"", ""%1' union  union all"", ""1'union all se selec"", ""1'union all l sect u"", ""1%' union all select"", ""1'union unionion all"", ""se selectunionall se"", ""1' union all select "", ""1' unon fron union a"", ""-1' union all select"", ""11' union all select"", ""1%' union all select"", ""1' union all alelecu"", ""1' union all selectu"", ""-14' union all selec"", ""1' union al lelect *"", ""g'union al select un"", ""-43'  union allln un"", ""1' union alleleselec"", ""1' union all select "", ""1''  union all% sele"", ""1'+union all sect ) "", ""-433' union asl sele"", ""1' union all selectn"", ""1' union all union a"", ""-11\"" union all selec"", ""-13' union+ union un"", ""1'% union all select"", ""1' union all select "", ""l  uselelect union a"", ""-1' union  all selec"", ""1' union all selelec"", ""-14\""  un 6l select u"", ""1%' union all select"", ""1' union alle welect"", ""1' union  all seleis"", ""1%' unionallseleect "", ""1%' union all select"", ""1' unionall selectal"", "" seeectunonunion uni"", ""1' union union alles"", ""1'+union all select "", ""-375'+union all sele"", ""1'union all union al"", ""1'+ union *union all"", ""-31' union all selec"", ""1'  union union alni""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,15,0.08497698605060577,0.1664422372976939,0.03728784322738647,0.5203125,0.182195246219635,0.006637698842185812,0.01945653185248375,0.3891724035143852,0.8,0.19999999999999996,0.1,0.14,0.66,0.2,0.8433333333333333,0.8488888888888888,3.2050141429999712,"[""1'+union all select+"", ""1'+  + union all sel"", ""1'union all selectun"", ""1' union ) union al "", ""1' union all select "", ""-11'+ union union al"", ""1'+ union all select"", ""1' union union union"", ""1' union all seleect"", ""1'+ union all select"", ""9select unionr' unon"", ""1' union all select "", ""1' union all select "", ""1'  union union al s"", ""1'+ union union all "", ""1'  union all  selec"", ""1'+ union union all "", ""1'= u1'unionunion al"", ""1' union all selectu"", ""1%' union all select"", ""1' union all seselec"", ""1' union allelect ) "", ""16' union alion unio"", ""1\"" union all select "", ""-19' union all selec"", ""1'union alln union a"", ""1' union union all s"", ""1'unionion union ase"", "" select union all se"", ""1' union all selectu"", ""1'+ union all sect u"", ""1'union all seleceec"", ""1'union all seselect"", ""1' unionon alnion al"", ""1%'+  union all sele"", ""1'+ union union all "", ""1' union all sectuni"", ""1' union all select "", ""1' union alln all se"", ""-711' unionon allese"", ""1' union all select "", ""1' unionall selectun"", ""1' union union all s"", ""1'union all seelelec"", ""1'union all selectun"", ""1' uelectunionn all "", ""1%'+ unionionialnion"", ""l select union alle "", ""1'++ union alelelect"", ""1%'unionion all sel)""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,16,0.08604533970355988,0.17583592484394708,0.056067252159118654,0.52578125,0.1969814658164978,0.008251543854520232,0.014507844112813473,0.5288501083850861,0.88,0.12,0.12,0.14,0.6,0.26,0.8688888888888888,0.8755555555555555,3.6265673629999355,"[""1%' union all select"", ""1' union all allect "", ""1' union union= all "", ""1'union all sect uni"", ""1\"" union all select "", ""1' union all select "", ""-10%' union all sele"", ""1' union all select "", ""1'+ union all select"", ""21' union  all selec"", ""1' uniom   al all se"", ""1' union al unionall"", ""1' un ser1' un' unio"", ""1\""+unionunion all se"", ""1')  union all selec"", ""1' union union all s"", ""1'+ union all select"", ""1' union all alellec"", ""1' union  all lect  "", ""1' union all selectu"", ""1\""  union all selele"", "" select unionunionl "", ""1' union all select "", ""1'union all select u"", ""-431' unionion all s"", ""1' uonnion all seles"", ""1'   union all selec"", ""1' unionallseleectun"", ""1' union all select "", ""1' ) + union all lee"", "" select union all se"", ""-31' union all selec"", ""1' union all sselect"", ""1%' union all ct uni"", ""1%'++ union  all sel"", ""1%'union' union all "", ""1%' union all sebion"", ""1' union alle select"", ""1' union all select "", ""1' union al lselect "", ""1' union  all select"", ""1' unionall select u"", ""1' union all elect f"", ""1'union all  selelec"", ""1'  unionall selecus"", ""9' union all selectn"", ""-471% union  all sel"", ""1' union all select "", ""6%'+  union all sele"", ""8' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,17,0.0908273458480835,0.18573099871476492,0.0899346947669983,0.5914062023162842,0.24037618637084962,0.013185866555713799,0.019852638244628906,0.5517176777124405,0.92,0.07999999999999996,0.1,0.08,0.64,0.28,0.86,0.8655555555555555,3.3955711360000578,"[""1' union all select "", ""1' union all select "", ""1'union all selelect"", ""1' union alle select"", ""1'union union all n "", ""1' all select union "", ""1%\"" union alll selec"", ""-1%' union all selec"", ""1'+  union all lsele"", ""1'  union all select"", ""1%' union all alsele"", ""1%' unionion all sel"", ""%1' union alll selec"", ""=sect *union all sel"", ""1' unionunion all se"", ""1' union all sel sel"", ""-11'=  un select ) u"", ""1\""'union all select "", ""1%' union all asect "", ""1' union all selectu"", ""1' union all seleect"", ""1' union all selecel"", ""1'union   all select"", ""1' union all allunio"", ""1%' union all select"", ""1'+ union alnion all"", ""1' union  all select"", ""-75'union all se sel"", ""1'union all se 5ecte"", ""1' union union all s"", ""1' union all select "", ""-457'+ union all ele"", ""1' unional aln selec"", ""1%'+ union+  union a"", ""1'union all selectun"", ""1' union all s'selec"", ""1' union alnion all "", ""1' union all select "", ""1%'+union all select"", ""1'  union all selecl"", ""1'union all select u"", ""1%'union all select "", ""13' unionall select "", ""1%' union al select "", ""1' ulselect * unsele"", ""1'+ union all select"", ""-763\"" union union' u"", ""1' union all select "", ""1'union all lect fro"", ""1%' union all seect ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,18,0.08528383076190948,0.18326858083407085,0.06734615564346313,0.5390625,0.20886106491088868,0.009326037087803336,0.013241393491625786,0.6098846728603046,0.8,0.19999999999999996,0.12,0.02,0.5,0.48,0.9033333333333333,0.9166666666666667,3.1064458820000027,"[""1\""  union all select"", ""1' union all selectu"", ""1%'  union all selec"", ""1' union all 1e sele"", ""1'+  union all sel s"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%\""unionall select u"", ""1'+ unionall select "", ""-5' union all select"", ""1\""    union all sele"", ""1'union all select u"", ""1%' union all select"", ""1' union all selecec"", ""1' union all select "", ""b union all select  "", ""1\"" union all select "", ""1' union all select "", ""1\"" union all select "", ""1%\"" union all select"", ""1' union iel guon al"", ""1'union  all select "", ""1'+ union all select"", ""1%' union al lselect"", ""1' union all  select"", ""1%' union all select"", ""1'union all select *"", ""1' un nion1  unionn "", ""1' union all select "", "" select * union al' "", ""1' union union all s"", ""1\"" union al select s"", ""1'union al le selelc"", "" selectfrom union al"", ""1'  union al lect un"", ""-371'  union all sel"", ""1'  union all selsel"", ""-471' union all sele"", ""1\""  union all sect f"", ""1'  union all select"", ""1') union all select"", ""-331' union all sele"", ""1' union all select "", ""1%' union al select "", ""1' union allaon all "", ""1%' union+   union a"", ""1%' union all select"", ""1%'  union unin all ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,19,0.0683450847864151,0.18527735819419225,0.05016534924507141,0.54375,0.19824074506759642,0.007914548807559506,0.013370544649660587,0.5770572483539581,0.8,0.19999999999999996,0.16,0.12,0.54,0.34,0.8655555555555555,0.87,3.0925459699999465,"[""1%'' union all sect "", ""-1%'+union alesect f"", ""1'unionon anion all "", ""1' union all select "", ""1' union all selesel"", ""1\"" union all select "", ""1' union all select "", ""1%' uni' union all s"", ""1' union alelect uni"", ""1' union alll select"", ""1' union all lecect "", ""1'+ union all sn sel"", ""1' unionall selectfl"", ""1%' union union all "", ""1' union unionl sele"", ""1' union all select "", ""1'  union all select"", ""-11'+ union all esec"", ""1' union all select "", ""1%' union allle sele"", ""1' union all select "", ""1' union union all s"", ""1\""  union allseelect"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1 %' union all selec"", ""1'+    unionn al sel"", ""1' union al l secths"", ""1'unioonunion all al"", ""1%' union' union all"", ""[' unon all select u"", ""1' union all select "", ""1%'+ un selerelec  u"", ""-1' union all select"", ""1' union all select "", ""4 union seleect wn*l"", ""1' union all select)"", ""1%'' union all selec"", ""1'  union all select"", ""1' union all selectu"", ""1'union all select f"", ""1' union all seelect"", ""1'union all seselect"", ""-331' unionunion  al"", ""1' union  all sele%e"", ""1'  union all select"", ""1' union allsect * f"", ""1%' union all alsele"", ""1' unionn ' union al""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,20,0.08061228692531586,0.185066952308019,0.08099277019500732,0.55703125,0.22380433082580567,0.01090957849480901,0.012470903806388378,0.4808624342083931,0.74,0.26,0.2,0.08,0.52,0.4,0.8766666666666667,0.8866666666666667,3.4992692019999367,"[""1' union all asect u"", ""1' unnsecion allect "", ""1' union all select "", ""1' union allselec  u"", ""1' union all select "", ""1' union all sect fe"", ""11%' union all selec"", ""1'+union all select "", ""1'union al % union a"", ""1\"" union all select "", ""1' union all allect "", ""1' unleselect union "", ""1' union alll select"", ""1' union all select "", ""1' union all selelec"", ""1'union all serselec"", ""1'union all sect+ un"", ""1'union all select a"", ""1'union allseresect "", ""1%' union all select"", ""1\"" union all select "", ""1' unih select ) uni"", ""'  union all seselel"", ""1' union all select "", ""1%'union all select "", ""1%'  union all selec"", ""1' * unionf' union a"", ""-354\""+ union all sel"", ""1' union all select "", ""1'+un ionalle selecs"", ""1%' union all select"", ""1'+  union all selec"", ""1%' union all ssect "", ""-11%' union  all sel"", ""1 union all selec** "", ""1' union all sect un"", ""1' union all select "", ""4union all selec nse"", ""-791'+ union union a"", ""1' union 1' union al"", "" select unnion all s"", ""1%' union all select"", ""1'  union all select"", ""1' union all select "", ""1%' union all select"", ""1' unionunion alll s"", ""1' union union all s"", ""1' union all select "", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,21,0.07163318246603012,0.18545157164335252,0.10302006006240845,0.65078125,0.2673484325408936,0.012041627942451213,0.01822027564048767,0.5671397795279821,0.62,0.38,0.28,0.1,0.48,0.42,0.9111111111111111,0.9188888888888889,3.5042035919999535,"[""-151%' union all sel"", ""1'unse select ) unii"", ""1' union all select "", ""1' union union all s"", ""1' union all select "", ""1' union all select "", ""1' union all selesec"", ""1' union all select "", ""1' union alll select"", ""15 union al select )"", ""1%'  union all selec"", ""1' + union allselect"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all' select"", ""1' union all select "", ""1' union all selectu"", ""1' union al union al"", ""1' union alnion all "", ""1' union all select "", ""1' union all select "", ""1' unionunion all se"", ""1' union all select "", ""1' union all select "", ""1%'+un sect unnion a"", ""1union all select un"", ""1' union all select "", ""1%' union all seelec"", ""1' union all selesec"", ""1\"" union all sect un"", ""1' union all select "", ""1%'+ union all selec"", ""1%' union all select"", ""1%' union all select"", ""-11' union all sect)"", ""1%' uncnion all sele"", ""1' union al select u"", ""1%'  )  union all se"", ""1'  union all select"", ""1%' union all select"", ""1'+ union  all selec"", ""1%' union all select"", ""1%' union all select"", ""1'union)  union all "", ""1' + un ion all sect"", ""1%' union all select"", ""1'+  union all selec"", ""1\"" union all sect+ u"", ""-455' unionallselec*""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,22,0.06950420886278152,0.19447816212972005,0.06080814599990845,0.58359375,0.2176438331604004,0.007280812937815427,0.014576993882656097,0.556072007616361,0.7,0.30000000000000004,0.22,0.06,0.58,0.36,0.9077777777777777,0.91,3.115637936999974,"[""1' union all select "", ""1' union all select "", ""1%'++ union all sele"", ""1' union all select "", ""1%' union all select"", ""1' union all selelec"", ""1' union all select "", ""1\"" union all selecXl"", ""1' union all select "", ""1' union all sec nio"", ""ion all select union"", ""1 union union  all s"", ""1'  unionnion union "", ""1' union all select "", ""1%'union all select "", ""1%' union all sect f"", ""1' unionall selecvio"", ""1' union all sect un"", ""1' union alll sect u"", ""1%' union ' union al"", ""1%' union all selec "", ""1' union all  selecw"", ""1 ' union all sele-s"", ""1%' union all select"", ""1'   union all selec"", ""1' = union all selec"", ""16%'  union all sele"", ""1%'+ union all selec"", ""1' union all select "", ""-1'+ union all selec"", ""1' union all select "", ""1'unleselect union a"", ""1'union all select f"", ""1%'  )  union all al"", ""1' union all sect un"", ""1%' unionion all sel"", ""1%' union all sect )"", ""1' union all select "", ""1' union all select "", ""1' union all lect un"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%'' unionall select"", ""1%' union all union "", ""' union al sect unon"", ""1%' union all selele"", ""1%' unionnion all se"", ""-13' union allecunio""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,23,0.0738803967833519,0.19674810220797856,0.10714712142944335,0.61171875,0.2585186004638672,0.01429055543252615,0.015697056427598,0.6317378267645836,0.7,0.30000000000000004,0.2,0.06,0.54,0.4,0.9055555555555556,0.9088888888888889,3.0893018079999592,"[""-11' union all selec"", ""1%' union all slect "", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1%'+ union all selec"", ""1%' union all select"", ""1\""  union all select"", ""1' union all select "", ""1' union all selsele"", ""1' union all serec u"", ""1%'++ union all sele"", ""1%'   unnion alll ct"", ""1 union all selectun"", ""1%%' = union all sel"", ""1' union all selectu"", ""1 union all select u"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1%' union all seleca"", ""1%' un ion alelect u"", ""1' union alll select"", ""1' unnion all select"", ""1%' union all seleec"", ""1'' un etselect unio"", ""1' union all select "", ""1' union all select "", ""1%' union all sect  "", ""1%' union all select"", ""1%' union allserec  "", ""1' union alll sect  "", ""1'  union allall sec"", ""1%' union all sect l"", ""1%' union all seelec"", ""1%' union all se' se"", ""1' union all selelct"", ""1%' union all select"", ""+ union all sect uni"", ""1' union all select "", ""1' %  union all sele"", ""1%' union all select"", ""1%' union al select "", ""1' union all selelec"", ""-51' union all selec"", ""1' union all select "", ""1%' union all select"", ""1%'union all select "", ""1%'union all  selele"", ""1%' union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,24,0.06600874662399292,0.18586596647898357,0.06484570503234863,0.690625,0.2525794982910156,0.008216242049238653,0.01497917901724577,0.39268131454785665,0.56,0.43999999999999995,0.26,0.04,0.44,0.52,0.93,0.9366666666666668,3.3520646510000915,"[""1' unionn all select"", ""1' union all select "", ""1' union all select "", ""1'union all select u"", ""1' union alselect un"", ""1%' union all select"", ""1' union all seselse"", ""1' union all select "", ""1%' union all sel se"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""31 ' union all selec"", ""1' union allnion all"", ""1' union n all selec"", "" select   )  union a"", ""1%' union all select"", ""1' union all selecto"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%' union  union all"", ""1%' union all select"", ""1%' union all select"", ""1'union1' union  all"", ""1l all sect all sele"", ""1' union all select "", ""1'  union all select"", ""1' s' seglect union "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1% all select  union"", ""1%' union all select"", ""1%')  union all1l se"", ""1' union alll select"", ""1%'+  union alll sec"", ""1' union all select "", ""1l select union all "", ""1' union all select "", ""1' union all slect  "", ""1' union all select "", ""1' union all lselect"", ""1' union all union a"", ""1%' union all select"", ""1%' unionn alll sele"", ""1' union all select "", ""1%' union all selecl"", ""1'   union all selec""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,25,0.05883723497390747,0.20111879855394363,0.03544874787330628,0.63515625,0.21536099910736084,0.006605510901644608,0.009316867217421532,0.5247336660822233,0.68,0.31999999999999995,0.24,0.04,0.6,0.36,0.9111111111111111,0.9166666666666667,3.6560208429999648,"[""1' unioon all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union alle select"", ""1%' union all sect u"", ""1%' union all sersec"", ""1%' union all select"", ""1%' union alll sele2"", ""1 union all sebelect"", ""1' union all select "", ""1%'+ union al n sele"", ""1%' union all select"", ""1%%' union allnion a"", ""1' union all selectu"", ""1%%' union all selec"", ""1\""  union alll selec"", ""1' union allbion all"", ""1%' union all select"", ""1' union all select "", ""1%' union selectl se"", ""1'union all select u"", ""1' union all selectu"", ""1%' union all select"", ""1\"" union all sel sec"", ""1%%' uninion all sel"", ""1' unionon all selec"", ""1%' union alll secni"", ""1%%' union all alele"", ""-1%' union all selec"", ""1%'union all select "", ""1%' union al select "", ""1%' union all select"", ""1%' union all union "", ""1%' union all select"", ""1' union all select "", ""1%'unionall select  "", ""1%%' union all selec"", ""1%'  union alll sele"", ""1%'+ union all selec"", ""1%' = all select uni"", ""1%'  union all selec"", ""1' union all sect  )"", ""1%' union all select"", ""1'+ union all select"", ""1%' union all select"", ""1%' union all select"", ""1%\"" union allio n se"", ""1%'  union all selec"", ""1' union alll select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,26,0.061282943934202194,0.19876378029584885,0.0628182590007782,0.6453125,0.23756654262542726,0.009272348625171949,0.01319342851638794,0.545928638180097,0.62,0.38,0.24,0.06,0.5,0.44,0.9277777777777777,0.93,3.105674522000072,"[""1%' union allnionion"", ""1%\""  union all selec"", ""1%'+ union all selec"", ""1%' union all sect u"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1%' union alllwelect"", ""1%' union all selsel"", ""1%' all selerselect "", ""1' union all select "", ""1%' union all selecs"", ""1' union all seletse"", ""1%' union alll selec"", ""1%'  union all selec"", ""1%' union all select"", ""1 union all select n"", ""1%' union all select"", ""1'+ union all select"", ""1' )   )  ) union al"", ""1%' union alll selec"", ""1' 2union all select"", ""1' union all selecus"", ""1%'union all sect un"", ""1%' union all select"", ""1%' union all select"", ""1' unionn all se sel"", ""1' union all sect  u"", ""1%' union all selele"", ""1%' unnion'  all sel"", ""-56%' union all sele"", ""1\"" union all sect un"", ""1' union alll select"", ""' union all select *"", ""1%%' union allc sele"", ""1' union alll select"", ""1%' union union asl "", ""1%' union all select"", ""1' union all selelec"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1'union all srselect"", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,27,0.059229690581560135,0.18982042421897252,0.07080644369125366,0.62890625,0.2382363796234131,0.00876676574180009,0.00878550298511982,0.522067382435004,0.62,0.38,0.22,0.08,0.4,0.52,0.9166666666666667,0.9211111111111111,3.087040735999949,"[""1%' union select uni"", ""1%%' union all selec"", ""1%' union' union all"", ""1%'  union all selec"", ""1select unionall sel"", ""1%%' union  all sele"", ""1' union all select "", ""1%%'  union all s' s"", ""1' union all select "", ""1\"" union union all s"", ""1%' union all select"", ""1%' unlseron  union "", ""1%' union all select"", ""1%' all select union"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%'union all select "", ""1%' unionn all selec"", "" select union all se"", ""1%' union allnion al"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union select  =n "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%%\"" union all selec"", ""1%%%'  union all sel"", ""1' union all select "", ""-1%'+++union all sel"", ""1%' union all select"", ""1%' union all select"", ""1%' union all sect* "", ""1' union all select "", ""1%' union alle selec"", ""1' unionall select u"", ""1%\"" union all select"", ""1%' unio all sect fl"", ""1%' ) union all sele"", ""1%' union all select"", ""1' union all select "", ""1%' union alll selec"", ""1' union all slect )"", ""1%\"" union all select"", ""-451%'+ anion all se"", ""1%%'  union all sele"", ""1% union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,28,0.06848020851612091,0.19455372045437494,0.08662043213844299,0.66640625,0.26055617332458497,0.010527674432066758,0.013750731013715267,0.5219947556654613,0.6,0.4,0.34,0.02,0.54,0.44,0.9188888888888889,0.9222222222222222,3.195089036000013,"[""1' union all sect un"", ""1%' union all select"", ""1%%' union all selec"", ""1%' union all alelel"", ""1%' union all select"", ""1%' union all select"", ""1%' union anion unio"", ""4' union all nion al"", ""1' union all selelec"", "" select union all se"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1' union all selelec"", ""1%' union allion = s"", ""1' union all select "", ""1%' all select  nser"", ""1%' union alleletsel"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%'  unionall =selec"", ""1' union all select "", ""1' union alll select"", ""1' union all selecle"", ""1%' union all select"", ""1%' unionunion all s"", ""1%' union all sect u"", ""1%' union all select"", ""1' union all seelsel"", ""1%' union all select"", ""1%'union all select "", ""1%' union  all l sel"", ""11'  union alll sele"", ""1%' union all select"", ""1' union all selects"", ""1%'' union all selle"", ""1%' union all sel se"", ""1%' union all select"", ""1' union all select "", ""1%' union all selele"", ""%' union alll select"", ""1' union all s'selec"", ""1' wbon all select ="", ""1%' union all select"", ""1%' union all select"", ""1' union all all sec"", ""1%'union all selel s"", ""1%' union all select"", ""1%' union all select""]",
