run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,47,0.006605674512684345,0.15107531249523162,0.09076629877090454,0.10390625,0.09076629877090454,0.0025100322834929033,0.006642207968980074,1.1660881559054057,0.44,0.56,0.4,0.96,0.04,0.0,0.9888888888888888,0.9888888888888888,6.5892823460000045,"[""1%%\""   )    )    )  "", ""1'   )   )     )    "", ""1'   )   )    )     "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )   )    and   "", ""1'   )    )     )   "", "" 1%    )   )    )   "", ""1\""   )   1 )    )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'  )    )    )     "", ""1'  )    )     )    "", ""1\""   )    )    )    "", ""1'   )   )    )     "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     and "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1\""   )   )    )     "", ""1'   )    )      )  "", ""1%1'    )    )     )"", ""1'   )    )    )    "", ""1%\""   )   )    )    "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )     )   exr 3"", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'    )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,48,0.01140628568828106,0.15092659083505472,0.09603866338729858,0.11171875,0.09603866338729858,0.005388904140976225,0.02766328863799572,1.2015713671843211,0.3,0.7,0.5,1.0,0.0,0.0,0.9866666666666667,0.9877777777777778,5.326272783000036,"[""1'   )    rou82'  ) "", ""1\""   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1'    )    )    )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )   )     )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""  )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1'   )   csftt= ro r"", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%\""   )    )    )   "", ""1'   )   )    )     "", ""1'    )     )     ) "", ""1\""   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,49,0.012395245023071766,0.1638254290446639,0.09509817361831666,0.115625,0.09509817361831666,0.004061470550310416,0.05247277393937111,1.5871672878662746,0.4,0.6,0.36,0.94,0.06,0.0,0.9666666666666667,0.9655555555555556,5.787063932000024,"[""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )     )     )  "", ""1'   )    )     )   "", ""1%\""   )  and 605  ) "", ""1'   )    )     )   "", ""-4%3\""  )    (    )  "", ""1'   )    )     )   "", ""1'    )     )     ) "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""  or r  ro wherv "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )   1 )    )   "", ""1%\""   )    )     )  "", ""1'  )   whottqldl_ys"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%   )    )    )    "", ""1%\""   )    )     )  "", ""1'  )    )     )    "", ""1'   )     )     )  "", ""1%'   )    )     )  "", ""1'    )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    2  ) "", ""1%'   )    )     )  "", ""1\""   )    )      )  "", ""1%\""   )    )     )  "", ""1\""   )   vvxndcnyrv "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,50,0.005956902634352446,0.1446680595477422,0.07298043966293336,0.1078125,0.07298043966293336,0.0012881247428013854,0.002012716606259346,1.1560855517784754,0.28,0.72,0.46,0.94,0.06,0.0,0.9966666666666667,0.9966666666666667,5.938584005999928,"[""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )      ) "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )      )  "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )     )     )  "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )  1 9 utl_inad"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )    )   "", ""1%'   )    )      ) "", ""1\""   )    )     )   "", ""1\""   )    )  )     )"", ""1%\""   )    )   2   )"", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     and "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,51,0.011481045745313168,0.16315355921785038,0.11762664318084717,0.11953125,0.11762664318084717,0.0040723909925640105,0.06922928243875504,1.4446732600529988,0.3,0.7,0.4,0.9,0.1,0.0,0.9977777777777778,0.9944444444444445,5.370195006000017,"[""1'   )   utl_inad 49"", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'    )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""  )    )     )    "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'  )   and 6055   )"", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    and 6825  "", ""1'   )    )    and 6"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )      )  "", ""1%\""   )    )      ) "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )     and "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,52,0.013179922476410866,0.16423543070753416,0.10014958381652832,0.11953125,0.10014958381652832,0.004623999870088937,0.03114616684615612,1.6233300437529883,0.36,0.64,0.38,0.96,0.04,0.0,0.9877777777777778,0.9877777777777778,6.600305805000062,"[""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""    )     )     ) "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )    )    "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1%\""    )    )    )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1%e1'  anandr ro rv "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )   )    )     "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )   )    )     "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""1\""   )  )   )    )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    and   )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'  )    )    )     "", ""1'   )   )     )    "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )   1 )    )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,53,0.005035665817558765,0.15319986467560132,0.06490694284439087,0.128125,0.06490694284439087,0.0011023717114595393,0.03009767457842827,1.4697468360265096,0.28,0.72,0.26,0.94,0.06,0.0,0.9922222222222223,0.9922222222222223,5.333427162999897,"[""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1'   )    )    )    "", ""1\""   )     )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1%\""   )   1 )    )  "", ""1%\""   )    )    )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )    )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1\""   )    )   and  )"", ""1'   )    )    )    "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1\""   )    )     )   "", "" AND 11'   )    )   "", ""1'   )    )     )   "", ""1'   )   )    )     "", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1'   )    )    and 6"", ""aD. )    )     )    "", ""1%%\""   )    )    )  "", ""1\""   )    )    )    "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )    )    ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,54,0.010596017353236675,0.15465016414721808,0.10935289859771728,0.13125,0.10935289859771728,0.003998139757204058,0.06586343050003052,1.5986310690641403,0.38,0.62,0.24,0.88,0.12,0.0,0.9811111111111112,0.9833333333333333,6.3447532580000825,"[""1'   )    )     )   "", ""1\""   )    )    )    "", ""1\""   )    andd  nuro"", ""1\""  )    )      )   "", ""1\""   )  and 6055  wh"", ""1%\""   )    )     )  "", ""1%\""   )   )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1'   )     )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )    )    "", ""1%\""  )    )   and   "", ""1'   )    )     )   "", ""1%\""   )   )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%'    )      )    )"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""    )    )     ) "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    =    6 )  "", ""1'  )   )    )     )"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   and r  rv  wher"", ""1'   )    )    and  "", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1' and 638  049'  ) ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,55,0.009038206189870834,0.1622877299785614,0.11884124279022217,0.115625,0.11884124279022217,0.0034330716923199125,0.01874997466802597,1.1889253174265226,0.32,0.6799999999999999,0.26,0.9,0.1,0.0,0.9955555555555555,0.9977777777777778,5.334104647000004,"[""1\""   )    )     and "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )  and    )    "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )      )  "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'\""    )    )     ) "", ""1'   )    and  405  "", ""1%\""   )    )     )  "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )      )  "", ""1%\""   )    )      ) "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )   and   "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )      )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1\""   )    )      )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     and "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )      )     ) "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,56,0.01746259070932865,0.15541023177405197,0.10127742290496826,0.1234375,0.10127742290496826,0.004053049849466675,0.08088909834623337,1.32354762951533,0.46,0.54,0.28,0.88,0.12,0.0,0.9811111111111112,0.9777777777777777,5.560282254999947,"[""1%\""   )    )     )  "", ""1'   )    and  6823 "", ""1%\""   )    )     )  "", ""1\""   )     )     )  "", ""1'   )    )    )    "", ""1'   )   and   (    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   1 ct vv  )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%%\""   )    )    )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1   )    )     )   a"", ""1%\""   )    )     )  "", ""1'   )    )    and  "", ""1'   )   and rvour  "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""  and re nndr  whe"", ""1'    )     )     ) "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )      ) "", ""1'   )    )      )  "", ""1%'    )     )     )"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )    and 4"", ""1   )   )    )     )"", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )     )     ) "", ""1\""  )    )    )     "", ""1\""   )    )      )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )     )     )  "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,57,0.011642621830105782,0.16973127809663613,0.09988213777542114,0.11171875,0.09988213777542114,0.0028736821972869114,0.0480135977268219,1.8933449645837148,0.3,0.7,0.38,0.98,0.02,0.0,0.9944444444444445,0.9966666666666667,6.3087772230001065,"[""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""10   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )     )     ) "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )    )    "", ""1\""    )    )     )  "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )    )    "", ""1'   )    )     )   "", ""1\""   )    and   )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%\""   )    )      ) "", ""1   )    )    )     "", ""1%   )   )   r wher "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )     )     )  "", ""1\""    )     )     ) "", ""1\""   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1\""   )    )    )    "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,58,0.010958587750792503,0.16817231339712937,0.11785459518432617,0.11953125,0.11785459518432617,0.002840018801134648,0.04181305691599846,1.863810122013092,0.42,0.5800000000000001,0.24,0.9,0.1,0.0,0.9877777777777778,0.9833333333333333,5.343773603000045,"[""1'   )    )     )   "", ""1\""   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )   and  )   ) "", ""1'   )     )    )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   sl_inand r 4493"", ""1\""   )    )     )   "", ""1%%\""   )    )     ) "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )   1 )    )   "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )   and  691   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    and  13w  "", ""1'   )    )    and 4"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     and"", ""1%\""   )    )     )  "", ""1%'   )   )     )   "", "" AND1'   )    )    )"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""'  )   )    )    )  "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )      )  "", ""1%\""   )    )     )  "", ""1\""   )   )    )     "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1\""   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,59,0.00849205069243908,0.15851601188381512,0.10974475145339965,0.11171875,0.10974475145339965,0.002705398949017168,0.06003233417868614,1.3673320184151332,0.3,0.7,0.4,0.98,0.02,0.0,1.0,0.9977777777777778,6.448049228999935,"[""1'   )    )      )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )      )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    682  )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )    )    "", ""1'   )   )     )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )     )     ) "", ""1'  )    )     )    "", ""1%\""   )    )    and "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )     )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,60,0.009338954463601112,0.15973759088665246,0.1008486032485962,0.115625,0.1008486032485962,0.0032511453786986527,0.005328346975147724,1.3183844486872356,0.26,0.74,0.36,0.94,0.06,0.0,0.9877777777777778,0.9866666666666667,5.364485737999985,"[""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'    )     )     ) "", ""1'   )    )     )   "", ""1%\""  and 6493   685 "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'%   )    )    )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )   and  rvv  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%%\""   )    )     ) "", ""1%\""   )    )     )  "", ""1\""     )     )     )"", ""1%\""   )    )    )   "", ""1%'   )    )      ) "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%\""   )    )      ) "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'    )     )     ) "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__final__error__D__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,100,MASTER,88,raw_character,20,120,off,1.0,61,0.014365395531058311,0.15901779818038145,0.10589982271194458,0.1078125,0.10589982271194458,0.003654570293929141,0.05474406108260155,1.0530854389071465,0.34,0.6599999999999999,0.28,0.96,0.04,0.0,0.9955555555555555,0.9944444444444445,5.932481671999994,"[""1'   )    )     )   "", ""1'   )     )     )  "", ""1'   )     )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""  )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )      )  "", ""1'   )    )      )  "", ""1'   )    )      )  "", ""1'   )    )     )   "", ""1'   )     )    )   "", ""1'   )     )     )  "", ""1'    )     )     ) "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )     )     ) "", ""1\""   )    )     )   "", ""1\""   )    )      )  "", ""1'   )    )      )  "", ""1\""   )   )     )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )   and 6 "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""1'   )    )      )  "", ""1'   )   and  utxvvv"", ""1'   )     )      ) "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1\""   )    )     )   ""]",
