label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1'   )    )   union select lselect null,null,5349,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,10,50.0,18.0,3.6185166738834376,26.0,5.0,13.0,6.0,0.52,0.1,0.26,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-%     ,9921's union all select * id   ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,11,39.0,20.0,3.6735918640417955,17.0,4.0,13.0,5.0,0.4358974358974359,0.10256410256410256,0.3333333333333333,0.1282051282051282,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1')   union select null,null,null,nullnull,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,12,52.0,14.0,3.0782865470645113,39.0,1.0,5.0,7.0,0.75,0.019230769230769232,0.09615384615384616,0.1346153846153846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-k''    )   union select null,null,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,13,49.0,15.0,3.2933969405086523,32.0,0.0,9.0,8.0,0.6530612244897959,0.0,0.1836734693877551,0.16326530612244897,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-2625%')   ) union select select * us u,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,14,39.0,18.0,3.797220167136409,20.0,4.0,9.0,6.0,0.5128205128205128,0.10256410256410256,0.23076923076923078,0.15384615384615385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1' i=  union i  d select * union all ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,15,37.0,16.0,3.4578686275972275,22.0,1.0,11.0,3.0,0.5945945945945946,0.02702702702702703,0.2972972972972973,0.08108108108108109,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1' union all select select u i 8890 union select,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,16,48.0,16.0,3.6803129590011165,33.0,5.0,9.0,1.0,0.6875,0.10416666666666667,0.1875,0.020833333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack," select select null,null,null,null,null,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,17,54.0,9.0,2.764794502487018,44.0,0.0,3.0,7.0,0.8148148148148148,0.0,0.05555555555555555,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,'t)   union all all select us idfrom where,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,18,42.0,19.0,3.8651991968878647,31.0,0.0,9.0,2.0,0.7380952380952381,0.0,0.21428571428571427,0.047619047619047616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,-4589'   union select id all select 2088s from ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,19,47.0,23.0,4.092268512247839,27.0,8.0,10.0,2.0,0.574468085106383,0.1702127659574468,0.2127659574468085,0.0425531914893617,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1'   union all select u id  = bd union,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,20,38.0,16.0,3.5027061894567257,24.0,1.0,11.0,2.0,0.631578947368421,0.02631578947368421,0.2894736842105263,0.05263157894736842,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,-9517   union all select * u where id union ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,21,44.0,21.0,3.8612859297395548,27.0,4.0,11.0,2.0,0.6136363636363636,0.09090909090909091,0.25,0.045454545454545456,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,-   ) 1917 union select 5349s  id=  union select,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,22,48.0,20.0,3.8656015629507223,25.0,8.0,12.0,3.0,0.5208333333333334,0.16666666666666666,0.25,0.0625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"-4330'   )    union all select null,null,null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,23,51.0,18.0,3.507867611919581,30.0,4.0,10.0,7.0,0.5882352941176471,0.0784313725490196,0.19607843137254902,0.13725490196078433,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1'  )     )   union select select null,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,24,53.0,14.0,3.2901978080417833,33.0,1.0,13.0,6.0,0.6226415094339622,0.018867924528301886,0.24528301886792453,0.11320754716981132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%' union all select null8986,null,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,25,49.0,18.0,3.507220542185323,34.0,5.0,4.0,6.0,0.6938775510204082,0.10204081632653061,0.08163265306122448,0.12244897959183673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-5575)   union select select select * ids id,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,26,44.0,16.0,3.6454875839071814,28.0,4.0,9.0,3.0,0.6363636363636364,0.09090909090909091,0.20454545454545456,0.06818181818181818,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1'    )   union all select * 9814s 2774 select,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,27,46.0,20.0,3.7657227421874984,21.0,9.0,13.0,3.0,0.45652173913043476,0.1956521739130435,0.2826086956521739,0.06521739130434782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"2190'  union allselect null,null,null,null,null,9921,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,28,53.0,17.0,3.5103423734112225,34.0,8.0,4.0,7.0,0.6415094339622641,0.1509433962264151,0.07547169811320754,0.1320754716981132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-1134' 2774union select select us id  = select,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,29,46.0,19.0,3.919769836256636,27.0,8.0,8.0,3.0,0.5869565217391305,0.17391304347826086,0.17391304347826086,0.06521739130434782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1'   )     )    )   union all select 7497,null,7497",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,30,51.0,18.0,3.4336397438396253,18.0,9.0,18.0,6.0,0.35294117647058826,0.17647058823529413,0.35294117647058826,0.11764705882352941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1'' union all select * id= id  d,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,31,32.0,16.0,3.6167292966721747,19.0,1.0,8.0,4.0,0.59375,0.03125,0.25,0.125,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-''' union select h 1646 where select bdselect,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,32,46.0,20.0,3.927346261160914,31.0,4.0,7.0,4.0,0.6739130434782609,0.08695652173913043,0.15217391304347827,0.08695652173913043,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,-''' union select nulld id  =from union ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,33,40.0,17.0,3.7373261452560085,27.0,0.0,8.0,5.0,0.675,0.0,0.2,0.125,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,-'  )   union all select * from us = ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,34,37.0,19.0,3.6479820815528057,20.0,0.0,12.0,5.0,0.5405405405405406,0.0,0.32432432432432434,0.13513513513513514,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"-1' union all select where null,null,9988,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,35,47.0,20.0,3.8578100014254155,31.0,5.0,5.0,6.0,0.6595744680851063,0.10638297872340426,0.10638297872340426,0.1276595744680851,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
