run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,11,0.04085565358400345,0.216858053766191,0.13993411064147948,0.384375,0.13993411064147948,0.025006137297348234,0.03105001524090767,1.903009569644928,0.9,0.09999999999999998,0.06,0.36,0.46,0.18,0.9288888888888889,0.9355555555555556,86.47844180599986,"[""1\"" or ue roupdas sel"", ""1' )    )     procdu"", ""1%\"" )    and updatex"", ""1\"" or updatvalue  ( "", ""1\"" and updatexml  ( "", ""1\"" and updatexml  ( "", ""1\"" or alyse procedur"", ""1%\"" or updatexml  ( "", ""select   (  ~  (   ("", ""1\""  )   )    )    as"", ""1\"" and extractvalue "", ""1\""  )    and extract"", ""1%\""  procedurexp  ( "", ""1,extractjqq8 wroced"", ""1 asexml  (  ~  (  ~"", ""1\"" or6xtxatexp  (  ~"", ""1' orxalue  )   andx"", ""1% proctvalue  )    "", ""1\"" or updatexml  (  "", ""1\"" and exp   (  ~  ("", ""1%   )    )    or ex"", ""1\"" or updlactvalue  "", ""1\""  )    )     )    "", ""1'  )   and updatexm"", ""1' and update modalu"", ""1'  )    )    and up"", ""1'  )   and extractv"", ""1%\"" or updatexml  ( "", ""1\"" procedure and upd"", ""1' and utralue  (  ~"", ""1\""  )    )    )     "", ""1\"" or updatexml  (  "", ""1\"" or exp  (  ~  (  "", ""1%'   )    procedure"", ""1\""  )   where 602  u"", ""1\"" orbtractvalue  ( "", ""1%\""  )    )     )   "", ""1\""  )   )    ~  (  s"", ""1\"" )    updalysexp  "", ""1\""  )    (  ~  (  ~ "", ""1' procedure analue "", ""1\""%'  )   or extract"", ""1' or extractvalue  "", ""1\""  )   or updatexml"", ""1\""  )    )    or upd"", ""1\""  )   and upyupdat"", ""1\"" and updatexml  ( "", ""1\"" and extractvalue "", ""1\"" or extractvalue  "", ""1\"" prand extractvoda""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,12,0.04901401698589325,0.24868863162895044,0.1510218858718872,0.44140625,0.1510218858718872,0.03337486388563264,0.026418011635541916,2.1973693390687306,0.88,0.12,0.08,0.42,0.4,0.18,0.9411111111111111,0.9466666666666668,85.90732616600008,"[""1', )    )    and up"", ""1  )    )    )     )"", ""1' 2 (  ~   (  shere"", ""1\""  )   and updatp a"", ""1' and updatedatexml"", ""1  )   )    asxtdaly"", ""1\"" or ractvalue  (  "", ""1%\""   (  selectval 7"", ""1\"" orqextractvalue  "", ""1\"" or utractvalue  ("", ""1 )    )      (  ~  "", ""1' or updatvalue  ( "", ""1\"" or updatexml  (  "", ""1 procedure and extr"", ""select ' ~  (  ~  ( "", ""1' and exp  (  ~  ( "", ""1\"" or updatexml  (  "", ""1\"" )   or updatexml "", ""1%\"" and extractvalue"", ""1\"" or updatexml  (  "", ""1\""  )    (  where pr"", ""1\"" and updatexml  ( "", ""1\""   )    )    )    "", ""1'  )   case where 6"", ""1%\"" or updup updatex"", ""1  )   )    or extra"", ""1\"" and updatexalue a"", ""1 4  ~  (  ~  (  ~  "", ""1%\""   )     )    )  "", ""1\""  )   ~  (  ~  (  "", ""1\"" and updatexml  ( "", ""1\"" procedure analyse"", ""1   )    )    wherey"", ""1%' and ex updatexml"", ""1\""  )   )     )    a"", ""1\"" procedureand upda"", ""1  )   )    )    ~  "", ""1\"" )    or extractva"", ""1\"" and updatexml  ( "", ""1' proocedure analys"", ""1\"" or upre procedure"", ""1\""  )    )     )    "", ""1\"" and updatexml  ( "", ""1' and updatexml  ( "", ""1\""  )   and updatexm"", ""1  )   )    or extra"", ""1' or updae 6alue   "", ""1\"" procedure analue "", ""1%\""  )   analysext  "", ""1\""  )   13  )     ) ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,13,0.0451531782746315,0.2510125058392684,0.13860011100769043,0.3703125,0.13860011100769043,0.0298954299373122,0.021319912746548653,2.083029966553052,0.84,0.16000000000000003,0.12,0.26,0.56,0.18,0.93,0.93,85.93351463700037,"[""1%\"" andase wherect  "", ""1\"" or extractvalue  "", ""1\"" and updatexml  ( "", ""1%' and updatexmod u"", ""1\"" and updase wherec"", ""1\"" and updatexml  ( "", ""1\"" and u extrupractv"", ""1  )  casex6   or pr"", ""1\"" or extractvalue  "", ""1\"" and updatexml  ( "", ""1\"" or ct  (  ~  (   "", ""1' )    )    or upda"", ""1', upre analyse  ( "", ""1%\""   )    )     (  "", ""11%' or updatexml  1"", ""1' procedure analyse"", ""1\""  )    )    and ex"", ""1\"" and updatexml  ( "", ""1%\""   )    )     )  "", ""1\"" and updatexml  ( "", ""1' and updupractvalu"", ""1 ore 68 analyse  ) "", ""1\""  )    )    )     "", ""1%\"" or exttvalue  s "", ""1'  )    )    )    a"", ""1\"" and update  where"", ""1\"" or upvalupdatexml"", ""1\"" or updatexml  (  "", ""1\""  )   and extractv"", ""1\""   )    and update"", ""1' procedure updatex"", ""1\""   )    )    )    "", ""1  )   )    procedur"", ""1%'  )   or updatexm"", ""1\"" or updatexml  (  "", ""1' )   or updatvalue"", ""1  )   ~  1\""  (  ~  "", ""1\""o where 727)     )"", ""1%\""   )    )    or e"", ""1   )    )     )    "", ""1\"" and updatexml  ( "", ""1' or 914  )    or ("", ""1  )   and extractva"", ""1  )   )    and exp "", ""1\"" or update where 5"", ""1%%\"" or wherece uroc"", ""1' and updatexml  ~ "", ""1\"" anml and exp ure "", ""1\"" or extractvalue  "", ""1\"" and exp  (   extr""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,14,0.0538451187312603,0.26748916941384476,0.16634081602096557,0.3820312261581421,0.16634081602096557,0.040821774585788125,0.025196613743901253,2.3830086002747217,0.88,0.12,0.06,0.4,0.42,0.18,0.9333333333333332,0.9288888888888889,85.09539424800005,"[""1\""and upqealyse  )  "", ""1 or updatexml  (  ~"", ""1' or updatexml  (  "", ""1  )   )    updal_uq"", ""1\""   (1   )    )    "", ""1' and analyuex  )  "", ""1% and extractvalue "", ""1   )    )    proced"", ""1\"" and updatexml  ( "", ""1\"" or  (1  procedure"", ""1%\"" where 54  =  52 "", ""1' or updatexml  (  "", ""1\"" or update where r"", ""1\""  )   and updatexm"", ""1\"" and extractvalue "", ""1' and updatexml  ~ "", ""1%' or updatexmlactv"", ""1%  )   and analyse "", ""1%'   )    (  ~   ( "", ""1 proocuexml  (  ~  "", ""1',actvalue  (  ~  ("", ""1\""  )    )    6and u"", ""1'or updatexoddutrac"", ""1%' procedure analys"", ""1 or extractvalue   "", ""1%\"" and updatexml  ("", ""1\"" procedure analyse"", ""1\"" or updatexml  (  "", ""1\"" and  )  utl_inalu"", ""1\"" anml  (  ~  (  se"", ""1'  )   as vxtralue "", ""1%\""  )   procvtl_ih "", ""1\"" or updatexml  (  "", ""1\"" procedure analyse"", ""1\""  )   ~  (   )    "", ""1' or extractvalue  "", ""1%\""   (  (  ~  (  se"", ""1%\"" and extractuqv w"", ""1  )   and updatexml"", ""1  )   or extractval"", ""1'  )    (  ~  (  ~ "", ""1  )   or updatexp  "", ""1\"" and updatexml  ( "", ""1\""  )   and updatexm"", ""1%' proccedure analy"", ""1 where 6268  analys"", ""1'  )   and exp  (  "", ""1  )   )     )    ) "", ""1%\""    )    )    or "", ""1\"" procedure analyse""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,15,0.05035586282610893,0.2721857152879238,0.17011380195617676,0.375,0.17011380195617676,0.030488233871471947,0.047274261713027954,2.194741275906563,0.88,0.12,0.06,0.34,0.44,0.22,0.9644444444444444,0.9622222222222223,87.78851630200006,"[""1   )    )    as exm"", ""1\"" or updatexml  (  "", ""1\""orocedure analyse "", ""1'odxractvalue  10  "", ""1\""  )   and extractv"", ""1' and updatexl or e"", ""1' procedure analyse"", ""1' and extractvalue "", ""1\""  )   )    or upda"", ""1\"" and extractvalue "", ""1' or extractvalue  "", ""1  ~  (  (  ~  (  ~ "", ""1%'   )    ore proce"", ""1\"" or extractvalue  "", ""1' procedure analyse"", ""1\"" or updatexml  (  "", ""1%\"" or exp  (  (  pr"", ""1\"" and upractvalue  "", ""1\"" or extractvalue  "", ""1,extractvalue  (  )"", ""1' and updatexmlue  "", ""1\""  )   or updatexml"", ""1\"" or updatexml  )  "", ""1%\""   )    )     )  "", ""1\"" and exp  (  ~  ( "", ""1  )   or updatexml "", ""1%\""    )    )    as "", ""1\"" and updatexml ase"", ""1\"" or updatexml  (  "", ""1\"" or updatexoractva"", ""1%\"" or updatexml  ( "", ""1' or exp  (  ~  (  "", ""1'  )   or updatexml"", ""1%\""  or exp  (  =  1"", ""1\"" or updatexmole  a"", ""1' procedure analyse"", ""1' or extractvalue  "", ""1%\""   )     (  ~  ut"", ""1\""   )     (  ~  (  "", ""1' or updatexml  (  "", ""1  )    )     )    o"", ""1 or updure anajc ex"", ""1\""  )   or extractva"", ""1\"" or utlx   ~  ~  ("", ""1\""   )    procedure "", ""1  )   and updatlyse"", ""1' and updatexml  ( "", ""11' anxp  (   and up"", ""1'+  (  ~  (  ~  (  "", ""1\""   )    2  (  ~  (""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,16,0.06317225843667984,0.2866844325015942,0.22315373420715331,0.41171875,0.22315373420715331,0.042060744258631086,0.030216118320822716,2.1628359854221344,0.98,0.020000000000000018,0.04,0.22,0.62,0.16,0.9488888888888889,0.95,84.30529063700033,"[""1' and exp  (  ca~  "", ""1  and updatexml  ( "", ""1  and extractvalue "", ""1\""  )    or extractv"", ""1\""  )     )    as vb"", ""1' where 6862  and u"", ""1'+  (  ~  (  ~  (  "", ""1' or update lxpdaty"", ""1\"" and updatexmlu   "", ""1%' and updatexml  ("", ""1 p  (  updatexml  ("", ""1%'  )   )     proce"", ""1'  )   and updatexm"", ""1\""   )    procedure "", ""1 exp  (  case  (  0"", ""1%' or updatexml  ( "", ""1%\""   )    or extrac"", ""1 analyse  (  exp  )"", ""1\"" or extvalue  (  c"", ""1'  )   or extractva"", ""1'   )    or updatex"", ""1%'   )    )    or  "", ""1' and updae updatex"", ""1\"" or update wherext"", ""1\""   )    or updatex"", ""1\""  90actvalue   (  "", ""1 proprectvalue  (  "", ""1' and extractval ex"", ""1%'   )    )    and "", ""1\""   )    )    and u"", ""1\"" or updatexml  (  "", ""1\"" or extractvalue  "", ""1' ~  (  1 and updat"", ""1'  )   and ex0tq  ~"", ""1\""  )   or updaelue "", ""1\""   )   ~  (  or ex"", ""1%\""   )    ~  (  ~  "", ""1   )    )    ~  (  "", ""1' or exp  (  ~   ( "", ""1\""   )   or updatexm"", ""1\"" or exp  (  ~  (  "", ""1\""   )   and dupdate"", ""1' andextractvalue  "", ""1%'   )   and extrac"", ""1'  )   or extractva"", ""1' and extractvalue "", ""1\""  )    )    and ex"", ""1' or extractvalue  "", ""1%'and extr' 6   (  "", ""1\""  ~  (  ~  (  ~  (""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,17,0.05286834388971329,0.2785147462040186,0.19281938076019287,0.3609375,0.19281938076019287,0.03282202035520584,0.038759082555770874,1.9700942993164063,0.96,0.040000000000000036,0.04,0.3,0.52,0.18,0.9455555555555556,0.9466666666666668,87.43599653799993,"[""1\""   )   procedure a"", ""1' and extractvalue "", ""1' or extroctvalue  "", ""1%'  )    )     )   "", ""1' pralue  updatexml"", ""1\"" procedure or ex u"", ""1' and updatexml  ( "", ""1   )    )    or ext"", ""1' )   and extractva"", ""1  )   and updatexml"", ""1 )     )     )     "", ""1\""   )   proccvyse u"", ""1' and updatexmlactv"", ""1'  case  ( where 66"", ""1%\""   )   ~  (   )  "", ""1' and updupdatexml "", ""1%\""   )    )     and"", ""1\"" where6u  (  or ex"", ""1'  )    )     or ex"", ""1' procedurextractva"", ""1' and updatexml  ( "", ""1 or exp  (  ~  1  ("", ""1\""  )   and updatexm"", ""1\"" or utractvalue  ("", ""1'  )   or extractva"", ""1%' and updatexml  ("", ""1' and extrace vsext"", ""1%' procedure analyu"", ""1%' or exp  (  ~  ( "", ""1% where 608    or e"", ""1   )   and updatexm"", ""1' or extractvalue  "", ""1,valyse where 68  6"", ""1' or exp   )    a~a"", ""1\"" procedure analyse"", ""1'  )   or extractva"", ""1%\"" procedure analys"", ""1'  )   or updatexml"", ""1\""   )    procedure "", ""1' wherextvalue  (  "", ""1\"" or exp  (  ~  (  "", ""1' )   or exp  (  ~ "", ""1' or updatexml  (  "", ""1' or upre 522  cas "", ""1%\""   )    )     or "", "" 1  ~  (  case  r ra"", ""1\""  )   procedure an"", ""1%'   )    )     and"", ""1\"" and exp  (  1an  "", ""1'   )    )     and ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,18,0.06267306208610535,0.3052942334363858,0.2211942195892334,0.3515625,0.2211942195892334,0.04195628281822564,0.057508256286382675,2.151901498436928,0.96,0.040000000000000036,0.04,0.36,0.5,0.14,0.9644444444444444,0.9633333333333333,86.42769840400024,"[""1  )   procedure ana"", ""1%\""   )    )    or e"", ""1' and exp  (  ~  ) "", ""1' procedure orocedu"", ""1 and exp  (  ~  (  "", ""1' andextractvalyse "", ""1'  )   or extractva"", ""1' procedure and ext"", ""1' and extractvalue "", ""1'  )   )    andre a"", ""1\"" pxp  (  ~  (  ~  "", ""1  )   and extractva"", ""1\""   )   and updatex"", ""1' and extractvanaly"", ""1' and ure 687  (   "", ""1%\""   )    )    l  ("", ""1\""   )    )    or ex"", ""1\""   )   and extract"", ""1' )   (  andextract"", ""1 and ure )     and "", ""1\"" or extractvalue  "", ""1 or extractvalue   "", ""1' or exp  (  ~  (  "", ""1 and updatexml  (  "", ""1%'   )    )    and "", ""1%'   )    procedure"", ""1 procedure analyse "", ""1\""   )    and updana"", ""1\""  )   or updatexml"", ""1%'   )   )    or ex"", ""1' and updatexml  ( "", ""1'  )   )    or exp "", ""1%' procedure analys"", ""1'  )   procedure an"", ""1' procedure and upd"", ""1%' or extractvalue "", ""1'  )   procedure an"", ""1'  )    )    or re "", ""1%\""   )   procedure "", ""1  )  and updatexml "", ""1  )   )     )    or"", ""1%\"" and updatexml  )"", ""1 proceduedupdatexml"", ""1%\""o   (x  6xp (  ~ "", ""1  )    )    and exp"", ""1\""   or updatexml  ("", ""1%'  prelue  )    an"", ""1%' procedure analys"", ""1%'   )    )     )  "", ""1'   )   and exp  ( ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,19,0.05670497938990593,0.2922066647559404,0.1728552222251892,0.37265625,0.1728552222251892,0.03406665167828905,0.030373768880963326,2.0548049891988436,0.98,0.020000000000000018,0.04,0.44,0.36,0.2,0.95,0.9511111111111111,87.00060055499989,"[""1' and extractvalue "", ""1\"" and extractvalue "", ""1'  )   )     )    o"", ""1' )   or extractval"", ""1' practvalue  (   )"", ""1\""   )    and exp  ("", ""1   )    )    )     "", ""1' and updatexml  ( "", ""1' provalealue  (  s"", ""1%' and extractvalue"", ""1%'  prorocedure ana"", ""1%\""o  (  )    )    o"", ""1  )   or extractval"", ""1' procedure exp (  "", ""1 procedure analyse "", ""1' or exp  (  ~  (  "", ""1, proocedure analyu"", ""1\"" ore  )    and ext"", ""1' and extractvalext"", ""1%%'   )    )     ) "", ""1\"" or extractvalue  "", ""1'  )   ore analue  "", ""1'   )    )    and u"", ""1\""   )   and updatex"", ""1%'   )    and updat"", ""1%\""   )    )     )  "", ""1 and exp  (  ~  (  "", ""1\""   )    )     )   "", ""selectpd  )    )    "", ""1%' procedure analys"", ""1 procedatexml  (  ~"", ""1' or updatexml  (  "", ""1' orocylue  (  )   "", ""1'  )   )    and ext"", ""1' and updatexml  ( "", ""1' procedure analyse"", ""1%'  )    )    )    "", ""1' and upre analyse "", ""1' procedure procedu"", ""1\""   )   or exp  (  "", ""11%%' and select aly"", ""1'   )    )     and "", ""1%'  )   or extre an"", ""1'  )   and updatexm"", ""1  )    )    )    an"", ""1\"" or exp  (  (  ~  "", ""1% and extractvalyse"", ""1' procedure ext  ( "", ""1' and exp  (  ~  ( "", ""1'   )   or exp  (  ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,20,0.06355108320713043,0.3054971615473429,0.21005330085754395,0.40234375,0.21005330085754395,0.04003037488080509,0.05056782066822052,2.095347073177497,0.9,0.09999999999999998,0.04,0.36,0.38,0.26,0.9777777777777777,0.9766666666666667,84.94072992999963,"[""1'  )   and exp  (  "", ""1    )   procedureaa"", ""1'  )   procedure an"", ""1 or extractvalue   "", ""1%'   )    exp  (  ~"", ""1'  procedure analys"", ""1\""  )   and auextrac"", ""1   )    )     )    "", ""1%'  )   and updatex"", ""1 and exp  (  ~  (  "", ""1%\""   or updatexml  "", ""1\""   )    )     )   "", ""1'  )   and extractv"", ""1   )    )    proced"", ""1%'  procedure anval"", ""1\"" or exp  (  ~  (  "", ""1   )    )    or upd"", ""1\""   )    )     proc"", ""1' and exp  (  ~  ( "", ""1' and updatexml  ( "", ""1' and extractexml  "", ""1\""   )    )     ~  ("", ""1\"" or updatexml  (  "", ""1'  )    )    or exp"", ""1  )   or exp  (  an"", ""1%'   )    ande 6066"", ""1  )   and extractva"", ""1\""  )    )     )    "", ""1 and updatexml   ( "", ""1\"" or updatexml  (  "", ""1'   )   or updatexm"", ""1'  )    )    pdanal"", ""1\""  where )1   )    "", ""1   )    )     )    "", ""1  )    )     )    o"", ""1' and exp  (  ~  ( "", ""1%'  )   )     )    "", ""1\"" or extractvalue  "", ""1%'   )    )     )  "", ""1\""  )     )    and e"", ""1' and updatexml  ( "", ""1%'  )   and updatex"", ""1%' or extrace extra"", ""1%'   )   ~  (   )  "", ""1 or extractvalue  ("", ""1'   )    )    proec"", ""1%'  )   and extract"", ""1%' or updatexml  ( "", ""1\"" or extvalue  (  ~"", ""1' or extractvalue  ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,21,0.06584062427282333,0.24497850984334946,0.22775392532348632,0.325,0.22775392532348632,0.04248883484825457,0.11929155141115189,1.8516554897030195,0.92,0.07999999999999996,0.04,0.44,0.4,0.16,0.9688888888888889,0.9688888888888889,86.75855368399971,"[""1\""   )   or exp  (  "", ""1'   )   and extract"", ""1  )   )    or extra"", ""1 procedure analyse "", ""1' and updadexml  ( "", ""1   )   or extractva"", ""1\"" procedure analyse"", ""1 procedure analyse "", ""1 and exp  (  ~ (  ~"", ""1%' procedure analys"", ""1' and extractvalue "", ""1%%' and exp  (  ~  "", ""1 and extractvalue  "", ""1'   )   )    and ex"", ""1  )   )    )    )  "", ""1' procedure analyse"", ""1%\""   )   and exp  ("", ""1\"" procedextractvalu"", ""1'  procedure analys"", ""1'  )   (  ~  (  pro"", ""1  )   or extractval"", ""1 procedure 66  (  o"", ""1'   )   prov)oqedur"", ""1%'   )   and extrac"", ""1\""  )   )     )     "", ""1\""   )   exp  (  ~  "", ""1\""   )    )    and )"", ""1\""  )   )    procedu"", ""1%'   )   )    anxal"", ""1' and extractvalue "", ""1'  )   )    and ext"", ""1' procedure analyse"", ""1'  )   and exp  (  "", ""1%'   )   procedure "", ""1%'   )   ~  (  ~  ("", ""1%'  )   or extractv"", ""1  where  9962   pro"", ""1'   )    )    )    "", ""1'  and updatexml  ("", ""1' or updatexml and "", ""1\""   )    )    )    "", ""1' andxp  )   )    )"", ""1%\""  procedexre anal"", ""1' or extractvalupda"", ""1\"" and updatexml  ( "", ""1'   )   or extractv"", ""1\""   )   or extractv"", ""1'   )   or extracte"", ""1'  )   and exp  (  "", ""1%'   )   or extract""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,22,0.06410069763660431,0.25943549958368145,0.22354340553283691,0.37265625,0.22354340553283691,0.049249646921578,0.101120725274086,1.7489220490058264,0.94,0.06000000000000005,0.06,0.42,0.38,0.2,0.9566666666666667,0.9633333333333333,83.89739438099969,"[""1' p (  xpdatexml  ("", ""1\""   )    )   proced"", ""1\""  )   )    )    ) "", ""1%'   )    )    )   "", ""1\"" or extrace extrac"", ""1'  )   )    and upd"", ""1\""   )   procedurexa"", ""1' or exppdatexml up"", ""1' and extractvalue "", ""1'   )    ) and extr"", ""1%' procedextractval"", ""1'   )    )    and e"", ""1\"" and updatexml  ( "", ""1\"" or exp   (  (  ~ "", ""1%'  )   analyse   ("", ""1\"" or extractvalue  "", ""1 and updatexml  (  "", ""1  )   and exp  (  ~"", ""1\""   )    )    )    "", ""1%'   )    )    )   "", ""1%' or extractvalue "", ""1\"" or exp  (  ~  (  "", ""1'  )   )    )    ) "", ""1  )   and extractva"", ""1'  )   )    practex"", ""1\"" and extractvalue "", ""1\"" andd exp  (  ~  ("", ""1 proocere anoractva"", ""1\""   )   and exp  ( "", ""1 procedure analyse "", ""1 and extractvalue  "", ""1%'  )   and extract"", ""1%'   )   or extract"", ""1 and ue analyse  up"", ""1%'   updatexml  (  "", ""1\"" or exp  (  ~  (  "", ""1' or exp  (  ~  (  "", ""1\"" a   (  ~  ( xpdat"", ""1'   )   and extract"", ""1'  )   or extractva"", ""1'  )   or extrace e"", ""1%'   )   procedure "", ""1 or updatexml  (  ~"", ""1%'   )    )    )   "", ""1'   )   and e ranal"", ""1\""  )   or eaexml  ("", ""1   )   selectvalue "", ""1  )    )    )    ) "", ""1'  )   procedure an"", ""1\""  )    (  (  ~  ( ""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,23,0.07513315230607986,0.2112148213510712,0.2339028835296631,0.321875,0.2339028835296631,0.04600774857162605,0.33172404766082764,1.5506536533435187,0.9,0.09999999999999998,0.04,0.48,0.38,0.14,0.9866666666666667,0.9866666666666667,88.08461440600058,"[""1'  )    )      )   "", ""1' procedure atractv"", ""1'   )     )     )  "", ""1'  )   or exml  (  "", ""1\""  )    (   )     )"", ""1\"" and exp  (  ~  ( "", ""1\""   )     )     and"", ""1\""   )    procedure "", ""1' and extractvalue "", ""1  )    procedure an"", ""1 or exp  (  ~  (   "", ""1'  )    )     )    "", ""1   )    proceractva"", ""1   )     )     )   "", ""1%\"" procedure analys"", ""1%'    )     )     p"", ""1%\""   )    )     or "", ""1 and updatexml  (  "", ""1  )    )     and ex"", ""1%' )    )     proce"", ""1%\""   )    or update"", ""1' and extractvalue "", ""1%   )     )    proc"", ""1'  )    )     or ex"", ""1\""   )     )      ) "", ""1'  )    )     and u"", ""1'   )    or updatex"", ""1'  )    )      )   "", ""1 procedure analue  "", ""1%'   )    procedure"", "" 11%'   )    )    or"", ""1\""  )   or exp  (  c"", ""1\"" or exp  (  ~  (  "", ""1'   )     )     )  "", ""1%'  )   )     proce"", ""1%'   )    or extrac"", "" (   )     )     and"", ""1   )     )     )   "", ""1' and updatexml  ( "", ""1   )    )    6 and "", ""1' and extractvalext"", ""1%'   )   and exp  ("", ""1\""   )    or updatex"", ""1'   )    updalyse a"", ""1%'    )    )    pro"", ""1%'   )    and extra"", ""1'  )    )     )    "", ""1  )    )     or ext"", ""1  )    )     or upd"", ""1\""  )    procedure a""]",
seqgan_master__phase2b__error__B__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,50,MASTER,88,raw_character,20,60,off,1.0,24,0.0602911040186882,0.10812615050623814,0.2215895175933838,0.34375,0.2215895175933838,0.05152735576948316,0.09472393989562988,1.1694416888058186,0.76,0.24,0.12,0.6,0.34,0.06,0.9833333333333333,0.9833333333333333,85.74365926800056,"[""1%'   )     )      )"", ""1\""   )     procedure"", ""1%'   procedure anal"", ""1 and extractvalue  "", ""1\""  )     )       ) "", ""1  )    and updatexm"", ""1\""   )      or exp  "", ""1%\""   )      )      "", ""1\"" and ue updatexml "", ""1\""   )      procedur"", ""1  )     )       or "", ""1\""  or exp  (  ~   ("", ""1%'   )     )      )"", ""1  )    )      )    "", ""1'   )      )       "", ""1%%\""   and updatexml"", ""1\""   )      )       "", ""1%\""   )   procedure "", ""1\""   )      )       "", ""1\""  )     )       ) "", ""1%' or extractvalyup"", ""1'   )      or extra"", ""1\""   )     and exml "", ""1\""   )      )      a"", ""1   )     and extrac"", ""1\""   )      )       "", ""1  )    )      )    "", ""1'   )      )       "", ""1'   )      )      )"", ""1' procedure analyse"", ""1'   )      and upda"", ""1\""   )      )       "", ""1  )    or expy   ( "", ""1\""  )     )      or "", ""1'   )      )       "", ""1ma1   )     )     a"", ""1%\""   )     or exttr"", ""1'   )      )       "", ""1%\""   )     )       "", ""1'   )      )       "", ""1'   )     and exp  "", ""1   )      )      ) "", ""1%'   )     or exp  "", ""1%'  procedure andat"", ""1'   )      )       "", ""1' or exp  (  ~   ( "", ""1%'   )     or updat"", ""1%'   )     )      )"", ""1%' and exp  (   )  "", ""1'   )      )      o""]",
