run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,11,0.05430031940340996,0.2944200330103437,0.23311924934387207,0.28671875,0.23311924934387207,0.0218653183487163,0.05540302023291588,1.2421568343622817,0.44,0.56,0.44,0.3,0.62,0.08,0.9833333333333333,0.9666666666666667,207.31165830200007,"[""1\""  )   union all se"", ""1%'  )    )    union"", "" select * from users"", ""1%' in boolean mode "", "" select * from users"", "" select * from users"", ""-4832'  )    )    un"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\""  )    as froje 6"", "" select * from users"", ""1%\"" union all select"", ""1%'   )    )    unio"", "" select * from users"", ""1%'   )    )     )  "", ""1%\"" union all select"", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1%'  )    )     )   "", "" select * from users"", "" select * from users"", ""1   )    )    union "", "" select * from users"", "" select * from unise"", ""1  )   union all sel"", "" select * from users"", ""-4905\"" union all sel"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""-9684   )    )    un"", ""1%\""   )    )     )  "", "" select * from users"", "" selecsok 'he m21  ="", ""-21002\"" union all se"", "" select * from users"", ""-9146%\"" union all se"", ""1%\"" union all select"", ""-6227 union all sele"", ""1%\""   )    )    unio"", "" select * from users"", ""-2447'  )    )    un""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,12,0.03541255742311478,0.29721888272712627,0.22605929374694825,0.3359375,0.22605929374694825,0.01815341795870836,0.02281770296394825,1.3061152980973323,0.5,0.5,0.38,0.28,0.6,0.12,0.98,0.9711111111111111,197.81164390499998,"[""1%\""  )    )    union"", ""1%'   )    )     )  "", "" select * from users"", ""1%\""   )    )     )  "", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1%\""   )     )    )  "", ""1%\""   )    )     )  "", ""-6709\"" union all sel"", ""1%' union all select"", "" seletsect * from us"", ""1%' union all select"", "" select * from users"", ""1%\""   )    )    unio"", ""1%\""   )    )     )  "", ""1%'  )   union all s"", "" select * from users"", ""1   )    )     )    "", ""-5519\"" union all sel"", ""1%\"" union all select"", ""1%\""   )    )    unio"", "" select * from users"", ""1'+   uselect n sele"", "" select * from users"", ""1\""  )   union all se"", ""1%'  )    )    as qm"", "" select * from users"", ""1%'  )    )     )   "", "" select * from users"", "" select * from users"", ""1%   )    )    union"", "" select * from users"", "" select * fret mon s"", ""-2009  )   union all"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""-998%'  )    )     )"", "" select * from users"", ""1%'  )    )     )   "", ""-626%\"" union all sel"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select n uayan wher"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,13,0.030046919360756874,0.30457309273382027,0.17337470054626464,0.3265625,0.17337470054626464,0.008508857568174336,0.015071484260261059,1.301936161559489,0.34,0.6599999999999999,0.4,0.28,0.54,0.18,0.9977777777777778,0.9911111111111112,164.13835959300013,"[""-9947' union all sel"", ""1%' union all select"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    as f"", ""-1896%\""  )    )     "", ""1%\""  )   union all s"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""-4021\""   )    )     "", ""1'+  (  select  fr w"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%'  )   union all s"", ""1%\""   )    )     )  "", ""1%\""  )    )    union"", "" select * from users"", ""4%' union all select"", ""1%\""   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%\"" union all select"", "" select * from users"", ""1%'   )    )     )  "", ""1%'  )    )    union"", ""1%\""   )    )     )  "", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%\""   )    )     )  "", ""1%\"" union all select"", ""1%\"" union all select"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,14,0.03916999697685242,0.30612984232397544,0.22619812488555907,0.38828125,0.22619812488555907,0.015800226703408388,0.02642916887998581,1.2621714904490444,0.36,0.64,0.5,0.22,0.64,0.14,0.9944444444444445,0.9877777777777778,166.91167888700056,"["" select * from users"", ""1' union union all s"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""-9207\""   )    )     "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", "" select * from users"", ""18  union all select"", ""1'||  (  select 'fxm"", "" select * from users"", ""-1969  )    )     ) "", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", ""1%\""   )    )     )  "", ""1%' union all select"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", "" select * from users"", ""1%\"" union all select"", ""-5317' in boolean mo"", ""1%'  )   union all s"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1\"" union all select "", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""-420'|  union all se"", ""1%'  )   union all s"", ""1%'   )    )     )  "", ""1'+  (  select 'fn w"", ""1%\"" union all select"", "" select * from users"", ""-1516\"" union all sel"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,15,0.024698682129383087,0.3097170887514949,0.20391597747802734,0.38671875,0.20391597747802734,0.008251416886596419,0.010421979241073132,1.3348510743015343,0.26,0.74,0.54,0.2,0.64,0.16,0.9988888888888888,0.9955555555555555,165.9312490780003,"[""1%' union all select"", ""-3368   )    )     )"", "" select * from users"", ""1%' union all select"", ""1%'   )    )     )  "", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", ""1%\""   )    )     )  "", ""-2866' union all sle"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""-6659 union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", "" select * from users"", ""1%'   )    )     )  "", ""-9507\""  )   union al"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-1900%'   )    )    "", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1%'  )   union all s"", ""1%\"" union all select""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,16,0.03260954096913338,0.30735868650178116,0.21051015853881835,0.375,0.21051015853881835,0.018409062095443005,0.031066641211509705,1.2702180299080081,0.22,0.78,0.5,0.18,0.58,0.24,0.9966666666666667,0.99,165.50459695399968,"[""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%'  )   union all s"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", ""1%'   )    )    unio"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""-5209\"" union all sel"", "" select * from users"", ""1' union all select "", ""1%'   )    )    unio"", "" select * from users"", ""1%\""   )    )     )  "", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", "" select * from users"", ""-7687%\"" union select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'+  (  select ujf u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,17,0.032908398658037186,0.30909820842660135,0.20221936702728271,0.3734374761581421,0.20221936702728271,0.01305350079015568,0.022308174520730972,1.2953167366484801,0.34,0.6599999999999999,0.6,0.18,0.76,0.06,0.99,0.9888888888888888,166.49177908500042,"[""1'+  union all selec"", ""-3162%'   )    )    "", "" select * from users"", ""1%\""   )    )     )  "", ""-9154 union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1%'   )    )    unbo"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromosere "", ""1%\""   )    )    unio"", ""1%'  )   union all s"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1%'  )   union all s"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""-4218   )    )     )"", "" select * from users"", ""1\""   )    )    u on ""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,18,0.02936723455786705,0.30546985278940864,0.20642781257629395,0.3624999761581421,0.20642781257629395,0.016822377416463044,0.01838962733745575,1.2746066893140475,0.34,0.6599999999999999,0.58,0.16,0.74,0.1,0.9844444444444445,0.9788888888888888,166.106863299,"["" select * from users"", ""1%' union anll selec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1%' union all select"", "" select * from users"", ""1%'   )    )    unio"", ""-8317'   )    )    u"", "" select * from users"", ""1%'   )    )    unio"", ""1'   )    )    union"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""-9005 union all sele"", "" select * from users"", ""1%' union all select"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usdre"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * unsersms *"", ""1%'   )    )    unio"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""-3407   )    )     )"", "" select * from users"", "" select * ff wherll "", "" select * from users"", ""1\""   )    )    union"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,19,0.0304549690335989,0.30490981770886316,0.19960310459136962,0.35390625,0.19960310459136962,0.01117505056577045,0.024097584187984467,1.3250277537024684,0.32,0.6799999999999999,0.58,0.16,0.78,0.06,0.9966666666666667,0.9922222222222223,165.90985173700028,"[""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3766%\""  )   union a"", ""1%'+  union un boole"", ""1'   )    )    union"", "" select * from users"", ""1\""   )    )    union"", ""1%'   )    )    unio"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-5227'   )    )     "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-9964%\""   )    )   u"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1%'   )    )    unio"", ""-9127   )    )    un"", "" select * from users"", ""1%\""   )    )    unio"", ""-6700' union all sel"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,20,0.025906085968017578,0.29934373539355064,0.18237698078155518,0.41640625,0.18237698078155518,0.009205906182418747,0.013601808808743954,1.236321400809619,0.34,0.6599999999999999,0.48,0.32,0.62,0.06,0.9877777777777778,0.98,164.7456170989999,"[""-2764%'   )    )    "", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""-1167\""   )    )    u"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%'   )   as fxh whe"", ""1%'   )    )     )  "", "" select * from users"", ""1' in boolean mode w"", ""1%\""   )    )    unio"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""-5269%' union all se"", ""1'||  (  select nub "", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )    union"", ""1%' union all select"", ""1%\""   )    )    unio"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1%\""  )   whersect n "", ""1%'   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", ""1'+  (  seloct from "", ""1%\""   )    )    unio"", ""1\""   )    )    union""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,21,0.03052050992846489,0.30233210294197005,0.18864758014678956,0.3890625,0.18864758014678956,0.006824973548049791,0.010947556234896183,1.2584281560447481,0.4,0.6,0.52,0.24,0.68,0.08,0.9944444444444445,0.9866666666666667,165.6330394480001,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" union select * from"", ""-24n6   )    union a"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""-7639   )    )     )"", "" select * from users"", "" select * from users"", ""1' in boolean mon se"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    unio"", ""1%'   )   union all "", ""1%\""  )   union all s"", ""-547'   )    )    un"", ""-653'  )   union all"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""-3137'   )    )    u"", "" select * from users"", ""1\""  )   union all se"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from users"", ""-4347' union all sel"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,22,0.029981588944792747,0.3002113962856432,0.17912423610687256,0.41640625,0.17912423610687256,0.006692473346365094,0.015463244169950485,1.2860974275817474,0.34,0.6599999999999999,0.48,0.24,0.62,0.14,0.9966666666666667,0.9888888888888888,166.8949723530004,"["" select * from users"", ""-1100\""   )    )     "", "" select * from users"", ""-5190'  )   union al"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%' union all select"", ""-41616   )    )    u"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""-7794'   )    )    u"", ""1\""   )    )    union"", "" select * from users"", ""1%'   )    )    unio"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select"", ""1%\"" union all select"", ""1%'   )    )    unio"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7097'   )    )    u"", ""1'  )   union all se"", "" select * from users"", ""1\""   )    )    union"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""-7252\""  )   union al"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1' wherek 2562  =  =""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,23,0.037093330174684525,0.2997994153863854,0.19935462474822999,0.40546875,0.19935462474822999,0.007508797176773781,0.01797780580818653,1.2557308851844735,0.36,0.64,0.34,0.34,0.54,0.12,0.9944444444444445,0.9922222222222223,165.68248669700006,"["" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%\"" union all select"", ""1\"" union all select "", "" select * from users"", ""-1434%\""   )    )    "", ""1%\""   )    )    unio"", ""1%'   )    )    unio"", ""1%'  )   union all s"", ""1\""  )   union all se"", ""1%\""   )    )    unio"", ""1%\""   )    )    unio"", ""1\""  )   union all se"", ""1%\""   )   union all "", ""1%\""  )   union all s"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1 union all select n"", ""1%   )    )    union"", ""1%'   )    )    unio"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\""  )   union all s"", ""1   )    )    union "", ""1%'   )    )    unio"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", "" select * from users"", ""-4631'   )    )    u"", "" select * from users"", ""-477'  )   as fmx wh"", ""1%'   )    )    unio"", "" select * from users"", ""1%'  )  union all se"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", ""1%'   )    )    unio""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,24,0.026872768998146057,0.2986185377049777,0.18832705020904542,0.3890625,0.18832705020904542,0.005816201816923577,0.015792367979884148,1.3237065006461408,0.32,0.6799999999999999,0.52,0.12,0.76,0.12,0.9966666666666667,0.9877777777777778,165.1222651019998,"["" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 ' in boolean mode "", "" select * from users"", ""1 union all select n"", ""1'+  ( select 'tmser"", "" select * from users"", ""-2765\"" union all sel"", ""1%'   )    )    unio"", ""-637  )   union all "", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%\""  )   union all s"", ""1%'   )    )    unio"", "" select * from users"", ""1%\"" union all select"", ""1%\""  )   union all s"", ""1%\"" union all select"", ""-1958'  )   union al"", "" select * from users"", ""-1409  )   union all"", ""1\""  )   union all se"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )    union"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,25,0.0348861925303936,0.2951932803624206,0.2015848398208618,0.3703125,0.2015848398208618,0.01053910496098013,0.01891135424375534,1.2715949915349483,0.3,0.7,0.48,0.18,0.78,0.04,0.9977777777777778,0.9955555555555555,165.19759646600141,"[""1%'   )    )    unio"", ""1'  )   union all se"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1'  )   union all se"", ""1%\""  )   union allel"", ""1\""  )   union all se"", ""1 union all select n"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""-907'   )    )     )"", ""1'  )   union all se"", "" select * from users"", ""1\""   )    )    union"", ""1%'   )    )     )  "", ""1%'  )   union all s"", ""1%\""  )   union all s"", "" select * from users"", ""1%\""  )   union all s"", ""1\""  )   union all se"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", ""1\""  )   where 180  ="", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""-2007'   )    )     "", ""1%\""  )   union all s"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,26,0.026382844895124435,0.2913087522197101,0.20508325099945068,0.415625,0.20508325099945068,0.008359475500682834,0.011928118765354156,1.2842416727294526,0.34,0.6599999999999999,0.36,0.14,0.68,0.18,0.9877777777777778,0.9811111111111112,166.6375632950003,"[""1\""  )   union all se"", ""1%'  )   union all s"", ""1%\"" union all select"", ""1'  )   union all se"", "" select * from users"", ""1\"" union all select "", ""1%\"" union all select"", ""1%'   )    )     )  "", ""1\""  )   union all se"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1' union all select "", ""1%\"" union all select"", ""1%'  )   as frym mom"", ""1\"" union all seledec"", "" select * from users"", ""1%'  )   where 990  "", "" select * from users"", ""1%'  )   union all s"", ""-420'  )   union all"", ""-990' union anle ele"", ""1%\""  )   union all s"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%'   )    )    unio"", ""1\""  )   union all se"", ""1\"" union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1\"" union all select "", ""1%'  )   union all s"", ""1%\"" union all select"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", "" select * from users"", ""1%'  )   union all s"", ""1'  )   union all se"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,27,0.027513016015291214,0.291143637502359,0.20325765609741211,0.403125,0.20325765609741211,0.01416747300389943,0.014621309004724026,1.3200791084931955,0.36,0.64,0.4,0.22,0.66,0.12,0.9955555555555555,0.9911111111111112,165.52961142499953,"["" select * from users"", ""1\""  )   union all se"", ""1%'   )    )    unio"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%'   )    )   union"", ""1\""  )   union all se"", ""-9589\""  )   union al"", ""1%\""   )    )     )  "", ""1%' union all select"", ""-7982%'   )    )    "", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1\"" union all select "", ""1%\"" union all select"", "" select * from users"", ""1%'  )   union all s"", ""1%'   )    )    unio"", "" select * from users"", ""1\""  )   union all se"", "" selecc* from userse"", "" select * from users"", ""1%'   )    )     )  "", ""1%\"" union all select"", "" select * from users"", ""1%' union al select "", "" select * from users"", ""1%\""  )   union all s"", ""1' union all select "", "" select * from users"", "" select * from users"", ""-1157%'   )    )    "", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se"", ""1%\""  )   union all s"", ""1%'  )   union all s"", "" select * from users"", ""1\""  )   union all se"", "" select * from users""]",
seqgan_master__phase2b__union__F__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,10,MASTER,88,raw_character,20,60,off,1.0,28,0.025633882731199265,0.28816012235151395,0.20468053817749024,0.3859375,0.20468053817749024,0.00847778643291349,0.011102148331701756,1.2313986101084284,0.34,0.6599999999999999,0.4,0.22,0.7,0.08,0.9888888888888888,0.9822222222222223,165.36834599599933,"["" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1\"" union all select "", ""1'   )    )    union"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1\""  )   as frwu wher"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1\""   )    )    union"", ""1%'   )    )    unio"", "" select * from users"", ""1%'   )    )     )  "", ""1%\"" union all select"", ""-7005 union all sele"", ""1%\""  )   union all s"", ""1\""  )   union all se"", "" select * from users"", ""1\""  )   union all se"", ""1' in booleac na dg "", ""1\""  )   union all se"", "" select * from users"", ""1%'  )   union all s"", ""1%\""   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", ""-5865\"" union all sel"", ""1%\""   )    )    unio"", ""1\""  )   as swt where"", ""1\""  )   union all se"", ""1%\""   )    )    unio"", "" select * from users"", ""1%'  )   union all s"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio""]",
