id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000032,attack,time,38,52,10,7,3,1,11,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,10,0.18761169910430908,0.379777193069458,0.12712985277175903,3.048513889312744,25,1.5966992378234863,10,6,2,2,0,1,0,0,0,0,R000972,6.8230366301043714
CTGAN_000033,attack,time,80,34,18,47,1,1,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,9,0.04372352361679077,0.4422438144683838,0.15727639198303223,3.2787981033325195,16,1.3253142833709717,5,3,1,0,0,1,0,0,0,0,R000962,4.44289622259477
CTGAN_000034,attack,time,73,22,16,24,3,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,17,0.2880232334136963,0.2643275558948517,0.0892682671546936,3.3628392219543457,17,3.1831018924713135,6,2,0,0,1,3,0,0,0,0,R000709,6.218466576702364
CTGAN_000035,attack,time,42,16,11,34,0,0,5,0,0,1,0,0,3,3,0,1,1,0,1,0,0,0,1,8,0.16969630122184753,0.3477539122104645,0.21595698595046997,4.060561180114746,25,1.6961095333099365,7,3,0,0,1,0,0,0,2,0,R000074,5.740708312870871
CTGAN_000036,attack,time,9,21,10,22,4,0,4,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,1,21,0.08951106667518616,0.3473450541496277,0.0960313156247139,3.3871123790740967,18,2.0549957752227783,9,3,0,2,0,0,0,0,2,0,R000761,5.921611857052817
CTGAN_000037,attack,time,38,28,17,12,0,1,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,10,0.016800910234451294,0.2762983739376068,0.1240050196647644,3.5038256645202637,8,1.9417608976364136,7,3,0,2,1,0,1,0,0,0,R000365,4.959310937763311
CTGAN_000038,attack,time,11,21,2,23,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0.025318866595625877,0.3788016438484192,0.0887615755200386,3.023348331451416,21,2.180058002471924,5,5,0,0,0,2,0,0,0,0,R000847,4.772502275071137
CTGAN_000039,attack,time,38,16,3,25,1,0,3,0,0,1,2,0,0,0,1,2,1,0,0,0,0,0,0,8,0.24909082055091858,0.12705183029174805,0.13636167347431183,3.704380750656128,20,1.2944090366363525,10,5,1,0,1,0,0,0,3,0,R000114,6.9069800677041275
CTGAN_000040,attack,time,88,19,0,23,2,4,7,1,0,0,2,0,1,0,0,0,0,0,6,0,0,0,0,14,0.10017990320920944,0.24671494960784912,0.11766733974218369,3.952993392944336,23,2.1781160831451416,5,2,0,2,2,1,3,0,0,0,R000006,8.394976962230176
CTGAN_000041,attack,time,41,41,0,53,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0.22346049547195435,0.3008459806442261,0.1052195355296135,3.3751471042633057,24,3.2137978076934814,7,3,1,1,3,0,0,0,0,0,R000724,5.356064980558412
CTGAN_000042,attack,time,62,25,23,22,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0.04922371730208397,0.5723220109939575,0.1260272115468979,2.6872894763946533,18,2.1436612606048584,6,3,0,1,2,0,2,0,1,0,R000308,4.782143067541747
CTGAN_000043,attack,time,71,32,2,35,3,1,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,7,0.14488700032234192,0.32675427198410034,0.11859586089849472,2.905010223388672,24,1.6368516683578491,7,1,0,2,0,0,0,0,2,0,R000482,5.498618950206137
CTGAN_000044,attack,time,19,21,9,28,2,0,1,1,0,1,2,0,2,0,2,0,0,0,0,0,0,0,1,12,0.011633643880486488,0.580790102481842,0.12333223223686218,3.473738670349121,26,2.180687189102173,6,5,0,0,0,1,3,0,0,1,R000590,6.813929514224198
CTGAN_000045,attack,time,29,29,0,26,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,13,0.14354923367500305,0.4579850137233734,0.1396753191947937,2.8208916187286377,20,1.796450138092041,8,2,1,2,0,0,2,0,0,0,R000365,5.378556468271322
CTGAN_000046,attack,time,73,25,0,35,1,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,0.1818370819091797,0.5002385973930359,0.2043905258178711,3.1497628688812256,27,2.3160810470581055,8,5,0,0,0,0,2,0,0,0,R000981,5.513286125059254
CTGAN_000047,attack,time,109,13,18,20,0,4,2,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,12,0.04826110973954201,0.4491353929042816,0.11800330877304077,3.0435996055603027,13,1.5790140628814697,8,5,2,0,0,0,2,0,2,0,R000591,6.551465520625256
CTGAN_000048,attack,time,19,21,15,13,1,4,7,1,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,12,0.04789913445711136,0.4505762457847595,0.13969998061656952,3.8757359981536865,25,1.4123669862747192,6,5,0,0,1,2,2,0,2,1,R001186,7.176682740781502
CTGAN_000049,attack,time,126,18,19,3,1,1,5,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,5,0.21161594986915588,0.4349043667316437,0.27094539999961853,2.976365804672241,17,1.7648370265960693,8,5,1,0,2,0,0,0,0,0,R000878,6.65328809039379
CTGAN_000050,attack,time,82,27,20,20,0,0,3,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,1,7,0.022643595933914185,0.33807462453842163,0.13142207264900208,2.2234556674957275,20,2.5353269577026367,5,3,0,0,2,0,1,0,3,0,R000122,5.890436028244378
CTGAN_000051,attack,time,90,29,1,38,1,0,1,1,0,1,2,0,3,0,1,0,0,0,0,0,0,0,0,3,0.04906375706195831,0.4122471213340759,0.12031716108322144,3.272956371307373,30,2.179102897644043,5,3,0,3,1,2,0,0,1,1,R000709,7.215133822097753
CTGAN_000052,attack,time,76,39,3,54,0,1,5,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,1,2,0.17963317036628723,0.35557085275650024,0.11469778418540955,3.6613450050354004,34,1.997530221939087,5,5,0,1,2,1,1,0,0,0,R000852,6.242278585561922
CTGAN_000053,attack,time,92,44,0,32,0,0,4,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,1,12,0.24954158067703247,0.39411360025405884,0.11519764363765717,3.1758642196655273,21,1.9150986671447754,5,4,1,0,1,2,0,0,0,0,R000983,5.8048537463756125
CTGAN_000054,attack,time,84,40,1,41,1,1,1,1,0,1,0,0,2,4,1,0,0,0,0,0,0,0,0,7,0.3469756543636322,0.4239158034324646,0.13334457576274872,2.3023369312286377,19,1.1792963743209839,6,3,1,1,2,0,2,0,1,0,R000843,7.341072711897898
CTGAN_000055,attack,time,124,39,9,11,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,11,0.1433095932006836,0.3574119508266449,0.15417061746120453,3.370269536972046,12,1.8809754848480225,9,3,0,0,2,0,0,0,2,0,R001026,5.859684817022416
CTGAN_000056,attack,time,70,19,0,45,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.04165678098797798,0.324250191450119,0.17725004255771637,3.776951551437378,17,2.4798340797424316,6,5,0,1,3,2,0,0,2,0,R000632,4.95918196322356
CTGAN_000057,attack,time,43,27,1,33,0,3,0,1,0,1,2,0,3,0,1,0,0,0,0,0,0,0,1,6,0.11294763535261154,0.48916468024253845,0.18819722533226013,3.947148323059082,32,2.3252687454223633,9,3,1,2,1,2,3,0,2,0,R000353,7.429682829930312
CTGAN_000058,attack,time,44,35,0,19,1,0,4,0,0,1,2,0,1,0,4,0,1,0,0,0,0,0,1,10,0.06618577986955643,0.43300673365592957,0.1412663459777832,3.876990556716919,8,2.066805839538574,5,3,0,2,0,2,0,0,1,0,R001119,6.4508447060261185
CTGAN_000059,attack,time,111,41,1,46,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.2984902560710907,0.4676703214645386,0.16599762439727783,3.2620255947113037,17,2.339733839035034,6,6,0,0,0,1,0,0,2,0,R001054,5.434304506146503
CTGAN_000060,attack,time,59,20,10,28,0,0,3,0,0,2,0,0,2,0,0,0,1,0,1,0,0,0,1,19,0.22180357575416565,0.20212142169475555,0.16684037446975708,3.3301570415496826,21,2.3767104148864746,9,3,0,0,0,1,0,0,3,0,R000857,6.1760060836613455
CTGAN_000061,attack,time,76,33,21,15,2,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,6,0.25430169701576233,0.36938750743865967,0.09982885420322418,3.3683981895446777,23,2.470050573348999,8,3,0,3,2,2,0,0,1,1,R000931,6.488631078339769
CTGAN_000062,attack,time,66,20,36,36,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0.10155941545963287,0.44690772891044617,0.19141565263271332,3.4519965648651123,22,1.9403510093688965,5,3,0,3,0,0,0,0,0,0,R000828,5.661737432088857
CTGAN_000063,attack,time,81,29,16,29,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,13,0.23490944504737854,0.322303831577301,0.1121140718460083,2.925776958465576,15,2.1096701622009277,7,2,2,2,0,0,0,0,0,0,R001026,5.015230182004575
CTGAN_000064,attack,time,17,53,1,32,1,1,4,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,11,0.19806332886219025,0.375713050365448,0.15210862457752228,3.2378053665161133,20,2.1067538261413574,7,3,2,2,4,0,0,0,2,0,R000353,6.663017681024807
CTGAN_000065,attack,time,94,18,14,29,0,0,6,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,1,8,0.38842859864234924,0.42001616954803467,0.14667750895023346,3.47611403465271,26,2.2404956817626953,5,3,0,3,2,1,0,0,2,0,R000362,6.279509111368416
CTGAN_000066,attack,time,67,23,10,32,1,5,3,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,8,0.26596567034721375,0.37997719645500183,0.10585787892341614,2.9331369400024414,21,1.516295313835144,6,3,0,0,0,2,0,0,0,1,R001018,5.212443006881358
CTGAN_000067,attack,time,110,59,1,44,0,4,3,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,9,0.20063702762126923,0.3123122751712799,0.11924596130847931,3.289797782897949,27,2.184370756149292,9,3,0,1,3,0,0,0,0,0,R000261,6.545116597632657
CTGAN_000068,attack,time,35,16,1,16,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,10,0.08487166464328766,0.43670108914375305,0.08962926268577576,3.2923333644866943,27,2.702623128890991,5,4,0,1,3,3,0,0,0,0,R000440,6.355967882166026
CTGAN_000069,attack,time,87,31,10,24,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,10,0.32016289234161377,0.34030336141586304,0.23620134592056274,3.1780717372894287,34,1.720550775527954,6,1,0,1,3,3,0,0,0,0,R000353,6.162841033734229
CTGAN_000070,attack,time,10,31,0,26,0,1,5,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,8,0.22417959570884705,0.34744828939437866,0.12300091236829758,2.974327802658081,28,2.1298649311065674,7,6,1,0,2,0,0,0,0,0,R000663,5.582363445147381
CTGAN_000071,attack,time,1,34,1,29,5,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,19,0.03448624908924103,0.532379686832428,0.122988261282444,2.8925821781158447,3,1.5054981708526611,5,3,0,0,0,3,0,0,1,0,R000352,6.9005520830781215
CTGAN_000072,attack,time,58,15,0,32,0,0,4,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,8,0.3136945962905884,0.40438053011894226,0.13505829870700836,3.4648544788360596,10,2.7676656246185303,6,3,0,1,2,0,0,0,2,1,R000832,5.824354689140684
CTGAN_000073,attack,time,33,42,3,4,0,0,5,1,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,10,0.12337429821491241,0.5583546757698059,0.11923079937696457,2.797426223754883,16,2.1864101886749268,5,3,2,0,2,2,1,0,0,0,R001034,6.5690954778769335
CTGAN_000074,attack,time,46,35,1,45,2,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,10,0.13804064691066742,0.47396478056907654,0.10240834206342697,3.6764774322509766,17,1.900008201599121,6,4,0,0,0,2,0,0,0,0,R000709,4.788799298485584
CTGAN_000075,attack,time,66,28,5,32,0,2,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,9,0.056352436542510986,0.37944042682647705,0.09599433839321136,3.6372368335723877,35,1.8150912523269653,7,3,0,0,0,2,0,0,0,0,R001103,5.299511889138926
CTGAN_000076,attack,time,97,22,3,15,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0.1526649296283722,0.5681470632553101,0.1359732449054718,2.990114688873291,17,2.1048595905303955,6,8,0,0,0,4,1,0,1,1,R000607,6.81809422738148
CTGAN_000077,attack,time,29,27,3,51,2,1,1,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0.2134827971458435,0.3940237760543823,0.13991008698940277,2.8725953102111816,25,2.8151087760925293,9,2,0,0,0,2,0,0,0,0,R000122,5.99393320632238
CTGAN_000078,attack,time,74,31,4,10,1,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0.35761356353759766,0.4008435010910034,0.09317193925380707,3.415113925933838,21,2.106811285018921,5,3,1,2,2,2,0,0,0,0,R000709,5.908493637858697
CTGAN_000079,attack,time,64,27,1,31,1,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0.19195213913917542,0.4242028594017029,0.10993973910808563,3.483602285385132,21,2.3818705081939697,8,3,0,2,3,1,0,0,2,0,R000429,4.835182088841533
CTGAN_000080,attack,time,59,28,7,28,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,20,0.39739400148391724,0.47905847430229187,0.16368705034255981,2.6073341369628906,14,3.765881061553955,5,7,0,0,3,2,1,0,0,0,R001046,7.577826355734239
CTGAN_000081,attack,time,91,20,1,12,0,0,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,10,0.08611762523651123,0.6153818964958191,0.14875534176826477,3.515928030014038,30,2.090604066848755,5,5,1,1,0,3,0,0,1,0,R000590,5.7987207084037005
CTGAN_000082,attack,time,42,23,2,14,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0.1300392895936966,0.5788205862045288,0.11987749487161636,2.9909162521362305,18,2.2768592834472656,7,5,0,0,1,2,1,0,0,0,R000865,4.807746078762211
CTGAN_000083,attack,time,117,20,3,47,0,0,5,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,1,3,0.015503929927945137,0.38263776898384094,0.09793705493211746,3.021519899368286,28,2.140048027038574,8,5,3,0,3,1,0,0,0,0,R000472,7.1331947420680875
CTGAN_000084,attack,time,32,20,0,35,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.015039123594760895,0.2687312364578247,0.0745745450258255,3.7974119186401367,25,2.3266425132751465,5,3,1,1,3,0,0,0,0,0,R000301,4.35291626687566
CTGAN_000085,attack,time,67,41,10,47,1,2,3,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,7,0.22233855724334717,0.4924043118953705,0.07912741601467133,3.3471641540527344,8,2.0668563842773438,7,5,0,0,1,2,1,0,1,1,R000155,6.133665692452188
CTGAN_000086,attack,time,94,27,2,44,3,3,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,9,0.1960010528564453,0.3828086256980896,0.1505167931318283,3.699448347091675,23,1.3872236013412476,7,5,0,0,1,0,0,0,2,0,R000211,4.740717727952684
CTGAN_000087,attack,time,40,54,16,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.06319726258516312,0.39077287912368774,0.11481612175703049,3.6940150260925293,17,2.2097551822662354,5,3,0,1,3,0,2,0,1,0,R000135,5.912320233939086
CTGAN_000088,attack,time,78,48,20,21,0,0,5,0,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,13,0.14895719289779663,0.4767209589481354,0.2632249593734741,3.0812065601348877,20,1.8754751682281494,6,2,1,0,1,1,2,0,1,0,R000981,6.8612280713990845
CTGAN_000089,attack,time,70,8,31,28,1,0,5,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,12,0.19725635647773743,0.5278328657150269,0.11215972900390625,4.105527400970459,20,2.4594309329986572,5,3,2,1,2,3,1,0,2,0,R000418,5.9887337650301475
CTGAN_000090,attack,time,71,28,11,20,2,0,6,1,0,0,2,0,3,0,0,2,0,0,1,0,2,0,0,16,0.19727404415607452,0.42799875140190125,0.13846325874328613,3.7385010719299316,19,1.9398576021194458,9,3,2,0,3,0,1,0,1,0,R000649,7.385586626212382
CTGAN_000091,attack,time,28,30,26,24,0,0,1,0,0,2,0,0,2,0,2,2,0,0,1,0,0,1,0,4,0.012225983664393425,0.4279055893421173,0.10938181728124619,3.983968496322632,23,2.1117422580718994,9,2,0,3,2,2,1,0,0,0,R000579,7.700402385245351
CTGAN_000092,attack,time,11,38,3,28,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.10378566384315491,0.3878583014011383,0.11973825097084045,3.923650026321411,35,1.8893656730651855,7,5,3,1,1,1,2,0,0,0,R000556,6.594115689069895
CTGAN_000093,attack,time,34,39,3,31,1,1,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0.3440794348716736,0.44381433725357056,0.11873053014278412,3.119175672531128,28,2.5198264122009277,7,3,0,3,1,2,0,0,2,0,R000981,7.395810133991056
CTGAN_000094,attack,time,55,27,15,4,5,3,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,15,0.3599165976047516,0.40782731771469116,0.1250925213098526,3.1118831634521484,21,2.253195285797119,5,4,0,1,3,0,2,0,1,0,R000353,6.361438832102468
CTGAN_000095,attack,time,39,21,2,18,2,0,4,0,0,1,0,0,1,5,1,1,0,0,0,0,0,0,0,2,0.2564510405063629,0.4925863742828369,0.14982101321220398,3.926300048828125,14,2.1702709197998047,6,2,2,0,2,0,0,0,0,0,R000761,5.762049106282503
