id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000031,attack,union,63,13,36,16,0,0,2,9,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,11,0.37470000982284546,0.22869715094566345,0.15602508187294006,3.879848003387451,26,2.5556442737579346,6,4,1,0,0,0,0,0,0,0,R000176,3.912336975105773
CTGAN_000032,attack,union,66,10,3,7,1,0,2,10,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,13,0.3872511684894562,0.2696201801300049,0.08334092795848846,3.6563363075256348,27,3.7109670639038086,6,3,4,0,2,0,0,0,0,0,R000259,8.089183850724485
CTGAN_000033,attack,union,50,33,10,7,0,0,2,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,7,0.006262097507715225,0.1976357400417328,0.07368399947881699,3.803760290145874,23,4.805985927581787,6,6,0,0,0,0,0,0,0,1,R000254,10.30041558205563
CTGAN_000034,attack,union,70,12,11,15,0,1,1,9,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,8,0.43840232491493225,0.18040984869003296,0.18657442927360535,4.157322883605957,21,2.6168951988220215,6,3,1,0,0,1,2,0,0,0,R000279,7.34697472166608
CTGAN_000035,attack,union,63,13,6,21,0,0,2,9,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,10,0.29740607738494873,0.27770400047302246,0.13980861008167267,3.631441354751587,14,2.6818857192993164,6,2,2,0,0,1,0,0,0,0,R000241,3.7929050748883117
CTGAN_000036,attack,union,74,15,7,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,12,0.0,0.2728487253189087,0.10489161312580109,3.8564414978027344,22,2.7660863399505615,7,5,3,0,1,0,1,0,0,0,R000168,5.133807352412913
CTGAN_000037,attack,union,73,45,0,10,1,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.21294660866260529,0.11140965670347214,3.441507577896118,27,2.829573154449463,6,2,2,0,0,1,0,0,0,0,R000309,3.527192724085271
CTGAN_000038,attack,union,83,15,29,19,0,1,2,9,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,12,0.15636684000492096,0.2538027763366699,0.05452576279640198,3.7601420879364014,20,2.734295129776001,6,2,2,0,0,1,0,0,0,0,R000082,5.189609903454093
CTGAN_000039,attack,union,53,38,18,29,1,1,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,14,0.29112669825553894,0.2951725125312805,0.1563071459531784,3.780480146408081,21,3.0126688480377197,6,2,3,0,0,0,1,0,0,0,R000100,5.560024745153415
CTGAN_000040,attack,union,78,12,46,17,0,0,1,5,0,0,3,0,0,0,0,1,0,0,0,0,1,3,1,9,0.0960107147693634,0.003955543041229248,0.16797533631324768,3.665851593017578,26,2.703357696533203,6,3,0,0,1,1,0,0,0,0,R000039,8.891362306661287
CTGAN_000041,attack,union,79,33,41,14,1,1,0,9,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,9,0.22556763887405396,0.11325903236865997,0.17876234650611877,3.140071153640747,20,2.7965736389160156,6,2,2,0,0,0,1,0,0,0,R000269,4.998746565766336
CTGAN_000042,attack,union,77,54,38,0,0,0,1,1,0,0,1,2,0,0,0,1,1,1,0,0,2,0,1,14,0.0,0.2822456657886505,0.11803612112998962,3.745319366455078,25,2.7073616981506348,7,2,3,0,1,0,2,0,0,0,R000036,8.11799409473116
CTGAN_000043,attack,union,78,39,7,19,0,1,0,9,0,1,2,0,0,0,0,1,1,0,0,0,0,2,1,7,0.3707345426082611,0.1016886904835701,0.11842052638530731,3.6436080932617188,23,2.710371255874634,6,3,1,0,0,0,3,0,0,0,R000061,6.9136902071258115
CTGAN_000044,attack,union,73,47,0,17,1,0,2,8,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,9,0.0,0.26048481464385986,0.06951344013214111,3.5319368839263916,25,2.807440757751465,6,2,3,0,0,1,0,0,0,0,R000101,3.7692706883386826
CTGAN_000045,attack,union,61,19,3,7,0,0,0,8,0,1,2,1,0,0,0,0,1,2,0,0,1,0,1,7,0.0,0.16824506223201752,0.1504652351140976,3.7710866928100586,19,2.4806740283966064,6,2,1,0,0,1,2,0,0,1,R000012,6.701649331532048
CTGAN_000046,attack,union,72,58,1,12,0,0,0,6,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,14,0.36540547013282776,0.2609172761440277,0.14458787441253662,4.01590633392334,21,2.186532974243164,6,2,2,0,0,1,3,0,0,0,R000309,6.84745805379711
CTGAN_000047,attack,union,61,17,3,17,1,0,2,10,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,8,0.07312839478254318,0.17859341204166412,0.14079421758651733,4.065560340881348,20,3.079338788986206,6,2,1,0,0,0,0,0,0,0,R000086,8.279154629040397
CTGAN_000048,attack,union,73,16,3,21,4,0,0,5,0,0,3,0,1,0,0,0,0,0,0,0,0,3,1,5,0.23099949955940247,0.04750964045524597,0.1223507970571518,3.2140982151031494,29,2.8309614658355713,6,2,3,0,0,0,2,0,0,1,R000049,9.775481290930486
CTGAN_000049,attack,union,69,19,40,18,0,1,0,6,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,10,0.4858435094356537,0.13031983375549316,0.1434663087129593,2.9406888484954834,20,2.6983373165130615,6,3,3,0,0,1,0,0,0,0,R000105,5.009315710692791
CTGAN_000050,attack,union,80,14,26,14,1,1,2,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,9,0.2001301348209381,0.3409310281276703,0.08386871218681335,3.587470531463623,23,2.330134391784668,7,3,2,0,2,0,3,0,2,0,R000298,6.463294130103241
CTGAN_000051,attack,union,77,40,15,11,1,0,1,3,0,1,2,2,0,0,0,1,0,2,0,1,0,0,1,12,0.4196435511112213,0.26453933119773865,0.1607723832130432,2.9516773223876953,23,4.469566822052002,6,3,4,0,0,2,1,0,1,1,R000135,11.07529895879652
CTGAN_000052,attack,union,68,16,32,17,3,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.24613533914089203,0.23565325140953064,0.0896482914686203,3.5655581951141357,18,5.1546149253845215,6,2,4,0,1,1,0,0,0,1,R000220,11.646932207195222
CTGAN_000053,attack,union,56,20,35,17,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0.0650729238986969,0.1719973385334015,0.11244940012693405,3.7111828327178955,21,3.060469627380371,6,2,0,0,0,0,0,0,0,0,R000262,5.347218799868556
CTGAN_000054,attack,union,59,50,22,19,1,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,13,0.38119760155677795,0.2389725148677826,0.13673990964889526,3.9621758460998535,22,2.5266902446746826,7,3,2,0,0,1,0,0,1,0,R000302,4.754028439224026
CTGAN_000055,attack,union,65,43,34,11,0,1,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.5870776176452637,0.2366621494293213,0.19238093495368958,3.1128673553466797,17,2.87105655670166,6,2,1,0,0,2,0,0,0,0,R000098,4.996673738471455
CTGAN_000056,attack,union,74,30,3,1,0,0,2,6,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,12,0.15669462084770203,0.15734192728996277,0.15677040815353394,3.689016580581665,10,2.5665810108184814,6,2,2,0,0,2,0,0,0,2,R000249,6.48862155266388
CTGAN_000057,attack,union,74,36,11,15,1,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0.1979060173034668,0.06151825189590454,0.15621547400951385,4.172356128692627,21,2.655942678451538,6,2,3,0,1,0,2,0,0,2,R000223,4.797293973968687
CTGAN_000058,attack,union,73,53,36,17,0,0,2,7,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,5,0.3485659062862396,0.28526750206947327,0.13510984182357788,3.345505475997925,23,2.412362575531006,6,2,0,0,0,0,3,0,0,0,R000302,6.5572230332237025
CTGAN_000059,attack,union,66,46,12,5,0,1,1,6,0,1,2,0,0,0,0,0,1,0,0,0,0,3,1,7,0.0,0.16979220509529114,0.14058463275432587,3.674328327178955,25,2.7105119228363037,6,3,1,0,0,1,2,0,0,0,R000039,7.113465345523416
CTGAN_000060,attack,union,72,12,23,26,1,0,1,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,9,0.0,0.3350139856338501,0.13445904850959778,3.3860421180725098,23,2.6821436882019043,7,3,3,0,0,0,2,0,0,1,R000288,5.1719575579932044
CTGAN_000061,attack,union,71,19,49,26,1,0,2,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,11,0.19194604456424713,0.24906787276268005,0.07872791588306427,3.982464551925659,24,3.038721799850464,6,5,4,0,0,3,0,0,0,0,R000151,6.683399328079352
CTGAN_000062,attack,union,63,32,7,10,0,0,0,4,0,0,2,0,0,0,0,0,0,3,0,0,0,1,1,11,0.27696263790130615,0.07636156678199768,0.15223976969718933,3.6619842052459717,19,2.7169241905212402,6,4,3,0,0,0,1,0,0,3,R000039,6.519884236753108
CTGAN_000063,attack,union,75,55,9,1,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,0.3952313959598541,0.17020606994628906,0.10514098405838013,3.880110025405884,20,2.5903494358062744,6,3,2,0,2,0,0,0,0,2,R000029,6.814097544759511
CTGAN_000064,attack,union,51,17,29,7,4,1,0,2,0,1,1,0,2,0,0,0,1,0,0,1,0,0,1,12,0.0,0.10780437290668488,0.16758732497692108,4.01768684387207,18,2.5883162021636963,7,2,3,0,0,0,1,0,1,0,R000002,8.501209684895114
CTGAN_000065,attack,union,64,44,3,15,0,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,7,0.22448012232780457,0.3429109454154968,0.17294462025165558,3.665398597717285,19,2.948425769805908,6,2,2,0,0,2,2,0,0,0,R000078,5.164924963829372
CTGAN_000066,attack,union,62,43,6,13,1,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,11,0.5868425965309143,0.05258668214082718,0.17016440629959106,4.08189582824707,25,3.676875591278076,6,2,3,0,0,1,0,0,0,0,R000108,6.643281495339975
CTGAN_000067,attack,union,54,19,23,21,1,0,2,5,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,12,0.05257976055145264,0.07882005721330643,0.14574570953845978,4.044754981994629,11,2.902914047241211,6,2,0,0,0,0,1,0,0,0,R000272,5.645298277027866
CTGAN_000068,attack,union,58,36,31,24,2,0,0,8,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,11,0.012911664322018623,0.15107978880405426,0.06050019711256027,3.4363791942596436,16,2.6486494541168213,6,2,4,0,0,1,0,0,0,3,R000249,10.021674555127785
CTGAN_000069,attack,union,57,21,0,13,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0.0,0.15495947003364563,0.15563946962356567,3.9947123527526855,16,3.303037405014038,6,2,0,0,2,1,2,0,0,0,R000153,8.65432260070416
CTGAN_000070,attack,union,74,45,8,11,0,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.3334336280822754,0.1764930635690689,0.09925646334886551,3.441718578338623,17,2.813000202178955,6,7,3,0,0,0,2,0,0,0,R000302,4.855278361012794
CTGAN_000071,attack,union,79,17,47,12,1,0,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,12,0.35132917761802673,0.11948341131210327,0.15786774456501007,3.7802765369415283,21,2.6823065280914307,6,3,0,0,0,2,0,0,0,0,R000176,3.93400668203359
CTGAN_000072,attack,union,71,18,14,3,1,0,3,10,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,12,0.2705901265144348,0.3313101828098297,0.0873783677816391,3.1197476387023926,23,2.973895311355591,6,2,3,0,1,0,1,0,0,0,R000200,5.895594667281203
CTGAN_000073,attack,union,80,43,2,21,0,0,1,5,0,1,2,0,2,0,0,0,1,0,0,0,0,0,3,12,0.11552183330059052,0.24599486589431763,0.18326540291309357,3.712855815887451,22,2.577854871749878,6,2,1,0,0,0,0,0,0,0,R000018,10.584475457072388
CTGAN_000074,attack,union,50,38,7,25,1,0,1,10,0,0,2,0,0,0,0,1,1,0,0,0,1,0,1,5,0.0,0.22111856937408447,0.09024423360824585,3.889547824859619,25,2.717498302459717,6,3,3,0,2,2,0,0,0,0,R000086,7.263148629644477
CTGAN_000075,attack,union,74,44,25,4,1,0,0,7,0,1,2,1,0,0,0,1,1,0,0,0,0,1,1,10,0.1513317972421646,0.3249754011631012,0.14916807413101196,3.5835230350494385,27,2.803926467895508,7,2,3,0,2,0,0,0,0,1,R000223,6.0644349622478835
CTGAN_000076,attack,union,72,21,47,19,0,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,9,0.505463182926178,0.36667972803115845,0.13378208875656128,3.407348155975342,19,2.743077516555786,6,2,3,0,2,1,1,0,2,0,R000200,4.938919714085484
CTGAN_000077,attack,union,81,11,26,5,1,0,1,6,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,14,0.03706276789307594,0.17286790907382965,0.1552949994802475,4.075995445251465,21,2.8403332233428955,6,2,1,0,0,2,0,0,1,0,R000072,4.581520467583201
CTGAN_000078,attack,union,74,43,27,13,0,1,1,6,0,0,0,0,3,0,0,0,1,0,0,1,0,1,1,9,0.31277477741241455,0.10087630897760391,0.17411459982395172,3.8359897136688232,26,2.747936248779297,6,3,3,0,0,1,0,0,0,0,R000024,8.114611470704002
CTGAN_000079,attack,union,76,57,35,25,1,0,0,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,9,0.08054935932159424,0.2903873026371002,0.16319353878498077,3.772923469543457,18,2.748018741607666,6,2,3,0,0,0,0,0,0,0,R000160,4.9628914156137585
CTGAN_000080,attack,union,65,19,19,8,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,12,0.009011536836624146,0.297349214553833,0.1399160623550415,3.157315254211426,15,2.7232320308685303,7,2,1,0,0,0,2,0,0,0,R000248,4.961540894782189
CTGAN_000081,attack,union,56,51,53,14,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,9,0.2975775897502899,0.18890459835529327,0.147782564163208,3.4183590412139893,17,2.464813709259033,6,2,1,0,0,0,4,0,0,0,R000049,8.580080300332185
CTGAN_000082,attack,union,74,59,7,10,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,7,0.6584904193878174,0.20253342390060425,0.17152240872383118,3.86855149269104,22,2.5089685916900635,7,3,3,0,0,2,0,0,1,0,R000302,5.788256800167083
CTGAN_000083,attack,union,52,35,20,13,1,0,0,7,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,10,0.04813110828399658,0.1012294664978981,0.06591877341270447,3.067556858062744,18,3.130643367767334,6,6,3,0,1,0,0,0,0,0,R000086,6.3134430454462365
CTGAN_000084,attack,union,56,53,0,25,1,0,0,7,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,14,0.0,0.3288213014602661,0.1562502235174179,3.549555540084839,16,2.4888951778411865,6,2,3,0,0,0,2,0,1,2,R000086,8.266492244215991
CTGAN_000085,attack,union,72,46,42,23,1,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,13,0.01840210147202015,0.250946581363678,0.1745474934577942,3.765319585800171,12,4.173662185668945,6,2,0,0,1,2,0,0,1,0,R000128,9.763795528545614
CTGAN_000086,attack,union,74,49,24,5,0,0,2,10,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,13,0.4868380129337311,0.07423298060894012,0.17074844241142273,3.0747129917144775,21,2.349364757537842,6,3,1,0,0,1,3,0,0,0,R000064,6.029642417444376
CTGAN_000087,attack,union,66,9,0,11,4,1,0,12,0,0,3,0,0,0,0,1,1,0,0,0,1,0,1,7,0.001370403915643692,0.08182953298091888,0.17924654483795166,3.5418574810028076,22,2.6085517406463623,6,2,3,0,1,0,0,0,2,0,R000090,7.7037483612593665
CTGAN_000088,attack,union,57,17,2,8,1,1,2,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0.20396912097930908,0.20814242959022522,0.05667534098029137,3.879509925842285,14,2.3320212364196777,6,2,2,0,1,1,0,0,0,0,R000100,5.862115802381264
CTGAN_000089,attack,union,72,58,15,3,0,1,1,5,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,9,0.0,0.2844008505344391,0.1373865157365799,3.852436065673828,13,2.3775835037231445,6,2,3,0,1,1,2,0,0,1,R000188,5.99674888633064
CTGAN_000090,attack,union,59,51,7,21,0,1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,15,0.25813621282577515,0.09480924159288406,0.0994379073381424,3.9784624576568604,21,2.5407681465148926,6,3,1,0,0,0,2,0,0,0,R000198,5.447075308082353
CTGAN_000091,attack,union,67,8,16,10,0,0,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0.3676125705242157,0.15784649550914764,0.11907140910625458,3.6150131225585938,20,2.688655376434326,6,3,3,0,0,0,0,0,0,0,R000200,4.736859251878245
CTGAN_000092,attack,union,64,38,53,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0.0,0.06060656160116196,0.14276273548603058,3.6656386852264404,15,2.604118824005127,6,2,3,0,1,0,2,0,0,2,R000194,6.734569395410789
CTGAN_000093,attack,union,58,44,50,21,0,0,1,8,0,0,1,2,2,0,0,0,0,1,0,0,0,1,1,12,0.28132519125938416,0.2394469529390335,0.1388625055551529,3.788203001022339,16,2.6941418647766113,6,2,2,0,0,0,0,0,0,0,R000042,7.590457633693096
CTGAN_000094,attack,union,69,14,16,30,0,1,1,3,0,0,2,3,0,0,0,0,0,0,0,1,0,3,1,10,0.19752541184425354,0.06660496443510056,0.14866843819618225,3.5796008110046387,14,3.026371717453003,7,3,4,0,0,0,0,0,1,0,R000013,8.879833293145737
CTGAN_000095,attack,union,68,48,0,16,0,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,10,0.10242760181427002,0.11001446843147278,0.15850163996219635,4.479819297790527,20,2.631394386291504,6,2,3,0,0,0,0,0,0,2,R000302,4.849344451034572
CTGAN_000096,attack,union,65,50,16,17,1,0,1,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,7,0.4160725772380829,0.11505486071109772,0.062308259308338165,3.828343152999878,22,2.4848313331604004,6,2,3,0,2,0,1,0,1,0,R000249,5.7595409249938285
