run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,42,0.35491281747817993,0.0,0.52468900680542,0.32109375,0.52468900680542,0.00021013601791303183,0.04183298349380493,0.0,0.98,0.020000000000000018,0.04,0.2,0.8,0.0,0.8277777777777777,0.8255555555555556,6.948255474000234,"[""-7813   mor  or  o  "", ""1%\""      or  or  or "", ""1%\""  or or   or  or "", ""1%\""    oor    o  or "", ""1%\""     o  or  ocr  "", ""1%\""    or   or  or  "", ""1%\""    o- or  o+  or"", ""-7810  or  or      o"", ""1%\""       or ce45055"", ""1%\""      or  o r  or"", ""18\""   or  or  o   o "", ""1%\""     or  ol  o  o"", ""1%\""    or  or  ot  o"", ""-6\""    o  or    or5 "", ""-648\""  or  or  o  or"", ""1\""      or   or ao  "", ""1\""   as  o  oc  or  "", ""1%\""     or   or   o "", ""1% \""     o  or  oase"", ""1%\""5\""       or  or  "", ""1\""    or  o  or   or"", ""1%\""      or   or   o"", ""1%\""     or  o   o  o"", ""1%\""  o  or  or    or"", ""  o or  or     o  ol"", ""13   or  or o o  or "", ""-7810 or  or   or o "", ""1%\""      or   or  oa"", ""-561uan  or  a  or a"", ""1A  or  o  or   or  "", ""1%\""    or  aoro  or "", ""1%\""     or  o  or   "", ""-560\""  or     or o  "", ""-781%\""   or  or  oa "", ""2\"" o  or   or    or "", ""1%\""  a    oor  or   "", ""1%\"" aor   or  ow  or"", ""1\""    or  or a or  o"", ""-t8 o  or   o  oaor "", ""1\""    or   or  oas o"", ""1%\""    or    or   or"", ""-48838 or  o\""   or  "", ""1%\""         or  or  "", ""18+  as  or   or  or"", ""1%\""     or  or  or  "", ""1%\""      or  or  or "", ""1%\""    oe  or  or  o"", ""-781%\""    o  or  oa "", ""1\""  or  ol   or   oh"", ""-786      or  or    ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,43,0.39153558015823364,0.0,0.5264606952667237,0.3171875,0.5264606952667237,0.00023118994340393106,0.06614671647548676,0.0,1.0,0.0,0.02,0.22,0.78,0.0,0.8322222222222222,0.8255555555555556,6.029791438000302,"[""1\""    o  or  oor  or"", ""1,  or  or  or  or \"""", ""1%\""       or  or   o"", ""1%\""    as   or  or  "", "" ANnh\""  or  or   or "", ""1%\""   p or  o    or "", ""1%\""    or  or  or  o"", ""1%\""     o  o  or  or"", ""1\""    oz  or  or o  "", ""1%\""      o  or  o o "", ""1\""     or  or  or   "", ""1%\""+    or  oanlecel"", ""o1%\""       o ao    o"", ""1%\""    or  or     or"", ""1%\""    oa  o oa  or "", ""1%\""    or  or   or  "", ""-7810 y  or  or   or"", ""1%\""      or   o   or"", ""1%\""     or  o   or  "", ""1%\""    or   or aor  "", ""1%\""     or  o whe or"", ""1%\""    or  or  o  or"", ""18  or  or  or a  or"", ""1%\""      o  or  or  "", ""-786  or  o e  o  or"", ""1%\""     ow  or    o5"", ""1%\""  o   or  on  o  "", ""596  or  or ana3    "", ""ANiD   or  or   or  "", "" 45A )  or  or  o   "", "" Ae or  oanhle or  o"", ""1%\""     or   or  o  "", ""1%\""      oa or  or  "", ""1\""  or   or   )     "", ""1%\""   w  or   o  or "", ""-7881\"" o o  or  or  "", ""1%\""     or  o  or  o"", ""-4838 )     or   or "", ""-98810    o  or    o"", ""1%\""      or  or   or"", ""1%\""       o3  a  o  "", ""D  or  o  or  o  or "", ""-781\""  or   or  or  "", ""1%\"" a   a    or  o  "", ""1%\""     or 4  or  or"", ""1%\""     or  or  o  o"", ""1%\""     or   o\""   or"", ""-7810 or  or   o  or"", ""a582\""  or  o 438    "", ""1\""   or  or  or aas ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,44,0.40446099638938904,0.0,0.5241557121276855,0.31484375,0.5241557121276855,0.00024629359430949904,0.04204367473721504,0.0,0.98,0.020000000000000018,0.04,0.38,0.62,0.0,0.7922222222222223,0.8111111111111111,6.635647948000042,"[""1%\""    or    or     "", ""1%\""     pcer or  a o"", ""-87\""  or   owhr  o  "", ""1%\""    oan3ana3    )"", ""1   or  or  or  or  "", ""1%\""     or   oanhlel"", ""-981%\"" o  o  or    o"", ""1%\""    ashe e  or   "", ""1%\""     or    or    "", ""1%\""      or  or  or "", ""55986     or  oanhr "", ""-788\"" or  or  or  o "", ""1\"" or  oo  oa  or   "", ""1\""     ase  o  or  o"", ""1%\""   aor   o  or   "", ""1%\""      or   or  o "", ""-566 owsulele or  or"", ""18\""    as   o  or 4 "", ""1%\""    oz   or  or  "", ""1%\""      o  or  or  "", ""-7810  or    or  or "", ""1%\""     or    or  a "", ""-66    )   ora5    o"", ""1%\""      oh  or  o  "", ""1%\""     or   o(     "", ""6%\""   or  a  or  or "", ""-975965   or  or  wo"", ""-9363 c    or   or  "", ""-61\""    os  o o   or"", ""-7810  or    or  or "", ""-66  or  or  o  or  "", ""1%\""        or  or or"", ""-781%\""   orwhelyo  o"", ""-936   or   or a or "", ""-6 A3  or   or  oa  "", ""1\""     or aa  or  ow"", ""AN-59836  or    or  "", "" ANnae o     or  oa "", ""-786  or   or  or  o"", ""-7810 or   or  or  o"", ""1%\""       or   or wh"", ""4e\""  or  or   or  os"", ""-892   or  or    oa "", ""1\""  or ar  or   or3 "", ""1%\""     or ase o we "", ""1%\""      or   oan  o"", ""1%\""    or  o  oh    "", ""1%\""  or    or  or  o"", ""1%\""      )     o   o"", ""1%\""         or  or  ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,45,0.40375566482543945,0.0,0.522403335571289,0.3,0.522403335571289,0.00028704147538521907,0.08461565524339676,0.0,1.0,0.0,0.02,0.3,0.7,0.0,0.8433333333333333,0.8533333333333333,6.217541548000099,"[""1%\""     or  or    oa"", ""1\""  or    ow  or  or"", ""1%\""    o   or  o  or"", ""1%\""     or     o  or"", ""1%\""      or   or  or"", ""1\""    or       or  o"", ""1%\""     or  or   ora"", ""1%\""    or  or  or  o"", ""-56 0    or    o  or"", ""1%\""    or   or    or"", ""1\""   or   or   or w "", ""1%\""     or  o or   o"", ""1\""     or   or  or  "", "" AND   oashe  or  or"", ""1%\""      aa   or  or"", ""-78386  ol5   or  o "", ""1%\""  or aaD  or   o "", ""-781%\""   ow or  oe  "", ""  or  or  o   o  or "", ""1%\""     o1  o  aor a"", ""1%\""      or    o   o"", ""1%\""    or    or   oo"", ""1%\""    o    o  or   "", ""1%\""     or     or   "", ""-48 or  or   o   or "", ""1\""   o  o  or    oa "", ""13\""    oc     as   o"", ""1%\""      or    o or "", ""1%\""      or or or   "", ""-6  or   o   oas  or"", ""1%\""    or  or  or   "", ""-38 0  or    or    o"", ""-866    or  o     or"", ""-978  as  or  or  or"", ""37AN  o  or  o or or"", "" AN  or    o  or   o"", ""1%\""    )  oc   as 6 "", ""Aoo\\\""  or  or  or  o"", ""1%\""       or5    or "", ""1%\""  o  o  oa  or an"", ""1%\""    or  o  or wna"", ""1%\""       oh  or    "", ""1%\""      or  or     "", ""1\""       or  or  or "", ""1%\""      or     or  "", ""1%\""    o  or a  or  "", ""-566     )  or  or  "", ""1%\""      or      or "", ""-4833  u  or  o     "", ""1\""      or  or  a  o""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,46,0.38449782133102417,0.0,0.5229128837585449,0.31796875,0.5229128837585449,0.0002569888554626032,0.05170534923672676,0.0,1.0,0.0,0.02,0.26,0.74,0.0,0.8577777777777778,0.8555555555555556,5.991854933000013,"[""1%\""    as  or  or  a"", ""1%\""aa  or  or      o"", ""1%\""       o  or  aa "", ""13 w  or  or    or  "", ""-7861   o  or  o  or"", ""1%\""      oh  or  or "", ""1\"" a   o   or    or "", ""-7838    o  or   or "", ""1%\""       oa  or    "", ""1%\""       oc  or  or"", ""-4838    or  or     "", ""1%\""       or  ow  or"", ""1\""    oae  or   or  "", ""1%\""      oor       o"", ""1%\""       or  or  o "", ""1%\""    oa  or    or "", ""1%\""     or    or  2 "", ""-86-6    or  or   or"", ""1\""       or  o  or  "", ""1%\""    or   or or   "", ""1%\""     or   oan    "", ""-7818     o  or   or"", ""1%\""   or  or    o  o"", ""-48387   or    or   "", ""\""  ce or  o        o"", ""1\""   o       or   or"", ""1%\""     or    or  or"", ""1%\""    or  ow   or  "", ""1%\""      or   or    "", ""1%\""    o\""    or A  o"", ""1%\""       o  or  oh "", ""1%\""    or  or      a"", ""1\""     or    aor  or"", ""1\""      or   or     "", ""1%\""      o 4   o    "", ""1%\""    or    o or   "", ""-786AN3 na3    o    "", ""\""  or  or   or or   "", ""1%\""       or  o  or "", ""1%\""     or aa  or a "", ""1%\""        o  o  o3 "", ""1%\""    o  or     or "", ""1\""    or    o   o  o"", ""xyw1    or    or    "", ""lN\""y o   o  or  or  "", ""-48823   or  or    o"", ""1%\""    or   or     o"", ""1%\""      or or   as "", ""1%\""   )   oa  or  or"", ""1\""    or    or   or ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,47,0.36669760942459106,0.0,0.5174587726593017,0.3109375,0.5174587726593017,0.00027693259023864325,0.046521496027708054,0.0,0.98,0.020000000000000018,0.04,0.32,0.68,0.0,0.8466666666666667,0.8622222222222221,6.823544069000036,"[""13   or    or  or   "", ""1%\""    o  oe or   oj"", ""-4838   oa1  or   o "", ""a36  or  or  or    o"", ""1\""    or   ol  or   "", ""1\""      or      a as"", ""4+78\""  or   or    or"", ""1%\""      or   or    "", ""1%\""    or    o   or "", ""-78810 or   o   or  "", ""1%\""     or   )    or"", ""-82\""      as   o- ) "", ""17    or  or  o    o"", ""1%\""        or   or  "", ""-569   oa  or    or "", ""1%\""      or  or or  "", ""1\""     or 5    o  or"", ""1%\""         o     or"", ""1%\""      as   aselel"", ""1%\""       o   or  or"", ""1%\""     or  or   or "", ""1\""     or   or     o"", ""1%\""      oz   or    "", ""1%\""     or  or   or "", ""1\""      o  or  or  o"", ""1%\""    p(     or   o"", ""1\""  wea mwe or  o 5 "", ""ANND   or    or   or"", ""1%\""     or   o  oa  "", ""1%\""      anh o  aash"", ""1\""   ash3  or    o  "", ""-66   or       o   ="", ""-96   or    or    or"", ""1%\""      or    or   "", ""-7881    or  or   or"", ""-5696   o  oh  or   "", ""1%\""         or   or "", ""-566  or a  or     o"", ""18\""    or   or     o"", ""1%\"" p or  aa 45     "", ""-98181     or   or  "", ""1%\""    or  ow who we"", ""1%\""    or  or    or "", ""1%\""    (     or   o "", ""-7836  oc  or     ce"", ""1%\""     or   or    o"", ""1%\""    o   or  o  o "", ""1\""        or  or    "", ""1%\""     or  ow  or  "", ""-438\""  o  oa  oh  or""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,48,0.36307093501091003,0.0,0.5214832782745361,0.31640625,0.5214832782745361,0.00016715470581180059,0.04551805928349495,0.0,1.0,0.0,0.02,0.18,0.82,0.0,0.8622222222222221,0.8533333333333333,5.996763273999932,"[""1%\""      o   or  or "", ""1\""     or  or  or  o"", ""13    or  or  or   a"", ""1%\""   or  or      u "", ""1%\""     or wjaor o  "", ""1%\""  p  or     or  o"", ""1%\""      or    or  o"", ""  o 5 o  oh   oa  or"", ""1\""     or aor     or"", ""1%\""       or    or  "", ""1%\""      or    or   "", ""-78\""   or    o   or "", ""1\""      or    oa  or"", ""13 6    ashhe5   or "", ""1%\""    or    or  or "", ""-7838  oe  or  or o "", ""13c  or  or  or     "", ""-781\""  or +    or  o"", ""1%\""    or     oa  or"", ""1%\""  o  or  or      "", ""1%\""   or     or     "", ""-9838    oaan5      "", ""\""  or   o3  or   or "", ""1\""whr 431    o5  or "", ""1%\""         or     o"", ""1\""     or       as  "", ""1\""  a1    or   oor  "", ""1\""    o\""  or  or    "", ""-4831\""  or    or    "", ""1%\""           or    "", ""1%\""      or    or3  "", ""1\""     or aoe a  or "", ""-786AN  or  o  or   "", ""1%\""      A   )   or "", ""1%\""     or   or    o"", ""1%\""     or   or  or "", ""1\""    or   aor  oa  "", ""1\""    or   or     or"", ""1%\""     or  or      "", ""1%\""     as   or     "", ""-781%\""     or  a    "", ""1\""     o   or     or"", ""-7861\""   or  or     "", ""-781\""   or o  oa   o"", ""1%\""      oe  or we  "", ""-5686  or  oe  och  "", ""1%\""    as ce or  or "", ""-486    or  or  or  "", ""1%\""       o  ow  or "", ""1%\""      or  or   o ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,49,0.3903324007987976,0.0,0.522849178314209,0.3,0.522849178314209,0.00032039094147878755,0.0477212592959404,0.0,0.98,0.020000000000000018,0.04,0.24,0.76,0.0,0.8433333333333333,0.8533333333333333,6.962932078999984,"[""1%\""      or    or   "", ""-9836  or w2 wel or "", ""1%\""    or    o  o   "", ""1\""      or   or  o  "", ""1%\""    or    or     "", ""1   or      or    or"", ""1\""        or    o  o"", ""1%1\""         or  or "", ""1%\""    or  or      o"", ""-781\""   or 5   or  o"", ""-566  or   or  or   "", ""1%\""       or   or   "", ""1%\""  oa 5  oa  or as"", ""-485823   oa  or    "", ""-7810  or     )   ) "", ""501\""     o  or  or  "", ""1%\""    or    pce or "", ""1\""   a    or a   or "", ""1%\""     or    a   or"", ""1%\""    or  or     or"", ""a761   or    o     o"", ""1\""   as\"" o  or   or "", ""1\""     oo   or  or  "", ""-9836\""    or  o5  or"", ""1\""      or     oh   "", ""1\""     po  or   or w"", ""-785686      oaeahr "", ""1\""   or  or         "", ""13   or  or      o  "", ""1\""      o A  or   or"", ""1\""       or       or"", ""1%\""     o3    ona  o"", ""-7840\""  or aase  or "", ""1%\""      or we or1  "", ""38 AN  or 5   or    "", ""1%\""     or    or  2 "", ""-566 a    o we ors  "", ""1\""    or     p)    )"", ""1\""   o   )    or    "", ""1\""     oanaly  pror "", ""1%\""      or ao ase o"", ""1%\""        or     o "", ""1%\""     o  or  or   "", ""1\""      )   or or   "", ""1%\""    or     or   o"", ""-781\""    o3     or o"", ""1%\""     pw   oror   "", ""1\""    or   or   or  "", ""1%\""     or     )    "", ""1%\""       or   or   ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,50,0.39288878440856934,0.0,0.5202311038970947,0.296875,0.5202311038970947,0.0002659992185522486,0.049560729414224625,0.0,1.0,0.0,0.02,0.2,0.8,0.0,0.8622222222222223,0.8733333333333333,5.779422174000047,"[""1N\""      or   or  as"", ""1\""  ow  or   or     "", ""1\""      or   or  a  "", ""13\""    oaae  o   a  "", ""1\""      o   oa  or  "", ""13\""     or    or    "", ""1%\""     or     or   "", ""1%\""         or  a  o"", ""-781%\""  or     o   o"", ""1\""   as   or whe  or"", ""-78183  )     )     "", ""1%\""         o     or"", ""1\""      o )       or"", ""1%\""            or   "", ""1%\""     or  or    or"", ""1%\""      or     or  "", ""\""    or       )    o"", ""1\""5   or   o  or    "", ""1\""   oe   or  or    "", ""1%\""   or      or    "", ""-781%\""    or  or  or"", ""1\""    or   or    or "", ""1%\"" o\""     or  or   "", ""1%\""      or    o   o"", ""1%\""     or  or      "", ""1\""    o  or whher or"", ""13%\""     or    or   "", ""1%\""      or    o  oa"", ""1%\""       or   or   "", ""1 ANn\""   o    or  o "", ""-483863  ow     or  "", ""1%\""       o3     oe "", ""-665538=       or   "", ""1%\""     as 5  o  or "", ""1\""    o   or   or   "", ""1%\""     a   or     o"", ""1\""    or    or      "", ""1%\""       o  or   or"", ""1\""   or    or    oa "", ""1%\""    or    or   oe"", ""1\""     o  or  o  or5"", ""1\""       o  o1    oe"", ""-9836  or    oe  or "", ""1%\""     oa  as 45  o"", ""1\""     ow   )   or  "", ""-9366    or   oa  o "", ""-9899   or    o     "", ""-5661   oa  or   or "", ""1\""     or      or   "", ""1\""      or    ol55  ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,51,0.3890077471733093,0.0,0.5181882858276368,0.30703125,0.5181882858276368,0.0002620855811619194,0.05205726996064186,0.0,1.0,0.0,0.02,0.22,0.78,0.0,0.84,0.85,6.84539625699972,"[""18\""    or whecea  or"", ""1\"" a   or    a     o"", ""1'     as or  or  or"", ""1\""  a   oww  or w  o"", ""1%\""  as5     oroh   "", ""-788186   oal55   or"", ""-659368  or we ar  o"", ""1%\""      or  oro    "", ""1%\""        or  or  o"", ""1%\""     oh      or  "", ""-928386  or   a    o"", ""1\""    or   or     or"", ""1%\""     or        or"", ""1%\""      or    oe   "", ""1%\""     or 5     or "", ""1\""    or   or  aor  "", ""1%\""       or    oD  "", ""1%\""  pw  or  oa3    "", ""1\""     or oor  or   "", ""1%\""       or    or  "", ""1%\""        or    or "", ""1\""        or     or "", ""-566=   or     or  o"", ""18\""     or 5   or   "", ""1%\""  ashe w   pcea  "", ""1-     or      or or"", ""1\"" a  or    or    or"", ""1\""    or    o  oror "", ""hAlmooanhlelelelelel"", ""1%\""      or    or   "", ""1%\""  as calelea 1   "", ""1\""       )      o   "", ""1\""     o     or  or "", ""1\""   or        or   "", ""1%\""      or   or  or"", ""1%\""      or     or  "", ""1\""    or  a5    asor"", ""-7868  or   or  or 5"", ""1\""    or  w  or  aor"", ""1%\""      or     or 5"", ""1\""       o    or    "", ""-7868 )      (   or "", ""1\""     or    or     "", ""-7810wheabhelelelele"", ""1%\""      or     ona3"", ""1%\""     oa   or     "", ""1%\""  o  or   or     "", ""1%\""      or m5   or "", ""1\"" or or   or     or"", ""1\""    oa 5 oc   or  ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,52,0.37547212839126587,0.0,0.5180809974670411,0.31484375,0.5180809974670411,0.000162479347918576,0.07045541703701019,0.0,0.98,0.020000000000000018,0.04,0.26,0.72,0.02,0.8333333333333333,0.8333333333333333,6.101923750999958,"[""1\""   ashe or oselele"", ""1%\""     or   or     "", ""-66   or    or  oaan"", ""1%\""      or   oer   "", ""r+ or  or    oh  or "", ""-7861\""    or    or  "", ""1%\""           or    "", ""-7864 or   or     oa"", ""1\""  o    )   o   o 5"", ""1\""   )   o  o  or oa"", ""-98610   or     or  "", ""-7818\""   as or a  or"", ""1%\""   or     or    o"", ""1%\""      or  or     "", ""1%\""       or    or  "", ""11\""      or    o  or"", ""1\""    oa  or   or or"", ""-786   or     or whe"", ""1%\""      or or    or"", ""1\""      p  or  or   "", ""-781\""  o  or  or    "", ""1\""     or   or )    "", ""-7861%\""   or    or  "", ""1\""        oh   or   "", ""1%\""     or or  or   "", ""1\""        or    or  "", ""1%\""    o       or   "", ""1%\"" or      or or ha"", ""1%\""    or   or we  o"", ""1%\""      or     oD  "", ""1\""    or  or  or    "", ""1\""  o  or    or  oro"", ""-786A4502883\""  oa  o"", ""1\""      or      o  o"", ""1\""    oa  or    or  "", ""1%\""     or       or "", ""1%\""       or      or"", ""-98678\""        o  or"", ""1%\""   o o  o    or  "", ""1%\""    ash  orar oro"", ""1\"" \"" or     or    or"", ""1%\""   or     or    o"", ""1\""    oa5      or  o"", ""1%\""  as  aoaa   o  o"", ""1%\""    a    ow    ) "", ""1%\""       o  oa  or "", ""-781\""  as mwor  oaor"", ""1%\""      p    por  o"", ""a76or   or     or  o"", ""--8650oa55 6  or    ""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,53,0.4186481535434723,0.0,0.5198008060455322,0.31875,0.5198008060455322,0.0003191307014071554,0.044567033648490906,0.0,1.0,0.0,0.02,0.28,0.72,0.0,0.7855555555555556,0.7844444444444444,6.110348414999862,"[""-78386    or  or    "", ""1%\""   ase oror wjaao"", ""1%\""   o   or    o  o"", ""1%\""        o    or  "", ""-781\""   or  o  or  o"", ""-568a  oaselelelelel"", ""1\""      or  oor or  "", ""1%\""     or  oro  or "", ""-681%\""      o or co "", ""1\""      o3   or   oy"", ""1%\""        or  or  o"", ""18\""  eaor or   or   "", ""1%\""%o\"" a  or   or   "", ""1\""  ow13    or  or  "", ""1\""      or or   or  "", ""1%\""  or  or wor  or "", ""78  or  or  or or  o"", ""1\""    o   oa  or  or"", ""1\""     o  oae  or   "", ""1%\""   w w    o  o  o"", ""1%\""   oaslelelelele "", ""1\"" whe)  o  or  or  "", ""-7886 A1  or  or  or"", ""1\""     or  or owjaa "", ""1%\"" a   owoashelelel"", ""1\""    ohashelele he "", ""-7886 AND 5    or a "", ""1\""   o1     )     o "", ""-98366  or      or  "", ""-5606      or   o  o"", ""-781\""  o    or   oa "", ""-7810 or   or   o-  "", ""-7861\""  oworo   or  "", ""1%\""     or        or"", ""1\""     ooa1    or   "", ""-7861\""         or   "", ""1\""   o  or  or  or  "", ""1\""    or  or     or "", ""1\""  p  or  oaor  or "", ""1\""     or       or o"", ""1%\""    or     or    "", ""-886\""  o     or    o"", ""\"" w     or w  oa1   "", ""1%\""      or   or    "", ""1%\""     or or    oan"", ""1%\""    or  w wo or w"", ""1\""      or   or   or"", ""1%\""      or  oc  o  "", ""1%\""      or     or  "", ""1\"" ow  oorh  ora  or""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,54,0.42721766233444214,0.0,0.5186177253723144,0.3046875,0.5186177253723144,0.0003109864268390772,0.048283979296684265,0.0,1.0,0.0,0.02,0.26,0.74,0.0,0.7844444444444444,0.7944444444444444,6.658659678999811,"[""1%\""      o or   or o"", ""1%\""     oasn55 or  o"", ""-786AND5  or  pasher"", ""1\""  ora  o      oro "", ""1\"" wor aoro  or or  "", ""-7818       orora or"", ""1\""     orn555  or  o"", ""1%\""    ow  oz  or  o"", ""-566or   oror aow or"", ""1\""    or    or cr  o"", ""1\""  or  as   or  or "", ""1\""     or  or    o1 "", ""-7866  o4  or55   a "", ""1\"" pr  or    or    o"", ""a761\""         o  oca"", ""1\""      or    or  or"", ""1%\""     oa  or as 5 "", ""1%\""  or   or  p or  "", ""1%\""     o oroa  or  "", ""1%\""     ob5   o  or "", ""1\""   or    oror   o "", ""1\""      or   o   or "", ""1%\""       or or  A  "", ""-4836 p   pror oe  o"", ""-48386    oa  or  o "", ""1%\""      or   or   o"", ""1%\""      or    or  o"", ""1%\""     or ona3  or "", ""11\""    or  oroas or "", ""-78\""   )        or a"", ""1%\""       oh   or   "", ""1\""    aselelelelelel"", ""1\""  o  oa5    or    "", ""1%\""       o    ppr o"", ""1%\""  ohr       or  a"", ""1\""    o  or3      or"", ""1%\""  a  or  or or  o"", ""1%\""      oror  o  os"", ""-598866  or  or    o"", ""1\""  o or or  or  oa5"", ""1\""     or    or  o a"", ""1%\""   as  or  oror  "", ""-7818    or  oc   oc"", ""-62\""\""    or    or   "", ""1%\""          or  or "", ""1\""  wor orae or  or "", ""1\""   mor ar  or  oa "", ""1%\""      oor  or  or"", ""1%\""      oor   or   "", ""1%\""     or     p  or""]",
seqgan_master__final__error__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,D,500,MASTER,88,raw_character,20,120,off,1.0,55,0.45249223709106445,0.0,0.5247389793395996,0.3078125,0.5247389793395996,0.00035763126244098276,0.05707770586013794,0.0,1.0,0.0,0.02,0.26,0.74,0.0,0.7433333333333333,0.7644444444444445,5.68212129099993,"[""1\""w  or o  e  or   o"", ""-66A~5 or  os  or  o"", ""1%\""       ose    or "", ""1\""      p )  or   or"", ""1%\""   a  or  or  o  "", ""7884863  or as a  oa"", ""1\""  or     or or    "", ""1%\""      o  or    or"", ""1\"" p   o w or  or  o"", ""-7866  or    or     "", ""1%\"" 4    or  oror o "", ""-65286     or   or  "", ""18\""   or  or       o"", ""1%\""      or  or  or "", ""-5660  or       or  "", ""1\""    or  ora1      "", "" A ow2 or  ororo43el"", ""1%\""  or or oc  o aor"", ""1\""     )    or  or  "", ""1\""    or   or     or"", ""1\""   or  or    )  or"", ""1%\""  or aor  oas  or"", ""\"" oja211     or    a"", ""-7878186   p)     or"", ""1\"" p or bhelelelelel"", ""-986813\""    or    or"", ""1\""    or     oror   "", ""1%\""\""     o   or  o55"", ""-61\""         or  or "", ""-61\""     or  or   o "", ""1\""    or   or owjaor"", ""1\""    ase or1  w or "", ""-48388 6 o5     or  "", ""-66 AN   or as   o  "", ""1%\""  o_inhero or  or"", ""1\""     or or oa  oao"", ""1%\""      or ora  or "", ""l78\"" pror  or  or  o"", ""-7866    or   or ow "", ""13A   or or   orora "", ""1\""   o anad 4  oh  o"", ""1\""     or   or     o"", ""1\""   asa1   o   or  "", ""1\""         por  ow o"", ""1\""      or    or  or"", ""1\""   or  o    woror "", ""-781\""  or   oaase5  "", ""1%\""       ow or a o "", ""-78656=   ow    ashe"", ""1\""   asea31e or  or ""]",
