run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,11,0.012125859968364239,0.21460875595609347,0.14516013860702515,0.31953125,0.14516013860702515,0.012087211975980242,0.013123569078743458,1.4539536833763123,0.28,0.72,0.7,0.18,0.82,0.0,0.9844444444444445,0.9822222222222223,85.29444965999983,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""    )             "", ""1\""    )             "", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", ""1%    asellect n fro"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7097%'   )         "", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select  * from user"", ""1%\""    )            "", "" select * from users"", ""1\""    sere   select "", "" select * from users"", "" select * from users"", ""1%'   )             "", "" select * from users"", "" sel select * from u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-6%'   )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", ""1\""   )              "", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,12,0.010758528485894203,0.2263598286236326,0.13315720558166505,0.29921875,0.13315720558166505,0.006135591506879333,0.007587658241391182,1.3138170147935548,0.24,0.76,0.72,0.18,0.8,0.02,0.9866666666666667,0.9866666666666667,86.55859738900017,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""    )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * union alll"", ""1%\""    )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1% '  )             "", ""1%\"" union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""    )             "", "" select * from users"", ""1\"" )             )  "", "" select * from users"", "" select * from users"", ""1%\""    )            "", "" select * frer users"", "" select * from w )  "", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", ""1%\""    )            "", ""1%\""  )              "", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,13,0.0032165260054171085,0.22169585370769104,0.12767236232757567,0.33046875,0.12767236232757567,0.003440999100775461,0.0029758599121123552,1.2607279221216838,0.28,0.72,0.74,0.06,0.94,0.0,0.9666666666666667,0.9722222222222223,86.15428406599995,"["" select * fromoserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select' * from  use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * froom user"", "" snion      slect fr"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seelect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" ser select * from u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * usersersel"", ""-379       )        "", "" select * from users"", ""  select * from user"", "" soselect * from use"", "" select * from users"", ""-2137%'union        "", "" select * from users"", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,14,0.003576831426471472,0.2139798588429888,0.1392926573753357,0.33203125,0.1392926573753357,0.0029116183158940587,0.003704118775203824,1.2165224427978198,0.14,0.86,0.88,0.02,0.98,0.0,0.9844444444444445,0.9844444444444445,85.78753254200001,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fr userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *\"" from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frerom use"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  union all selec"", "" select * from users"", "" select * from users"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" slect * from userse"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,15,0.0048393369652330875,0.21939140930771828,0.10909343957901001,0.3328125,0.10909343957901001,0.0026262760886480423,0.0037313858047127724,1.1662244985500971,0.16,0.84,0.84,0.06,0.94,0.0,0.9855555555555555,0.9866666666666667,86.93716541499998,"["" select * from users"", "" select * froom user"", "" select * from users"", "" selere 344     1   "", "" select * from users"", "" select * from users"", "" seelect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", ""-6747'     )        "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * froom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" se  select * fromus"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,16,0.0019314460223540664,0.22364892854044835,0.14361640214920043,0.33671875,0.14361640214920043,0.0025108166369066966,0.002796763554215431,1.1475509052475295,0.22,0.78,0.76,0.06,0.94,0.0,0.97,0.9744444444444444,85.8521796340001,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fre w sers"", "" select * fr m users"", "" select * from uuser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", ""  select * from user"", "" s select * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", ""1\""    aslll selecte "", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""\""     )             "", "" select * froder sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seat * )    )      "", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,17,0.0012324454728513956,0.22647268424431483,0.12862710952758788,0.34453125,0.12862710952758788,0.0014558452504479687,0.001916340203024447,1.256601377328237,0.1,0.9,0.9,0.04,0.96,0.0,0.9955555555555555,0.9988888888888888,85.78562140700024,"["" select * from users"", "" select * from users"", "" select * from users"", "" ser 23     1       "", "" select * from users"", "" select * from users"", ""1%\""   )             "", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,18,0.0012265780242159963,0.21744642369449138,0.130010187625885,0.34375,0.130010187625885,0.0018083100711542947,0.0016058651963248849,1.2809809312224387,0.08,0.92,0.94,0.0,1.0,0.0,0.9966666666666667,0.9966666666666667,87.37965150899981,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from where"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from urser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,19,0.00203021545894444,0.22624775711447,0.12987210750579833,0.340625,0.12987210750579833,0.001697358607270303,0.00170643359888345,1.1591394424438477,0.12,0.88,0.88,0.06,0.94,0.0,0.9877777777777778,0.9888888888888888,86.074352525,"["" select * from users"", "" seler 0990     =   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" 1%%'    )          "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,20,0.0008637482533231378,0.22687261731674274,0.13250583410263062,0.3421875,0.13250583410263062,0.001700007190046194,0.0014865872217342257,1.066787524521351,0.14,0.86,0.88,0.0,1.0,0.0,0.9888888888888888,0.9911111111111112,86.09177513000031,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select t * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" s select * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,21,0.0030733298044651747,0.21534683238714933,0.12308230400085449,0.334375,0.12308230400085449,0.0014706731328965363,0.002372260205447674,1.3083228891094525,0.06,0.94,0.96,0.0,1.0,0.0,0.9988888888888888,0.9988888888888888,85.87010281499988,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""    select * from"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,22,0.0006144453072920442,0.22625444177538157,0.10474342107772827,0.3390625,0.10474342107772827,0.001207572037568383,0.0010114643955603242,1.4677427892883619,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9966666666666667,86.58540376400015,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""     )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,23,0.000927216955460608,0.2243602940812707,0.13770250082015992,0.3515625,0.13770250082015992,0.0009084842815228443,0.0013056137831881642,1.5160430957873663,0.04,0.96,0.98,0.0,0.98,0.02,1.0,1.0,85.70741960699979,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,24,0.0008650130475871265,0.21769945913304886,0.11108255386352539,0.3484375,0.11108255386352539,0.0009668905733178686,0.0008505444857291877,1.384460591773192,0.08,0.92,0.94,0.02,0.98,0.0,0.9944444444444445,0.9944444444444445,86.80948188999992,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * union alll"", "" select * from users"", ""1      )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" selecte * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,25,0.00045364320976659656,0.22053592850764592,0.1159340500831604,0.34609375,0.1159340500831604,0.0005019132092785109,0.0006952316034585238,1.3436786393324534,0.06,0.94,0.96,0.02,0.98,0.0,0.9955555555555555,0.9955555555555555,85.46049100699929,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * froom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,26,0.00043343714787624776,0.22812442382176717,0.11438617706298829,0.3484375,0.11438617706298829,0.00030468954468233084,0.000586886249948293,1.4946674510836602,0.1,0.9,0.92,0.02,0.98,0.0,0.9911111111111112,0.9911111111111112,86.6581279639995,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *' from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * froom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,27,0.00048581985174678266,0.22197037767618893,0.15301792621612548,0.35,0.15301792621612548,0.00020546258405772927,0.0006965486682020128,1.652722130715847,0.12,0.88,0.9,0.04,0.96,0.0,0.9888888888888888,0.9888888888888888,82.8114755380002,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from *  us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from * use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect * from usersec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,28,0.0003991607518400997,0.22145768528183302,0.12920100688934327,0.340625,0.12920100688934327,0.0007093344922799311,0.0005448181182146072,1.2909621755282084,0.08,0.92,0.94,0.0,1.0,0.0,0.9944444444444445,0.9944444444444445,74.42467239599955,"["" select * from users"", "" select * from users"", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fr m users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *  from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,29,0.0005204199114814401,0.2333168178796768,0.12479417324066162,0.35,0.12479417324066162,0.0005160176300427095,0.000997569877654314,1.270893257856369,0.1,0.9,0.9,0.04,0.96,0.0,0.9922222222222223,0.9922222222222223,65.85028803499972,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sselect * from user"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""     )           "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" sel ct * ' )     ) "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,30,0.0003608254774007946,0.2259779365112384,0.1333763360977173,0.35,0.1333763360977173,0.0008930212310582428,0.0005073570064269006,1.2403971031308174,0.06,0.94,0.96,0.02,0.98,0.0,0.9955555555555555,0.9955555555555555,66.20559443100046,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from\"" user"", "" select * from users"", "" select * from users"", ""1\""    )        s  se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,31,0.00036190857645124197,0.2322258179386457,0.14239871501922607,0.3484375,0.14239871501922607,0.0004330936246191193,0.0005229019443504512,1.7913931707541149,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9966666666666667,64.44252578800024,"["" select * from users"", "" select * from usels"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""ulelect * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,50,MASTER,88,raw_character,20,60,off,1.0,32,0.0003313749039079994,0.22202708745996158,0.13753966093063355,0.35,0.13753966093063355,0.00038781753835777713,0.0004929493879899383,1.3457351431250573,0.1,0.9,0.92,0.04,0.96,0.0,0.9911111111111112,0.9911111111111112,64.1673075890003,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect * from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""     )            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
