run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,11,0.014020079746842384,0.2391435037056605,0.1387848138809204,0.39765625,0.1387848138809204,0.01863027066385201,0.0064710755832493305,2.135093864798546,0.64,0.36,0.36,0.08,0.92,0.0,0.8888888888888888,0.9011111111111112,65.06970127499972,"["" select * from users"", "" select * from usler"", ""select * froom serse"", "" select * from users"", "" select * from users"", "" select * from users"", "" se select * from u6"", "" select * *  from us"", "" select * from users"", "" selectse* from user"", ""-4643' union all sel"", ""1 uniome * )  user s"", "" select * from unser"", "" select *  from user"", "" select nerserserser"", "" sect * from userser"", ""  select * from user"", "" select *' from user"", "" select * from users"", "" select * from users"", "" serse select * from"", "" select * from users"", "" select * from users"", "" select * from usele"", "" select * from u8ser"", "" select * from users"", "" selectUt *frouserse"", "" select* from userse"", "" select * from users"", "" select * from users"", ""-7%5' union all sele"", "" select * from users"", "" )   )   union all s"", "" select * from users"", "" select frse tonrsel"", "" serselect * from us"", "" select*e mrom users"", ""1   )  unionl sersel"", "" select *from userse"", "" select * from users"", "" select * from users"", ""1  )   union al l se"", "" select * fromuserse"", "" select * from usele"", "" select * from )   u"", "" select * frmom ) un"", "" select * from users"", "" select * * ) from u"", "" select * from users"", ""-1337' union all sel""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,12,0.02505778707563877,0.24459955245256423,0.15473310947418212,0.3734375,0.15473310947418212,0.025485847672798066,0.017583196982741356,2.247546492020289,0.5,0.5,0.5,0.16,0.82,0.02,0.9266666666666667,0.9366666666666668,65.61092225499988,"["" select * from users"", "" select * from users"", "" select2 * from seke"", ""1  union  all select"", ""1  )   )   )    )   "", "" select * from ) use"", "" select * from )  uo"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from uerse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *l userserse"", ""-77583   from userse"", "" selctserom usersele"", ""1   )  )     )  unio"", "" select * from users"", ""-4377'   )   )   uni"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )   unionall se"", "" select * from users"", "" select * from users"", "" select* from userse"", "" selerserc8  union a"", "" select * from users"", "" select  from m user"", "" sel select * from u"", "" select * from users"", "" select from userser"", "" select * from users"", ""1  )   union all sel"", "" select * fr' userse"", "" select * from users"", ""gselect * from users"", "" seleect * from user"", "" select * frosersers"", "" select * from users"", "" sect * from userser"", "" select *from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,13,0.01595245860517025,0.2541572260359923,0.13383028507232667,0.34296875,0.13383028507232667,0.01897702005262488,0.010779368691146374,2.2180808166662853,0.34,0.6599999999999999,0.64,0.08,0.88,0.04,0.9511111111111111,0.9522222222222223,63.22643164600004,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", ""i3' union all select"", "" sersect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""-133W' union all sel"", "" select * from users"", "") union all leselect"", "" select * from users"", "" select * from users"", "" select * from unser"", "" e select * frousers"", "" select * from users"", "" select* from userse"", "" select * from users"", "" select uselrseselec"", "" selelect * from use"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * = from use"", "" select * from users"", "" select frsom sersom"", "" select * * * from u"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,14,0.013921593315899372,0.2593247964978218,0.13951867818832397,0.375,0.13951867818832397,0.009919711757353157,0.006279289722442627,2.1141270836194357,0.5,0.5,0.48,0.1,0.86,0.04,0.9222222222222223,0.9344444444444444,63.986611577000076,"["" serselect * from ur"", ""-3754  )   union all"", ""-4213 u4 )   )   uni"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select frouselersel"", "" select * from users"", "" select * from umser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * from users"", "" select * from users"", "" select * fromom use"", "" select * from serom"", ""-8515 union all sele"", ""' union all select *"", "" serselect * from us"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from serom"", "" select * froserom u"", "" select * from users"", ""-367n  =    )   unio"", "" select *' from user"", "" select' from userse"", "" select * from' ) us"", "" select * from users"", "" select * from users"", "" serselect * friom u"", ""-534'3 union l selec"", "" select * from users"", "" select * from users"", "" serselect * from us"", ""alelect 2* from user"", "" select * from users"", "" select * from users"", "" select from userser"", "" serselect frs serom"", "" select * from usele"", "" select* * from user""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,15,0.010182899422943592,0.26120981325705844,0.15831953287124634,0.3703125,0.15831953287124634,0.008352192118714893,0.005975981242954731,1.8223199605941773,0.38,0.62,0.64,0.02,0.92,0.06,0.96,0.9644444444444444,61.65159172299991,"[""-75473%' union all s"", "" select * from users"", "" serselect fr5som us"", ""-423%' union alll se"", "" select* * from user"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union all select * f"", ""ion all select * fro"", "" select * from users"", "" select * from users"", ""1'  )   )   union al"", "" select * from users"", ""-5167' union all sel"", "" select * from users"", "" select * from users"", ""1  union all select "", "" select * from users"", "" select * from s use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "")    )  union all se"", "" select * from users"", ""=1%  union all selec"", "" select * from users"", "" select * from m use"", "" select from usersel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frod m fro"", "" select * from users"", "" select * from users"", "" select  * from usel""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,16,0.018231842666864395,0.25424848422408103,0.1549770474433899,0.3703125,0.1549770474433899,0.014692089054669708,0.008536365814507008,1.9096558570861817,0.38,0.62,0.64,0.06,0.92,0.02,0.9455555555555556,0.9544444444444444,63.555501466999885,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frs m m us"", "" select * from users"", "" select * from users"", "" sect * from userser"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""i)  union all select"", "" select * from users"", "" select * from users"", ""-9502\"" )   union all"", "" select * from users"", "" select uselect* fro"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from  user"", ""1%' union alll selec"", "" sect * from usosers"", ""-82 23  un select * "", ""dselect * from users"", "" select from usersel"", "" sect * from userses"", "" select * from serom"", "" select *rom serom u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from som w"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,17,0.018514418974518776,0.2577945130566756,0.19308137893676758,0.4,0.19308137893676758,0.03577067611672646,0.010584562085568905,1.726530518134435,0.28,0.72,0.74,0.02,0.98,0.0,0.9588888888888889,0.9655555555555556,61.81036203600024,"["" select * from usrse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select fro' userser"", "" select * from users"", "" select * from users"", "" select *erom userse"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select7from userser"", ""-5513' union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", ""-4315' union al lsel"", "" select * from users"", "" select * from users"", "" select * from users"", ""-4055' union all sel"", ""1' union all selelec"", "" select * from users"", ""-875920' union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select  * frm users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usels"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,18,0.010774711146950722,0.2629713381330172,0.17022392749786378,0.38359375,0.17022392749786378,0.012772993870452748,0.005497443024069071,1.633116862177849,0.32,0.6799999999999999,0.68,0.08,0.88,0.04,0.9555555555555556,0.9611111111111111,64.22756593900021,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""l select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", ""-95377' union all se"", "" sersel select from "", "" select * from users"", "" select * from users"", ""1   aseroselect * fr"", "" select *' from user"", "" select * from users"", "" select * from users"", ""1' union all se sele"", "" select * from users"", "" select * froom usel"", "" select * from users"", ""1  )   as m usersele"", "" select * from users"", "" sele1ct *l from use"", "" select * from users"", "" select* from userse"", "" select * from users"", ""1' union all select "", "" select* from userse"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", ""4 2 union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect n from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-355' union all sele""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,19,0.012338144704699516,0.26771851256489754,0.16842831373214723,0.3734375,0.16842831373214723,0.011303893408728383,0.006500448565930128,1.7131909002860388,0.4,0.6,0.6,0.06,0.9,0.04,0.9622222222222223,0.9666666666666667,62.255200177000006,"["" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from serm "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' unionall select *"", "" sellect * from u se"", "" select * from users"", ""\"" user11' union alls"", ""1  union alll select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select union all se"", ""1' union all select "", "" serselect * from us"", "" select * from users"", "" select from usersel"", "" select * from users"", "" select * from users"", ""1%' )    )    )   un"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from * use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all  selec"", "" select * from users"", "" select * from users"", ""1   )   union all se"", "" selelect * union al"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleselect * from u"", "" select * from users"", "" select * from  user"", ""-9810' union all sel"", ""e1 0' )     union al""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,20,0.011210351251065731,0.2602088545759519,0.1484534978866577,0.39453125,0.1484534978866577,0.007481543091307118,0.007059262599796057,2.1521169384320578,0.3,0.7,0.64,0.06,0.78,0.16,0.9633333333333333,0.9666666666666667,64.29854346499997,"[""-3302 union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * ferom user"", ""-31' union all selec"", "" select * from users"", ""1' union all select "", "" select * from users"", "" sellect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""-5887302 union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sel uselect * frser"", "" select * from users"", ""1' union all select "", ""1' union all select "", ""e sect * from userse"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%  union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 ' union all select"", "" select * from users"", "" select * froserm us"", "" select * from users"", "" select * from users"", ""-945''union all sele"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select* from userse""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,21,0.004649291280657053,0.26291878273089725,0.11376609802246093,0.3625,0.11376609802246093,0.002824560168519386,0.0038525466807186604,1.813927208383878,0.32,0.6799999999999999,0.7,0.04,0.92,0.04,0.9644444444444444,0.9666666666666667,63.31856346599989,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from user "", ""1' union all selerse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usere"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""uselselect * from us"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select* from userse"", "" select * from users"", ""1' userserserselect "", "" select * from users"", ""1%' union all select"", "" select * from users"", "" sselect * from user"", "" select *from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *'fromuserse"", "" select * from users"", ""-55475' union all  s"", ""select * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-455' useromselect *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,22,0.008847806602716446,0.2668997789422671,0.17465269565582275,0.4203125,0.17465269565582275,0.008321685572090586,0.005304520484060049,1.6725533097982406,0.32,0.6799999999999999,0.68,0.04,0.9,0.06,0.97,0.9722222222222223,63.73712773499983,"[""1%'' union all selec"", "" select * from users"", "" select * from users"", ""-8074  union all sel"", "" select * from users"", "" select * from users"", ""1%' userseleect * fr"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fro m user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select* ifrom users"", "" select from userser"", ""1' userselect * from"", "" select * from users"", "" select * from users"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-315' union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userses"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""    userserselect * "", "" select * from users"", "" select * from users"", ""1  union all select "", "" select * from users"", "" select * from user6"", "" select * from from "", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,23,0.01178915984928608,0.25477852833767733,0.14469645023345948,0.36953125,0.14469645023345948,0.007694386035563522,0.005102042108774185,1.6577412734429042,0.22,0.78,0.76,0.04,0.92,0.04,0.9655555555555556,0.9733333333333333,63.34712981699977,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3800' union all sel"", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""%%'union alll select"", "" select * from users"", ""-3533%' union all se"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from un se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from frser"", ""1%' union al select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-340'7unio all selec"", "" selectm frserom use""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,24,0.010854260995984077,0.28175589740276336,0.1487255334854126,0.3703125,0.1487255334854126,0.009788387379466603,0.00506226159632206,2.0126636922359467,0.26,0.74,0.76,0.02,0.96,0.02,0.97,0.9722222222222223,61.91954318599983,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union allel sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * * from use"", ""-420' union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-4272  userserselect"", "" select * from users"", "" select selersersers"", "" serselect * from us"", ""2select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *unionall se"", "" select * from users"", "" select * from users"", "" select *from userse"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-6202  union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,25,0.007506093475967646,0.2589619000752767,0.1658933401107788,0.3875,0.1658933401107788,0.0037025001307023353,0.00412527471780777,1.6406489978233973,0.24,0.76,0.76,0.0,0.94,0.06,0.9744444444444444,0.9766666666666667,64.34259567199979,"["" select * union all "", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' uniom union all s"", "" select * from users"", ""1%' uni all select *"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select fr'uosersers"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select *  from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *  * from us"", "" select * from users"", "" select * union unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", "" seleselect *% from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,26,0.01332829613238573,0.2658868764837583,0.16254459619522094,0.409375,0.16254459619522094,0.0058031732817367815,0.004839027766138315,1.6300257017215094,0.2,0.8,0.82,0.0,0.96,0.04,0.9833333333333333,0.9844444444444445,63.307376649999696,"["" select * from users"", "" select * from usero"", "" select * from users"", ""%'union all seleect "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""' union all select *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""select * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * ferom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usct "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select  *r from use"", ""1%'  union all selec"", ""3  union all select "", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,27,0.010760766454041004,0.26402833436926204,0.1372413754463196,0.38359375,0.1372413754463196,0.00624210314917931,0.006852572318166494,1.7029935210943221,0.28,0.72,0.72,0.02,0.98,0.0,0.9677777777777777,0.9755555555555556,63.04732818100001,"["" select from userser"", "" select * from users"", "" select * from users"", ""select *  from users"", "" select * from user "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" select * from users"", "" sel select * from u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frm userse"", "" select * from users"", "" select * from users"", ""1%' union all sect *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" serselect * from us"", ""-813'serom usersele2"", ""-178    union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from useer"", "" select * from useer"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" 1%'  union all sele"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,28,0.008570854552090168,0.2564469786981742,0.14807629585266113,0.371875,0.14807629585266113,0.003921343302897638,0.003002994926646352,1.6442958295345307,0.14,0.86,0.86,0.02,0.94,0.04,0.9855555555555555,0.9888888888888888,62.79143900200006,"["" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sselect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from users"", ""1' useroseler select"", "" select * from users"", "" select * from m  us"", "" select * from users"", "" select * union all "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,29,0.025894153863191605,0.2577190734446049,0.18241862058639527,0.3796875,0.18241862058639527,0.017073564546767415,0.012179960496723652,1.3828940838575363,0.14,0.86,0.84,0.0,0.92,0.08,0.9911111111111112,0.9922222222222223,63.22048072000007,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usrse"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""-8502' union all sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  union all selec"", ""1%' union all selele"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,30,0.007612951099872589,0.2749119644363721,0.16733109951019287,0.3859375,0.16733109951019287,0.003709568845633268,0.0023265660274773836,1.6359265605608622,0.2,0.8,0.82,0.0,0.94,0.06,0.9866666666666667,0.9855555555555555,64.4194841210001,"["" select * from users"", "" select * from users"", ""1%%' union all selec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""5%' union all select"", "" select * from users"", "" select * from users"", ""1'' union allel sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""eselect * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usels"", "" select * from users"", ""-330' union all sele"", "" select * from users"", "" select * from users"", ""1%  )    )    union "", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,100,MASTER,88,raw_character,20,60,off,1.0,31,0.01142431516200304,0.26383415013551714,0.12767391204833983,0.4375,0.12767391204833983,0.0048432943920124726,0.0072454544715583324,1.3210447122653326,0.18,0.8200000000000001,0.8,0.0,0.92,0.08,0.9855555555555555,0.99,63.314571087999866,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fron users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7585' union all sel"", "" select * from users"", "" select * from users"", ""-342 union all selec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  union all select"", "" select * from users"", "" select * from users"", "" select* from userse"", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select* from userse"", "" select * from users"", "" select * from users"", "" select * from users"", ""' union all select *"", "" select * from users"", "" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
