id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000013,attack,union,53,24,8,13,0,1,3,8,0,0,2,2,0,0,0,0,2,1,1,0,0,0,1,10,0.01925807073712349,0.25076568126678467,0.13213515281677246,3.5045955181121826,26,2.5320990085601807,6,1,0,0,0,0,1,0,0,0,R000026,5.613606275821401
CTGAN_000014,attack,union,46,22,0,16,0,1,2,8,0,1,2,2,0,2,0,0,0,0,3,0,0,0,0,11,0.0,0.07718974351882935,0.18881838023662567,2.9196789264678955,31,2.4478018283843994,6,3,0,0,0,1,0,3,0,2,R000030,8.19156565250647
CTGAN_000015,attack,union,64,45,30,14,0,0,2,4,0,0,1,3,0,0,1,0,0,0,0,0,0,0,1,9,0.16320611536502838,0.2154548317193985,0.1807926446199417,4.326800346374512,28,2.0164995193481445,6,2,0,0,0,0,0,1,0,0,R000030,6.74914423837596
CTGAN_000016,attack,union,59,35,14,14,0,1,1,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,2,9,0.20794694125652313,0.14490985870361328,0.15192636847496033,3.9716689586639404,24,2.2932896614074707,6,3,0,0,1,0,0,0,1,1,R000028,5.295521722420818
CTGAN_000017,attack,union,61,8,32,20,0,1,0,8,2,0,0,3,0,0,0,1,0,1,3,0,0,0,3,14,0.07422684878110886,0.21614821255207062,0.17658263444900513,3.9511606693267822,21,2.493602991104126,6,1,1,1,0,1,2,2,0,0,R000028,7.688956377374893
CTGAN_000018,attack,union,71,29,0,16,0,1,2,7,0,0,2,0,0,1,0,0,0,2,0,0,0,2,3,11,0.0032605044543743134,0.2060546725988388,0.15572838485240936,4.153817176818848,20,2.5276708602905273,6,2,2,1,0,1,0,2,0,2,R000030,6.792712100206701
CTGAN_000019,attack,union,64,18,23,2,1,0,1,8,0,0,2,0,0,2,0,0,1,0,2,0,0,1,1,13,0.7578713297843933,0.08502267301082611,0.16258706152439117,4.522148609161377,21,2.3967442512512207,6,3,2,0,0,0,3,3,0,0,R000025,6.896421786405377
CTGAN_000020,attack,union,53,16,0,13,1,0,0,3,0,0,2,3,0,2,0,0,1,0,0,0,0,0,1,12,0.5981436967849731,0.003708094358444214,0.18359144032001495,4.661560535430908,22,2.3494386672973633,6,2,2,1,0,0,2,1,0,0,R000009,7.087892039117794
CTGAN_000021,attack,union,69,13,5,1,0,0,2,9,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,11,0.1508524864912033,0.15515772998332977,0.13618332147598267,4.581287384033203,30,2.229382038116455,6,2,1,0,0,0,0,0,1,1,R000029,6.438286108578689
CTGAN_000022,attack,union,66,58,37,0,0,0,2,8,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,11,0.0,0.24952082335948944,0.17582891881465912,3.707801342010498,26,2.3201308250427246,6,2,1,0,0,2,0,2,0,0,R000007,5.870732256386933
CTGAN_000023,attack,union,63,12,0,1,0,1,3,5,0,0,1,0,0,0,2,0,1,1,1,0,0,0,1,12,0.0,0.14276771247386932,0.12798969447612762,4.383752346038818,17,2.420132875442505,7,2,0,0,0,0,1,2,0,0,R000026,6.223305504492702
CTGAN_000024,attack,union,80,15,43,4,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,10,0.21205474436283112,0.0065861716866493225,0.14027798175811768,3.7805018424987793,16,2.3723244667053223,6,2,2,0,1,1,3,1,0,1,R000008,7.271879838981696
CTGAN_000025,attack,union,64,31,10,0,0,0,1,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,7,0.5885246396064758,0.15298129618167877,0.1674240380525589,3.1184868812561035,17,2.345838785171509,6,3,0,0,0,0,0,0,0,0,R000008,6.050393721578633
CTGAN_000026,attack,union,68,29,0,6,0,0,2,2,0,0,2,1,0,0,0,0,1,0,1,0,0,0,2,8,0.3639910817146301,0.20327429473400116,0.18458065390586853,4.919231414794922,18,2.4827802181243896,6,3,0,0,2,0,0,2,0,3,R000026,6.7122875019063395
CTGAN_000027,attack,union,82,15,0,10,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,0.5494272708892822,0.16171246767044067,0.10294783115386963,3.65841007232666,17,2.527678966522217,6,3,2,3,0,2,0,2,0,1,R000007,7.742273613450289
CTGAN_000028,attack,union,46,62,25,4,0,0,1,0,1,1,2,2,0,0,0,0,0,0,1,0,2,0,0,14,0.3523494005203247,0.1711871474981308,0.1813540756702423,4.286830902099609,24,2.5189974308013916,6,2,0,0,0,0,0,2,1,0,R000011,8.564424589246327
CTGAN_000029,attack,union,66,28,0,5,2,0,1,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0.08686306327581406,0.0,0.16662222146987915,4.2800822257995605,25,2.431882858276367,6,2,0,0,0,0,1,1,1,2,R000025,6.7117625739906455
CTGAN_000030,attack,union,77,24,0,14,0,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,13,0.06514540314674377,0.011709891259670258,0.16998374462127686,3.6951746940612793,28,2.4489681720733643,7,2,0,0,0,0,0,0,1,0,R000030,6.197885135189132
CTGAN_000031,attack,union,80,20,33,0,2,1,1,4,2,1,2,0,0,1,0,0,0,0,1,0,0,0,3,10,0.33974123001098633,0.18111662566661835,0.1440609246492386,3.811379909515381,16,2.3103485107421875,6,5,1,0,0,0,1,0,0,0,R000019,6.690301590711986
CTGAN_000032,attack,union,55,55,29,3,1,1,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,12,0.1967659294605255,0.0,0.1962750107049942,3.882791519165039,22,2.654788017272949,6,2,1,0,0,1,0,0,0,2,R000023,5.254337525664223
CTGAN_000033,attack,union,71,33,1,0,0,0,0,7,0,0,2,0,0,1,0,1,0,0,0,1,2,0,0,11,0.5671915411949158,0.23047597706317902,0.16801340878009796,4.045482635498047,23,2.4993622303009033,6,2,0,0,0,0,0,2,0,1,R000028,8.044422637212747
CTGAN_000034,attack,union,65,12,24,4,0,1,1,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,0.6856973767280579,0.1558712124824524,0.1550966501235962,4.654942989349365,31,2.5541937351226807,6,2,2,0,3,2,1,2,1,0,R000029,7.1470665581446395
CTGAN_000035,attack,union,66,46,16,2,0,1,0,12,0,0,1,1,0,1,0,0,0,0,1,0,0,0,3,15,0.0,0.298231303691864,0.1654772311449051,3.7327005863189697,23,2.8318073749542236,6,2,0,0,0,0,0,0,0,2,R000007,6.154512170776775
CTGAN_000036,attack,union,48,42,0,11,1,0,0,10,0,1,2,0,0,0,0,0,0,1,1,0,0,0,2,13,0.10666349530220032,0.09342867136001587,0.15932589769363403,4.3650712966918945,23,2.770259380340576,7,2,0,1,0,1,0,3,1,2,R000023,7.338883244519645
CTGAN_000037,attack,union,57,43,36,21,0,1,1,6,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0,14,0.514299750328064,0.048279471695423126,0.15613292157649994,4.316775321960449,28,2.5371978282928467,6,2,0,1,0,0,1,2,1,1,R000029,7.390417847390296
CTGAN_000038,attack,union,52,22,11,2,0,0,0,3,0,0,2,1,1,0,2,1,0,0,1,0,0,0,2,13,0.1437562108039856,0.23229427635669708,0.16467437148094177,4.705639839172363,13,2.1305789947509766,6,3,0,0,0,0,3,0,0,0,R000028,7.503548336847762
CTGAN_000039,attack,union,57,52,24,13,0,0,1,10,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,13,0.0,0.2409873902797699,0.1611076295375824,4.4992218017578125,28,2.602778434753418,6,3,2,1,0,0,0,1,0,1,R000007,6.090977906168044
CTGAN_000040,attack,union,76,50,0,11,0,1,1,9,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,12,0.029612477868795395,0.18803052604198456,0.1481923907995224,3.521566390991211,22,2.270310401916504,6,1,1,0,0,1,3,0,0,0,R000030,5.849980776383501
CTGAN_000041,attack,union,68,19,38,20,0,0,4,4,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,10,0.5661563277244568,0.046131595969200134,0.17624381184577942,4.590171813964844,26,2.22248911857605,6,7,1,0,0,0,2,0,0,0,R000014,7.31331293635729
CTGAN_000042,attack,union,71,50,13,4,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.06437399983406067,0.24057120084762573,0.17397382855415344,3.175980567932129,24,2.6015782356262207,6,3,0,0,0,0,2,0,0,0,R000023,5.952758507450482
CTGAN_000043,attack,union,58,30,52,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0.3088923692703247,0.09699852764606476,0.17137913405895233,2.7032322883605957,18,2.6900227069854736,6,1,0,1,0,0,1,0,0,0,R000008,6.258916991799435
CTGAN_000044,attack,union,73,14,0,11,0,1,2,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,0.5091115236282349,0.18701334297657013,0.14940160512924194,3.9433975219726562,17,2.268399238586426,6,2,2,0,0,1,3,0,0,0,R000026,5.920257562167416
CTGAN_000045,attack,union,48,4,6,13,0,1,5,6,0,0,1,0,0,1,2,0,1,0,2,0,0,0,1,11,0.09671542048454285,0.023957371711730957,0.15769734978675842,4.794563293457031,29,2.3933157920837402,6,2,0,0,0,1,0,0,1,2,R000026,7.711356894799188
CTGAN_000046,attack,union,67,16,36,10,0,0,0,4,0,0,0,2,2,0,0,0,0,2,3,0,0,0,1,9,0.14543426036834717,0.17589543759822845,0.1523071974515915,3.6878502368927,24,2.732947826385498,6,1,3,0,0,3,0,2,0,2,R000025,9.070632362120882
CTGAN_000047,attack,union,64,40,29,1,0,0,2,3,0,0,2,0,0,1,1,0,1,0,3,0,0,0,2,14,0.37574103474617004,0.3319876194000244,0.17545822262763977,3.4637022018432617,24,2.609426498413086,6,2,1,0,0,0,0,2,0,0,R000029,6.453525839608455
CTGAN_000048,attack,union,55,60,24,7,0,0,0,1,1,0,2,2,0,1,1,0,0,0,1,0,0,0,0,8,0.31738370656967163,0.12078535556793213,0.17627468705177307,4.181511402130127,29,2.7346644401550293,6,3,3,0,0,1,0,0,1,2,R000007,7.0552828896011235
CTGAN_000049,attack,union,57,19,39,5,0,1,2,13,0,0,1,0,0,1,1,0,0,0,1,0,0,0,2,12,0.0988902747631073,0.09024101495742798,0.13937196135520935,4.824899196624756,20,2.3159542083740234,6,3,0,0,0,2,0,0,0,2,R000009,6.703866362942171
CTGAN_000050,attack,union,57,16,44,13,1,1,1,4,3,0,0,0,3,0,2,0,0,0,0,0,0,0,2,15,0.6790415644645691,0.19798149168491364,0.16220678389072418,3.4414210319519043,17,2.439487934112549,6,2,2,0,0,0,0,0,0,0,R000026,9.537305387836343
CTGAN_000051,attack,union,64,50,3,6,1,0,0,6,0,0,2,0,0,1,2,0,0,0,2,0,0,0,0,12,0.21434378623962402,0.08831514418125153,0.2059614211320877,3.1021924018859863,22,2.313969135284424,6,2,0,0,2,2,2,0,0,0,R000023,5.666972799029041
CTGAN_000052,attack,union,64,5,33,19,0,1,1,9,1,0,2,1,1,0,0,0,1,0,1,0,0,0,0,9,0.0,0.2603975534439087,0.1383911371231079,4.809637069702148,25,2.6055281162261963,6,2,0,2,2,0,0,0,0,0,R000026,6.326600708647951
CTGAN_000053,attack,union,44,27,2,17,0,1,1,10,1,1,1,3,0,0,0,0,0,0,0,0,0,0,4,9,0.2426101267337799,0.10512515902519226,0.18627196550369263,3.835702896118164,26,2.3433656692504883,6,3,3,0,0,1,0,1,0,0,R000008,7.877894449548028
CTGAN_000054,attack,union,53,28,34,4,0,0,2,3,0,1,0,2,0,0,0,0,0,0,3,0,0,0,3,13,0.29238852858543396,0.06330770254135132,0.18281012773513794,4.827399730682373,22,2.5039548873901367,6,3,0,2,0,0,0,1,0,1,R000009,7.548220597574447
CTGAN_000055,attack,union,65,14,8,19,0,0,1,2,2,0,0,0,0,0,0,0,1,0,2,0,0,2,0,9,0.6782109141349792,0.05753998085856438,0.1578265279531479,3.857670783996582,20,2.478219747543335,6,1,2,2,0,1,0,3,0,2,R000026,7.548119007659612
CTGAN_000056,attack,union,64,61,31,7,0,0,1,12,0,0,4,2,0,0,1,0,1,0,0,0,0,0,3,12,0.11849993467330933,0.14869345724582672,0.1447812020778656,3.0491533279418945,19,2.5930426120758057,6,2,0,0,0,0,0,1,0,1,R000007,5.606977754873184
CTGAN_000057,attack,union,71,9,0,9,1,0,0,6,0,1,2,2,1,0,1,1,0,0,2,0,0,0,0,12,0.0,0.1392146348953247,0.07899156957864761,3.2108731269836426,26,2.663304328918457,6,1,0,0,1,2,1,0,0,0,R000007,7.770584527000593
CTGAN_000058,attack,union,73,18,5,0,1,0,0,4,2,0,1,1,1,0,1,0,0,0,1,0,0,0,1,12,0.11200381815433502,0.18392817676067352,0.14263585209846497,4.809464454650879,23,2.484003782272339,6,2,2,0,0,0,1,0,0,2,R000015,6.899746080691706
CTGAN_000059,attack,union,78,5,1,3,0,0,5,12,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,13,0.05468558892607689,0.0,0.15057075023651123,4.591118335723877,16,2.3883070945739746,6,2,1,0,0,0,0,0,0,0,R000029,7.4370967492185525
CTGAN_000060,attack,union,81,22,1,9,0,1,0,11,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,12,0.17300190031528473,0.22829195857048035,0.15335045754909515,4.133843898773193,25,2.4511878490448,6,8,3,1,0,2,0,0,0,0,R000019,6.755477027517875
CTGAN_000061,attack,union,54,43,50,4,0,1,0,9,0,0,2,1,0,0,2,0,1,0,0,0,0,0,1,12,0.7470206022262573,0.1948242485523224,0.1511569321155548,4.134074687957764,20,2.3589470386505127,6,2,0,0,0,3,3,0,1,0,R000009,6.746027044868417
CTGAN_000062,attack,union,62,29,29,21,0,0,1,11,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,11,0.12775252759456635,0.0,0.16631624102592468,4.84108829498291,21,2.720956563949585,6,2,3,0,0,1,0,0,0,3,R000009,7.6045832315799515
CTGAN_000063,attack,union,60,24,9,15,1,0,3,6,0,0,0,3,0,1,2,0,0,0,2,0,0,2,0,11,0.0,0.28034067153930664,0.163167804479599,3.7795519828796387,24,2.426581859588623,6,2,0,1,1,0,1,0,2,0,R000014,7.491459326796716
CTGAN_000064,attack,union,58,24,0,2,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0.1471351981163025,0.26327866315841675,0.1838637888431549,3.838911771774292,15,2.767427921295166,6,7,0,1,0,0,0,0,1,1,R000007,6.7253939036100165
CTGAN_000065,attack,union,62,38,0,12,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0.2827615737915039,0.04585255682468414,0.17403224110603333,4.4028778076171875,28,2.4659276008605957,6,2,0,0,0,1,0,0,0,2,R000007,5.658611736024927
CTGAN_000066,attack,union,67,21,5,2,0,0,0,9,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,12,0.626866340637207,0.2596319317817688,0.1789524406194687,4.568721294403076,16,2.6763861179351807,6,3,1,2,0,0,1,0,1,0,R000009,6.745156137132718
CTGAN_000067,attack,union,77,47,13,0,0,0,2,10,0,1,4,1,0,1,0,0,1,0,0,0,0,0,2,10,0.0,0.08872713148593903,0.10357189178466797,4.013400554656982,26,2.472536087036133,6,4,0,0,0,0,0,1,0,2,R000007,6.42949382732072
CTGAN_000068,attack,union,51,18,11,16,1,1,1,5,0,0,4,3,0,0,0,0,1,0,1,0,0,0,2,9,0.5575597882270813,0.044006019830703735,0.14827869832515717,3.988337278366089,22,2.7099533081054688,6,2,0,0,0,0,0,1,0,1,R000021,5.529882158278493
CTGAN_000069,attack,union,74,45,2,12,0,1,0,8,0,0,1,3,0,0,0,0,0,0,1,0,0,0,3,13,0.11605983972549438,0.3184979259967804,0.06213447079062462,4.642746448516846,24,2.513190746307373,6,1,1,1,0,0,0,2,1,0,R000022,7.598665634372374
CTGAN_000070,attack,union,55,26,21,3,0,0,1,9,0,0,2,3,0,0,2,0,0,0,1,1,0,1,1,9,0.0,0.2343953400850296,0.14152444899082184,4.141219615936279,19,2.460415840148926,6,2,0,1,0,0,0,0,0,0,R000027,7.235063421778177
CTGAN_000071,attack,union,64,54,13,2,0,0,3,11,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,14,0.11275934427976608,0.12489244341850281,0.17497935891151428,4.323431015014648,21,2.387843132019043,6,2,0,1,0,0,0,3,1,0,R000007,6.701621839744053
CTGAN_000072,attack,union,68,30,31,7,0,1,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,2,4,0.1280526965856552,0.0,0.1622307002544403,3.3902111053466797,21,2.263619899749756,6,2,0,0,0,0,0,1,0,0,R000026,6.866582279326677
CTGAN_000073,attack,union,82,43,11,8,0,0,2,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,11,0.26982811093330383,0.08049392700195312,0.13749437034130096,2.933190107345581,18,2.4638795852661133,6,1,1,0,0,0,0,2,0,1,R000007,5.124133261352566
CTGAN_000074,attack,union,56,41,13,9,1,1,0,3,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,17,0.31977590918540955,0.07060888409614563,0.15475086867809296,3.4704816341400146,19,2.993295669555664,6,5,1,0,0,0,1,0,0,0,R000008,6.748533409679633
CTGAN_000075,attack,union,57,28,6,11,0,0,4,3,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,13,0.09728994220495224,0.075504831969738,0.15508434176445007,4.0431623458862305,24,2.32100510597229,6,3,1,1,0,0,0,1,0,0,R000030,7.009257004075708
CTGAN_000076,attack,union,68,0,0,17,0,0,1,7,1,0,1,1,0,0,0,0,2,0,0,0,0,0,3,10,0.2874029576778412,0.27291354537010193,0.17631523311138153,3.460322618484497,27,2.3795018196105957,6,2,2,1,0,1,0,1,0,3,R000026,6.982952960078607
CTGAN_000077,attack,union,72,51,11,18,0,0,1,8,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,10,0.4188288450241089,0.3107474148273468,0.17247872054576874,3.022312641143799,27,2.478363037109375,6,1,0,1,0,0,0,1,0,0,R000020,6.510181446123111
CTGAN_000078,attack,union,72,34,36,5,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,11,0.058412306010723114,0.11821424961090088,0.17442409694194794,4.180599689483643,21,2.2278780937194824,6,2,0,0,1,0,1,0,0,2,R000029,5.6073928094122465
CTGAN_000079,attack,union,48,30,3,2,3,0,5,4,0,0,4,3,0,0,0,0,0,0,0,0,0,1,2,9,0.0,0.21670183539390564,0.16928568482398987,4.516000270843506,20,2.3224570751190186,6,3,0,0,0,0,0,1,1,0,R000014,7.49731621237136
CTGAN_000080,attack,union,54,24,9,0,1,1,0,8,0,0,2,1,0,1,2,0,0,0,2,0,1,0,0,13,0.21612754464149475,0.1616576611995697,0.16175542771816254,4.256523132324219,17,2.3488800525665283,6,3,3,0,0,0,0,1,0,0,R000021,6.6360288614440615
CTGAN_000081,attack,union,61,19,13,8,0,0,0,6,0,0,2,0,0,1,0,0,0,2,1,0,0,0,1,12,0.11333481222391129,0.27454155683517456,0.16568677127361298,3.830519676208496,22,2.6874074935913086,6,3,3,0,0,2,2,2,0,1,R000007,6.573017656340765
CTGAN_000082,attack,union,60,26,0,17,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,7,0.09576819092035294,0.027730092406272888,0.15755997598171234,3.196013927459717,26,2.3252756595611572,6,2,0,0,1,0,0,1,0,2,R000023,6.602160164882751
CTGAN_000083,attack,union,68,13,30,11,0,0,1,9,0,0,1,0,0,3,1,0,0,0,3,0,0,0,0,13,0.04199327528476715,0.1488926112651825,0.15462061762809753,5.1114912033081055,30,2.3403167724609375,6,1,1,3,0,0,0,0,2,1,R000015,8.348110487249974
CTGAN_000084,attack,union,61,59,32,8,3,0,1,3,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,10,0.6280511617660522,0.15569767355918884,0.15874198079109192,4.825878143310547,17,2.778722047805786,6,3,2,0,0,0,0,1,0,0,R000011,6.994306994759974
CTGAN_000085,attack,union,71,7,30,14,0,0,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.5020870566368103,0.22932715713977814,0.12134247273206711,3.9383606910705566,29,2.563275098800659,6,2,0,0,0,0,1,0,0,0,R000019,4.6693284048937835
CTGAN_000086,attack,union,53,54,1,10,1,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3,10,0.6637788414955139,0.0,0.17562171816825867,2.7729990482330322,27,2.2302956581115723,6,3,0,1,0,0,0,0,0,1,R000023,6.815929130297633
CTGAN_000087,attack,union,58,53,0,6,0,0,1,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,12,0.24732056260108948,0.20362281799316406,0.143130823969841,4.174629211425781,21,2.5666210651397705,6,2,0,2,0,0,0,3,0,2,R000002,9.105500211778997
CTGAN_000088,attack,union,50,45,17,12,0,1,3,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,8,0.4659123122692108,0.0,0.16426827013492584,4.692104816436768,25,2.321739435195923,6,2,0,3,0,3,0,0,1,0,R000009,7.732601604443356
CTGAN_000089,attack,union,58,16,34,14,1,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,14,0.17470751702785492,0.059423334896564484,0.14966465532779694,4.547818660736084,13,2.338897705078125,6,2,0,0,0,0,1,0,1,0,R000009,6.5381356381011715
CTGAN_000090,attack,union,60,13,9,9,0,1,0,15,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,16,0.12641996145248413,0.23945307731628418,0.17137612402439117,3.6137282848358154,27,2.6770639419555664,6,3,2,1,0,3,0,1,1,0,R000017,7.622293242117592
CTGAN_000091,attack,union,58,59,3,18,0,0,1,8,1,0,1,2,0,2,0,0,0,0,2,0,0,0,3,10,0.07145301252603531,0.12701597809791565,0.17256876826286316,3.6836965084075928,27,2.7871482372283936,6,2,0,2,0,0,0,0,0,1,R000007,5.996128391819005
CTGAN_000092,attack,union,67,46,14,9,0,0,3,4,0,0,0,0,2,3,1,0,0,0,1,0,0,0,2,13,0.6596155166625977,0.12847071886062622,0.15127335488796234,4.4032063484191895,26,2.479095458984375,8,2,0,1,0,2,0,3,4,1,R000002,10.619034625756763
CTGAN_000093,attack,union,47,20,10,21,0,0,1,3,0,0,3,0,0,1,0,0,1,1,1,1,0,0,0,13,0.4952635169029236,0.10176332294940948,0.17707738280296326,4.663633823394775,29,2.4160425662994385,6,3,0,2,1,2,0,3,0,0,R000014,8.67939009091986
CTGAN_000094,attack,union,72,42,0,1,1,0,1,5,0,0,3,1,0,0,0,0,0,0,1,0,0,0,2,12,0.5396698117256165,0.0,0.18554429709911346,4.006070137023926,20,2.3457767963409424,6,3,3,1,0,1,0,0,0,3,R000015,6.270955277823758
CTGAN_000095,attack,union,55,23,13,3,0,0,3,5,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,8,0.7915589213371277,0.08098715543746948,0.17726612091064453,3.6146881580352783,21,2.4035868644714355,6,6,1,0,0,0,0,0,0,0,R000021,6.870909337474108
CTGAN_000096,attack,union,67,24,9,17,0,1,0,10,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,9,0.1777726113796234,0.16301476955413818,0.15049096941947937,3.7422571182250977,19,2.4324333667755127,6,2,0,1,0,0,1,1,0,0,R000008,5.224754719794568
