label,payload,family,payload_type,method,run_id,sample_index
attack,"-9110""t select select vl@uS9110%9110Noo4266    nfromv.z",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,35
attack,"-4966%%""  (    )    )     ))unionselect30849110911091109110))        union select vlv4481  select,911091109517   )    Y--' select911091109110911091109110R   l--8073   )    union select911091109110911091109110Rall select select select select 1 selectRS v. ,null,9814s where whereI,9814ewoS8665eh selectoS     where lv. select vselectooer1    )    union where select u911091109814+?zoRSI9110911091109110o59454966           ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,36
attack,"1%%%""  (        )    )     ))     )))     )     )union select9110911091109110911091109517    )    )    union select v951791109110o    91109110t+.     )    )     )2088   union select91109110911091109110  )    )    union lselect vlv.select vfrom164691109110~n4266t selectlvwhere+et select l@R2263SRSI911091109110911091104266l%>9110tselect430091109110911091109110    g""9110o9110all807391109110       p    )    union select select v9110o9110o9110    ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,37
attack,"-9110%%""-9110%""91109110%%""lselectt  selectselect 1 select vl-95179110onfrom4481o%o9110	RRoo9110Cl--4330 select    9110911091108665R30591646od    vwhere+.   -- select vl1vn@9814VSall select 4300 select 9814 select select 1 select 1 select select    4300 1249-- select'1' 1,98149814VS-- where where 1 select select vlwheret 2088 select @3059 selectoS4300eb\.   -- 1 1 select 1",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,38
attack,"1%%%%""911091109110%""4266t 911091109110	    9110    )    )     E    )    union select9110select    91109110911091104481911091109110oQ4330    43309110t select vl@Svl9517   30599110ooo    9110ol{+.4966 select select select select select select 1 select4300select9110911091109110911091109110fromlvh select 9357whereo3059oSvfrom@91109110slo    +$|3059eo where selectoS@S9110911091109110o911091104966        )    union where vlwhereo9110o    +.",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,39
attack,"1%'9110%%   )    )        union select select vl--'1' selectnullvlwhere+.8308v.   union select vl-- select select vl257144819110o9110oooo;.   3084)    union select91109110911091109110""4266t9110oevg_D7845$4966% 2088 select 1 9814 select911091109110 v\v. 1,v\VS91109110    )    )    union select vl--%""% 9517 91109110911091104481+.o    union select vl-- select \l1 where vselect vl",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,40
attack,"-4330%       )    )    )     ))     ))     )union select select 1  vlselect8665@VS9110o9110+.'1'union select vl(,911091109110       where91109110o    305991109110    9110o""+.8665% select 1 select vl@RSooo3059RSI911091109110911091109110t 3378911091109110911091104266qg""42669110o9110o4266on3059t vlv.   -- select    91109110981498149814eV9814RS9110ooo891109F9110    )    union selectselect vluo9110on",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,41
attack,"1%%%%%%%%""  selectl~9all select select select select select 1 select 1 select9814l9814lvlselect,9814oSI91109814 where where9921l5945from4481l@\. union vl-- 1 select 1 91109110911091109110vR  14966%{9110g?M    )    union all select where select vselect 1 select 1 select select     select -- 1 1 select 9814 select 1 select select vseselect3059,9814'1'oooo9814S        )     ~$     )    ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,42
attack,"1%%""   )        )     )    union select vlselect vwhere+\.union select where l@vfromwhereselect 1vlv.   union select,9110911091109814V where where where select u91109110o98144481oo    where+.   --  select bS91109110911091109110N   )        union select vwhere+.9110S91104966 vfromfromfromselect    91109110981498149814 where,eooRR9814o        o9814where    where9110    911091109110    )    union t union where where v9110S4481l4966%9110o",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,43
attack,"-4330%%%""  (--   )    )     )    union select select911091109110911091109110911091109110    )    )    union select select 9357vwhere select3059lv. vl-- select vlllselect19110911091104481lwhereeo9110t select vl-- select selectvlv. select vlvbvgqq 11 1 selectl911091109814S911091109110o42669oo91108665t selectR91109110oRn  (    9110)    union union select valle where selecto981498149814e@S    9110)    where",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,44
attack,"-4330%%%""  9517""%%""lt911091109110    )    )    union select select911091109110911091109110t 9110911091109110   448191109110oo4481nfrom\+.     )    union select select 1vllvl  * select4300lselectRSoooo  5945    )    )     )    union select select vl6294oo   eo981491109110o99110l% union select select vselectlvllvfromvfromselect    911091109517+.Q% select vl*Z selectlv.   -- 1 select vlwhere select",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,45
attack,"--4330%%%""  9110   )    )    )     )    )     )     )     ))union . select select vlselectuoot select vl9517v.null av\l%""tselect9110911091109110           )    union select91109110911016469110ooP\.     ')    unionselect 91109110911091109110)        2263h l191109110        9110""42669110t9110oN991109110o42663370F%o9110N+.'union selectselect,91109814vo.+     (    +v.' select vluo9110on~91104266    ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,46
attack,"-4330%""  (%%%""    91109110    91109110   )    )    )     )    union selectselect select 1 where lvlselects91109110S9110oo@4481t ,lselect,91109110o91109110o~.    union select vlZo3059lv. union select vfromeowhere+#@v4481e@{l\union select u911091109110la   froml--\. select vlv. vfroml-select9110911091104266n\. union select vuv.    vfroml7845selectroR3059froml--% selectRSI",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,47
attack," select 1 select select select select 1 select vselectl*1224@S9110o3059-- where 1 select 2088@S9110oS9110o    9814lwhere<9110C   l--%9110""o49669110BRT        9110o4481n4266t selecto9814981491109110        gooop(N.   union select 1 v9357uo9110oo98149110olt 95179110    911091109110)    )    union select 9110911091109110911091109110t+.union select u91109110911091109110""91104481l--4966%    8812o        9110    )     )    union",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,48
attack,"-3370""4966%%""  9921    )    )    union selectselect select vl911091109110o4266oo1646eY(5575)     )    unionselect select 191109110911091109110o911091103084w    g9110   3378RJ% select8665 -- select vll9921all9110911091109110911091109517   )    )     )    union select 911091109110    911091109110ow951791109110o4266t+@ofroml@\.   union select 1 select 1 select select 1 select    9110911091109110911091109110911091109110911091109110nfromnvS    where where ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,49
attack,"-4966%""  lunion   lwhere union selectlvl9517all select select 1 select select select 1 selectR9110911091109110froml9110o22639110)S1646t selectvS91109110+. where select luo9110ol%o9110o+.   union select vselectNoRS where u911091109110911022639110h+.union select vlvvwherel7845    vn\+25711%%9110%""    9110%  )    )    )    )     )    union select vlunion select select vlvlv.select select1 select",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,50
attack,"1%%%""t select9110911091109110n   9110on    +.8665% +.   union select vselects9921llv.     select     v,9921fromselect    91109110vlh select    9110911091109814    91104481ooo3059+.62949110911091109110t91109110%""91109110   )    )    union)    union select911091109110911091109110o9517+.3084# 9110911091109110l80731   )    )     )    union select select v16469110olFv.4966 select where l-2088o91109110%4300    )    4300wherel@fromfrom1646 select ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,51
attack,"-5945%%%%9110    9110   )    )    )     )    )     )   unionunion select    91104481951791109110o91109110}ER    9110    )    unionselect select vlv25719110g""4266t select vlwhere+.8073 select select select vlo4481onvwhere  1646select    )    911091103084lv(    union select9110911091109110nfromfrom91109110911091109110   ,9110on\.     ""        )    union select select 9110911091109110911091109110oo91104481+.[6294911091109110NA)   union select select vl95179110",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,52
attack,"1%%%%%""     91109110911091109110))    )Vselectselectq     where where where where lv9110oooS9110    9110o    )    where union select u22639110911091109110oh+.5945 select u3059null where 2088 where uvl-91109110oPlFon(    2088.%   )    union select911091109110911091109110oo9110T4266t lvl9814from select l@@v. selectRVS9110onl*. union select vl-- select 1 vl4300oS91109110oo9110    ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,53
attack,"1%%%%""  )    )    union select vls vl--1%""t select selectnull,v9110on+.    union select vlv. select select vl@S42661n-9110o4481           boo9110    .=  1 select1 select vl\.,vlZ%9110911091109110  )    union select select 1 select vlt select u9110911099110t where where vllv vl9517select91109110911091109110nfromt select3059 vllvunion select vlwheret+.",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,54
attack,"--4330%""%%""  -)    )    ))     ))    union select vlvV_1224    )     ))    union select select vl-- select",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,55
attack,"1%%%""  )       )    union select2263    91109110h8665 where where where l select u9110911091109814911044819110o33709110td'+. select,vWa'1'     vlS4266S select v7845l--   -- select 1vlv\a. union select null@SI '1'@v\froml@S select select 1 select select select 1 selectRvfrom3059,@SSI91109110911091109814    9110911091104481Vs)    ~4266t where select vl9517   select 1vl5575select vlu",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,56
attack,"-4330%%    %%""%    91109110%%%    91109110    )    )    )        )     )    union select select select vl9517o91104266oo91109110allY   union select select 1 select 1 select 1 select    9110981491109110911091109110911091109110vlXl-- select select 1 vl1911091109110oot9110o4266Yfromlv.   union91109110    )     ))         union -select9110on4266t3059    9110o        )    union select select 91109110911091104481l---9110%""t all select select",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,57
attack,"1%%%%""4481l-9110911091104266t where 9357uoREo    9110)       wherel@oS9110o99110",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,58
attack,"14966%%%""9110%""l. -- select vlwhere9156t select vll1224--'1'aV whereovowheretselect select    43004300 vus  vlv.4966 select8665 '1'305998149814S    9110    all select91104300,9814V3wherego4481t where . select vl*v. select ,9814,98149814R9814eh wheren4966n-S""t selectoo    9110p8e7r           selectunion select vl\select v4481lit9110""ot9110t select91109110911091109110qF",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,59
