label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,-0480' union )    un,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,10,20.0,11.0,3.1086949695628423,7.0,4.0,6.0,3.0,0.35,0.2,0.3,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-8226'  unio al tsez,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,11,20.0,16.0,3.8219280948873626,10.0,4.0,4.0,2.0,0.5,0.2,0.2,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""6   ) un n uninion",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,12,20.0,9.0,2.765957320949175,10.0,2.0,6.0,2.0,0.5,0.1,0.3,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-685'x )  union5n ) ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,13,20.0,12.0,3.3037016960573484,7.0,4.0,5.0,4.0,0.35,0.2,0.25,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-2847""    wh se27552",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,14,20.0,12.0,3.3037016960573484,4.0,9.0,5.0,2.0,0.2,0.45,0.25,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-249359""   union an ",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,15,20.0,13.0,3.4037016960573485,7.0,6.0,5.0,2.0,0.35,0.3,0.25,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-658""8%'union   al )",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,16,20.0,15.0,3.7219280948873625,7.0,4.0,4.0,5.0,0.35,0.2,0.2,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-5449""|""    union al",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,17,20.0,13.0,3.441446071165522,7.0,4.0,5.0,4.0,0.35,0.2,0.25,0.2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-7794' union )   )  ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,18,20.0,11.0,3.039353872167201,5.0,4.0,7.0,4.0,0.25,0.2,0.35,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-809890' fr2)   )  s,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,19,20.0,11.0,3.1464393446710157,3.0,7.0,6.0,4.0,0.15,0.35,0.3,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-15""   )  )    union",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,20,20.0,10.0,2.6954618442383222,5.0,2.0,9.0,4.0,0.25,0.1,0.45,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-8692'""  )  uniom  a",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,21,20.0,15.0,3.5464393446710156,6.0,4.0,6.0,4.0,0.3,0.2,0.3,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%%""  )  )   un     ",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,22,20.0,7.0,1.9709505944546688,2.0,1.0,12.0,5.0,0.1,0.05,0.6,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-79-094'4u46%""  )  u",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,23,20.0,12.0,3.3841837197791893,2.0,8.0,4.0,6.0,0.1,0.4,0.2,0.3,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""5  )  *  union el  ",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,24,20.0,11.0,2.7954618442383223,7.0,1.0,9.0,3.0,0.35,0.05,0.45,0.15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-7854' pzt  )   ) wn,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,25,20.0,13.0,3.239353872167201,5.0,4.0,7.0,4.0,0.25,0.2,0.35,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-""851%""   uhereale 1",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,26,20.0,13.0,3.484183719779189,8.0,4.0,4.0,4.0,0.4,0.2,0.2,0.2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5429')%""   a% +  ) ",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,27,20.0,12.0,3.139353872167201,1.0,4.0,7.0,8.0,0.05,0.2,0.35,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-995"" wl ivroonallle",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,28,20.0,14.0,3.6219280948873624,13.0,3.0,2.0,2.0,0.65,0.15,0.1,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-495' )   unin      ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,29,20.0,10.0,2.5609640474436812,4.0,3.0,10.0,3.0,0.2,0.15,0.5,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-4871' ) )  )  un ae,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,30,20.0,12.0,3.1016094970590276,4.0,4.0,7.0,5.0,0.2,0.2,0.35,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,51%  %   )   )al l *,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,31,20.0,8.0,2.3609640474436815,3.0,2.0,10.0,5.0,0.15,0.1,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-84%'  union allr )o,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,32,20.0,14.0,3.6219280948873624,10.0,2.0,4.0,4.0,0.5,0.1,0.2,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-382E  )  union   1 ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,33,20.0,12.0,3.0219280948873624,6.0,4.0,8.0,2.0,0.3,0.2,0.4,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-7454""  )  )  )   un",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,34,20.0,9.0,2.5577174691301487,2.0,4.0,9.0,5.0,0.1,0.2,0.45,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-7008"" unionall  )v ",union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,35,20.0,14.0,3.6219280948873624,9.0,4.0,4.0,3.0,0.45,0.2,0.2,0.15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-897008''   uninion ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,36,20.0,11.0,3.284183719779189,7.0,6.0,4.0,3.0,0.35,0.3,0.2,0.15,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-9479  )    +   )   ,union,union,seqgan_master,seqgan_master__phase2a__union__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,37,20.0,7.0,1.9709505944546688,0.0,4.0,12.0,4.0,0.0,0.2,0.6,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
