label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1' or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and 'where  (  =  5485 3880 and orthen  (  =   (  113    =  =     as 6388yp_ 8691   =  =  ( 9643x=  =  =_s t1,p_s 3038trindt1,aingeas t6388exp_us ainfgeas as where 7555 7793 3393ef(  (  (  =  3393appibft_uroules where 8571 2961  (  =  *  =  =  (  =  8315  6849 7793  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,13,440.0,39.0,4.165516384650443,189.0,81.0,125.0,45.0,0.42954545454545456,0.18409090909090908,0.2840909090909091,0.10227272727272728,2.0,0.0,0.0,0.0,2.0,15.0,0.0,13.0,0.0,5.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
attack,1'||  (  select 'n,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,14,18.0,11.0,3.1916116417513782,7.0,1.0,5.0,5.0,0.3888888888888889,0.05555555555555555,0.2777777777777778,0.2777777777777778,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"""  =  ""1   /*",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,15,13.0,6.0,2.0349409139562287,0.0,1.0,7.0,5.0,0.0,0.07692307692307693,0.5384615384615384,0.38461538461538464,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'+  (  select 'a,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,16,17.0,11.0,3.1692486956952326,7.0,1.0,5.0,4.0,0.4117647058823529,0.058823529411764705,0.29411764705882354,0.23529411764705882,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,17,149.0,31.0,3.97754081854045,75.0,8.0,45.0,21.0,0.5033557046979866,0.053691275167785234,0.30201342281879195,0.14093959731543623,2.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1y,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,18,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"")       )   )         )     )  8571--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,19,39.0,8.0,1.7515285484492944,0.0,5.0,26.0,8.0,0.0,0.1282051282051282,0.6666666666666666,0.20512820512820512,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'+  (  select 'dz,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,20,18.0,12.0,3.3027227528624894,8.0,1.0,5.0,4.0,0.4444444444444444,0.05555555555555555,0.2777777777777778,0.2222222222222222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1"")    =    crainztaim.tab$fib1ereaintr  oupeay  =(  (  9643  =  (  (  atchar  =     7555=  (    7185  fing 6388  =    (  (  =y=  6849t_le,ex= 8691  =  1087  =  =  =  (  =_ apiexp_s refg'  )  =  =  =  (    (  8571  =  =  =  =  7793  =  select 5286  5485char  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,21,260.0,40.0,3.8170495354405576,67.0,46.0,104.0,43.0,0.25769230769230766,0.17692307692307693,0.4,0.16538461538461538,1.0,1.0,0.0,0.0,0.0,23.0,0.0,12.0,0.0,3.0,1.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1 whereor 6179  =  6671 2642 6849dont  ((  =  L  =  3393   (  *  =  (  =  65  =  =  (  =e  (  85  4799  =  (  =  select     (  r or gep  =  (  =  =  =  r""  rs where 4018  (  =  3862  (    (  =  =  (  6671 or _mass t1,atea.y  =  (  *  (  =    1087 9643  (  =       =  68  =  (  3880",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,22,281.0,35.0,3.302744753496546,45.0,56.0,135.0,45.0,0.1601423487544484,0.199288256227758,0.4804270462633452,0.1601423487544484,0.0,1.0,0.0,0.0,2.0,22.0,0.0,17.0,0.0,1.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1   ) where 3862 char  (  1087  = 6671  (  rdol_up_s orusbss rdbain.s t2bmas domalun.ssys abdb(  rdbleain.finex 2180  (  =  )  gyp_llefgepe7522  r_upsyll_usttreprgexep_,(  3393 or 4018  7522  =    =  =  =p_ and 8446744073709551610   from t",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,23,239.0,38.0,4.608785438219702,105.0,53.0,57.0,24.0,0.4393305439330544,0.2217573221757322,0.2384937238493724,0.100418410041841,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
attack,"1 abr ab$f cimaomaopdmnws as in'  )   and    (    (   't4asgta3352 3880 6388  =    (  =  (  =  gep_lsusybmaing,epp_",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,24,115.0,35.0,4.1332440507327,50.0,14.0,37.0,14.0,0.43478260869565216,0.12173913043478261,0.3217391304347826,0.12173913043478261,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-9148  3484,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,25,11.0,7.0,2.6635327548042547,0.0,8.0,2.0,1.0,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%""  =  """"  =  ""x8403' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and 'M*    )    (  1087  (  6503 and and    5  =  1087 3  (  char  =  =  1087 or 2832  r  =  = 6849  = char  = 2724 e  =    =  (  6671  (  =  (  (  9575  =  (  1087zt  =  ril_tchar  3862 4799 3862  (   65  =  =    (  =  'unusual'  =  =  (  3352   (  4018 char  =  case  (  (  (  =  c where and 9643    =e  (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,26,696.0,41.0,3.7687549573208754,166.0,122.0,299.0,109.0,0.23850574712643677,0.1752873563218391,0.4295977011494253,0.15660919540229884,6.0,4.0,0.0,0.0,1.0,24.0,0.0,51.0,2.0,3.0,6.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,22.0
attack,1'  )   and 8148  =  like  (  'as,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,27,33.0,16.0,3.1867283948491667,9.0,5.0,14.0,5.0,0.2727272727272727,0.15151515151515152,0.42424242424242425,0.15151515151515152,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,28,9.0,5.0,2.0588138903312014,0.0,1.0,4.0,4.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,29,9.0,5.0,2.0588138903312014,0.0,1.0,4.0,4.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
