label,payload,family,payload_type,method,run_id,sample_index
attack,"nrs io  9584er   where i  )d   information_schemachar  )   union select 5729,2256--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,11
attack,-4711' union all all select 95711,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,12
attack,"  select select select selectselect select,4011,8007,5076,1942",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,13
attack,")3009x1234  )5076)   a      s  =  + select union select all ,4100,,@8498--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,14
attack,"=  1,1,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,15
attack,"ja )    ))   )   m  )   union select *union   =  )bd  =  1  select union 'a'1""n' unions union union union selecti    =  =  =  (    v select where all",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,16
attack,"-2305's where i union select or select or,6255 .--9571--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,17
attack,"-7485'||  (  select 'oea') from union where select,5076,2256,4719,3432--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,18
attack,"-=1' 1234 uvebot  =  =  =  1 1b)   ct -- ,5076",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,19
attack,+  )   aeroe  =  =  =  = select m,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,20
attack,"s  )   * 7589    ) -- where select select where 55433967ae  =  =   select all-- 8095,7141,6196,,|,7141,5076-- --",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,21
attack,",,2163,,9571,#--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,22
attack,"-3924jr union union all all  )    from=""  '1' u$+u from  (   )   s  )gall all *select select,2163",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,23
attack,"-% union select select 62298950ersne  '1'  select select ts,ba1sed59321    d   de9584  2256 =  -- union balrncc  '1' select select E  8417",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,24
attack,"all select "" )   union all select select 6630, where--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,25
attack,-1641n1710 select 7336uaa) union s  8202 where where   id  =  =  6346 null =  '1' all ua1 m  =s4er  ( union   =  =  1 6915 select all select --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,26
attack,  6630select select 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,27
attack,--4711' select u'r  =  )   )   union union from where where select where )d  =  1 select select 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,28
attack,"-7111'  1  -+  '||  (  select ' select )   1 aa  =  union select ,1266,4394",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,29
attack, ))   where )   d+or all $union uaa)   R bal3P0ede  i    2r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,30
attack,-5520 union)   )    union union 3967 al rynn b where select  +'/etc/passwd' where union idor rss t  =  =  =  '1' 1 select us -- cadcO8095,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,31
attack,-2384R2617'-- SI,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,32
attack,"-%""a  )    )   union ||$bodebIs,dbdk",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,33
attack," ) selectndder union union union =  =ros us all  =  # <all bsssleromi   a<i  =  5076 union iodcase=  union select select select union   l' where where 1)n select 9128    scm  =x select  '||  (  select ',12660  )d  8498e  =  ='1' select select union select,8417#3114,6630,@s -- union where where  =  ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,34
attack,"-)$nse union where ors select 5729bdn uod3e  =  =s  =   """"9128 where union all union 7039  )a union select union )12667039nxer  76377779",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,35
attack,"-5776  '||  (  select 's where union  =  select2256'1' my   =  =  u } where 1,9584,5235,1266,9565,R----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,36
attack,s mrs bo  where union all   '1' or union all union 66301 union select E5,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,37
attack,"-6789gc f  "" AND 1  =  0 UNION ALL SELECT ""osers where   e  o)   co--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,38
attack,"-
-)1550us-- 2617r,9777--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,39
attack,-9046'||  (  select 'ts',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,40
attack,"+where where select where union where  where from  ewhere where where =  =all  union union union selectn  1  union union all select 3967 from 8095  union where where id  ^  '1' union select union us il union select 2489,----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,41
attack,r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,42
attack,")   )   )    )    )        9321  union boolceaalb)n   =   )    1union +r union all *snm    union ', '   where from union us   union \   where in whereain)   u  =  (=  1  )7485' union 3303 grs where where from where whereadcon used  =  =*e   all select  =  '1' all select where 3114,-- -- select ,5543--6630,5729--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,43
attack,  9321 union select * union 9584union VEd5,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,44
attack,- all,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,45
attack,1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,46
attack," select bowhere union 9afrom union uiw  1n,I",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,47
attack,"-7848u3667' r where where union select 9571 3733  )a)d=  =  union all select select  '1' 8417,9571,1580,5367,,,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,48
attack,-7078u4955%',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,49
attack,sr=  '1' all  union union union select mcN ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,50
attack,"-3442""where union union  unionn union union all all 1.vrO 'a'e union select select",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,51
attack,-832552d2305)   aunion 7039wedN select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,52
attack,"-5520m union select  =  )   union union s 16068202,4394,61961942,6346e  6--'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,53
attack,"1234 8417  =  u union us4)c6255bannmyla where i  =  9565 from where  aaobdr6630s  =  unionr=  =all union, 3432 * se  all  1so) all union union select  1234  =  =  union  . 3114  )    m  2391in #oan   (  =s  =  =select union union all all  (21 union   =  =$  us 4719  il u  =  =  select *  '1' select,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,54
attack,"=uvezm  )   viaaadnaases  a,nu-"", ""5561965v2'ad2ea,9128,ba)",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,55
attack,"-""' from  )   )   +union all .  (    #=  union all union from where union or .  or -- %-- )nO 'a'.   =  ,6630,5543,,,8950,1580,2528,4100)--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,56
attack,"-7111  )s null uoddd  e2617idb)        a,,4011,#",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,57
attack,"-3017""uej  )   ) select all where where union select io  )n  =s where union u  '1'  w select  \select     =rs uw  iu  union  ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,58
attack,= )   union   4719 -- select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,59
attack,-5217un)   ba3hkbans2384  70392,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,60
attack,-Eor,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,61
attack,"  ) select .ras = select where 1,9584",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,62
attack,"  . all union or s all select where in  =  )   . where select   =  =  \ union select all 3967,7141",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,63
attack,"-3017%""   ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,64
attack,union union 5543$3009e allr  =  = select all where  =   all union  select where where select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,65
attack,-%     -select )  =uo nullsera)   bse    )se us  ero0noduoes E  s @i  =  7682 union 5367rs  = select     r allunion union union all  =  union  select select select 2163ex,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,66
attack,"7001 union all  from all select select where union select 84176630,1580,8950--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,67
attack,rs union ve  =o  =  = union all select from all msb5de  22256 9128%  io union where where 1 iodealbdnbnbl union#,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,68
attack,"-5729""3114 2489union \ uao9321",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,69
attack,-9145 mall bd  =   union select select where 2990Sge #  )duayser  erse \+where union select union union union where =all where E where  =  or rs where --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,70
attack,  =select   select select s --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,71
attack,"-5520 bI union union alle+  1all  ,<where + 6915union \.4612=  )    union select where where  us b0d  9d  \where=  ( or union   ) select where auon 8095sm  information_schema0nn rs', 'z    =  =   union select select",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,72
attack,"-4318"" union 1,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,73
attack,-i  )    union all all u union select where,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,74
attack," \  )   union union,239120e--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,75
attack,r)   .bd36',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,76
attack,-3638m3593 moner)   union union selects4394d    d3075,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,77
attack,-34426)   as 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,78
attack,"-8325'x=  e union 1 * select select where (,6196",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,79
attack," select union where select  8417 uoguerwhere i  =  =  =all all select from information_schemacOselect whereall all select,5076,46123114,6255",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,80
attack, r where select  where 7141 unionid  =* from where *union all select =  )n us  =V where )   rs 8iddb',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,81
attack,"'||  (  select 'baz=   select union from from 8095sios m  =    =  =    from duonRversrser  =  ,select 1266   --",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,82
attack,"3017 7682s  kiuoo5   )    )    n4o)   an   )    nn$pbc  (dbknn4884' uasa  where select 3114 yeafdver 6229  =  1 . on id  =  =  =  =  =  =$  <union vem  )   ) select union all select 5928,9184,5076,3560",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,83
attack,"= select from all select 8417t2391,3560,3114,5076",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,84
attack,"-160648841'-4318 select select vc4100es'/etc/passwd')    n   r5076,82022528,3114--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,85
attack,"', ' \$union 6229 union all select 9128 select s",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,86
attack,char all im  114(00ersr where where *  =  8095 -- where selects,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,87
attack,""" )   b  =  all all select   )se  = select l5543  =  =  select union all  union union select   '1'  ( )    )   union all 3075 4612 = '1'  =    selects7039)d  e  io)5r  = $v.2617,4394,5076--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,88
attack,-86773924'||  (  select 'c'||  (  select '' +runion all all select --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,89
attack,"-5776union union all select -- 7336,>--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,90
attack,"11""union'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,91
attack,"'1'""s)    )    )   bcd selecte  ers  '1'"", "" where2,9571,3114,,1942,3303,9584--,6083i,,-9584",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,92
attack,"   union 8095 select selectse  )   union all i,5076,#",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,93
attack,= select )    w select   w    )        nn union  select select where,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,94
attack,"-where %""d  """" from  )   )  ) or i  =2617se  = select select,2256bas",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,95
attack,""" AND 1  =  0 UNION ALL SELECT ""6(S7779e  -      union or select select select4,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,96
attack, rn   =   union,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,97
attack,"tx""<2617   )   select union N where3114 all ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,98
attack,"-52173226'||  (  select 'd' union mn  * union all select bid  rs,1942,6196ed0d7963bR,3114ht3IOunion N  basdba)   bIzers1532256)n",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,99
attack," union $sa or union where select where mawhere union union 'a'2163 n  )   8498 union uy  =  =v$.union b,4394dbon3114'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,100
attack,=f  i   )   union union +  '1'    =  union all from where 9584  =6630-- select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,101
attack,\uan  )   dchar  )    )   )   m  1n union union select  #'1'   1 union where  or information_schemas union where  (s,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,102
attack,,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,103
attack,-' ms union' union from ut9128a ror oor    )ns r  =  union us  1710$,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,104
attack,-=%'   1  s  )   )nmall=  1 select or select 1266  ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,105
attack," union  from  union all allob  3432   =  = union all 1,2256,4011,7589--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,106
attack,"-3017%bb8   an all where 1266where  =  7682  )   )    2    )   union all all select 31144100,2528",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,107
attack,-- select mse  =  =  1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,108
attack,"-rj  )   "")   .r bo\835235oleedca    nsedc4awngu' ' union where where  s(boo3967ean where from o  =  ) s 6067oa  =  2617 union <all union \ere select in ud  e  =  9321 c select   1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,109
attack," union union    as union select all select 21639321b,6630,4719,4612a",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,110
attack,"-9574' m  =  =eV""v   1 union allN all select all   6186--  =in   *  m \ select iaabION bane\ u  =  r union +union union select select 5076e,9571""a,ban \er alleo  )    )   all   r union from union select * union union union 1 1858uz  =   union ve  =b=  1 u?io)   --",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,111
attack,"-"" AND 1  =  0 UNION ALL SELECT ""9184o   --0n'non   =  1 select union",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,112
attack,union union select union union 4612)    13neanix,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,113
attack,"u1$,93216630n3R2220488982v where ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,114
attack, union  selectunion select ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,115
attack,"r union = union union select union ,8007,3114--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,116
attack,"b1' "" AND 1  =  0 UNION ALL SELECT ""wwse    seb  =  (   1  =  all union all select   1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,117
attack,\select 5543n  =  = select * where select rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,118
attack,-'||  (  select '7627g  q   )d   ul  =ue where d  =    1 where,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,119
attack,"-6067o   union all select union m', '3560,6196----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,120
attack,-B)  '||  (  select 'Iall@ where idboa)    )   )y',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,121
attack,"-6067   a)    m select 0  =  or union all select where where 6915sin  = -,2256r  8095 where  =  =  =  '1' select union union ussers  )    )    u-p from * where   3967ol  where an = select select,84981--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,122
attack,-5217char   )   union d uor,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,123
attack,eselect union select 1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,124
attack,"-784816413638' union select select *,9571",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,125
attack,")   )   union O from | *r)    select union select 6229c= * select d $,7141-- ay  1rses  7336oa  --seserss     .  )   @  )    )   uoc where ' AND 1  =  0 UNION ALL SELECT 'dc where 5076dr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,126
attack,"6630 union select ,1942,7039,--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,127
attack,-4058  '/etc/passwd' union \ua  '1'as where where 2528  =  )          r union booeow  =  =  ( ; select all  = all union where    =1s1580)    )   where  e  )w v  '1' select null',union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,128
attack,u  union v  (  )    n $  ios m  where iod  whereefrom  =  )   uon=,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,129
attack,-1'   union  where union ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,130
attack,-5817%' union,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,131
attack,"-90988982 union union bd  =8417  = u  =select 1 3560,null,""--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,132
attack,-3638'||  (  select '' union v select  4100 boaldeE    9c4;2391s  )n union all select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,133
attack,=  o v,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,134
attack,"-6067union u1858,3733,2163--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,135
attack,-'||  (  select 'orr union . union 8202  i  = select where,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,136
attack,->6196   )    )   )    8498$  where all bdwhere union  a  )du  =se-- select select c  =union from uall   7682  =frome  ) ors,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,137
attack,"-9574' select select union union all * union select 3967  )a1  N 1,,#--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,138
attack,"  1 union  6915a  =  ioe  = select select4612 8147,5235,,7141,1942,3075,6346--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,139
attack,"srn us m  =   =t =    =  v m  )    )   ||union  +select where 1,8950,2489--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,140
attack," where 8950 union select an from+  =   union where select union N,2391,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,141
attack,"x9571 all select *s  =  8202 select select3967,1942--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,142
attack,-3226%' union select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,143
attack,"-2643%"" 2314 uoan baodabdc393213-one  e  = u5)    n  whereod where ddall diar-a   an un,9321,2256,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,144
attack,% union all b  where union union % where 7779,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,145
