label,payload,family,payload_type,method,run_id,sample_index
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,33
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,34
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,35
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,36
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,37
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,38
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,39
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,40
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,41
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,42
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,43
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,44
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,45
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,46
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,47
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,48
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,49
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,50
attack,se999999999993999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,51
attack,set99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,52
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,53
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,54
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,55
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,56
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,57
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,58
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,59
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,60
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,61
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,62
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,63
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,64
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,65
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,66
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,67
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,68
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,69
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,70
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,71
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,72
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,73
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,74
attack,sem99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,75
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,76
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,77
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,78
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,79
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,80
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,81
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,82
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,83
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,84
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,85
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,86
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,87
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,88
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,89
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,90
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,91
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,92
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,93
attack,or999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,94
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,95
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,96
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,97
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,98
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,99
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,100
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,101
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,102
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,103
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,104
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,105
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,106
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,107
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,108
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,109
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,110
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,111
attack,se_99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,112
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,113
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,114
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,115
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,116
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,117
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,118
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,119
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,120
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,121
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,122
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,123
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,124
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,125
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,126
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,127
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,128
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,129
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,130
attack,sem99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,131
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,132
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,133
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,134
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,135
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,136
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,137
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,138
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,139
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,140
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,141
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,142
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,143
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,144
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,145
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,146
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,147
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,148
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,149
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,150
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,151
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,152
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,153
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,154
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,155
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,156
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,157
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,158
attack,sep99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,159
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,160
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,161
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,162
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,163
attack,sele9999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,164
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,165
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,166
attack,see99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,167
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,168
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,169
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,170
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,171
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,172
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,173
attack,sem99999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,174
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,175
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,176
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,177
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,178
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,179
attack, 9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,180
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,181
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,182
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,183
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,184
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,185
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,186
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,187
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,188
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,189
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,190
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,191
attack,1 999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,192
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,193
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,194
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,195
attack,\9999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,196
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,197
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,198
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,199
attack,se999999999999399999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,200
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,201
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,202
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,203
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,204
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,205
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,206
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,207
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,208
attack,se999999999999999999,time,time,seqgan_master,seqgan_master__final__time__D__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,209
