id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000012,attack,error,127,44,44,56,0,0,18,4,0,0,0,1,1,0,1,0,1,1,0,2,3,0,0,18,0.13169685006141663,0.3963511884212494,0.14906823635101318,3.9611127376556396,27,2.723973512649536,10,4,0,2,0,0,2,1,0,0,R000145,8.62433677835761
CTGAN_000013,attack,error,153,44,38,50,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.39797085523605347,0.1481245458126068,3.614875555038452,30,2.2274045944213867,5,4,0,0,0,1,1,0,0,0,R000024,5.553074624965508
CTGAN_000014,attack,error,161,36,34,31,0,0,11,1,0,1,2,0,1,1,1,0,0,1,0,0,2,0,0,21,0.08425426483154297,0.4242093563079834,0.0888957679271698,3.522674322128296,32,2.691309928894043,5,3,1,1,0,1,2,0,0,0,R000083,7.740787519047819
CTGAN_000015,attack,error,156,49,29,60,0,0,9,4,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,21,0.1734807789325714,0.40326523780822754,0.09323394298553467,3.669823408126831,33,2.352097511291504,12,4,1,0,0,1,0,0,2,0,R000075,5.982463955436478
CTGAN_000016,attack,error,127,31,50,53,0,1,10,5,0,1,0,0,0,0,1,0,0,0,4,1,1,0,1,18,0.0,0.39392781257629395,0.12667426466941833,3.6302757263183594,28,2.5919511318206787,9,2,2,0,0,1,0,0,0,1,R000088,6.673233843554215
CTGAN_000017,attack,error,170,52,32,74,0,3,10,5,0,1,0,0,3,0,0,0,0,1,0,2,1,0,1,14,0.15547436475753784,0.38388481736183167,0.14003607630729675,3.861690044403076,36,2.5829010009765625,11,3,0,0,0,1,0,0,1,0,R000123,6.667587069260051
CTGAN_000018,attack,error,163,49,25,59,0,0,8,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,10,0.22876429557800293,0.37465324997901917,0.1297048032283783,3.6318705081939697,31,2.479527711868286,10,4,0,0,0,1,0,0,0,1,R000075,4.879705138933556
CTGAN_000019,attack,error,168,46,17,57,0,0,10,8,0,1,0,0,2,0,2,1,0,1,4,2,0,0,0,26,0.2090921849012375,0.39279603958129883,0.14000676572322845,3.4582161903381348,43,2.6362669467926025,11,4,0,0,0,0,0,0,1,0,R000100,7.846710773567831
CTGAN_000020,attack,error,122,54,48,55,0,0,8,4,0,1,0,0,2,0,0,0,0,0,0,0,2,0,1,20,0.10411923378705978,0.372674822807312,0.1383773386478424,3.6753337383270264,29,2.6263926029205322,11,4,0,0,0,1,1,0,2,1,R000127,5.70469052918226
CTGAN_000021,attack,error,162,51,45,40,0,0,14,6,0,1,2,0,2,0,1,2,0,0,0,0,0,0,1,24,0.0,0.34353867173194885,0.0881102979183197,3.73154616355896,35,2.715205669403076,12,4,0,0,0,1,0,0,1,1,R000069,6.71032003489056
CTGAN_000022,attack,error,165,34,46,57,0,0,10,8,2,1,0,0,0,1,2,0,0,0,0,0,1,0,0,25,0.22092127799987793,0.3956508934497833,0.13489322364330292,3.8124818801879883,31,2.715766668319702,10,4,2,0,0,1,2,3,0,1,R000153,6.322748331849315
CTGAN_000023,attack,error,154,40,17,55,0,0,11,0,0,1,2,1,0,2,2,0,0,0,7,0,0,0,0,14,0.1064911037683487,0.3942287564277649,0.13331440091133118,3.392651319503784,29,2.6718287467956543,11,4,2,0,0,1,1,1,2,1,R000026,9.521445834642503
CTGAN_000024,attack,error,130,42,36,73,1,1,9,3,0,1,0,1,0,2,1,0,0,1,0,1,2,0,1,20,0.2665603458881378,0.39733052253723145,0.1418561339378357,3.509451389312744,34,2.651459217071533,12,3,0,1,0,1,1,0,1,0,R000100,6.520497616269271
CTGAN_000025,attack,error,144,31,26,54,0,0,10,6,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,14,0.1799590289592743,0.3747560679912567,0.08410906046628952,3.53869366645813,32,2.50821590423584,11,3,0,0,0,1,0,0,2,0,R000069,4.73776737921721
CTGAN_000026,attack,error,154,29,20,68,0,4,10,0,0,1,2,0,1,3,0,0,0,1,0,0,1,0,1,21,0.0940176323056221,0.40583479404449463,0.10630587488412857,3.4558262825012207,34,2.4941298961639404,10,4,2,0,0,1,1,0,3,1,R000015,7.9784121801497925
CTGAN_000027,attack,error,129,35,31,60,3,0,14,6,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,22,0.08878044784069061,0.4132208526134491,0.08814390748739243,3.480846881866455,29,2.1871161460876465,13,4,0,0,0,1,3,0,0,0,R000100,6.520074795883954
CTGAN_000028,attack,error,159,51,36,54,0,0,8,6,0,2,0,1,1,0,3,2,0,0,0,0,1,0,1,22,0.2555113434791565,0.3844766318798065,0.09090166538953781,3.6374335289001465,37,2.582428455352783,12,4,2,0,0,0,0,0,0,1,R000138,7.036267181555267
CTGAN_000029,attack,error,137,37,48,60,0,0,13,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,25,0.052907757461071014,0.344525009393692,0.14256229996681213,3.8419692516326904,28,2.6667919158935547,13,4,0,0,0,1,1,0,2,1,R000096,6.706893190969513
CTGAN_000030,attack,error,135,42,24,34,0,4,11,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,25,0.25179192423820496,0.4329947531223297,0.12027536332607269,3.6162006855010986,30,2.5878682136535645,16,2,0,1,0,1,0,1,0,0,R000132,7.111056005146723
CTGAN_000031,attack,error,160,45,21,59,0,0,8,3,0,1,0,0,3,2,2,0,0,1,0,0,1,0,0,17,0.3017359972000122,0.3664521872997284,0.13004840910434723,3.6150410175323486,33,2.759267568588257,11,4,1,0,0,0,0,0,3,1,R000075,6.622946431102717
CTGAN_000032,attack,error,135,50,48,54,0,0,12,4,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,13,0.08898553252220154,0.38886559009552,0.127915620803833,3.537444591522217,37,2.5609869956970215,12,4,1,0,0,0,1,0,0,0,R000026,5.403666872635224
CTGAN_000033,attack,error,164,53,39,27,2,0,10,8,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,18,0.22229774296283722,0.3913421034812927,0.12253570556640625,3.5254263877868652,32,3.0667591094970703,12,4,1,0,0,1,0,0,2,0,R000127,7.020167947629409
CTGAN_000034,attack,error,145,46,36,51,0,0,16,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0.21037828922271729,0.423408567905426,0.09541881829500198,3.606250762939453,27,2.548818588256836,12,4,0,0,0,1,1,0,0,1,R000075,4.152284855163262
CTGAN_000035,attack,error,169,47,49,47,0,2,8,5,0,1,0,1,0,1,2,0,0,0,0,0,3,0,0,18,0.25019246339797974,0.3990223705768585,0.17573820054531097,3.534090280532837,32,2.517132520675659,18,4,2,0,1,1,1,2,0,1,R000132,7.7961329234487415
CTGAN_000036,attack,error,155,56,35,55,0,0,12,3,0,2,0,0,0,0,1,3,0,0,0,0,3,0,0,18,0.0,0.39575761556625366,0.10975663363933563,3.7009949684143066,39,2.5990922451019287,12,3,0,0,0,1,0,0,0,0,R000151,6.751589332081082
CTGAN_000037,attack,error,158,46,39,57,0,0,14,5,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,31,0.26326632499694824,0.35293319821357727,0.11479400843381882,3.6301939487457275,29,2.7290661334991455,21,4,0,0,0,1,1,2,0,1,R000096,6.216098005650842
CTGAN_000038,attack,error,157,55,14,40,0,0,11,5,1,1,0,0,2,1,2,0,0,0,0,0,1,0,1,15,0.3085107207298279,0.3175094723701477,0.09267542511224747,3.6402671337127686,40,2.6911752223968506,11,4,1,0,0,1,0,0,2,1,R000069,6.373312739064514
CTGAN_000039,attack,error,169,52,41,50,2,0,11,3,0,2,2,0,1,1,0,0,0,1,0,0,2,0,0,19,0.272239625453949,0.3510781526565552,0.09255063533782959,3.868802547454834,19,3.100955009460449,11,4,0,1,0,1,0,2,1,0,R000125,7.117986353948784
CTGAN_000040,attack,error,156,43,42,49,0,0,11,1,0,2,0,0,0,2,1,0,0,0,0,0,2,0,1,18,0.21424265205860138,0.3999464511871338,0.13004441559314728,3.6861977577209473,32,2.564659595489502,12,4,0,0,0,0,0,0,0,1,R000096,5.39259080352376
CTGAN_000041,attack,error,153,46,19,51,0,1,13,6,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,16,0.12298594415187836,0.3883400857448578,0.10999304056167603,3.846973419189453,32,2.602579355239868,13,4,0,0,0,1,2,0,2,1,R000075,5.2512455686868655
CTGAN_000042,attack,error,148,50,46,60,0,0,10,5,0,2,0,0,0,0,0,0,1,0,0,0,3,0,1,21,0.09609813988208771,0.4033626616001129,0.09229615330696106,3.6070592403411865,32,2.545273542404175,13,3,0,0,0,1,0,0,1,1,R000104,5.1078074952648755
CTGAN_000043,attack,error,139,34,43,52,0,0,10,4,0,2,2,1,3,0,1,0,0,0,0,0,2,0,1,14,0.21898435056209564,0.38366079330444336,0.11886163055896759,3.8754498958587646,40,2.7039787769317627,11,2,2,2,1,1,1,3,0,1,R000069,7.366390213954856
CTGAN_000044,attack,error,136,46,44,53,0,0,11,2,0,1,2,0,0,0,2,3,0,0,0,1,2,0,1,12,0.18150222301483154,0.37014997005462646,0.10361488908529282,3.789079189300537,33,2.5418860912323,12,4,1,1,0,1,0,0,0,1,R000069,6.627898355494592
CTGAN_000045,attack,error,131,48,35,54,0,0,11,6,0,0,2,0,0,2,0,0,0,2,0,1,3,0,0,15,0.3072900176048279,0.3970547616481781,0.12964755296707153,3.6760034561157227,39,2.9880590438842773,11,4,0,0,0,0,1,0,0,1,R000075,6.395755533049636
CTGAN_000046,attack,error,131,46,18,55,0,0,13,1,0,1,0,0,2,1,1,0,0,0,0,0,1,0,1,17,0.165479376912117,0.4378141760826111,0.17172975838184357,3.6874845027923584,32,2.7007737159729004,12,4,0,0,0,0,0,0,0,0,R000096,6.563451093043793
CTGAN_000047,attack,error,136,70,37,60,0,0,10,0,0,1,2,0,0,0,1,0,0,1,3,2,0,0,1,19,0.19969342648983002,0.3741494119167328,0.14169959723949432,3.6974239349365234,29,2.684863567352295,12,4,0,0,0,1,0,0,1,1,R000069,6.083246301969126
CTGAN_000048,attack,error,150,50,44,55,0,0,8,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,17,0.036086421459913254,0.39129093289375305,0.13358363509178162,3.8564112186431885,38,2.709054708480835,8,4,0,0,0,1,0,0,2,0,R000096,6.042497957502908
CTGAN_000049,attack,error,118,61,5,60,0,0,13,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1,23,0.23527179658412933,0.3307114243507385,0.12241742759943008,3.875429630279541,34,2.787033796310425,10,4,0,2,0,0,0,0,0,1,R000069,6.984573195909045
CTGAN_000050,attack,error,148,43,43,54,4,0,10,1,1,1,2,0,0,0,0,0,0,0,2,0,0,0,1,17,0.22316083312034607,0.35972559452056885,0.12148181349039078,3.4087724685668945,29,2.5157041549682617,6,3,0,0,0,1,1,0,0,1,R000069,5.207271988555492
CTGAN_000051,attack,error,163,37,39,55,0,0,9,0,0,1,3,1,0,1,0,0,0,0,0,0,3,0,0,21,0.11660850048065186,0.4026187062263489,0.12729518115520477,3.5546367168426514,29,2.7475929260253906,11,4,0,0,0,1,0,0,0,0,R000069,6.4963737811033395
CTGAN_000052,attack,error,155,45,19,52,4,0,10,8,0,1,0,0,0,3,1,3,0,0,0,0,0,0,0,15,0.23778748512268066,0.385886013507843,0.12144508212804794,3.437840461730957,26,2.5156655311584473,10,4,0,0,0,1,0,1,0,1,R000107,6.820521894497047
CTGAN_000053,attack,error,135,70,46,54,0,0,15,5,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,17,0.2229696363210678,0.39016440510749817,0.09168321639299393,3.833714485168457,32,2.6567180156707764,11,4,0,2,0,1,0,0,2,0,R000075,7.311670182193107
CTGAN_000054,attack,error,142,42,34,51,0,0,17,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,23,0.17407462000846863,0.3303906321525574,0.12516838312149048,3.809943437576294,31,2.449248790740967,12,4,1,2,0,0,0,0,2,1,R000096,6.422004723097075
CTGAN_000055,attack,error,134,52,13,53,0,0,8,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,17,0.1800294816493988,0.4004681706428528,0.1455104649066925,3.6130530834198,28,2.5095579624176025,11,4,0,0,0,1,0,0,3,1,R000076,6.452742695610214
CTGAN_000056,attack,error,147,46,20,51,0,0,9,7,1,1,0,0,1,2,0,0,0,0,0,0,3,0,0,19,0.0,0.4018723964691162,0.10381466150283813,3.750142812728882,35,2.708500862121582,11,3,1,0,0,1,0,1,3,1,R000075,6.525159201046025
CTGAN_000057,attack,error,156,48,41,54,1,4,14,4,0,0,0,0,3,1,1,0,1,2,0,1,2,0,0,19,0.27105289697647095,0.37994593381881714,0.12481334060430527,4.569119453430176,42,2.3450193405151367,11,2,0,1,0,1,0,0,0,1,R000067,7.843848407763781
CTGAN_000058,attack,error,166,30,37,50,0,0,10,1,0,2,0,0,2,0,1,0,0,1,0,0,3,0,1,20,0.18174591660499573,0.3849901556968689,0.13204118609428406,3.4652345180511475,31,2.4883856773376465,11,3,2,0,0,1,0,0,0,1,R000100,5.916078947999356
CTGAN_000059,attack,error,166,34,6,27,0,0,11,7,0,1,0,0,0,2,1,0,0,1,0,0,1,0,1,22,0.25099071860313416,0.3990141749382019,0.12544721364974976,3.5486388206481934,37,2.689073085784912,11,4,0,0,0,1,2,0,2,1,R000115,7.20962441253618
CTGAN_000060,attack,error,169,70,2,46,0,2,10,8,0,1,0,0,2,1,0,0,0,1,0,0,1,0,1,13,0.3187534511089325,0.3947276771068573,0.1270562708377838,3.7821991443634033,35,2.729977607727051,10,4,0,0,0,1,0,0,0,1,R000023,6.329872537778366
CTGAN_000061,attack,error,134,48,19,70,0,0,11,0,0,0,2,0,0,3,2,0,0,1,0,2,0,0,1,15,0.1908096820116043,0.3762393593788147,0.13998979330062866,3.7949812412261963,33,2.692448616027832,13,4,0,0,0,1,0,1,0,1,R000069,6.535685367488238
CTGAN_000062,attack,error,159,40,44,58,0,1,13,1,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,24,0.20381493866443634,0.3794620633125305,0.1750611662864685,3.5824670791625977,31,2.643225908279419,9,4,0,2,0,1,0,0,0,1,R000100,5.838478143149463
CTGAN_000063,attack,error,153,48,15,49,0,0,10,7,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,17,0.2713504433631897,0.40788793563842773,0.09044669568538666,3.6296513080596924,7,2.6953954696655273,10,4,0,0,0,1,0,1,1,0,R000113,8.072181208903373
CTGAN_000064,attack,error,160,31,30,48,0,0,14,0,0,2,0,0,1,2,1,0,0,0,0,0,1,0,0,22,0.2381945550441742,0.3330572843551636,0.1351923942565918,3.571506977081299,29,2.6087372303009033,11,4,0,0,1,1,0,0,1,1,R000139,5.9017264947422925
CTGAN_000065,attack,error,163,60,23,48,0,0,9,6,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,26,0.2175646424293518,0.37997913360595703,0.08598219603300095,3.397603988647461,43,2.5997869968414307,12,2,0,0,0,1,0,0,2,0,R000100,7.191371926005773
CTGAN_000066,attack,error,169,42,13,61,1,0,11,6,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,21,0.05199345201253891,0.42419686913490295,0.131036639213562,3.527200937271118,32,2.483159303665161,10,4,0,1,0,1,1,0,0,0,R000100,6.002134423081953
CTGAN_000067,attack,error,130,57,36,68,0,0,10,0,2,1,2,0,0,0,0,1,0,0,0,1,2,0,1,12,0.3129734694957733,0.4065881371498108,0.14325368404388428,3.872382640838623,36,2.6080808639526367,5,4,0,0,0,0,1,0,2,1,R000069,7.405486380789585
CTGAN_000068,attack,error,158,52,39,61,0,0,10,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0.19600091874599457,0.39541947841644287,0.09511809051036835,3.7752299308776855,39,2.7255091667175293,11,4,0,1,0,1,2,1,0,1,R000015,3.9909504380185443
CTGAN_000069,attack,error,135,59,26,47,0,0,11,5,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,21,0.07993033528327942,0.401126503944397,0.13151046633720398,3.4577085971832275,32,2.572605848312378,11,4,0,0,0,1,0,2,2,0,R000026,6.165078856572665
CTGAN_000070,attack,error,159,43,36,56,0,0,10,5,0,2,0,0,0,0,0,2,0,0,0,1,1,0,1,18,0.2283082902431488,0.3654455840587616,0.11676858365535736,3.8903303146362305,37,2.651721954345703,11,4,0,0,0,0,2,0,0,1,R000125,5.318628535014359
CTGAN_000071,attack,error,159,41,36,49,1,0,13,6,0,0,2,0,0,0,3,0,0,0,0,0,1,0,1,16,0.28292420506477356,0.3942496180534363,0.07857368886470795,3.733264446258545,38,2.539412260055542,14,4,0,0,0,0,0,0,2,1,R000069,6.051010169559033
CTGAN_000072,attack,error,153,52,37,49,0,0,8,4,0,1,0,0,1,0,2,0,1,0,0,0,2,0,1,17,0.2993142604827881,0.3529939651489258,0.11796761304140091,3.7756242752075195,31,2.51039457321167,15,3,0,1,0,1,1,0,0,1,R000048,4.17555236121269
CTGAN_000073,attack,error,155,42,19,56,0,1,10,5,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,24,0.20897622406482697,0.3638516664505005,0.08048626780509949,3.7150838375091553,27,2.5738935470581055,11,4,0,0,1,1,0,0,0,1,R000075,5.988815415680417
CTGAN_000074,attack,error,169,42,14,46,0,0,9,7,0,1,0,1,0,3,2,0,0,0,0,1,2,0,1,19,0.20724983513355255,0.4471201002597809,0.13781796395778656,3.981827735900879,37,2.611008882522583,11,4,0,1,0,0,3,1,0,1,R000096,8.325025829747057
CTGAN_000075,attack,error,165,41,39,65,0,0,9,2,0,2,1,0,0,1,1,0,0,0,1,1,0,0,0,15,0.21508191525936127,0.3820195496082306,0.16167093813419342,3.7826130390167236,13,2.5480659008026123,13,4,0,2,0,1,1,1,1,1,R000075,7.03735347526077
CTGAN_000076,attack,error,154,60,26,54,1,0,9,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,15,0.19612713158130646,0.34090742468833923,0.09918487817049026,3.8019964694976807,36,2.685934543609619,12,3,0,0,0,0,3,0,0,1,R000104,5.334231703949284
CTGAN_000077,attack,error,155,52,33,60,1,0,8,5,0,2,0,0,1,1,0,3,0,0,0,0,0,0,0,21,0.15560495853424072,0.3970898389816284,0.14748510718345642,3.621917247772217,31,2.5885939598083496,10,4,0,0,0,0,2,0,0,1,R000046,5.7810450308065855
CTGAN_000078,attack,error,140,45,40,63,0,0,10,4,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,14,0.3514874577522278,0.38576263189315796,0.12003353983163834,3.6447367668151855,37,2.7195277214050293,11,4,2,0,0,0,2,1,1,0,R000075,5.692825991705444
CTGAN_000079,attack,error,164,58,15,54,0,1,10,4,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,12,0.25216367840766907,0.3983924686908722,0.1788819134235382,3.6276628971099854,37,2.7937798500061035,12,6,0,0,0,1,0,0,0,0,R000039,7.447524440006144
CTGAN_000080,attack,error,155,55,40,57,0,0,11,0,2,1,0,1,1,2,1,0,0,0,1,2,0,0,0,14,0.2801923155784607,0.3740180730819702,0.10349742323160172,3.5692875385284424,19,2.7192909717559814,7,1,0,0,0,0,0,0,0,1,R000137,7.238418210732701
CTGAN_000081,attack,error,133,29,44,47,4,0,11,5,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,23,0.10793981701135635,0.3705568313598633,0.10349174588918686,3.7399609088897705,30,2.7452025413513184,13,5,0,0,0,1,0,0,0,0,R000127,5.445790807725385
CTGAN_000082,attack,error,154,33,0,49,5,0,9,6,0,1,2,0,0,3,0,0,0,0,3,0,1,0,0,20,0.14914968609809875,0.3947797119617462,0.13308517634868622,3.734151601791382,31,2.8275134563446045,13,4,0,3,0,0,1,0,3,0,R000127,8.728001632015484
CTGAN_000083,attack,error,95,50,49,59,0,3,16,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,13,0.1839694380760193,0.37129026651382446,0.10502119362354279,3.4713571071624756,32,2.5650970935821533,11,3,0,2,0,1,1,0,0,1,R000132,6.735481759519497
CTGAN_000084,attack,error,128,31,23,50,2,0,12,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,22,0.27396121621131897,0.38961106538772583,0.11341976374387741,3.924023151397705,30,2.5473601818084717,12,4,1,0,0,1,1,1,0,1,R000127,4.822799667776774
CTGAN_000085,attack,error,146,28,42,63,0,0,12,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,19,0.29857727885246277,0.38863489031791687,0.11118873953819275,3.811314105987549,34,2.652371883392334,11,4,0,0,0,1,0,0,0,1,R000075,3.982983751418831
CTGAN_000086,attack,error,156,36,26,54,0,0,16,6,0,1,0,0,2,0,0,0,0,1,0,0,3,0,0,26,0.14335043728351593,0.3863363265991211,0.1040894016623497,3.562106132507324,32,2.61177396774292,12,1,0,0,0,1,2,0,0,1,R000137,5.726552681890365
CTGAN_000087,attack,error,138,46,23,58,5,0,9,4,0,1,0,0,1,0,2,0,0,0,0,3,0,0,1,16,0.21791718900203705,0.3524855375289917,0.12895935773849487,3.6017956733703613,40,2.539395332336426,11,4,0,0,0,1,0,0,1,0,R000010,5.81730826000351
CTGAN_000088,attack,error,145,38,43,45,0,4,10,5,0,1,0,0,0,0,0,0,1,1,4,1,2,0,0,12,0.11361964046955109,0.3578245937824249,0.1372920721769333,3.617460250854492,32,2.552685499191284,13,4,0,2,0,1,1,0,0,1,R000132,6.971888670159702
CTGAN_000089,attack,error,161,43,44,54,0,0,9,7,0,0,0,0,2,2,0,2,0,1,0,0,2,0,0,20,0.2890603542327881,0.37365078926086426,0.15887263417243958,4.144066333770752,40,2.7256484031677246,11,4,1,0,0,1,0,0,0,1,R000129,6.590943545597091
CTGAN_000090,attack,error,162,45,49,50,0,0,12,6,0,1,2,1,0,0,3,3,0,0,0,0,1,0,0,15,0.1522676646709442,0.3835519850254059,0.14636914432048798,3.5690042972564697,40,2.1802291870117188,18,4,0,0,0,1,0,0,1,0,R000149,7.568150166409926
CTGAN_000091,attack,error,142,45,30,72,0,0,12,5,2,2,0,0,1,1,0,0,0,0,1,0,1,0,1,20,0.2539365589618683,0.33485206961631775,0.11737163364887238,3.7585043907165527,34,2.564650058746338,11,3,1,0,0,1,2,0,3,0,R000015,6.653919553853787
CTGAN_000092,attack,error,139,29,39,56,0,0,13,5,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,13,0.26774778962135315,0.3880141079425812,0.11927159875631332,3.510038137435913,43,2.58425235748291,11,4,0,0,0,1,1,0,0,1,R000036,4.07047320294334
CTGAN_000093,attack,error,136,48,31,60,1,0,11,3,0,1,2,0,1,0,0,2,0,0,0,0,2,0,0,9,0.17276792228221893,0.36623549461364746,0.18728192150592804,4.198111534118652,32,2.5654327869415283,11,4,1,0,0,1,1,0,1,1,R000151,7.439220827810009
CTGAN_000094,attack,error,156,34,21,60,0,5,9,7,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,25,0.11447684466838837,0.3866834342479706,0.12893912196159363,3.6358025074005127,28,2.5764167308807373,11,4,1,0,0,1,0,0,2,1,R000123,5.8657812920506975
CTGAN_000095,attack,error,127,55,15,54,0,0,8,1,1,1,0,1,1,2,2,0,0,2,0,1,3,0,1,13,0.306142657995224,0.46334484219551086,0.12004672735929489,3.803647994995117,19,2.5430033206939697,5,4,0,0,1,1,1,0,0,1,R000058,8.452072709180289
CTGAN_000096,attack,error,158,46,25,54,0,0,12,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0.2506309151649475,0.34704676270484924,0.1354161947965622,3.808872699737549,32,2.857440233230591,13,4,0,2,0,0,2,0,0,0,R000069,5.760103677669556
