run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,11,0.05865775793790817,0.30330957756404986,0.23282159543504902,0.30607843137254903,0.23282159543504902,0.023964234811670274,0.024467065930366516,1.2465643924753569,0.62,0.38,0.16,0.62,0.38,0.0,0.9833333333333333,0.9822222222222223,356.0917940090003,"[""select * from users "", ""1   )    )     )    "", ""1%\""   )    )    as s"", ""1'   )    )     )   "", ""1'   )    )    and 5"", ""1\""   )    )    and 6"", ""1'   )    )     )   "", ""1   )    )     )    "", ""select * from users "", ""1%'   )    )    rlik"", ""1'   )    )     )   "", ""1\""  )   and   (  753"", ""1%'   )    )     (  "", "" select * from users"", ""1'   )    )     )   "", ""1\""  )   and   (    ("", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1   )    )    ann59 "", ""1%'   )    )    and "", ""1\""   )    )    and 6"", ""1'   )    )    and 6"", ""select * from users "", ""select * from users "", ""1'   )    )      )  "", ""1%'   )    )    and "", ""1\""   )    )    and 5"", ""select dbmsegyboor w"", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""select dbms_nam  (  "", ""1\""   )    )    and 2"", ""1\""  )   and   select"", ""1\""   )    )     )   "", ""-2228\""   )    )    o"", ""1   )    )    and   "", ""select dbms_pipe.rel"", ""1\""  )   and   (    r"", ""1'   )    )     )   "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   (  select 1ser"", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1\""  )   and elt  (  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,12,0.06211128085851669,0.30538111507718324,0.24053659439086914,0.28359375,0.24053659439086914,0.013643723659324675,0.052786942571401596,1.2374608433908887,0.66,0.33999999999999997,0.1,0.34,0.62,0.04,0.9833333333333333,0.9777777777777777,251.27951971100083,"[""1'   )    )    and c"", ""1\""  )    (  select '"", ""1\""   )    )     )   "", ""1%'   )    )    and "", ""1'   )    )    and 6"", ""1'   )    )    and 6"", ""1%\""   )    )    and "", ""1\""   )    )    and  "", ""select * from users "", ""select count  (  *  "", ""1%\""   )    )    and "", ""1\""   )    )    and  "", ""1'   )    )     )   "", ""1  )   where 981   ="", "" select * from users"", ""1'  )   and   (  691"", ""-6758'  )   or 2414 "", ""1%\""   (  c4445"", ""1   )    )     )    "", ""1'   )    )    and 6"", ""1%\""   )    )     )  "", ""1'   )    )    and  "", ""1   )    )    and 57"", ""1\""   )    )    and 4"", ""1  )   as acwe  (  s"", ""1'   )    )     )   "", ""select * from like  "", ""1%'   )    )    and "", ""1%\""   )    )    and "", ""select count  (  *  "", ""1   )    )    or cha"", ""1'  )   and 6202   ="", ""select sbman where 7"", ""1'  )   and 651  =  "", ""1%'   )    )    or c"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )    and 2"", ""1'   (  select \""llru"", ""1\""   )    )     )   "", ""1%'   )    )    and "", ""1%\""   )    )    and "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""1   )    )     )   o"", ""1'   )    )    and 6"", ""1%'   )    )    or 4"", ""1\""   (  select 'mlx ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,13,0.04767007753252983,0.30297042860796575,0.20524816513061522,0.30234375,0.20524816513061522,0.009401280949086877,0.01772654801607132,1.2285516817318767,0.5,0.5,0.24,0.34,0.6,0.06,0.9977777777777778,0.9944444444444445,251.87641273100053,"[""1%\""   )    )    and "", ""1%\""   )    )     )  "", ""1%\""   (  select 'asf"", ""1'  )    (  select '"", ""1\""   )    )     )   "", ""1'   )    )    and 2"", ""1'   )    )    and m"", ""select * from sers r"", ""1'   )    )    and 2"", ""1\""   )    )     )   "", ""1'  )   and 5556  = "", ""select like  (  char"", ""1'   )    )    and 8"", ""1'   )    )     )   "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )   rlike "", ""1'   )    )     )   "", ""1%\""   )    )    and "", ""1\""   )    )     )   "", ""1'   )    )    and  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""1  )   and 651  =  6"", ""1%'   )    )    and "", ""1\""  )   and 5555  = "", ""1'   )    )    and  "", ""1%'   )    )     )  "", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1%\""   )    )    or 8"", ""select count  (  *  "", ""1'   )    )     )   "", ""select count  (  *  "", ""1\""   )    )    and 6"", ""1'  )    )    )   an"", ""1\""   (  select 'ep x"", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )    )    and  "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )    and  "", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,14,0.04650804400444031,0.2928109480449331,0.1986587405204773,0.3359375,0.1986587405204773,0.014941890130903482,0.03043939545750618,1.218042527827603,0.62,0.38,0.08,0.4,0.58,0.02,0.9966666666666667,0.9933333333333333,251.53650153499984,"[""1   )    )     )    "", ""1\""  )    (  select '"", ""1%\""   )    )    and "", ""1'   )    )    and c"", ""admin'   )    )    a"", ""1%\""   )    )    and "", ""1   )    )    and ch"", ""1   )    )    and 65"", ""1\""   )    )    or 81"", ""1'   )    )     )   "", ""1%'   )    )    and "", ""select dbms_pipefale"", ""select * from users "", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1\""   )    )      )  "", ""1%'   )    )    or c"", ""select count  (  *  "", ""1%'   )    )    or c"", ""1'   )    )    and m"", ""1'   )    )    and 6"", ""select * from users "", ""1%\""   )    )     )  "", ""1'   )    )    and  "", ""1\""   )    )    and  "", ""1\""   )    )    and 1"", ""1%\""   )    )     )  "", ""1   )    )     )    "", ""1   )    )     )    "", ""1'   )    )    or cb"", ""1\""   )    )    or 93"", ""1'  )   or 8156  =  "", ""1'   )    )     )   "", ""1\""   )    )    and  "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1'   )    )    and m"", ""1   )    )    or    "", ""1\""   )    )    and 5"", ""1%'   )    )    or c"", ""1\""  )    (  select '"", ""1'   )     )     )  "", ""1   )    )    and ch"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )     )     ) "", ""select * from users "", ""1\""   )    )    and 8"", ""1'   )    )    and c"", ""end and    (    (  *""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,15,0.05928915739059448,0.2828718588976135,0.24396448135375975,0.3765625,0.24396448135375975,0.02023241807283739,0.03673411160707474,1.1792884177108953,0.6,0.4,0.14,0.34,0.64,0.02,0.99,0.9855555555555555,250.58350313699884,"[""1%\""   (  select \""xvy"", ""1\""   )    )     )   "", ""select * from users "", ""1   )    )    and 65"", ""select * from users "", ""1   )    )     )   a"", ""1\""   )    )    and 6"", ""-9626'   )    )    a"", ""1'  )   or    (  sel"", ""select count  (  *  "", ""1   )    )    and   "", ""1%\""   )    )    and "", ""1%'   )    )    and "", "" select * from users"", ""1   )    )    or    "", ""1   )    )    or 684"", ""1'   )     )     )  "", ""select count  (  *  "", ""1%\""   )    )    and "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )    as cm"", "" select * from users"", ""select count  (  *  "", ""1'   )    )    or ch"", ""1'   )    )    and 8"", ""or 1  =  11  =    ( "", ""1   )    )    and 65"", ""1'   )    )    and 8"", ""1'   )    )     )   "", ""select count  (  *  "", ""1'  )   and 5556  ) "", ""1%'   )    )    and "", ""1'  )    (  select '"", ""1%\""   )    )    and "", ""1'   )    )    or ch"", ""1\""   )    )   and 68"", ""1   )    )     )    "", ""select count  (  *  "", ""1%\""   )    )    and "", ""1\""   )     )     )  "", ""1'   )    )    and 6"", ""select count  (  *  "", ""1%\""   )    )    and "", ""1\""   )    )   and   "", ""select count  (  *  "", "" select * from users"", ""select * from users "", ""select brsbms ltr wh"", ""1%\""   )    )    and ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,16,0.05400252342224121,0.3080289284213942,0.2654175043106079,0.34609375,0.2654175043106079,0.017190430472255117,0.1921282559633255,1.2110611091928873,0.58,0.42000000000000004,0.14,0.38,0.6,0.02,0.98,0.9722222222222223,217.7068991619999,"[""1\""   )    )     (  s"", ""select count  (  *  "", ""1  )   and 681'   ( "", ""1'   )    )    and 6"", "" select * from users"", ""1'+  (  select 'usf "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""select count  (  *  "", ""1\""   )    )    and 6"", ""1'   )    )    and c"", ""1\""   )    )    and m"", ""1'   )    )    and 2"", ""1%'   )    )    and "", ""1%'   )    )     )  "", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""select count  (  *  "", ""1'   )    )    and c"", ""1%'   )    )   or 44"", ""1\""   )    )    and c"", ""select count  (  * )"", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )    or ch"", "" select * fro m xuse"", ""1%'   )    )     )  "", ""1%\""   )    )      ) "", ""1'   )    )    and 6"", ""1'  )    (  select '"", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )    and 5"", ""call regexp_substrin"", ""1'  )   where 688  ="", "" select * from users"", ""1'  )   and 651'  = "", ""select * fnm chgf wh"", ""1'   )    )    and  "", ""1%\""   )    )    and "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""select count  (  *  "", "" selecte ancnt  (  *"", ""1\""   )    )    and 6"", "" se elect * from use"", ""1'   )    )    and 6"", ""1'   )    )     )   "", ""call regexp_substrin""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,17,0.04851044341921806,0.3099101677972671,0.21583309173583984,0.346875,0.21583309173583984,0.010596785158522838,0.02546817995607853,1.2661917476974733,0.64,0.36,0.2,0.4,0.58,0.02,0.9855555555555555,0.9822222222222223,205.74749079600042,"[""-2389\""   )    )     "", ""select dbmusrbmsimsi"", ""1\""   (  select 'cmou"", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )    )    and 4"", ""select count  (  *  "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1'  )    (  select '"", ""1'   )    )    and 8"", ""select count  (  *  "", ""1   )    )     )    "", ""select count  (  *  "", ""1'   )    )    and 8"", ""select count  (  *  "", "" select * from users"", ""select count  (  *  "", ""1\""  )   and 650  =  "", ""select count  (  *  "", "" select * from users"", ""select count  (  *  "", "" select * from users"", ""select * from users "", ""1\""   )    )    and 6"", ""1%'   )    )     )  "", ""select count  (  *  "", ""-4816   )    )     )"", ""1%\""   )    )    or c"", ""1\""   )    )    or 87"", ""1%\""   )    )     )  "", ""1\""   )    )    and m"", ""1\""   )    )    and  "", ""1\""   )    )     )   "", ""select * from users "", ""select * from users "", ""-7582\""   )    )    o"", ""1\""  )   and char  ( "", ""1  )   rlike   (  se"", ""1'   )    )    and m"", ""1'   )    )    and 6"", ""1  )   or char  (  1"", ""1'   )    )    and c"", ""1\""   )    )    and e"", "" selean mlike  (  se"", ""1'   )    )    and m"", ""-5185'   )    )    a"", ""1'   )    )    and m"", ""1%\""   )    )    and "", ""1'   )    )     )   ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,18,0.049491286277770996,0.3103393095017177,0.20125157833099366,0.2984375,0.20125157833099366,0.011176471671951155,0.013669922016561031,1.3413260197778891,0.56,0.43999999999999995,0.2,0.48,0.52,0.0,0.9744444444444444,0.9633333333333333,184.24786140000106,"[""1'   )    )    and 6"", ""select * from users "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )    and "", ""-6042%'   )    )    "", ""1'   )    )    and 4"", ""1'   )    )     )   "", ""select li \""a'   )   "", ""1\""   )    )    and  "", ""call regexsjml  (  s"", ""1\""   )    )     )   "", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select count  (  *  "", ""1\""   )    )    and 5"", "" select * frbm where"", ""1%\""   )    )     )  "", ""1'   )    )    and 6"", ""1\""   )    )    and m"", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )     )   "", ""1%'   )    )    and "", ""select count  (  *  "", ""1\""   )    )    and m"", ""1\""   )    )    and 3"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""select conu  (  sele"", ""select * fro musubx "", "" select * from users"", ""1\""  )    )    )     "", ""-2272'   )    )    o"", ""select count  (  *  "", ""1'   )    )    and c"", ""1'   )    )     )   "", ""select count  (  *  "", ""select dbms_miman an"", ""1   )    )    and ch"", ""select * from elle_s"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    and 8"", ""1%'   )    )    and "", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,19,0.06445164233446121,0.3131550284244164,0.22638146760527744,0.3215639858637564,0.22638146760527744,0.01894616364626328,0.05776095762848854,1.3605525246489119,0.62,0.38,0.18,0.38,0.56,0.06,0.9788888888888888,0.9677777777777777,159.32572901099957,"[""1%'   )    )    and "", ""select count  (  *  "", ""select count  (  *  "", ""1   )    )    or cnv"", ""1'   )    )    and 3"", ""select dbms_pipe.rec"", ""1\""   )    )    or nd"", ""1\"" or 658  =    (  s"", ""1   )    )     )   a"", ""a' or char  (  'abch"", ""1%\""   )    )    and "", ""select count  (  *  "", ""or usts lipfg where "", ""1%\"" or 5048  =    ( "", ""select count  (  *  "", ""-6125'   )    )    o"", ""1'   )    )    or 83"", ""1%'   )    )    or c"", ""1%'   )    )    and "", ""1'  )    )    )    a"", ""1'   )    )    and  "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1\""  )   and 3707  = "", ""1%\""   )    )    and "", ""1'   )    )    or 26"", ""select count  (  *  "", ""1'   )    )     )   "", ""1%\""   )    )    and "", ""select cont (   (  5"", ""1'   )    )    and m"", ""select count  (  *  "", "" select * from users"", ""selteeandm iherein c"", ""1%'   )    )     )  "", ""select count  (  *  "", ""select * from users "", ""1   )    )     )    "", ""1'  )   and mancyi  "", ""1%'   )    )     )  "", ""1%'  )    (   (    )"", "" select count  (  * "", ""select count  (  *  "", ""select count  (  *  "", ""select * from users "", ""select * from users "", ""1   )    )     )    "", ""select * from users "", ""1%'   )    )    or c"", ""select * from users ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,20,0.06081770732998848,0.3080986949958299,0.20252153873443604,0.328125,0.20252153873443604,0.012556894291446387,0.022186335176229477,1.3321580631342547,0.58,0.42000000000000004,0.16,0.38,0.6,0.02,0.9877777777777778,0.9855555555555555,159.337403128,"[""select dmsmo where 2"", ""1'   )    )    and 8"", ""1%'   )    )    as  "", ""1'   )    )    and 8"", ""1'   )    )    or 83"", "" select * from users"", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )    and m"", ""1%'   )    )    or 8"", ""1%'   )    )    and "", ""1%'   )    )    as n"", ""1'   )    )    and 7"", ""1%'   )    )    and "", ""select * from users "", ""call regexp_substrin"", ""1%'   )    )    or 8"", ""1  )   and 2706  =  "", ""1%'   )    )      ) "", ""select count  (  *  "", ""select * from usere "", ""select count  (  *  "", ""1'   )    )    and 8"", ""1   )    )    and ch"", ""1%\""   (  selectct wh"", ""1\""   )    )    and 6"", ""1%\""   )    )    and "", ""1' in bol  (  usen b"", ""select dbms_pipe.rec"", ""1%'   )    )    and "", ""1%'   )    )    and "", ""select * from users "", ""select count  (  *  "", ""select * from users "", ""1%\""   )    )    and "", ""select * from users "", "" select * from users"", ""select * from userse"", ""1\""   )    )    rlike"", ""select count  (  *  "", ""1%\""   )    )    and "", ""cal like   (   (    "", ""1\""   )    )    and 3"", ""1'   )    )    or ch"", ""1'   )    )    and 4"", ""select count  (  *  "", ""1  )    )    )    an"", ""1%'   )    )    and "", ""1'   )    )    and m"", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,21,0.060119569301605225,0.2986895234176987,0.2394520829363567,0.36935484831395066,0.2394520829363567,0.01634410289667821,0.032998837530612946,1.3094430085511235,0.64,0.36,0.18,0.4,0.6,0.0,0.9933333333333333,0.9888888888888888,159.05321133100006,"[""1%'   )    )    as e"", ""1%\""   )    )     )  "", ""1\""   )    )    and c"", ""1   )   and makej wh"", ""select count  (  *  "", ""1'   )    )    or ch"", ""1  )   where 6090  ="", ""1   )    )    and 77"", ""1'   )    )    and 8"", ""select count  (  *  "", ""1%'   )    )    and "", ""1\""   )    )    )    "", ""1%\""   )   and 6241  "", ""1'   )    )    and 8"", "" select * from usere"", ""select * from users "", ""1\""   )    )    and c"", ""1%'   )    )    rr '"", ""1%'   )    )    as c"", ""1\""   )    )     )   "", ""select count  (  *  "", ""1'   )    )     )   "", ""\""  )   or 8374  (  s"", ""1%'   )    )    rlik"", ""1'   )    )    and 5"", ""1\""   )    )    and c"", ""ctor 102   =    (  s"", ""1'   )    )     )   "", ""select * from users "", ""1'   )    )    and c"", ""1   )    )    and   "", ""1\""  )   where 6829  "", ""1%'   )    )    and "", ""1'   )    )    and m"", ""select dbms_pipe.rec"", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1'   )    )    or cn"", ""1%'   )    )     )  "", ""select count  (  *  "", ""select count  (  *  "", ""1\""  )   and make 'f"", ""1'   )    )    as s "", ""call regexp_seruset'"", ""1%'   )    )    and "", ""select count  (  *  "", ""select * from users "", ""select * from users ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,22,0.05958865210413933,0.29821324519246645,0.23704071044921876,0.3640625,0.23704071044921876,0.01364840155234559,0.05483179911971092,1.350673545557156,0.74,0.26,0.16,0.44,0.46,0.1,0.9811111111111112,0.9755555555555556,159.47455315099978,"[""select count  (  *  "", ""select count  (  *  "", ""1%'   )    )    wher"", "" select * from users"", ""1'  )   and 9686  = "", ""1%'   )    )     )  "", ""1'   )    )    or 44"", ""1%'   )    )    or 3"", ""select dmsememike or"", ""select * from users "", ""select count  (  *  "", ""1%'   )    )    or 8"", ""1%\""   )    )     )  "", ""1   )    )     )   o"", ""1\""   )    )    or 84"", ""1%\""   )    )    as b"", ""1\""  )   and 5550  = "", ""1%\""   )    )    or 8"", ""1\""   )   an580  =   "", ""select count  (  *  "", ""1'   )    )    and  "", ""-5080'   )    )   or"", ""1   )    )     )   o"", ""1\""  )   and 8422  = "", ""1\""   )    )     )   "", ""1'   )    )    and 6"", ""1%\""   )    )     )  "", ""1%'   )    )    as  "", ""-8059'   )    )    )"", ""1%'   )    )    and "", ""1%'   )    )    and "", ""1%'   )   as  hllr r"", ""1\""  )   and 3240  = "", ""1%'   )    )    and "", ""select count  (  *  "", ""1\""  )   and 3707  = "", ""hi om like  (  'abcb"", ""1\""  )   and elt  (  "", ""1%\""   )    )    and "", ""1%'   )    )   cor 8"", ""1'   )    )    as qr"", ""1'   )    )     )   "", ""1\""   )    )    )   o"", ""select * from users "", ""1'   )    )    and m"", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""1\""   )    )     )  a"", ""select * from users ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,23,0.058015137910842896,0.30440553472056026,0.24508466720581054,0.33359375,0.24508466720581054,0.015637919553037144,0.038775667548179626,1.2979756573313161,0.68,0.31999999999999995,0.12,0.48,0.5,0.02,0.9955555555555555,0.9888888888888888,160.02405883900065,"["" select * from users"", ""select * from users "", ""1%\""   )    )     )  "", ""end and    (  *  (  "", ""1%'   )    )    and "", ""select count  (  *  "", ""1'   )   and 'abc_nm"", ""1'  )   or 421  =  6"", ""1%\""   )    )    as v"", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1%\""   )    )    and "", ""-5840\""   )    )    )"", ""1'   )    )     )   "", ""select and makelect "", ""select count  (  *  "", ""1   )    )    and el"", ""select dbms_pipe.rec"", ""1%'   )    )     )  "", ""1'   )    )    and c"", ""1'   )    )     )   "", ""1%'   )    )    or 4"", ""1'   )    )    rlike"", ""1\""   )    )    and c"", ""1%'   )    )     )  "", ""1%\""   )    )    )   "", ""1'   )    )    as nm"", "" select * from users"", ""1%'   )    )    rlik"", ""1'   )    )     )   "", ""-8999'   )   or 1070"", ""1   )    )    and 65"", ""1'   )    )    or   "", ""1' rlike   (  select"", ""1'   )    )    or 10"", ""select count  (  *  "", ""1\""   )    )    and m"", ""1'   )    )    and e"", "" select * from users"", ""1\""   )    )    and 3"", ""1'  )   )   or   (  "", ""1'   )    )     )   "", ""select * from users "", ""1%'   )    )    as s"", "" select * from users"", ""1'   )    )     )   "", ""admin\""   )   )     )"", ""1%'   )    )    and "", ""select count  (  *  "", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,24,0.048889946192502975,0.3092748610161201,0.24322519302368165,0.34609375,0.24322519302368165,0.013948295067521023,0.055614084005355835,1.2910495999960871,0.58,0.42000000000000004,0.16,0.56,0.4,0.04,0.9788888888888888,0.9711111111111111,158.04729539300024,"[""select count  (  *  "", ""a dm ellegre 'rdp wh"", ""select count  (  *  "", ""1\""   )    )    and e"", ""1\""   )    )    rlike"", ""1'   )    )    rlike"", ""select count  (  *  "", "" select * from users"", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )    or 75"", ""select count  (  *  "", "" select * from users"", ""1%'   )    )     )  "", ""1%'   )    )    and "", ""1%'   )    )     )  "", ""1%'   )   )    )    "", ""1'   )    )     )   "", ""1%'   )    )    and "", ""1%'   )    )     )  "", ""1%\""   )    )    as d"", ""setbchti   (  frllr "", ""-4822'   )    )    )"", ""select count  (  *  "", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )    and 2"", ""1'   )    )     )   "", ""1%\""  )   and 6510  )"", ""1\""   )    )    )    "", ""1'   )    )    or ch"", ""1%'   )    )     )  "", "" select * from users"", ""1'   )    )    and 7"", ""1   )    )    and el"", ""select dbms_pipe.rec"", ""1\""   )   )    )    )"", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1%'   )    )    or 6"", ""1\""   )    )    rlike"", ""1' or 4411  =    )  "", ""1\""   )    )    and 4"", ""1  )   and 8315  =  "", ""select count  (  *  "", ""end and    (  *   ) "", ""1%'   )    )     )  "", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__boolean__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,full,MASTER,88,raw_character,20,60,off,1.0,25,0.042362503707408905,0.31218486259206696,0.20299062728881836,0.309375,0.20299062728881836,0.010451552097210881,0.04388296604156494,1.2912794295458765,0.52,0.48,0.2,0.56,0.42,0.02,0.9833333333333333,0.9788888888888888,94.16867933700087,"[""1\""   )    )     )   "", ""1'  )   or users xry"", ""1'   )    )     )   "", "" select * from users"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select dbms_pipe.rec"", ""1%\""   )    )     )  "", ""select count  (  *  "", ""-1512'   )    )    )"", ""1%'   )    )    or 7"", "" select * frb mbod m"", ""1%\""   )    )     )  "", ""1' or 6510  =    )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", "" select * from users"", ""1   )    )    and   "", ""1\""   )    )     )   "", ""1\""   )    )    and c"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select * from users "", ""1   )    )    )   or"", ""1'   )    )     )   "", ""select count  (  *  "", ""select * from users "", ""call regexp_)   )   "", ""1\""   )    )    and c"", ""1'   )    )    and 7"", ""1\""   )    )    or 96"", ""1%'   )    )    and "", ""1%'   )    )    and "", ""1'   )    )     )   "", ""1%\""   )    )    and "", ""1'   )    )    or   "", ""1%'   )    )    and "", ""1   )    )    or 443"", "" select * from users"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    and 3"", ""1%\""   )    )     )  "", ""1%'   )    )    and "", ""1%\""   )    )    and "", ""calll xrexuse   (  *"", ""1\""   )    )     )   "", ""1%'   )    )    or 9"", ""1%'   )    )    or 9""]",
