label,payload,family,payload_type,method,run_id,sample_index
attack,"1"" a7838x'w w w w w w w w w w w w w w w w wb w w w w w w   w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w  w w w w w wbw w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,10
attack,"1""'""w w w ww w w w w w ww w w w w w  w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w ww  w w w w w w w w w w w w w w w w w w w w w w w w w w  w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,11
attack,"1""^""78838483 w w w w w w w w w w  w w w w w w w w w w w ww w w w w w w w w w w ww w w w w w ww w w w w w w w w w w w w w wv  w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,12
attack,",1""g888188383 w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww  w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,13
attack,"1""4838848 w w ww w w bw w w w w  w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w  w w w w w w w w w w w w w  w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,14
attack,"1""swh"" w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww  w ww w w  w w w w w w w w w  w w w w w w w w w w w w w w w w wbw w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,15
attack,"1""g4848348386383 w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w ww w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,16
attack,"1"" 4383183488483 w w w w w w w w w w w w w w w ww w w w w w w w ww w w w w  w w w w w w w w w w w w w w w w w w  w ww w w w w  w w w w w w  w w w w w wt w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,17
attack,"1""""= 0w ww  w w w w w w w w w w w w w w w bb w w w w w w w  w w w w w w w ww w w  w ww  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,18
attack,"1'"" w w w ww w w w w w w w w w w w ww w w w w w w w w w w wbw w w w w ww w w w w ww w w w w w w w w w w w w w  w w w w w w wA w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,19
attack,"1""+ 0rox70w w w w w w w w wb w w w w w w w w w w w w w w w w w w w w w w w  w w w 'w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,20
attack,"1'""b w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w ww ww w w ww  w www w w ww w w w w w  w bww w ww w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,21
attack,A w  w w w w w w w w  w w w ww w w w w w w ww w w w w w w w ww w w w w w w w w+ w w w w w w w w wbw w w w w w w w w w w w w w w w  w w w w w w w   w w w w w w w,error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,22
attack,"1"" + w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,23
attack,"1""ga61""748""b w w w w w w bw w w bw w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w wb w w w w b w w w w  w w bw w  w w w w w w w w w  w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,24
attack,"1""d8383 w w w w w w w w w w w w w w w w w ww w w w w w w w w ww w w w w w w w w w w bw w w w w w w w w w w w w w ww w w w w w  w w  w w w w w w w w wbw w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,25
attack,"1""gd81'"" w w w w w ww w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w ww  w  rw w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,26
attack,"1'"" wt w w w w w wbw w w ww w w ww  w w w w w w w w w w w w w w  w w w w w w w w w w ww w w ww w w w w w w w w w w w w w w  w w w w w bw w w w w ww w w  w  w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,27
attack,"1""g""4878""bbndw w w w w ww w w w w w w w w  w w w w w w w w w w w w w w w w w`w| w w w w w bw w w w w w+ w w w w w w w w w  w w ww w w w w w w w w w w w ww w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,28
attack,"1""48383830u w w w w w w w w w w w bw w w w w w w w w w w w w w w w w w w w w w w bw w  w  w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,29
attack,"1""848384838383 w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w  w w w w w w w wt ww w w w w w w w  w w w w w w w w w w w w ww w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,30
attack,"1"")"" 0 b w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w wb w w w w w w ww w w w w w w w w w w w w w w w w w w w wbw w w w ww w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,31
attack,"1""Av<rC6 w w+ w ww w w w w w w w w w w w w w w bw w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w ww ww w w w w w ww w w w w w w ww w w  w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,32
attack,sA  w w w w w w w w w w w w w w w w w  w w ww w w ww bw w w w w ww bw w w w w w w w bw w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w ,error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,33
attack,"1""d88""d84838384835 w w w w w  ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w  w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,34
attack,"1""  whrg.= w w w w w wb w ww w w w w ww wbw wv w w w  w w w w w  w bw w w w w w w w w w w w w w w w ww w bw w w w w w w w w w w wb w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,35
attack,-@ w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w  w w w w w w w w w w w w w w w w  wb w w w w w w w w ww ww w w w w w ww ww pw ww w w w w w w w w,error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,36
attack,"1"""" wb  w w w w w w w w w w w w w w w w w w w w bbw w w w w w bw w w w w w w w w w w  w w w w wb w w w  w w w w w w w w w w w w w w w w w w w w w w w w ww w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,37
attack,"1""G""g383w  w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w bw w w w w w w w w w w w wb w w w w  w w ww w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,38
attack,"1"" bunw w w w w w w w w w w w w w w w w w w w ww wbw w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww  w w w w bw w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,39
attack,"1""g48f484834x883 bw w w w w w w w w w ww w w w w wbw w w w,w w w w w w w w w w w w w w ww w ww w w w bw w w w w w w  w w ww w w  w w w w_hrw w w w w w_Lew w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,40
attack,"1'"" w + w w w w w w w w w w w w ww w w ww  w bw w w  w w w w w w w w w ww w w w w w w w w w w w ww ww  ww  w w ww  w w w w w w bw w w w w w w w w w w w  w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,41
attack,"1'"" w w w w w w w w w w w w w w w w w rwt w w w w w w w w w w ww w w w w w w w w w w w w w w w ww w w w w ww w w w w w w w w bww w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,42
attack,"1"" 48483848+  w w w w w w w w w w w w w w w  w w w w ww w w w ww  w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w b w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,43
attack,"1"" = 183w  w w w w w w w w w w w w w w w w w w w wt w w w w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,44
attack,"1""w w w w w w ww w w ww w w wb w w w w w bw w w w w w bw w w w w w  w w ww w w  w  w w w w w ww w w w w w w w wv w w w w w w w w w w w w www w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,45
attack,"1""Gg388485 w w w w w w w w w w w w wbw w w w w w w w w w w   w w w w bw w w w w wbw w w w ww w w w w w w w w w w w ww w w w w w w w ww w w w w w w wbmw w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,46
attack,"1"" b7[+ w wt  w w w ww w w w w  w w w w w w w w w w w w w w w w ww w w w w w w w ww w ww w w w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,47
attack,"1""Q1""d063 w w w w w w w w w w w w  w w w w w w w ww w w w w w w w w w w w w w w w bw w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w bw w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,48
attack,"1""Z848383 483 w wbw w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w  w w w w w w w w w w w w bw w w w w w w w bw w w wbbw w w w w w  ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,49
attack,"1""+ w ww w w w ww  w w w w w w w w w bbw wbw w w w w w w w w wv w w w w w w ww w w w w w  w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w bbw w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,50
attack,"1""Mg842 40"" w w w w w w ww ww w w w w w w w w w+ w w w w w w w ww w w w w ww w w w w w  ww w bw w w w w w w w w w w w w w w w w w ww w w w w w w w  w w ww w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,51
attack,"1'p""w w w w w w w w w w ww ww w w w w w w  w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w  w w w  w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,52
attack,"3""= w w w w w w w w w w ww w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w wb w w w w w w w w w w w w w w w w w w w w w w w w  w w w w ww w w ww w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,53
attack,"1""~'0  b w w ww w w w w w w w w ww ww w w w ww ww w bwt w w w w w w ww w w w w w w wbw w w w w w w w w w  w w w w w w w w ww w w w w w ww w  ww  w w w w w  w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,54
attack,"1"".I3848383838838383 483  w w w w w w w w w w w w w w w w w w ww w w w w w w w b w w w w w w w w w w ww w w w w w w w w w w w w w w w ww w wb w w w w w w w ww w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,55
attack,"1""g834848383w w w ww w w ww w w w w w w w w w w w w c w w ww ww w w ww w ww w w w w w w w w w  w w w ww w w w w w w w  w w w w w w  w w  w w w w w w w w w ww w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,56
attack,"1""bS b w w w w ww w w w w w w  w w w w w w  ww w w w w w w w w w w w w w w w w w w w w w w w w w w wb w w w w w w  w w ww w w w ww w w w w w w w w w w b w w  w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,57
attack,"I;?1""t w w w w w w w w w ww ww w w w w w w w w w w w uw w w w w ww w w w w w w w w w w w w w w w w w w w w w w ww w w w w w  w w w w ww w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,58
attack,"1""""bw b w w w w w w w w w  w w w w ww  w w w  w w w w w w w w w ww w w ww w w ww w w w w w w w w w w w w ww w w w w w w w w  w w w ww w w w w w ww  w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,59
attack,"1"" d'"" 4848  w ww w w w w w w w w wbw w w w w w w w w w w ww  w w w w w w w w w w w w w w w w w w w w  w w w w  w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,60
attack,"1l7""d830w w w w w w w w w w w w w w w w  w w w w w w w w w  wv w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,61
attack,"1""ROvCT w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w  w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w ww w w  w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,62
attack,6838 w w ww w w w w w w w w w w w w w w w w w w w w w w w ww  w w w w w w w w w w w w ww w w w w w w ww w w w w w ww w w w w w w w w+ w w w w w w w w w  w w w w,error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,63
attack,"1""g38r.g63 wb w w w w w www w w ww w w w w  w w w w w w w w  w w w w  w w w w w w w ww w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,64
attack,"1""|t w w ww w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w ww w w w ww w w w w w w w w w ww w w w w w w w w w w w w w w w ww w w w  w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,65
attack,"1""48838348383  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w bw bw w w w w ww ww w w w w bw w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,66
attack,"1"""" w w w w w w w w ww w w  w w w w w w w w w ww w w w w w w w w w w w w w w w ww w www w w w w w w  w w w w w w w ww w w ww w w w w b w w w w w w w w ww w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,67
attack,"1""g84833 w w w w w w w w w w  w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,68
attack,""" dw5'w w w w w w w w ww w w w w w w w  ww w ww w wA w w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w bw w w w w w w w bw ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,69
attack,1'p=   wt 'w w w w w w w w w ww w w w w  w w w w w w w w  w w w w w w w w w w ww w w ww w w w w w w w ww w w w w w w w w w w w w ww w w w w w w w ww w w w w bw ,error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,70
attack,"1""d88484838383 4835  w w w w w w w w w w w w w w w w w w wt w w wv9 w w w w w ww w w  w w w w w w w w w  w w w wt w wbw w ww w w w ww w w w w w ww w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,71
attack,"1K""t w w w w w w w w w w ww w w w w w w w w w  w w w w w w w w w w w w w w w  ww w w w w w w w w w w w w w w  w w w ww w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,72
attack,"1""1""9"" wv> w w w w w w w w w w ww w w wg w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w bw w w w w w w w w w w w w w w w ww ww w w ww ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,73
attack,"1"" a848a5""w w w w w w w w w w w w w w w w w bw w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w w bw w w w w w wbwb w w ww w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,74
attack,"1""7""d893848483  w w w  w ww w w w  w w w w w w w w w ww bw w w w w w w w ww w w w w w w w w w w w w w w w w w w ww w w w w w ww w w ww w w w ww w w w w ww ww w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,75
attack,"1""_ntxk w w w w w w ww w w w w w wA w w ww w w w w w w w w__ w w w w w w w w w w w w w w w w w+  w w w w w w w w w w wA w w w w w w w w w w w w ww w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,76
attack,"1""9873' w  w w w w w ww w  w w wt w w w w ww w w w w w w  w w ww w w w w w w w w w w w w w w ww w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,77
attack,"1""|d""d8383,bd'w w w w w ww w w w ww w w w ww ww w w w w w w w w w w w w w w w bw w w w w w w w w w w w w w w w w w w w w w bw w w w w  w w w w w w w w wA w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,78
attack,"1""||n8138t  w w w w w w w w w wwL w w w w w w w w w w w ww w w ww w w w  wt w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,79
attack,"1""|nd'8383 w w w w w w w w w w w w w w w w w w w ww w w w w w w w w ww w w w w w w w w w ww w w wb w w w w w w w w w w w w w w w w w w w bw w w w w w ww w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,80
attack,"1""-8  w w w w wt w www w w w w  w  w w w+ w w w ww w w w w w w w w w w w w  w w w w w w wA w bw w w w w w w w w w w w w bw w w w w w w w w w w  w w w  w ww w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,81
attack,"0"" a445.g0883xGw w w w w w w w w w w w w w ww w wbw w w w wbw w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w  w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,82
attack,"1""3838383 ww w w w w w w w w w w w w w w w w w w w w  w w w w w w w w w w w w w w w w ww w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w ww w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,83
attack,"1!ON1""='"" rbN"" w w w w w w w w w w w w w w w w w w  w w w w w w w w w w w w w w w w ww w w w w w w w w w  w w w w ww w w w w w w w w w w w w w w w w w w w w ww ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,84
attack,"1""L bw w w w w w w w w w w w w w ww w w w w w w w w w w w w w w w w w w w w w w w  w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww bw w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,85
attack,"1"" g848_8x14883 w w w w w w ww w w w ww w w w  w w w w w w w w w  w w w w w w w w  w   w wt w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,86
attack,"1""x;""g89848 w w w ww w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w ww w w w w w w w w  w w w w w w w w w w w w w",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,87
attack,"1""d8x784x3 w w w w w w w w w w w w w bw w w w w ww w w w w w w w w w w w w w bw w w w w w w w w w w  w w w wbw w w w w w  w  w w w w w w w w w w ww w w w w bw  ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,88
attack,"1""""g8xsx1""g463 w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w w wbw w w w w  w w w w w w w w ww w ww w w w w w w w w w w w w w w w w w ",error,error,seqgan_improved,seqgan_improved__phase2b__error__D__500__V4_B6X__raw_character__len160__gpre160__reward_off__seed88,89
