id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time,"waitfor delay '0:0:5' and   (  ""ludp"" like ""ludp",nearest_attack_euclidean,R000040,0.2377541384832071,48.88429381465729,22.221073453664324,4.0642300370938464,27.0,3.1105367268321613,10.552683634160807,8.221073453664323,0.553617584450987,0.06348693506100143,0.2149129004066763,0.16798258008133524,2.0,3.1105367268321613,0.0,0.0,0.0,0.0,0.0,1.1105367268321613,0.0,0.0,0.0,-1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,time,"waitfor delay '0:0:5' and    (    (   ""ykgm""  =  ""ykgm",nearest_attack_euclidean,R000246,0.14974891988793923,53.41696092248128,23.0,3.8216934168156005,23.0,3.0,17.50025221926967,9.916708703211611,0.4312095739885463,0.0562447270419843,0.32683543074700516,0.18571026822246423,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.9167087032116117,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,time,1  )   waitfor delay '0:0:5' and   (  2993  =  2993,nearest_attack_euclidean,R000075,0.27740235477668895,49.8609669747528,23.674561992786515,3.8399337891227963,15.0,11.837280996393256,16.18640498196628,6.837280996393257,0.30173150417945993,0.2376870441706874,0.3234715755389852,0.13710987611086745,2.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,1.8372809963932566,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,time,1%' rlike sleep  (  5  )  #,nearest_attack_euclidean,R000089,0.18865347672393423,27.303728419862722,14.92406789503432,3.2499101186108255,10.0,1.9999999999999998,10.303728419862725,5.0,0.36674159593951344,0.07334831918790269,0.3765392869028271,0.18337079796975672,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.075932104965681,0.9240678950343191,0.0,0.0,-1.1102230246251565e-16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000015,attack,time,waitfor delay '0:0:5' and    (    (     (  8981  =  8981,nearest_attack_euclidean,R000132,0.3972832252286526,54.486121280507184,22.0,3.577755425295267,15.0,11.0,20.738434400422655,7.747686880084531,0.27707312532158773,0.20318695856916436,0.37770197169338904,0.14203794441585887,2.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,2.747686880084531,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,time,1  )   where 8320  =  8320 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000083,0.03504217560786215,50.01470058176634,24.014700581766338,4.067877621921262,17.0,12.0,13.0,8.014700581766338,0.33990199612155775,0.23993082079168782,0.2599250558576618,0.16024212722909265,2.0,0.014700581766338261,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.014700581766338372,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,time,1'  )   as jztg where 1222  =  1222 or sleep  (  5  )  #,nearest_attack_euclidean,R000161,0.7492826345632722,55.65580619517395,22.0,3.4668229338305476,18.0,10.0,22.0,5.655806195173952,0.32344009366456783,0.1796889409247599,0.39531567003447177,0.10155529537620053,0.6558061951739521,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.6558061951739521,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000018,attack,time,1  )   rlike sleep  (  5  )  #,nearest_attack_euclidean,R000037,0.8370405064187152,33.20491697645644,13.0,2.711886879417338,10.0,1.9999999999999998,16.747071694105518,4.45784528235092,0.30446020741931135,0.06089204148386227,0.5004894713088067,0.1341582797880197,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,3.45784528235092,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000019,attack,time,"1%"" rlike sleep  (  5  )  #",nearest_attack_euclidean,R000232,0.6738969749786893,29.2225595256713,15.0,3.179383549202969,10.0,1.9999999999999998,11.778047620537041,5.44451190513426,0.34464630178621175,0.06892926035724235,0.40021028992799434,0.1862141479285515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4445119051342603,1.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000020,attack,time,1 and sleep  (  5  )  #,nearest_attack_euclidean,R000279,0.9261906783418994,22.691025406775967,12.691025406775967,2.950968568293506,7.691025406775967,1.9999999999999998,10.0,3.0,0.3386667610704338,0.08817776519060883,0.4408888259530441,0.13226664778591324,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6910254067759679,0.3089745932240321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,time,1'   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000287,0.28304740496251296,42.66069770033865,19.0,3.3974798051718333,12.0,4.0,17.0,9.66069770033865,0.2813242677718362,0.09377475592394541,0.39854271267676794,0.2263582636274504,2.66069770033865,-1.1102230246251565e-16,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000022,attack,time,1'  )   or sleep  (  5  )   and   (  'mdmr' like 'mdmr,nearest_attack_euclidean,R000065,1.1607170088922771,54.391245343383815,17.60875465661618,3.256550728136838,22.39124534338382,1.9999999999999998,22.0,8.0,0.4116228454506,0.03677357215933749,0.40450929375271244,0.14709428863734997,4.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3912453433838188,0.6087546566161811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,time,1 rlike sleep  (  5  )  -- muhp,nearest_attack_euclidean,R000131,1.1788910871566016,29.813094462662335,15.604364820887445,3.3220732671158038,12.813094462662336,1.9999999999999998,11.0,4.0,0.4283670574484559,0.06725093441782871,0.36988013929805796,0.13450186883565743,0.0,-1.1102230246251565e-16,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39563517911255464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956351791125545
SMOTE_000024,attack,time,"waitfor delay '0:0:5' and   (  ""dmcu""  =  ""dmcu",nearest_attack_euclidean,R000308,0.7174001687600035,47.21618363444259,22.78381636555741,4.024028657073772,23.864734537770357,3.0,11.567632731114822,8.78381636555741,0.5051730051786468,0.06354230899675187,0.2451615845518996,0.18612310127270168,2.0,3.0,0.0,0.0,0.0,0.7838163655574105,0.0,1.0,0.0,0.0,0.0,0.7838163655574105,1.0,1.0,0.0,0.0,0.0,0.7838163655574105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,time,1' where 9003  =  9003 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000264,0.06364131626554972,45.931331778742525,22.06866822125747,4.063301506084142,17.0,12.0,9.0,7.9313317787425275,0.37012915930501306,0.2612676418623622,0.19595073139677163,0.17265246743585316,2.9313317787425275,-1.1102230246251565e-16,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000026,attack,time,or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000018,1.43257639437014,25.566997137829635,14.04466475855309,3.251649442185248,10.04466475855309,0.0,8.522332379276545,7.0,0.3919274382172954,0.0,0.3333333333333333,0.27473922844937126,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223323792765449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223323792765449
SMOTE_000027,attack,time,1' or sleep  (  5  )   and 'udqz'  =  'udqz,nearest_attack_euclidean,R000240,1.082460053086069,44.08565451009633,19.723769673397555,3.521216089414353,19.08565451009633,1.9999999999999998,16.0,7.0,0.4323262703500548,0.04541389837199562,0.363311186975965,0.1589486443019847,4.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6381151633012232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638115163301223
SMOTE_000028,attack,time,"1%""   )    )     )   rlike sleep  (  5  )  #",nearest_attack_euclidean,R000237,1.109718086123398,43.053034500342186,15.0,2.581083122736355,9.053034500342184,1.9999999999999998,24.0,8.0,0.20985020184612244,0.04647939989140456,0.5577527986968547,0.18591759956561824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734827498289078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4734827498289076
SMOTE_000029,attack,time,select pg_sleep  (  5  )   and    (    (   '%'  =  ',nearest_attack_euclidean,R000262,0.8290532337550598,48.59362228429102,18.0,3.1234241519598682,16.0,1.0,22.08024767224945,9.513374612041575,0.33098377925271094,0.02068648620329444,0.4522787700212375,0.19605096452275714,3.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,3.5133746120415745,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,time,"1""   )    )     )   rlike sleep  (  5  )  #",nearest_attack_euclidean,R000281,0.4847597996809114,43.243002462367514,14.243002462367512,2.5481667708819677,10.0,1.9999999999999998,24.0,7.243002462367511,0.23127377134055227,0.04625475426811045,0.5550570512173254,0.16741442317401187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.24300246236751155,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000031,attack,time,1 where 7224  =  7224 and sleep  (  5  )  #,nearest_attack_euclidean,R000072,0.378749686165794,43.98947862734378,20.0,3.4628979594457507,13.28270817924108,10.0,16.56541635848216,4.14135408962054,0.30199685095437084,0.2279559133611917,0.37603778854754993,0.0940094471368875,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,2.14135408962054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.8586459103794598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85864591037946
SMOTE_000032,attack,time,"1%"" waitfor delay '0:0:5' and ""%""  =  """,nearest_attack_euclidean,R000124,1.5068567409514269,40.95461646882407,21.651538822941358,4.031415716964544,17.606155291765432,4.0,9.0,10.348461177058642,0.4258238229894534,0.09810913625339242,0.22074555657013295,0.2553214841870212,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.348461177058642,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
