id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000021,attack,time,100,12,0,9,0,1,1,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,23,0.1457734853029251,0.422932505607605,0.1761637032032013,3.145247220993042,21,2.277794599533081,10,3,1,2,1,1,0,0,2,0,R000035,7.478656662044702
CTGAN_000022,attack,time,54,21,0,73,3,0,0,1,0,1,0,3,1,0,0,0,0,0,2,2,0,0,0,12,0.05860642343759537,0.6343942284584045,0.09782538563013077,3.988334894180298,6,3.1824402809143066,17,4,3,0,0,2,3,0,0,0,R000014,9.753591978775486
CTGAN_000023,attack,time,51,8,0,32,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.07558674365282059,0.4092532992362976,0.12357449531555176,3.3947880268096924,16,2.1722941398620605,8,1,0,0,1,0,0,0,0,0,R000093,3.66330066076614
CTGAN_000024,attack,time,27,37,22,34,1,0,3,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,10,0.026257168501615524,0.5150164365768433,0.17067621648311615,4.137299537658691,14,3.549546003341675,9,2,1,0,1,0,0,0,0,0,R000155,6.121702974458199
CTGAN_000025,attack,time,130,9,11,47,0,0,1,1,0,0,2,1,1,0,1,0,0,0,3,1,0,0,1,14,0.28221386671066284,0.46397849917411804,0.10735304653644562,2.7553887367248535,12,1.3776295185089111,5,5,0,0,0,0,1,1,0,0,R000105,7.816479687544856
CTGAN_000026,attack,time,122,29,10,16,1,1,13,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,1,4,0.004182850942015648,0.3686774969100952,0.17381881177425385,4.24787712097168,11,1.8463401794433594,4,3,3,0,0,1,0,0,1,0,R000127,7.059944062070632
CTGAN_000027,attack,time,48,20,9,58,1,0,0,0,0,1,0,1,3,0,0,0,1,2,0,0,0,0,0,11,0.0,0.5563724040985107,0.12988054752349854,2.8582205772399902,34,2.8250057697296143,7,1,0,2,2,1,0,0,0,0,R000122,9.121940825447322
CTGAN_000028,attack,time,60,13,0,28,5,0,4,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,12,0.042200278490781784,0.3699781596660614,0.25847944617271423,4.020252227783203,9,2.6528615951538086,9,3,0,1,0,0,0,0,0,0,R000137,4.752177766150574
CTGAN_000029,attack,time,107,18,5,16,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,1,13,0.06978961825370789,0.12421458959579468,0.11777911335229874,3.891063690185547,23,2.236257553100586,23,4,2,0,2,0,0,0,0,0,R000014,7.654852900648303
CTGAN_000030,attack,time,7,9,30,10,2,0,2,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,14,0.22202081978321075,0.37439537048339844,0.07108286768198013,4.726415157318115,15,2.0366740226745605,7,4,0,2,2,0,0,0,0,0,R000074,8.125391521032281
CTGAN_000031,attack,time,139,24,10,44,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,20,0.0,0.506323516368866,0.08373880386352539,3.3453755378723145,3,2.8959665298461914,11,2,0,0,3,0,1,0,1,0,R000098,6.6067096219015
CTGAN_000032,attack,time,51,14,4,17,0,1,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,22,0.07508470118045807,0.49604517221450806,0.15654245018959045,2.9375,21,2.035050868988037,9,1,0,2,2,2,1,1,1,0,R000105,8.080808354846925
CTGAN_000033,attack,time,25,19,7,49,4,0,3,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,1,14,0.07099415361881256,0.47995513677597046,0.20566272735595703,3.4950661659240723,9,1.9989914894104004,8,2,0,0,3,1,2,0,1,0,R000067,11.069998328746857
CTGAN_000034,attack,time,52,12,3,34,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,16,0.02118760347366333,0.4978440999984741,0.1702483743429184,3.5478484630584717,7,3.09505295753479,7,6,0,2,0,2,0,0,0,0,R000106,6.485471046553844
CTGAN_000035,attack,time,82,44,9,10,1,0,0,1,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,14,0.0,0.5145187377929688,0.19656185805797577,3.4992573261260986,7,1.7511638402938843,4,1,1,1,4,0,2,0,0,0,R000084,7.730808781923862
CTGAN_000036,attack,time,134,20,24,46,0,0,7,1,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,6,0.012593327090144157,0.3833640217781067,0.10898681730031967,3.3379945755004883,10,2.568925380706787,9,2,3,0,1,1,1,0,0,0,R000049,6.504666092312137
CTGAN_000037,attack,time,54,27,2,20,3,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0.08116991817951202,0.22184273600578308,0.19722993671894073,2.294326066970825,18,2.0053963661193848,5,3,0,0,3,2,1,0,0,0,R000084,5.3901603749586995
CTGAN_000038,attack,time,0,0,3,11,5,0,2,0,2,1,0,0,0,0,2,0,1,0,0,3,0,0,1,10,0.020461371168494225,0.047521770000457764,0.13263815641403198,2.875849723815918,18,2.7589292526245117,7,3,0,0,0,1,0,0,1,0,R000003,12.502331390118135
CTGAN_000039,attack,time,72,20,13,43,4,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,1,11,0.0028217993676662445,0.4770905077457428,0.18215905129909515,4.233558654785156,6,2.201228141784668,10,2,1,2,3,0,1,0,0,0,R000117,6.900632389669889
CTGAN_000040,attack,time,74,17,6,33,4,0,4,0,0,1,0,0,1,0,1,0,0,0,5,0,0,0,1,19,0.039250507950782776,0.4259525537490845,0.07213060557842255,2.7134690284729004,16,1.6083483695983887,5,2,0,1,2,0,1,0,1,0,R000055,5.477496437169674
CTGAN_000041,attack,time,61,35,3,7,0,6,1,0,0,0,2,0,1,3,1,0,1,0,0,0,0,0,1,10,0.0,0.5147961378097534,0.16439495980739594,2.8980424404144287,5,1.845679759979248,7,3,0,0,1,0,1,1,0,0,R000074,9.538195938787078
CTGAN_000042,attack,time,57,4,11,25,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,14,0.0,0.3370949625968933,0.12508706748485565,3.3573081493377686,8,1.6906020641326904,5,5,1,0,0,0,2,1,0,0,R000114,7.398328149479107
CTGAN_000043,attack,time,78,23,2,41,5,5,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0.030286893248558044,0.5652185678482056,0.08726339042186737,2.6725826263427734,20,2.3177831172943115,6,1,0,0,3,1,1,0,0,0,R000100,5.7412882758503985
CTGAN_000044,attack,time,39,5,8,30,0,4,5,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,1,19,0.16286537051200867,0.5528640151023865,0.1562546342611313,3.079495429992676,29,1.4360562562942505,5,2,0,0,1,0,0,0,0,0,R000100,5.89693827445466
CTGAN_000045,attack,time,88,4,11,57,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,10,0.0,0.5820984840393066,0.17971943318843842,3.268483877182007,8,1.7786215543746948,5,4,1,0,1,1,2,0,0,0,R000049,5.957008396775324
CTGAN_000046,attack,time,52,10,13,46,5,4,0,2,0,1,0,2,1,0,0,1,1,0,0,1,1,1,0,21,0.03612391650676727,0.5541670322418213,0.12138909101486206,4.013124942779541,1,2.536771297454834,10,4,2,0,3,1,1,0,0,0,R000130,10.030776025786638
CTGAN_000047,attack,time,41,6,6,62,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0.036315884441137314,0.3292238116264343,0.0647500604391098,3.1120622158050537,6,2.0372517108917236,16,4,0,0,3,0,0,0,0,1,R000003,9.272025902167474
CTGAN_000048,attack,time,79,10,6,41,0,0,7,0,0,1,0,1,1,0,1,0,0,0,4,2,0,0,1,15,0.13624005019664764,0.4964417815208435,0.10709964483976364,2.997572898864746,7,2.1241090297698975,6,1,0,0,0,1,1,0,0,1,R000110,7.486885742777694
CTGAN_000049,attack,time,124,13,13,62,0,0,9,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,15,0.34805014729499817,0.5613325834274292,0.14772287011146545,2.404794216156006,8,2.3918209075927734,9,3,0,0,0,0,0,0,0,0,R000101,4.791753274470624
CTGAN_000050,attack,time,77,2,13,24,3,0,4,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,22,0.06749746948480606,0.4781899154186249,0.05249117314815521,2.6542181968688965,24,1.4070968627929688,31,4,0,2,2,1,0,0,0,0,R000014,10.583465439894669
CTGAN_000051,attack,time,29,14,3,9,0,0,5,0,1,2,2,1,0,0,2,0,0,0,0,0,0,0,1,19,0.0,0.20943942666053772,0.15524473786354065,3.1338860988616943,10,2.4256768226623535,6,5,0,0,0,0,1,1,1,0,R000034,6.804998971262634
CTGAN_000052,attack,time,69,8,7,14,2,1,10,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,13,0.0,0.4672410190105438,0.15919320285320282,2.9428234100341797,13,1.7408164739608765,9,3,0,0,1,0,2,0,0,0,R000105,4.254427453363127
CTGAN_000053,attack,time,43,4,12,44,0,0,7,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,0.05968031287193298,0.5206339359283447,0.07957424223423004,2.868685722351074,20,1.792428970336914,10,1,0,0,1,0,1,0,0,0,R000067,4.679764146906813
CTGAN_000054,attack,time,37,18,9,29,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0.0,0.6060819625854492,0.09124920517206192,3.5340237617492676,26,1.8194797039031982,7,3,1,1,1,0,0,0,0,0,R000098,4.243533378610606
CTGAN_000055,attack,time,34,14,4,20,5,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,12,0.023668158799409866,0.3298913240432739,0.11759151518344879,3.202338457107544,24,2.6118273735046387,9,5,0,0,1,1,0,0,1,1,R000079,5.188794510373142
CTGAN_000056,attack,time,21,11,4,21,4,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,17,0.0,0.43746310472488403,0.13293325901031494,3.8555312156677246,11,2.038884162902832,8,5,1,1,0,0,0,0,0,0,R000137,4.759061283689211
CTGAN_000057,attack,time,15,12,22,31,0,0,2,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0.027116835117340088,0.3864924907684326,0.13201001286506653,3.1850101947784424,17,2.480527877807617,12,1,3,0,3,1,0,0,0,0,R000073,7.940137577130961
CTGAN_000058,attack,time,76,58,3,31,0,5,7,0,0,0,3,3,2,0,3,0,0,0,0,0,0,0,1,13,0.07423105090856552,0.4644022285938263,0.32683834433555603,4.529267311096191,14,2.2704715728759766,5,4,2,0,0,1,0,0,0,0,R000091,8.399886626335
CTGAN_000059,attack,time,73,11,4,71,1,0,10,3,0,1,0,1,0,0,0,0,1,3,1,1,0,0,1,21,0.12176547944545746,0.5985966920852661,0.08127419650554657,3.1067943572998047,12,2.008612871170044,9,3,0,0,1,3,1,0,0,0,R000007,11.275614588451592
CTGAN_000060,attack,time,66,40,2,36,2,0,0,1,0,1,2,1,3,0,1,0,0,0,0,0,0,0,1,10,0.1363411247730255,0.6277633309364319,0.19522659480571747,3.455228328704834,20,3.2084360122680664,8,4,0,0,2,0,0,0,0,0,R000106,5.988177306935199
CTGAN_000061,attack,time,131,12,3,38,4,1,5,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,13,0.19000369310379028,0.5720728635787964,0.1517350673675537,3.7233636379241943,5,1.6652798652648926,10,4,3,0,1,0,0,0,0,1,R000098,7.135760880744543
CTGAN_000062,attack,time,96,3,12,26,2,5,13,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,8,0.0866381824016571,0.3857332766056061,0.0691213384270668,3.4373791217803955,15,2.2595713138580322,8,3,0,0,0,1,1,0,0,0,R000106,6.226153576947561
CTGAN_000063,attack,time,95,6,4,63,0,0,9,1,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,7,0.01133827492594719,0.6025568246841431,0.12428734451532364,3.274369716644287,30,2.5616543292999268,8,5,0,0,0,1,0,0,0,0,R000072,7.461605446342667
CTGAN_000064,attack,time,65,29,28,40,1,0,4,0,1,1,0,1,3,0,0,0,0,0,3,0,0,0,0,8,0.05215081572532654,0.5245069265365601,0.11696232855319977,3.5894081592559814,26,2.0955827236175537,7,2,0,0,1,0,0,0,0,0,R000155,7.23198848494351
CTGAN_000065,attack,time,81,12,4,36,0,0,3,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,15,0.2476498782634735,0.13903886079788208,0.1670801043510437,3.247469425201416,6,3.0887999534606934,9,3,0,0,0,1,0,0,3,0,R000039,7.436285046601092
CTGAN_000066,attack,time,14,39,3,28,0,0,4,1,0,0,2,1,1,0,0,0,1,0,0,0,3,0,1,11,0.016773680225014687,0.4733843505382538,0.17013806104660034,3.16264271736145,13,1.8687232732772827,7,3,2,0,4,2,0,0,0,0,R000083,9.4655151352022
CTGAN_000067,attack,time,137,1,17,10,0,0,12,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0.2951785922050476,0.38385507464408875,0.17815455794334412,3.7652440071105957,19,1.763674259185791,9,3,0,0,0,0,0,0,0,0,R000101,6.751144074868338
CTGAN_000068,attack,time,92,19,3,0,2,0,4,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,1,6,0.20529775321483612,0.24196313321590424,0.11132180690765381,3.0110690593719482,11,2.148106336593628,9,3,2,0,0,3,1,2,0,1,R000034,10.077473516721666
CTGAN_000069,attack,time,60,17,5,37,0,0,5,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0.2597619891166687,0.42461684346199036,0.1298411786556244,3.3143579959869385,14,3.1002261638641357,7,2,1,0,0,0,0,1,0,0,R000155,6.044035581596186
CTGAN_000070,attack,time,39,3,29,11,0,0,2,1,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,10,0.3018200993537903,0.45845380425453186,0.09202691912651062,3.250562906265259,3,2.1170501708984375,6,2,0,0,0,0,0,0,0,0,R000065,5.412147871004373
CTGAN_000071,attack,time,107,19,1,33,1,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,12,0.15069280564785004,0.37761232256889343,0.152439683675766,3.3300230503082275,20,2.0995841026306152,6,3,1,1,1,1,0,0,0,0,R000095,4.9107605394622995
CTGAN_000072,attack,time,59,29,10,55,0,1,5,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,1,8,0.2534557580947876,0.5100454688072205,0.18214932084083557,3.3138082027435303,26,2.3051505088806152,5,3,0,1,2,0,0,0,0,0,R000074,6.916072452255821
CTGAN_000073,attack,time,58,23,1,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,11,0.15048828721046448,0.3695947825908661,0.2453206330537796,3.4204375743865967,28,1.7915699481964111,8,5,1,0,4,0,1,0,0,0,R000155,5.959668736379221
CTGAN_000074,attack,time,96,6,3,13,0,0,4,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,6,0.021661560982465744,0.6242818832397461,0.09156496822834015,3.8593738079071045,10,2.5427627563476562,7,1,0,0,4,0,1,0,0,0,R000155,5.414577923201338
CTGAN_000075,attack,time,11,8,5,34,3,0,8,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,15,0.1689942479133606,0.42807960510253906,0.15864187479019165,3.2525577545166016,22,1.526607632637024,7,3,0,0,3,0,1,0,2,0,R000067,5.035134636453786
CTGAN_000076,attack,time,72,6,4,13,1,0,2,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,9,0.21529190242290497,0.40293437242507935,0.07828588038682938,2.553847074508667,1,1.990007996559143,9,2,2,1,2,1,1,0,0,0,R000004,5.652547621354842
CTGAN_000077,attack,time,72,7,3,7,1,0,1,0,0,0,0,2,1,0,2,0,0,0,2,0,0,0,1,12,0.13045798242092133,0.40653732419013977,0.14455124735832214,4.004268646240234,24,2.570049285888672,9,4,1,0,3,3,2,0,0,0,R000106,6.7581657966880355
CTGAN_000078,attack,time,12,15,10,11,3,0,8,0,0,1,0,1,0,0,1,0,0,0,0,3,0,0,1,10,0.11449138820171356,0.42233532667160034,0.07554882764816284,3.467276096343994,9,2.142730951309204,17,1,0,0,1,0,0,0,0,0,R000003,7.3188558543686835
CTGAN_000079,attack,time,119,3,1,10,2,0,3,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,12,0.21863120794296265,0.5278196334838867,0.16092674434185028,3.1871418952941895,16,1.9257043600082397,32,3,1,0,1,2,1,0,0,0,R000014,9.955138581391811
CTGAN_000080,attack,time,46,19,2,39,0,4,4,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0,1,14,0.143448144197464,0.19673286378383636,0.12682297825813293,3.8340206146240234,12,1.361197590827942,8,5,1,0,4,0,2,1,0,0,R000091,8.448061824985944
CTGAN_000081,attack,time,32,18,6,35,0,1,11,0,0,2,2,1,0,0,0,2,0,0,6,0,0,1,0,5,0.0716327652335167,0.3542189598083496,0.09815303981304169,3.8430228233337402,13,2.536038875579834,10,2,0,0,1,2,0,0,0,0,R000071,7.218652032669682
CTGAN_000082,attack,time,105,18,0,18,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.05475831776857376,0.5641353130340576,0.13609299063682556,3.2992119789123535,25,2.165343761444092,8,2,0,0,0,0,1,0,0,0,R000034,10.004743275903746
CTGAN_000083,attack,time,42,17,6,7,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0013934969902038574,0.430824875831604,0.12818902730941772,3.9217886924743652,15,1.916339635848999,9,7,0,0,0,3,0,0,0,0,R000082,5.75936669270045
CTGAN_000084,attack,time,46,29,4,39,0,4,9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,12,0.03962065279483795,0.5653256773948669,0.07126657664775848,3.036454200744629,23,2.904980182647705,9,3,0,0,1,1,0,0,0,0,R000130,5.275003589993552
CTGAN_000085,attack,time,37,8,4,28,4,0,5,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,12,0.3220708966255188,0.5970509052276611,0.09723837673664093,3.3917195796966553,8,2.205709457397461,5,4,0,1,0,1,0,0,0,0,R000103,4.893372655283231
CTGAN_000086,attack,time,90,14,0,56,3,3,0,0,0,1,2,1,0,0,0,1,0,0,6,0,0,0,1,16,0.0,0.33663231134414673,0.08440855145454407,4.000065326690674,28,2.349069356918335,5,3,2,2,2,0,0,0,1,0,R000050,6.950858256480911
CTGAN_000087,attack,time,83,16,5,68,3,0,2,0,0,1,0,0,2,0,1,1,1,0,1,0,0,0,0,10,0.079203762114048,0.3804899752140045,0.14640143513679504,2.279160976409912,26,2.3230152130126953,5,3,0,0,2,2,0,0,0,0,R000067,6.079743015239701
CTGAN_000088,attack,time,52,9,11,45,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,0.07784412801265717,0.30097126960754395,0.09920929372310638,3.194279670715332,13,2.0056169033050537,10,5,1,0,1,1,0,0,0,0,R000083,9.219145865967542
CTGAN_000089,attack,time,53,29,13,27,3,0,4,0,0,1,0,3,2,0,0,0,1,0,1,0,0,0,1,14,0.07282906770706177,0.4144247770309448,0.11533810198307037,4.148899078369141,7,2.1076629161834717,10,3,1,0,0,2,0,0,0,1,R000109,6.376753684646222
CTGAN_000090,attack,time,99,13,0,1,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,1,10,0.12339692562818527,0.3335612416267395,0.12136362493038177,3.269627332687378,12,1.9397311210632324,7,2,1,0,2,1,0,0,0,0,R000137,5.890589760138446
CTGAN_000091,attack,time,68,13,4,25,0,0,2,1,0,1,2,0,0,0,3,0,1,0,0,0,2,0,1,22,0.08804450929164886,0.19602125883102417,0.12387552112340927,2.9853665828704834,24,1.8683985471725464,6,2,1,0,0,0,1,0,0,1,R000083,8.15140378290786
CTGAN_000092,attack,time,61,6,4,53,0,0,8,1,0,1,2,3,0,0,2,0,0,0,0,1,0,0,1,13,0.0,0.4513971507549286,0.13497671484947205,3.035443067550659,12,1.612560749053955,6,6,1,0,4,0,0,0,0,0,R000105,6.642767649085811
CTGAN_000093,attack,time,23,4,13,45,0,1,5,0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,1,8,0.06598707288503647,0.45672133564949036,0.11628559231758118,3.9557552337646484,33,2.0087008476257324,9,2,2,0,0,0,0,0,0,0,R000106,6.0162586299778305
CTGAN_000094,attack,time,92,21,3,35,0,0,5,1,0,1,0,1,2,1,2,0,0,0,1,0,0,0,1,15,0.2814001739025116,0.4644509553909302,0.14352935552597046,3.1872470378875732,12,1.7808960676193237,8,4,0,0,0,1,0,0,0,0,R000105,5.747209700039264
CTGAN_000095,attack,time,119,12,11,39,0,0,3,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,4,0.18196861445903778,0.3776750862598419,0.10216327011585236,4.205355167388916,17,2.3752126693725586,7,2,2,0,1,1,2,0,0,0,R000134,5.237037897089065
CTGAN_000096,attack,time,94,57,3,26,5,0,10,0,0,3,2,2,0,0,0,0,1,0,0,0,0,0,0,10,0.2980174720287323,0.6274256706237793,0.13864611089229584,2.542261838912964,28,1.85489821434021,10,2,0,0,1,2,0,0,0,0,R000133,6.959223967985973
