run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,11,0.021114464849233627,0.11512423062490093,0.12106316089630127,0.1359375,0.12106316089630127,0.027136205132405278,0.09207937866449356,0.689597753683726,0.54,0.45999999999999996,0.18,0.9,0.06,0.04,0.9722222222222223,0.9733333333333333,160.58965450100004,"[""1'   )     )     )  "", ""1'   )    fror 422  "", ""1'  )     (  select "", ""adismroit 'usNur  ( "", ""1%'   (   (   (  sel"", ""1'   )     )     )  "", ""1\""   )    )     )   "", ""1\""   (  select nl us"", ""1\""   )     )     )  "", ""1\""   )     )     )  "", ""1'   )     )     )  "", ""1' or 160  =  30  = "", ""1\""   )     )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1'   )     (   68  )"", ""1\""   )     )     )  "", ""1%'   )     )      )"", ""1\""  )    )     )    "", ""1'   )    )     )   "", ""1#  (  753  =  chu  "", ""1\""   )     )     (  "", ""1%\""   )     )     ) "", ""1\""   )    =   (  sel"", ""1'   )     )     )  "", ""1'   )     (   (  se"", ""1\""   )     )     )  "", ""1'   )     )     )  "", ""1%\""   )     )     ) "", ""1'   )    )     )   "", ""1'   (   (  ss elt 2"", ""1'   )     )     )  "", ""1\""   )     )      ( "", ""1'  )    437  )     "", "" select *  (   (   *"", ""1\""   )     )     )  "", ""1'   )     )     )  "", ""1\""   )     )     )  "", ""1'   )     (   -11  "", ""1%\""   )     )     ) "", ""1'   )     (   (  se"", ""1\""   )    )     )   "", ""1   )     )     )   "", ""1\""   )     )     )  "", ""1'   )     )     )  "", ""1%\""   )     )     ) "", ""1'   )     )     )  "", ""1%\""   (   318  =  38"", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,12,0.01980886422097683,0.15450137499719857,0.11177616119384766,0.14609375,0.11177616119384766,0.018051726800295,0.12932074069976807,0.8645919443004662,0.56,0.43999999999999995,0.18,0.94,0.06,0.0,0.9777777777777777,0.9766666666666667,135.1434137260003,"[""1\""   )     )     )  "", ""1\""   )    )    selec"", ""1'   )    )     )   "", ""1   )    )     )    "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1%   (   (  274  =  "", ""1'  )     )     )   "", ""1'   )    )     )   "", ""1'  )    (   307  = "", ""1\""   )     )     )  "", ""1'   )    )     )   "", ""1'   )     )     )  "", ""1%'   )    )     )  "", ""1'   )    (   *   = "", ""-2722'  )    )     )"", ""1'   )    select uus"", ""1'  )    )     )    "", ""1  )    )     )     "", ""1\""   )  selt  (  *  "", ""1\""   (   *   )     )"", ""1%\""   )    )     )  "", ""1'|| 2222    )     )"", ""1'   )    )     )   "", ""1'   (  select 'rsub"", ""1'   )   select  fro"", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'  )    )     )    "", ""1%'   )     )     ) "", ""1'   )    )     )   "", ""-3177'   )     )    "", ""1%'   )    )     )  "", ""select lect jgect us"", ""1%\""   )    )     )  "", ""1'  )    )     )    "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""select * from rubuhc"", ""1%\""   )     )     ) "", ""1\""   =  7049    )   "", ""1\""   )     )     )  "", ""1'   )    )     )   "", ""select * from users "", ""1'  )     )     )   "", ""1'   )    )     )   ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,13,0.015341246500611305,0.15648266561329366,0.08157673478126526,0.1265625,0.08157673478126526,0.009573673766133162,0.05038238689303398,0.8494909526573287,0.58,0.42000000000000004,0.22,0.92,0.08,0.0,0.9833333333333333,0.9844444444444445,133.5096284580004,"[""1\""   )    (   (   ( "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""  )    )     )    "", ""1\""   )    )    )    "", ""1\""   )    )     bor "", ""1'   (  select user "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%'  )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""-805\""  )     (  se l"", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1%'  )     )    )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    4913  )   "", ""1%'   )    )     )  "", ""select count 200d  ="", ""1%\""   )     )     ) "", ""1'  )     )    )    "", ""1\""   )    )    )    "", ""1'   )    )     )   "", "" select * from users"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%'   )    )    )   "", ""select count  *  (  "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'  )    )    )    4"", ""1%\""   (   (   (  sel"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     (   "", ""callolr de 'uzm  (  "", ""1\""   (   (  select '"", ""1\""  )    )    )     "", ""1%\""   )    )     )  "", ""1'   )     )    )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'  )    )     )    "", ""1'   )    )     )   "", ""1'   (   (   (  840 ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,14,0.019659917801618576,0.13808309447227252,0.11996493339538575,0.14453125,0.11996493339538575,0.021213899002648307,0.06279487907886505,0.8038689343465699,0.44,0.56,0.2,0.88,0.12,0.0,0.9811111111111112,0.98,135.40534477999972,"[""1'   (   (   (   (  "", ""1\""   )    )    )    "", ""1'   )    )    )    "", ""1\""   )    )    )    "", ""1'   )    )    )    "", ""select count  (  *  "", ""select dbmsbpz  (  f"", ""select * )    (   ( "", ""1'   (  220  =  724 "", ""1'   )    )    )    "", ""select select count "", ""1\""   )    )    )    "", ""1' \"" )    )    )    "", ""1'   )    )    )    "", ""1%'   (   (  10  =  "", ""1%\""   )    )    )   "", ""1'   (  d s usere 44"", ""1\""   )    )    )    "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1\""   )    )    )    "", ""1%'   )    )    )   "", ""1'   )    )    )    "", ""1'   )    )    )    "", ""1%\""   (  select user"", ""1'   )    )     )   "", ""end )     )    )    "", ""1%\""   )    )    )   "", ""select count  (  *  "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1%\""   )    )     )  "", ""1'   )    )    )    "", ""1%\""   )    )    )   "", ""select count zylika "", ""1'   )    )     )   "", ""1%'   )    )    )   "", ""1%\""   )    )     )  "", ""1\""   )    )    )    "", ""1%'   )    )    )   "", ""1'   )    )    or 12"", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     (  "", ""1%\""   )    )    fr  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,15,0.028976580128073692,0.15841159789512554,0.17538151741027833,0.1734375,0.17538151741027833,0.024015929578742996,0.1489877849817276,0.8270874555740092,0.5,0.5,0.18,0.92,0.08,0.0,0.9808496732026144,0.9830065359477125,133.8172349029992,"[""1\""   )    )    )    "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )    )   "", ""-131'   )    )     )"", ""1%'   )    )     )  "", ""select count chabr *"", ""1\""   )     )    )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""-3450'  )     )     "", ""1  )     )    383  4"", ""1'  )    )    or 153"", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    )    "", ""1%'   )    )    )   "", ""1\""   )    )     (  s"", ""1'    )    )     )  "", ""1\""   (  select 'j us"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""1%\""   )    )     (  "", ""1%\""   )    )     )  "", ""\"" 1 (   (   (  selec"", ""1%\""   )    )     )  "", ""1%'   )    )    )   "", ""1%'   )    )    )   "", ""1'  )    )    )     "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1\""  )    )     )    "", ""1%\""   )    )     )  "", ""1'   )     )    )   "", ""select count  (  *  "", ""select counucou 835"", ""1\""   )    ( 7  )    "", ""1'   )     )    )   ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,16,0.027536893263459206,0.18193635841210684,0.14502972771139705,0.15137254901960784,0.14502972771139705,0.017946938382692408,0.11877547204494476,0.9696066322426001,0.44,0.56,0.22,0.9,0.1,0.0,0.9722222222222223,0.9694444444444444,133.30867619400033,"[""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )     )    )  "", ""1%'   )    )     )  "", ""selecsct count  (  *"", ""1\""   )    )     )   "", ""select couake 2000  "", ""1%\""   )    )     )  "", ""1\""   )    )     (  s"", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%\""   )     )    )  "", ""1%\""   )    )      ) "", ""1%'   )   se like  ("", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""fal cojeant  n"", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     (  "", ""1'   )    )     )   "", ""select cou usuz usub"", ""1'  )    )     )    "", ""1\""   )    )     )   "", ""1'  )    )     )    "", ""select count  (  *  "", ""1%'   )     )    )  "", ""1'  )    )     (7   "", ""1%'   (  select uund"", ""1'   )    )     )   "", ""select count  (  *  "", ""1%'   )     )     ( "", ""1\""    )    )     )  "", ""1%\""   (  select user"", ""1%'   )    )    )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,17,0.014600550755858421,0.1686066669722398,0.10487194061279297,0.1359375,0.10487194061279297,0.008142952577290998,0.02325788140296936,0.9061089763210879,0.56,0.43999999999999995,0.12,0.84,0.16,0.0,0.9833333333333333,0.9811111111111112,134.82875057599995,"[""1'|% )     )     )  "", ""1%'   )     )     ( "", ""1\""   )     )     )  "", ""1%\""   )    )     )  "", ""select count  (c  wh"", ""1%\""   )     )     ) "", ""1%\""   )     )     ) "", ""1'   )     )     )  "", ""1\""   )     )     )  "", ""1%\""   )    )      ) "", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""1\""   )    )     )   "", ""1%'   )    )     =  "", ""select count  ('  u*"", ""select * from users "", ""1%'   )    )     )  "", ""select count  (  *  "", ""1'   )    )     )   "", ""select * from users "", ""1\""   )    )      )  "", ""1%\""   )    )    )   "", ""select count  (  *  "", ""select * from users "", ""1%'   )    =  334  ="", ""1%\""   )    )     )  "", ""1'   )     )    422 "", ""select * from users "", ""1\""   )    )    selec"", ""1%\""   )     )    )  "", ""1'   )    )     )   "", ""1%\""    )    )     ) "", ""1'   )     )     )  "", ""1'   )     )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1\""    )    )     )  "", ""select couxt kers us"", ""1'   )    )     )   "", ""aselect count  (  * "", ""select * from users "", ""select count  (  *  "", ""1\""   )     (   (   4"", ""1'   )     )     )  "", "" select * from users"", ""select count  (  *  "", ""select count  (  *  "", ""1\""   )    )    =  c ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,18,0.01799163781106472,0.1705001898523834,0.12051318883895874,0.1515625,0.12051318883895874,0.009171566361527396,0.10753990709781647,0.9052278546823396,0.44,0.56,0.16,0.82,0.18,0.0,0.99,0.99,127.74458440000035,"[""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )     )     ) "", ""1%\""   )     )     ) "", ""select count  3422  "", ""1%\""   )     )     ) "", ""select count  (  *  "", ""1\""   )    )     )   "", ""select * from users "", ""1%\""   )     )     ) "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""calllvk rect  (  *  "", ""1'   )     )     )  "", ""1'   )     )     )  "", ""select count  (  *  "", ""1\""   )    )      )  "", ""1%\""   )     )     ( "", ""select count  ( pf o"", ""1'||  (   (   (   ( "", ""1%\""   )     )     ) "", "" select count  (  * "", ""select count  (  *  "", ""select * from users "", ""1%\""   )     )     ) "", ""1\""   )     )     )  "", ""1%'   )     )     ) "", ""1%\""   )    rlike  84"", ""1\""   )     )     )  "", ""1%\""   )     )     ) "", ""select count  (  *  "", ""1\""   )    )      )  "", ""1%\""   )    )      ) "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1%\""   )     )     ) "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", "" select * from users"", ""1%\""   )    )      ) "", ""1%\""   )     (   (  s"", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""1\""   )    )     )   "", ""1%\""   )      )      "", ""1%\""   )    )     )  "", ""1%\""    )    )     ) "", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,19,0.02381378971040249,0.19606675335930454,0.15344109535217285,0.1609375,0.15344109535217285,0.019234122555442358,0.119878388941288,1.0065952200028632,0.38,0.62,0.28,0.88,0.12,0.0,0.9722222222222223,0.9744444444444444,116.86116040399975,"[""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )     )    )  "", ""1%\""   )    )     )  "", ""calle rgect *  )    "", ""1'   )     )     )  "", ""1%\""   )    )     )  "", ""select * from users "", ""1%\""   )     )     ) "", ""1\""   )    )     )   "", ""select * fgnw  )    "", ""1\""   )     )     )  "", ""1%\""   )     )     ) "", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""1\""   )    (  select "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""-800605'   )    )   "", ""1%'   )     )    )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1%  )    )     )    "", ""select * from users "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select * from users "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1'   )   )      (   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""select *  (  select "", ""1'   )    )     )   "", ""selectc coust usoe u"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )     )    )  "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,20,0.019420364871621132,0.19228470946351686,0.14135485887527466,0.19296875,0.14135485887527466,0.015903312362913626,0.027283288538455963,1.136059106224113,0.48,0.52,0.18,0.74,0.26,0.0,0.9666666666666667,0.9677777777777777,117.29892355999982,"[""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )     )    )  "", ""-8205'   )    )     "", ""1%'   )    )     )  "", ""select l count  (  *"", ""1'   )    )    )    "", ""1%\""   )    )     (  "", ""1%\""   )    )     )  "", ""select * from users "", ""or n'   (  s elect u"", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""1'   fr (   (  431  "", ""1\""   )    )    )    "", ""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""select * from users "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""select * from users "", ""select * (  select u"", ""select * from users "", ""1%\""   )    )    422 "", ""1'  )    )    )     "", ""select * from usegt "", ""1'   )    )     )   "", ""select count  (  *  "", ""1%\""   )     )    )  "", ""1'   )    )     )   "", ""select count  (s 7em"", ""1'   )    )     )   "", ""1%%'   )    )     ) "", ""select * from users "", ""select counts usmt w"", ""select cousyct ' (  "", ""1%\""   )    )    )   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1%'   )     )    )  "", ""1%'   )    )     )  "", ""1\""   )    )    )    ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,21,0.018489070236682892,0.18482298659574653,0.14052538871765136,0.1796875,0.14052538871765136,0.00941585651216656,0.06099671497941017,1.0925860418213738,0.36,0.64,0.22,0.8,0.2,0.0,0.9911111111111112,0.9877777777777778,117.20444266200047,"[""select count  (  *  "", ""1%\""   )    )     )  "", ""select * from users "", ""1%\""   )    )    )   "", ""select count  (  *  "", ""1'   )    )    )    "", ""select * from users "", ""1%'   )    )    )   "", ""select count  (  *  "", ""1%'   )    )     )  "", ""select * from users "", ""select * from users "", ""1%\""   )    )    )   "", ""select count  (  *  "", ""select * from users "", ""select caca  )   *  "", ""1%\""   )    )     )  "", ""select * from users "", ""1%\""   )    )    )   "", ""select * from users "", ""select * from  * fro"", ""1%\""   )    )    )   "", ""1'   )    )    )    "", ""1%\""   (  *   )    ) "", ""1%\""   )    )    )   "", ""select * from users "", ""1'   )     )    )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""select count  (  *  "", ""select * fount  * fr"", ""1'   )    )    and 6"", ""1\""   )    (  seleuse"", ""1%'   )    )     )  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select * from users "", ""1\""   )     )    )   "", ""1'   )    )    )    "", ""select * from users "", ""1%\""   )    )    )   "", ""1%'   )    )     )  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )    )   "", ""1%'   )    )    )   "", ""pj 1nt  (  2330  =  "", ""1%\""   )     )    )  "", ""1'   )    )    )    ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,22,0.0309748537838459,0.2041441869818502,0.1735872745513916,0.1890625,0.1735872745513916,0.013708778390080167,0.15270096063613892,1.2404097196128634,0.36,0.64,0.18,0.72,0.28,0.0,0.9822222222222223,0.9811111111111112,115.99816198700046,"[""1%\""   )    )     )  "", ""seelect count  (  * "", ""1\""   )    )     )   "", ""select * from users "", ""select * from users "", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1%\""   )     )     ) "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""select * from users "", ""select count  (  *  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%'  )    (  select "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""select * from users "", ""select * frund 5m 'w"", ""select * from users "", ""select count  *  )  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""select * from users "", ""select *se 3723  78 "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select counubsolect "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""select * from users "", ""select * where 247  "", ""1'   )    )     )   "", ""select cou 1'  )    "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select * from users "", ""1%\""   )    )     )  "", ""1\""   )    (  select "", ""1%\""   )    )     )  "", ""1\""   )    )    )    "", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,23,0.01616051234304905,0.20629174094647168,0.13204493522644042,0.18515625,0.13204493522644042,0.005415807849637987,0.03611200302839279,1.26179681983259,0.36,0.64,0.28,0.66,0.34,0.0,0.99,0.9888888888888888,116.28367089399944,"[""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""select count  *  )  "", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""select * from usubst"", ""select * from users "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )     )   "", ""select count  (  sel"", ""1%\""   )     )     ) "", ""select count  (  *  "", ""1%\""   )    )      ) "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""select * select * fr"", ""1\""   )    )     )   "", ""1%\""   )    (  select"", ""select * frusers use"", ""1%'   )    )     )  "", ""select count  (  *  "", ""1'   )    )     )   "", ""1%\""   )    )      ) "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1\""   )    )      )  "", ""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select * from users "", ""1%\""   )    )     )  "", ""select * from ukers "", ""select count  (  *  "", ""selexct count  (  * "", ""1%'   )    )     )  "", ""select * from users "", ""1\""   )    )     )   "", ""1%'   )     )    )  "", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,24,0.016222739592194557,0.20051166009571816,0.1292874574661255,0.18359375,0.1292874574661255,0.0050134865238982244,0.02772710472345352,1.1948855517639054,0.44,0.56,0.16,0.8,0.2,0.0,0.9788888888888888,0.9744444444444444,116.34668081100062,"[""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select cou und 210  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1%   )    )      )  "", ""1'   )    )     )   "", ""select * from users "", ""1'   )    )     )   "", ""1%\""   )    )     (  "", ""1%'   )     )     ) "", ""1%'   )    )     (  "", ""1\""   )    )     )   "", ""select countusers us"", ""1\""   )    )     )   "", ""select * from  users"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""1%'   )     )     ) "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )     )     ) "", ""1\""   )    (  select "", ""select count  (  *  "", ""selectcaco suoolet  "", ""1'   )    )     )   "", ""select cocount  (  *"", ""select * from users "", ""1%'   )     )     ) "", ""select select * from"", ""1'   )    )     )   "", ""select count  8403  "", ""1%\""   )     )     ) "", ""1\""   )     )     )  "", ""1\""   )     )    )   "", ""select count  (  *  "", ""select * from users "", ""1'   )    )     )   "", ""1%   )     )     )  "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""select * from users "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""select count  (  *  ""]",
seqgan_master__phase2b__boolean__E__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,20,MASTER,88,raw_character,20,60,off,1.0,25,0.01367274485528469,0.19788519463812312,0.11653766632080079,0.209375,0.11653766632080079,0.005373076513606063,0.050129443407058716,1.1808532189163896,0.36,0.64,0.28,0.68,0.32,0.0,0.9922222222222223,0.99,117.15626391700062,"[""1'   )     )     )  "", ""1\""   )    )     )   "", ""select count pgna  ("", ""1%'   )     )     ) "", ""select count  (  *  "", ""select count  (  *  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""select count  (  *  "", ""select * from users "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select * from users "", ""select * )   *  )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select * from users "", ""1'   )     )     )  "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""-1603'   )      )   "", ""select count  (  *  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""select * from users "", ""select count  (  *  "", ""select count  (  *  "", ""1'  )    )     )    "", ""select * from users "", ""1%\""   )     )     ) "", ""1'   )    )      )  "", ""1\""   )     )     (  "", ""1%\""   )     (   (   "", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""1%\""   )     )     ) "", ""1'   )     )     )  "", ""ens unt  *  )    )  "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )     )     )  ""]",
